,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
869,2009,Y,072520,637,16,-102,7,5,5,22,38,0,-116,-13,0,-103,-103,0,660,353,103,139,7,307,258,13,222,214,128,79,8,438,438,38,169,223,0,-61,-103,154,65,2,3,-109,0,-44,32,76,56,0,73,87,10,-4,-30,36,7
870,2009,Y,259630,45,16,9,0,1,1,1,3,0,6,0,0,6,6,0,83,76,16,4,51,7,2,3,86,82,8,12,4,-3,-3,7,3,-13,0,50,6,2,1,0,1,44,0,-6,0,7,1,0,2,23,20,0,46,5,51
871,2009,Y,089140,119,30,10,2,0,0,3,1,0,14,3,0,11,11,0,228,142,70,27,11,86,80,1,29,24,0,23,5,199,199,29,65,118,0,10,11,7,4,1,3,-5,0,-5,3,8,8,0,-4,0,2,-2,1,10,11
872,2009,Y,204620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,2009,Y,003650,2831,451,335,10,15,2,55,58,5,333,80,0,253,253,0,1653,1403,431,556,15,250,144,0,525,518,217,252,7,1128,1128,87,145,898,0,244,253,35,11,0,6,-38,0,-332,632,964,11,0,52,1593,1505,-36,-36,52,15
874,2009,Y,007720,312,130,46,28,30,24,13,12,6,51,11,0,40,-5,46,1023,333,30,47,81,690,120,-7,221,123,94,26,98,802,676,255,415,96,125,32,40,41,4,3,32,-17,0,70,533,463,2,0,-89,182,271,0,7,74,81
875,2009,Y,109960,259,58,15,1,1,1,10,4,0,21,-2,0,23,23,0,232,189,43,87,19,43,4,24,113,80,7,68,32,120,120,9,32,77,0,2,23,9,2,3,2,-28,0,-61,28,89,7,0,50,68,18,0,-10,30,20
876,2009,Y,011390,700,107,30,2,15,13,8,3,0,22,0,0,22,7,15,877,316,81,172,16,561,504,0,459,388,207,165,71,417,339,53,152,7,79,15,22,34,22,0,3,-38,0,-33,58,91,38,0,32,150,119,0,14,2,16
877,2009,Y,005160,5968,468,-49,144,313,186,97,264,-4,-389,-49,0,-340,-111,-229,8320,4744,1442,1023,595,3577,3119,7,4041,2892,1071,737,1149,4279,2955,500,1625,370,1325,291,-340,590,173,14,137,178,0,-1137,2389,3526,119,0,499,4290,3766,-25,-347,942,595
878,2009,Y,079370,988,250,36,7,13,9,64,29,-20,45,3,0,42,39,4,1285,772,179,201,194,513,383,41,526,473,136,205,54,759,749,47,358,394,9,117,42,71,21,10,42,46,0,-66,338,404,90,0,80,368,288,0,131,65,196
879,2009,Y,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2009,Y,078590,224,33,-36,5,17,12,2,208,-10,-263,-4,0,-259,-214,-45,134,57,6,27,1,78,50,0,105,95,38,34,10,29,36,45,134,-172,-6,-75,-259,239,7,0,0,-54,0,-47,8,55,1,0,18,128,110,0,-103,104,1
881,2009,Y,000890,2273,1064,264,12,48,47,19,45,23,226,70,0,156,78,78,11737,5621,624,4532,187,6116,1145,5,10486,9858,426,8820,478,1251,964,110,494,341,287,-2397,156,346,90,1,28,-2871,0,-196,59,255,95,0,2721,4463,1736,-6,124,63,187
882,2009,Y,025440,2420,140,-37,4,61,52,64,69,0,-99,7,0,-106,-106,0,1440,758,292,240,104,683,544,55,1180,1060,647,351,121,260,260,162,54,4,0,9,-106,152,77,30,11,-26,0,-53,180,233,72,0,122,563,441,0,80,25,104
883,2009,Y,100840,1828,589,440,37,19,19,113,106,0,465,110,0,354,354,0,2964,1732,56,579,104,1233,1189,25,1242,1034,500,318,208,1723,1723,35,432,630,0,345,354,36,13,1,10,-35,0,-961,6,968,29,0,472,500,0,-28,-144,249,104
884,2009,Y,045060,714,170,39,1,13,12,4,2,0,27,4,0,24,20,4,711,303,107,145,39,408,394,1,324,223,139,79,102,386,374,52,62,122,12,45,24,28,15,0,0,-7,0,-50,9,59,47,0,0,124,124,0,-6,45,39
885,2009,Y,004890,3597,404,273,24,9,7,49,30,18,325,71,0,254,254,0,2730,1433,668,501,123,1297,811,0,596,436,59,310,160,2134,2134,121,145,1777,0,426,254,92,66,0,25,105,0,-209,183,391,87,0,-141,41,152,-30,76,47,123
886,2009,Y,042420,4009,1964,782,131,74,20,94,172,-23,738,232,0,506,72,434,6158,3583,6,628,1021,2576,750,781,1652,1250,175,667,402,4507,1816,46,1739,81,2691,1034,506,499,58,223,130,160,0,-1852,2278,4129,748,0,796,1298,502,0,-76,1097,1021
887,2009,Y,013520,15233,2413,621,133,533,280,446,431,-75,162,10,5,152,157,-5,10834,6814,1261,4394,490,4020,3069,351,8693,7706,3983,3085,987,2141,1587,323,303,695,554,215,152,1067,377,31,304,-701,0,-376,588,964,425,0,210,7525,7315,0,-115,618,503
888,2009,Y,082740,17726,1761,1165,1851,4214,521,1100,150,-2241,-2489,8,0,-2497,-2497,0,24649,9221,652,2314,1978,15428,6016,13,23867,19926,257,3308,3941,782,782,625,2426,-5244,0,-2262,-2497,7912,340,2,3863,-3814,0,-1610,44,1654,533,0,5415,8165,2750,0,1543,435,1978
889,2009,Y,054450,799,328,67,34,2,1,19,48,-9,71,-50,0,129,118,11,1218,871,113,105,66,348,52,150,164,106,0,106,58,1054,997,53,139,808,57,240,118,160,13,90,21,-16,0,-209,751,960,14,0,10,158,130,-18,46,29,75
890,2009,Y,004540,4981,837,140,5,140,138,76,104,0,-22,2,0,-24,-30,6,4576,1211,404,560,205,3365,3338,1,3461,2848,1693,881,613,1114,1036,1232,10,-527,78,260,-24,328,215,0,16,-28,0,-159,12,171,169,0,75,10717,10642,-1,176,29,205
891,2009,Y,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,2009,Y,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2009,Y,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2009,Y,039830,703,305,41,14,102,34,81,24,5,16,9,0,7,7,0,1379,492,131,107,13,887,638,8,756,441,314,105,316,623,623,54,140,200,0,64,7,98,12,1,61,20,0,-165,383,548,0,0,12,226,208,-5,-89,101,13
895,2009,Y,027740,3619,304,117,6,51,48,13,1,0,84,18,0,66,66,0,2093,740,184,289,113,1353,1166,12,1252,697,292,185,555,841,831,235,220,173,10,191,66,58,36,2,2,69,0,-258,206,464,245,0,142,1232,1090,0,75,38,113
896,2009,Y,053590,50,1,-34,16,27,14,59,22,-107,-114,-30,0,-85,-70,-15,301,125,6,54,19,176,2,0,116,109,12,18,8,185,171,39,203,-70,14,-30,-85,189,1,0,44,-90,0,-20,260,280,1,0,67,94,26,0,17,3,19
897,2009,Y,094480,1518,200,-63,12,18,18,166,94,-44,-41,3,0,3,-29,32,1416,774,76,291,178,643,218,228,756,735,254,445,20,661,645,153,739,-8,16,-28,3,229,23,47,125,-136,0,-22,166,188,99,0,43,100,57,0,8,171,179
898,2009,Y,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,2009,Y,080000,340,72,-36,16,8,6,18,67,0,-77,-4,0,-72,-72,0,889,432,19,223,104,457,218,166,238,147,75,33,91,651,651,25,357,272,0,60,-72,120,17,31,29,42,0,-99,169,268,59,0,27,67,36,-4,-12,136,124
900,2009,Y,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,2009,Y,020760,338,59,6,3,13,13,20,11,1,5,0,0,5,5,0,696,317,69,98,51,379,187,187,313,284,115,160,28,383,383,129,363,-108,0,31,5,47,20,14,16,-5,0,-157,61,217,100,0,170,384,214,0,44,7,51
902,2009,Y,090850,187,103,18,1,1,1,1,3,0,15,8,0,8,8,0,194,109,1,50,40,85,40,18,147,91,5,77,56,46,46,10,27,24,0,-22,8,18,5,5,0,-48,0,-23,43,65,2,0,35,154,120,0,-9,49,40
903,2009,Y,061250,721,115,62,5,12,9,3,6,0,53,10,0,43,43,0,853,530,211,238,26,323,282,1,239,194,111,51,46,614,614,56,125,386,0,76,43,23,12,1,4,14,0,-30,23,53,8,0,-40,30,59,-11,7,20,26
904,2009,Y,073110,770,326,169,5,25,22,22,48,-2,121,17,0,104,104,0,949,443,66,154,127,507,472,15,477,357,243,60,120,472,472,44,239,213,0,176,104,91,33,26,18,0,0,-150,9,158,124,0,28,97,65,-4,46,87,134
905,2009,Y,000390,3494,596,179,6,65,63,65,40,49,195,34,0,161,161,0,3592,1808,615,975,126,1783,1496,28,1585,1174,455,487,412,2006,2006,112,400,875,0,227,161,110,53,4,56,12,0,-107,786,893,65,0,-147,625,742,-30,-29,156,127
906,2009,Y,013570,3769,619,238,66,99,45,101,83,0,224,82,0,141,141,0,3085,2092,565,1036,452,993,820,26,1358,1117,428,449,240,1728,1728,158,710,835,0,145,141,217,143,9,47,-166,0,53,133,80,78,0,-260,861,1106,-15,-54,518,464
907,2009,Y,096240,1003,302,72,9,5,5,51,9,-65,52,17,0,35,35,0,748,381,7,178,171,367,34,166,120,115,0,48,5,628,628,31,391,251,0,35,35,160,24,28,51,-108,0,49,335,286,14,0,-20,8,6,-22,63,108,171
908,2009,Y,011330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2009,Y,036890,1021,174,74,395,450,30,33,62,0,-9,-4,0,-5,-5,0,2773,1073,191,271,126,1700,398,4,2641,807,442,133,1834,131,131,80,57,5,0,-39,-5,477,38,1,380,-131,0,-8,28,36,17,0,89,744,651,-4,29,97,126
910,2009,Y,089470,2468,298,96,3,25,23,46,38,19,100,16,0,85,90,-5,1785,1211,303,801,72,574,499,-74,880,799,228,494,81,905,857,172,317,326,47,91,85,83,62,2,33,-43,0,-23,32,55,14,0,-92,235,308,-19,-25,98,73
911,2009,Y,065710,463,151,81,12,6,4,10,18,2,80,15,0,66,66,0,598,407,27,301,71,191,144,0,122,103,50,45,19,476,476,26,48,401,0,12,66,23,1,0,15,-61,0,-62,90,152,150,0,21,222,170,-31,-28,101,73
912,2009,Y,122450,189,102,67,0,0,0,0,1,1,68,15,0,52,52,0,191,79,0,29,22,112,74,24,44,31,0,20,13,148,148,46,10,87,0,67,52,26,11,11,1,-10,0,-61,4,65,26,0,4,10,6,0,14,8,22
913,2009,Y,048550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2009,Y,038390,831,293,89,10,33,32,4,0,17,88,18,0,70,70,0,1255,216,0,129,14,1039,998,8,538,399,70,179,139,717,717,43,633,78,0,543,70,477,361,4,21,17,0,-520,94,614,575,0,-132,406,537,0,-108,122,14
915,2009,Y,041910,321,87,41,3,19,14,10,19,0,15,1,0,14,14,0,572,265,134,93,16,307,270,27,231,129,55,23,102,341,341,45,149,115,0,-9,14,65,29,6,6,-83,0,-20,7,27,7,0,5,92,85,-2,-25,41,16
916,2009,Y,021050,3595,364,256,64,69,54,66,43,186,460,83,0,378,337,41,2211,1242,621,496,20,969,542,0,1294,1080,926,61,214,917,824,140,112,372,93,-291,378,51,15,0,363,-357,0,-92,89,180,7,0,373,5406,5033,0,-10,29,20
917,2009,Y,000490,5127,1095,40,8,75,60,102,38,8,45,8,0,38,38,0,3783,2117,1318,748,12,1665,1412,2,2381,1807,717,830,573,1402,1387,237,930,222,15,-118,38,267,198,1,47,-375,0,-149,265,414,158,0,280,11375,11080,-15,14,7,21
918,2009,Y,073560,726,77,51,8,20,17,53,38,50,105,20,0,85,85,0,1051,275,158,100,1,776,44,0,433,419,358,39,14,617,617,311,100,169,0,43,85,34,6,0,74,-1,0,-70,280,350,2,0,-12,995,1007,0,-39,39,1
919,2009,Y,046940,1426,92,-55,37,133,38,18,53,-18,-205,-1,0,-204,-213,9,1139,595,58,247,86,544,61,239,560,536,151,345,24,579,458,750,394,-527,120,101,-204,282,6,69,26,50,0,-123,374,498,6,0,26,293,266,0,4,82,86
920,2009,Y,238490,83,26,5,1,5,2,1,3,0,-1,0,0,-1,-1,0,120,52,13,20,7,69,59,8,68,43,0,12,25,53,53,5,0,20,0,9,-1,11,1,1,1,0,0,-3,4,7,1,0,0,7,7,0,7,0,7
921,2009,Y,036560,924,235,161,5,1,0,9,10,124,288,58,0,230,230,0,1576,555,165,201,157,1021,168,0,350,212,0,154,137,1226,1226,79,81,1074,0,166,230,29,15,2,125,32,0,-56,17,73,33,0,-11,0,0,-11,99,59,157
922,2009,Y,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2009,Y,000520,1159,378,-111,11,20,18,18,15,212,94,24,0,71,71,0,1290,658,169,309,5,631,433,19,592,454,158,201,138,697,697,55,0,664,0,-102,71,80,35,5,222,-30,0,72,276,204,27,0,-28,178,195,-11,-58,64,6
924,2009,Y,138360,102,46,31,1,1,1,0,0,0,32,3,0,29,29,0,136,76,9,17,3,61,48,0,36,17,0,10,19,100,100,5,19,79,0,32,29,10,7,0,0,-6,0,-33,14,47,8,0,0,3,3,0,-1,4,3
925,2009,Y,011320,643,116,47,1,10,8,12,11,0,39,-2,0,41,41,0,993,405,60,225,67,588,543,6,643,491,195,277,152,351,351,95,121,68,0,73,41,39,23,0,24,16,0,-49,19,68,47,0,8,284,276,0,26,41,67
926,2009,Y,006380,6855,363,211,10,149,145,39,26,0,84,0,0,84,84,0,4101,1796,423,1279,50,2304,2158,0,3018,1681,400,968,1337,1083,1083,200,324,84,0,110,84,638,588,0,4,-609,0,-56,33,88,60,0,-160,400,560,0,-106,155,50
927,2009,Y,108380,861,187,117,3,13,3,22,6,0,123,26,0,98,98,0,749,337,36,145,102,412,343,6,232,230,55,108,1,517,517,33,0,363,0,187,98,13,11,1,0,76,0,-52,36,88,15,0,-84,70,154,0,51,59,110
928,2009,Y,141000,63,32,15,1,3,2,1,2,0,12,0,0,12,12,0,68,52,1,14,10,15,1,13,34,6,0,2,28,34,34,40,30,-37,0,3,12,10,1,4,11,-8,0,-17,25,42,0,0,20,40,21,0,6,5,10
929,2009,Y,151860,303,22,-8,2,9,9,3,26,0,-38,-6,0,-33,-33,0,606,101,21,72,2,505,503,1,245,197,65,50,48,361,361,120,0,39,0,-1,-33,72,45,0,0,-40,0,-23,2,25,22,0,-16,128,144,0,-39,41,2
930,2009,Y,002760,215,41,3,0,1,1,6,4,0,4,0,0,5,5,0,316,147,67,62,17,168,132,2,70,40,14,26,30,246,246,120,120,5,0,4,5,17,14,0,1,-17,0,-24,1,24,22,0,23,24,1,0,3,14,17
931,2009,Y,260660,329,152,21,0,11,11,0,1,0,10,0,0,10,10,0,261,152,30,117,0,110,84,5,203,151,71,77,52,58,58,11,0,47,0,17,10,17,10,0,0,-10,0,-11,15,27,7,0,-7,137,144,0,-2,2,0
932,2009,Y,005430,3360,458,229,59,36,36,8,59,-505,-304,-22,0,-281,-298,16,3736,1330,101,653,132,2406,755,348,1197,432,80,232,765,2539,2315,158,616,1245,224,269,-281,889,118,107,2,-337,0,-158,553,711,100,0,-164,3,90,-77,-53,186,132
933,2009,Y,160980,115,21,7,0,1,1,1,5,0,2,0,0,2,2,0,109,82,25,39,18,27,16,8,62,59,0,29,2,47,47,19,16,12,0,-9,2,9,2,1,0,-19,0,0,23,23,4,0,29,33,4,0,20,3,24
934,2009,Y,222040,104,15,4,0,6,5,4,0,0,1,0,0,1,1,0,153,40,14,23,2,113,109,0,131,85,41,31,46,22,22,29,10,-26,0,6,1,8,7,0,3,0,0,-6,1,7,6,0,2,139,137,0,2,0,2
935,2009,Y,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2009,Y,053980,411,85,24,10,11,11,5,4,-3,22,7,0,15,15,0,617,192,37,118,28,425,90,257,263,242,139,80,21,354,354,75,198,84,0,27,15,55,11,29,11,-32,0,-44,102,145,8,0,10,165,156,0,0,28,28
937,2009,Y,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2009,Y,073570,988,205,89,92,213,128,132,49,-17,35,5,0,30,18,12,2374,860,67,165,253,1515,1277,74,1625,1060,584,73,565,749,480,50,288,172,269,24,18,379,266,22,155,-217,0,137,772,635,313,0,-15,792,807,0,141,112,253
939,2009,Y,043220,149,34,-26,4,15,7,11,7,-6,-38,0,0,-38,-38,0,177,122,13,64,6,56,4,16,93,91,68,15,2,84,84,101,150,-38,0,-26,-38,56,5,27,3,-42,0,-49,2,50,1,0,20,82,62,0,-55,62,7
940,2009,Y,083550,759,165,60,2,12,11,16,18,7,56,12,0,44,42,2,772,438,123,167,89,335,264,4,300,252,164,70,48,472,444,43,179,222,28,38,44,36,20,1,10,-32,0,-56,111,168,31,0,61,250,188,0,40,50,90
941,2009,Y,014530,1893,282,108,9,40,36,30,27,13,94,22,23,95,95,0,1548,762,170,372,164,786,492,0,776,692,440,177,84,772,772,160,29,472,0,82,95,41,11,0,18,-36,0,-68,76,144,10,0,64,512,430,-19,78,86,164
942,2009,Y,004200,6087,788,-4,107,312,288,97,280,0,-391,-69,355,32,32,0,10299,6898,976,3444,577,3401,1691,0,6711,3637,196,1877,3073,3588,3588,1000,540,1932,0,-46,32,746,24,0,535,-289,0,-213,2935,3148,687,0,434,8690,8256,0,175,402,577
943,2009,Y,038340,1240,98,-69,12,53,33,12,16,1,-113,-39,0,-74,-49,-25,9115,7133,31,6497,532,1982,409,126,8688,8245,371,7760,443,428,224,48,72,-4,204,239,-74,288,4,14,32,57,0,-930,90,1020,4,0,901,1215,313,0,210,321,532
944,2009,Y,021320,15289,1065,650,150,48,48,66,62,0,756,195,0,561,561,0,8507,7330,1877,3336,1294,1178,267,52,5040,4192,342,3000,848,3467,3467,290,13,3164,0,280,561,736,18,3,105,-912,0,-180,73,253,43,0,552,900,290,-58,652,642,1294
945,2009,Y,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2009,Y,073070,780,83,40,1,5,4,8,8,0,36,6,0,30,30,0,537,298,149,122,17,239,191,0,242,198,57,131,44,295,295,73,35,153,0,-3,30,21,15,0,6,-47,0,-16,18,34,17,0,16,267,246,-5,-4,22,18
947,2009,Y,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2009,Y,241710,320,68,20,1,4,4,4,2,0,20,0,0,20,20,0,232,101,19,40,20,131,114,0,143,85,36,45,57,89,89,15,0,74,0,21,20,19,8,0,5,-12,0,-79,4,83,70,0,76,167,87,-4,18,2,20
949,2009,Y,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2009,Y,002460,8723,1451,299,26,332,307,83,25,0,51,25,0,27,25,2,12523,7534,3067,2816,1045,4990,3524,176,8217,4428,1633,1969,3789,4306,3755,623,990,1759,552,1056,27,267,120,12,24,787,0,-506,1484,1991,45,0,137,2440,2295,-7,825,220,1045
951,2009,Y,060310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2009,Y,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2009,Y,000860,3055,507,199,13,8,7,55,25,86,320,48,0,273,247,25,3617,1464,443,595,398,2152,1248,16,852,659,137,492,192,2765,2561,65,633,1735,204,268,273,112,80,1,94,-23,0,-7,27,34,21,0,-101,1232,1314,-19,160,240,400
954,2009,Y,093230,1460,164,95,31,2,2,43,43,0,125,26,0,99,99,0,1379,928,146,184,151,451,370,4,306,291,93,182,15,1073,1073,48,475,604,0,48,99,77,46,0,2,-125,0,88,286,198,104,0,-100,42,91,-52,37,115,151
955,2009,Y,004560,5842,470,258,30,158,135,296,120,2,308,6,0,302,302,0,5326,2286,913,1018,257,3040,2662,2,3235,2442,1100,866,793,2092,2092,759,10,1320,0,240,302,346,198,1,325,-83,0,-547,111,658,566,0,78,5622,5544,0,-229,486,257
956,2009,Y,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2009,Y,007980,2164,278,70,15,16,12,115,97,-25,63,22,0,42,42,0,1500,634,320,222,48,866,597,6,818,462,219,201,356,682,682,120,260,386,0,-73,42,71,12,2,29,-157,0,-174,81,255,205,0,288,1171,878,-6,41,7,48
958,2009,Y,009320,154,-33,-124,1,43,32,379,201,0,12,0,0,12,21,-9,480,148,12,24,33,332,272,44,254,229,139,78,25,226,235,145,718,-620,-8,-107,12,267,22,7,324,-63,0,-80,3,83,1,0,196,273,77,0,9,24,33
959,2009,Y,044820,1542,265,90,34,27,27,15,15,4,99,12,0,87,98,-11,1217,604,209,245,48,613,538,11,829,735,390,298,94,388,436,62,144,185,-48,44,87,92,46,2,40,-95,0,-1,157,158,42,0,-12,156,161,-7,31,18,49
960,2009,Y,187870,128,-4,-17,1,3,3,3,0,0,-17,0,0,-17,-17,0,205,96,32,23,39,109,103,1,125,61,25,27,63,80,80,14,11,21,0,15,-17,4,1,0,2,31,0,-66,60,126,70,0,78,107,28,0,27,20,47
961,2009,Y,008970,1490,161,64,6,42,19,37,32,-9,24,4,0,20,20,0,1402,567,258,183,64,835,788,-11,562,480,196,236,83,840,840,379,235,217,0,136,20,88,48,0,32,60,0,-142,159,302,143,0,31,469,428,-10,24,40,64
962,2009,Y,046140,763,763,113,6,1,1,42,6,-25,130,26,0,104,104,0,1094,735,0,191,231,359,48,47,374,362,0,207,13,720,720,107,252,353,0,146,104,76,9,21,1,-32,0,-72,45,117,10,0,0,0,0,0,129,102,231
963,2009,Y,011690,1608,172,66,9,47,22,34,33,-2,28,1,0,27,27,0,1024,742,268,177,109,282,178,29,592,536,348,184,56,432,432,187,134,60,0,12,27,41,14,7,1,-55,0,-89,135,224,47,0,71,1023,952,0,-6,114,109
964,2009,Y,052790,1383,456,229,19,0,0,144,213,17,196,184,0,13,13,0,1126,835,0,231,38,291,7,60,355,264,0,245,91,771,771,46,236,493,0,212,13,150,6,28,51,101,0,-256,318,574,7,0,28,28,0,0,-16,54,38
965,2009,Y,072470,1000,141,28,9,45,31,45,32,11,16,8,0,8,8,0,1043,648,288,225,60,395,298,42,728,617,412,173,111,315,315,55,100,75,0,-7,8,88,27,13,31,-71,0,-91,53,144,35,0,128,565,437,0,30,39,70
966,2009,Y,017180,972,533,68,4,46,35,4,1,4,32,4,0,28,29,-1,1538,658,120,474,45,881,634,64,900,494,278,130,406,638,586,53,159,271,53,-42,28,70,29,5,4,-137,0,-111,69,180,56,0,523,662,135,-5,-33,77,45
967,2009,Y,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2009,Y,034590,5007,455,79,19,8,8,45,25,-12,99,25,0,74,74,0,2254,1388,336,831,21,865,710,2,1223,1037,0,1001,186,1030,1030,200,283,583,0,209,74,115,86,0,1,22,0,-139,874,1013,144,0,-69,28,49,-49,0,21,21
969,2009,Y,048870,349,86,-178,67,33,26,36,180,-26,-314,12,0,-326,-326,0,1430,616,46,51,176,814,108,141,407,390,349,40,17,1023,1023,47,580,495,0,-80,-326,280,17,44,51,17,0,99,899,800,64,0,12,530,514,-4,31,144,176
970,2009,Y,149950,157,11,-22,0,2,2,8,0,18,2,0,0,2,2,0,297,75,11,51,6,222,160,5,124,116,75,40,7,173,173,47,4,116,0,-9,2,20,16,0,18,-13,0,-27,2,29,24,0,38,376,338,0,2,4,6
971,2009,Y,079960,3562,444,270,21,9,6,117,261,4,141,23,0,118,118,0,1452,973,264,458,197,479,340,18,568,545,0,504,23,884,884,39,149,687,0,131,118,182,42,9,26,-143,0,-137,16,153,126,0,-23,0,0,-23,-33,229,197
972,2009,Y,034940,296,143,2,6,17,9,10,11,0,-10,0,0,-10,-10,0,536,299,48,164,23,237,184,4,138,105,68,28,33,399,399,134,514,-230,0,3,-10,43,15,1,7,-24,0,2,62,60,9,0,-34,34,67,0,-29,52,23
973,2009,Y,089890,87,9,-29,2,2,2,2,3,0,-30,-6,0,-24,-24,0,214,87,32,18,2,127,67,33,85,78,27,47,7,129,129,27,60,42,0,-11,-24,19,3,6,1,-5,0,-15,27,42,20,0,25,27,2,0,-1,3,2
974,2009,Y,001570,793,108,19,4,26,26,24,20,13,15,0,0,15,15,0,996,477,75,217,66,518,322,17,569,416,354,61,153,426,426,197,3,52,0,-19,15,24,18,2,20,-38,0,-121,99,220,71,0,146,321,164,-11,1,66,66
975,2009,Y,007210,3797,757,213,20,52,52,33,20,-5,188,51,0,137,105,32,3778,1986,292,1156,363,1791,1563,32,1885,1357,471,731,528,1893,1412,343,402,698,481,208,137,200,96,6,6,-123,0,-73,68,141,68,0,-37,288,314,-12,97,266,363
