,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
278,201109,CY,007390,238,16,-8,0,6,2,2,2,0,-13,0,0,-12,-12,0,1052,590,240,136,23,462,313,2,712,615,329,211,95,340,340,491,864,-391,0,17,-12,12,4,0,-1,20,-3,3,20,17,1,0,-17,63,80,0,-13,48,34
279,201109,CY,001440,54092,3430,715,2106,9075,3448,2623,6644,-934,-11208,-2208,88,-8825,-8256,-569,166840,95676,23946,35901,4614,71165,29652,2667,140327,107723,35975,25339,32606,26513,20455,15045,14533,-1877,6059,-3138,-8825,13360,486,137,2850,-3706,-1116,2819,17286,14466,2579,0,375,49528,49154,0,-216,3784,4614
280,201109,CY,068240,376,139,55,1,11,11,25,0,0,70,11,0,59,59,0,2602,1730,88,990,172,873,484,312,1138,593,146,189,547,1464,1464,149,725,588,0,202,59,35,5,11,20,148,-21,-290,202,493,24,0,115,275,153,-7,26,152,178
281,201109,CY,095610,708,137,53,22,26,3,8,7,0,48,1,0,45,45,0,2988,1430,525,508,166,1557,681,472,862,803,156,427,60,2125,2125,119,1213,803,0,-1,45,110,14,20,17,-141,0,-47,47,95,38,0,-28,107,134,0,-76,260,184
282,201109,CY,005690,88,0,-130,5,19,19,8,28,0,-163,0,0,-163,-163,0,1880,672,92,151,350,1210,62,951,777,739,168,77,37,1104,1104,511,1530,-986,0,-151,-163,74,1,0,0,-52,-10,-739,38,777,33,0,866,918,52,0,-24,374,350
283,201109,CY,044340,1435,122,31,48,85,6,5,9,-4,-14,17,0,-30,-30,0,4120,2574,851,945,75,1547,858,40,1734,1682,869,724,51,2387,2387,256,216,1904,0,-6,-30,131,36,0,36,-66,-5,-26,384,410,35,0,55,255,195,-6,22,52,75
284,201109,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,201109,CY,078160,250,175,34,11,3,1,20,3,1,59,0,0,59,59,0,2846,930,14,63,92,1917,368,1242,452,174,0,56,279,2395,2395,127,1885,431,0,20,59,17,4,0,33,-23,0,-28,243,276,12,5,-7,42,49,0,-14,118,104
286,201109,CY,033290,434,98,5,10,18,17,14,15,-6,-8,-6,0,-2,-2,0,5305,823,185,367,15,4482,2102,6,1860,973,651,322,887,3445,3445,532,1416,1122,0,-33,-2,46,19,0,12,-53,-10,-133,8,142,34,0,170,311,141,0,3,12,15
287,201109,CY,071320,19036,1582,1098,343,964,771,150,94,-56,503,-28,0,532,610,-79,172207,23640,2177,9913,1876,148568,142759,1109,115748,28817,0,10083,86930,56459,56203,2316,4548,49637,257,1894,589,2355,1361,0,385,44,-651,-2734,437,3173,5466,0,-392,4281,4529,-145,-1234,3110,1876
288,201109,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,201109,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,201109,CY,029960,255,67,41,0,0,0,7,0,3,50,17,0,35,35,0,2668,295,2,162,104,2373,1811,6,423,241,61,126,182,2244,2244,1000,56,1193,0,107,35,73,47,0,3,2,0,-48,1,48,37,0,-30,14,44,0,27,76,104
291,201109,CY,004490,9039,1716,1029,80,21,16,127,147,0,1070,254,0,815,815,0,25357,19105,4246,6671,5153,6255,5596,117,8533,7729,2875,3775,804,16824,16824,280,2430,14121,0,791,815,509,137,8,147,-185,-202,-120,1594,1714,604,0,123,2597,2431,-42,796,4376,5172
292,201109,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,201109,CY,001230,81491,6270,3793,1114,3185,1772,1366,2225,-385,477,569,0,-91,-113,23,376954,183769,71148,50379,32013,193184,163349,3471,249884,171748,81674,64513,78136,127071,118297,16848,10104,68271,8773,-1658,-552,7039,2467,123,110,-7472,-3423,-7148,14417,21564,3186,0,6450,36476,29571,-455,-2318,34332,32014
294,201109,CY,008490,1390,331,216,22,40,34,13,10,-11,189,33,0,155,155,0,11832,3072,1170,1669,224,8760,6985,95,4944,3003,2514,345,1941,6889,6889,244,1638,4603,0,57,155,69,27,0,4,-114,-50,-756,62,823,797,4,697,1611,884,-31,-5,229,224
295,201109,CY,001120,121550,5587,1486,1763,1843,373,5273,3715,426,2707,681,0,2024,1891,133,165178,100668,27962,56870,9481,64509,4287,13053,120209,96068,27035,59894,24141,44968,44786,7752,4103,29620,182,1256,2024,2342,62,353,1583,-997,-532,-2317,1011,3329,586,0,2567,95417,92715,-135,1588,7893,9481
296,201109,CY,084370,1087,394,282,12,0,0,15,36,-13,260,34,0,225,225,0,3736,2835,302,645,1563,901,379,177,1402,1367,9,654,34,2334,2334,262,241,1857,0,322,225,255,4,6,2,-149,-6,-236,13,250,47,0,-37,-30,-5,-13,48,1516,1563
297,201109,CY,017810,13487,3615,403,23,213,349,118,104,-4,221,23,0,198,198,0,31458,11571,3322,5043,1625,19887,15210,1616,22913,12150,3690,5507,10763,8542,7899,760,3033,7049,643,107,198,876,387,37,107,-646,-215,-1851,185,2037,952,0,1917,3852,1896,-39,173,1451,1625
298,201109,CY,023890,4525,756,556,40,4,3,103,90,0,605,145,0,461,461,0,11750,8816,1687,2855,4106,2933,2345,62,2891,2723,684,1693,167,8860,8860,368,1150,7464,0,318,461,259,94,0,56,-198,-149,-202,3,204,96,0,-27,23,4,-46,93,4013,4106
299,201109,CY,108230,2232,320,237,16,4,4,18,4,-7,255,35,0,221,221,0,6436,4164,823,1352,953,2272,1386,122,2896,2630,5,1788,266,3539,3539,312,1493,1737,0,311,221,69,8,3,15,30,8,-16,373,389,183,0,-30,118,147,0,266,689,955
300,201109,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,201109,CY,038540,453,85,38,18,5,0,3,3,6,56,-5,0,60,60,0,2053,1198,123,374,248,854,69,27,374,354,21,327,20,1680,1680,1204,356,115,0,37,60,8,2,0,20,-20,10,-27,476,505,0,0,-13,16,29,0,-2,250,248
302,201109,CY,031390,35,-19,-56,27,11,3,0,0,-83,-122,0,0,-122,-122,0,2200,623,20,65,155,1577,187,195,475,318,20,8,156,1725,1725,1600,309,-203,0,-24,-122,102,8,0,24,19,1,-63,323,387,7,0,0,54,54,0,-88,241,155
303,201109,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,201109,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,201109,CY,008350,2958,267,26,19,80,52,14,4,319,294,44,0,249,249,0,8972,4418,897,2982,52,4554,2968,26,6592,5152,2761,2086,1441,2379,2379,1953,53,133,0,-179,249,52,12,-1,506,-7,34,-27,64,91,75,0,209,1839,1629,0,3,49,52
306,201109,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,201109,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,201109,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,201109,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,201109,CY,000070,13333,1735,428,233,149,98,233,303,1152,1594,-3,25,1621,1488,134,92754,41722,9137,8202,5151,51032,25904,963,39544,33016,12007,12389,6528,53211,43526,2080,6192,36044,9685,2512,1621,1035,420,21,1481,915,422,-2697,4433,7129,1812,0,711,2187,1276,-200,462,4737,5172
311,201109,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,201109,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,201109,CY,006120,70369,5891,1867,1214,1738,389,1606,1204,817,2559,457,-365,1737,1386,350,18082,5085,1918,2852,231,12996,5629,174,8893,6797,1900,2797,2096,9189,9189,1183,2865,5025,0,461,2102,3374,488,51,2414,-1689,-911,-4727,5324,10049,2488,0,3700,5898,1983,-215,-454,10111,9657
314,201109,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,201109,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201109,CY,108670,23750,4674,552,118,195,298,386,342,0,518,119,-21,381,383,-2,65366,35006,7472,18277,7280,30360,27437,1019,37263,31775,10358,14368,5491,28103,27937,2000,24728,2154,166,-11,0,1715,1146,46,324,-2284,-116,-1674,1239,2913,2259,0,1143,6283,5040,-100,-533,7813,7280
317,201109,CY,005880,11349,-2303,-2642,98,3806,1273,697,16801,-54,-22506,10,0,-22516,-22523,8,88163,15083,1346,6048,3434,73078,68929,165,99065,38882,1021,10848,60183,-10902,-11818,3284,6552,-26435,917,-264,-22513,21707,1027,0,519,1987,-923,1412,1444,32,44,0,-1670,2870,4536,-3,-520,3954,3434
318,201109,CY,019680,8851,1552,633,-4,1,0,339,173,-51,742,191,31,551,551,0,34748,11242,1022,2797,2205,23506,6144,3478,8033,5729,180,1759,2305,26717,26717,2084,2755,18263,0,659,551,845,389,83,290,-341,-107,-642,1331,1972,194,0,-198,59,31,-227,-181,2386,2205
319,201109,CY,006390,2426,244,-55,34,334,390,477,-540,-176,488,24,-96,367,367,0,38311,18661,1583,3297,1,19652,17181,185,31821,12847,2812,3762,18973,6491,6491,1468,4227,1148,0,-214,367,375,242,4,489,-331,-136,-280,82,362,268,0,493,1013,519,0,-2,6,4
320,201109,CY,048410,640,134,-14,1,9,8,67,68,-60,-83,0,0,-83,-83,0,1988,1703,264,1322,76,285,246,21,832,790,260,432,42,1156,1156,2000,733,-1022,0,-17,-83,145,16,0,63,-16,0,15,17,2,-4,0,8,23,10,-5,6,71,77
321,201109,CY,034120,7223,2594,1033,64,63,33,92,194,3,938,225,0,714,714,0,29367,14072,127,6433,2092,15296,12152,170,9042,7143,1349,3877,1899,20326,20326,3652,2316,14355,0,951,714,571,233,3,66,-280,11,-950,3408,4360,395,0,220,1228,1008,0,218,1873,2092
322,201109,CY,011160,26333,3188,-2320,1375,2025,1520,1081,431,-28,-2348,-462,0,-1886,-1886,0,205352,146187,3730,81003,19883,59164,32929,1066,150343,102314,31751,41686,48030,55007,55007,29089,4372,15051,0,-1537,-1886,5559,196,41,1958,-1903,-1349,652,5015,4364,115,0,205,33058,32737,-113,2790,17095,19885
323,201109,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,201109,CY,019170,2270,1097,407,3,87,77,10,11,16,340,150,0,191,191,0,14398,7788,1628,5950,80,6610,5520,263,7886,6176,3969,1197,1710,6513,6513,814,873,5269,0,270,191,260,70,3,16,-16,-149,-280,53,333,221,0,-34,67,80,-21,-43,120,85
325,201109,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,201109,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,201109,CY,043150,1146,322,90,8,19,19,144,136,4,92,22,0,69,69,0,6224,3969,522,2733,164,2256,936,287,3134,2655,1212,1262,479,3090,3090,296,1053,1782,0,-4,69,153,22,18,60,-112,-54,-50,138,188,23,0,-10,2925,2922,-15,-65,232,167
328,201109,CY,006730,329,168,32,9,40,40,6,1,0,5,-2,0,7,7,0,26996,2083,15,66,497,24914,7225,7,10446,2244,1710,195,8200,16551,16551,496,4320,10392,0,119,7,55,17,0,6,75,-10,-668,60,731,376,3,304,123,-221,-39,-244,742,497
329,201109,CY,024720,2867,489,158,28,41,23,14,36,-1,120,12,0,108,108,0,8338,4173,1229,1902,542,4165,2461,207,3717,3123,698,1800,594,4621,4621,570,1719,2360,0,50,108,156,51,6,41,-162,-12,-189,196,387,151,0,53,428,345,-29,-87,631,544
330,201109,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,201109,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,201109,CY,074600,757,238,145,3,23,23,13,13,54,178,51,0,127,127,0,4872,1040,565,378,78,3833,1205,34,2299,1825,1521,241,474,2572,2572,252,640,1672,0,117,127,139,21,0,115,6,-39,-185,9,195,114,0,69,266,197,0,0,78,78
333,201109,CY,007570,1402,575,54,14,66,58,33,12,6,29,11,0,19,19,0,13014,4479,1048,2916,317,8533,6609,600,7202,5275,1634,1251,1926,5812,5812,1620,1894,93,0,-84,19,82,37,-1,14,-172,0,-442,329,772,369,1,535,1070,486,-50,8,309,317
334,201109,CY,084680,169,27,-15,0,50,51,1,33,0,-98,0,0,-98,-98,0,7129,402,4,111,101,6726,6623,2,3778,1329,618,65,2450,3351,3351,1972,2484,-1754,0,-54,-32,100,23,0,3,-21,-29,-59,0,59,57,0,126,561,435,0,13,88,101
335,201109,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,201109,CY,001430,23956,3659,2944,65,396,309,67,73,35,2643,433,0,2210,2210,0,77518,31714,19369,11224,946,45804,44303,129,32052,24309,7984,8085,7743,45467,45467,8772,12352,24333,0,2840,387,1467,1037,0,57,-748,-2110,-635,378,1013,855,0,-2064,9053,10759,-359,152,794,946
337,201109,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,201109,CY,122990,937,229,107,29,38,13,30,27,2,104,5,0,99,99,0,612,362,63,187,31,249,149,8,269,199,87,94,70,343,343,53,143,166,0,69,98,19,4,0,-2,-48,-4,-79,89,167,64,0,31,204,173,0,23,209,223
339,201109,CY,025900,3216,689,156,13,145,145,88,36,-12,62,42,0,21,10,12,39959,6292,2115,2504,1199,33668,24758,801,18050,9534,5401,2516,8516,21911,20001,404,2175,18899,1909,535,21,328,74,10,58,395,-153,-1391,452,1841,1003,0,1115,4492,3377,0,258,940,1199
340,201109,CY,101490,488,139,75,20,41,2,5,3,-6,47,3,0,47,47,0,3872,1045,199,392,318,2827,1921,169,1477,743,250,253,734,2395,2395,312,1040,1044,0,130,47,106,57,4,5,-15,0,-213,131,343,59,1,135,84,-57,-5,52,276,330
341,201109,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,201109,CY,095660,6118,2439,1371,66,84,42,245,1283,-77,239,124,0,114,118,-4,20554,8889,12,3303,3794,11664,1920,2601,10412,7184,1007,3261,3226,10143,9494,439,5285,4856,649,303,114,1947,80,96,229,-1297,-232,-1496,1200,2696,959,0,619,1698,1079,0,-595,4390,3794
343,201109,CY,002320,13276,721,340,68,326,305,1,98,-54,-69,16,0,-85,-76,-8,73427,12195,266,7589,3372,61231,37024,798,39701,15524,1899,5939,24177,33724,33507,2396,4585,15616,217,533,-85,879,313,12,179,-87,4,-1106,-39,1125,782,58,452,3073,2347,-277,-126,3499,3372
344,201109,CY,126560,1942,881,449,50,59,59,42,10,4,476,97,0,377,353,25,21838,6657,4,1076,2394,15181,5350,4995,6032,4999,2569,890,1032,15807,15037,2156,12472,1610,769,644,377,550,315,30,94,-115,-75,-1072,980,2053,272,0,618,1554,936,0,190,2203,2394
345,201109,CY,007460,986,64,-2,49,149,97,74,296,-34,-359,-45,0,-314,-314,0,9425,4486,324,2409,232,4940,2363,40,5744,3394,1847,649,2351,3681,3681,312,1385,1782,0,77,-86,418,31,1,87,121,-34,-151,719,871,119,0,23,503,479,0,-49,282,232
346,201109,CY,026890,1432,296,88,11,17,15,80,40,17,138,50,0,88,81,7,6015,3389,426,1380,508,2625,760,311,1952,1743,935,758,209,4064,3735,832,1759,1763,329,102,88,112,16,2,114,24,-9,104,503,400,19,0,-176,15,170,-21,49,458,508
347,201109,CY,093050,13296,8503,1446,77,47,34,106,84,0,1501,387,0,1113,1113,0,42227,20755,12834,3456,840,21473,13042,2288,11346,8652,243,6915,2695,30880,30880,5848,8528,16504,0,-55,1113,809,359,61,183,-1451,-341,-626,309,934,534,0,447,741,176,-117,-234,1073,840
348,201109,CY,017960,1053,178,41,23,0,0,19,19,0,65,12,0,54,54,0,8240,4647,1083,1342,1676,3593,2378,289,1268,1148,0,1110,119,6973,6973,592,634,6492,0,54,54,87,52,8,0,-86,0,-211,86,298,250,0,52,144,65,-26,-106,1782,1676
349,201109,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201109,CY,081000,888,270,175,4,20,18,43,72,-11,118,30,0,88,88,0,4569,2760,1280,965,395,1809,1663,25,2354,1769,965,560,585,2216,2216,452,808,1746,0,191,88,174,57,0,31,-17,-24,-143,292,435,146,0,52,771,707,-11,102,292,395
351,201109,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201109,CY,053210,4602,3935,384,95,183,119,10,8,1,299,13,0,286,286,0,21801,10786,150,4255,2906,11014,6718,1617,12522,9167,0,5438,3356,9280,9280,4502,4460,265,0,1144,286,730,344,74,84,251,-41,-1153,1031,2185,1542,0,7,407,400,0,-2,2907,2906
353,201109,CY,060980,39128,5862,2560,136,256,115,668,522,143,2728,474,0,2255,2232,23,107737,52888,10280,31794,6793,54849,42982,2727,56363,41419,2862,31865,14943,51373,50246,3644,9616,36626,1127,2799,465,1889,1097,138,357,-879,-1626,-4342,324,4666,3786,0,1448,4494,2865,-182,-47,6838,6793
354,201109,CY,002270,6719,1319,527,11,47,47,21,26,13,501,51,0,450,450,0,29124,9406,3245,4823,460,19720,12642,159,9592,6009,2143,3292,3584,19533,19533,252,555,16432,0,475,450,345,255,2,-1,-314,-5,-841,-29,819,108,6,338,1196,805,-50,-27,488,460
355,201109,CY,030530,1961,592,119,34,31,31,105,137,8,98,22,0,77,77,0,14345,5759,2444,1037,1393,8588,3448,2207,5833,3424,266,2265,2410,8513,8513,1382,6005,2044,0,-305,77,197,47,19,115,-464,0,-141,543,682,472,0,456,659,203,0,441,959,1400
356,201109,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201109,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201109,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201109,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,201109,CY,060570,990,42,-255,25,30,8,-7,22,-30,-317,66,0,-382,-382,0,4689,2487,801,759,395,2202,347,105,1385,1147,157,727,238,3304,3304,516,2870,-216,0,-1,-382,217,19,15,9,175,0,32,192,161,20,0,-53,110,163,0,-23,418,395
361,201109,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201109,CY,097230,28943,2328,1013,851,2590,1965,1205,1686,98,-1110,-295,0,-815,-815,0,280966,108805,10928,46703,38010,172160,106509,1278,203211,120047,14841,42949,83164,77755,77690,9633,25776,37523,65,-4905,-815,3969,963,0,1490,-5385,-1185,453,2086,1633,564,0,1291,14199,12908,0,-3129,41087,37958
363,201109,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201109,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,201109,CY,102710,1533,354,174,32,30,4,4,12,-1,168,33,0,136,136,0,4239,2412,468,738,508,1827,1313,176,1458,999,217,730,458,2782,2782,284,568,2021,0,134,135,103,42,7,38,-43,-23,-4,861,865,213,0,-17,2,17,-2,113,396,509
366,201109,CY,015350,10201,1269,416,21,16,16,28,34,-12,403,134,0,268,268,0,23941,7299,21,4317,2878,16640,12308,70,9510,7918,5,7012,1592,14430,14430,2200,3184,9803,0,681,268,401,226,4,33,160,-116,-219,-36,182,236,0,-405,11,315,-100,56,2821,2878
367,201109,CY,068400,3481,2845,370,12,275,272,63,14,37,193,57,0,137,137,0,22507,1787,112,1108,94,20721,18617,18,18141,10257,1588,1587,7886,4366,4366,316,2252,2764,0,-275,137,1399,1345,4,98,-1714,0,-441,3374,3815,577,0,691,4620,3929,0,-26,120,94
368,201109,CY,025860,15026,904,22,161,133,23,55,26,1,79,24,0,55,55,0,24499,15873,6553,7528,1286,8626,6669,73,9100,9073,4334,2335,27,15400,15400,1988,2633,11084,0,-78,55,374,130,9,134,-458,84,-268,3,272,198,0,-347,11112,11430,-29,-693,1980,1286
369,201109,CY,072710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,201109,CY,096760,560,188,14,14,61,20,65,3,58,22,5,0,16,16,0,7833,728,0,417,188,7105,1007,28,2246,904,708,160,1342,5587,5587,945,3887,1093,0,23,16,81,7,0,102,37,-8,-72,83,155,44,0,93,639,527,-18,49,139,188
371,201109,CY,003060,498,273,36,3,38,21,13,9,-18,-13,7,0,-20,-20,0,3412,1877,226,1409,65,1535,654,76,1385,903,262,233,482,2027,2027,614,1450,-96,0,-38,-20,147,8,1,45,-104,-17,-286,41,327,127,0,296,431,136,0,-29,103,75
372,201109,CY,025540,3953,516,277,60,6,5,60,34,-12,347,68,0,279,279,0,15928,7073,2159,3781,494,8855,5761,239,3726,3355,358,2772,371,12202,12202,208,1022,12041,0,256,279,296,166,7,88,-163,-68,-311,256,567,393,0,7,131,92,-33,-48,541,494
373,201109,CY,048530,80,47,6,1,5,4,0,0,0,2,-2,0,5,5,0,701,358,16,70,59,345,129,184,321,138,84,22,182,381,381,181,173,37,0,2,5,14,4,4,3,-13,-1,-67,35,101,11,0,59,98,39,0,-8,76,69
374,201109,CY,017390,16703,1567,136,449,21,10,234,146,54,707,130,0,576,576,0,42898,17685,90,9540,6536,25212,17860,1009,18640,14696,0,12472,3944,24258,24258,1400,1737,22935,0,835,576,609,245,36,224,-31,-96,-1295,88,1383,377,0,-19,98,69,-49,-477,7014,6536
375,201109,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201109,CY,014830,6677,1357,727,281,266,36,46,18,138,905,206,0,699,703,-3,31638,15674,3494,6630,3212,15964,8933,233,13893,10976,6752,3354,2917,17744,17540,1316,666,13380,204,-261,699,573,162,0,272,-1037,-223,-1445,1556,3002,1413,0,1961,4787,2755,-72,262,2950,3212
377,201109,CY,095720,7779,4682,503,23,69,69,21,105,-1,372,72,0,300,300,0,21472,8625,2119,4101,851,12846,4317,3369,11503,8050,2040,1385,3452,9969,9969,510,5817,3591,0,719,300,633,62,190,53,-58,-102,-622,115,749,443,13,-150,-2277,-2554,-426,-50,901,851
