,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
458,200912,CY,003620,10667,638,-2935,17,1554,1070,4117,3114,2,-3462,0,0,-3462,-3462,0,61396,19302,10278,4602,2637,42096,32969,5542,63062,46655,5067,31376,16405,-1665,-1665,23541,5621,-30934,0,-1131,-3462,4157,714,305,4070,2243,0,69,849,780,445,0,418,4004,3586,0,-642,3280,2637
459,200912,CY,002840,1695,376,185,8,18,9,44,27,8,199,29,6,176,176,0,4827,2490,846,1120,192,2336,1653,14,1665,897,252,579,767,3161,3161,392,881,3216,0,226,176,106,71,4,32,-23,0,-184,58,239,165,0,-60,262,300,-22,-17,208,192
460,200912,CY,006490,54,9,-27,6,0,0,6,56,-18,-90,0,0,-90,-90,0,1238,676,36,73,56,563,192,131,127,118,63,34,9,1111,1111,327,1056,-270,0,-84,-90,87,1,4,6,-77,0,-128,105,233,28,0,212,228,16,0,-2,58,56
461,200912,CY,005720,1885,343,180,37,41,36,711,157,-170,559,98,0,463,463,0,13864,4202,1007,1280,470,9662,2424,38,4517,3816,3056,522,702,9348,9348,608,1700,6806,0,237,463,652,28,0,969,94,0,-559,482,1039,59,0,322,4891,4557,-11,1,469,470
462,200912,CY,017940,76178,4797,1748,702,1670,940,3496,4728,-6,-455,415,0,-869,-875,6,82882,29411,8206,13132,4201,53473,26186,-401,57245,35075,15128,14716,22169,25638,24732,1372,6488,14937,906,1207,-869,1367,543,0,608,1317,0,-1938,1576,3514,1318,0,227,45843,45437,-178,-475,3566,4201
463,200912,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200912,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200912,CY,052710,757,244,61,12,52,36,43,34,1,31,-1,0,32,32,0,6175,2298,534,674,208,3877,2250,380,3266,2124,1259,406,1141,2910,2910,192,988,1861,0,133,32,160,93,16,23,-35,0,-236,94,330,80,0,145,523,378,0,43,189,232
466,200912,CY,007340,2917,441,294,123,49,34,126,40,50,506,114,0,391,391,0,20010,6616,1170,1883,682,13394,2277,0,4957,4869,2785,1662,89,15052,15052,476,1436,13100,0,761,391,142,63,0,185,412,0,-1753,331,2083,98,0,778,907,108,-21,-215,855,641
467,200912,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200912,CY,041830,280,192,60,7,0,0,7,10,-6,60,3,0,56,56,0,1247,831,123,129,78,416,206,4,83,82,0,65,1,1164,1164,136,156,871,0,72,56,11,4,0,1,8,0,-54,8,61,5,0,-6,0,0,-5,10,67,78
469,200912,CY,080160,613,613,2,21,3,0,13,12,-7,15,4,0,11,11,0,2990,2131,0,390,460,858,37,0,989,813,0,559,175,2001,2001,168,1200,955,0,54,11,40,6,0,1,5,0,-3,336,338,4,0,-2,0,0,-2,50,409,460
470,200912,CY,054780,122,29,6,0,0,0,5,12,95,95,0,0,95,95,0,912,311,6,55,132,601,9,9,228,225,0,78,2,685,685,252,1688,-1274,0,-11,95,14,0,2,106,-12,0,-10,0,11,1,0,0,0,0,0,5,127,132
471,200912,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200912,CY,052020,123,15,4,1,20,0,0,1,0,-14,-8,-18,-25,-25,0,711,451,9,98,34,260,23,16,177,173,19,96,3,534,534,146,518,-66,0,16,-25,32,2,0,2,8,0,-95,279,375,0,0,81,136,55,0,1,34,34
473,200912,CY,033270,1191,793,192,6,15,12,10,35,-4,153,11,0,142,142,0,4348,2427,616,1255,223,1923,1323,23,1681,1315,694,530,366,2667,2667,300,544,1709,0,185,142,83,39,0,6,-32,0,-190,25,215,129,0,13,83,62,-9,8,222,230
474,200912,CY,032620,414,219,18,11,3,0,2,3,0,24,-4,0,29,29,0,1922,1355,212,277,195,567,218,63,343,247,0,232,95,1579,1579,804,536,247,0,29,29,26,4,4,3,-21,0,-37,571,608,5,0,31,31,0,0,23,172,195
475,200912,CY,078600,469,111,25,0,27,26,13,55,9,-35,0,0,-35,-35,0,3079,667,213,309,119,2413,1653,340,2110,1731,1277,271,380,968,968,164,236,273,0,18,-35,63,27,4,10,-3,0,-48,17,66,19,0,46,313,267,0,16,102,119
476,200912,CY,004380,1312,257,78,19,27,27,77,34,3,118,29,0,89,89,0,6971,3738,1095,1334,666,3233,2859,0,4015,2778,1733,894,1237,2956,2956,420,1052,1505,0,129,89,86,50,0,48,2,0,-27,3,32,29,0,-233,427,641,-19,-131,797,666
477,200912,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200912,CY,002810,2087,171,60,47,10,6,19,16,76,177,44,0,133,133,0,7712,3680,392,2347,148,4031,814,0,1970,1409,501,881,561,5741,5741,308,692,4489,0,22,133,22,4,0,113,-19,0,-18,2112,2131,0,0,-7,666,661,-11,-4,152,148
479,200912,CY,051500,7422,894,94,16,24,7,34,9,-17,94,16,0,78,78,0,9117,5878,1015,2771,1321,3239,1559,46,5971,5191,0,4805,779,3146,3146,432,2353,611,0,300,78,175,60,18,22,70,0,-286,226,511,327,0,-9,1,0,-10,5,1315,1321
480,200912,CY,025770,1108,323,143,5,12,12,1,41,-7,85,-124,0,209,209,0,3604,1458,70,528,92,2146,1322,79,2038,1610,846,570,427,1566,1566,776,820,-28,0,141,209,139,70,4,4,-204,0,-203,136,339,167,0,65,245,181,0,1,90,92
481,200912,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200912,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200912,CY,058650,363,186,144,38,77,60,23,-1,0,126,32,0,95,95,0,36023,1016,0,238,254,35009,1155,4,7049,2872,1873,92,4177,28975,28975,800,11089,16941,0,287,95,201,4,0,390,382,0,37,125,88,0,0,-226,1010,1182,-54,106,148,254
484,200912,CY,033500,2524,459,200,129,307,122,108,307,-42,-219,103,0,-322,-322,0,12468,4744,1554,1900,317,7725,6744,16,10512,9393,6700,1028,1121,1954,1954,362,920,-611,0,615,-322,557,89,1,129,510,0,-505,279,784,46,0,-379,2643,3022,0,-269,585,317
485,200912,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200912,CY,003920,10090,2750,309,414,0,0,657,26,0,1354,322,0,1032,1032,0,32026,20516,3137,4905,1966,11510,8069,66,6001,4252,0,3840,1750,26024,26024,176,1876,24783,0,660,1032,648,360,4,960,-60,0,-631,2708,3337,533,0,-15,3,9,-8,14,1952,1966
487,200912,CY,015750,4217,845,328,28,97,97,425,164,658,1176,179,0,997,997,0,26260,10287,582,5376,3099,15973,5904,0,13691,7735,1474,3656,5955,12570,12570,600,1688,8777,0,408,997,486,275,0,783,-291,0,-715,486,1202,253,0,115,760,615,-30,-85,3185,3099
488,200912,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200912,CY,034950,451,451,114,21,4,0,0,38,5,99,35,0,63,63,0,3060,1869,0,270,529,1190,58,1,643,501,0,302,142,2418,2418,980,656,901,0,93,63,46,4,0,20,4,0,-54,-138,-84,0,0,-28,0,2,-26,12,518,529
490,200912,CY,080420,503,219,114,12,6,6,9,15,-5,111,5,0,107,107,0,3072,1669,311,316,433,1402,1052,24,679,372,180,134,307,2393,2393,300,860,1414,0,115,107,73,53,0,2,-63,0,-68,552,621,37,0,27,146,111,-7,74,369,443
491,200912,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200912,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200912,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200912,CY,035810,743,204,94,13,50,42,30,17,124,194,46,0,149,149,0,7587,2204,404,563,151,5383,668,8,3093,2362,1500,381,730,4494,4494,813,2328,1238,0,95,149,38,15,0,133,41,0,-122,625,746,5,0,103,551,439,-10,75,75,151
495,200912,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200912,CY,016580,994,521,179,33,21,0,2,7,0,185,41,0,144,144,0,4667,3813,478,1663,1075,855,715,7,452,408,0,319,44,4214,4214,388,956,3293,0,186,144,42,20,0,16,16,0,19,199,181,21,0,-70,0,40,-30,135,940,1075
497,200912,CY,004700,1228,263,191,11,5,5,73,30,-45,197,55,0,142,142,0,4786,2995,1112,636,374,1793,1728,-133,919,879,436,315,39,3870,3870,1368,690,2387,0,177,142,65,13,0,33,1,0,-285,226,510,2,0,105,461,356,0,-6,379,374
498,200912,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200912,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200912,CY,000050,1772,52,-95,6,92,89,408,97,-4,125,59,0,65,65,0,45888,4501,1420,1969,557,41387,40702,0,22804,11281,2452,1624,11523,23084,23084,416,14811,1011,0,245,65,155,126,0,348,373,0,-3328,1370,4699,3989,0,3312,5083,1771,0,229,328,557
501,200912,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200912,CY,017890,1602,232,153,8,4,4,26,6,-2,176,36,0,139,139,0,7289,3139,1013,1416,689,4149,1784,0,1458,1084,439,564,375,5830,5830,432,348,4906,0,146,139,41,28,0,17,-18,0,-106,69,176,82,0,162,321,149,-10,201,488,689
503,200912,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200912,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,200912,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200912,CY,101060,306,178,131,32,5,5,8,2,0,165,-67,0,231,231,0,20657,1486,0,126,380,19171,558,66,1229,892,696,64,337,19427,19427,2796,15670,1085,0,-10,231,138,4,0,306,-75,0,-289,525,814,5,0,272,585,278,-34,-28,407,380
507,200912,CY,003560,429,4,-28,4,4,4,7,11,-17,-49,0,0,-49,-49,0,2020,799,17,159,83,1221,36,111,689,639,199,171,48,1332,1332,808,1256,-745,0,2,-49,94,4,22,42,-3,0,-2,33,35,1,0,19,19,0,0,19,64,83
508,200912,CY,073490,206,41,-9,10,4,4,9,9,-12,-15,-12,0,-3,-3,0,2382,1149,365,179,476,1233,741,42,542,514,340,161,29,1839,1839,120,540,1162,0,-12,-3,30,4,4,6,-34,0,-45,43,89,21,0,120,120,0,0,63,434,495
509,200912,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,200912,CY,001880,4904,890,437,11,258,246,615,716,-28,58,27,0,31,31,0,30701,18990,1092,12385,874,11712,4793,7,24146,7142,1211,5093,17003,6555,6555,2880,2336,1317,0,196,31,810,32,0,638,-10,0,-1810,1233,3042,2,0,1439,3625,2187,0,-176,1050,874
511,200912,CY,063570,1121,290,180,12,16,16,0,0,0,175,42,0,132,132,0,3681,1387,3,259,959,2296,1188,49,1290,914,531,308,376,2391,2391,520,712,1124,0,189,132,153,91,0,1,-48,-46,-74,57,131,91,0,-95,50,119,-26,21,938,959
512,200912,CY,016450,145,145,126,1,5,4,2,0,0,125,-3,0,128,128,0,4411,144,0,13,28,4268,932,0,555,396,315,32,159,3858,3858,527,2576,2373,0,-40,128,1,0,0,139,-32,0,111,138,27,0,0,-65,125,167,-24,-55,82,28
513,200912,CY,037710,1919,1198,433,50,0,0,3,5,0,481,116,0,366,366,0,10552,5207,133,282,787,5344,4092,13,2272,2058,0,1796,212,8280,8280,320,536,7425,0,498,366,94,80,0,0,38,0,-486,1029,1515,18,0,-20,0,0,-20,-10,796,787
514,200912,CY,030520,487,405,151,47,15,3,11,26,-22,148,4,0,144,144,0,4645,1562,15,731,356,3084,22,688,536,420,187,232,113,4111,4111,488,2680,1191,0,175,144,119,3,23,55,-34,0,-256,390,646,0,0,105,127,0,-22,24,333,356
515,200912,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,200912,CY,039560,1405,458,102,25,25,25,62,59,0,105,25,0,79,79,0,5901,4212,688,1213,831,1691,156,990,2656,2525,814,1064,131,3245,3245,404,3876,365,0,250,79,152,18,57,24,43,0,-247,208,454,8,0,220,561,340,0,223,615,838
517,200912,CY,183190,3226,525,152,95,23,23,44,35,105,338,70,0,267,267,0,31346,7938,1126,4739,1739,23407,11861,160,5621,3370,1502,1585,2251,25724,25724,948,9876,12618,0,392,267,347,279,4,186,-35,0,45,215,171,135,0,-253,30,264,-19,185,1554,1739
518,200912,CY,004710,11022,504,113,184,204,10,311,315,141,231,19,0,212,212,0,9366,3599,1116,2091,174,5766,4000,0,4810,4222,698,3404,586,4556,4556,1264,604,2713,0,188,212,245,86,0,213,-55,0,19,127,107,30,0,-73,348,405,-15,136,39,175
519,200912,CY,066700,149,25,-9,7,7,6,11,3,5,2,-3,0,5,5,0,1875,860,87,159,26,1015,282,11,760,628,175,206,132,1115,1115,355,1032,-336,0,-62,5,11,4,0,14,-65,0,-105,491,595,12,0,171,209,39,0,4,22,26
520,200912,CY,009460,1326,216,74,5,51,42,88,47,0,71,0,0,71,71,0,5080,1843,688,917,77,3237,3158,4,3939,2158,1227,612,1780,1142,1142,776,130,-38,0,91,71,92,53,0,47,-25,0,-7,16,22,16,0,-71,40,111,0,14,63,77
521,200912,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,200912,CY,001520,6820,761,-87,130,982,979,148,445,385,-854,-16,0,-838,-838,0,58811,15455,1395,7494,4435,43357,13844,5518,48362,43634,8053,7059,4730,10448,10448,17160,-16,-8567,0,-966,-838,768,78,91,573,-323,0,387,4412,4024,194,0,1341,10511,9169,0,763,3673,4435
523,200912,CY,025000,4523,656,455,165,90,0,73,66,-19,519,122,0,395,395,0,10048,6875,1065,2758,509,3175,2151,0,2482,2392,50,1687,91,7564,7564,932,1196,5212,0,325,395,104,47,0,126,-47,0,-371,1334,1704,174,0,12,255,174,-69,-32,541,509
524,200912,CY,097780,1432,32,-18,0,5,5,40,31,0,-15,-1,0,-14,-14,0,2091,1163,303,610,118,927,821,18,1123,986,100,586,137,968,968,124,281,542,0,-77,-14,58,16,4,17,-103,0,-96,19,116,111,0,120,237,111,-6,-55,173,118
525,200912,CY,014620,2421,818,590,17,12,12,57,64,8,597,145,0,452,452,0,13391,8291,4842,2074,801,5101,4371,4,3394,2029,550,1135,1365,9997,9997,572,92,7959,0,118,452,46,28,0,10,-372,0,-58,107,165,28,0,-193,0,150,-43,-132,934,801
526,200912,CY,009580,2606,76,4,42,24,24,69,103,2,-11,-73,0,62,62,0,20450,9181,2020,1519,4187,11270,10227,0,4969,3119,2134,666,1849,15482,15482,6236,6708,1321,0,469,62,152,116,0,23,278,0,-578,778,1357,998,0,445,1506,1062,0,335,3852,4187
527,200912,CY,089010,1844,222,78,12,33,27,105,74,0,90,31,0,57,57,0,4931,3029,706,1849,172,1904,1479,84,3776,2250,1135,764,1526,1155,1155,104,596,502,0,131,57,78,39,4,53,49,0,-76,93,169,16,0,-106,515,623,0,-52,228,176
528,200912,CY,023160,2623,633,413,17,0,0,281,117,-2,588,143,0,445,445,0,13350,10001,3528,3256,1145,3347,2615,0,2117,1857,0,1422,261,11232,11232,436,1353,9547,0,580,445,84,44,0,198,248,0,-466,789,1254,223,0,2,3,0,0,117,1029,1145
529,200912,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,200912,CY,053030,323,190,5,4,6,6,3,2,0,3,18,0,-15,-15,0,2522,1645,254,531,585,876,482,305,841,474,270,168,367,1680,1680,276,908,562,0,-48,-15,27,11,3,1,-63,0,-154,123,278,30,0,341,611,265,-6,138,476,614
531,200912,CY,016590,1623,210,120,15,37,37,14,6,15,124,15,0,107,107,0,9068,2617,413,858,166,6451,5130,20,4103,2158,966,402,1945,4965,4965,720,524,2042,0,302,107,106,90,0,26,115,0,-172,334,507,160,0,-122,276,383,-14,8,159,166
532,200912,CY,050110,1846,290,104,43,22,11,31,83,29,104,26,0,78,78,0,5452,3486,102,1530,900,1965,530,54,2333,1968,754,1149,365,3119,3119,680,1520,797,0,8,78,80,8,0,39,-111,0,-501,1068,1571,105,0,306,1682,1376,0,-190,1112,923
533,200912,CY,031440,4959,624,328,8,0,0,18,33,1,322,78,0,243,243,0,7078,2955,510,1709,614,4123,3244,21,2313,2106,0,1880,207,4764,4764,684,280,3875,0,359,243,154,96,9,5,-33,0,-220,75,295,256,0,-59,249,282,-26,94,532,627
534,200912,CY,065130,479,256,139,33,14,5,-18,43,-33,64,11,0,53,53,0,1678,806,8,659,50,872,244,19,569,462,95,337,106,1110,1110,75,360,643,0,81,53,123,4,3,17,-78,0,-69,616,685,3,0,38,593,555,0,51,0,51
535,200912,CY,038290,230,97,-5,12,15,5,8,23,-7,-31,0,0,-31,-31,0,1808,794,47,278,86,1014,724,37,397,230,0,99,166,1412,1412,100,1679,-383,0,78,-31,78,32,0,4,38,0,-165,8,173,80,0,81,80,-1,0,-4,90,86
536,200912,CY,054620,920,183,35,4,22,17,22,36,2,3,-16,0,19,19,0,4893,2502,659,1164,362,2393,1188,911,2295,2111,1038,475,185,2598,2598,406,1903,512,0,259,19,132,47,36,17,123,0,15,275,261,11,0,-235,693,929,0,38,418,456
537,200912,CY,003120,715,308,122,31,47,2,8,3,4,115,34,0,81,81,0,13150,2205,740,989,295,10945,1246,10,1924,575,0,301,1348,11226,11226,532,664,8042,0,13,81,86,31,0,7,-148,0,84,142,59,51,0,-80,50,120,-10,17,279,295
538,200912,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,200912,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,200912,CY,002620,3694,1211,386,13,9,6,29,32,54,440,160,0,280,280,0,11309,7772,2406,4039,825,3536,1877,13,4398,3739,340,2911,659,6912,6912,296,916,5797,0,404,280,76,30,0,54,103,0,-226,28,254,50,0,-58,0,50,-8,120,705,825
541,200912,CY,005810,1467,665,600,5,4,4,19,10,0,610,20,0,590,590,0,15850,1507,414,682,362,14343,1935,0,1688,699,0,477,990,14161,14161,1808,10946,1829,0,-26,590,142,55,0,632,-125,0,-31,3,36,35,0,-61,0,61,0,-118,480,362
542,200912,CY,031330,7722,347,103,393,535,85,137,180,-141,-222,4,0,-227,-227,0,7215,5986,1513,3369,265,1229,844,0,12495,11540,6773,1796,954,-5279,-5279,200,820,-6249,0,-419,-227,717,4,0,392,-517,0,-100,37,138,5,0,526,6835,6310,0,8,257,265
543,200912,CY,070960,1262,161,27,0,84,84,32,19,0,-43,0,0,-43,-43,0,35068,3490,1900,1169,241,31578,30643,48,23778,5700,1914,1359,18078,11290,11290,7600,0,-2758,0,46,-43,209,196,1,6,-116,0,-74,62,137,91,0,66,408,341,0,38,204,241
544,200912,CY,007690,4052,481,211,24,43,29,85,45,68,301,74,0,227,227,0,13546,8013,1649,3647,1692,5533,2613,0,4617,3289,700,1852,1326,8929,8929,1164,2600,4710,0,407,227,109,99,0,75,146,0,158,856,698,110,0,-204,335,493,-46,361,1330,1692
545,200912,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,200912,CY,161000,6046,583,226,33,91,66,234,258,-252,-106,16,0,-123,-123,0,17755,7220,1891,3003,1448,10535,3641,0,8861,8439,5821,2487,421,8894,8894,1200,4232,3300,0,1052,-123,414,68,0,81,843,0,-18,297,316,83,0,-965,0,928,-37,69,1379,1448
547,200912,CY,078150,341,99,39,3,41,25,172,124,-43,4,-6,0,10,10,0,2326,1027,38,522,68,1298,518,96,1648,1578,622,543,71,676,676,470,1459,-969,0,-26,10,201,2,4,171,-67,0,169,423,255,30,0,-157,286,443,0,-14,99,84
548,200912,CY,049070,2365,328,184,169,24,14,41,45,-20,305,68,0,237,237,0,12728,5055,192,945,97,7674,3985,4,3230,2394,1316,952,836,9499,9499,172,768,8139,0,161,237,142,46,0,119,-101,0,-171,433,604,107,0,2,59,1,-56,-8,131,123
549,200912,CY,042520,76,31,10,0,0,0,3,1,0,11,4,0,8,8,0,466,295,65,121,104,172,98,49,71,48,16,26,23,394,394,74,133,187,0,0,8,7,2,2,5,-9,0,-12,0,12,2,0,45,45,0,0,33,74,107
550,200912,CY,074610,212,-7,-32,5,9,9,6,7,-19,-54,0,0,-54,-54,0,962,587,129,82,9,376,217,9,563,524,364,88,39,398,398,744,73,-121,0,-37,-54,27,0,0,0,-11,0,-4,45,48,0,0,36,175,139,0,-5,14,9
551,200912,CY,036530,318,229,216,1,0,0,0,0,0,217,47,0,171,171,0,16477,665,0,67,595,15813,0,1,1498,90,0,53,1410,14978,14978,308,4647,5601,0,29,171,89,0,0,301,68,0,282,293,11,0,0,-32,0,0,-32,278,317,595
552,200912,CY,102940,869,260,129,3,9,8,11,28,0,107,19,0,89,89,0,3040,1842,655,484,668,1199,880,153,1154,645,70,409,507,1887,1887,76,879,758,0,31,89,29,12,8,0,-86,0,-121,4,124,115,0,140,229,89,0,52,628,680
553,200912,CY,092130,123,130,45,8,0,0,0,1,0,49,12,0,37,37,0,878,627,0,32,74,252,122,27,122,108,0,52,14,755,755,146,348,263,0,51,37,9,4,1,0,2,0,-73,3,76,2,0,-17,0,8,-9,-41,115,74
554,200912,CY,012690,1038,264,64,4,14,14,12,0,0,63,-15,0,78,78,0,2038,1218,295,568,187,822,708,0,1217,1153,833,304,64,821,821,756,140,-148,0,78,78,25,19,0,27,3,0,-1,1,3,2,0,-46,232,278,0,30,158,187
555,200912,CY,001360,370,147,3,0,16,16,32,5,0,12,0,0,12,12,0,2780,1517,288,1145,75,1263,1205,8,1385,1248,730,518,138,1395,1395,1516,0,-661,0,-37,12,61,11,0,0,-110,0,-16,1,18,9,0,50,51,1,0,-4,78,75
556,200912,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,200912,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,200912,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,200912,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,200912,CY,086980,450,88,25,26,22,1,7,32,-47,-46,0,0,-46,-46,0,6510,3995,0,731,228,2515,22,445,1604,1600,0,1465,2,4908,4908,1252,1388,2467,0,319,-46,478,1,366,22,-92,0,-239,19,258,1,0,-39,34,75,0,41,187,228
