,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
903,201312,CY,061250,942,161,55,3,7,7,4,3,0,53,12,0,42,42,0,4881,3080,1012,1558,308,1799,1459,61,1465,1007,528,383,458,3417,3417,288,868,2521,0,70,42,51,12,0,3,0,-19,-110,26,133,92,0,38,442,391,-13,-2,310,308
904,201312,CY,073110,1116,378,169,5,41,19,60,43,0,150,-5,0,156,156,0,6701,3242,916,1096,724,3457,3022,77,3191,2914,1987,488,276,3509,3509,177,1093,2557,0,-5,156,132,73,0,54,-233,-5,-33,130,163,98,0,-28,219,243,-4,-69,786,724
905,201312,CY,000390,4991,1067,434,7,51,50,51,34,3,411,118,0,293,290,0,18924,10193,3485,5154,979,8731,7295,261,9437,5921,1208,3698,3516,9488,9483,448,284,8890,4,304,293,329,66,11,26,-168,-122,-276,308,584,260,0,19,704,632,-53,48,931,979
906,201312,CY,013570,6119,650,230,37,46,34,51,29,-1,243,58,136,319,320,0,24459,14142,3407,7188,2700,10316,9467,320,11122,7539,2106,2767,3582,13337,13337,632,2844,10201,0,323,319,518,200,14,104,-132,-276,-330,27,359,344,0,-31,905,877,-60,-46,2746,2700
907,201312,CY,096240,1254,1254,158,16,18,19,16,44,-1,129,37,0,92,83,8,4612,1949,52,828,650,2664,331,1177,1985,1290,370,134,695,2627,2592,124,1578,1694,36,97,0,140,35,25,22,-106,-41,-215,204,419,98,0,162,285,95,-28,46,605,650
908,201312,CY,011330,868,-25,-119,0,22,18,34,26,0,-133,-2,0,-129,-129,0,2915,1871,625,920,33,1044,973,30,2185,2006,1078,761,179,730,730,1276,1009,-1673,0,-120,-129,88,13,0,6,-59,-11,-4,154,158,5,0,138,209,71,0,12,20,33
909,201312,CY,036890,1682,241,82,660,715,12,8,1,0,33,11,0,21,21,0,7586,3791,900,1953,530,3795,2589,67,5050,1798,344,786,3251,2536,2536,400,786,1705,0,56,21,750,46,0,654,-53,-9,-54,134,187,90,0,41,235,175,-19,44,485,530
910,201312,CY,089470,9182,767,346,74,181,111,52,12,12,289,69,0,222,222,0,21578,14407,4095,9367,872,7171,5537,204,15821,12158,5800,5265,3665,5757,5757,688,1300,3774,0,125,0,241,75,0,33,-210,-163,-207,22,227,220,0,125,2255,2113,-19,43,829,872
911,201312,CY,065710,273,70,12,8,3,0,1,0,0,17,2,0,16,15,0,2082,1403,151,304,146,679,595,8,181,162,0,120,19,1900,1887,104,206,1626,12,1,16,12,2,0,7,-21,2,1,691,690,3,0,-5,0,0,-5,0,148,147
912,201312,CY,122450,894,432,124,13,9,9,14,36,0,105,22,0,83,82,2,4714,2682,27,731,608,2032,962,652,1381,850,98,394,530,3334,2844,256,1044,1589,491,175,83,144,35,27,27,7,-32,-34,180,214,13,0,-6,116,121,0,134,474,608
913,201312,CY,048550,575,137,-3,2,1,1,4,6,0,-2,8,0,-9,-8,0,2492,1405,0,414,436,1086,49,704,802,720,2,512,82,1690,1686,1271,1237,-572,4,-30,-9,53,4,28,3,-68,-1,-33,23,60,4,2,94,96,2,0,29,410,439
914,201312,CY,038390,1763,594,240,4,37,37,3,5,0,205,46,0,158,158,0,10019,1540,0,844,216,8479,8198,152,5633,3237,352,1121,2397,4387,4387,172,2532,1899,0,1152,158,1075,658,10,4,-1,-78,-1299,8,1308,1274,0,106,945,793,-46,-43,259,216
915,201312,CY,041910,421,130,66,1,22,16,7,11,0,43,5,0,37,37,0,4326,2124,851,685,549,2203,1897,117,1693,927,504,280,765,2634,2634,210,823,1623,0,102,37,79,36,4,3,6,-18,-29,0,29,15,1,-5,254,236,-25,65,483,549
916,201312,CY,021050,9160,134,-48,230,374,152,11,12,-52,-245,-13,0,-231,-130,-101,17795,10840,4734,5091,577,6956,4451,60,13111,11167,9747,837,1945,4684,3947,560,483,2869,736,-540,-232,330,69,0,132,-356,-149,-158,95,252,97,0,659,12660,11988,-13,-43,625,582
917,201312,CY,000490,5811,1016,59,68,62,57,79,144,-2,-2,10,0,-11,-11,0,23935,11945,6529,4805,382,11990,9924,738,14678,11000,4265,5295,3678,9257,9051,948,400,7936,207,344,-11,390,227,17,67,60,-31,-144,32,183,161,7,-138,319,386,-72,60,322,383
918,201312,CY,073560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,201312,CY,046940,1925,65,0,4,14,14,20,61,0,-50,4,0,-55,-55,0,4692,2613,229,1639,23,2078,318,766,2837,2741,1084,1329,96,1854,1851,292,1937,-353,3,38,-55,112,12,0,24,19,-13,8,80,72,18,0,-32,216,248,0,14,9,23
920,201312,CY,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,201312,CY,036560,989,196,94,29,4,0,5,8,0,115,24,0,92,92,0,13074,3255,1341,889,479,9818,1530,26,2564,771,0,632,1793,10509,10509,316,128,4085,0,197,92,60,12,0,31,79,-3,-165,522,687,155,0,-13,0,0,-13,19,460,479
922,201312,CY,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,201312,CY,000520,892,361,-20,7,17,12,2,14,164,122,42,0,79,79,0,4400,2537,655,1328,530,1862,1410,223,1840,1474,920,453,364,2560,2560,220,0,2416,0,-40,79,130,29,6,171,-79,0,201,196,20,19,26,-61,110,150,-21,99,430,530
924,201312,CY,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,201312,CY,011320,2169,387,166,6,20,21,26,9,0,170,14,0,157,157,0,6072,3101,332,1495,912,2972,2845,41,3716,2804,1432,1199,911,2357,2357,388,488,1541,0,217,157,137,73,1,15,-33,-30,-82,865,947,64,0,8,456,438,-9,145,768,912
926,201312,CY,006380,7718,-954,-1127,32,62,60,9,17,0,-1164,-272,0,-892,-892,0,29001,14758,2280,7864,3489,14245,13335,80,13274,6616,1638,4854,6658,15728,15728,800,1296,11538,0,-539,0,390,281,2,32,193,71,314,951,637,124,0,675,1100,325,-100,450,3038,3489
927,201312,CY,108380,1456,310,174,15,6,0,13,3,0,190,40,0,149,149,0,6331,3490,522,895,810,2840,2245,471,1586,1498,0,547,89,4745,4745,188,949,3255,0,208,149,108,17,11,12,-16,-23,-101,268,369,76,0,7,7,0,0,112,698,810
928,201312,CY,141000,328,123,39,17,16,5,8,7,0,41,3,0,39,39,0,3321,1936,10,1241,292,1386,738,131,1107,687,73,502,419,2214,2214,210,958,1085,0,263,39,48,7,8,18,209,-14,-405,147,551,115,0,221,223,2,0,81,211,292
929,201312,CY,151860,264,56,41,0,3,3,0,8,0,30,4,0,25,25,0,1744,330,39,215,59,1414,1132,1,670,460,185,152,210,1074,1073,201,459,400,2,65,25,29,20,0,0,14,-3,-55,0,55,16,0,-14,90,104,0,-4,63,59
930,201312,CY,002760,307,47,8,0,0,0,4,4,0,6,-1,0,7,7,0,1964,659,340,233,84,1306,983,8,427,193,58,134,236,1538,1538,480,420,642,0,20,7,25,16,0,3,-10,0,-15,0,15,13,0,6,12,1,-5,12,73,84
931,201312,CY,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,201312,CY,005430,4218,351,81,14,30,30,10,215,-9,-146,-25,0,-121,-121,0,15102,4859,274,2480,1079,10242,5617,145,5329,2120,200,1270,3209,9772,9772,632,316,7427,0,166,-121,441,114,0,44,-123,13,-20,237,256,146,0,-87,60,122,-26,59,1021,1079
933,201312,CY,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,201312,CY,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,201312,CY,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,201312,CY,053980,512,113,44,8,6,5,1,2,-9,39,1,0,38,38,0,3300,978,267,524,154,2323,940,1116,1240,725,207,380,513,2062,2062,315,1004,752,0,42,0,43,12,1,10,-17,-11,-94,14,108,48,0,76,111,35,0,25,129,154
937,201312,CY,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,201312,CY,073570,954,41,-115,36,91,59,16,59,-1,-217,42,0,-260,-164,-95,9130,2203,224,912,416,6927,5969,212,5585,4414,2912,362,1171,3544,1182,260,1456,-298,2362,152,-260,576,330,1,40,-82,-42,-129,327,455,185,0,-40,1243,1283,0,-17,433,396
939,201312,CY,043220,152,23,-4,0,9,9,2,5,0,-17,0,0,-17,-17,0,662,498,95,225,83,164,5,1,508,154,102,43,355,154,154,92,607,-51,0,-69,-17,25,1,0,3,-67,-9,-21,28,50,2,0,130,136,6,0,38,46,83
940,201312,CY,083550,1234,191,36,0,9,8,23,24,5,30,8,-1,22,22,-1,4159,2604,812,1046,506,1556,1267,45,1612,1335,673,533,277,2547,2394,196,748,1433,153,116,23,73,26,0,7,37,-10,-3,63,66,26,0,-16,102,116,-3,81,425,506
941,201312,CY,014530,3060,403,181,34,43,25,10,0,1,183,47,0,136,136,0,7914,4564,1013,2724,800,3349,1515,48,3530,2725,1160,1168,807,4383,4383,696,76,3580,0,120,136,101,13,0,23,-27,-67,-67,27,92,18,0,-124,272,374,-24,-72,872,800
942,201312,CY,004200,7442,749,455,11,159,159,166,438,0,36,66,0,-31,-31,0,35033,24124,5080,12720,2115,10909,227,201,30594,18613,5720,7700,11980,4440,4440,4000,272,88,0,492,-31,715,4,0,176,77,-95,-54,275,329,0,0,-402,42,444,0,34,2080,2115
943,201312,CY,038340,1294,24,-36,5,40,40,86,37,-3,-23,7,-40,-70,-68,-3,1963,1107,63,359,133,855,303,460,1655,1006,562,291,648,308,310,221,559,-724,-2,-112,-70,128,3,5,87,-67,-15,126,272,145,3,0,-24,276,299,0,12,121,133
944,201312,CY,021320,10650,-50,-522,106,745,181,171,791,-2,-1781,-355,13,-1413,-1407,-4,46289,34318,6484,19899,4590,11972,1187,274,30814,22777,4833,9591,8037,15475,15458,1160,52,13988,16,-513,-1413,1715,64,4,543,-220,-51,-879,826,1763,25,58,1491,2660,968,-201,101,4489,4590
945,201312,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,201312,CY,073070,591,58,20,4,1,1,8,6,0,25,5,0,21,21,0,2121,1129,427,317,67,991,771,10,530,448,93,342,82,1590,1590,292,140,1011,0,-3,21,26,14,0,2,-34,-14,14,160,146,4,0,-10,71,74,-7,1,66,67
947,201312,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,201312,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,201312,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,201312,CY,002460,3527,288,78,44,2,2,24,11,33,167,4,0,163,163,0,16990,8838,1063,4325,2226,8152,2190,20,7785,3903,128,3590,3882,9204,9204,2492,1896,5042,0,362,163,126,21,0,105,178,0,-83,226,346,152,36,42,55,0,-13,320,1906,2226
951,201312,CY,060310,279,46,-4,0,14,14,4,5,0,-21,-4,0,-17,-17,0,2778,696,129,348,137,2080,1774,98,890,430,202,147,460,1887,1887,816,1436,-358,0,-4,-17,37,18,3,5,-13,-6,-129,10,139,119,0,69,105,35,0,-64,200,137
952,201312,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,201312,CY,000860,3828,646,339,27,5,2,19,12,173,537,114,0,424,401,22,18708,9044,2101,3410,3502,9666,4348,56,4450,2893,352,2107,1556,14260,13984,260,2630,10797,277,409,0,89,45,0,193,-43,21,-34,2,36,27,0,-87,185,239,-33,289,3213,3502
954,201312,CY,093230,61,-2,-39,8,126,16,40,32,0,-153,0,0,-153,-153,0,1895,760,15,121,174,1133,386,88,819,701,139,76,117,1075,1075,197,1816,-461,0,-75,-152,168,6,0,42,-47,-1,-187,512,699,88,0,117,201,84,0,-146,321,174
955,201312,CY,004560,6967,760,460,58,156,89,87,60,-2,386,91,0,295,295,0,24777,12763,4938,6352,1381,12016,9471,645,13397,8435,2858,2054,4961,11381,11381,3036,40,8321,0,366,0,424,200,8,72,-257,-119,-218,3,223,201,0,-101,5804,5906,0,42,1337,1381
956,201312,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,201312,CY,007980,8184,1116,218,180,300,108,140,174,3,70,38,0,31,23,8,22219,14563,8767,4548,542,7656,3368,592,17494,13816,9310,3613,3679,4727,4669,544,865,3496,57,-357,31,365,100,0,50,-562,-142,-116,77,194,141,0,528,867,329,-9,14,529,542
958,201312,CY,009320,237,38,-16,0,10,11,7,11,0,-32,0,-1,-33,-32,0,1760,726,157,285,56,1034,887,61,1124,673,163,368,453,636,690,760,94,-184,-56,-16,-33,37,13,2,2,-18,0,-35,5,39,27,0,57,179,113,-8,7,49,56
959,201312,CY,044820,640,168,30,1,11,11,29,8,0,40,0,204,243,219,25,12249,6538,2012,3298,591,5712,4899,228,8478,5662,1989,3182,2817,3772,3563,272,694,2692,209,135,243,280,77,4,12,-304,-73,-284,293,576,341,0,209,1305,1059,-36,62,531,592
960,201312,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,201312,CY,008970,2226,113,-61,29,50,23,6,2,0,-78,8,0,-87,-87,0,8275,3570,1018,2031,310,4704,4297,42,4093,3075,1165,1657,1018,4182,4182,1628,1072,1482,0,170,-87,131,76,0,7,160,-24,-23,47,69,15,0,-33,224,255,0,116,194,310
962,201312,CY,046140,1972,369,282,27,0,0,37,30,-3,312,65,0,245,245,0,7818,5353,0,948,2358,2465,1212,131,2118,2080,0,1318,38,5701,5701,428,1024,4175,0,173,245,130,18,12,34,-96,-75,-13,379,392,13,0,-32,0,0,-32,126,2231,2358
963,201312,CY,011690,1157,80,-6,4,33,32,8,16,0,-43,1,0,-44,-44,0,4185,2988,1151,1076,289,1198,925,154,2741,2577,1903,494,165,1445,1445,748,536,278,0,20,-44,79,19,14,5,-10,1,-39,3,43,26,0,26,1035,975,-35,7,281,289
964,201312,CY,052790,1393,708,232,39,28,11,2,1,-27,218,67,0,151,151,0,8747,3433,0,1123,330,5314,47,138,2061,1805,70,1611,253,6687,6687,215,3350,3132,0,217,151,150,4,12,23,-6,-51,-547,2402,2949,16,0,362,790,428,0,34,297,330
965,201312,CY,072470,2903,481,177,37,79,37,52,25,0,164,31,0,134,124,8,7757,5549,2623,2287,305,2208,1861,241,5020,4354,2147,2000,666,2738,2660,300,640,1735,78,98,134,160,52,11,29,-155,-13,-109,77,185,139,0,36,134,59,-40,24,281,305
966,201312,CY,017180,1036,511,41,3,45,41,13,1,0,11,9,0,2,11,-8,7743,4134,683,2951,129,3609,3113,413,4802,3909,2843,679,894,2940,2740,340,843,1545,200,20,2,107,22,0,3,-46,-42,-55,112,167,48,0,40,114,75,0,6,127,132
967,201312,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,201312,CY,034590,7671,585,119,12,8,8,66,16,-33,141,37,0,103,103,0,12941,5793,10,4572,1168,7149,5958,200,7611,5138,0,4914,2472,5330,5330,800,1132,3619,0,137,103,195,87,4,38,-110,-14,-107,58,166,123,1,-45,40,33,-51,-15,1183,1168
969,201312,CY,048870,300,-4,-137,12,29,26,15,231,-7,-377,0,2,-375,-374,0,4659,1474,283,314,184,3184,215,1873,2157,1467,924,374,691,2501,2454,312,2848,-190,47,34,-375,388,11,70,43,75,-10,-93,66,159,6,0,-12,100,111,0,-69,253,184
970,201312,CY,149950,1062,271,185,8,3,0,1,0,0,187,29,0,160,160,0,4106,1473,204,466,770,2634,2559,40,526,441,60,316,84,3580,3580,328,1328,1955,0,195,160,138,83,0,6,-73,-23,-233,30,264,227,0,-30,20,32,-18,-70,853,784
971,201312,CY,079960,5957,631,315,114,83,2,16,4,0,358,87,0,271,271,0,11020,8160,1834,3579,1715,2861,2433,122,5160,5012,231,4425,150,5860,5860,156,904,4732,0,305,271,197,78,2,22,-19,-123,-138,548,684,179,0,29,131,100,0,194,1521,1715
972,201312,CY,034940,439,234,15,4,4,3,9,9,1,16,0,0,18,19,0,2723,1663,264,949,184,1061,633,20,749,439,232,150,310,1974,1996,568,2173,-734,-21,36,18,42,12,2,7,-17,0,-33,22,57,11,0,19,73,54,0,20,164,184
973,201312,CY,089890,340,29,-77,3,9,6,0,43,0,-125,-20,0,-105,-105,0,1916,957,468,286,143,958,685,136,1181,914,255,449,269,734,734,160,188,385,0,-79,-105,36,8,4,22,28,-17,-31,8,41,1,0,101,123,21,0,-9,153,143
974,201312,CY,001570,1563,205,56,24,66,35,2,3,-1,16,7,0,6,7,0,5573,3216,788,1524,473,2357,1722,357,3712,2989,2204,386,722,1862,1830,788,0,524,32,-169,6,98,35,3,8,-219,-47,-54,29,83,24,0,157,232,63,-12,-65,537,473
975,201312,CY,007210,3994,789,205,25,71,36,11,20,2,151,48,0,103,112,-9,15902,8701,1029,4146,2671,7200,5667,217,6924,5237,1491,3093,1687,8978,6897,1372,1672,4540,2081,339,0,211,60,4,28,62,-57,-21,230,251,57,0,-119,99,196,-21,196,2474,2671
976,201312,CY,067830,1795,1048,324,18,55,55,11,9,0,289,74,0,216,216,0,20382,2430,145,639,967,17953,14821,96,9264,5082,910,2248,4182,11119,11119,1640,3264,6468,0,415,216,212,66,0,19,93,-85,-70,203,272,67,0,-175,866,1030,-11,172,796,967
977,201312,CY,065510,641,244,56,11,8,5,11,82,-2,-15,-19,0,3,-3,6,4164,1692,483,594,413,2472,1747,588,1487,828,587,176,660,2677,2518,211,311,1985,159,61,3,146,27,24,27,-44,-19,-209,23,233,178,0,166,228,46,-16,16,396,413
978,201312,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,201312,CY,069510,2223,386,129,8,3,2,115,112,0,139,38,0,101,101,0,5693,4513,952,1773,897,1181,989,50,2161,1835,755,863,328,3532,3532,220,408,3596,0,44,101,133,62,2,14,-153,-24,-192,672,864,128,0,155,414,238,-21,3,895,897
980,201312,CY,137950,1015,81,25,24,26,4,1,1,0,23,7,0,17,18,-1,3023,1221,476,334,366,1801,689,227,1275,1108,738,360,166,1748,1685,268,668,848,64,71,17,48,17,1,18,29,-3,-159,1,161,43,0,142,433,285,-5,85,282,366
981,201312,CY,017900,3077,238,-73,7,5,5,131,135,17,-55,-8,0,-48,-50,1,11115,5207,1286,2564,534,5908,3693,140,2543,2171,0,2142,373,8572,8600,1160,6832,3248,-28,249,-48,343,222,4,97,49,2,-4,383,388,27,0,-96,223,320,0,148,386,534
982,201312,CY,060590,1234,334,21,9,15,15,14,12,0,19,11,-1,9,9,0,5807,3841,1045,1537,587,1968,1230,111,2351,1882,1369,394,470,3456,3454,332,2012,963,3,27,9,60,14,4,10,-11,-22,-294,250,552,60,9,202,1219,997,-20,-63,651,587
983,201312,CY,033830,334,109,21,22,0,0,5,0,0,45,8,0,36,36,0,4078,2865,0,386,18,1211,911,36,234,211,14,0,21,3844,3844,2000,88,1851,0,70,0,32,24,0,22,4,11,-76,76,151,36,0,-6,1,0,-6,-10,29,18
984,201312,CY,038880,467,101,-12,5,47,39,6,11,0,-57,-1,0,-56,-56,0,2801,1097,67,331,219,1705,1170,477,2516,1554,633,301,964,284,284,554,236,-1067,0,-95,-56,93,7,16,3,-112,-15,-2,145,146,8,0,93,291,200,0,-3,223,219
985,201312,CY,115160,11394,2468,305,455,499,56,22,19,24,287,28,0,259,263,-4,31440,24249,7172,11082,3861,7191,3363,1079,14589,13131,3827,8225,1456,16852,16546,456,13004,3465,305,474,259,474,86,33,152,-17,-91,-209,393,603,138,0,-197,576,728,-44,44,3817,3861
986,201312,CY,144620,5469,413,111,8,0,0,47,51,-3,112,28,0,82,82,0,12658,6504,2183,2980,650,6155,4670,608,4488,4359,425,3798,131,8170,8170,1800,3584,2853,0,174,82,119,48,0,8,-6,-13,-162,156,328,270,11,-9,2,1,-9,5,646,650
987,201312,CY,142760,7,0,-15,-3,-3,-3,0,12,0,-27,0,0,-26,-26,0,215,54,12,7,30,162,112,47,172,118,72,21,55,43,43,76,138,-238,0,-6,-26,11,2,2,-3,6,1,3,5,2,0,0,-3,1,4,0,-6,39,30
988,201312,CY,099220,398,124,20,13,56,54,12,19,28,-3,15,0,-18,-18,0,4715,1691,309,1243,48,3024,1431,20,2635,2160,1727,139,476,2080,2079,488,1328,509,0,118,-18,130,20,0,49,100,-45,17,52,36,0,0,-122,252,376,0,14,35,48
989,201312,CY,066590,2090,174,48,23,57,18,25,7,8,38,11,0,26,26,0,5527,2839,624,1185,687,2688,2283,54,4502,3976,887,3039,526,1025,1025,320,144,737,0,189,26,99,47,0,16,98,-18,-93,31,125,65,0,5,382,378,0,97,590,687
990,201312,CY,035080,29117,2951,474,38,66,64,113,230,-5,324,88,4,240,78,161,64063,39044,2628,28626,4654,25019,2459,20838,34513,28990,2662,24036,5523,29550,15538,1216,3517,11871,14015,794,240,728,85,270,43,120,-252,-101,141,244,46,0,-224,1720,1873,-71,465,4189,4654
991,201312,CY,040420,766,180,80,7,0,0,2,8,0,81,16,0,64,65,0,2789,911,56,242,308,1878,1236,315,434,337,14,105,96,2354,2353,340,1188,1215,0,134,64,67,18,22,8,20,-10,-74,101,177,36,2,-65,1,3,-62,-4,312,308
992,201312,CY,093920,3580,514,334,8,5,5,109,73,0,373,105,0,268,267,0,6757,4192,1055,1773,835,2565,1947,86,2428,2276,260,1629,151,4330,4326,372,420,3446,4,306,268,226,78,4,31,-104,-54,-371,175,546,340,0,46,113,30,-37,-26,862,835
993,201312,CY,043200,374,81,11,2,22,20,1,15,-2,-27,0,0,-27,-27,0,1928,826,198,251,11,1102,897,92,1319,1020,709,182,297,610,610,124,574,-59,0,23,-27,58,12,1,2,11,-17,-131,37,168,41,0,103,405,302,0,-6,20,15
994,201312,CY,092220,2598,319,-75,1,129,114,178,258,0,-281,0,0,-281,-289,10,16006,6860,1973,3656,538,9145,8647,104,10128,7749,4090,1846,2377,5878,5566,2294,2166,-405,311,84,-281,523,282,4,80,8,-86,-38,77,115,63,0,-106,1645,1750,0,-59,597,538
995,201312,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,201312,CY,069110,106,11,-4,0,14,10,0,10,0,-27,0,0,-27,-27,0,778,606,76,155,199,172,144,6,426,63,10,52,364,353,353,270,121,-37,0,-38,-27,24,1,0,1,-29,-1,-48,54,102,88,0,105,156,51,0,19,180,199
997,201312,CY,100090,1462,42,-62,2,83,78,7,7,0,-142,2,0,-144,-144,0,9814,1295,239,862,108,8521,8439,32,7914,5307,2863,1941,2608,1900,1900,256,344,383,0,65,-144,188,92,1,3,89,-64,-40,17,56,36,0,7,450,442,0,34,74,108
998,201312,CY,009470,1864,208,28,33,49,23,11,31,2,-5,3,0,-9,-9,1,5600,3237,550,2402,206,2363,2051,68,4011,3424,2120,1288,587,1587,1087,264,364,280,501,112,-9,127,58,4,17,30,-20,-16,16,33,21,0,-75,968,1039,-3,21,185,206
999,201312,CY,012800,7549,314,8,169,384,119,85,79,0,-203,-17,0,-186,-189,3,21939,14341,6631,6435,356,7597,6260,112,14965,12474,10415,1151,2492,6973,6709,1824,1145,3947,263,-184,-186,520,89,0,184,-203,-132,-161,116,277,51,0,408,444,36,0,63,294,356
1000,201312,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,201312,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,201312,CY,035610,939,490,3,10,8,5,111,20,-1,93,14,-7,73,33,40,7598,3734,390,1110,1746,3863,808,563,1516,1254,399,531,264,6081,4843,548,4724,-110,1240,151,73,100,28,8,103,88,-7,173,261,108,12,18,-53,19,51,-21,261,1494,1755
1003,201312,CY,027710,10446,972,158,180,301,174,59,36,-2,56,1,0,56,82,-27,29170,16258,4917,6297,1356,12912,8805,1585,23656,19489,15252,3102,4166,5515,4565,1676,925,2040,949,346,56,379,99,4,139,226,-178,-157,2125,2282,204,0,-114,9638,9747,-5,73,1283,1356
