,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
534,201812,CY,065130,9176,1148,340,294,285,18,16,41,-4,320,-5,0,324,168,157,20951,11807,3855,5981,1598,9144,6253,1536,9129,8720,2514,5512,410,11823,6801,332,1653,5288,5022,469,324,509,245,56,94,-283,12,-661,132,794,689,0,168,181,5,-7,-16,1614,1598
535,201812,CY,038290,1103,360,20,30,16,17,48,22,-28,33,5,0,26,36,-9,7061,5038,788,964,1171,2023,1560,29,2177,1754,1,547,423,4886,4872,212,3520,1578,11,155,0,208,115,3,60,13,-37,-179,664,842,73,0,-91,2,92,0,-114,1285,1171
536,201812,CY,054620,285,125,-35,50,120,8,67,5,-15,-61,-70,3,12,12,0,11358,2254,53,270,500,9102,367,59,1885,733,187,381,1151,9473,9420,436,6760,29989,52,-54,12,173,21,2,188,-26,-23,159,1083,924,154,0,-68,142,210,0,37,462,500
537,201812,CY,003120,617,226,22,22,8,0,12,2,0,47,18,0,29,29,0,13909,11089,714,8480,904,2820,1050,10,944,632,0,523,312,12964,12964,532,640,15848,0,151,29,70,30,0,28,96,-17,-148,342,494,12,3,-10,0,0,-10,-7,1185,904
538,201812,CY,161580,556,-38,-279,17,23,14,4,1,0,-279,-3,0,-275,-275,0,6324,2437,1264,362,691,3888,2662,318,3168,2424,582,390,743,3157,3163,287,2096,973,-8,-482,-275,160,44,8,20,-330,-17,-104,30,134,43,0,314,334,3,-17,-273,964,691
539,201812,CY,121800,214,78,11,36,10,10,6,19,854,879,242,0,639,640,-1,8914,2252,510,378,920,6663,321,44,1334,579,353,38,754,7581,7577,459,2964,3945,4,-7,639,286,5,4,894,-36,0,-235,219,561,12,106,250,255,5,0,11,910,920
540,201812,CY,002620,1427,565,110,3,10,10,17,23,0,98,25,0,74,71,2,17677,4710,1210,2458,761,12968,1710,2707,5490,4289,1836,2140,1201,12188,11071,146,99,10087,1116,-34,74,84,16,1,68,-93,-30,-469,81,583,15,30,777,779,0,-2,324,438,761
541,201812,CY,005810,3061,612,365,11,14,13,64,21,0,405,51,0,355,350,5,34111,6979,2463,2010,598,27135,6449,315,5981,3752,1756,1796,2229,28131,27721,1808,11436,16803,409,-109,0,148,78,0,257,-308,-98,-226,200,426,240,0,238,780,543,0,-99,696,598
542,201812,CY,031330,11761,535,339,3,38,26,108,109,65,367,81,32,318,318,0,13149,9206,4063,4412,214,3943,499,152,5007,4873,2170,2263,134,8143,8143,2000,2672,3195,0,-87,318,217,3,0,144,-362,-115,14,88,76,10,0,31,140,0,-109,-42,256,214
543,201812,CY,070960,1814,416,244,5,124,106,8,4,0,131,29,0,102,102,0,33448,4959,554,2117,2135,28491,27911,483,16764,9212,5199,2618,7551,16685,16685,9628,720,6328,0,526,102,334,163,4,8,147,-49,-172,3,179,162,5,-81,466,449,-98,272,1863,2135
544,201812,CY,007690,12807,1420,686,118,150,63,19,17,-3,652,186,0,466,450,16,35285,20179,5439,10475,1402,15107,12864,184,15821,12529,4877,6075,3292,19464,19034,1164,1848,16665,432,-121,466,497,178,2,74,-807,-204,-112,1164,1275,412,0,350,4176,3741,-86,112,1290,1402
545,201812,CY,136480,8285,1327,15,65,124,67,26,18,-131,-169,-47,0,-121,-121,1,29462,13240,4525,2314,1589,16221,15131,79,17524,15047,10691,3094,2475,11940,11924,1740,8656,1836,15,-135,-121,711,408,4,125,-527,-73,-1885,2006,3891,960,0,2089,4168,2077,0,69,1520,1589
546,201812,CY,161000,10313,988,520,70,54,25,164,62,12,648,121,0,526,530,-4,19130,11859,3044,3209,4089,7270,5144,209,6199,5858,2032,3223,341,12930,13067,640,4584,8086,-136,464,526,252,86,4,139,64,-238,-452,584,1037,359,0,-80,596,565,-110,-70,4157,4089
547,201812,CY,078150,2738,299,103,56,64,7,15,9,0,100,18,0,81,68,13,9413,5389,1226,1419,980,4024,1767,1126,2944,2301,288,1573,644,6469,6084,1580,2976,2025,385,-145,49,203,73,40,31,-237,-129,173,1495,1322,165,0,142,447,305,0,171,627,980
548,201812,CY,049070,7156,893,342,110,31,11,34,31,-20,406,28,0,376,225,150,24550,11969,959,3311,2753,12582,7506,942,6758,5453,1596,3494,1305,17792,15671,344,596,14745,2120,618,376,392,270,8,97,-53,2,-306,1215,1520,130,0,-190,2590,2718,-62,123,2630,2753
549,201812,CY,042520,570,314,110,0,4,4,4,45,0,66,7,0,60,46,15,3672,1467,468,557,380,2204,1075,154,908,823,130,142,85,2763,2626,196,1048,1414,140,56,60,78,16,4,14,-29,-39,-88,-1,86,35,0,41,133,92,0,13,368,380
550,201812,CY,074610,398,37,-114,55,78,37,62,7,0,-84,0,0,-84,-67,-16,3471,1749,259,79,752,1722,971,83,2310,1456,86,288,855,1161,975,494,1371,-597,186,-65,-84,126,6,0,110,5,-4,-292,182,473,74,0,357,464,106,0,78,674,752
551,201812,CY,036530,14013,1802,726,430,232,12,178,70,0,1031,293,0,737,274,463,84365,46472,9327,13554,10378,37893,34834,850,24323,16768,260,10558,7554,60043,25306,336,6934,18334,34737,1290,737,1026,397,42,126,-204,-144,-1812,2762,4574,309,0,-913,3,792,-123,-1445,11823,10378
552,201812,CY,102940,1327,108,-346,8,15,15,23,221,0,-549,-43,0,-507,-507,0,26195,5115,1916,870,1500,21081,6378,787,6675,2852,1226,1167,3823,19520,19520,228,6720,2640,0,-136,-507,511,131,18,56,-80,-4,-251,631,882,424,0,153,1023,868,0,-232,1731,1500
553,201812,CY,092130,373,373,153,8,0,0,0,0,0,162,35,0,125,125,0,2242,1978,0,233,191,263,115,49,447,443,0,234,4,1793,1793,244,248,1361,0,133,125,43,4,4,8,-2,-27,-68,472,541,4,0,-64,0,0,-64,1,189,191
554,201812,CY,012690,1130,202,-25,4,0,0,0,1,0,-23,-4,0,-18,-18,0,3155,1658,412,465,276,1496,1444,8,530,529,20,498,0,2624,2624,756,140,1732,0,21,0,38,37,0,4,8,0,-20,155,175,25,0,-37,0,0,-37,-35,311,276
555,201812,CY,001360,466,87,-48,33,22,13,28,12,0,-21,1,0,-21,-21,0,6585,3127,472,807,315,3458,2950,111,1515,1229,623,387,286,5072,5072,1094,3045,-14,0,-65,-21,84,37,0,54,-68,-6,-66,134,200,27,0,133,312,179,0,2,312,315
556,201812,CY,143160,1091,351,3,30,6,0,21,2,0,44,0,0,44,44,0,6650,5198,914,832,1522,1452,507,366,698,676,0,673,24,5951,5951,216,2948,2903,0,-52,44,84,17,56,28,-167,15,-82,43,125,18,0,-42,0,21,-21,-177,1699,1522
557,201812,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201812,CY,166480,223,42,-41,11,0,0,0,0,0,-29,1,0,-31,-34,3,3610,2041,23,398,146,1567,1067,215,430,247,0,99,182,3180,2562,316,2543,-294,618,-11,-31,37,18,4,10,-12,4,22,748,726,30,0,0,0,0,0,10,135,146
559,201812,CY,222080,437,62,-121,18,8,6,8,2,0,-105,-21,0,-84,-83,-1,5441,4620,2450,1312,310,821,652,32,3696,3445,390,1243,252,1745,1710,216,772,752,36,-253,-84,136,4,0,43,-262,-1,-110,8,118,113,0,220,325,105,0,-143,453,310
560,201812,CY,086980,686,137,52,12,0,0,24,9,-14,65,21,0,43,43,0,6761,5082,0,292,487,1679,39,136,1200,1180,0,997,21,5560,5560,1252,1452,2845,0,-518,43,447,4,399,31,-982,4,29,1443,1415,0,0,-31,0,0,-31,-522,1008,487
561,201812,CY,001130,8646,1744,328,71,16,15,514,136,-11,749,235,0,515,515,0,36431,17931,4516,3457,3179,18502,9316,765,6568,5535,2258,2035,1032,29864,29864,340,1455,27229,0,126,515,665,208,8,546,-293,-216,189,3043,2911,247,58,78,3344,3221,-47,393,2786,3179
562,201812,CY,272550,3663,716,349,2,72,72,23,28,0,275,60,0,214,214,0,21181,4187,785,2655,704,16993,9279,7195,10902,6435,206,2360,4468,10278,10278,2840,4628,2809,0,425,214,389,207,21,2,-74,-101,-705,11,717,704,0,199,2321,2122,0,-82,786,705
563,201812,CY,067280,2401,695,218,8,0,0,2,7,0,221,46,0,176,173,2,5423,3443,0,1325,829,1981,168,1085,1700,1427,0,1094,273,3723,3639,120,1707,4519,85,115,0,85,22,16,9,-173,-7,-161,210,377,12,6,-29,0,0,-29,-74,903,829
564,201812,CY,010170,1671,329,155,11,31,15,22,28,0,131,-83,0,212,215,-3,10617,6873,1130,1835,3302,3743,3480,26,3838,2578,1104,1415,1259,6777,6787,1406,4725,635,-8,-82,212,103,46,1,109,-282,-6,-560,674,1235,381,0,1378,1765,386,0,736,2579,3315
565,201812,CY,005420,6782,361,62,60,159,80,27,77,0,-87,1,0,-89,-158,71,19957,5261,2597,1948,416,14696,14184,234,13195,9051,6158,2322,4144,6762,4348,3132,1531,-3569,2414,7,-88,442,173,4,27,-249,-69,-353,116,468,351,0,404,3350,2946,0,55,360,416
566,201812,CY,226950,3,3,-82,7,0,0,0,0,0,-77,0,0,-77,-77,0,1496,1247,26,8,110,248,207,32,78,17,0,17,61,1418,1418,117,1968,-692,0,-84,-77,13,4,0,6,-14,1,-318,188,506,4,0,422,459,36,0,22,89,110
567,201812,CY,049950,2134,539,262,20,3,2,28,49,-8,251,55,0,197,197,0,6587,4988,1277,1367,1483,1599,1156,174,2508,2443,305,1129,65,4078,4078,156,1048,3212,0,66,0,107,12,12,6,-262,-25,22,97,75,14,0,-81,2626,2679,-27,7,1477,1483
568,201812,CY,225570,236,236,-108,5,0,0,1,0,0,-103,23,0,-126,-126,0,1580,1181,0,135,783,400,64,56,478,196,0,18,280,1103,1103,476,717,-126,0,-104,-126,61,4,4,5,-39,5,-98,9,108,10,0,4,4,0,0,-199,982,783
569,201812,CY,131390,1028,277,117,11,6,4,19,17,-3,122,11,0,111,109,1,5381,3985,2223,347,747,1395,1078,85,2939,2613,0,681,325,2440,2409,284,536,1587,33,79,111,76,8,0,25,-83,0,-9,37,45,36,0,105,146,40,0,175,571,747
570,201812,CY,174900,39,22,-19,4,0,0,0,0,0,-18,-10,0,-9,-9,0,901,677,4,22,114,224,202,10,216,185,60,32,31,685,685,138,1335,-806,0,38,-9,6,4,0,13,50,1,-29,163,193,24,0,23,23,0,0,31,83,114
571,201812,CY,255440,1845,603,443,33,9,0,1,5,1,464,104,0,360,360,0,7636,6067,497,3048,87,1570,1214,63,2628,2512,110,1798,114,5007,5007,262,2064,2697,0,319,360,210,12,5,21,-220,-11,-337,629,967,107,0,-28,116,144,0,-52,139,87
572,201812,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201812,CY,093320,562,271,132,13,4,0,25,21,0,145,20,0,125,122,2,2918,1840,0,374,734,1076,439,29,310,285,4,218,24,2607,2514,96,443,2115,94,126,125,74,24,0,36,-30,-6,-141,325,465,42,0,0,23,13,-10,-10,744,734
574,201812,CY,000970,4198,793,118,25,4,7,8,68,0,81,3,0,79,72,7,13586,6709,3208,1861,1250,6876,5254,413,2993,2708,793,1548,285,10592,10321,480,3888,6114,271,120,79,175,74,4,25,-74,-32,-15,135,151,99,0,-144,1550,1650,-43,-35,1286,1250
575,201812,CY,137400,2567,191,37,1,23,23,38,15,0,39,32,0,7,19,-11,10863,8725,4986,1771,152,2138,1814,123,8019,7149,655,3640,870,2844,3079,172,1332,1673,-236,-143,0,64,36,0,10,-188,-49,-45,50,96,89,0,241,292,49,0,52,100,152
576,201812,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,201812,CY,123690,1539,836,-75,6,4,4,8,14,0,-78,0,0,-76,-76,0,3969,2697,703,1191,187,1272,741,132,1691,1483,210,1199,207,2279,2279,320,644,1303,0,-13,-76,126,49,3,2,-30,-29,-28,55,82,52,0,62,71,9,0,22,165,187
578,201812,CY,176440,2268,242,80,17,17,12,81,147,0,16,12,0,2,2,0,4267,2430,467,861,791,1837,1485,221,2154,1880,774,894,274,2113,2113,276,524,1372,0,113,2,196,53,4,43,-29,-12,-125,18,142,125,0,26,523,496,0,33,758,791
579,201812,CY,102460,1229,686,26,22,15,6,0,22,-1,9,-5,0,13,13,0,12759,7746,862,2169,153,5012,1485,182,3158,1186,0,490,1973,9600,9516,336,623,6859,84,115,13,50,17,0,20,75,-4,77,1349,1272,394,0,-109,0,50,-59,83,70,153
580,201812,CY,041140,325,71,-253,14,8,8,19,20,0,-248,3,0,-251,-251,0,6498,3386,0,233,1182,3113,2406,445,2035,1680,1345,27,355,4463,4463,708,2719,1435,0,-158,0,108,20,16,30,15,-2,137,624,487,8,0,185,200,15,0,166,1016,1182
581,201812,CY,086820,105,69,11,2,0,0,0,0,0,14,0,0,14,14,0,1213,1082,22,94,95,131,70,31,145,74,0,50,70,1068,1068,140,1350,-448,0,11,14,10,5,0,2,-12,1,-431,8,439,3,0,434,434,0,0,13,82,95
582,201812,CY,215360,3327,417,174,60,61,20,25,34,0,162,42,0,120,122,-1,9838,6435,2402,3049,226,3402,2671,437,5549,5171,2321,2367,376,4290,4214,184,1620,1612,75,147,120,273,85,24,34,-167,-46,-125,236,361,138,0,-2,52,45,-9,23,203,226
583,201812,CY,064260,2099,2099,87,15,47,48,61,193,2,-75,-46,0,-29,31,-59,19685,16235,70,10400,2218,3450,247,741,12668,10672,1900,3803,1995,7017,7202,1061,5702,1078,-184,-180,-29,432,20,11,121,-412,-51,-182,435,617,58,0,161,5343,5182,0,-203,2421,2218
584,201812,CY,002100,2126,728,148,4,36,29,43,49,0,111,62,0,48,55,-6,15274,8171,3856,3705,256,7104,5696,484,6884,5961,3047,1174,923,8392,7663,432,1969,5709,728,106,48,189,58,0,28,-35,-69,-128,89,215,157,0,15,4213,4142,-53,-5,268,261
585,201812,CY,059090,2275,1058,453,27,66,45,8,7,-24,395,71,0,322,138,184,11689,5372,589,1150,3379,6316,5573,177,6146,2594,1092,706,3552,5543,2926,628,2639,626,2616,347,322,318,116,5,46,-147,-101,-905,30,935,712,0,1025,1261,218,-17,474,2915,3387
586,201812,CY,082800,460,-84,-129,1,18,18,18,56,98,-85,0,0,-85,-85,0,2503,1777,443,429,262,727,122,53,1061,481,151,299,580,1441,1441,1087,3324,-2964,0,-46,-85,96,17,9,117,59,2,-569,427,995,15,0,722,919,190,-6,108,155,262
587,201812,CY,228850,1164,454,213,17,8,2,41,46,0,218,62,0,156,158,-2,8038,5815,1097,1289,706,2224,1337,826,781,692,124,390,89,7257,7238,332,4316,3081,19,146,156,198,38,31,44,-150,-14,51,1131,1080,26,0,-144,41,168,-16,52,653,706
588,201812,CY,079980,12625,1320,343,45,125,75,181,208,7,245,-1,-56,190,185,5,38251,18031,6651,7259,1990,20220,17431,2253,21808,17167,3628,11183,4639,16443,16239,6900,1744,8450,204,421,190,728,422,5,111,-318,-67,-588,50,636,462,0,-62,1261,1224,-100,-240,2230,1990
589,201812,CY,084690,33981,8913,1328,163,411,272,353,407,-50,976,520,0,457,235,221,107282,47012,13739,15195,9687,60269,38781,6747,63586,36459,10636,15045,27127,43697,20833,1484,11192,9469,22863,1427,457,2376,837,72,254,-602,-549,-997,3065,4061,1555,0,-245,1021,1070,-196,146,9541,9687
590,201812,CY,003070,33583,3094,768,123,352,352,408,607,-18,324,180,0,144,164,-19,83419,39104,5790,24303,2638,44316,16207,3777,65647,50046,13012,24406,15600,17771,17567,5108,4943,7268,203,91,144,1249,153,40,283,-764,-258,-271,471,741,389,0,47,2586,2499,-38,-132,2770,2638
591,201812,CY,251370,728,279,144,13,24,9,9,24,0,118,21,0,98,73,24,4903,2369,336,891,1002,2536,2081,130,2007,980,343,247,1027,2898,2505,148,873,1507,394,176,98,110,34,4,8,14,-38,-161,13,173,120,0,33,70,37,0,52,950,1002
592,201812,CY,015360,10954,1475,252,531,698,72,57,53,-3,86,-21,0,107,71,37,55096,17292,791,6227,6313,37804,22556,1053,28588,15510,2284,7566,13079,26508,24143,1200,1764,23161,2364,-212,107,1173,349,0,632,-988,128,-280,2644,2925,233,0,776,7697,6845,-76,287,6027,6313
593,201812,CY,036030,2788,179,56,17,7,0,2,46,-2,22,15,0,9,9,0,10496,5918,228,1704,963,4578,918,1096,2161,1999,0,1725,163,8335,8335,1428,8580,-1449,0,508,9,374,40,209,17,140,1,-333,305,638,23,0,0,0,0,0,175,787,963
594,201812,CY,015860,9293,1382,235,174,186,122,228,350,-3,104,46,-48,9,-15,24,45376,19119,6381,7888,2759,26257,18574,1460,27511,21533,12110,4570,5976,17865,10729,1996,4528,5041,7136,67,9,784,252,24,264,-344,-117,-197,589,786,262,0,377,2998,2597,-24,248,2512,2759
595,201812,CY,216050,359,162,110,7,0,0,0,6,0,111,25,0,86,86,0,4889,4466,0,2755,499,423,62,137,2311,2297,0,2205,12,2578,2578,159,1625,932,0,-9,86,47,0,4,7,-114,-21,104,144,39,9,0,-70,68,138,0,26,473,499
596,201812,CY,003300,11867,1812,412,86,777,777,1767,108,-1,1378,1,3828,5204,5117,87,116246,51676,4710,11993,9927,64572,32242,22967,70663,33027,4132,19068,37637,45584,35267,1237,1731,66230,10318,1267,0,1963,530,76,5345,-135,-510,2955,9741,6786,690,0,-3343,2143,5361,-124,880,9047,9927
597,201812,CY,068290,1860,928,33,1,24,17,11,23,13,12,7,0,5,3,1,7629,3441,2165,705,384,4189,1724,83,2987,2161,1366,611,826,4643,3466,200,1088,2168,1179,98,5,188,86,8,18,-53,-26,-96,104,199,81,0,29,545,499,-15,31,352,384
598,201812,CY,000430,9954,1142,422,26,131,109,172,189,14,314,77,0,239,174,65,45036,15102,3805,8134,1389,29933,27302,437,22469,16422,6851,8063,6048,22567,18442,1240,756,16950,4125,1199,239,991,549,2,93,264,-201,-328,107,435,265,0,-947,757,1611,-92,-76,1465,1389
599,201812,CY,067990,10583,1134,506,6,86,85,23,8,0,441,95,0,347,336,11,23353,10011,4384,2113,2783,10131,9086,341,15831,10065,5405,1727,5766,7523,6713,524,2022,2184,808,1438,347,338,67,7,57,851,-39,-747,627,1373,716,0,-526,10770,11295,0,167,2616,2783
600,201812,CY,001940,13148,1246,624,144,6,4,121,304,1,580,216,0,363,254,110,60593,43091,6117,8816,5820,17501,15804,151,9744,8790,215,7661,955,50848,30885,740,2416,20932,19963,774,363,865,262,1,125,-199,-131,-556,2666,3221,164,0,-93,786,775,-103,125,5696,5820
601,201812,CY,029460,5260,1093,761,1379,1,1,38,40,723,2859,754,0,2106,1947,160,21834,10776,1161,2838,2671,11058,2383,174,5978,4151,125,2124,1826,15857,14130,272,852,13190,1726,596,2106,849,35,4,2127,-15,-218,-236,876,1138,229,26,1,79,54,-25,359,2312,2671
602,201812,CY,035890,11387,1497,831,114,184,127,46,221,10,595,225,0,370,352,15,32932,20940,201,8796,5471,11991,110,3735,21589,16422,1552,9503,5168,11342,10640,3468,2736,4846,700,695,370,796,11,98,212,53,-311,358,2360,2004,15,0,-59,558,592,-25,993,4478,5471
603,201812,CY,095270,481,150,-86,1,12,12,10,9,13,-82,-11,0,-72,-75,5,3976,1165,451,326,209,2811,1081,1384,2035,1574,602,364,462,1941,1834,214,2016,-488,109,-32,-72,93,23,36,32,-13,-7,-34,16,50,6,0,122,588,467,0,56,153,209
604,201812,CY,002030,16276,3494,1837,38,439,372,182,262,0,1357,355,0,1003,500,501,111179,26564,5805,13030,6065,84616,57846,21465,58221,15926,3756,9151,42295,52957,28235,440,12573,35197,24722,2371,1003,2013,789,88,290,437,-791,-3733,1037,4770,1180,0,1692,5633,3868,-74,328,6136,6265
605,201812,CY,079430,13517,2305,482,29,11,2,23,18,0,503,115,0,389,389,0,26675,17615,5073,10174,933,9059,6870,1272,9213,8405,77,7564,809,17462,17462,820,4068,12700,0,67,389,321,105,8,31,-470,-139,-456,151,609,207,0,-23,25,27,-20,-413,1347,933
606,201812,CY,018120,869,198,166,13,0,0,7,0,0,183,42,0,142,140,2,4361,3124,422,674,201,1237,939,104,675,575,36,396,101,3686,3653,160,4,3447,33,180,142,70,24,0,13,16,-36,-9,455,464,44,0,-138,2,58,-83,32,168,201
607,201812,CY,208340,0,-3,-65,3,0,0,0,0,0,-63,0,0,-63,-63,0,1297,1187,0,5,427,109,44,48,165,64,8,11,100,1130,1130,122,2326,-1339,0,-59,-70,9,1,4,3,6,0,-335,51,386,8,0,677,681,4,0,285,142,427
608,201812,CY,194700,1072,207,113,5,1,0,2,4,0,115,23,0,91,96,-4,3536,2176,555,632,919,1360,1140,54,1017,986,0,790,31,2519,2507,163,727,1609,13,74,0,31,17,0,4,-55,-12,-122,23,145,91,0,186,201,0,-15,138,780,919
609,201812,CY,159580,1753,795,-46,3,9,8,6,11,0,-58,7,0,-64,-64,0,4092,3307,1896,733,566,785,309,313,2700,1632,20,1263,1069,1392,1392,283,1413,-240,0,43,0,43,14,9,5,74,-15,50,61,11,6,0,-35,0,35,0,57,508,566
610,201812,CY,155650,2409,332,222,21,40,3,4,2,0,204,43,0,159,159,1,7561,5688,527,309,1284,1872,1577,190,4044,3966,104,2373,79,3517,3322,296,810,2247,195,-80,159,131,45,0,10,-278,-82,130,686,556,74,0,-49,31,51,-29,-2,1286,1284
611,201812,CY,023900,1205,273,133,12,5,5,5,2,2,144,30,0,114,105,9,6835,2937,238,987,269,3899,2301,173,1445,943,178,583,500,5392,4905,252,0,4615,485,123,114,105,62,0,16,-35,-45,-92,1200,1291,179,0,-29,56,51,-34,3,266,269
612,201812,CY,131370,247,247,54,37,38,0,10,0,5,68,20,0,49,50,0,2285,1189,20,234,403,1095,21,19,202,174,0,68,29,2082,2089,212,1428,536,-8,-5,49,61,4,0,36,-76,-4,-4,101,108,1,4,-7,2,10,0,-13,416,403
613,201812,CY,214420,1809,1034,-51,34,38,22,84,69,0,-40,38,0,-78,-75,-4,8357,4398,1306,1205,1225,3959,2455,465,3863,2224,798,1169,1639,4494,4478,140,2156,2315,15,-138,-78,165,33,7,96,-121,-10,-67,311,379,194,0,140,245,103,-3,-70,1297,1225
614,201812,CY,011040,1793,1052,204,26,1,0,6,32,0,202,149,0,52,52,0,10108,4939,1078,657,1317,5169,2745,151,1377,1309,40,894,69,8731,8665,544,284,8553,66,333,52,266,69,0,22,147,-111,-227,496,726,40,2,-115,1,34,-81,49,1267,1317
615,201812,CY,104480,7890,783,545,47,144,88,1,269,200,380,80,-18,283,283,0,27671,10988,4972,2652,180,16685,6612,32,17298,14003,7885,4377,3294,10374,10374,1816,5208,3161,0,179,301,623,107,0,221,-523,-1,-96,482,578,49,0,-53,5783,5749,-87,30,150,180
616,201812,CY,095570,10567,10567,-212,43,401,368,157,90,7,-495,61,930,373,11,362,100906,39614,2605,4587,3881,61293,46419,2927,81237,56353,13309,3113,24885,19669,11948,1872,4638,6347,7721,-749,373,4261,3104,77,245,-4544,-592,-553,1171,1722,386,0,1275,18547,17233,-40,-239,4120,3881
617,201812,CY,003570,3964,462,162,50,20,14,83,11,-1,259,61,0,197,197,0,33963,16588,3654,2792,2422,17375,15244,88,10102,6868,260,2227,3236,23861,23861,3348,864,22138,0,366,197,393,137,4,71,-115,-38,-1285,788,2072,44,0,-184,2,186,0,-1103,3525,2422
618,201812,CY,092230,10224,1051,339,331,374,34,33,63,1,269,68,-54,147,37,110,57276,26345,4334,6874,2423,30931,15160,683,12136,9717,3954,5004,2418,45140,24258,844,8743,14785,20882,435,147,843,279,16,297,-181,-77,-1165,5164,6328,610,0,342,3348,2715,-291,-387,2811,2423
619,201812,CY,007820,934,53,2,9,3,0,13,9,0,11,1,0,9,15,-6,3795,2718,52,1095,1160,1078,699,317,818,704,0,514,113,2978,2970,400,1596,976,7,-46,9,41,12,4,14,-82,1,24,100,78,23,0,-10,0,0,-10,-27,1188,1160
620,201812,CY,101530,7253,2469,230,0,103,103,29,112,-1,42,18,0,25,24,0,32658,7924,2013,5121,548,24734,14477,7848,21029,11379,2353,6411,9650,11628,11579,584,4812,8072,49,506,25,632,261,22,3,-103,-43,-453,18,472,448,0,-44,1626,1533,-138,9,538,548
621,201812,CY,089970,106,53,41,2,-1,0,0,0,0,44,10,0,34,34,0,647,584,175,5,158,62,45,2,112,111,0,87,2,534,534,23,259,293,0,15,0,4,1,0,2,-21,-9,-185,75,260,0,0,-50,0,50,0,-218,376,158
622,201812,CY,065620,52,-8,-80,0,13,13,1,5,0,-96,-4,0,-92,-92,0,2442,381,33,327,10,2062,575,1430,905,675,480,191,230,1538,1538,448,3278,-2292,0,-74,-92,44,8,15,9,-5,-10,36,41,5,0,0,26,65,39,0,-11,22,10
623,201812,CY,065950,3948,674,102,88,75,49,55,47,0,121,35,-22,65,54,10,13475,7868,1000,3595,1868,5608,3728,1031,8535,6796,2212,2812,1738,4942,2005,510,1387,-344,2936,-70,86,218,26,16,139,-177,-59,-306,183,491,160,3,311,1125,821,7,-66,1934,1868
624,201812,CY,027050,1157,661,20,1,5,4,11,7,0,22,6,0,16,18,0,4850,1517,580,566,272,3333,2476,112,1758,1037,370,485,720,3093,3112,800,1933,997,-19,51,16,89,36,4,9,-39,-6,-42,29,72,40,0,-4,49,36,-16,4,269,272
625,201812,CY,065530,659,49,22,1,13,13,6,1,0,14,3,0,9,9,0,4955,1342,0,680,536,3612,3274,49,2130,1445,640,569,683,2824,2824,1056,132,2095,0,189,9,211,192,0,6,-11,-15,-195,7,203,199,0,-78,62,116,-24,-83,619,536
626,201812,CY,045970,3784,531,50,37,70,49,122,282,-20,-164,15,0,-179,-180,1,12979,5586,1278,1632,1737,7392,4830,893,6924,4850,2525,1470,2074,6056,4299,384,3229,472,1755,195,-179,518,147,25,71,-26,-46,-517,185,702,202,0,234,1030,796,0,-66,1803,1737
627,201812,CY,003580,132,24,-41,18,60,21,3,50,0,-129,-9,0,-120,-114,-6,4716,2781,45,133,936,1935,264,238,1795,1291,6,54,504,2922,2886,419,3077,-671,36,32,-123,136,12,1,37,54,3,-520,602,1121,47,0,816,847,30,0,310,592,936
628,201812,CY,207760,310,310,39,1,3,0,0,5,0,35,5,0,27,27,0,1653,794,4,186,219,858,308,528,420,395,140,140,26,1233,1228,97,802,341,4,62,0,20,4,8,1,15,-5,-48,11,60,5,0,19,34,11,-4,34,184,219
629,201812,CY,238090,478,149,80,16,4,3,0,256,0,-165,-29,0,-136,-79,-57,4012,2031,284,295,568,1980,1617,20,756,541,8,209,216,3256,3218,308,1813,1174,38,59,-136,289,19,2,45,-39,-10,-153,528,681,7,0,363,422,21,-37,269,299,568
630,201812,CY,123040,8920,744,275,106,351,207,108,64,-4,70,19,0,50,35,14,25953,10494,2826,4136,619,15457,14201,46,20773,15162,6033,4653,5612,5180,3059,544,2964,-614,2121,878,50,935,560,0,61,-40,-6,-573,337,914,420,5,-379,4748,4928,-201,26,593,619
