,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
949,201303,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,201303,CY,002460,3109,297,75,54,36,23,30,5,34,152,3,0,148,148,0,16781,8913,1472,3941,1617,7868,2186,19,8008,4458,536,3392,3550,8773,8773,2492,1866,4713,0,555,148,169,17,0,148,386,2,399,706,342,189,35,-815,49,839,-25,139,1476,1617
951,201303,CY,060310,322,73,19,0,16,16,6,4,0,4,-2,0,7,7,0,677,195,33,94,47,481,406,25,199,112,42,36,86,478,478,204,359,-84,0,33,7,37,16,3,4,1,-7,-175,1,176,158,0,154,206,52,0,12,444,456
952,201303,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,201303,CY,000860,3687,562,272,25,7,3,18,12,80,376,89,0,287,272,15,8767,4065,1046,1630,1373,4704,2191,28,2052,1319,206,957,733,6716,6600,130,1322,5027,117,201,-19,69,42,3,55,-201,15,-17,41,59,52,0,33,286,227,-28,215,2421,2636
954,201303,CY,093230,158,-47,-82,9,8,7,27,68,-2,-125,0,-119,-245,-249,4,951,560,18,135,268,390,243,24,330,238,80,65,92,621,621,96,807,-124,0,-65,-272,207,11,0,22,-3,3,87,326,239,2,0,62,124,63,0,106,243,348
955,201303,CY,004560,7276,584,290,71,166,119,64,50,0,210,53,0,156,156,0,12628,6482,2556,3224,669,6147,4858,320,7242,4577,1815,1288,2665,5386,5386,1518,20,3855,0,372,0,457,188,8,105,-81,-108,-422,33,458,395,0,-6,5096,5102,0,-57,1256,1199
956,201303,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,201303,CY,007980,6439,886,79,131,198,101,168,183,1,-2,63,0,-66,-62,-3,10124,6177,4256,1408,254,3947,1599,307,7812,6151,4260,1686,1660,2313,2283,240,362,1833,29,-760,-66,391,95,0,100,-847,-139,-53,207,261,121,0,816,1055,230,-10,12,560,572
958,201303,CY,009320,259,26,-19,0,12,12,31,19,0,-20,0,0,-20,-18,0,853,283,79,154,18,571,544,22,514,306,99,185,208,339,365,380,36,-63,-27,13,-20,45,19,0,7,-4,0,-8,11,18,10,1,-3,13,8,-10,1,30,32
959,201303,CY,044820,3273,553,264,4,46,46,33,23,21,251,17,0,233,214,20,10150,5497,1686,2746,519,4653,3983,141,7053,5389,2383,2738,1664,3096,3000,272,677,2139,97,285,236,207,59,4,40,-64,-53,-438,228,666,485,0,225,315,54,-36,70,452,523
960,201303,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,201303,CY,008970,2495,161,20,18,43,19,7,5,0,-4,-7,0,3,3,0,4112,1693,487,1004,122,2417,2207,22,1968,1381,629,709,586,2144,2144,814,536,794,0,115,3,112,70,0,13,40,-28,-218,36,255,210,0,170,78,-92,0,65,231,296
962,201303,CY,046140,1937,387,263,28,0,0,58,32,-19,295,55,0,240,240,0,3583,2332,0,389,1039,1252,611,67,978,966,0,569,11,2606,2606,214,512,1853,0,140,240,177,14,12,33,-64,-182,11,226,216,111,0,0,0,0,0,151,1693,1844
963,201303,CY,011690,1428,132,29,4,38,35,10,10,0,-3,-1,0,-4,-4,0,2114,1521,575,578,134,595,450,82,1364,1286,937,241,79,751,751,374,268,170,0,110,-4,78,19,13,5,35,5,-8,123,133,9,0,-107,1101,1166,-42,-6,281,276
964,201303,CY,052790,945,392,162,49,33,16,1,2,-2,175,71,0,105,105,0,6872,3907,0,1131,218,2966,19,131,2904,2667,428,2098,235,3970,3970,188,1100,2714,0,141,105,123,4,9,37,-7,-42,-130,766,899,4,0,17,557,540,0,28,191,218
965,201303,CY,072470,2546,405,155,25,89,41,35,18,0,107,17,0,92,81,9,3606,2559,1283,1013,112,1047,888,110,2417,2074,1057,937,343,1190,1155,144,280,737,34,56,92,152,46,10,32,-146,-10,-64,25,90,71,2,21,122,57,-44,11,227,237
966,201303,CY,017180,967,433,-49,6,49,44,4,13,0,-104,25,0,-127,-122,-5,3815,2034,353,1448,61,1782,1522,208,2354,1804,1359,363,550,1461,1352,170,420,755,109,-3,-127,137,20,1,6,65,-75,-46,148,194,51,0,52,135,83,0,4,153,155
967,201303,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,201303,CY,034590,7598,576,131,12,8,8,51,6,-27,155,40,0,116,116,0,12827,5905,11,4648,1015,6922,5804,101,7624,5244,0,4986,2381,5203,5203,800,1132,3491,0,235,116,174,82,1,35,18,-36,-32,167,199,212,0,-61,39,47,-53,142,711,853
969,201303,CY,048870,536,83,-53,16,28,28,24,16,-15,-74,-4,0,-69,-72,3,2546,847,132,205,158,1699,113,1006,1058,665,362,197,394,1488,1462,156,1425,157,26,-2,-69,140,12,66,38,-46,12,-87,461,548,18,0,70,288,219,0,-19,306,287
970,201303,CY,149950,200,41,20,4,0,0,1,0,0,24,4,0,21,21,0,989,375,51,88,228,615,598,10,126,104,0,78,22,863,863,82,332,442,0,10,21,25,0,0,0,-37,1,-77,0,77,73,0,-1,0,1,0,-67,294,228
971,201303,CY,079960,5407,661,304,150,113,2,28,9,-85,276,89,0,185,201,-15,5137,3794,815,1746,748,1343,1133,49,2497,2433,119,2113,65,2639,2639,78,452,2113,0,722,163,331,105,0,50,375,-98,-370,301,672,145,0,-157,47,225,22,145,1355,1500
972,201303,CY,034940,421,224,11,5,5,4,7,9,0,8,-5,0,14,14,0,2579,1554,244,876,168,1026,625,24,622,436,233,149,185,1956,1961,568,2180,-763,-5,23,16,41,11,2,13,-15,-4,-32,48,81,16,0,25,98,73,0,15,153,168
973,201303,CY,089890,643,110,8,3,12,3,-6,-3,0,-3,10,0,-14,-14,0,2005,1094,539,375,146,910,682,136,1051,904,170,535,147,954,954,160,188,605,0,26,-14,41,8,6,-4,11,-14,-61,3,66,38,0,41,68,27,0,6,141,146
974,201303,CY,001570,1241,205,64,29,63,39,17,1,-1,45,14,0,29,29,0,2588,1414,310,607,303,1174,866,174,1672,1312,994,184,360,915,900,394,0,267,15,29,29,97,17,0,13,-35,-48,2,83,80,2,0,10,135,115,-8,47,422,469
975,201303,CY,007210,3812,719,99,24,104,43,16,18,0,16,17,0,-1,29,-29,7827,4219,535,2059,1082,3607,2816,115,3427,2487,848,1416,940,4400,3350,686,836,2178,1050,208,0,325,80,4,24,-23,-85,-192,41,233,30,0,-39,167,205,-1,-23,2424,2401
976,201303,CY,067830,1755,1019,303,18,84,84,26,5,0,257,66,0,191,191,0,10190,1240,72,474,296,8950,7408,48,4835,3763,565,1149,1070,5355,5355,820,1632,3031,0,269,191,232,68,0,19,-7,-129,21,365,344,58,0,-295,-22,254,-19,-4,559,554
977,201303,CY,065510,673,282,113,15,15,4,11,21,-1,102,6,0,97,88,7,1849,764,206,274,206,1085,723,319,547,365,253,81,182,1302,1231,104,154,979,71,92,97,87,24,21,5,-76,-12,-267,16,283,228,0,170,299,98,-31,-7,430,422
978,201303,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,201303,CY,069510,2018,337,98,7,3,2,89,80,0,113,28,0,84,84,0,5271,4172,910,1753,901,1099,941,48,1927,1647,604,822,280,3345,3345,220,408,3378,0,69,84,111,55,2,13,-97,-17,-102,452,553,74,0,14,431,390,-25,-22,923,901
980,201303,CY,137950,838,31,-13,18,7,3,7,0,0,3,3,0,0,0,0,2489,981,524,265,179,1507,606,120,752,732,503,217,21,1737,1705,268,668,834,33,101,0,21,13,0,21,99,3,-38,622,659,40,0,-22,275,284,-13,41,139,179
981,201303,CY,017900,3078,204,-59,15,11,12,121,188,0,-120,-4,0,-116,-93,-24,5512,2244,736,1181,109,3268,2520,87,1281,932,32,869,349,4231,4247,580,4916,116,-16,449,-116,461,311,7,80,196,-11,-131,132,263,52,0,-421,1121,1543,0,-103,449,345
982,201303,CY,060590,1267,389,88,5,17,17,13,13,0,78,16,0,62,62,0,2517,1620,555,725,213,897,594,55,1238,1009,772,186,229,1279,1278,142,580,474,2,53,62,74,14,8,11,-71,-1,-74,126,203,47,0,84,1138,1036,-19,63,267,329
983,201303,CY,033830,360,115,26,23,0,0,8,1,0,55,11,0,43,43,0,2024,1437,1,200,15,587,440,18,136,130,2,0,6,1888,1888,1000,44,891,0,102,0,68,25,18,23,-11,13,-111,-5,105,12,0,-12,3,0,-15,-21,80,59
984,201303,CY,038880,371,22,-91,3,31,28,-1,35,0,-153,0,0,-154,-154,0,1370,342,27,92,185,1029,737,250,1226,903,385,142,324,144,144,264,56,-465,0,-35,-154,100,7,14,2,37,-13,-94,11,106,53,0,229,338,109,0,102,153,258
985,201303,CY,115160,10004,2322,297,473,597,64,47,63,10,166,46,7,129,129,0,30049,23563,5988,10918,3944,6485,2663,297,13950,12944,5221,7353,1007,16100,16100,456,12968,2972,0,397,129,476,66,16,192,66,-84,432,984,552,87,0,-829,488,1273,-44,-41,3985,3944
986,201303,CY,144620,5288,260,-30,9,3,3,68,52,-1,-12,0,0,-12,-12,0,12415,6715,2264,3116,442,5701,4255,612,4448,4284,463,3753,163,7967,7967,1800,3584,2683,0,114,-12,84,45,0,15,68,-11,-291,1609,1903,62,4,-113,-2746,-2644,-12,-290,732,442
987,201303,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,201303,CY,099220,284,35,-130,19,88,66,9,44,9,-225,-12,0,-214,-214,0,2462,993,192,670,22,1469,748,10,1540,1292,1071,59,248,921,921,218,612,263,0,264,-214,247,21,3,55,379,-93,37,99,62,4,0,-297,475,749,-24,3,49,52
989,201303,CY,066590,1961,165,6,22,39,17,20,6,14,16,1,0,15,15,0,2645,1308,293,645,239,1336,1165,8,2127,1991,532,1408,137,517,517,160,70,347,0,33,15,75,44,0,24,-22,-13,-102,8,110,90,0,71,984,910,-5,-3,423,420
990,201303,CY,035080,30279,3051,461,50,87,87,320,253,-6,485,198,0,286,94,193,46334,23620,2126,15808,2982,22714,2252,11929,25022,20020,3057,15311,5005,21312,14311,1216,3091,11830,7001,813,286,861,88,307,216,98,-216,-57,440,497,200,0,-127,2190,2272,-45,626,1690,2982
991,201303,CY,040420,816,207,100,8,0,0,1,3,0,109,20,0,88,88,0,1389,470,26,123,157,919,609,148,225,175,7,50,50,1164,1164,170,594,594,0,107,88,65,19,18,9,-12,-26,-46,74,122,44,1,-66,1,4,-62,-5,316,310
992,201303,CY,093920,2508,360,179,6,4,4,45,27,0,200,54,0,146,146,0,2775,1837,426,721,468,938,650,44,841,724,0,591,118,1933,1932,186,210,1501,2,212,146,140,67,6,19,-12,-42,-154,109,263,79,0,-39,0,11,-28,20,811,830
993,201303,CY,043200,400,56,-29,1,24,22,-1,2,0,-53,0,0,-54,-54,0,845,292,110,86,8,552,439,53,529,460,310,67,69,316,316,62,425,-157,0,-15,-54,39,16,3,0,18,-17,-10,56,67,10,0,-39,219,258,0,-65,98,33
994,201303,CY,092220,2454,-11,-380,11,139,139,156,342,0,-692,1,0,-694,-722,28,8272,3220,1106,1655,371,5052,4794,64,5251,4176,2004,899,1075,3020,2877,1904,724,-491,144,-3,-694,690,306,4,16,149,-131,54,290,236,18,0,-124,1851,1974,0,-71,1043,972
995,201303,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,201303,CY,069110,158,3,-4,1,2,2,-1,0,0,-5,0,0,-5,-5,0,398,383,109,32,121,15,10,0,103,13,5,7,91,295,295,268,30,9,0,10,-5,4,0,0,2,14,0,-50,4,54,1,0,49,71,21,0,8,113,121
997,201303,CY,100090,1892,152,39,4,91,68,5,9,0,-53,-7,0,-47,-47,0,9756,1543,205,1124,134,8213,8101,34,7910,5385,3137,1377,2526,1845,1845,256,332,727,0,-52,-47,273,64,1,6,-185,-87,-202,18,219,176,0,229,432,203,0,-23,158,134
998,201303,CY,009470,2076,239,40,40,76,33,33,11,12,38,1,0,37,32,6,2864,1651,296,1203,98,1213,1058,33,2077,1800,1113,674,278,787,543,132,182,145,244,49,37,168,84,5,66,-62,-27,68,130,61,24,0,-110,1187,1292,-3,7,156,207
999,201303,CY,012800,7459,304,29,207,306,136,83,79,0,-66,15,0,-82,-85,2,9967,6228,2980,2772,175,3738,2881,54,6293,5183,4347,566,1110,3674,3627,912,572,2252,46,448,-82,428,84,0,209,416,-106,-145,-1,146,159,0,-279,89,369,0,21,262,283
1000,201303,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,201303,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,201303,CY,035610,1119,583,-26,9,16,8,64,71,0,-43,-13,-10,-38,-8,-30,3985,2012,298,685,564,1971,457,266,1057,908,267,406,150,2927,2352,274,2362,-105,576,144,-38,171,31,18,81,105,-13,-35,209,256,21,12,-58,46,90,-15,42,1033,1075
1003,201303,CY,027710,10358,1025,197,208,315,197,100,22,-41,127,38,0,89,99,-10,14814,8415,2839,3056,562,6399,4341,788,12066,10441,8170,1680,1625,2748,2229,838,469,966,519,-729,89,526,92,3,265,-927,-152,-71,2889,2960,300,0,737,9029,8286,-6,-63,1113,1052
1004,201303,CY,023000,3494,382,209,4,2,1,37,45,3,206,41,0,164,164,0,8552,5268,1650,2882,689,3283,3044,26,2634,2410,0,2263,226,5916,5916,800,2624,2499,0,109,164,106,29,0,9,-83,-70,-78,1,80,76,0,-74,-220,-190,-44,-46,735,689
1005,201303,CY,002360,2010,158,31,13,28,12,7,0,0,24,8,0,14,15,0,2121,1054,283,577,47,1067,653,207,816,631,523,93,184,1305,1271,1114,122,46,35,-54,14,90,20,4,6,-139,-14,-13,34,47,19,0,63,776,713,0,-5,131,127
1006,201303,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,201303,CY,101140,97,21,-13,0,0,0,0,0,0,-14,0,0,-14,-14,0,350,342,190,130,11,8,1,0,158,137,17,75,20,190,190,224,1480,-1508,0,3,-14,3,0,0,0,13,0,0,0,0,0,0,-2,4,6,0,0,11,11
1008,201303,CY,118000,211,20,-38,2,11,-2,16,28,0,-58,0,0,-56,-56,0,1431,945,80,598,100,487,85,60,519,513,125,232,6,913,913,1592,57,-788,0,41,-7,50,7,0,39,86,2,14,119,104,6,0,-75,105,181,0,-18,118,100
1009,201303,CY,052670,379,35,3,0,0,0,2,0,0,5,0,0,5,5,0,939,635,250,270,81,302,204,0,296,240,31,185,57,643,643,192,208,242,0,7,5,5,4,0,2,-1,0,-12,23,35,9,0,21,25,3,0,17,64,81
1010,201303,CY,078000,646,226,88,17,0,0,0,8,1,97,17,0,80,80,0,2089,1318,20,293,356,771,345,204,388,333,0,321,56,1701,1701,100,758,1552,0,110,80,58,10,16,-3,-33,2,-49,376,425,13,0,-100,0,80,-20,-40,620,581
1011,201303,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,201303,CY,054800,1971,656,329,82,67,22,8,8,0,345,60,0,284,131,155,8214,3506,733,933,398,4708,703,1986,1818,1011,422,335,808,6396,3654,104,924,2897,2742,344,284,231,33,62,72,-97,-2,-339,1113,1452,24,0,-271,90,348,-12,-198,801,604
1013,201303,CY,066620,1264,189,89,17,0,0,10,16,0,100,22,0,78,78,0,1931,1538,0,451,285,392,44,36,772,750,17,672,22,1159,1159,76,204,883,0,66,78,47,0,0,23,-23,-12,-75,30,106,0,0,-1,17,4,-14,-15,570,555
1014,201303,CY,083640,421,120,24,7,7,0,39,28,0,36,11,0,25,32,-8,657,292,92,128,60,365,249,91,107,93,0,74,13,550,550,64,258,382,0,27,25,64,4,16,42,-21,1,2,19,17,4,0,-51,9,60,0,-21,186,165
1015,201303,CY,068790,1035,207,-26,9,94,94,74,290,-61,-391,-101,0,-290,-299,8,5953,2671,157,1515,532,3281,1563,544,3684,2631,1026,736,1055,2268,2219,198,1046,1171,48,561,-290,593,46,51,179,512,-77,-205,225,428,99,0,-214,2615,2830,0,142,950,1092
1016,201303,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,201303,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,201303,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,201303,CY,003830,3365,-11,-120,62,25,14,24,19,94,17,16,0,1,1,0,18869,2674,1025,1562,36,16194,4197,560,4555,2921,422,2212,1634,14314,14314,264,200,13689,0,-40,1,197,142,0,172,-62,-3,50,0,14,13,63,-14,721,712,-22,-1,38,36
1020,201303,CY,092440,1138,291,192,29,0,0,23,23,0,219,58,0,162,184,-23,2207,1177,161,291,74,1030,957,29,189,172,50,87,18,2018,1939,146,218,1566,79,263,162,167,68,0,31,-4,-31,-355,710,1066,313,0,-12,50,4,-58,-104,770,666
1021,201303,CY,002720,1182,393,-116,3,16,16,10,6,0,-128,36,0,-163,-162,0,2336,1379,367,811,186,957,793,20,1228,1112,48,369,117,1109,1104,308,444,381,5,-11,-163,114,40,0,0,85,-47,-25,2,26,15,0,-13,2536,2547,-3,-50,544,495
1022,201303,CY,056360,432,108,13,3,0,0,9,19,2,7,-8,0,15,15,0,1333,486,228,137,116,846,302,105,152,145,41,92,8,1181,1181,98,242,899,0,65,15,45,5,8,25,29,1,4,35,32,6,0,-12,-4,8,0,57,72,128
1023,201303,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,201303,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,201303,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,201303,CY,014990,2112,846,-62,8,30,30,17,18,0,-83,1,0,-84,-84,0,3997,2786,1884,573,194,1211,248,153,2072,1731,679,1035,341,1925,1925,590,1118,244,0,213,-84,291,63,8,12,18,0,19,61,45,42,1,-159,204,334,-30,73,172,245
1027,201303,CY,138610,31,6,-12,0,4,4,0,0,0,-13,2,0,-16,-16,0,659,167,30,20,106,492,317,126,293,115,16,24,180,365,365,68,416,-122,0,-1,-16,14,8,0,0,5,-3,-23,0,23,10,0,6,7,1,0,-20,128,109
1028,201303,CY,053350,1854,373,190,12,35,35,0,30,0,136,74,0,61,30,33,8616,3657,95,1249,601,4960,1611,1668,4161,2731,1350,854,1429,4458,3435,396,1775,1321,1021,-150,0,220,121,13,12,-435,-62,-230,521,751,29,0,149,281,132,0,-232,833,601
1029,201303,CY,038060,5333,1076,335,12,48,43,212,199,-15,298,49,0,248,253,-4,6835,4236,1215,1672,1081,2600,1723,180,3567,3292,778,1950,275,3269,3262,416,1570,1166,7,598,249,540,200,5,92,-74,-29,-185,7,189,244,0,-177,1314,1490,0,244,1404,1648
1030,201303,CY,007540,2406,1052,98,28,40,15,4,9,0,84,14,0,68,68,0,4740,1892,842,616,290,2848,2074,7,1975,1346,542,713,629,2765,2765,88,1822,1416,0,201,68,126,80,3,14,38,-16,-228,16,244,203,0,41,104,53,-10,15,448,463
1031,201303,CY,025620,170,-47,-56,12,18,9,0,0,0,-62,0,0,-62,-62,0,1128,440,364,70,2,689,679,2,887,743,589,93,144,241,241,424,24,-259,0,-16,-62,21,6,0,6,38,-6,-3,1,4,2,0,19,261,242,0,1,1,2
1032,201303,CY,060900,756,88,11,5,19,19,82,58,0,21,10,0,11,13,-2,1965,1471,122,1000,122,495,124,148,1630,1497,661,487,132,335,316,242,142,-68,19,77,11,108,6,0,92,68,-17,-250,181,431,4,0,231,514,284,0,59,83,146
1033,201303,CY,054210,5716,508,164,94,198,77,85,9,0,134,37,0,97,95,2,7670,4591,1675,1678,998,3078,2690,98,5623,4440,2205,2091,1182,2047,1998,142,472,1357,48,271,97,336,136,8,85,48,-123,-438,391,829,694,0,408,4583,4169,-7,221,1983,2204
1034,201303,CY,117670,319,56,23,8,1,1,6,1,0,34,5,0,28,28,0,1593,1053,26,206,130,540,426,41,526,363,0,197,165,1068,1068,160,184,724,0,63,28,15,7,0,8,22,4,5,179,172,3,0,-44,2,41,-4,23,111,134
1035,201303,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,201303,CY,100220,1414,698,207,12,11,11,22,38,3,195,23,0,172,173,-1,4537,2116,347,1220,258,2422,885,683,1788,1349,522,378,440,2749,2751,130,1148,1679,-2,190,172,167,21,59,32,-93,-24,-582,289,871,538,0,468,762,268,-26,77,266,342
1037,201303,CY,060560,1022,94,7,14,11,5,51,4,0,58,10,0,48,47,2,2784,1308,185,674,53,1476,1198,74,1042,815,358,425,227,1743,1743,196,756,787,0,8,48,45,13,0,60,-20,-6,-108,175,284,34,0,77,209,132,0,-24,168,143
1038,201303,CY,009200,10500,1801,526,419,811,466,111,236,1,10,28,0,-17,-170,153,91475,23514,9043,8514,4563,55939,49753,2567,65942,35660,18716,4702,30282,25533,13532,4160,4612,6046,12001,554,-17,1807,682,17,713,-214,-309,-477,470,947,456,0,17,10389,10289,-81,90,4479,4568
1039,201303,CY,065150,1736,684,67,3,22,4,1,15,-4,30,21,0,10,11,-1,1427,456,95,159,169,972,631,90,968,893,7,714,76,460,457,130,394,336,2,121,10,123,38,7,4,17,-24,121,583,462,33,0,-221,7,216,-12,-6,357,354
1040,201303,CY,195990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,201303,CY,036670,296,91,23,0,8,8,10,6,0,23,0,0,22,22,0,2132,727,373,190,90,1405,1312,30,798,517,360,67,281,1334,1334,220,196,994,0,20,22,39,27,0,3,-33,-7,4,29,25,11,0,-14,25,34,-5,9,82,90
1042,201303,CY,120240,554,108,47,72,23,0,0,2,0,97,21,0,77,77,0,2856,1624,296,484,23,1232,1081,20,600,461,94,351,138,2256,2256,116,740,1124,0,64,77,28,14,0,60,21,-4,-21,1261,1283,54,0,-43,28,48,-23,-1,25,23
1043,201303,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,201303,CY,103590,9178,668,-118,76,170,125,173,159,1,-196,-13,0,-184,-184,0,33161,12846,3870,6767,1512,20314,19162,538,20345,12771,4349,6044,7574,12815,12815,1484,5488,5884,0,281,-184,479,102,7,114,236,-137,-301,416,716,693,0,159,4560,4401,0,133,1379,1512
1045,201303,CY,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,201303,CY,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,201303,CY,145210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,201303,CY,111110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,201303,CY,069920,558,528,-18,4,6,6,5,3,-3,-21,4,0,-25,-27,3,934,543,175,95,143,392,107,53,643,417,207,184,226,291,261,126,374,-213,30,15,-25,36,8,4,7,14,-5,-76,48,123,14,0,99,176,77,0,41,130,172
1050,201303,CY,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,201303,CY,064290,299,140,37,11,10,6,0,2,0,38,3,0,36,36,0,1956,1315,248,197,65,642,443,66,824,509,222,227,314,1132,1132,184,419,572,0,42,36,25,5,5,13,-7,2,-118,237,355,15,0,70,133,53,-9,-6,80,73
