,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
835,201503,CY,072870,915,481,38,134,6,-2,5,39,-22,110,34,262,337,314,22,22702,13150,3979,756,1883,9552,3533,1190,8574,6032,0,3708,2544,14127,13291,128,1108,15363,838,82,337,474,98,67,133,-497,-98,-307,1332,1639,113,0,76,466,265,-125,-150,2134,1983
836,201503,CY,003350,345,61,16,0,4,4,5,4,55,70,-5,0,76,76,0,1848,950,158,680,6,899,495,4,570,539,280,255,30,1279,1279,92,600,646,0,2,76,12,6,0,59,-24,-3,-1,164,165,12,0,0,0,0,0,0,6,6
837,201503,CY,065060,1262,757,5,7,34,25,16,34,-86,-125,7,0,-131,-116,-15,8294,3504,1593,884,220,4790,1027,460,3149,2920,1603,692,227,5148,3787,908,2130,836,1360,-220,-131,191,30,4,14,-226,-40,-39,25,64,24,0,165,307,141,0,-93,313,220
838,201503,CY,248170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,201503,CY,299900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,201503,CY,052420,653,60,-19,6,78,114,31,98,6,-153,0,-329,-482,-482,0,6742,1597,598,698,146,5145,3970,219,2999,826,0,588,2173,3743,3743,1940,29122,-27135,0,-62,-482,476,141,6,76,56,-37,-34,1,36,18,0,12,21,8,0,-83,230,146
841,201503,CY,241690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,201503,CY,088290,346,24,-4,0,2,2,5,7,0,-8,1,0,-10,-10,0,1270,636,187,163,47,634,525,66,805,696,281,284,108,465,465,252,72,148,0,-13,-10,36,22,1,1,-38,0,-13,1,15,21,0,21,31,10,0,-8,56,47
843,201503,CY,004650,1216,338,113,6,20,48,19,32,-1,84,13,0,71,29,42,6468,3044,1209,1038,340,3424,2456,111,3369,2308,854,828,1059,3100,2024,72,386,1685,1076,264,-50,168,122,4,10,-24,16,-138,131,269,69,0,-45,10,24,-33,77,263,340
844,201503,CY,001460,1752,736,267,1,46,36,14,15,0,220,54,0,166,167,0,23845,3341,2724,484,79,20506,3263,43,9368,4725,2015,1241,4643,14476,14476,168,320,13972,2,256,166,214,86,0,3,-46,-75,-935,1,937,1002,0,680,1065,379,-6,1,79,79
845,201503,CY,241770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,201503,CY,011000,236,33,-69,2,0,1,3,2,0,-68,1,0,-69,-69,0,1444,990,260,165,249,454,64,199,266,185,83,47,83,1176,1176,546,1046,-425,0,-31,-69,30,4,12,3,9,1,-97,1,98,8,0,161,185,24,0,33,217,249
847,201503,CY,095190,1102,159,56,1,28,28,3,1,1,31,4,0,29,22,6,6557,2151,1232,547,193,4406,3806,463,4071,2827,2043,454,1245,2485,2432,428,944,1070,53,111,29,117,40,18,4,0,-29,-174,96,271,239,0,94,579,485,0,30,162,193
848,201503,CY,104460,773,117,40,38,24,4,2,12,0,46,14,0,32,35,-3,3540,2657,14,1548,522,883,446,26,1334,1142,348,654,193,2206,2188,216,692,1440,18,8,32,47,4,0,14,-44,-13,-53,124,177,20,0,87,119,28,-5,42,480,522
849,201503,CY,290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,201503,CY,037070,1350,251,80,11,20,8,11,9,0,73,18,0,56,56,0,4399,1884,830,687,232,2513,2317,101,2006,1862,1037,622,144,2393,2393,264,168,1955,0,140,56,76,44,5,7,32,-17,-58,20,77,62,0,-105,310,395,-20,-20,252,232
851,201503,CY,002700,1116,183,-22,7,14,6,14,16,0,-32,3,0,-35,-35,0,3630,2294,772,933,470,1335,917,31,1806,1515,643,664,290,1824,1816,1213,515,115,8,-134,-35,33,8,1,4,-113,-14,-24,20,42,32,0,268,185,-82,0,111,359,470
852,201503,CY,058610,1320,262,82,1,16,16,24,22,-8,61,23,-1,36,36,0,5943,3799,1480,1730,374,2143,1695,236,3135,2684,1493,981,452,2807,2807,317,877,1653,0,-49,36,98,36,0,13,-137,-34,-57,69,126,44,0,136,491,328,-27,30,344,374
853,201503,CY,013990,1578,676,-58,12,23,3,2,11,0,-80,-19,0,-61,-61,0,8724,4425,1732,1783,827,4299,3677,61,2518,1178,259,698,1339,6206,6206,608,1098,4524,0,35,-61,66,30,3,2,37,-5,-102,21,122,117,0,224,308,73,-11,161,666,827
854,201503,CY,117580,10416,1078,178,18,39,38,61,21,5,202,38,0,164,164,0,24025,8287,56,5843,2306,15738,14685,146,12884,10060,700,7598,2824,11142,11142,1100,8232,1802,0,336,164,362,248,4,69,-85,-37,-322,31,355,344,0,-101,4901,4934,-69,-88,2394,2306
855,201503,CY,024090,1097,70,5,19,7,6,58,26,0,51,15,0,36,36,1,6442,4020,1082,520,528,2423,1180,10,1005,743,214,500,262,5437,5260,240,600,4684,178,117,36,56,28,0,48,62,12,-93,489,584,5,0,-24,-1,3,-20,-1,529,528
856,201503,CY,131030,337,201,95,7,1,1,0,1,0,100,2,0,98,98,0,2538,1512,133,270,1052,1026,936,13,348,334,40,223,14,2189,2189,327,1449,452,0,115,98,27,16,0,5,-10,6,-124,5,129,84,0,-3,7,10,0,-12,1064,1052
857,201503,CY,122640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,201503,CY,084010,10233,797,192,23,112,90,114,114,0,104,32,0,72,72,0,31378,16057,4419,6794,1192,15322,10738,344,16493,11264,1795,5984,5228,14887,14887,984,1080,13607,0,854,72,433,198,6,36,504,-120,-258,295,552,110,0,-284,-810,-549,-23,311,880,1192
859,201503,CY,101160,649,178,35,28,35,26,16,32,0,11,41,0,-30,-29,0,5144,1913,946,378,288,3230,2343,549,3465,2885,1462,553,581,1677,1679,206,1010,589,-2,93,0,132,71,7,22,-8,-22,-40,134,174,9,0,-51,579,625,-4,-1,288,288
860,201503,CY,130580,212,212,39,7,0,0,1,2,0,46,11,0,35,35,0,1226,1126,0,81,93,100,11,38,220,183,0,119,38,1005,1005,308,180,517,0,41,35,20,0,0,7,-4,-3,-25,329,353,2,0,-9,0,0,-9,7,85,93
861,201503,CY,060230,715,125,-30,0,32,26,9,90,0,-140,0,0,-140,-140,0,2920,906,251,499,20,2015,1556,262,2436,1594,853,596,843,484,484,173,1396,-40,0,17,-140,155,30,4,4,30,-24,8,133,126,89,0,-19,355,374,0,6,18,23
862,201503,CY,002900,3098,518,8,60,85,52,27,2,-13,-5,4,-82,-91,-91,0,13625,8555,3114,4202,660,5070,4157,257,8209,5652,1923,2076,2558,5414,5414,1308,600,3542,0,97,-91,315,72,14,40,-34,-51,-185,35,199,119,-21,55,330,265,-10,-33,696,662
863,201503,CY,203650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,201503,CY,016710,12397,1284,296,68,103,102,76,21,196,512,136,-15,361,251,110,43916,16516,151,7354,7352,26017,15975,271,23135,14154,1230,8949,8983,20781,14774,644,1068,13956,6006,427,361,628,286,8,337,-151,-73,-327,472,800,389,0,-117,5876,5921,-72,-17,7367,7352
865,201503,CY,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,201503,CY,051360,6746,1033,609,150,151,6,23,61,19,588,116,-11,461,464,-2,9195,6749,2408,3415,377,2445,1835,361,4757,4670,1345,2984,88,4436,4433,336,1512,2770,4,394,461,302,73,4,48,-264,-54,-211,66,277,202,0,-135,-13,105,-16,49,329,377
867,201503,CY,001540,1738,718,89,4,5,5,16,48,1,54,77,-6,-28,-23,-4,6940,4565,1473,2000,212,2374,1972,138,1950,1399,411,791,551,4991,4965,259,492,4374,25,5,0,76,27,3,17,-29,-73,47,170,122,64,0,-33,6,18,-22,19,193,212
868,201503,CY,014160,2449,363,118,0,18,18,10,12,1,98,26,0,71,71,0,8202,2019,456,1497,36,6184,5820,20,3201,1914,553,827,1288,5001,5001,1909,1248,1881,0,194,71,99,91,0,2,66,-39,-171,11,181,177,0,-22,906,929,0,1,34,36
869,201503,CY,072520,1028,-210,-362,28,45,16,33,68,0,-414,-8,0,-405,-405,0,3831,1715,494,743,87,2115,1963,68,2673,2505,1549,897,169,1157,1157,152,696,76,0,-73,-405,210,70,0,29,173,-23,-16,8,24,15,0,81,97,16,0,-10,97,87
870,201503,CY,259630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,201503,CY,089140,208,75,43,0,5,0,0,3,0,36,8,0,28,28,0,1303,974,322,152,377,329,287,16,174,135,0,116,39,1128,1128,116,260,912,0,46,0,13,4,0,0,7,-7,0,31,31,0,0,-5,0,0,-5,37,340,377
872,201503,CY,204620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,201503,CY,003650,3450,331,179,9,2,0,78,61,28,231,52,0,178,178,0,8922,6091,2248,2490,418,2831,1838,0,1232,1193,35,1051,39,7690,7690,348,524,6817,0,222,178,129,21,0,50,15,-48,-163,417,579,47,0,-22,1039,1027,-33,37,380,418
874,201503,CY,007720,1869,412,33,9,0,0,10,18,-1,32,-3,-1,34,34,-1,4620,3070,255,1024,611,1551,180,634,1170,1083,65,846,88,3452,3447,2016,1968,-149,4,-149,34,50,12,20,12,-215,-8,27,303,276,4,0,36,140,104,0,-84,695,611
875,201503,CY,109960,133,47,12,0,3,3,3,1,-3,7,1,0,5,5,0,377,244,90,84,39,133,26,23,219,206,135,60,13,158,158,76,96,-14,0,13,0,11,4,0,7,5,-3,5,23,18,2,0,-15,29,46,0,1,38,39
876,201503,CY,011390,943,167,57,1,10,10,4,0,0,52,10,0,41,29,13,4540,1773,472,856,341,2765,2653,24,2576,1950,726,1042,627,1962,1481,212,428,840,482,143,41,83,43,0,2,40,-19,-54,20,74,51,0,-49,-55,-6,0,38,303,341
877,201503,CY,005160,7118,621,269,24,99,99,176,128,5,249,61,-32,156,130,24,34402,15622,6891,5832,1161,18778,13973,150,17174,9694,4464,3488,7480,17226,12904,2000,6860,4568,4323,594,207,564,225,0,143,151,-114,-293,1391,1684,147,0,-316,3600,3843,-72,-16,1177,1161
878,201503,CY,079370,2387,585,141,29,27,15,9,4,0,148,32,0,116,116,1,9094,5884,1725,1591,1066,3210,2617,221,3831,2823,903,1424,1010,5262,5189,193,1502,3664,73,122,116,99,39,6,71,24,-47,-434,752,1186,397,0,172,297,105,-18,-138,1204,1066
879,201503,CY,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,201503,CY,078590,379,46,8,0,0,0,2,0,0,10,0,0,10,10,0,660,323,20,191,53,337,280,32,368,302,69,174,66,292,292,204,561,-585,0,12,10,13,8,0,-1,-6,-4,-9,2,11,10,0,19,19,0,0,22,31,53
881,201503,CY,000890,1224,499,107,1,36,36,81,26,0,126,23,0,103,103,1,8699,3558,2139,733,162,5141,4089,56,5538,3775,1489,2057,1761,3162,3156,1635,1490,-20,6,320,103,196,99,4,51,101,-29,-177,126,304,149,0,-114,930,1044,0,29,133,162
882,201503,CY,025440,3782,191,59,23,64,34,9,26,0,1,0,12,12,12,0,4532,2078,896,862,118,2454,1965,378,3406,2355,996,914,1051,1127,1127,1376,998,-1246,0,95,12,161,57,24,29,-48,0,-56,36,93,33,1,-44,719,747,-18,-4,121,118
883,201503,CY,100840,2543,445,196,93,65,4,5,21,-4,204,48,0,156,156,0,11847,6498,513,4230,1289,5350,4790,163,3581,2748,0,2374,832,8265,8265,140,1788,6332,0,-278,156,123,16,4,50,-465,-43,-1,58,58,13,0,-92,0,56,-35,-369,1659,1289
884,201503,CY,045060,1273,219,41,0,12,12,6,4,0,31,7,0,24,21,3,4293,2189,634,1089,401,2103,1969,92,2267,1903,1115,729,364,2026,1880,232,126,1525,146,18,24,51,19,0,1,-29,-22,-104,2,106,95,0,79,239,154,-6,-5,406,401
885,201503,CY,004890,3538,251,103,37,14,-1,41,37,0,129,28,0,101,101,0,14401,9569,2720,2168,766,4833,3691,49,1799,1681,38,1546,119,12601,12601,484,580,11908,0,169,101,181,108,0,58,-37,-17,-46,942,989,45,0,-32,0,15,-17,81,683,766
886,201503,CY,042420,1831,927,188,618,66,13,83,12,-81,730,238,78,570,609,-39,23501,10700,13,1721,4008,12801,371,2472,5064,3406,30,1048,1657,18438,9147,188,5936,5605,9290,250,570,496,45,28,807,-60,51,-253,2288,2542,-4,0,-506,219,724,0,-549,4558,4008
887,201503,CY,013520,16778,3058,916,47,310,302,231,302,-288,294,153,0,139,141,-1,46819,24338,6666,11942,3208,22480,17796,1239,38349,32360,21051,8997,5988,8469,8512,1292,1188,6292,-42,1137,139,1548,445,11,123,-13,-415,-884,227,1112,642,0,-231,2777,2993,-15,31,3177,3208
888,201503,CY,082740,8681,97,-323,978,1009,136,27,27,-28,-381,-71,0,-311,-311,0,63552,19425,9093,3134,2141,44129,24365,1575,35489,23052,1232,5907,12438,28064,28064,2780,14688,12126,0,-734,-311,1229,222,37,909,-684,-57,691,895,203,19,0,-233,916,1149,0,-273,2414,2141
889,201503,CY,054450,736,204,27,13,0,0,9,22,12,37,15,0,22,22,0,3775,2439,560,289,216,1337,149,281,998,452,0,383,547,2778,2778,212,572,2417,0,73,22,84,8,40,44,12,0,-153,332,494,5,9,56,58,2,0,-25,239,216
890,201503,CY,004540,6587,1140,57,41,96,40,29,39,0,-8,-14,0,7,7,0,18921,5190,1972,3077,96,13731,13182,51,11681,8444,3517,4564,3238,7239,7239,6547,304,434,0,228,7,363,241,4,30,-88,-23,-431,4,435,411,0,206,3865,3659,0,3,93,96
891,201503,CY,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,201503,CY,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,201503,CY,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,201503,CY,039830,1231,604,156,-2,36,18,38,49,-3,103,26,0,77,79,-1,7290,2931,1473,790,298,4360,2089,252,4151,2491,1816,428,1660,3138,3132,216,576,2529,5,34,0,95,28,4,11,-101,-51,-17,116,134,15,0,-32,251,273,-11,-15,313,298
895,201503,CY,027740,3317,186,-117,14,90,90,4,20,0,-208,-8,0,-200,-195,-4,10073,3427,685,1564,155,6646,5521,64,7084,5581,3193,1604,1504,2987,2717,1440,1213,152,270,-10,-200,202,77,2,44,110,-79,174,635,461,123,0,-154,2415,2570,0,8,147,155
896,201503,CY,053590,137,-8,-45,0,4,4,7,10,0,-52,0,0,-52,-52,0,1484,848,104,137,15,636,18,162,519,372,97,236,147,965,965,540,404,23,0,-48,-52,15,3,4,5,-6,-2,-40,18,57,0,0,95,118,23,0,7,8,15
897,201503,CY,094480,792,196,17,17,35,30,24,55,268,235,11,0,226,101,123,5077,3569,203,1171,709,1509,211,832,3789,3631,1510,1619,157,1288,1480,616,2964,-1578,-192,-42,226,139,23,6,289,-94,-24,-48,54,102,13,0,6,1547,1541,0,-83,792,709
898,201503,CY,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,201503,CY,080000,843,91,-98,25,28,23,3,26,0,-123,4,0,-128,-128,0,5370,2753,137,2055,434,2617,1361,829,2494,1931,1000,406,563,2875,2875,408,2884,-353,0,-3,-128,129,28,40,25,32,-13,-69,41,110,9,0,86,447,362,0,14,421,434
900,201503,CY,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,201503,CY,020760,3598,282,87,98,90,7,38,94,-8,33,-1,0,34,34,0,11052,3957,988,2331,202,7095,5908,416,4679,4259,2405,1732,421,6372,6372,568,-316,6080,0,168,34,291,165,8,48,-3,-108,-498,160,658,417,0,228,649,365,-57,-101,304,202
902,201503,CY,090850,353,241,55,3,0,0,0,9,0,51,8,0,43,43,0,2128,1433,26,831,420,695,203,417,1202,1191,0,932,10,925,925,196,280,586,0,74,0,18,4,4,3,16,-9,-15,35,49,14,0,-64,0,59,-5,-5,424,420
903,201503,CY,061250,965,138,53,5,5,5,2,13,0,42,3,0,39,39,0,4877,2933,1018,1461,197,1946,1561,179,1347,854,440,321,495,3529,3529,288,868,2634,0,-29,39,49,20,1,7,-95,-13,17,64,48,6,0,-14,322,323,-14,-26,223,197
904,201503,CY,073110,1371,428,171,4,25,25,139,57,0,235,12,0,223,223,0,9318,5350,1732,1540,1714,3968,3467,73,4887,4757,4075,538,132,4430,4430,180,1164,3452,0,84,223,140,89,0,69,-180,-28,-458,926,1385,237,0,333,1883,1545,-4,-35,1742,1714
905,201503,CY,000390,5262,1094,460,8,51,48,93,50,6,465,101,0,366,366,0,20129,10513,3476,5113,1352,9617,8111,296,9262,5715,1001,3957,3547,10867,10863,448,366,10172,3,414,366,332,92,14,22,-120,-144,-257,26,283,233,0,-78,316,328,-65,78,1274,1352
906,201503,CY,013570,5573,486,110,52,78,29,38,27,0,94,-36,348,478,478,0,22133,13158,2889,6690,2906,8975,8146,250,9551,6367,1410,2942,3184,12582,12582,522,2744,10801,0,150,478,334,182,11,280,-310,-73,-294,173,468,308,0,10,1376,1320,-45,-157,3062,2906
907,201503,CY,096240,1318,1318,110,11,12,13,76,100,-4,81,17,0,65,19,46,4854,1496,63,819,476,3357,655,1565,2531,2429,345,302,100,2322,2186,124,1622,1732,136,160,-20,253,71,35,88,-67,-25,-127,193,320,108,0,-87,74,122,-39,-50,525,476
908,201503,CY,011330,48,-13,-25,0,11,8,5,14,0,-45,-4,0,-41,-41,0,735,251,126,79,1,484,474,6,851,762,582,132,90,-118,-118,437,64,-766,0,-23,-41,31,6,0,9,2,-6,11,27,16,1,0,-1,35,36,0,-14,15,1
909,201503,CY,036890,1877,328,162,470,514,17,11,11,0,120,14,0,105,105,0,6802,3827,1117,2011,508,2975,2595,72,4018,1645,268,892,2373,2784,2784,400,832,1973,0,50,105,571,53,4,466,-142,-18,-72,183,256,49,0,27,296,250,-18,4,504,508
910,201503,CY,089470,9257,944,474,66,178,100,53,16,9,409,103,0,306,306,0,22251,14303,3976,9650,629,7948,5516,192,15153,13566,5635,4803,1587,7099,7099,688,1300,4945,0,388,0,254,82,0,30,-67,-177,-170,3,173,131,0,-254,1601,1832,-26,-35,663,629
911,201503,CY,065710,357,92,31,9,16,0,2,1,0,27,5,0,22,23,0,2267,1580,116,423,226,687,594,6,310,282,1,151,27,1959,1949,104,236,1681,10,89,22,27,4,0,9,49,-2,-17,620,635,3,0,-4,1,0,-5,69,159,228
912,201503,CY,122450,1218,492,202,16,7,7,4,52,0,161,29,0,132,109,24,5227,3047,128,702,799,2179,836,790,1324,1155,409,322,169,3902,3305,257,947,2099,597,182,132,160,36,29,18,-82,-10,-89,114,204,39,0,-37,101,138,0,57,743,799
913,201503,CY,048550,501,55,-86,4,36,4,3,6,0,-122,-15,-5,-113,-112,0,3269,1662,0,363,399,1606,275,913,1154,779,0,512,374,2115,2112,1367,1693,-818,4,-34,-113,125,7,61,21,-25,-1,-70,60,133,55,3,35,35,0,-2,-71,468,399
914,201503,CY,038390,1964,654,268,3,46,46,6,8,0,220,50,0,171,171,0,12479,1498,0,880,148,10981,10705,143,7501,4292,502,1178,3209,4979,4979,172,2532,2457,0,1211,171,1217,795,6,3,-89,-84,-1671,77,1747,1732,0,457,1208,700,-50,-2,151,148
915,201503,CY,041910,428,68,-9,96,11,11,32,68,0,40,16,0,22,22,0,4228,2122,934,491,328,2107,1776,161,1428,1146,546,288,282,2802,2802,217,913,1711,0,72,22,135,36,1,97,24,-12,-28,209,240,11,2,-60,82,133,-10,-16,344,328
916,201503,CY,021050,3114,153,28,178,291,80,6,2,-78,-160,-20,0,-139,-137,-2,11880,6062,3135,2231,406,5817,3025,60,7843,7045,6343,261,799,4037,3734,560,492,2711,303,59,-139,208,27,0,47,121,-82,-73,46,118,96,0,44,10942,10901,2,24,382,406
917,201503,CY,000490,6330,1222,78,48,102,68,93,62,3,59,-5,0,64,63,1,27255,15158,7196,6961,620,12097,9967,675,17953,14172,6440,5868,3782,9301,9091,948,400,7972,209,244,64,459,235,16,80,-139,-60,-430,162,607,288,14,181,3269,3010,-76,-5,624,620
918,201503,CY,073560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,201503,CY,046940,2204,111,52,4,8,8,-4,14,0,32,10,0,22,21,1,4518,2656,246,1527,103,1861,324,664,2769,2665,711,1215,104,1749,1748,292,1936,-454,1,121,22,71,12,0,7,48,-12,-7,28,35,13,0,-63,-3,61,0,50,53,103
920,201503,CY,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,201503,CY,036560,825,198,96,28,3,0,1,6,0,117,23,0,94,94,0,13926,2806,1133,908,460,11119,2180,28,2567,629,0,458,1938,11359,11359,316,128,4438,0,163,94,61,16,0,27,31,3,-125,182,307,96,0,0,0,0,0,38,423,460
922,201503,CY,124500,1757,198,68,3,9,10,0,5,-1,55,8,0,47,47,0,2899,1921,467,767,644,980,544,245,1860,1467,209,1035,394,1039,568,44,217,309,471,200,47,28,4,0,2,134,-7,-8,15,24,2,0,-23,322,345,0,170,474,644
923,201503,CY,000520,858,351,-71,8,17,14,2,12,0,-90,12,0,-101,-101,0,4446,2600,561,1475,160,1846,1536,145,2086,1745,1201,490,339,2361,2361,220,0,2245,0,-113,-101,106,31,4,17,-46,-54,1,66,71,47,4,61,183,100,-22,-51,212,160
924,201503,CY,138360,195,62,36,4,0,0,0,0,1,40,1,0,39,39,0,1691,1145,495,86,121,546,457,8,168,159,0,123,9,1523,1522,122,374,1029,0,19,49,6,5,0,13,-25,1,-58,150,208,50,0,-15,4,9,-11,-53,84,121
925,201503,CY,011320,2258,301,85,9,22,21,32,8,0,99,6,0,92,92,0,6621,3256,379,1477,933,3364,3167,36,3697,2983,1419,1220,714,2923,2923,388,494,2120,0,231,92,202,73,0,17,-15,-32,-144,83,229,149,0,-38,183,209,-13,51,882,933
926,201503,CY,006380,3160,-882,-981,17,66,67,43,4,0,-993,-222,0,-772,-772,0,20809,7330,1985,3009,2173,13479,12042,70,9155,6105,4504,1564,3051,11654,11654,800,1296,7392,0,-342,0,365,293,3,15,365,-61,81,124,41,28,0,-79,1200,1279,0,-338,2513,2173
927,201503,CY,108380,1388,270,155,18,10,0,11,0,0,171,31,0,140,140,0,7477,4269,504,1044,1287,3208,2559,513,2029,1936,0,542,92,5448,5448,190,960,3944,0,165,140,82,19,8,10,-25,-21,-130,312,443,66,0,-6,9,14,0,31,1257,1287
928,201503,CY,141000,238,57,-25,20,11,10,0,0,0,-14,-8,0,-7,-7,0,3148,2154,6,609,608,994,785,92,828,775,0,155,53,2321,2321,216,1033,1187,0,108,1,42,8,12,17,82,11,182,84,-97,4,0,-228,14,242,0,63,544,608
929,201503,CY,151860,1035,240,199,0,9,9,14,9,0,194,44,0,150,150,0,6748,1275,214,852,161,5473,4399,8,2039,1429,595,415,609,4708,4703,804,1836,2049,7,155,150,145,86,0,15,-75,-50,5,32,26,24,0,-191,306,480,-18,-31,193,161
930,201503,CY,002760,305,44,5,0,0,0,13,1,0,16,0,0,16,16,0,2051,729,354,251,122,1322,992,8,423,209,48,161,213,1628,1628,480,420,734,0,38,16,24,17,0,16,15,0,-30,-3,27,28,0,-14,2,14,-2,-5,128,122
931,201503,CY,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,201503,CY,005430,4400,414,138,12,21,23,316,98,21,367,72,0,296,296,0,15572,5929,218,3638,1210,9642,5971,219,4991,2495,150,1459,2496,10583,10583,632,316,8331,0,-278,296,390,128,1,339,-611,-15,615,1086,471,173,0,-243,0,220,-24,94,1117,1210
933,201503,CY,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,201503,CY,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,201503,CY,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
