,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
345,201206,CY,007460,1337,285,213,64,171,107,882,452,-429,108,24,-283,-198,-678,0,3773,1988,194,1008,29,1786,1056,20,2915,2364,800,359,551,858,858,157,707,-3,0,207,-1103,1276,43,0,128,36,-114,-424,222,647,214,0,174,1495,1321,0,-57,162,105
346,201206,CY,026890,1821,501,209,9,18,18,85,33,-14,240,68,0,172,163,10,6316,3990,524,1598,742,2324,928,344,2170,1893,930,878,276,4146,3813,832,1760,2098,332,233,172,203,25,0,111,-6,-25,-1,377,379,38,0,-245,322,545,-21,-5,747,742
347,201206,CY,093050,14956,8888,1137,67,59,56,137,119,8,1172,315,0,856,868,-12,23137,11715,8626,2276,107,11422,6795,1130,6781,5247,256,3851,1534,16356,16356,2924,4264,9169,0,223,856,1226,419,51,128,-1334,-397,21,757,737,564,0,76,237,42,-117,320,883,1203
348,201206,CY,017960,1274,231,60,53,87,16,18,-2,0,47,21,0,28,28,0,4784,2732,802,666,769,2052,1339,140,1128,566,0,553,562,3656,3656,296,334,3333,0,-200,28,183,62,13,45,-376,11,-235,269,504,82,0,525,562,14,-22,91,1560,1651
349,201206,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201206,CY,081000,944,273,132,1,16,16,42,43,0,117,14,0,103,103,0,4971,2948,1383,927,577,2024,1881,21,2448,1935,808,585,512,2524,2524,452,808,2035,0,163,103,169,63,0,13,-41,-56,-97,410,506,102,0,-37,-38,-14,-11,28,549,577
351,201206,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201206,CY,053210,4921,4921,525,81,87,72,68,46,-2,541,135,0,406,411,-5,10874,4910,43,2201,1024,5964,3891,914,5129,4876,0,2520,253,5745,5745,2384,3168,134,0,1034,406,847,432,132,86,-61,-71,-524,1396,1922,904,0,-406,796,1202,0,104,2669,2772
353,201206,CY,060980,49495,7044,2895,199,487,100,592,579,20,2635,496,0,2140,2152,-12,138544,72058,15222,40185,11832,66484,55316,3276,81097,55953,5255,41737,25143,57446,55415,3644,9616,43570,2030,3247,0,2644,1408,154,140,-1079,-814,-4635,347,4975,3932,-6,2113,2353,14,-225,780,11052,11832
354,201206,CY,002270,10938,2259,736,46,108,81,34,39,-7,661,138,0,524,524,0,33794,12898,4450,6706,615,20896,14263,1608,12636,7179,1982,3828,5458,21157,21157,252,180,19022,0,565,524,667,332,20,23,-507,-94,-212,135,364,221,16,-479,898,1281,-94,-126,623,615
355,201206,CY,030530,3568,1094,297,49,55,52,356,60,-31,558,112,0,446,398,47,7215,3677,1386,712,1273,3539,1922,360,3296,2114,112,1190,1183,3919,3919,709,2331,1200,0,418,446,401,80,13,369,91,-149,-20,1347,1399,485,33,-149,235,351,-33,285,2576,2844
356,201206,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201206,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201206,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201206,CY,037560,3948,1837,730,30,113,113,19,65,0,599,121,12,490,490,0,13238,2555,164,960,541,10683,5877,4405,8313,5667,2268,2182,2647,4925,4922,1732,1311,4008,3,980,490,1090,656,150,28,-246,-326,-2034,178,2212,745,0,1074,2031,958,0,20,857,878
360,201206,CY,060570,993,78,-187,31,31,7,7,40,-54,-275,31,0,-305,-305,0,1966,1154,257,385,254,812,100,36,798,776,124,413,23,1168,1168,258,1298,-382,0,-24,-305,230,16,9,18,61,8,108,214,108,12,0,-35,195,231,0,46,447,493
361,201206,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201206,CY,097230,27542,2532,1161,267,2068,1944,563,641,-71,-788,70,0,-860,-860,1,281849,96080,12629,37352,34711,185769,124651,2815,205843,102457,16313,34547,103386,76004,75907,9656,25776,33687,97,-717,-860,3238,1142,0,342,-1154,-1600,-984,259,1244,428,0,-419,11041,11460,0,-2008,36720,34711
363,201206,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201206,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,201206,CY,102710,1993,436,211,28,40,7,5,15,0,187,38,0,151,155,-4,2355,1284,285,405,325,1071,786,93,827,606,157,425,221,1527,1527,142,284,1150,0,118,151,135,56,8,19,-125,-25,-813,-215,600,542,0,590,649,59,0,-106,649,543
366,201206,CY,015350,11070,1306,416,26,4,2,35,37,22,457,123,0,332,332,0,25880,8284,22,4751,3388,17596,12272,83,10248,8215,12,7549,2034,15631,15631,2200,2665,11008,0,646,332,383,116,2,56,71,-87,-255,71,327,283,2,-94,16,9,-100,296,3090,3388
367,201206,CY,068400,3855,3177,526,10,298,150,33,28,-28,216,51,0,164,164,0,12108,964,120,538,57,11145,10085,29,9842,5618,847,787,4225,2266,2266,162,1122,1526,0,-418,48,1009,701,2,300,-850,-472,-76,4310,4385,16,0,468,2581,2113,0,-25,265,239
368,201206,CY,025860,14846,1047,142,179,209,40,27,273,1,-131,35,0,-167,-167,0,26374,17658,7641,8924,813,8714,6568,73,11445,11406,8133,3232,39,14929,14929,1988,1808,11447,0,-107,-176,464,134,0,190,-204,-2,-137,25,164,101,0,184,12871,12679,-9,-61,875,813
369,201206,CY,072710,1447,25,-144,2,22,22,8,4,0,-160,0,0,-160,-161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,-160,307,35,0,43,-86,94,-64,19,82,27,0,-16,222,143,-95,31,123,155
370,201206,CY,096760,7232,2945,89,92,791,711,-9,109,1,-726,-63,0,-664,-410,-254,13039,5196,1115,3537,174,7843,4971,1001,9037,5655,3629,843,3382,4002,2534,476,2134,169,1468,-16,-664,1418,367,43,75,-110,-584,-960,349,1308,1104,0,998,3254,2194,-62,24,314,498
371,201206,CY,003060,355,127,-129,5,47,30,5,13,-11,-189,-6,0,-183,-183,0,2051,1083,88,751,134,968,284,30,762,452,107,95,312,1289,1289,418,941,-119,0,-16,-183,155,7,0,6,34,-17,-163,58,220,8,0,281,575,296,0,102,258,359
372,201206,CY,025540,4528,665,409,20,9,6,20,10,2,431,87,0,343,343,0,8805,4044,1156,2090,363,4760,3148,147,2084,1877,265,1508,207,6721,6721,104,483,6526,0,612,343,340,217,16,13,9,-68,-544,76,622,355,0,157,302,110,-37,225,919,1145
373,201206,CY,048530,96,45,0,3,6,5,1,1,0,-5,-3,0,-2,-2,0,797,394,31,82,51,403,138,216,406,162,108,26,245,391,391,184,204,41,0,-5,-2,18,4,4,6,-17,1,11,99,88,6,0,-1,53,54,0,4,50,55
374,201206,CY,017390,17863,1617,55,316,14,11,150,86,167,587,159,0,428,428,0,23172,8879,33,4885,2187,14293,10438,497,9906,7656,0,5663,2250,13266,13266,700,462,13028,0,229,428,590,267,51,734,-24,-31,-250,1565,2356,459,543,-74,44,70,-49,-93,6037,5945
375,201206,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201206,CY,014830,6359,1195,429,183,274,89,62,49,35,386,58,0,328,359,-33,38287,17941,5768,6597,3421,20346,14336,472,19432,12942,9108,3419,6490,18854,18546,1316,484,14973,307,463,328,534,248,0,130,-65,-204,-1697,1383,3080,1684,0,1214,6463,5200,-49,-4,3425,3421
377,201206,CY,095720,7421,4223,116,11,80,80,39,30,1,56,3,-65,-12,-27,15,11315,4307,1091,2343,238,7008,2102,2237,6136,4405,1239,411,1732,5179,5179,258,3024,1866,0,27,-11,682,83,207,21,-455,-171,-497,258,705,-83,-52,255,11089,10590,-243,-218,874,656
378,201206,CY,013120,3484,518,441,5,3,3,19,37,0,426,105,0,321,321,0,14329,12872,9490,2192,137,1456,40,8,5739,3928,188,3045,1811,8590,8590,1816,280,6492,0,-162,321,157,0,0,26,-567,-51,111,184,73,0,0,68,299,214,-18,15,123,137
379,201206,CY,061970,1039,150,86,20,73,39,15,53,-15,-21,-16,0,-5,-5,0,7183,2010,453,1003,149,5173,4595,28,3895,2033,1052,452,1862,3289,3289,864,1296,1006,0,-28,-5,252,114,0,21,-209,-43,-546,65,612,524,0,589,1707,1118,0,15,134,149
380,201206,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,201206,CY,082920,553,146,74,6,0,0,8,7,0,80,3,0,77,77,0,2324,1407,255,370,674,916,642,71,352,314,24,206,38,1972,1972,252,732,1126,0,37,77,36,14,4,6,-71,1,-102,5,108,90,0,-25,6,17,-13,-92,766,674
382,201206,CY,088800,2000,289,-97,9,72,27,525,291,-5,70,-55,0,125,128,-3,5039,1866,542,890,145,3173,1501,218,3083,2007,1071,681,1076,1957,1957,171,1339,447,0,-113,-157,317,17,8,532,110,-91,-90,146,236,145,-1,39,347,305,-4,-164,666,502
383,201206,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201206,CY,002960,2971,717,369,5,0,0,83,58,0,401,92,0,308,308,0,4708,4052,1361,1845,818,658,456,60,1854,1771,0,1621,83,2855,2855,280,0,2576,0,275,0,20,11,0,9,-77,-60,-7,8,15,9,0,-221,0,0,-221,46,773,818
385,201206,CY,052260,713,292,144,7,5,6,3,6,0,141,11,0,128,128,0,2432,782,350,247,169,1650,1376,40,601,269,40,183,332,1830,1830,150,392,1295,0,114,128,56,52,0,4,-65,0,-217,58,277,241,1,91,170,44,-34,-12,333,322
386,201206,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201206,CY,038500,6106,716,36,52,573,537,18,139,0,-606,1,0,-607,-607,0,28875,5057,1312,3274,208,23818,15997,4887,17562,11602,1903,1445,5959,11314,11314,1278,10566,-506,0,37,-160,1534,707,40,28,-364,-503,-722,1774,2495,201,0,619,3648,3030,0,-66,392,326
388,201206,CY,005500,1880,1111,105,4,24,22,1,4,0,84,11,0,72,72,0,8242,5702,918,4499,129,2540,2147,91,3417,2653,1616,841,764,4825,4825,556,956,3601,0,306,72,110,35,0,4,201,-73,-118,62,180,126,0,-170,849,991,-29,19,110,129
389,201206,CY,006840,-1948,-220,-173,-34,-14,-24,-11,-30,-59,-236,-53,518,335,290,44,9918,3944,1126,1915,764,5974,1762,44,4055,3810,951,1321,245,5864,5864,745,1339,3964,0,735,335,447,94,3,55,200,-192,-689,82,771,145,0,127,1886,1681,-77,192,2143,2335
390,201206,CY,002210,815,433,41,14,29,21,13,2,0,37,4,0,33,33,0,5234,3239,452,1890,319,1994,1240,39,2775,2189,1305,743,584,2460,2460,844,460,1318,0,32,33,72,12,1,22,1,-52,-86,247,332,5,0,67,155,82,-5,16,302,319
391,201206,CY,122900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,201206,CY,002240,8405,1366,506,144,183,46,85,71,34,516,170,0,347,330,17,23927,5110,2009,2825,67,18816,5558,106,5669,4266,2189,1944,1404,18257,18257,260,32,17500,0,624,0,642,457,4,173,-196,-167,-1525,31,1556,1464,0,754,3903,3094,-55,-149,989,839
393,201206,CY,004690,31734,2422,361,151,127,96,154,19,-2,517,261,0,257,281,-24,42867,14716,52,6759,3074,28151,22551,398,20212,10980,12,9333,9232,22655,22655,406,438,22942,0,1121,257,1076,558,53,273,247,-185,-2325,996,3319,1273,0,610,1287,571,-107,-593,8871,8278
394,201206,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,201206,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201206,CY,051370,5642,744,606,127,176,45,59,62,66,620,110,0,509,509,0,20291,11049,2442,5812,747,9243,7135,65,10104,9733,3881,5611,371,10185,10185,280,2532,7295,0,681,509,335,104,2,33,-28,-104,-872,-119,752,1275,0,200,1229,1010,-21,8,738,747
397,201206,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,201206,CY,100120,415,212,92,12,7,0,1,10,0,88,13,0,76,78,-2,1032,602,205,144,43,431,148,225,68,52,0,40,16,964,964,100,204,660,0,57,76,51,5,15,7,-58,-5,-46,267,312,15,0,-10,0,0,-10,1,130,131
399,201206,CY,016800,2570,768,249,120,50,0,79,21,3,383,91,0,291,292,-1,13486,4978,759,930,1207,8506,5085,35,1932,1505,0,1060,427,11555,11463,572,1444,11128,92,122,291,196,51,0,114,-182,-71,-157,1021,1177,98,0,-174,7,103,-78,-208,1408,1207
400,201206,CY,050890,1116,255,3,7,50,43,26,14,25,-3,-4,0,1,0,0,2828,1295,338,537,14,1533,790,67,1850,1118,306,483,732,980,980,166,404,539,0,-232,1,98,21,0,46,-263,-24,6,364,358,194,0,270,423,153,0,45,60,106
401,201206,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,201206,CY,012610,1753,238,26,2,31,26,36,29,5,9,3,0,6,6,1,4913,1962,1052,839,34,2951,1395,20,1736,1278,929,279,459,3176,3176,376,558,2284,0,144,6,120,65,0,11,64,-35,-27,175,205,39,4,-71,59,110,-20,46,187,234
403,201206,CY,009290,3261,1361,367,32,16,13,13,32,0,368,94,0,272,272,0,6195,3191,839,1380,391,3004,2149,4,1345,1102,420,638,242,4850,4850,1048,876,3431,0,205,272,271,64,0,29,-219,-90,-234,1072,1307,302,0,-25,166,169,-21,-50,779,727
404,201206,CY,047310,4664,265,-3,12,48,48,160,237,-1,-116,-1,0,-116,-118,2,5802,4074,373,3402,151,1728,1065,27,3519,3353,1656,1270,165,2284,2284,279,2484,-476,0,259,-118,357,76,8,293,344,-31,31,184,152,114,0,-115,445,560,0,174,425,598
405,201206,CY,018290,575,93,-32,15,66,59,2,31,0,-112,0,0,-112,-112,0,3554,2070,1421,510,6,1483,1328,137,2631,2207,1567,356,423,921,921,1228,0,-198,0,24,-113,178,20,5,1,1,-42,-15,1,17,5,0,-7,13,20,0,1,5,6
406,201206,CY,086390,587,227,117,4,22,20,38,15,0,123,-3,-1,125,125,0,3100,1908,551,991,302,1192,929,79,1586,973,712,195,614,1513,1509,316,786,464,4,40,0,58,11,19,28,-91,-19,45,72,27,4,0,6,302,287,-9,93,208,302
407,201206,CY,036930,1542,505,-521,47,149,142,170,88,-3,-544,64,0,-607,-606,-1,10799,6532,1399,4068,558,4266,2099,167,6163,3656,1819,1401,2507,4636,4636,346,2190,2120,0,-289,-607,500,86,12,166,50,-66,-29,395,424,259,0,75,328,253,0,-243,980,737
408,201206,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,201206,CY,084110,1165,520,104,52,88,25,18,18,1,70,20,0,50,50,0,6124,3068,658,1747,176,3055,2034,147,2776,1634,619,497,1140,3348,3348,180,1217,2075,0,187,50,257,72,1,35,-68,-16,-183,156,340,46,0,15,255,232,-9,20,183,205
410,201206,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,201206,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,201206,CY,104830,978,315,219,16,7,2,10,13,0,224,49,0,175,175,0,4843,2665,483,374,525,2179,1680,70,825,625,93,422,201,4017,4017,109,1806,2024,0,216,175,119,43,0,15,-28,-38,-493,920,1425,112,12,394,443,49,0,116,410,525
413,201206,CY,029530,8032,1486,714,114,-81,2,319,266,0,962,261,15,716,710,7,17257,12066,1542,1913,2037,5191,2560,11,1798,1288,0,1006,510,15459,15459,1008,2288,12344,0,1091,716,469,160,4,172,166,-89,-385,3489,3876,205,0,-97,177,0,-275,617,6024,6641
414,201206,CY,008730,3849,526,236,7,3,3,27,28,-4,236,46,0,190,190,0,15580,6746,1658,4456,101,8833,8027,360,3946,3150,307,2670,796,11634,11634,592,376,10698,0,416,190,310,138,20,10,-16,-58,-275,102,378,247,0,-148,1369,1393,-124,-6,107,101
415,201206,CY,040910,1241,365,266,8,10,5,10,5,0,270,65,0,205,205,0,5492,3956,826,1712,859,1535,1178,259,1645,1126,10,539,519,3846,3846,234,2066,1542,0,-202,205,124,16,8,8,-427,-93,-225,51,275,117,0,423,516,93,0,-4,864,859
416,201206,CY,119860,229,229,32,14,0,0,0,0,0,46,5,0,42,42,0,926,714,0,61,192,211,15,36,47,30,0,20,17,877,877,66,382,429,0,43,42,18,4,0,14,-9,6,-2,76,77,6,0,-26,1,18,-10,15,369,384
417,201206,CY,036800,1636,355,139,3,8,8,14,19,0,128,21,0,107,107,0,4734,2661,99,1375,607,2073,746,132,2854,2774,788,1024,79,1879,1879,200,216,1355,0,221,107,166,106,4,15,-5,-32,-137,42,178,120,0,-19,-197,-197,-19,64,543,607
418,201206,CY,011280,3944,591,242,21,107,49,20,11,183,347,61,0,286,286,0,20644,4102,725,2989,311,16543,8765,79,8005,6304,4612,1624,1699,12638,12638,1416,2151,9099,0,226,286,275,95,4,186,-114,-35,-379,224,609,221,7,126,2726,2519,-83,-27,338,311
419,201206,CY,089030,409,129,52,3,9,8,17,11,0,52,9,0,43,43,0,2431,1473,511,611,217,958,779,133,1393,1027,368,567,366,1039,1039,166,430,492,0,-56,43,49,7,6,17,-119,-11,-64,90,153,85,0,30,228,179,-20,-89,307,217
420,201206,CY,143240,463,228,68,3,0,0,0,0,0,71,17,0,53,53,0,1129,813,0,213,268,316,270,27,368,308,0,141,62,761,761,152,332,268,0,36,53,39,8,0,3,-37,-15,-132,9,142,10,1,106,121,14,0,9,259,268
421,201206,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,201206,CY,002390,3339,1136,166,0,4,2,25,40,-1,146,56,0,91,91,0,8259,4114,1049,2814,16,4145,2559,372,2701,1981,66,1792,719,5558,5558,116,1321,4123,0,300,0,195,115,0,0,21,-64,-201,20,221,157,0,-101,10,64,-46,-1,34,34
423,201206,CY,002780,5832,333,-874,-503,506,346,670,538,0,-1751,0,0,-1751,-1751,0,13741,12576,1043,6163,192,1166,94,32,13092,9449,4172,4437,3642,650,650,6508,64,-5898,0,618,969,2120,4,16,200,626,-192,-85,349,434,2,0,-499,5718,6217,0,36,389,458
424,201206,CY,000480,6594,891,357,177,189,105,41,9,34,411,99,0,313,296,17,13382,4024,1993,1689,169,9357,2020,205,4364,3130,2040,904,1234,9017,9017,400,1512,5626,0,484,313,607,220,4,222,-100,-115,-193,365,558,202,0,-177,666,743,-103,110,479,591
425,201206,CY,053580,728,256,41,0,7,7,2,1,0,36,9,0,27,27,0,1205,654,2,451,12,550,61,159,795,713,405,280,83,409,409,117,0,369,0,-17,27,29,4,12,3,-72,0,-21,16,37,10,0,38,138,101,0,-2,13,12
426,201206,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,201206,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201206,CY,002990,14975,848,20,880,5151,1393,1082,4233,-460,-7861,548,375,-8035,-8035,0,143885,96446,243,35874,5946,47439,4762,1017,136646,71368,2626,46075,65280,7238,7239,27261,3764,-16850,-2,888,-8035,11643,322,12,1897,-792,-32,1221,2008,926,248,140,-1121,4587,4446,-1261,1047,6460,7507
429,201206,CY,045390,550,162,31,5,4,4,6,16,0,22,-9,0,30,30,-1,1314,589,5,481,82,727,74,63,270,253,103,100,17,1044,1044,140,332,617,0,110,30,73,7,6,14,22,0,-155,151,308,5,0,105,295,190,0,58,295,353
430,201206,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,201206,CY,023410,7545,862,196,62,1275,680,123,541,274,-1164,-202,-88,-1049,-1050,0,66976,39016,663,14244,1839,27960,12340,1605,45633,32356,16485,8167,13277,21343,21319,1386,17244,6579,25,-190,-1049,1969,107,16,590,-516,-3,-803,165,1070,295,103,1439,10226,8176,-612,447,1393,1839
432,201206,CY,078520,3694,2619,457,41,4,0,12,6,0,503,136,0,368,368,0,3254,2296,566,447,418,958,275,69,1080,967,3,730,114,2173,2173,94,620,1456,0,700,368,263,52,13,37,127,-21,-432,6,439,92,0,-41,0,4,-37,227,742,968
433,201206,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,201206,CY,039440,875,162,71,-1,1,1,17,-3,0,88,29,0,60,57,2,1640,926,39,662,105,715,472,75,856,826,60,457,31,785,764,180,558,45,20,87,60,49,8,6,2,-17,-2,-54,4,57,17,0,-10,4,13,0,23,97,120
435,201206,CY,007810,4370,362,253,2,42,42,77,74,79,297,103,0,195,163,32,6736,2305,711,1463,94,4431,2887,9,2949,2621,1462,1142,329,3787,3787,216,535,3030,0,348,0,294,234,0,83,-137,-24,-309,21,330,310,0,116,4099,3983,0,153,267,421
436,201206,CY,119610,287,187,102,3,6,1,5,7,0,98,18,0,79,79,0,1929,920,241,349,148,1011,938,6,349,238,0,98,112,1580,1580,108,528,955,0,58,79,44,16,0,0,-48,-15,-125,111,236,132,0,44,60,9,-7,-22,171,148
437,201206,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,201206,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201206,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,201206,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201206,CY,005070,1381,67,-53,3,51,51,63,30,0,-66,0,0,-66,-66,0,9013,2229,1106,793,260,6784,6693,60,4930,3630,2892,683,1300,4083,4083,2796,36,1535,0,-175,-66,138,61,0,16,-187,-45,-300,12,312,333,0,337,2408,2072,0,-139,399,260
442,201206,CY,002310,3874,521,237,8,81,52,31,7,0,186,28,0,160,160,0,6667,1566,687,752,63,5101,2474,34,2525,1440,1003,326,1085,4142,4142,604,1008,2808,0,451,160,415,286,0,-1,-54,-70,-251,12,263,210,0,-51,2683,2718,-18,147,291,438
443,201206,CY,092730,177,134,8,4,0,0,6,7,0,10,0,0,10,10,0,1359,553,66,144,70,804,401,243,140,102,0,75,38,1219,1219,148,540,575,0,27,10,22,8,0,12,2,4,-14,65,79,5,0,-12,6,12,-7,2,69,70
444,201206,CY,000140,20665,8702,1683,118,1461,1322,777,279,62,904,512,0,391,32,359,187143,39513,6767,22302,4715,147630,97164,36658,132499,86136,44808,27013,46364,54643,28467,4736,22485,31759,26176,1931,391,3721,1200,33,848,374,-1708,1133,2594,1463,1231,0,-3989,2353,5937,-405,-890,5612,4715
445,201206,CY,032190,4922,1664,633,48,46,44,100,51,11,694,226,-37,431,93,338,3968,1352,96,566,618,2614,12,36,1884,1434,996,407,450,2084,2084,358,794,966,0,3403,0,236,112,0,84,2743,-143,285,680,394,94,0,-3034,213,3227,-21,647,3951,4597
