,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
529,201603,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201603,CY,053030,718,322,32,10,19,16,4,84,7,-52,46,0,-97,-96,-1,7383,2822,358,1147,965,4560,3111,793,1293,400,110,199,893,6089,6077,618,5221,253,12,-56,-97,184,22,44,15,-111,-16,-528,504,1032,650,0,420,493,73,0,-164,1130,965
531,201603,CY,016590,2323,278,81,5,17,13,31,382,-10,-295,-53,12,-230,-212,-17,15309,3939,855,1642,112,11371,9971,27,4514,3104,1166,834,1410,10796,10083,772,605,8854,714,254,-230,565,128,0,72,20,-30,55,1840,1786,37,0,-238,1267,1491,-14,69,41,112
532,201603,CY,050110,3949,352,-6,78,80,47,137,100,-3,24,102,0,-77,-75,-1,10776,5661,2230,2098,1050,5116,4351,340,6751,4931,2262,2217,1819,4025,3967,877,2110,694,58,-72,-77,311,105,12,66,-131,-109,-81,166,248,214,0,162,523,362,0,13,1037,1050
533,201603,CY,031440,9413,1029,47,16,19,17,40,49,0,35,-1,0,37,37,0,19179,5572,1832,2638,524,13606,9218,2468,7637,3683,304,3181,3954,11541,11541,776,2808,8036,0,204,114,651,384,36,44,-475,-45,-1343,290,1633,1233,0,1098,2958,1801,-58,-42,466,524
534,201603,CY,065130,1490,403,175,51,70,8,20,49,-8,120,20,-1,99,103,-4,8713,3498,240,2126,702,5215,1693,650,2976,2669,957,1481,306,5739,5699,331,1727,3792,39,339,99,212,17,23,69,128,-30,-167,2301,2468,46,0,-102,343,444,0,70,631,702
535,201603,CY,038290,871,285,62,8,10,5,69,38,12,104,-9,0,112,115,-4,5411,3481,454,972,404,1931,1578,21,2434,1039,41,367,1395,2978,2949,179,2016,768,28,80,11,147,94,0,79,-88,-2,-124,482,604,149,0,114,150,34,0,95,254,404
536,201603,CY,054620,2577,314,5,54,43,24,56,37,-7,30,8,0,23,32,-10,11075,5849,1357,3278,592,5227,3394,844,6619,5543,1791,1826,1076,4455,4351,479,2981,1872,105,651,23,195,63,13,44,508,-28,-221,59,280,180,0,-297,137,436,0,131,462,592
537,201603,CY,003120,628,217,20,18,0,0,1260,8,0,1289,316,0,972,972,0,14881,8280,742,4755,1130,6601,1150,15,1858,844,0,327,1014,13023,13023,532,640,13748,0,-84,972,354,27,0,1274,6,-143,362,903,558,24,17,-7,0,0,-7,275,855,1130
538,201603,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201603,CY,121800,228,69,-31,3,4,4,39,30,0,-24,-3,0,-21,-21,-1,2552,1416,571,127,398,1137,558,190,630,382,300,76,247,1922,1904,237,746,1016,18,23,-21,65,4,12,40,23,-3,-102,199,301,7,0,277,311,34,0,218,181,398
540,201603,CY,002620,6068,1411,133,1,9,7,39,13,21,175,69,0,106,106,0,17662,11424,2863,7834,549,6238,3654,201,8004,6744,626,5754,1261,9658,9658,296,888,8761,0,-24,106,220,80,4,24,-227,-98,-50,83,141,85,8,69,155,79,-8,-7,555,549
541,201603,CY,005810,2652,633,443,15,13,13,38,31,0,452,54,0,398,393,4,27958,6625,1738,1798,570,21334,5384,278,4647,2919,1585,1151,1726,23313,22897,1808,11436,11763,416,55,0,147,61,0,303,-172,-68,-38,108,146,119,0,-31,130,161,0,-15,585,570
542,201603,CY,031330,10735,525,365,1,53,53,265,268,70,378,76,32,334,334,0,10549,7590,2579,4635,114,2959,340,121,6463,6354,3804,2388,111,4085,4085,1600,2577,-232,0,379,334,334,3,0,279,88,-97,-75,1,76,1,0,-348,-123,225,0,-44,157,114
543,201603,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201603,CY,007690,10079,1400,773,102,136,26,9,4,-1,743,179,0,564,560,4,27876,16188,3745,8211,1514,11686,9804,84,10989,9307,2878,4373,1681,16886,16505,1164,1848,13368,381,606,564,414,142,0,53,-213,-109,-20,810,831,184,0,-174,2131,2216,-88,408,1106,1514
545,201603,CY,136480,7743,1261,-41,83,160,61,34,12,15,-79,-6,0,-72,-73,0,23247,12704,4731,2005,2019,10543,9271,84,15351,13688,10363,2496,1662,7897,7913,1080,6056,887,-15,132,-72,572,217,8,69,-250,-49,-46,2892,2939,121,0,-22,2671,2694,0,64,1956,2019
546,201603,CY,161000,8673,844,370,62,79,23,113,115,33,383,76,0,307,312,-4,13716,7307,2305,3210,1381,6411,4564,179,5652,5201,2330,2608,450,8066,8190,640,4600,2986,-123,593,307,224,79,3,67,240,-110,-3,102,106,36,0,-440,172,552,-61,149,1232,1381
547,201603,CY,078150,1501,271,91,45,45,5,7,27,0,70,7,0,64,64,0,5183,2130,379,1262,247,3054,1660,752,1724,1200,215,796,523,3458,3458,1540,2884,-513,0,374,64,156,60,28,16,175,-6,-236,12,247,29,0,-106,24,133,0,29,217,247
548,201603,CY,049070,5970,695,336,158,77,5,50,26,-10,430,115,0,313,185,129,21398,10050,558,2368,3334,11348,6464,257,5403,4655,1230,2661,748,15995,14394,172,768,12923,1602,792,313,374,237,4,48,213,-60,-29,1417,1446,221,0,-273,1503,1677,-102,487,2848,3334
549,201603,CY,042520,260,125,61,0,0,0,5,3,-1,60,8,0,54,54,0,2145,773,218,369,167,1372,1159,173,415,229,120,69,186,1732,1732,196,716,876,0,43,54,26,4,5,2,-15,-18,-93,10,103,81,0,52,52,0,0,0,167,167
550,201603,CY,074610,227,50,23,0,0,0,2,16,0,8,-6,0,14,14,0,560,250,142,40,51,310,241,24,237,215,87,91,21,323,328,325,966,-638,-4,-6,14,17,0,0,8,-28,0,0,24,23,2,0,6,45,39,0,-1,53,51
551,201603,CY,036530,16025,2697,1520,400,265,6,95,149,0,1602,563,0,1039,257,783,87564,46385,11529,16020,13833,41181,36927,1399,27170,18959,276,12052,8212,60394,23355,318,5604,17521,37040,1763,1039,1312,431,34,160,-36,-390,-570,1439,2008,489,0,432,880,264,-184,1628,12205,13833
552,201603,CY,102940,1253,298,53,1,15,15,50,45,0,45,9,0,36,36,0,8901,3059,1540,825,608,5843,4668,523,3499,1719,586,523,1780,5403,5403,132,2256,3026,0,210,36,158,90,0,13,57,-27,-151,6,158,123,0,135,2109,1961,-13,193,414,608
553,201603,CY,092130,272,272,103,4,0,0,0,0,0,107,24,0,83,83,0,1565,1306,0,104,117,258,112,60,321,318,0,169,4,1243,1243,244,248,812,0,77,83,30,3,4,13,-11,-13,-13,421,435,2,0,-42,0,0,-42,21,96,117
554,201603,CY,012690,1244,292,63,4,0,0,0,3,0,62,15,0,46,46,0,3084,1545,300,525,319,1539,1491,7,534,531,20,449,3,2552,2552,756,140,1659,0,71,46,49,34,0,4,-4,-16,-95,150,245,35,0,0,5,5,0,-23,343,319
555,201603,CY,001360,442,115,-21,1,37,30,43,20,0,-34,-4,0,-29,-29,0,4672,2577,412,593,659,2096,1545,246,2988,1211,772,333,1778,1683,1683,545,1510,-870,0,-21,-32,113,30,5,73,-2,-26,-477,138,615,149,0,712,755,43,0,223,405,659
556,201603,CY,143160,1442,479,95,35,20,0,74,42,-3,140,34,0,107,109,-2,7319,5327,1043,1139,945,1991,744,490,825,723,0,628,102,6493,5980,216,2948,2798,514,177,107,167,24,42,92,12,-17,-163,164,328,20,0,26,113,55,-32,143,802,945
557,201603,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201603,CY,166480,186,60,5,6,6,0,0,1,0,6,5,0,1,-8,7,2992,2093,20,327,931,900,507,229,289,181,0,76,108,2704,2524,316,2188,24,179,-15,1,30,8,4,5,-37,-2,-328,27,356,33,0,367,392,26,0,24,907,931
559,201603,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201603,CY,086980,1620,292,187,11,0,0,8,16,-17,174,29,0,145,145,0,7718,5937,0,705,2000,1780,39,20,3135,3121,0,2936,14,4584,4584,1252,1452,1905,0,323,145,843,3,752,29,-645,8,-283,1028,1310,16,0,-3,0,0,-3,38,1962,2000
561,201603,CY,001130,8147,1710,471,66,50,20,136,182,6,449,121,0,327,326,2,35915,17264,4850,3201,3642,18652,10452,808,9847,8217,5740,1845,1631,26067,25965,340,1447,22564,102,597,327,530,236,8,139,23,-146,-546,1762,2359,187,51,-245,3508,3693,-61,-199,3840,3642
562,201603,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201603,CY,067280,1466,549,127,14,0,0,1,5,0,136,32,0,104,103,1,4853,3337,0,858,438,1516,129,839,1081,977,0,633,104,3773,3701,120,1707,3251,72,33,0,79,18,28,14,-129,-39,62,1416,1376,30,21,-37,0,22,-15,59,379,438
564,201603,CY,010170,1093,137,-20,0,43,41,91,24,0,4,0,0,4,4,0,6153,2370,782,1153,393,3784,3531,37,3314,2930,1255,763,384,2839,2839,940,3040,-1228,0,87,4,149,69,4,74,31,-24,65,158,93,50,0,-50,365,415,0,103,290,393
565,201603,CY,005420,2562,-91,-345,56,404,197,64,616,0,-1248,-6,0,-1242,-1105,-137,27417,6556,1761,1291,102,20860,20499,109,19288,14076,9287,3020,5211,8129,6735,2664,1182,-3753,1394,184,-1242,1281,271,0,70,357,-142,246,410,165,33,0,-439,4430,4869,0,-8,112,103
566,201603,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201603,CY,049950,702,203,46,4,7,4,9,5,-2,47,9,0,38,38,0,3576,1830,205,1050,504,1747,1150,207,1011,867,272,404,146,2564,2564,152,1048,1715,0,8,0,46,9,0,6,-77,0,-15,22,35,7,0,-2,23,25,0,-12,516,504
568,201603,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201603,CY,131390,456,102,23,4,1,0,7,2,-1,29,2,0,27,26,1,2410,1267,571,145,472,1144,971,18,741,681,1,320,59,1669,1654,249,543,867,16,60,27,27,8,0,4,9,2,-39,6,42,9,0,23,27,2,0,47,426,472
570,201603,CY,174900,5,2,-6,0,0,0,0,0,0,-6,0,0,-6,-6,0,154,118,0,3,24,36,34,2,28,3,0,2,25,126,126,30,264,-170,0,-6,-6,2,1,0,0,-1,0,8,10,2,0,0,0,0,0,0,2,22,24
571,201603,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201603,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201603,CY,093320,432,204,78,9,1,0,0,27,0,58,10,0,48,48,-1,2086,1231,0,217,427,854,447,179,125,99,0,67,25,1961,1902,96,440,1401,60,105,48,68,28,4,8,6,-9,15,285,271,24,0,-7,8,7,-9,113,313,427
574,201603,CY,000970,3332,739,131,41,23,5,16,3,0,162,13,0,149,124,24,12612,6455,2430,1468,1305,6157,5010,400,3416,3044,1159,1440,373,9195,8966,480,3888,4662,230,300,149,148,75,7,33,54,-17,-114,338,452,53,0,-12,399,386,-27,178,1126,1305
575,201603,CY,137400,1005,123,15,4,10,10,14,14,-6,4,1,0,2,2,0,4333,3332,1589,718,148,1000,868,29,2173,1532,246,488,640,2160,2160,152,756,1286,0,4,5,34,17,0,-3,-21,-12,-96,10,104,90,0,106,122,8,-7,11,137,148
576,201603,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,201603,CY,123690,1117,647,-13,7,0,0,4,24,0,-25,23,0,-49,-49,0,2982,1884,535,598,69,1100,606,124,1278,1216,0,1140,63,1704,1704,320,644,732,0,-49,-49,83,32,3,7,7,-86,71,-40,-111,52,0,-15,20,35,0,6,62,69
578,201603,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,201603,CY,102460,1176,683,203,9,0,0,1,4,0,208,92,0,116,116,0,9925,4840,892,2231,53,5085,740,697,1655,877,162,517,779,8268,8268,260,508,5005,0,133,116,18,17,0,11,69,-60,-5,89,94,15,0,-122,0,90,-32,5,48,53
580,201603,CY,041140,578,409,194,22,0,0,34,26,0,226,69,0,158,158,0,5920,5297,0,603,563,624,47,56,700,616,0,40,85,5221,5221,708,2572,1948,0,181,0,54,14,13,58,-22,-17,-62,1101,1164,11,0,-7,0,7,0,113,450,563
581,201603,CY,086820,24,9,-35,1,1,1,3,0,0,-32,0,0,-32,-32,0,356,249,11,82,45,107,61,26,134,56,2,12,79,221,221,115,366,-268,0,-22,0,9,4,0,4,2,0,3,12,11,8,0,34,47,13,0,14,32,45
582,201603,CY,215360,2588,372,138,64,72,25,73,36,0,166,35,0,131,131,0,7416,5019,2365,2351,215,2397,2107,232,5313,4667,2040,2090,646,2104,2104,184,1592,329,0,305,131,228,65,16,31,-23,0,-170,23,194,146,0,-95,107,177,-23,43,173,215
583,201603,CY,064260,1195,1195,14,15,31,29,92,123,6,-27,0,0,-27,2,-30,11877,9159,17,2910,1590,2718,52,976,7550,5579,1584,1744,1971,4325,4659,432,3775,402,-332,151,-27,276,4,23,102,59,-54,-416,257,674,3,0,370,667,296,0,106,1485,1590
584,201603,CY,002100,1914,669,106,9,41,32,64,71,0,67,13,0,54,52,2,13920,7711,3519,3596,510,6209,4934,523,6500,5210,3589,1095,1291,7421,7081,432,1820,5079,339,-75,54,118,46,0,20,-174,-54,-133,33,165,161,0,185,3385,3157,-43,-20,541,519
585,201603,CY,059090,1232,543,130,44,47,42,33,6,0,153,85,0,69,23,46,6290,2413,451,882,896,3876,3260,174,3618,1860,1005,448,1759,2672,2150,523,2591,-174,521,121,66,237,86,4,86,-31,-83,-36,86,123,98,0,-36,355,380,-11,55,849,904
586,201603,CY,082800,889,26,-63,4,4,4,37,36,-6,-71,0,0,-71,-71,0,2103,1472,689,572,50,631,289,168,1038,952,396,428,85,1065,1065,760,2596,-2278,0,22,-71,78,34,14,16,37,-4,-73,11,84,26,0,44,213,170,0,-6,56,50
587,201603,CY,228850,223,90,43,2,5,2,2,5,0,37,7,0,30,30,0,990,555,192,213,126,435,304,113,360,288,148,119,73,630,630,63,151,416,0,15,30,30,8,4,1,-35,-10,-34,3,37,7,0,-11,38,49,0,-31,157,126
588,201603,CY,079980,11867,1290,298,25,99,68,182,147,13,270,77,0,193,192,1,34370,14735,4594,6709,1408,19634,15956,3178,18708,13754,4574,8821,4954,15661,15444,6900,1744,7440,218,634,193,622,335,32,81,66,-165,-214,1406,1620,271,0,-224,470,593,-101,186,1222,1408
589,201603,CY,084690,31186,8675,1342,218,420,305,251,412,-13,968,372,0,597,298,299,98901,49177,11305,12277,14869,49724,31347,5696,59054,34367,12024,13986,24688,39846,18873,1484,11147,7155,20973,798,597,2190,717,69,339,-1035,-615,-3663,-341,3321,1851,0,3043,4637,1442,-151,198,14672,14869
590,201603,CY,003070,30310,2701,478,45,323,323,509,1247,-65,-601,-53,7,-543,-543,0,83089,42774,5520,26894,2662,40315,16564,4210,64601,46716,11017,24103,17884,18487,18487,4232,6344,8426,0,1540,-543,968,108,25,121,1544,-308,-404,791,1195,654,0,-1238,19720,20805,-154,-83,2744,2662
591,201603,CY,251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,201603,CY,015360,11270,1256,227,75,58,49,342,52,-1,534,42,-5,487,363,125,46494,19506,3980,6576,5312,26989,23358,967,20438,12973,4711,7953,7464,26055,23747,1200,1760,21162,2309,1719,487,560,323,0,118,821,-31,-1236,1165,2402,715,0,-612,787,1333,-64,-126,5439,5312
593,201603,CY,036030,1687,141,44,106,0,0,14,55,0,110,56,0,54,54,0,9379,6182,32,1135,1197,3197,641,1119,1210,1178,0,963,34,8167,8167,1428,8580,-1850,0,218,54,378,21,234,106,-65,-44,-203,555,758,18,0,0,0,0,0,15,1182,1197
594,201603,CY,015860,8990,1470,262,56,218,111,336,264,5,177,36,8,147,71,77,43448,15340,5999,6334,1915,28108,17904,1836,25067,19646,8807,5515,5422,18381,11328,1996,4053,6036,7053,89,140,718,216,15,266,-333,-169,-75,280,349,97,-3,-181,4091,4198,-73,-168,2083,1915
595,201603,CY,216050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,201603,CY,003300,13931,2413,1039,76,111,127,826,739,2,1095,482,0,613,540,74,88114,35793,3972,12422,14073,52321,39440,1750,28606,18189,2850,10344,10416,59510,58079,1508,1127,54426,1432,1143,-35,919,487,13,733,251,-401,332,5173,4842,271,0,-1779,1781,3459,-104,-302,14375,14073
597,201603,CY,068290,1464,663,85,2,9,10,17,13,-4,77,15,1,63,30,33,6311,2663,1420,650,497,3648,1379,184,2256,1874,1133,496,382,4055,3179,200,1052,1923,875,153,63,126,56,13,3,-38,7,-121,18,130,90,-8,-44,692,721,-12,-14,511,497
598,201603,CY,000430,10249,1296,546,26,208,121,228,215,6,380,102,0,278,202,77,46194,15368,4170,9038,1485,30825,28190,481,25787,19891,10778,7776,5896,20406,16814,1240,696,14769,3593,1131,278,1122,463,4,110,57,-213,-420,323,743,652,0,-576,1646,2038,-183,132,1353,1485
599,201603,CY,067990,6828,439,10,7,32,32,36,6,0,17,14,0,4,5,-1,15845,4871,1464,1318,1502,4414,3411,226,13408,9294,5481,543,4116,2436,2249,524,1555,1047,185,204,4,254,68,8,76,66,-44,-29,877,907,206,0,-280,10488,10769,0,-104,1607,1502
600,201603,CY,001940,10634,1700,1038,115,15,1,90,229,0,999,194,0,805,429,376,56696,28630,4712,8679,3673,28066,23009,173,9077,6754,392,5711,2322,47619,27899,740,2416,17903,19719,1956,805,795,354,1,257,554,58,-1740,274,2014,289,0,-115,45,68,-92,100,3572,3673
601,201603,CY,029460,4307,1107,575,32,4,0,95,84,50,661,159,0,502,476,26,15630,10055,1043,4155,1584,5573,3032,326,3883,3404,5,2627,479,11747,10979,668,1908,8649,768,585,502,409,77,14,123,-67,-135,-386,151,537,274,0,-10,51,28,-32,184,1400,1584
602,201603,CY,035890,10953,1220,396,64,105,105,107,251,0,211,45,0,166,139,27,29720,17367,465,10288,3715,12353,271,5446,21753,15532,1539,11134,6221,7968,7655,3200,2620,2015,313,835,166,890,17,100,181,-25,-15,103,1335,1231,8,0,-537,372,911,0,443,3273,3715
603,201603,CY,095270,273,51,-51,4,8,7,3,3,-9,-64,-10,0,-53,-51,-3,2313,677,193,269,115,1637,1002,430,1106,727,437,252,379,1207,1214,212,1452,-253,-6,-50,-53,35,8,5,20,-8,-3,-200,24,223,85,0,248,447,199,0,0,116,115
604,201603,CY,002030,10361,1722,558,47,70,32,59,466,0,127,140,0,-13,21,-35,64824,20595,3531,8895,4297,44230,34402,2242,17805,8582,2535,4546,9224,47017,24935,440,12120,31595,22083,1032,-13,1240,477,11,82,91,-203,-308,1337,1645,596,0,-621,2743,3289,-74,101,4196,4297
605,201603,CY,079430,7018,1595,377,21,11,2,20,17,0,391,112,0,279,279,0,14930,8792,2458,4691,1532,6138,5280,79,5216,4481,159,3730,737,9714,9714,692,156,8991,0,408,279,249,61,0,17,22,-124,-169,92,261,183,0,18,52,21,-13,259,1273,1532
606,201603,CY,018120,893,227,205,10,2,0,9,1,-2,218,53,0,165,165,0,3550,2604,255,734,167,945,655,124,694,592,114,261,100,2857,2847,160,4,2687,10,262,165,77,15,0,8,72,-44,-85,425,510,6,0,-167,110,120,-158,14,153,167
607,201603,CY,208340,0,0,-11,0,0,0,0,0,0,-11,0,0,-11,-11,0,70,7,1,0,4,63,13,50,29,8,4,4,20,42,42,24,209,-202,0,-4,-11,5,0,1,0,2,0,-14,0,14,11,0,8,8,0,0,-10,14,4
608,201603,CY,194700,209,48,37,2,0,0,0,0,0,38,6,0,32,32,0,607,422,113,140,153,184,160,5,222,210,0,155,12,385,385,38,116,225,0,12,0,6,3,0,1,-21,-6,-11,1,11,9,0,0,0,0,0,0,153,153
609,201603,CY,159580,2709,1066,-31,2,5,3,23,24,0,-33,-1,0,-32,-32,0,5052,4249,2731,1160,200,803,225,101,2649,2362,563,1680,288,2404,2404,244,1004,1125,0,-187,-7,32,21,5,19,-156,-12,-15,49,63,40,0,183,154,-29,0,-18,219,200
610,201603,CY,155650,659,110,36,12,9,3,1,3,0,36,8,0,27,27,0,2456,1452,295,221,585,1002,896,57,819,620,145,321,200,1635,1635,196,568,938,0,276,27,47,25,0,3,211,-8,-51,75,126,47,0,55,84,29,0,275,309,585
611,201603,CY,023900,1022,256,108,7,2,2,9,9,2,115,26,0,88,83,5,5439,1860,186,876,235,3579,1733,180,1001,616,67,439,384,4437,4002,168,0,3818,435,130,88,93,50,0,9,-32,-11,-173,435,607,109,0,23,68,20,-25,-20,255,235
612,201603,CY,131370,175,175,-41,19,10,0,1,3,-1,-35,2,0,-37,-37,-1,2267,1145,4,149,261,1124,51,25,179,179,0,69,0,2090,2087,212,1428,496,2,-30,-37,27,4,0,18,0,-1,51,234,184,2,0,-12,4,16,0,13,248,261
613,201603,CY,214420,1202,665,107,7,4,1,1,3,0,109,20,0,89,89,0,3141,2220,370,408,913,920,559,52,797,763,0,517,34,2344,2344,48,1102,1196,0,47,89,48,6,0,5,-76,-9,-240,14,255,12,0,-15,-54,-39,0,-212,1125,913
614,201603,CY,011040,1508,907,254,20,4,0,6,69,0,206,74,0,132,139,-7,9394,3575,1034,614,784,5819,2905,162,1316,1016,132,619,300,8078,8097,544,325,7554,-20,212,132,229,55,0,19,-27,-106,-88,118,207,102,1,9,-1,2,10,133,651,784
615,201603,CY,104480,6408,301,46,80,155,62,56,16,229,238,36,-53,148,148,0,22318,8794,3074,3003,202,13522,6176,60,13088,11339,7384,3881,1749,9230,9230,1816,5208,1854,0,105,200,387,211,0,333,-54,-97,-95,1120,1216,284,2,-43,5270,5252,-61,-34,236,202
616,201603,CY,095570,10983,10983,708,13,409,403,122,52,0,382,101,0,280,197,83,67268,8992,1109,3584,2764,58275,53087,1848,52171,31616,10049,2481,20555,15097,9723,1757,3495,5334,5374,-1315,284,3443,2809,43,273,-4284,-485,-720,434,1154,730,0,2527,7368,4841,0,510,2255,2764
617,201603,CY,003570,4797,509,271,53,10,4,39,94,-6,255,64,0,192,192,0,37133,16949,4885,3865,7146,20182,16850,894,10147,6472,269,3247,3673,26986,26986,3348,864,23991,0,496,192,362,185,15,40,14,-30,-105,81,186,147,0,-69,17,25,-61,331,6815,7146
618,201603,CY,092230,9646,1133,627,475,210,49,9,213,30,719,120,0,597,325,272,47936,20402,4484,6265,1921,27533,14513,1168,12168,10238,4440,4378,1931,35767,22203,844,8680,12502,13565,709,597,900,340,28,447,-243,-100,-621,2946,3567,521,0,-132,3742,3716,-157,-47,1968,1921
619,201603,CY,007820,677,30,-19,18,10,0,14,10,0,-5,2,0,-7,-9,2,3324,2389,24,1456,824,934,633,191,993,895,0,765,98,2330,2306,308,276,1735,23,188,-7,43,8,4,13,183,-17,-5,52,57,5,0,-28,-2,21,-5,154,669,824
620,201603,CY,101530,8023,3286,449,1,138,178,25,129,24,232,73,0,159,159,1,30536,8053,1965,4674,1034,22483,11662,7916,23482,10928,612,6942,12554,7053,6755,476,2736,6883,300,510,159,622,214,18,42,-205,-27,-565,84,652,475,2,82,1123,917,-124,27,1008,1034
621,201603,CY,089970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,201603,CY,065620,105,17,-6,1,25,18,4,3,0,-28,0,0,-28,-28,0,2055,206,51,115,10,1849,704,1128,1143,1055,932,61,88,912,913,428,1499,-1382,0,-15,-28,34,8,0,5,2,-18,-14,6,21,0,0,28,103,75,0,-1,11,10
623,201603,CY,065950,2420,556,46,20,46,22,37,49,0,9,18,0,-9,1,-11,10102,5627,936,2308,1538,4476,2745,1363,4759,4103,1965,1789,656,5343,2036,504,1390,-232,3308,209,-9,162,26,8,31,98,-11,-103,282,392,68,7,73,884,793,-19,182,1357,1538
624,201603,CY,027050,1387,782,59,2,6,5,17,11,0,64,7,0,56,55,0,4932,1653,556,652,321,3278,2587,98,1788,956,231,610,834,3144,3158,800,1916,903,-15,44,56,82,28,7,18,-46,-30,-78,37,114,78,0,-10,89,100,0,-44,366,321
625,201603,CY,065530,1151,147,119,1,24,24,18,6,0,107,24,0,85,85,0,7616,2728,0,1285,1368,4889,4675,17,4538,3638,1846,1073,897,3080,3080,1056,132,1882,0,352,85,293,235,1,19,29,-37,-69,3,71,68,0,-273,1394,1641,-26,11,1358,1368
626,201603,CY,045970,3316,540,147,84,195,88,206,221,13,30,-31,0,63,26,37,12692,6136,1549,1595,1827,6555,4519,656,8186,6194,4203,1665,1992,4505,3609,264,4252,-1327,897,516,63,470,152,13,179,208,-45,-365,350,713,231,0,71,888,817,0,313,1514,1827
627,201603,CY,003580,142,57,22,98,5,7,2,1,0,118,0,-105,14,19,-5,2247,1214,35,201,92,1031,206,16,1040,841,433,115,197,1206,1214,944,928,-664,-9,-5,14,105,-5,0,99,-20,-3,68,99,31,-1,0,-81,13,94,0,-17,109,92
