,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
928,200612,CY,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,200612,CY,151860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,200612,CY,002760,149,38,1,1,0,0,8,8,0,2,-4,0,6,6,0,1023,527,192,162,166,495,435,5,175,86,0,80,89,848,848,352,476,18,0,-6,6,18,12,0,0,-30,0,-15,1,16,15,0,0,0,0,0,-21,187,166
931,200612,CY,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,200612,CY,005430,2795,364,168,46,40,40,10,63,250,372,131,0,242,242,0,12765,4564,361,1921,511,8201,2496,516,5268,1349,300,633,3919,7496,7496,632,2464,4220,0,284,242,290,74,12,251,4,0,0,205,205,152,0,-183,54,223,-15,100,410,511
933,200612,CY,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,200612,CY,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,200612,CY,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,200612,CY,053980,279,23,12,5,3,0,2,0,0,16,-4,0,20,20,0,953,487,131,230,36,466,115,0,343,297,73,204,46,609,609,132,208,194,0,3,20,11,4,0,3,-25,0,-14,24,38,12,0,-6,25,28,-3,-17,52,36
937,200612,CY,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,200612,CY,073570,441,123,68,31,17,16,2,16,-31,36,17,0,20,20,0,3149,2552,215,266,688,594,264,6,1248,797,537,194,452,1899,1899,157,849,917,0,94,20,60,7,0,1,15,0,-334,302,636,57,0,144,507,362,0,-97,785,688
939,200612,CY,043220,125,13,-9,3,7,0,2,7,-4,-24,0,0,-24,-24,0,637,538,52,128,120,99,54,0,236,234,0,134,1,403,403,678,0,-250,0,5,-24,25,0,0,0,5,0,-20,15,36,2,0,-7,10,17,0,-21,142,120
940,200612,CY,083550,669,131,59,4,0,0,5,5,-3,59,13,0,46,46,0,2159,1291,377,479,154,867,460,4,667,555,3,500,113,1492,1492,148,668,706,0,65,46,25,13,0,4,-2,0,-57,124,180,77,0,-26,1,27,0,-18,172,154
941,200612,CY,014530,1178,139,23,142,29,20,7,7,0,135,38,0,98,98,0,3585,2126,309,1036,76,1458,1219,4,1697,1248,733,341,448,1888,1888,598,110,1196,0,-52,98,35,8,0,123,-59,0,-1,515,516,28,0,67,263,182,-14,15,61,76
942,200612,CY,004200,7856,1201,751,18,89,81,29,48,0,659,192,0,467,467,0,26650,19536,5725,11282,96,7114,2933,6,16350,11487,2879,5078,4863,10301,10301,2400,2296,5603,0,-199,467,239,24,4,43,-862,0,-253,266,519,77,0,448,11074,10520,-106,-2,100,96
943,200612,CY,038340,348,84,5,2,30,16,6,12,72,44,12,0,32,32,0,1964,489,88,191,54,1476,305,0,1251,1050,756,131,201,714,714,192,288,378,0,-4,32,57,5,0,100,7,0,-12,40,52,2,0,16,129,113,-1,0,54,54
944,200612,CY,021320,7137,924,616,73,0,0,64,24,1,728,206,0,522,522,0,17227,14128,1596,5836,4787,3099,1084,0,8334,7896,382,4483,437,8894,8894,1160,52,7675,0,816,522,202,18,0,86,175,0,84,358,275,9,0,-87,231,231,-87,812,3974,4787
945,200612,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,200612,CY,073070,552,61,32,0,0,0,3,5,6,35,7,0,29,29,0,1298,799,293,385,113,499,357,0,486,425,5,402,62,812,812,292,140,399,0,47,29,13,4,0,6,12,0,-9,8,16,1,0,-10,199,203,-7,27,85,113
947,200612,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,200612,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,200612,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,200612,CY,002460,5202,1658,647,13,97,97,24,72,24,540,149,0,390,390,0,25936,6958,1496,3410,715,18979,14041,993,14347,5183,420,3060,9164,11589,11589,2492,4069,5330,0,439,390,309,124,14,36,-224,0,-52,241,293,110,0,-261,770,998,-34,127,588,715
951,200612,CY,060310,89,7,-8,1,5,3,3,5,-2,-14,0,0,-14,-14,0,411,122,28,35,14,288,197,0,151,82,4,44,68,259,259,172,276,-180,0,-4,-14,8,1,0,0,0,0,-2,36,38,2,0,4,34,30,0,-2,15,16
952,200612,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,200612,CY,000860,2030,327,109,7,0,0,19,9,56,181,55,0,126,126,0,10693,3426,1362,1485,495,7267,4140,0,2213,1485,73,1310,729,8479,8479,260,2500,5249,0,84,126,66,39,0,48,-60,0,-59,15,74,71,0,-18,967,962,-23,6,488,495
954,200612,CY,093230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,200612,CY,004560,6551,742,504,26,152,145,119,103,-1,395,18,0,377,377,0,19637,8204,3813,3822,363,11433,9406,50,11851,7258,3530,2691,4593,7786,7786,2672,3,5190,0,382,377,374,148,8,120,-251,0,-310,272,582,307,0,-138,5061,5200,0,-66,428,363
956,200612,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,200612,CY,007980,1492,207,70,4,18,18,36,49,-3,43,10,0,32,32,0,3951,1933,1167,520,67,2019,1272,16,1585,1471,800,618,113,2367,2367,480,1040,1325,0,40,32,35,10,0,25,-4,0,-5,30,35,3,0,-35,0,29,-6,-1,68,67
958,200612,CY,009320,653,-66,-283,6,100,35,66,99,-54,-463,0,0,-463,-463,0,6425,2225,499,1504,157,4200,2938,114,3545,2435,1124,1045,1108,2882,2882,3316,6699,-2652,0,-417,-463,229,55,4,9,-174,0,-120,37,157,19,0,465,1155,690,0,-72,229,157
959,200612,CY,044820,534,93,36,4,10,5,5,7,0,27,5,0,22,22,0,2017,1152,182,568,97,865,639,4,972,732,314,371,241,1046,1046,216,423,470,0,27,22,33,12,0,0,-27,0,-171,61,231,192,0,143,264,105,-15,-1,102,102
960,200612,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,200612,CY,008970,826,134,61,6,6,4,4,4,0,61,0,0,61,61,0,2886,1501,603,524,275,1385,1297,0,791,626,229,279,165,2095,2095,1275,463,241,0,54,61,23,12,0,2,-28,0,-2,5,6,1,0,-25,153,179,0,28,247,275
962,200612,CY,046140,300,300,57,6,0,0,0,0,-1,62,17,0,45,45,0,1728,954,0,254,563,774,117,128,403,381,0,180,22,1324,1324,228,527,556,0,123,45,48,12,16,6,35,0,-110,1,111,12,0,3,3,0,0,17,547,563
963,200612,CY,011690,725,57,9,5,18,15,4,4,-3,-4,0,0,-4,-4,0,2347,1827,659,497,162,521,173,48,1178,1084,572,404,95,1169,1169,724,534,5,0,-45,-4,21,7,3,3,-59,0,-30,263,293,5,0,81,546,465,0,6,156,162
964,200612,CY,052790,298,101,-39,10,0,0,45,6,2,11,-2,0,13,13,0,2408,1092,0,217,29,1316,34,299,307,301,0,199,5,2102,2102,180,768,1114,0,-44,13,26,7,14,44,-38,0,43,638,596,5,0,0,0,0,0,-1,31,29
965,200612,CY,072470,944,119,13,5,23,22,24,14,0,3,-1,0,4,4,0,3328,1998,641,1013,24,1330,905,216,2226,1821,1144,530,405,1103,1103,220,392,501,0,-90,4,67,39,8,12,-149,0,-54,316,370,74,0,146,762,613,-2,4,21,24
966,200612,CY,017180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,200612,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,200612,CY,034590,1449,192,37,8,7,7,9,15,0,33,9,0,24,24,0,3258,1793,327,869,299,1465,1330,4,1623,1179,120,949,445,1635,1635,340,403,890,0,-173,24,50,45,0,-1,-249,0,-296,260,556,58,0,239,249,10,0,-231,529,299
969,200612,CY,048870,1902,596,303,27,5,0,9,57,-14,263,1,0,261,261,0,5058,3964,823,443,799,1095,261,310,820,743,0,721,77,4238,4238,136,1226,3145,0,384,261,127,9,45,5,2,0,-144,133,278,54,0,-115,0,50,-66,125,677,802
970,200612,CY,149950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,200612,CY,079960,1554,204,126,7,0,0,22,24,14,143,38,0,106,106,0,3378,2047,488,802,299,1331,483,71,998,794,0,697,203,2380,2380,156,596,1696,0,-13,106,61,24,8,20,-161,0,65,367,302,14,0,-62,10,32,-39,-9,308,299
972,200612,CY,034940,192,86,-29,10,15,10,26,9,0,-17,0,0,-17,-17,0,2249,1600,159,516,356,650,557,4,1023,483,314,100,539,1226,1226,456,1494,-713,0,-31,-17,31,10,0,23,-23,0,-169,284,453,68,0,211,275,62,0,12,344,356
973,200612,CY,089890,87,21,4,0,0,0,0,0,0,5,0,0,4,4,0,338,215,76,50,77,123,74,38,103,87,0,79,16,235,235,48,69,118,0,6,4,4,1,0,0,-2,0,-5,1,5,0,0,53,56,4,0,54,22,77
974,200612,CY,001570,447,84,25,3,28,27,6,6,6,5,0,0,5,5,0,1897,1018,170,415,139,879,123,0,1291,1269,868,128,20,607,607,584,0,98,0,16,5,9,4,0,6,8,0,-34,76,110,1,0,16,193,177,0,-2,140,139
975,200612,CY,007210,1810,338,77,6,21,20,12,6,21,88,18,0,70,70,0,7805,3247,420,2106,610,4560,3824,8,2933,1803,0,1138,1130,4874,4874,1372,1608,1985,0,117,70,102,72,0,26,-28,0,-108,14,122,115,0,-9,111,120,0,0,609,610
976,200612,CY,067830,1455,831,46,48,32,30,17,6,2,77,23,0,54,54,0,9451,3264,299,799,999,6187,4762,2,4456,3467,63,1950,988,4995,4995,1640,3168,310,0,166,54,70,46,0,22,64,0,-67,897,965,119,0,65,809,724,-20,163,836,999
977,200612,CY,065510,210,84,22,9,6,4,3,9,0,21,3,0,19,19,0,1114,435,97,141,95,676,292,194,449,250,127,83,200,663,663,180,21,461,0,33,19,35,8,4,5,-16,0,-43,69,111,40,0,10,75,61,-4,-1,96,95
978,200612,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,200612,CY,069510,990,227,34,7,14,13,28,33,-13,8,2,0,7,7,0,2514,1500,202,612,325,1014,380,29,1632,938,314,540,692,883,883,220,408,912,0,31,7,58,20,0,10,-24,0,15,190,173,27,0,-132,442,570,-4,-86,411,325
980,200612,CY,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,200612,CY,017900,1116,8,-107,4,23,23,290,84,-26,54,15,0,38,38,0,5647,2347,1101,1124,18,3299,2408,37,2929,2275,1341,757,654,2717,2717,292,388,2134,0,47,38,174,142,4,269,103,0,291,465,175,173,0,-339,3352,3679,-11,0,19,18
982,200612,CY,060590,445,143,11,3,4,4,7,3,0,15,2,0,11,11,0,1584,912,198,500,92,672,429,82,373,211,95,67,162,1212,1212,164,672,401,0,41,11,22,9,1,3,10,0,11,124,113,33,0,-39,163,198,-4,14,78,92
983,200612,CY,033830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,200612,CY,038880,495,91,-22,8,4,4,3,29,-20,-65,0,0,-65,-65,0,2032,1277,150,700,266,755,363,273,751,673,240,408,78,1280,1280,372,1020,-114,0,-32,-65,100,10,28,7,-60,0,14,168,154,17,0,23,24,1,0,4,260,266
985,200612,CY,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,200612,CY,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,200612,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,200612,CY,099220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,200612,CY,066590,662,66,24,2,6,6,8,3,0,26,5,0,21,21,0,1660,788,84,345,297,871,839,0,1215,1179,160,991,36,445,445,136,0,319,0,114,21,47,39,0,2,50,0,-45,13,58,53,0,1,1,0,0,73,225,297
990,200612,CY,035080,1060,1053,-9,265,11,3,24,30,41,279,-7,0,286,286,0,6483,4102,8,594,1635,2380,890,42,4194,3817,400,1598,376,2289,2289,873,524,500,0,-434,286,108,38,4,297,-530,0,-387,336,723,157,0,441,440,0,0,-379,2016,1635
991,200612,CY,040420,266,43,3,7,4,4,3,2,0,7,-4,0,11,11,0,1447,1046,175,266,236,400,129,130,494,340,0,160,154,953,953,120,780,169,0,43,11,17,4,9,1,18,0,-49,58,108,3,0,3,7,1,-3,-4,241,236
992,200612,CY,093920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,200612,CY,043200,82,9,-25,0,5,5,3,1,0,-29,0,0,-29,-29,0,629,372,103,106,56,260,145,91,431,354,166,116,77,199,199,166,193,-136,0,-25,-29,13,8,1,1,-7,0,-15,151,167,9,0,53,123,69,0,11,47,58
994,200612,CY,092220,870,86,-134,8,19,18,27,52,-5,-174,0,0,-174,-174,0,5080,2069,852,553,338,3011,2853,6,1862,1188,0,988,675,3218,3218,604,2934,-189,0,-118,-174,105,64,0,11,-39,0,45,253,208,29,0,1,1,1,0,-72,410,338
995,200612,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,200612,CY,069110,69,8,-33,1,4,4,4,2,0,-34,0,0,-34,-34,0,666,432,106,62,95,235,140,69,341,237,186,22,106,324,324,88,132,120,0,-15,-34,17,4,5,3,5,0,27,34,9,4,0,-44,0,44,0,-33,128,95
997,200612,CY,100090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,200612,CY,009470,1511,211,43,9,17,17,36,35,8,43,5,0,38,38,0,3733,1606,629,840,46,2126,974,9,2272,1984,983,973,288,1461,1461,264,356,894,0,91,38,131,71,4,27,-55,0,-61,146,208,76,0,-17,2770,2782,-7,12,34,46
999,200612,CY,012800,5214,405,209,22,111,80,50,42,12,141,36,0,105,105,0,10597,6844,3354,2955,171,3753,3082,0,6779,5340,4259,376,1439,3816,3816,1488,1056,1507,0,-304,105,193,103,0,39,-562,0,-102,32,135,26,0,422,5668,5229,-16,16,156,171
1000,200612,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,200612,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,200612,CY,035610,102,36,-33,108,1,1,1,5,26,95,0,0,95,95,0,5987,1103,0,154,261,4883,1411,13,165,147,0,97,18,5821,5821,548,7088,289,0,14,95,57,4,1,152,14,0,150,981,830,1,0,-126,38,164,0,41,221,261
1003,200612,CY,027710,1099,212,36,27,33,26,29,6,-8,44,9,0,35,35,0,5088,1777,215,551,282,3312,282,0,2317,1906,872,299,412,2772,2772,1148,952,707,0,19,35,41,8,0,17,-40,0,-76,748,823,3,0,-5,845,827,-24,-62,345,282
1004,200612,CY,023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,200612,CY,002360,1258,118,7,5,16,16,2,6,3,-5,11,0,-15,-15,0,3130,1134,202,784,14,1995,1510,28,1035,743,206,142,291,2093,2093,1836,400,13,0,12,-15,59,20,0,8,-22,0,4,14,11,7,0,-22,59,80,0,-7,21,14
1006,200612,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,200612,CY,101140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,200612,CY,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,200612,CY,052670,120,22,-1,1,0,0,2,0,0,2,-1,0,3,3,0,689,427,94,166,37,262,222,0,60,35,3,30,25,629,629,192,224,211,0,14,3,11,5,0,0,1,0,-17,56,73,13,0,-3,1,1,-3,-4,42,37
1010,200612,CY,078000,637,218,89,22,0,0,16,10,0,116,33,0,83,83,0,4646,3140,6,1331,630,1506,849,196,739,667,0,585,71,3908,3908,200,1507,2293,0,95,83,52,20,18,25,-14,0,121,1116,994,204,0,-45,4,30,-18,172,459,630
1011,200612,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,200612,CY,054800,714,301,186,25,3,0,8,17,-1,196,41,0,156,156,0,3442,2596,258,742,234,847,202,190,269,255,0,161,13,3174,3174,200,664,2477,0,171,156,41,10,18,7,-20,0,-164,1403,1567,23,0,-24,0,10,-14,-17,251,234
1013,200612,CY,066620,736,92,32,6,1,0,23,11,0,48,16,0,33,33,0,1637,1367,2,535,80,270,53,1,508,475,0,248,34,1130,1130,152,344,675,0,77,33,10,0,0,23,56,0,-68,275,344,0,0,-13,4,10,-7,-5,85,80
1014,200612,CY,083640,204,62,27,5,0,0,3,4,0,30,6,0,26,26,0,783,586,91,115,136,196,148,26,116,100,20,70,17,667,667,95,292,283,0,-12,26,11,4,4,2,-46,0,-63,45,108,43,0,12,20,1,-7,-66,202,136
1015,200612,CY,068790,1309,412,286,43,26,15,23,45,-34,247,66,0,180,180,0,7559,5312,205,3154,1171,2247,1521,114,2357,1292,242,491,1066,5201,5201,396,1472,3719,0,151,180,174,17,12,36,-166,0,-424,121,546,127,0,333,665,311,-19,61,1117,1178
1016,200612,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,200612,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,200612,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,200612,CY,003830,1387,39,-16,7,10,10,36,109,74,-16,0,0,-16,-16,0,13458,1379,644,365,159,12081,5659,0,2079,2027,890,1101,52,11379,11379,264,8932,2477,0,-101,-16,161,106,0,80,-165,0,-265,337,603,2,0,15,308,284,-8,-351,510,159
1020,200612,CY,092440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,200612,CY,002720,964,557,130,0,13,11,11,4,0,125,62,0,63,63,0,3731,2501,676,1718,45,1230,1084,5,1671,1351,586,514,322,2060,2060,504,884,710,0,60,63,54,23,0,2,-56,0,-25,11,38,16,0,-37,1312,1327,-23,-2,48,45
1022,200612,CY,056360,388,117,62,8,0,0,1,0,0,70,14,0,56,56,0,1870,1345,369,365,158,526,384,10,388,263,0,228,125,1482,1482,152,528,805,0,50,56,13,4,0,0,-17,0,-143,0,143,69,0,0,0,0,0,-92,251,158
1023,200612,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,200612,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,200612,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,200612,CY,014990,1986,612,236,53,133,133,8,9,0,155,0,0,155,155,0,13837,8167,2210,1163,558,5669,3633,15,8837,2289,0,610,6548,4999,4999,904,192,551,0,238,155,273,39,4,0,-190,0,47,122,75,34,0,67,373,305,0,353,207,558
1027,200612,CY,138610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,200612,CY,053350,124,52,14,16,0,0,1,0,9,42,10,0,32,32,0,2146,1680,13,212,178,466,118,2,135,111,0,60,25,2013,2013,264,1487,380,0,32,32,11,4,3,9,-3,0,9,36,27,1,0,5,5,0,0,46,133,178
1029,200612,CY,038060,201,39,26,2,1,0,4,0,0,29,6,0,23,23,0,737,488,89,141,164,247,147,30,236,159,14,122,76,500,500,144,78,278,0,19,23,8,3,4,4,-7,0,-26,23,48,5,0,16,21,5,0,10,154,165
1030,200612,CY,007540,1225,499,12,8,0,0,12,18,0,12,7,0,5,5,0,5525,2405,859,731,229,3122,2644,8,633,580,0,539,54,4894,4894,176,3644,1074,0,62,5,90,76,0,8,-25,0,-97,90,188,49,0,-15,0,1,-13,-51,279,229
1031,200612,CY,025620,567,10,-51,3,26,26,94,16,-55,-52,0,0,-52,-52,0,2260,1600,875,348,257,659,653,0,1715,968,517,422,747,543,543,588,1088,-1080,0,-56,-52,99,13,0,86,-17,0,-109,100,208,59,0,-51,118,168,0,-215,471,257
1032,200612,CY,060900,26,2,-21,0,3,1,6,4,-8,-29,0,0,-29,-29,0,156,100,17,19,16,56,3,0,39,39,3,33,0,117,117,37,356,-267,0,-18,-29,19,0,0,5,-2,0,-85,28,113,0,0,119,150,31,0,16,0,16
1033,200612,CY,054210,1671,75,-88,9,29,25,132,58,9,-25,-11,0,-15,-15,0,5498,3206,807,1411,369,2293,1080,93,2803,1958,1135,799,845,2695,2695,224,701,1834,0,-145,-15,107,50,12,107,-129,0,-104,216,320,86,0,104,199,86,-10,-145,513,369
1034,200612,CY,117670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
