,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
891,2002,Y,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,2002,Y,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2002,Y,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2002,Y,039830,687,313,67,3,7,7,17,19,-1,59,20,0,39,39,0,579,274,99,122,24,305,246,3,368,211,60,145,157,211,211,43,89,128,0,29,39,19,7,0,8,-21,0,36,96,59,7,0,-56,118,168,-6,10,14,24
895,2002,Y,027740,1210,152,47,1,15,13,1,2,0,33,8,0,25,25,0,681,242,61,109,37,439,427,2,342,291,108,145,51,339,339,98,143,99,0,71,25,33,25,0,0,13,0,-84,18,102,74,0,20,325,301,-3,7,29,37
896,2002,Y,053590,108,-16,-46,1,15,4,2,23,-8,-90,0,0,-90,-90,0,124,74,26,39,0,50,10,21,97,95,84,7,2,27,27,78,0,-51,0,-28,-90,74,3,15,1,-12,0,-7,26,33,8,0,31,113,82,0,-4,4,0
897,2002,Y,094480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,2002,Y,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,2002,Y,080000,38,16,4,0,2,1,0,2,0,0,0,0,0,0,0,72,44,8,25,11,28,14,12,27,16,7,8,11,45,45,15,34,-4,0,-9,0,6,1,1,0,-15,0,-5,1,6,0,0,18,27,10,0,4,8,12
900,2002,Y,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,2002,Y,020760,1319,390,165,10,34,27,136,145,72,204,11,0,193,193,0,3620,789,367,317,72,2832,2311,-59,1533,667,81,341,866,2088,2065,316,884,1058,23,331,193,179,122,6,199,158,0,-298,8,306,250,0,-329,143,434,-38,-297,368,72
902,2002,Y,090850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,2002,Y,061250,428,71,47,1,7,2,6,1,0,46,11,0,35,35,0,332,278,77,136,16,54,40,3,64,50,18,21,14,267,267,25,89,168,0,-1,35,15,7,1,1,-50,0,-46,220,266,5,0,55,191,136,0,9,8,16
904,2002,Y,073110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,2002,Y,000390,1856,406,152,11,33,31,7,14,1,124,35,0,90,90,0,1583,906,266,551,38,677,523,7,608,485,132,206,123,975,975,112,392,501,0,164,90,91,47,2,2,-16,0,-171,97,268,78,0,-31,199,203,-26,-38,76,38
906,2002,Y,013570,1644,247,99,40,24,20,49,13,-10,140,20,0,120,120,0,1286,646,197,377,28,640,529,1,664,620,394,196,44,622,622,121,297,256,0,93,120,136,66,0,56,-107,0,-135,334,469,89,0,47,494,438,-8,5,23,28
907,2002,Y,096240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,2002,Y,011330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2002,Y,036890,291,63,31,3,4,3,2,6,0,26,5,0,21,21,0,236,89,20,51,3,147,125,3,92,40,0,30,52,145,145,50,19,84,0,59,21,22,13,0,1,16,0,-47,47,93,58,0,-13,130,137,-6,-1,4,3
910,2002,Y,089470,632,99,45,0,8,4,2,3,0,37,8,0,29,29,0,430,192,41,143,6,238,229,1,217,212,84,120,5,213,213,177,0,36,0,26,29,24,14,0,0,-27,0,-4,1,5,5,0,-26,6,33,0,-4,10,6
911,2002,Y,065710,137,30,11,2,0,0,2,0,0,14,2,0,12,12,0,133,101,13,37,16,32,21,0,21,15,0,14,7,112,112,26,39,65,0,26,12,3,1,0,0,11,0,-40,75,115,1,0,13,50,27,-9,0,16,16
912,2002,Y,122450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2002,Y,048550,91,32,3,1,2,2,1,2,0,2,1,0,1,1,0,133,76,12,30,6,57,40,1,43,35,28,7,8,90,90,49,31,27,0,5,1,11,8,0,1,-6,0,5,15,10,4,0,-11,21,32,0,-1,7,6
914,2002,Y,038390,62,5,-12,4,3,0,1,1,-1,-12,-4,0,-9,-9,0,144,101,3,14,23,43,19,2,2,2,0,1,0,142,142,15,134,34,0,15,-9,16,1,1,0,9,0,15,193,179,19,0,-25,5,28,-1,6,17,23
915,2002,Y,041910,53,26,16,0,0,0,1,0,0,17,2,0,15,15,0,68,27,7,12,3,41,25,13,14,6,0,4,8,54,54,20,8,26,0,14,15,7,3,4,0,-7,0,-13,0,13,5,0,-2,0,3,0,-1,4,3
916,2002,Y,021050,1337,63,27,12,19,15,27,10,-1,36,11,0,25,25,0,758,549,279,152,44,209,123,0,415,349,308,25,66,343,343,140,88,163,0,7,25,19,13,0,4,-32,0,-70,88,158,17,0,61,893,826,-6,-1,46,44
917,2002,Y,000490,2313,522,4,14,33,32,17,30,4,-24,5,0,-29,-27,-2,2582,1201,392,366,424,1381,1246,2,995,714,164,364,281,1588,1575,237,972,400,13,268,-27,214,135,2,7,88,0,115,226,111,101,0,-90,121,197,-14,294,130,424
918,2002,Y,073560,174,4,-2,0,4,4,4,1,0,-2,-5,0,3,3,0,143,53,24,18,5,90,71,0,90,49,36,9,41,53,53,50,0,3,0,-19,3,18,17,0,1,-39,0,-24,13,38,28,0,48,172,124,0,5,1,5
919,2002,Y,046940,409,78,18,4,1,0,3,1,0,23,5,0,19,19,0,399,327,13,164,77,73,5,35,116,112,0,111,4,283,283,31,178,81,0,-5,19,12,4,3,1,-35,0,-106,34,140,4,0,120,126,6,0,9,67,77
920,2002,Y,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,2002,Y,036560,257,49,16,5,3,0,4,3,0,19,7,0,13,13,0,346,172,52,62,6,175,94,1,76,57,0,46,19,270,270,79,69,131,0,17,13,16,6,1,3,-8,0,-17,45,63,5,0,-6,106,104,-8,-6,11,6
922,2002,Y,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2002,Y,000520,577,350,146,8,6,6,2,23,0,127,49,0,78,78,0,607,465,136,135,62,142,98,0,228,192,67,99,36,379,379,55,0,324,0,54,78,29,9,0,1,-52,0,-13,589,603,14,0,-11,0,3,-8,30,32,62
924,2002,Y,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2002,Y,011320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2002,Y,006380,2040,82,13,12,11,11,9,80,0,-58,-15,0,-43,-43,0,3019,750,194,508,5,2269,2058,0,1469,538,127,407,931,1550,1550,83,783,688,0,104,-43,262,149,0,7,-108,0,-856,68,924,830,0,756,773,0,-17,4,1,5
927,2002,Y,108380,496,102,42,1,11,9,2,5,0,29,5,0,24,24,0,398,141,66,49,8,257,209,31,280,162,44,64,117,119,119,50,0,69,0,19,24,41,21,10,0,-46,0,-14,60,74,28,0,-6,93,100,0,-1,11,9
928,2002,Y,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2002,Y,151860,266,63,32,0,21,18,2,10,0,4,0,0,4,4,0,445,63,6,52,1,383,351,22,314,206,154,45,108,131,131,120,0,11,0,26,4,58,38,6,0,-36,0,-49,4,54,23,0,24,130,106,0,0,1,1
930,2002,Y,002760,226,23,-19,1,11,7,5,20,0,-44,11,0,-55,-55,0,371,138,93,37,3,234,199,12,177,115,82,21,62,194,194,88,153,-46,0,-10,-55,63,30,1,1,-17,0,-4,9,13,11,0,8,27,19,0,-6,9,3
931,2002,Y,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,2002,Y,005430,2402,347,141,70,129,129,36,57,0,60,26,0,34,37,-3,3223,1134,70,469,111,2088,642,1080,2159,710,440,185,1449,1063,925,158,615,320,138,329,37,386,86,85,30,-64,0,-238,77,315,117,0,-66,336,388,-15,25,86,111
933,2002,Y,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2002,Y,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2002,Y,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2002,Y,053980,278,24,7,3,3,2,1,0,0,8,1,0,7,7,0,225,135,13,63,36,90,34,31,81,71,8,53,11,143,143,26,58,60,0,15,7,14,5,0,0,-6,0,-17,6,23,7,0,25,60,35,0,22,14,36
937,2002,Y,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2002,Y,073570,156,38,26,1,1,1,4,1,0,29,3,0,26,26,0,110,93,22,6,37,18,15,0,43,36,2,16,8,67,67,7,21,39,0,33,26,5,2,0,0,3,0,-36,2,38,14,0,22,32,9,0,20,17,37
939,2002,Y,043220,87,8,-42,4,4,4,10,184,0,-216,-5,0,-210,-210,0,72,51,18,23,3,21,1,0,97,16,5,9,81,-25,-25,37,132,-174,0,-205,-210,50,2,3,9,-35,0,110,118,8,2,0,-6,5,0,-10,-100,103,3
940,2002,Y,083550,190,35,9,1,3,3,3,2,0,7,1,0,6,6,0,139,101,30,52,12,39,31,0,89,76,24,38,13,50,50,12,0,38,0,14,6,10,7,0,0,-2,0,-7,0,8,8,0,-3,9,11,-1,3,9,12
941,2002,Y,014530,1419,195,43,5,29,19,34,22,0,31,8,0,22,22,0,910,562,261,203,29,349,275,0,578,493,347,127,84,333,333,100,57,183,0,-98,22,43,16,0,2,-161,0,-14,297,311,9,0,127,1422,1288,-7,15,15,29
942,2002,Y,004200,3305,334,176,24,30,30,11,17,0,163,50,0,113,113,0,2780,1713,518,896,32,1067,614,14,1318,827,0,601,492,1462,1462,300,579,603,0,64,113,79,9,4,36,-92,0,-54,93,147,16,0,-70,0,47,-23,-60,92,32
943,2002,Y,038340,726,210,100,5,47,9,12,10,2,61,19,0,42,34,8,2029,1505,39,1318,85,523,172,6,1806,1711,126,1571,95,223,164,43,57,93,59,-101,34,92,12,1,13,-214,0,72,146,74,37,0,42,205,160,-2,13,72,85
944,2002,Y,021320,3543,442,313,15,12,11,27,17,0,325,90,0,235,235,0,2377,1727,802,567,107,650,305,3,1271,1228,160,689,43,1106,1106,290,13,802,0,109,235,70,21,0,16,-181,0,-108,77,185,18,0,75,16019,15944,0,75,31,107
945,2002,Y,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2002,Y,073070,410,61,43,0,2,2,2,7,0,37,5,0,32,32,0,211,82,38,44,0,129,124,0,118,83,0,75,35,93,93,51,0,42,0,23,32,15,10,0,1,-22,0,-23,4,26,18,0,-6,133,139,0,-5,5,0
947,2002,Y,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2002,Y,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2002,Y,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2002,Y,002460,8333,1404,548,25,259,188,27,98,0,243,100,0,143,144,-1,6884,1791,683,747,97,5094,4169,9,4894,2424,198,1531,2470,1991,1988,623,1019,587,3,798,144,333,115,2,12,334,0,-118,172,290,172,0,-710,1864,2560,-14,-30,127,97
951,2002,Y,060310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2002,Y,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2002,Y,000860,2320,416,180,10,29,26,98,32,34,261,75,0,186,175,11,2722,949,390,450,85,1773,1356,28,985,773,308,361,212,1737,1635,49,788,804,101,246,175,156,91,2,115,30,0,-52,128,181,156,0,-231,1021,1245,-8,-38,123,85
954,2002,Y,093230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,2002,Y,004560,4544,514,377,16,246,244,431,562,2,18,-135,0,153,153,0,3800,1352,395,622,175,2449,2172,1,3301,1374,784,279,1928,499,499,395,0,94,0,126,153,926,98,0,361,-592,0,519,5967,5447,62,0,-615,2902,3517,0,31,144,175
956,2002,Y,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2002,Y,007980,1929,188,-15,12,23,11,52,64,5,-33,-9,0,-23,-23,0,901,360,187,105,12,541,309,0,281,222,106,113,59,620,620,120,260,321,0,-55,-23,48,8,0,22,-57,0,-39,337,376,26,0,66,390,324,0,-28,40,12
958,2002,Y,009320,1975,312,137,10,132,88,93,91,0,16,1,0,15,14,1,2663,910,423,367,47,1753,1571,49,2010,774,159,365,1236,653,632,464,102,14,21,345,14,281,213,8,2,51,0,-149,812,960,69,0,-176,394,570,0,20,27,47
959,2002,Y,044820,280,48,18,2,4,4,1,3,0,13,0,0,13,13,0,255,116,20,76,4,139,84,12,129,107,57,17,22,126,126,31,35,69,0,-4,13,25,9,7,0,-42,0,-49,46,94,15,0,54,138,84,0,1,3,4
960,2002,Y,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,2002,Y,008970,40,-5,-12,0,2,2,1,6,3,-16,0,0,-16,-16,0,590,143,43,19,53,447,396,1,183,121,94,18,62,407,407,316,78,-51,0,-1,-16,11,5,0,3,7,0,-10,3,13,2,0,24,24,0,0,13,39,53
962,2002,Y,046140,209,203,39,2,13,11,2,15,7,24,4,0,20,20,0,211,83,0,42,36,128,40,28,135,133,0,22,2,76,76,38,10,27,0,82,20,52,12,7,8,18,0,-13,10,23,9,0,-47,2,49,0,22,14,36
963,2002,Y,011690,692,24,-23,115,133,13,23,47,0,-66,0,0,-66,-66,0,651,474,120,145,124,177,61,0,284,228,112,105,56,367,367,181,276,-66,0,-48,-66,154,16,0,109,-27,0,103,1777,1673,17,0,-32,264,296,0,23,101,124
964,2002,Y,052790,215,46,-15,14,2,0,1,13,25,10,1,0,9,9,0,349,246,0,40,7,102,12,18,53,52,0,51,1,296,296,30,207,59,0,1,9,36,4,4,25,-19,0,-54,634,688,11,0,0,0,0,0,-53,60,7
965,2002,Y,072470,520,102,42,5,10,10,7,12,0,33,7,0,26,26,0,292,154,22,72,11,139,103,18,188,146,79,52,42,104,104,30,11,63,0,56,26,27,13,5,3,7,0,-47,71,118,35,0,-3,302,305,0,6,5,11
966,2002,Y,017180,205,112,30,1,11,7,0,12,0,9,3,0,6,6,0,147,110,27,69,4,37,29,2,119,89,55,30,30,28,28,35,4,-11,0,2,6,12,4,0,0,-16,0,2,8,5,2,0,-3,83,86,0,2,2,4
967,2002,Y,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2002,Y,034590,2449,336,106,9,13,13,24,18,0,108,32,0,76,76,0,1265,630,131,465,8,634,587,1,764,532,0,488,232,501,501,140,120,241,0,82,76,89,79,1,2,-81,0,-83,72,155,130,0,-8,30,10,-28,-9,18,8
969,2002,Y,048870,24,8,-8,1,3,3,0,6,0,-16,0,0,-16,-16,0,48,36,13,11,3,12,3,8,45,8,0,6,36,4,4,23,8,-28,0,-11,-16,15,1,5,0,-10,0,8,16,8,1,0,0,1,0,0,-2,5,3
970,2002,Y,149950,104,38,28,0,1,1,2,1,0,28,0,0,28,28,0,104,32,1,15,4,72,70,0,46,8,0,8,38,58,58,45,0,13,0,26,28,6,6,0,0,-8,0,-24,0,24,15,0,1,31,30,0,3,1,4
971,2002,Y,079960,1007,117,59,1,2,2,6,6,0,58,7,0,51,51,0,260,165,56,83,7,95,56,14,157,141,18,115,16,103,103,22,0,81,0,60,51,27,11,6,0,-18,0,-57,19,76,39,0,3,111,100,-8,6,1,7
972,2002,Y,034940,383,112,-8,10,32,25,2,33,-6,-66,0,0,-66,-56,-10,606,419,97,196,15,187,115,6,371,236,188,43,136,235,235,85,157,-2,0,-11,-56,71,12,3,10,-16,0,54,189,135,21,0,-50,289,339,0,-7,22,15
973,2002,Y,089890,36,8,-9,0,2,2,0,1,0,-12,-2,0,-9,-9,0,91,40,23,13,0,51,37,10,58,40,13,21,18,33,33,13,17,3,0,-16,-9,5,1,1,0,-12,0,5,21,16,0,0,3,22,19,0,-9,9,0
974,2002,Y,001570,509,79,-17,2,68,52,9,217,0,-291,25,0,-316,-313,-3,617,241,78,92,12,376,219,20,553,457,132,100,96,64,43,169,2,-94,21,-34,-313,269,19,3,5,14,0,204,302,98,2,0,-186,106,291,0,-32,44,12
975,2002,Y,007210,2274,550,204,3,83,65,17,32,0,109,34,0,75,77,-2,1853,935,149,687,62,918,806,3,978,691,245,382,287,875,862,330,396,174,12,267,77,215,71,2,8,-17,0,32,127,96,85,0,-256,223,479,0,43,19,62
976,2002,Y,067830,1854,348,60,4,34,34,5,2,0,32,9,0,22,22,0,2398,379,88,46,215,2020,2013,0,1175,498,0,441,677,1223,1223,410,792,22,0,89,22,52,28,0,0,14,0,805,861,55,55,0,-766,916,1681,0,128,87,215
977,2002,Y,065510,120,56,19,2,2,2,2,8,0,13,-3,0,15,15,0,125,72,12,33,20,53,22,15,61,38,11,19,24,63,63,18,3,42,0,17,15,20,3,7,1,-17,0,-19,11,30,8,0,15,17,2,0,13,8,20
978,2002,Y,007680,1398,258,162,10,40,39,5,2,0,136,41,0,96,96,0,1594,1308,504,264,29,286,178,5,916,691,167,248,225,678,678,50,85,542,0,-187,96,26,8,1,0,-309,0,-16,34,50,16,0,130,131,0,0,-73,102,29
979,2002,Y,069510,1069,126,54,12,4,4,14,11,7,72,16,0,56,56,0,434,294,47,118,107,140,86,0,260,164,20,138,95,174,174,35,9,131,0,83,56,25,14,0,12,14,0,7,60,53,25,0,-54,202,251,-4,36,71,107
980,2002,Y,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2002,Y,017900,1401,267,161,8,38,37,55,80,-35,71,15,0,56,53,2,1378,566,220,233,92,812,678,4,775,552,286,144,223,603,591,73,97,434,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,2002,Y,060590,232,71,16,1,0,0,2,2,0,17,3,0,14,14,0,166,98,22,46,8,68,35,11,30,25,9,13,5,136,136,20,50,66,0,6,14,5,3,0,1,-12,0,-44,17,60,20,0,39,137,99,0,1,7,8
983,2002,Y,033830,423,232,123,9,0,0,3,49,0,86,26,0,60,60,0,550,362,2,112,24,187,77,0,73,67,0,29,5,477,477,450,0,27,0,133,60,81,21,0,0,-8,0,-148,267,415,13,0,0,0,0,0,-16,39,24
984,2002,Y,038880,156,31,-86,7,11,6,15,54,-9,-139,0,0,-139,-99,-40,539,160,66,42,15,379,229,52,141,29,0,21,113,398,398,73,399,-69,0,-85,-99,127,18,24,55,-59,0,95,188,93,12,0,-16,47,62,0,-6,21,15
985,2002,Y,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2002,Y,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,2002,Y,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2002,Y,099220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2002,Y,066590,329,37,19,1,4,1,4,1,0,19,4,0,15,15,0,169,118,8,45,34,52,50,0,114,111,0,108,3,56,56,12,2,41,0,36,15,17,0,0,3,6,0,-12,10,21,11,0,0,0,0,0,24,10,34
990,2002,Y,035080,1350,172,-29,8,97,9,4,7,-10,-129,0,0,-129,-129,0,610,290,13,66,134,320,57,6,308,195,0,192,112,302,302,179,625,-459,0,75,-129,127,14,2,0,77,0,-53,83,136,17,0,2,8,7,0,24,110,134
991,2002,Y,040420,175,-4,-23,4,16,3,1,4,0,-38,-1,0,-37,-37,0,282,181,25,54,5,102,27,28,79,23,2,20,56,204,204,30,195,15,0,-3,-37,25,3,7,0,9,0,-27,18,45,14,0,30,55,22,-3,0,6,5
992,2002,Y,093920,299,69,51,0,1,1,0,0,0,50,14,0,36,36,0,149,91,4,58,23,58,47,0,82,58,0,45,24,67,67,5,0,63,0,45,36,6,4,0,0,4,0,-43,7,51,37,0,14,20,4,-2,16,6,23
993,2002,Y,043200,110,21,-57,2,5,5,1,10,0,-70,0,0,-70,-70,0,176,80,20,23,0,96,40,50,129,118,86,26,12,47,47,31,90,-68,0,-47,-70,44,6,18,0,-22,0,-15,93,108,12,0,63,222,159,0,0,0,0
994,2002,Y,092220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,2002,Y,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2002,Y,069110,189,78,42,2,0,0,2,17,0,29,3,0,26,26,0,94,82,19,13,47,13,6,1,20,19,0,18,1,75,75,17,1,57,0,24,26,7,3,0,0,-9,0,-8,0,8,4,0,0,0,0,0,15,31,47
997,2002,Y,100090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,2002,Y,009470,1416,237,71,7,29,29,14,30,0,33,5,0,28,26,2,1342,581,270,240,28,761,676,31,960,815,393,409,145,382,313,66,89,165,70,214,26,154,101,3,2,37,0,-373,563,935,414,0,167,3833,3663,-3,9,19,28
999,2002,Y,012800,1963,198,85,2,28,27,33,13,0,79,18,0,61,61,0,1447,724,296,391,14,723,644,0,674,301,196,42,373,773,773,372,265,184,0,21,61,84,69,0,19,-106,0,-96,33,129,96,0,76,921,829,-16,0,14,14
1000,2002,Y,071460,8579,2785,1112,31,193,193,27,74,0,902,262,0,640,640,0,4584,2785,457,1883,403,1799,1375,164,3083,2136,0,1649,947,1501,1501,265,873,363,0,1083,640,550,216,90,1,-106,0,-204,94,298,182,0,-1458,0,1458,0,-579,982,403
