,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1045,2007,Y,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,2007,Y,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,2007,Y,145210,177,47,25,0,8,8,5,2,9,29,4,0,24,24,0,247,52,3,41,4,196,69,0,142,103,76,16,39,106,106,15,4,87,0,37,24,20,14,0,10,3,0,-64,19,83,4,0,16,125,109,0,-11,14,4
1048,2007,Y,111110,1181,131,8,4,14,14,24,15,0,7,2,0,5,5,0,485,320,26,240,13,165,57,0,317,307,183,119,10,168,168,20,0,149,0,-41,5,5,2,0,0,-51,0,-8,12,20,0,0,49,49,0,0,0,13,13
1049,2007,Y,069920,170,128,24,6,1,1,3,2,-1,28,4,0,24,24,0,343,243,4,10,91,100,8,11,64,60,0,51,4,279,279,62,173,44,0,36,24,13,2,4,1,0,0,-110,2,112,4,0,120,124,4,0,46,45,91
1050,2007,Y,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,2007,Y,064290,132,39,12,1,2,2,4,1,0,14,4,0,10,10,0,117,74,39,20,1,42,35,4,51,36,20,13,16,65,65,39,23,2,0,4,10,13,4,3,4,-16,0,-18,5,23,6,0,11,51,40,0,-3,10,6
1052,2007,Y,005710,2820,81,-4,12,1,0,57,7,1,57,19,0,38,38,0,1255,784,111,413,199,471,384,0,550,426,22,392,124,705,705,60,134,511,0,-39,38,142,116,0,23,-196,0,-51,55,106,88,0,13,23,0,-9,-77,276,199
1053,2007,Y,290120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,2007,Y,038680,1078,180,28,18,6,2,8,4,-3,41,9,-65,-32,-33,0,851,595,49,254,84,256,10,16,270,225,15,176,46,581,549,80,451,92,32,-97,-32,77,9,14,7,-135,0,-31,309,340,12,0,5,21,9,-7,-123,208,84
1055,2007,Y,051380,1677,66,21,3,7,5,9,16,0,11,4,0,7,7,0,352,331,106,163,46,21,4,0,198,191,84,103,8,154,154,19,31,104,0,-30,7,8,1,0,0,-44,0,13,24,11,1,0,-10,288,296,-2,-26,73,46
1056,2007,Y,067570,2437,100,-11,13,8,3,20,7,-2,5,-1,0,6,6,0,991,478,7,355,20,513,360,3,761,688,28,612,73,230,230,41,88,101,0,179,6,111,62,2,26,88,0,-193,2471,2664,150,0,-43,401,440,-4,-57,84,26
1057,2007,Y,303030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,2007,Y,015710,630,172,37,8,15,4,6,7,0,29,6,0,23,23,0,521,308,109,143,4,212,106,2,150,115,48,53,35,371,371,88,133,204,0,8,23,37,5,1,10,-43,0,27,366,339,19,0,-34,69,104,0,0,3,4
1059,2007,Y,019440,3014,269,148,4,44,44,117,19,0,205,56,0,149,149,0,1948,1082,391,664,17,867,774,0,1062,867,446,263,195,887,887,342,11,533,0,82,149,102,81,0,95,-73,0,-8,99,107,46,0,-80,4179,4208,-51,-6,23,17
1060,2007,Y,010960,1233,122,65,16,3,0,53,11,-2,118,34,0,84,84,0,863,447,47,173,22,416,135,0,408,383,13,194,25,455,455,72,16,382,0,111,84,35,10,0,51,43,0,-120,477,597,11,0,-1,20,13,-8,-11,32,22
1061,2007,Y,173940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,2007,Y,153710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,2007,Y,290550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,2007,Y,014580,995,225,34,14,7,7,6,1,8,54,17,0,37,17,20,1503,370,53,228,78,1133,514,99,409,206,0,161,203,1094,796,138,291,317,299,108,37,88,73,1,8,-9,0,-94,3,96,50,0,-36,246,244,-39,-22,100,78
1065,2007,Y,091340,146,66,37,4,5,2,2,4,0,34,5,0,29,29,0,358,214,20,52,15,144,137,0,38,18,0,13,20,320,320,40,195,90,0,24,29,23,11,0,1,-27,0,-237,388,625,126,0,209,316,107,0,-4,18,15
1066,2007,Y,011370,1030,122,12,37,2,0,9,6,0,50,-11,0,61,61,0,852,582,80,369,37,270,20,0,252,247,0,174,5,600,600,445,0,178,0,-120,61,6,1,0,32,-156,0,111,384,273,6,0,-6,0,2,-4,-15,53,37
1067,2007,Y,051160,365,85,47,6,3,2,1,0,-6,44,12,0,32,32,0,364,211,0,133,7,152,35,13,75,68,0,58,7,288,288,31,202,90,0,29,32,26,2,7,0,-29,0,11,608,597,27,0,-76,0,76,0,-37,44,7
1068,2007,Y,092070,158,108,55,2,2,2,5,6,0,54,5,0,49,49,0,332,120,26,17,62,212,186,7,68,17,0,14,51,264,264,26,120,118,0,32,49,16,8,1,3,-30,0,-106,64,170,145,0,116,210,93,-1,42,19,62
1069,2007,Y,130660,2097,246,158,32,14,14,12,15,-4,169,47,0,122,122,0,1339,662,10,242,378,677,520,9,771,249,0,193,522,568,568,163,0,405,0,-82,122,126,13,3,1,-329,0,-221,40,261,215,0,-421,102,13,-510,-723,1101,378
1070,2007,Y,033110,267,52,-9,1,0,0,16,7,0,1,5,0,-4,-4,0,254,154,51,52,40,101,65,16,63,49,0,43,14,191,191,52,77,79,0,1,-4,24,4,4,13,-5,0,0,38,38,7,0,10,58,49,0,11,29,40
1071,2007,Y,000230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,2007,Y,049520,1821,202,80,33,5,0,35,43,-8,92,5,0,87,87,0,1292,793,107,203,182,500,377,14,324,313,0,297,11,969,969,57,214,729,0,248,87,127,55,6,22,56,0,-150,257,407,24,0,-22,2,23,0,77,105,182
1073,2007,Y,001070,2358,129,-33,7,47,43,45,56,-34,-119,-19,0,-99,-99,0,2078,779,386,346,22,1299,1165,0,980,681,417,182,298,1099,1096,53,252,775,3,-47,-99,145,52,0,9,-85,0,-42,118,161,66,0,-16,150,166,0,-102,124,22
1074,2007,Y,133750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,2007,Y,264900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,2007,Y,014100,1450,703,25,0,6,4,8,13,8,23,6,0,17,17,0,679,414,204,183,12,265,105,8,367,307,73,213,60,312,312,46,71,165,0,7,17,61,19,4,9,-63,0,-40,7,46,33,0,31,171,138,-2,-3,14,12
1077,2007,Y,018310,983,171,39,1,16,10,30,0,0,53,13,0,40,40,0,700,324,30,276,7,376,339,0,369,360,161,194,9,331,331,49,0,282,0,143,40,181,144,0,20,-58,0,-219,21,240,240,0,81,1051,967,-3,6,1,7
1078,2007,Y,263770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,2007,Y,080220,151,15,-232,24,6,4,27,26,-2,-215,3,0,-159,-159,0,770,252,55,58,53,519,41,186,142,25,4,13,117,628,621,50,571,28,7,-24,-159,98,10,37,21,58,0,65,321,256,13,0,187,195,8,0,-7,60,53
1080,2007,Y,090740,1117,79,62,3,5,5,2,3,-4,55,8,0,47,47,0,573,202,43,64,8,370,308,2,165,141,64,68,24,407,407,75,152,200,0,43,47,46,34,1,1,-49,0,-183,44,227,125,0,146,1142,997,0,6,2,8
1081,2007,Y,013870,2319,368,163,4,8,5,22,10,-1,169,44,0,125,125,0,1620,773,226,499,18,847,657,4,777,565,60,460,212,843,843,83,128,626,0,126,125,144,89,2,11,-132,0,-134,42,176,112,0,-21,0,4,-17,-29,47,18
1082,2007,Y,065650,36,14,-7,5,5,3,0,1,-18,-26,0,0,-26,-26,0,448,112,12,14,2,336,0,6,92,92,0,2,1,355,355,98,341,-44,0,-20,-26,26,0,1,3,-17,0,-74,81,155,0,0,90,90,0,0,-4,5,2
1083,2007,Y,214330,335,75,47,4,2,2,2,1,0,49,12,0,38,38,0,308,217,56,77,1,90,73,0,70,50,14,23,21,237,237,23,0,214,0,60,38,24,17,0,0,-2,0,-67,226,293,5,0,-3,97,92,-8,-11,12,1
1084,2007,Y,187420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,2007,Y,137940,51,17,-10,0,1,1,2,1,0,-9,0,0,-9,-9,0,68,26,8,11,5,43,16,21,30,25,5,8,5,38,38,23,1,14,0,-2,-9,6,2,3,0,2,0,-5,8,13,1,0,4,6,1,-1,-3,8,5
1086,2007,Y,109610,466,34,16,3,9,8,17,0,0,26,7,0,19,19,0,213,103,16,71,3,110,101,0,145,76,34,38,69,68,68,20,0,48,0,15,19,15,7,0,19,-1,0,-20,90,111,38,0,7,132,124,0,2,2,3
1087,2007,Y,004270,1081,206,10,44,72,72,13,13,0,-18,-6,0,-12,5,-16,1804,740,296,234,33,1064,688,12,1173,703,582,95,470,630,623,181,275,85,8,-403,-12,33,19,2,35,-389,0,-36,224,260,11,0,450,868,408,-10,12,21,33
1088,2007,Y,120030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,2007,Y,158430,66,18,0,3,1,0,0,0,0,1,-1,0,2,2,0,71,53,0,20,20,17,1,0,34,21,0,21,13,36,36,13,0,23,0,-9,2,7,1,0,2,-16,0,1,69,68,1,0,6,11,0,-5,-2,21,20
1090,2007,Y,091580,363,83,60,1,2,2,9,1,-4,64,18,0,46,46,0,288,103,31,47,16,185,137,0,69,46,0,38,22,219,219,23,74,122,0,37,46,17,12,0,8,-19,0,-79,37,116,54,0,50,83,32,-1,9,7,16
1091,2007,Y,014790,10100,1247,592,96,329,285,49,67,168,509,291,0,218,226,-8,10932,8485,1328,4274,942,2447,133,0,8240,5717,401,2121,2523,2692,2647,482,391,1909,45,-1536,226,242,27,0,225,-1779,0,-216,1631,1847,26,0,1740,2957,1175,-42,-12,955,942
1092,2007,Y,012200,1567,346,97,19,2,1,16,18,0,113,23,0,90,90,0,1398,991,255,303,26,407,355,30,215,180,19,140,35,1183,1183,170,420,637,0,149,90,68,35,4,4,-5,0,-148,18,166,28,0,-18,19,20,-16,-15,41,26
1093,2007,Y,083930,257,59,0,1,1,0,2,1,0,2,0,0,2,2,0,330,165,6,117,26,164,152,1,67,58,0,42,9,263,263,41,163,75,0,26,2,13,6,0,0,12,0,-2,14,16,1,0,-6,3,9,0,17,8,26
1094,2007,Y,066980,158,26,4,0,7,7,3,12,0,-11,0,5,-6,-6,0,390,131,18,85,9,258,146,73,321,203,103,71,117,69,69,115,21,-2,0,3,-6,28,5,7,7,-12,0,-2,76,78,5,0,6,98,92,0,7,2,9
1095,2007,Y,010690,6551,560,192,44,53,53,102,25,0,260,79,0,180,159,22,4133,2616,641,1379,466,1517,1356,21,2835,2323,457,1659,512,1298,1153,140,330,733,145,385,180,351,302,4,15,-131,0,-245,273,519,443,0,-73,849,898,-24,74,395,468
1096,2007,Y,078890,1203,314,76,11,13,8,18,16,-7,70,-6,0,76,76,0,878,693,234,254,93,186,152,19,318,310,83,114,8,560,560,38,198,350,0,52,76,44,6,8,7,-62,0,-105,45,150,56,0,84,114,27,-4,30,63,93
1097,2007,Y,004870,97,-2,-35,3,7,6,1,1,-2,-41,0,-13,-54,-54,0,495,56,14,35,2,439,105,300,157,120,5,93,37,338,338,337,239,-223,0,-19,-54,40,7,19,4,-2,0,49,61,12,1,0,-38,167,206,0,-7,9,2
1098,2007,Y,084650,66,35,8,1,0,0,0,0,0,10,-3,0,13,13,0,79,52,1,28,8,26,13,6,27,18,0,13,10,52,52,15,36,1,0,11,13,6,2,2,0,-7,0,-7,16,23,9,0,-1,2,3,0,3,6,9
1099,2007,Y,053280,2143,606,59,2,0,0,0,0,-3,58,-12,0,70,70,0,507,288,99,79,97,219,155,8,350,251,0,206,99,158,158,69,186,-97,0,72,70,23,10,2,0,-21,0,-20,1,22,13,0,-30,0,30,0,22,76,97
1100,2007,Y,000180,420,38,-26,2,23,17,4,9,0,-53,0,0,-53,-53,0,2531,610,288,303,4,1921,1916,0,1539,807,479,298,732,992,992,300,462,286,0,63,-53,27,13,0,0,89,0,11,22,11,10,0,-78,205,267,-16,-3,7,4
1101,2007,Y,009440,1736,316,167,27,17,15,23,23,3,180,47,0,133,128,5,1701,881,61,414,270,820,467,2,1049,765,82,452,284,652,611,85,269,256,41,47,133,81,34,5,23,-144,0,-150,74,224,89,0,58,100,25,-17,-25,295,270
1102,2007,Y,064800,205,68,15,6,1,0,1,7,0,14,2,0,13,13,0,324,191,5,78,96,133,42,15,61,60,0,49,1,263,263,36,178,107,0,39,13,27,5,8,1,0,0,-24,66,89,4,0,0,0,0,0,16,80,96
1103,2007,Y,003100,1131,183,125,55,61,60,20,10,1,129,32,0,97,95,2,2754,635,21,280,173,2119,1339,18,1316,510,0,195,806,1438,1418,66,571,739,20,217,102,161,136,1,18,-29,0,-103,117,220,194,0,-2,200,190,-11,112,61,173
1104,2007,Y,139670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,2007,Y,093190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,2007,Y,290380,115,71,10,0,1,1,1,2,0,8,1,0,7,7,0,130,81,44,6,31,50,49,0,87,66,55,10,21,44,44,6,0,38,0,11,7,8,2,0,3,-1,0,-1,0,1,1,0,-33,39,73,0,-23,54,31
1107,2007,Y,134380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,2007,Y,263700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,2007,Y,056080,133,45,-60,5,16,6,5,36,0,-102,0,0,-102,-102,0,317,159,34,48,8,158,108,33,138,65,15,41,73,179,179,78,199,-79,0,-50,-102,74,8,15,2,-20,0,-1,21,22,9,0,37,107,69,0,-14,21,8
1110,2007,Y,114450,349,36,21,5,1,0,2,2,0,25,3,0,22,22,0,286,174,74,48,44,112,103,8,60,47,0,39,13,227,227,25,238,49,0,51,22,23,15,2,0,5,0,12,26,14,6,0,-100,0,100,0,-37,81,44
1111,2007,Y,036260,189,11,-14,7,15,15,17,179,-119,-303,-1,-5,-307,-307,0,205,88,0,61,6,117,2,7,113,112,4,59,1,92,92,122,276,-307,0,70,-307,402,1,96,40,15,0,-131,88,219,1,0,57,291,234,0,-3,9,6
1112,2007,Y,009300,406,275,42,16,1,0,4,1,0,60,23,0,38,38,0,850,478,56,145,28,372,252,3,106,92,0,72,15,744,744,63,144,548,0,35,38,26,13,0,4,-24,0,-53,184,237,37,0,-12,0,0,-12,-30,57,28
1113,2007,Y,080720,286,147,5,0,13,8,7,3,0,-4,9,0,-13,-13,0,194,126,24,91,3,68,57,1,177,152,65,50,25,17,17,21,4,-8,0,32,-13,33,8,0,5,18,0,-29,5,34,24,0,-3,81,84,0,0,3,3
1114,2007,Y,193250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,2007,Y,033530,4301,511,116,34,22,8,113,10,-53,180,55,0,125,125,0,2567,1460,195,728,385,1107,522,10,983,787,103,628,196,1584,1584,100,19,1216,0,81,125,226,118,0,59,-211,0,-246,710,955,242,0,-53,259,250,-63,-218,605,387
1116,2007,Y,055490,458,65,20,5,10,10,7,2,5,26,1,0,24,24,0,417,152,41,73,36,265,174,1,224,159,101,54,66,193,193,35,0,141,0,29,24,33,24,1,9,-19,0,-21,31,53,5,0,-11,111,118,-4,-3,39,36
1117,2007,Y,031820,1430,163,69,16,22,18,26,19,-8,62,5,0,57,30,27,1104,816,67,459,176,208,99,21,641,603,171,346,37,463,386,159,233,-23,77,155,57,65,11,8,83,115,0,-57,55,112,7,0,-69,421,490,0,29,147,176
1118,2007,Y,034300,5819,630,320,18,0,0,28,2,0,365,100,0,265,265,0,3486,2158,16,1576,413,1328,1156,5,2017,1676,0,1606,341,1469,1469,200,13,1256,0,373,265,140,21,2,22,-10,0,-300,58,359,259,0,-40,0,0,-40,33,380,413
1119,2007,Y,049480,643,123,12,14,2,2,1,2,4,27,7,0,20,20,0,592,362,41,179,56,230,8,0,170,166,19,139,5,421,421,155,226,70,0,14,20,8,2,0,11,-3,0,-96,159,254,6,0,5,125,113,-7,-77,132,56
1120,2007,Y,017550,1095,320,79,8,26,13,24,13,3,75,2,0,73,70,3,949,722,328,187,172,227,184,18,522,481,265,157,42,427,401,252,7,137,26,39,73,84,28,3,13,-104,0,-38,40,78,55,0,115,133,10,-9,128,44,172
1121,2007,Y,022220,983,176,91,7,16,13,8,17,26,72,93,0,-47,-47,0,854,502,148,240,52,352,213,71,528,373,281,78,156,326,299,98,82,119,27,-57,-47,30,12,1,1,-39,0,-94,4,98,61,0,131,261,131,0,-12,64,52
1122,2007,Y,033320,1276,141,21,7,1,0,12,10,10,39,7,0,32,32,0,709,531,199,234,72,178,108,24,193,181,0,172,12,516,516,94,329,103,0,-49,32,26,7,2,10,-96,0,62,599,537,10,0,-4,22,21,-4,10,63,72
1123,2007,Y,023450,402,53,11,4,0,0,2,1,6,22,5,0,17,17,0,384,205,39,92,5,179,137,7,61,49,11,37,12,323,323,53,143,149,0,14,17,12,6,2,8,-8,0,-30,51,82,8,0,9,98,87,-3,-8,13,5
1124,2007,Y,032850,266,40,-9,4,8,3,0,7,-14,-33,0,0,-33,-33,0,352,186,2,136,16,166,94,7,162,135,37,68,28,190,190,79,156,-33,0,-12,-33,47,6,3,1,-25,0,-6,33,39,7,0,9,36,27,0,-9,24,16
1125,2007,Y,007860,8793,658,176,25,78,65,260,148,51,286,157,0,129,90,39,4745,2555,257,1735,383,2191,1914,44,3481,3046,850,2010,434,1264,1051,187,185,709,213,427,90,496,318,12,179,20,0,-395,716,1111,622,0,47,2252,2148,-57,97,286,383
1126,2007,Y,003160,1236,361,137,29,66,23,15,10,-4,101,22,-8,71,85,-15,1429,673,108,101,398,756,431,2,532,250,83,132,282,898,897,154,421,370,1,170,71,104,25,2,66,61,0,193,530,337,93,0,-98,472,571,0,188,210,398
1127,2007,Y,010820,767,90,20,10,10,10,3,9,0,14,5,0,9,8,1,955,571,91,219,94,383,123,28,458,299,62,148,158,497,295,231,27,21,202,-36,9,39,14,4,2,-83,0,56,376,320,29,0,23,158,135,0,43,51,94
1128,2007,Y,131400,464,73,32,1,8,8,4,2,0,27,0,0,27,27,0,256,101,40,30,21,155,145,1,204,130,0,81,74,52,52,60,40,-48,0,56,27,24,19,0,1,5,0,-27,4,30,13,0,-46,1,46,0,-17,37,21
1129,2007,Y,065170,303,40,2,7,8,1,1,8,0,-6,-3,0,-3,-3,0,437,233,26,58,24,204,141,3,104,82,0,73,22,333,333,44,176,113,0,24,-3,40,19,3,5,-8,0,-66,42,108,5,0,20,31,11,0,-22,46,24
1130,2007,Y,210540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,2007,Y,035000,2175,568,85,45,2,1,10,7,0,131,48,0,82,84,-2,3130,2861,0,2100,354,270,14,25,2224,2193,0,2024,31,906,891,118,185,654,15,-208,82,72,13,7,19,-344,0,-77,53,130,6,0,-134,0,12,-122,-384,738,354
1132,2007,Y,020710,574,63,10,15,11,0,6,7,11,25,6,0,19,19,0,610,259,1,77,137,350,144,3,157,144,0,107,14,452,452,98,219,135,0,7,19,27,4,2,18,-21,0,-23,126,149,21,0,4,15,0,-11,-12,149,137
1133,2007,Y,107590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,2007,Y,036120,325,163,14,6,0,0,0,1,0,19,4,0,15,15,0,216,136,0,15,27,80,17,0,50,34,0,30,16,166,166,178,0,-11,0,32,15,18,10,0,0,0,0,-36,163,200,6,0,0,0,0,0,-4,31,27
1135,2007,Y,005110,64,1,-21,28,12,11,4,9,-7,-16,0,0,-16,-16,0,0,190,0,48,14,0,0,0,0,0,0,12,1,0,2,0,386,0,0,-113,-16,36,5,1,28,-104,0,139,244,104,4,0,-43,125,168,0,-16,30,14
1136,2007,Y,142280,140,32,0,0,4,2,8,2,0,2,0,0,2,2,0,75,66,10,42,4,9,2,4,49,45,24,21,3,26,26,30,36,-40,0,5,2,11,4,0,7,-2,0,1,14,13,1,0,-3,20,23,0,3,2,4
1137,2007,Y,250930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,2007,Y,025560,812,182,17,25,38,31,20,18,1,7,0,0,7,7,0,1566,880,202,345,69,687,345,116,713,624,475,121,89,853,853,184,1335,-637,0,-179,7,97,29,29,22,-262,0,118,208,90,6,0,91,103,11,0,30,39,69
1139,2007,Y,083500,41,-4,-18,0,3,3,3,0,0,-18,-1,0,-17,-17,0,85,24,9,4,7,61,47,9,56,23,0,8,34,29,29,10,18,2,0,-2,-17,8,4,1,3,9,0,-7,13,20,11,0,-5,7,12,0,-15,23,8
1140,2007,Y,263690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,2007,Y,071280,271,69,-2,2,2,2,40,2,0,34,9,0,26,26,0,427,186,37,105,39,241,166,19,159,109,0,46,49,268,268,22,83,168,0,7,26,29,5,4,31,-17,0,5,30,25,22,0,-7,4,8,-2,4,35,39
1142,2007,Y,010600,1127,68,-39,15,35,35,54,26,-24,-31,14,-44,-64,-64,0,1056,611,202,211,17,445,149,79,641,639,395,127,3,415,353,104,106,160,61,-9,-64,85,21,7,26,-3,0,-76,409,485,70,0,94,954,860,0,-4,21,17
1143,2007,Y,039340,379,332,75,45,4,0,0,0,-2,115,33,0,82,82,0,491,395,0,110,15,96,15,7,92,77,0,31,15,400,400,115,94,200,0,58,82,34,7,2,43,-14,0,-18,394,412,4,0,-59,0,47,-12,-19,34,15
1144,2007,Y,004840,1930,406,8,28,80,43,90,20,-25,1,13,0,-12,-12,0,2191,1054,221,556,189,1137,785,18,1294,516,80,417,778,897,897,92,42,728,0,7,-12,220,96,5,57,-144,0,-107,353,460,238,0,106,368,260,-2,27,162,189
1145,2007,Y,066130,858,230,64,6,1,1,5,1,1,73,17,0,56,56,0,701,413,44,298,49,289,234,13,157,109,0,84,48,545,542,64,89,389,3,78,56,43,23,6,6,-15,0,-84,11,95,65,0,12,35,5,-18,9,40,49
1146,2007,Y,002880,1286,90,-17,3,14,14,8,37,-4,-59,0,0,-60,-60,0,870,450,38,297,57,420,274,55,628,558,140,400,71,241,241,211,124,-60,0,-69,-60,66,8,8,3,-72,0,15,139,124,16,0,62,219,157,0,9,48,57
1147,2007,Y,053450,379,122,32,7,12,12,11,15,0,23,3,0,20,20,0,671,258,81,74,18,413,333,50,296,209,87,36,87,375,375,31,162,230,0,58,20,81,36,8,10,-33,0,-91,25,116,80,0,28,208,180,0,-4,27,23
1148,2007,Y,185490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,2007,Y,002800,293,101,17,0,6,5,1,1,0,11,3,0,9,9,0,221,133,33,93,1,89,80,0,105,65,19,31,40,117,117,12,44,60,0,14,9,18,9,0,0,-12,0,-4,3,7,3,0,-10,72,82,-1,0,1,1
1150,2007,Y,014200,806,100,12,2,5,5,58,4,1,63,-16,0,79,79,0,716,436,228,174,15,280,175,25,261,229,99,123,32,455,455,152,185,118,0,-36,79,16,7,3,54,-78,0,-4,165,169,7,0,35,410,368,-8,-6,21,15
1151,2007,Y,045890,241,85,31,1,10,8,4,2,12,35,7,0,28,28,0,520,385,120,97,41,135,76,13,346,139,36,81,207,174,174,28,61,86,0,-26,28,18,3,3,14,-57,0,-140,16,157,17,0,195,294,98,0,29,12,41
1152,2007,Y,241840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
