,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
969,2013,Y,048870,300,-4,-137,12,29,25,15,232,-6,-377,0,2,-375,-374,-1,966,361,73,65,43,604,50,317,543,399,281,109,144,423,411,78,712,-278,11,34,-375,388,10,71,43,75,-11,-93,66,159,6,0,-10,100,110,0,-69,112,43
970,2013,Y,149950,1062,270,184,8,4,0,1,1,0,187,28,0,159,159,0,1132,419,36,158,225,713,694,10,153,140,20,100,13,979,979,82,332,586,0,194,159,138,84,0,6,-74,-23,-233,31,264,227,0,-30,20,32,-18,-70,294,225
971,2013,Y,079960,5958,631,315,114,84,2,16,3,0,358,87,0,271,271,0,2542,1762,476,623,483,780,657,47,999,959,73,787,40,1543,1543,39,226,1273,0,305,271,197,78,3,22,-19,-123,-137,546,684,179,0,29,130,101,0,194,289,483
972,2013,Y,034940,439,234,16,4,4,3,9,10,1,17,0,0,18,18,0,708,429,66,223,55,279,158,5,202,108,50,48,94,506,512,142,547,-171,-6,35,18,42,12,2,7,-17,0,-34,22,57,11,0,19,73,54,0,20,35,55
973,2013,Y,089890,339,30,-77,3,9,6,0,43,0,-126,-20,0,-106,-106,0,445,192,79,69,26,253,168,46,308,238,68,104,70,136,136,40,47,49,0,-79,-106,36,9,5,21,28,-17,-32,9,40,1,0,101,123,22,0,-10,36,26
974,2013,Y,001570,1563,205,56,24,65,35,3,3,-1,15,8,0,7,7,1,1471,908,208,462,111,563,421,87,1016,839,655,78,176,456,448,197,0,135,8,-169,7,99,35,2,8,-220,-47,-54,29,83,24,0,157,232,64,-12,-65,175,111
975,2013,Y,007210,3994,789,204,25,70,36,11,20,2,152,48,0,104,112,-8,3984,2229,238,1065,686,1755,1412,49,1711,1324,327,821,387,2273,1755,343,418,1172,518,340,0,211,59,5,28,62,-57,-21,229,250,57,0,-119,99,196,-21,197,489,686
976,2013,Y,067830,1795,1048,323,18,56,56,12,8,0,289,74,0,216,216,0,5109,609,35,115,277,4500,3712,24,2236,1061,198,516,1175,2874,2874,410,816,1710,0,416,216,212,67,0,19,93,-86,-69,203,272,67,0,-175,866,1030,-11,171,106,277
977,2013,Y,065510,641,244,56,11,8,6,10,82,-2,-15,-19,0,3,-3,6,1016,418,142,111,129,599,440,105,363,187,135,43,177,653,612,53,78,475,41,61,3,146,27,24,27,-43,-18,-209,23,232,178,0,166,228,46,-16,17,112,129
978,2013,Y,007680,3104,260,105,40,48,48,28,20,0,106,61,0,45,39,5,6561,5177,1958,1357,716,1384,645,0,4350,3120,1110,947,1230,2211,2043,50,84,2098,168,-480,45,73,21,0,22,-575,0,10,400,390,16,0,422,1710,1288,0,-419,1135,716
979,2013,Y,069510,2223,386,129,8,2,2,115,111,0,139,38,0,101,101,0,1495,1168,251,473,227,327,273,14,593,515,197,276,78,902,902,55,102,934,0,44,101,133,62,2,14,-153,-23,-192,671,864,128,0,155,415,239,-21,3,225,227
980,2013,Y,137950,1015,81,25,25,26,4,1,2,0,23,6,0,17,18,-1,756,271,62,91,95,485,183,56,308,267,225,38,40,448,433,67,167,229,15,71,17,48,17,1,18,28,-4,-159,1,161,43,0,143,433,285,-5,84,11,95
981,2013,Y,017900,3077,238,-72,8,4,4,132,135,17,-56,-8,0,-48,-50,2,2694,1399,282,627,200,1295,764,13,603,545,0,542,59,2090,2096,290,1458,1018,-6,249,-48,343,222,4,96,49,2,-5,383,388,26,0,-97,223,320,0,148,52,200
982,2013,Y,060590,1234,335,21,9,14,14,15,12,0,19,10,-1,9,9,0,1505,981,269,389,52,524,335,28,582,474,362,95,108,922,922,87,574,239,0,27,9,60,14,5,10,-10,-21,-293,250,552,60,9,202,1220,997,-20,-64,116,52
983,2013,Y,033830,335,109,20,21,0,0,5,0,0,45,9,0,36,36,0,1020,711,0,98,1,308,231,9,45,41,1,0,3,975,975,500,22,476,0,70,0,32,24,0,22,4,11,-75,76,151,36,0,-5,1,0,-6,-11,12,1
984,2013,Y,038880,467,101,-11,6,47,39,7,12,0,-57,-1,0,-57,-57,0,672,326,17,123,22,346,222,112,543,311,108,66,232,129,129,149,106,-249,0,-94,-57,93,7,16,3,-112,-15,-2,145,147,8,0,93,292,199,0,-3,26,22
985,2013,Y,115160,11394,2468,305,455,499,56,22,19,23,287,27,0,260,264,-4,8349,6373,2174,2691,889,1975,997,503,3956,3583,870,2290,372,4393,4222,114,3251,979,170,474,260,474,85,34,152,-16,-91,-209,394,603,138,0,-196,576,729,-44,44,845,889
986,2013,Y,144620,5469,412,112,8,1,1,47,51,-3,111,29,0,82,82,0,3024,1386,595,649,82,1638,1291,149,975,963,102,830,13,2049,2049,450,896,736,0,174,82,120,47,1,8,-6,-14,-162,156,329,270,11,-9,2,0,-10,4,78,82
987,2013,Y,142760,16,2,-27,0,0,0,6,12,0,-33,0,0,-32,-32,0,101,24,6,3,12,77,56,20,89,60,36,11,29,12,12,38,68,-128,0,-14,-32,17,4,4,6,7,0,0,5,6,0,0,16,21,5,0,1,11,12
988,2013,Y,099220,398,124,20,13,56,54,12,19,28,-3,15,0,-18,-18,0,1140,389,76,266,26,751,332,5,620,504,400,36,115,520,520,126,342,113,0,119,-18,130,22,0,49,101,-45,17,53,36,1,0,-122,253,375,0,13,13,26
989,2013,Y,066590,2089,174,47,22,57,18,25,8,8,37,11,0,26,26,0,1396,727,187,258,193,669,566,22,1138,991,181,785,147,258,258,80,37,187,0,189,26,99,48,0,16,98,-17,-94,32,126,65,0,4,382,378,0,97,96,193
990,2013,Y,035080,29117,2951,474,38,65,64,113,230,-6,323,87,4,240,78,162,15985,9791,683,7278,1017,6194,596,5121,8466,7209,622,6034,1257,7519,3964,304,845,3081,3556,794,240,728,85,270,43,120,-251,-102,141,243,45,0,-224,1720,1873,-71,465,552,1017
991,2013,Y,040420,766,180,80,7,0,0,2,8,0,81,16,0,65,65,0,705,208,15,51,96,497,318,100,104,83,0,23,21,600,600,85,297,316,0,134,65,68,19,22,8,20,-10,-74,102,177,36,2,-65,1,3,-62,-4,100,96
992,2013,Y,093920,3580,515,334,7,5,5,109,72,0,373,105,0,268,268,1,1764,1046,260,444,220,719,558,22,578,553,106,323,24,1187,1186,93,105,971,1,306,268,226,77,5,31,-104,-54,-371,174,545,341,0,46,113,30,-37,-27,247,220
993,2013,Y,043200,374,80,11,2,22,20,1,15,-3,-26,0,0,-26,-26,0,573,284,44,101,4,289,247,15,420,296,175,75,124,153,153,31,151,-22,0,23,-26,58,13,2,2,10,-17,-132,37,168,41,0,103,405,301,0,-5,9,4
994,2013,Y,092220,2598,319,-75,2,128,113,178,257,0,-280,0,0,-280,-289,9,3762,1638,512,798,142,2124,2001,22,2203,1630,909,422,573,1559,1497,295,1045,-200,61,84,-280,523,282,4,81,9,-86,-39,77,116,63,0,-106,1645,1751,0,-59,201,142
995,2013,Y,211270,393,173,124,11,10,0,1,0,0,127,22,0,105,105,0,319,232,85,53,89,86,67,1,96,93,0,23,3,223,223,47,155,21,0,74,105,30,4,0,1,-60,1,-22,42,63,5,0,-1,0,1,0,51,38,89
996,2013,Y,069110,106,12,-4,1,14,10,0,11,0,-27,0,0,-27,-27,0,231,131,25,47,55,100,86,3,129,28,10,17,101,102,102,69,57,-24,0,-37,-27,23,1,0,2,-31,-2,-48,54,101,87,0,105,156,51,0,19,36,55
997,2013,Y,100090,1462,42,-62,2,83,78,7,7,0,-143,2,0,-145,-145,0,2550,422,71,283,38,2129,2108,8,2133,1485,576,530,649,417,417,64,95,38,0,65,-145,189,92,1,3,89,-64,-39,16,55,37,0,8,449,441,0,34,4,38
998,2013,Y,009470,1863,208,28,32,49,22,11,31,3,-6,3,0,-9,-10,1,1336,770,169,524,64,566,490,16,968,810,484,322,158,367,245,66,91,49,122,112,-9,127,58,3,17,30,-19,-16,16,32,21,0,-75,968,1039,-3,22,43,64
999,2013,Y,012800,7549,314,7,169,385,119,85,79,0,-204,-18,0,-186,-188,2,6578,4353,2051,2015,126,2226,1988,30,4724,4080,3418,287,644,1854,1662,456,286,971,192,-184,-186,521,89,0,184,-202,-132,-162,116,277,51,0,408,443,36,0,63,64,126
1000,2013,Y,071460,4127,1161,168,5,30,28,17,16,0,144,33,0,111,111,0,2784,1827,354,976,482,957,870,38,2185,1714,0,1432,470,599,599,84,288,227,0,247,111,313,130,6,20,-105,-52,-169,11,180,150,0,-11,958,969,0,67,414,482
1001,2013,Y,179290,99,56,15,1,0,0,35,3,0,48,0,0,48,48,0,125,80,16,13,10,45,40,2,17,17,0,15,0,108,108,119,39,-50,0,0,48,7,4,0,34,-22,0,-16,101,117,1,0,19,119,100,0,3,8,11
1002,2013,Y,035610,938,490,3,9,8,5,111,21,-1,94,13,-7,73,33,40,1834,888,58,256,545,946,195,143,313,252,89,117,61,1521,1201,137,1181,-20,320,151,73,101,28,10,103,87,-7,173,260,106,11,19,-53,19,51,-21,261,284,545
1003,2013,Y,027710,10446,972,158,179,301,174,59,37,-2,56,0,0,56,83,-27,7222,3985,1095,1507,478,3237,2221,398,5806,4745,3506,775,1060,1417,1185,419,241,575,231,345,56,379,99,2,139,227,-178,-157,2125,2282,204,0,-114,9637,9747,-5,73,405,478
1004,2013,Y,023000,3134,299,187,3,2,0,22,23,4,191,41,0,150,150,0,2039,1092,289,571,199,947,884,7,432,384,0,360,47,1607,1607,200,656,755,0,305,150,123,47,0,8,78,-39,-186,6,192,162,0,-44,0,0,-44,72,127,199
1005,2013,Y,002360,2319,180,64,7,23,12,6,1,0,53,7,0,46,48,-2,1105,591,119,315,55,514,321,102,409,351,270,65,58,696,681,557,61,68,15,59,46,64,20,3,5,-37,-8,-19,3,23,15,0,-7,619,625,0,33,22,55
1006,2013,Y,094170,465,164,74,6,12,5,2,26,0,43,-9,0,53,53,0,262,190,72,62,48,72,3,36,111,93,38,28,18,151,151,25,14,111,0,88,53,73,2,14,11,-25,-2,-4,22,25,1,0,-53,0,52,-1,31,17,48
1007,2013,Y,101140,80,16,-13,1,2,2,1,1,0,-14,0,0,-14,-14,0,100,98,49,27,10,2,1,0,63,33,7,22,30,37,37,56,374,-393,0,-11,-14,2,0,0,1,2,-1,-6,0,6,1,0,26,35,9,0,8,2,10
1008,2013,Y,118000,125,24,-47,2,5,5,12,8,0,-46,0,0,-46,-46,0,220,97,18,56,2,123,14,69,59,57,30,25,2,160,157,399,14,-243,3,3,0,29,8,0,14,32,1,-70,2,71,4,0,7,7,0,0,-59,61,2
1009,2013,Y,052670,384,36,3,1,1,1,2,1,0,4,0,0,4,4,0,234,160,55,63,28,73,52,0,70,58,16,40,12,164,164,48,52,64,0,12,4,8,3,0,3,2,0,-6,36,41,2,0,5,39,30,-3,11,17,28
1010,2013,Y,078000,658,281,131,15,0,0,0,14,-4,127,19,0,108,108,0,1274,816,2,93,385,458,232,88,309,281,0,263,29,965,965,50,381,868,0,327,108,70,13,10,15,159,5,-73,525,598,61,0,1,23,0,-22,256,129,385
1011,2013,Y,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2013,Y,054800,3000,972,412,71,67,12,21,58,0,380,75,0,305,94,210,5132,2478,661,556,496,2654,588,1386,792,315,23,191,477,4340,1902,52,461,1521,2438,380,305,344,44,117,65,-79,-125,62,731,669,48,0,-94,362,420,-35,345,151,496
1013,2013,Y,066620,1635,220,118,23,0,0,5,8,0,138,28,0,109,109,0,1279,1029,0,359,106,250,22,18,623,596,34,515,27,656,656,38,102,526,0,203,109,44,1,0,23,92,-20,-248,33,281,1,0,19,34,0,-15,-27,133,106
1014,2013,Y,083640,418,137,37,9,10,2,0,3,0,33,0,0,33,33,0,409,228,46,80,72,181,122,48,97,60,0,53,37,313,313,32,133,218,0,43,33,33,6,15,4,-20,1,-41,28,69,4,0,31,39,8,0,32,40,73
1015,2013,Y,068790,1093,242,-19,6,82,82,91,100,0,-104,1,0,-105,-99,-6,2748,1163,91,831,141,1585,723,250,1705,1266,522,399,439,1043,1036,99,442,600,7,22,-105,344,45,75,85,-82,-50,-112,227,339,208,0,60,1733,1673,0,-30,171,141
1016,2013,Y,256940,71,-1,-13,0,3,3,1,0,0,-15,0,0,-15,-15,0,96,27,4,15,2,69,65,4,80,18,6,12,61,16,16,12,29,-25,0,-9,-15,5,1,1,0,1,0,-24,11,35,33,0,21,28,6,0,-12,13,2
1017,2013,Y,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2013,Y,053300,293,293,47,6,0,0,0,1,0,52,11,0,40,40,0,460,299,1,25,84,161,95,39,146,139,0,27,7,314,312,108,2,199,2,109,40,38,10,10,6,41,-4,-58,0,58,43,0,0,0,0,0,51,33,84
1019,2013,Y,003830,2164,33,-56,35,16,15,17,16,101,65,14,0,50,50,0,5036,576,352,216,2,4460,908,120,1056,824,539,281,231,3981,3981,66,50,3460,0,-207,50,189,143,0,139,-307,0,41,27,15,14,29,168,1496,1306,-22,1,1,2
1020,2013,Y,092440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2013,Y,002720,1205,478,10,1,14,14,10,3,0,5,-11,0,17,21,-5,1174,703,218,457,9,471,373,10,591,311,51,171,280,583,583,154,221,222,0,-46,17,93,41,0,13,-130,-13,-34,11,46,17,0,0,22,22,0,-80,89,9
1022,2013,Y,056360,614,163,48,8,1,1,12,15,12,65,2,0,63,63,0,806,372,119,186,52,434,148,53,149,144,30,113,5,657,657,49,121,515,0,17,63,39,4,8,31,-55,1,-25,18,44,3,0,1,11,4,-5,-7,59,52
1023,2013,Y,225190,224,81,50,1,0,0,1,4,0,48,10,0,38,38,0,267,178,66,36,53,89,74,1,32,30,0,24,1,235,235,5,192,38,0,70,38,9,5,0,0,23,0,-26,20,46,5,0,0,0,0,0,44,9,53
1024,2013,Y,256840,43,27,9,0,0,0,1,1,0,9,0,0,9,9,0,44,27,4,20,0,18,7,7,19,15,5,9,4,26,26,13,19,-7,0,7,9,6,2,2,1,-7,0,-4,1,5,2,0,-4,3,7,0,-1,1,0
1025,2013,Y,200470,324,56,38,2,19,19,4,0,0,26,5,0,21,21,0,695,99,0,14,83,596,566,1,326,162,35,32,164,369,369,195,32,142,0,169,21,164,154,0,3,2,-15,-82,4,86,86,0,-59,73,132,0,28,55,83
1026,2013,Y,014990,1974,821,-36,8,19,19,21,37,0,-63,-2,0,-61,-61,0,1988,1456,1014,272,107,532,98,53,1088,918,297,614,169,900,900,295,559,60,0,64,-61,127,57,6,14,12,0,21,55,37,30,2,-83,54,117,-19,2,105,107
1027,2013,Y,138610,23,-3,-26,1,5,5,0,0,0,-31,8,0,-38,-38,0,171,43,10,7,23,127,77,38,112,42,4,8,70,58,58,17,112,-71,0,-18,-38,26,7,2,1,-2,-3,-21,0,21,2,0,38,41,3,0,-1,24,23
1028,2013,Y,053350,1919,373,172,100,35,35,2,22,0,218,60,0,158,129,30,2304,1140,16,288,274,1164,431,412,1045,656,310,218,389,1259,966,99,445,461,293,197,0,228,131,14,102,-59,-88,-11,992,1003,40,0,-112,733,844,0,74,201,274
1029,2013,Y,038060,6142,1299,525,14,22,20,189,158,-136,412,88,0,324,326,-2,3343,2130,479,764,789,1213,739,64,1270,1169,128,834,101,2073,2073,225,974,876,0,1043,324,651,283,9,50,220,-102,-325,84,409,287,0,-264,763,1027,0,447,342,789
1030,2013,Y,007540,2498,1114,81,28,26,18,7,6,0,84,11,0,73,73,0,2438,946,362,268,200,1492,1096,6,1008,864,501,340,144,1430,1430,44,911,756,0,176,73,130,91,2,23,23,-27,-218,0,219,158,0,44,230,177,-9,2,198,200
1031,2013,Y,025620,301,-94,-128,9,26,23,1,20,0,-165,0,-11,-175,-167,-9,853,468,73,27,5,384,382,0,819,697,284,73,121,34,37,49,15,-91,-4,-15,-175,97,11,0,0,83,-19,0,2,2,2,0,19,31,12,0,5,1,5
1032,2013,Y,060900,1373,90,-21,10,38,38,47,164,0,-166,0,0,-166,-161,-4,956,685,57,464,5,270,61,54,840,655,230,303,185,116,109,161,148,-199,7,-48,-166,213,14,0,51,1,-45,-204,190,394,55,0,202,909,707,0,-50,55,5
1033,2013,Y,054210,6547,706,268,133,241,80,32,26,0,166,34,0,132,129,2,4327,2527,803,756,743,1800,1599,48,3194,2619,1540,944,575,1133,1133,78,296,782,0,405,132,347,166,4,30,72,-115,-634,202,836,647,0,524,4535,4003,-7,292,451,743
1034,2013,Y,117670,317,70,34,6,1,1,9,5,0,43,6,0,36,36,0,384,242,7,67,32,142,101,14,75,72,0,52,2,309,309,40,46,223,0,10,36,19,7,1,6,-40,0,33,189,156,3,0,-41,0,36,-5,0,31,32
1035,2013,Y,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,2013,Y,100220,1349,655,190,5,17,17,35,24,3,192,57,0,134,137,-3,2459,1056,212,615,171,1403,443,400,945,589,210,193,356,1514,1524,65,581,978,-10,298,134,193,27,56,28,48,-50,-358,252,610,363,0,217,519,289,-13,157,14,171
1037,2013,Y,060560,1101,110,21,17,7,0,5,5,0,31,6,0,25,25,0,1391,641,119,235,72,750,615,37,523,392,210,170,132,868,868,98,378,414,0,98,25,53,15,0,27,51,-4,-48,315,364,27,0,-7,262,269,0,44,28,72
1038,2013,Y,009200,11363,2001,759,286,689,424,50,52,8,361,116,4,249,86,164,22796,7779,2532,3741,1310,13787,12121,636,16162,8299,4449,1157,7863,6635,3537,1040,1245,1540,3098,412,249,1759,710,20,583,-716,-297,-441,335,775,367,0,6,11604,11516,-81,-23,1334,1310
1039,2013,Y,065150,1746,698,32,2,2,1,16,7,-1,39,10,0,29,34,-4,673,148,14,91,30,525,300,44,436,380,0,315,57,237,237,65,197,178,0,15,29,78,38,6,14,-49,-29,-54,91,145,30,0,-10,2,0,-12,-49,79,30
1040,2013,Y,195990,532,144,87,3,9,9,10,4,0,87,21,0,65,65,0,657,495,143,48,293,162,142,2,250,235,0,116,15,407,407,39,32,364,0,54,0,20,8,0,6,-10,-36,-6,2,8,3,0,79,115,8,-27,123,169,293
1041,2013,Y,036670,333,95,24,0,6,6,11,6,0,24,1,0,23,23,0,542,196,93,64,25,346,322,9,166,133,96,21,33,376,376,55,55,268,0,19,23,39,30,0,3,-36,-5,-3,10,13,3,0,-17,57,69,-5,-1,27,25
1042,2013,Y,120240,577,120,60,75,13,1,1,1,0,122,24,0,98,98,0,894,551,70,124,6,344,279,6,236,90,0,74,146,658,658,29,166,360,0,61,98,14,12,1,59,-11,18,-145,1554,1699,17,0,84,138,38,-16,-1,7,6
1043,2013,Y,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,2013,Y,103590,8001,765,202,76,161,116,131,140,0,107,27,-30,50,50,0,8358,2875,742,1726,215,5483,5008,134,5294,3863,1260,1396,1431,3063,3063,371,1372,1333,0,-156,80,521,126,3,81,-525,-151,-94,210,304,273,0,170,3810,3640,0,-84,300,215
1045,2013,Y,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,2013,Y,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,2013,Y,145210,2207,544,175,49,121,73,12,15,3,102,61,0,41,41,0,2917,1058,243,614,124,1859,1375,191,1600,891,479,267,709,1317,1288,53,559,636,29,141,41,380,121,10,30,-119,-130,-200,40,241,198,0,35,681,646,0,-26,150,124
1048,2013,Y,111110,2048,320,129,4,25,24,66,73,0,100,22,0,78,78,0,1055,960,19,282,213,94,54,0,586,465,295,44,121,468,468,21,58,389,0,12,78,19,2,0,0,-84,0,23,90,67,1,0,165,728,563,0,201,13,213
1049,2013,Y,069920,674,396,-36,30,32,9,15,11,0,-35,4,-18,-57,-56,-1,468,229,106,63,33,239,64,63,380,231,92,113,149,89,66,63,187,-159,23,-8,-57,85,12,4,34,10,-11,-38,67,105,27,0,5,133,129,0,-42,75,33
1050,2013,Y,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,2013,Y,064290,154,31,-68,12,11,8,1,1,0,-67,2,0,-68,-68,0,414,245,33,18,21,168,103,15,183,108,30,13,75,231,231,46,117,81,0,-35,-68,29,5,4,9,9,4,3,354,351,3,0,26,126,96,-4,-6,27,21
1052,2013,Y,005710,6713,557,289,22,6,6,114,70,17,366,79,0,287,287,0,3240,2199,190,991,280,1041,687,9,1533,1326,211,1080,207,1707,1707,83,0,1599,0,638,287,364,202,0,56,124,-81,-584,1442,2027,180,0,-106,1,96,-11,-52,332,280
1053,2013,Y,290120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,2013,Y,038680,1888,257,56,10,11,1,24,25,0,53,12,0,41,37,4,1271,935,175,292,310,336,149,23,575,557,9,476,19,696,658,80,457,173,38,136,41,76,10,2,22,37,4,24,105,82,6,0,-1,28,22,-7,156,154,310
1055,2013,Y,051380,1501,29,-33,15,17,0,0,1,0,-35,-7,0,-28,-28,0,384,345,68,159,97,40,2,1,154,151,49,102,2,231,231,35,92,104,0,-94,-28,5,1,0,10,-63,1,-7,23,29,1,0,105,163,57,-1,4,93,97
1056,2013,Y,067570,4864,604,247,35,62,18,70,76,10,224,53,0,171,172,-1,3387,2102,233,825,865,1285,1039,45,1955,1743,455,1202,212,1432,1430,144,346,901,2,232,0,236,143,0,38,-84,-105,-241,78,319,172,0,517,714,187,-10,515,350,865
1057,2013,Y,303030,390,116,50,0,7,7,11,7,0,47,-14,0,61,61,0,353,263,56,65,120,89,46,30,237,164,88,76,73,115,115,32,63,20,0,12,61,33,1,20,9,-73,0,-49,21,69,46,0,128,172,44,0,91,29,120
1058,2013,Y,015710,952,229,50,1,5,4,6,18,0,34,4,0,30,32,-2,1115,420,127,273,8,695,255,21,409,330,87,178,79,706,706,88,133,536,1,63,30,60,11,1,4,-9,-14,-33,123,156,137,0,-27,208,226,-8,4,5,8
1059,2013,Y,019440,7643,744,510,26,84,72,13,21,0,444,114,0,330,322,8,4862,3150,1062,1961,87,1712,1644,37,2422,1601,558,694,821,2441,2380,429,394,1602,61,549,330,380,177,0,2,-28,-130,-119,13,132,122,0,-447,3782,4178,-51,-12,99,87
1060,2013,Y,010960,2370,176,63,20,4,4,8,7,-7,72,20,0,52,53,-1,2030,1149,111,676,134,881,336,19,809,721,176,506,88,1221,1217,125,220,901,4,19,52,72,29,0,28,-61,-16,-94,561,655,67,0,7,258,250,0,-68,202,134
1061,2013,Y,173940,496,142,55,2,0,0,3,5,0,55,27,0,28,28,0,298,186,9,45,76,112,62,19,200,185,0,122,14,99,95,24,3,80,4,0,28,40,9,4,7,-32,-29,9,95,86,16,0,28,28,0,0,27,49,76
1062,2013,Y,153710,76,32,-13,0,6,6,7,0,0,-12,0,0,-12,-12,0,172,20,3,13,2,152,143,0,125,70,58,8,55,47,47,30,86,-69,0,-12,-12,14,6,0,7,-1,-6,2,9,7,5,0,8,58,50,0,-2,4,2
1063,2013,Y,290550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,2013,Y,014580,1252,287,85,8,9,9,3,3,3,87,23,0,64,64,0,1790,454,55,300,94,1336,623,133,668,446,118,248,222,1122,1122,138,267,629,0,137,64,122,72,2,9,-37,-3,-58,122,180,148,0,-42,292,306,-28,38,56,94
1065,2013,Y,091340,159,33,-16,4,3,3,58,5,0,38,-3,0,41,41,0,622,362,65,55,158,260,246,5,171,112,0,15,59,451,451,40,218,193,0,15,41,21,9,0,63,14,1,7,65,58,53,0,126,138,0,-12,145,12,158
1066,2013,Y,011370,2959,272,146,4,7,7,54,13,-5,177,30,0,148,148,0,2049,1657,572,403,368,392,31,17,1132,799,53,462,332,917,917,504,57,356,0,192,148,58,2,0,54,87,-47,-82,213,295,8,0,76,85,4,-5,186,182,368
1067,2013,Y,051160,372,20,-60,1,1,1,27,22,0,-55,0,0,-55,-52,-3,322,145,3,108,7,177,5,25,165,155,15,127,10,157,137,61,263,-170,20,-4,-55,61,5,6,32,26,-4,-55,21,76,1,0,5,10,5,0,-55,61,7
1068,2013,Y,092070,206,9,-88,2,29,28,4,11,0,-123,12,0,-134,-134,0,578,127,83,23,11,451,384,30,405,270,102,15,135,173,173,47,130,7,0,-2,-134,170,36,3,2,-23,-12,-13,25,39,31,0,20,60,40,0,5,5,11
1069,2013,Y,130660,2946,352,179,18,11,7,19,74,0,131,32,0,99,100,-2,1767,975,9,423,336,793,469,18,985,643,131,304,342,782,708,163,0,549,74,113,99,259,30,2,29,-173,-42,-146,28,174,82,0,46,95,40,-9,11,326,336
1070,2013,Y,033110,192,75,7,3,7,4,16,14,-5,0,-2,0,3,4,-1,414,224,45,71,71,190,79,28,116,88,17,42,28,298,295,119,210,-8,3,-8,3,34,3,2,18,-26,0,-12,7,22,0,3,40,66,23,-3,20,51,71
1071,2013,Y,000230,3952,2030,238,12,60,60,45,75,-14,147,79,0,67,65,3,6282,2764,597,1692,440,3519,2987,286,3016,1747,0,688,1269,3266,3258,251,476,2546,8,156,67,462,128,14,40,-184,-149,-587,103,690,454,0,711,868,121,-37,280,159,440
1072,2013,Y,049520,2863,361,194,22,6,3,39,40,0,209,36,0,173,173,0,1867,879,120,358,249,988,660,20,648,477,106,329,171,1219,1219,57,273,1003,0,195,173,190,62,3,26,-116,-26,-421,16,438,319,0,221,231,0,-10,-6,255,249
1073,2013,Y,001070,2854,167,0,2,67,67,189,85,0,39,20,0,19,20,0,2552,1211,748,383,35,1341,968,6,1833,1580,1171,200,253,719,719,53,19,643,0,-210,19,185,54,0,116,-231,-67,74,100,26,16,0,123,267,144,0,-16,51,35
