,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
523,201306,CY,025000,7504,674,366,143,109,13,7,2,0,405,95,0,310,310,1,14181,9022,1851,4020,1254,5159,3051,114,4030,3770,1317,2302,260,10151,9999,726,810,8193,153,365,310,285,111,0,115,-51,-65,-223,1929,2152,106,0,-118,2342,2315,-145,20,1787,1806
524,201306,CY,097780,5324,488,321,106,107,7,5,13,-9,302,74,0,229,229,0,6401,3675,828,1749,796,2726,2347,21,3019,2833,605,2041,187,3382,3382,250,367,2766,0,58,229,227,69,1,32,-310,-57,-586,59,645,621,0,269,605,327,-8,-272,1451,1179
525,201306,CY,014620,4091,1259,918,10,30,24,44,29,0,914,216,0,698,687,9,15786,10101,5159,2808,1927,5686,5555,38,4158,3297,560,1509,860,11629,11296,429,96,10769,334,977,698,310,28,4,22,152,-160,-173,217,389,104,0,-257,241,439,-58,543,1731,2273
526,201306,CY,009580,6281,1165,563,263,474,196,35,30,36,394,83,0,310,310,0,37205,9592,4264,3283,1730,27613,26574,250,20626,11211,6078,2091,9415,16579,16579,4677,3645,8232,0,553,310,1192,466,8,236,-497,-217,-222,46,267,224,0,41,5013,4816,-156,374,1609,1991
527,201306,CY,089010,2858,528,233,105,64,31,83,51,0,305,62,0,243,243,0,6502,3653,1202,1465,709,2849,2513,106,4059,2981,1682,843,1077,2443,2436,123,889,1496,6,79,243,252,79,8,122,-217,-76,-404,41,444,338,0,486,588,82,-20,160,763,924
528,201306,CY,023160,3671,766,480,74,61,0,20,23,0,490,110,0,380,380,0,18224,12458,5459,5013,958,5767,5161,38,2490,2021,0,1680,468,15734,15734,492,1376,14046,0,456,0,100,53,0,40,-13,-79,-302,403,706,74,0,6,15,9,0,160,799,958
529,201306,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201306,CY,053030,565,222,-25,14,53,32,14,1,-35,-84,1,0,-85,-77,-7,3905,1319,268,446,360,2586,904,970,1163,877,427,145,287,2743,2689,357,2268,85,54,58,0,180,17,33,53,31,-15,-133,268,399,20,0,87,397,310,0,13,451,466
531,201306,CY,016590,3332,553,274,20,85,37,34,15,22,248,71,0,177,154,23,11868,2952,708,1434,85,8916,8010,54,4071,2317,1152,743,1754,7796,7031,540,306,6191,766,484,177,330,149,0,39,93,-75,219,1745,1527,109,0,-784,454,1221,-18,-83,220,138
532,201306,CY,050110,2735,227,34,12,40,31,104,104,0,5,48,0,-43,-40,-2,5227,2849,596,1110,608,2378,2030,106,2926,2516,1086,1079,411,2301,2294,592,1379,199,6,11,-43,203,58,4,57,-37,-57,-370,54,425,319,0,406,651,243,0,51,751,796
533,201306,CY,031440,7154,1005,272,11,0,0,47,39,0,293,62,0,229,229,0,10917,5404,1758,2515,589,5513,4598,175,2804,2460,0,1958,344,8113,8113,684,280,7226,0,484,230,265,130,8,16,86,-79,-368,45,413,172,0,-26,66,66,-26,91,499,589
534,201306,CY,065130,573,153,-33,47,59,19,33,9,39,18,-11,0,27,35,-8,5919,2231,77,1659,252,3688,1415,336,2247,1967,763,824,279,3672,3598,234,1170,2455,73,270,27,59,15,10,103,289,0,-25,640,665,148,0,-99,1564,1664,0,145,118,262
535,201306,CY,038290,464,207,48,13,18,18,17,13,4,51,13,0,38,38,-1,2531,1594,140,326,243,938,790,0,929,391,0,124,538,1602,1593,85,1378,136,9,92,38,119,52,0,30,-29,-3,-65,198,262,45,0,25,29,4,0,52,243,295
536,201306,CY,054620,2701,423,175,28,30,18,73,34,-4,208,35,0,172,176,-4,6328,3940,442,1453,1603,2388,1639,211,3439,2895,18,1204,545,2889,2832,328,1800,947,57,-149,172,219,38,6,84,-440,-15,-60,444,504,192,0,-175,227,402,0,-384,2558,2164
537,201306,CY,003120,731,224,28,6,0,0,339,87,0,287,70,0,217,217,0,15493,3900,709,1926,755,11591,1267,42,2496,708,103,315,1788,12997,12997,532,640,11308,0,-34,217,189,31,4,191,-132,-117,478,1118,662,8,22,-21,73,90,-4,425,330,755
538,201306,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201306,CY,121800,268,99,19,5,0,1,6,9,0,20,1,0,20,20,0,2084,1043,503,164,67,1040,620,227,385,237,171,54,148,1699,1699,212,536,1027,0,5,20,31,4,16,10,-29,-9,-86,92,178,5,0,-10,34,30,-15,-91,160,67
540,201306,CY,002620,4258,1073,18,4,15,8,57,12,9,63,1,0,64,64,0,15811,9215,2527,5781,397,6596,4161,158,6118,4917,400,4199,1199,9693,9693,296,488,8674,0,-37,-48,157,64,2,56,-188,-38,-49,71,130,63,11,-65,160,217,-8,-158,555,397
541,201306,CY,005810,2317,541,366,25,20,19,52,17,0,405,48,0,357,354,3,24507,5898,1323,1333,3042,18607,4754,226,4241,2754,1435,1090,1487,20265,19873,1808,11436,8830,391,208,0,120,51,0,253,-14,-49,-151,22,173,70,0,0,344,345,0,55,2986,3042
542,201306,CY,031330,10778,464,276,1,70,70,132,140,15,215,61,-7,147,147,0,7335,5887,1501,4209,65,1448,223,87,5548,5416,3492,1752,132,1787,1787,1200,2076,-1596,0,88,147,322,4,0,209,-55,-117,50,80,30,2,0,-125,188,313,0,12,77,90
543,201306,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201306,CY,007690,8734,850,384,67,74,36,8,5,0,379,90,0,288,285,4,17758,10962,2400,5782,319,6796,6543,88,7425,5547,1389,3402,1880,10332,10082,873,1386,7777,250,706,288,278,107,0,48,277,-89,-398,1750,2149,189,0,-313,2334,2587,-59,-3,516,512
545,201306,CY,136480,7694,1222,122,141,184,107,-144,-1,86,23,2,0,20,20,0,22930,12383,4186,2932,960,10547,9662,104,15257,12390,7759,2669,2869,7672,7672,1080,6056,527,0,-45,20,633,184,6,263,-359,-78,180,2399,2220,314,0,-4,3491,3495,0,130,830,960
546,201306,CY,161000,9904,671,244,36,139,64,161,83,18,238,62,0,177,183,-7,13977,9021,2686,4567,1251,4956,3692,173,9774,8882,5175,3227,892,4203,4258,480,3450,354,-57,-72,177,286,65,2,113,-339,-81,-104,142,246,226,0,-62,843,887,-16,-247,1723,1529
547,201306,CY,078150,744,179,96,4,16,8,14,24,-103,-30,-33,0,4,4,0,2694,999,67,668,99,1695,1066,331,1909,1244,319,789,666,784,784,806,1813,-1426,0,83,4,166,8,9,5,-75,-6,-353,33,385,272,0,274,431,155,0,7,92,99
548,201306,CY,049070,11422,1027,541,130,87,15,90,27,43,692,119,0,573,444,127,17144,8832,1239,2675,1270,8311,5068,129,6641,6005,1936,3439,636,10503,10064,129,576,8982,438,618,573,428,139,4,179,-152,-50,-774,1542,2316,401,0,357,3357,2963,-37,200,1751,1951
549,201306,CY,042520,187,77,36,-2,-1,-1,7,2,0,38,9,0,28,28,0,596,367,94,135,78,230,139,48,71,37,0,29,35,525,525,90,222,273,0,21,28,22,3,4,7,-12,-12,-11,173,184,28,0,38,33,-1,4,47,105,152
550,201306,CY,074610,143,18,-6,0,1,1,1,20,-41,-67,0,0,-68,-67,0,403,158,49,11,15,245,215,9,165,160,72,66,5,238,240,219,717,-474,-3,-9,-67,68,6,0,-1,-9,-1,7,8,1,1,0,-1,27,28,0,-2,19,16
551,201306,CY,036530,16523,2212,1087,303,287,35,140,331,0,914,265,0,649,267,382,84204,41186,12067,17006,8711,43019,39317,1296,30991,22198,2024,16249,8793,53213,20271,308,5060,15036,32942,1044,649,1012,412,19,227,-230,-160,-159,732,891,370,0,-579,545,961,-163,363,8408,8711
552,201306,CY,102940,1417,455,195,6,9,9,90,40,0,239,31,0,208,208,0,8098,3523,1397,1057,1044,4575,4154,209,3703,1994,528,935,1707,4395,4395,103,1798,2503,0,114,208,116,40,0,17,-158,-37,-468,7,475,426,0,286,1176,854,-39,-68,1113,1044
553,201306,CY,092130,188,188,67,8,0,0,0,0,0,73,16,0,56,56,0,1120,872,0,32,75,247,118,44,205,204,0,111,0,914,914,244,248,482,0,74,56,44,2,2,4,-16,-7,-26,-390,-363,4,0,-38,0,0,-38,8,66,75
554,201306,CY,012690,1319,310,87,0,0,0,8,17,0,79,18,0,60,60,0,2595,1149,372,623,146,1446,1404,1,633,588,82,472,45,1961,1961,756,140,761,0,67,60,59,23,0,4,-43,-6,-24,3,27,25,0,-2,92,91,-3,41,106,146
555,201306,CY,001360,524,208,13,1,36,35,1,7,0,-28,2,0,-29,-29,0,3966,2586,454,1991,110,1380,1300,7,2521,1587,769,814,936,1445,1445,203,574,-80,0,-48,-29,54,12,0,0,-38,-32,-35,1,36,22,0,78,190,112,0,-5,114,110
556,201306,CY,143160,1413,530,286,39,32,9,8,3,13,312,62,0,251,251,0,3994,2814,368,943,190,1180,300,276,888,863,360,332,25,3106,3106,86,1731,1287,0,316,251,156,18,33,40,9,-61,-193,12,205,14,0,-116,279,381,-14,6,245,250
557,201306,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201306,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,201306,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201306,CY,086980,1036,220,135,13,0,0,4,34,-7,111,5,-47,59,57,2,5454,4153,0,430,644,1301,6,56,2356,2337,100,1869,18,3098,3093,939,1078,1102,4,-63,59,602,2,499,30,-709,14,-26,360,386,0,0,27,30,3,0,-55,864,809
561,201306,CY,001130,8823,1505,269,73,42,42,115,154,12,273,84,0,188,190,-3,27770,13776,4421,3224,2813,13994,8065,662,9894,7987,5983,1454,1907,17875,17819,255,1074,14801,57,-130,188,529,236,8,123,-586,-137,-488,1602,2165,163,74,635,4393,3676,-81,21,3687,3707
562,201306,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201306,CY,067280,952,301,56,22,0,0,0,4,40,113,16,0,96,96,0,4057,3259,34,432,251,798,85,582,445,344,0,290,101,3611,3565,112,1146,2366,46,96,0,42,8,19,63,17,-14,64,76,39,7,26,-65,0,54,-11,95,156,251
564,201306,CY,010170,872,93,11,5,44,42,32,52,0,-48,7,-39,-92,-92,0,7771,2391,807,1032,153,5379,4125,13,3314,2410,840,848,904,4456,4456,773,2808,1259,0,-33,-92,171,71,0,21,-58,-33,-525,37,561,11,0,509,849,341,0,-49,204,154
565,201306,CY,005420,2374,140,-111,48,200,150,290,-42,20,89,13,0,76,93,-18,25069,6293,3128,1260,282,18777,17607,154,14634,9013,6754,1668,5621,10435,9440,2620,968,71,995,45,76,403,222,0,328,-7,-99,-199,625,825,597,0,189,3309,3121,0,34,250,284
566,201306,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201306,CY,049950,704,231,14,2,14,10,28,22,5,15,-19,0,34,34,0,3225,1896,326,1264,254,1331,929,40,1102,916,485,226,187,2122,2122,114,786,1469,0,287,0,76,13,4,22,217,1,-2,8,10,4,0,-200,453,643,-10,83,197,280
568,201306,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201306,CY,131390,429,130,37,5,1,0,1,4,0,39,-1,0,39,39,0,2264,1398,535,232,383,866,734,50,762,686,0,239,77,1501,1501,144,636,750,0,76,39,18,8,0,4,21,2,-14,190,205,52,0,-11,-4,6,-3,48,336,383
570,201306,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,201306,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201306,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201306,CY,093320,299,132,58,7,0,0,0,1,0,62,10,0,52,47,5,1510,744,0,186,285,766,415,107,104,86,0,60,17,1407,1386,96,426,895,21,91,52,34,20,4,7,9,1,-136,-28,108,20,0,0,4,4,0,-44,328,285
574,201306,CY,000970,3128,675,57,27,47,18,25,5,0,56,20,0,37,62,-27,6818,3770,2008,674,573,3047,2555,200,2461,2315,924,860,147,4356,4321,240,1944,2117,36,-17,37,190,85,9,39,-185,-20,1,537,536,104,0,124,3866,3703,-38,111,829,940
575,201306,CY,137400,246,40,15,2,0,0,3,1,-1,18,4,0,14,14,0,2023,1506,915,279,97,517,461,16,1081,1071,60,406,10,942,942,76,358,508,0,61,14,20,4,0,4,34,-3,-82,4,85,78,0,19,43,9,-15,-2,99,97
576,201306,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,201306,CY,123690,680,394,-154,8,32,24,2,16,0,-192,0,0,-192,-192,0,3426,1163,382,361,40,2262,900,134,2324,2249,1449,793,77,1101,1101,240,1930,-1071,0,-125,-192,93,31,1,9,1,-18,48,686,637,23,0,79,79,0,0,2,53,55
578,201306,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,201306,CY,102460,1131,676,204,19,8,0,0,2,0,212,78,0,134,134,0,6535,4590,853,2067,54,1944,683,385,1413,1270,514,615,143,5123,5123,260,508,3956,0,65,134,30,24,0,-8,-61,-46,-215,0,216,115,0,131,95,-36,0,-20,73,54
580,201306,CY,041140,548,409,260,19,1,0,22,88,0,211,79,0,130,130,0,3905,2764,0,490,817,1142,95,89,723,464,0,94,257,3184,3184,680,2378,125,0,246,0,120,16,9,38,-18,-27,-321,437,758,41,0,0,0,0,0,-76,893,817
581,201306,CY,086820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,201306,CY,215360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,201306,CY,064260,1139,1139,7,19,71,66,1,42,-21,-109,5,0,-113,-83,-32,8590,6680,2,2056,1270,1910,64,1156,6181,5624,3340,670,558,2409,2446,296,2321,67,-39,-317,-113,280,10,24,16,-452,-16,-121,386,507,15,0,710,1528,820,0,270,1295,1566
584,201306,CY,002100,1805,610,153,6,47,37,174,59,0,226,46,0,180,179,0,9393,5571,2569,2462,288,3822,2843,339,4434,3997,2975,802,437,4959,4803,324,1340,3362,157,-135,180,193,43,0,145,-297,-67,-55,318,373,74,0,148,3847,3672,-26,-42,437,395
585,201306,CY,059090,1253,424,10,4,54,53,18,13,0,-35,17,0,-51,-45,-7,4762,1565,441,574,282,3197,2682,394,3309,1986,1383,256,1323,1453,1392,360,1025,421,62,-5,0,198,72,21,26,-84,-60,-85,26,109,68,0,82,250,169,0,-7,394,386
586,201306,CY,082800,1300,131,79,0,15,14,18,21,-72,-10,0,0,-10,-10,0,2975,2166,1158,684,214,808,555,25,1838,1330,346,752,508,1136,1136,660,2293,-1809,0,63,-10,145,48,4,-2,-60,-13,-37,7,45,32,0,-8,179,188,0,18,197,214
587,201306,CY,228850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,201306,CY,079980,15380,1396,490,46,59,45,204,189,9,501,112,0,390,388,3,25209,14313,5041,5399,2906,10896,10503,205,14611,14071,4359,9510,541,10596,10558,5175,1209,4353,38,656,390,585,295,4,106,-191,-23,10,1052,1042,209,0,-734,955,1585,-103,-66,3709,3644
589,201306,CY,084690,27962,7686,1398,241,472,324,276,360,-24,1059,352,0,707,260,446,61915,29184,8334,8950,9212,32732,19999,3856,36388,25924,12272,8278,10466,25527,12475,1113,8187,3598,13051,1902,707,1829,632,47,325,166,-475,-360,433,794,783,0,-112,1034,1039,-107,1339,10430,11770
590,201306,CY,003070,41726,3588,16,196,799,799,691,556,-82,-535,-53,209,-272,-265,-8,84286,60195,5883,37893,3961,24091,9851,3488,70804,57895,13708,25471,12909,13482,12891,12564,931,345,592,395,-267,1691,116,26,887,796,-936,-64,2238,2301,511,0,-119,13146,13258,-7,211,4592,4895
591,201306,CY,251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,201306,CY,015360,15102,1192,164,59,105,97,229,130,-4,213,-150,-25,338,283,54,38962,18719,3996,7872,4326,20243,18301,901,20083,14199,3821,9921,5886,18878,17270,900,1296,15266,1607,565,338,636,329,3,220,-80,-109,-948,1095,2043,445,0,-201,207,340,-69,-585,6060,5475
593,201306,CY,036030,4749,230,-3,34,1,1,15,69,0,-24,12,0,-37,-42,6,7218,3785,56,2212,213,3434,621,572,2051,1940,80,1664,112,5167,5074,1047,6195,-2060,94,-92,-37,284,40,128,33,-337,33,-16,27,45,14,0,174,1491,1317,0,67,162,229
594,201306,CY,015860,10229,1041,-84,84,273,197,238,269,10,-297,16,0,-313,-222,-90,44334,16139,5450,7402,2092,28194,22554,1957,27827,18162,7071,6170,9666,16505,9512,1996,5033,5331,6994,85,-313,914,195,5,186,-105,-225,-430,757,1186,677,0,144,5037,4867,-25,-209,2302,2092
595,201306,CY,216050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,201306,CY,003300,11926,2546,1198,65,280,289,213,1658,3,-456,-38,0,-419,-439,20,65385,19570,2733,9359,6211,45816,33116,1422,27262,12712,2636,5654,14552,38122,36576,1131,884,34683,1545,1408,287,3270,416,13,173,-793,-346,-170,1564,1735,475,0,23,3623,3527,-73,1254,6797,8052
597,201306,CY,068290,1360,661,67,5,9,8,12,10,2,68,10,0,56,36,20,3698,1523,721,505,163,2176,563,239,1044,783,409,278,262,2654,2153,150,788,1225,501,89,56,108,32,23,9,-57,-11,-60,349,409,33,0,0,295,284,-10,30,153,182
598,201306,CY,000430,10066,1286,559,-4,133,114,306,159,41,612,161,0,453,384,69,31491,11249,3541,6604,748,20242,18728,289,17541,14259,4345,6808,3282,13949,11894,930,585,10348,2055,1004,453,748,285,0,161,208,-243,-1295,132,1426,1340,0,272,837,477,-87,-22,1051,1028
599,201306,CY,067990,4102,357,50,7,36,36,31,3,0,50,5,0,46,44,1,4323,1734,654,447,251,2589,1962,158,3170,2259,957,300,910,1155,1152,317,622,778,3,87,46,77,26,0,5,-4,-25,-437,469,906,244,0,246,4176,3930,0,-103,420,318
600,201306,CY,001940,13903,798,88,169,32,15,173,29,2,371,93,0,278,174,104,41796,22084,5920,7303,4350,19712,18239,113,8555,7036,1395,5255,1520,33240,19338,555,3119,11895,13903,1950,278,1236,389,0,1,472,-33,-794,8529,9323,178,0,-355,903,1165,-92,803,4917,5720
601,201306,CY,029460,1915,415,88,31,0,1,19,37,12,116,19,0,96,101,-5,7456,4030,525,1929,454,3427,1705,273,1152,1000,0,829,152,6305,6042,501,1431,4185,263,-51,96,189,60,16,51,-296,10,107,272,170,37,4,-84,3,80,-7,-28,633,605
602,201306,CY,035890,8672,748,38,79,158,158,48,375,0,-367,64,13,-419,-433,15,24145,14447,479,9428,1777,9699,828,3498,17221,12962,2518,8271,4259,6924,6782,2400,1965,2478,143,-163,-419,914,27,46,120,-434,-104,-244,648,891,160,0,342,832,489,0,-61,2915,2854
603,201306,CY,095270,216,79,-71,2,6,3,9,12,-7,-81,-14,-2,-70,-70,0,1135,669,199,195,101,466,342,47,303,236,12,181,66,832,828,159,835,74,4,3,-69,45,11,0,35,62,2,-12,64,75,7,0,-3,82,84,0,-11,216,206
604,201306,CY,002030,10358,1992,901,93,121,76,65,38,0,901,237,0,662,460,201,47757,14270,3138,7460,2586,33487,25440,1247,15138,8689,3480,3364,6449,32618,25224,711,1201,22030,7396,1423,662,1016,505,4,114,56,-198,-769,824,1593,743,0,-456,2738,3148,-46,198,3239,3437
605,201306,CY,079430,5295,976,63,21,17,15,27,16,0,80,49,0,30,30,0,9883,5102,1663,2380,927,4783,3942,99,4218,3298,510,2225,920,5666,5666,519,117,5135,0,265,30,156,57,0,23,110,-7,-22,98,120,68,0,-156,606,752,-10,87,1052,1139
606,201306,CY,018120,813,198,179,3,2,2,4,5,-2,178,39,0,138,138,0,2458,1465,446,699,132,993,696,121,593,512,171,163,80,1867,1867,160,4,2955,0,63,138,62,12,0,3,-95,-38,254,315,61,15,1,-359,171,455,-75,-41,172,132
607,201306,CY,208340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,201306,CY,194700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,201306,CY,159580,2559,1139,101,7,7,5,10,18,0,91,20,0,71,71,0,3711,3228,1863,767,367,483,84,71,1990,1939,226,1554,50,1721,1721,202,456,1050,0,-22,0,40,12,4,8,-123,-24,-65,5,69,8,0,122,242,120,0,39,329,367
610,201306,CY,155650,226,70,32,3,2,0,6,2,0,37,6,0,31,31,0,977,602,180,92,95,374,337,30,225,129,7,103,97,751,751,98,272,375,0,47,41,28,15,0,6,-9,-7,11,99,88,1,0,-4,0,4,0,55,20,95
611,201306,CY,023900,977,215,91,0,4,3,4,2,-1,89,19,0,71,61,8,3574,1065,229,686,129,2510,1221,133,726,443,99,278,284,2848,2582,126,0,2454,266,84,71,87,54,0,2,-54,-17,-42,113,156,48,0,-14,-47,-44,-11,28,133,161
612,201306,CY,131370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,201306,CY,214420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,201306,CY,011040,1251,754,269,24,8,4,6,74,0,217,195,0,23,27,-4,5709,3052,625,402,683,2658,1369,96,1112,941,105,367,170,4599,4601,408,225,4568,-4,144,23,322,40,0,26,20,-195,-21,58,78,103,1,-90,25,66,-51,34,778,812
615,201306,CY,104480,7827,74,-244,59,178,73,2,-12,-106,-456,-81,9,-367,-367,0,19238,8002,2720,2924,1644,11237,8786,56,11531,9502,4983,4379,2029,7706,7706,1800,5152,789,0,-82,-376,498,233,-4,68,-156,21,-8,-680,-787,36,-115,-255,10258,10440,-73,-306,1950,1644
616,201306,CY,095570,1432,377,181,8,125,120,5,3,0,67,18,0,50,50,0,9856,1509,186,924,30,8347,7987,15,8235,4386,793,660,3850,1620,1620,496,312,814,0,519,50,523,482,0,72,17,0,-657,216,874,783,0,138,2475,2328,-10,-2,31,30
617,201306,CY,003570,6092,708,410,81,50,5,60,143,0,357,102,87,343,275,68,47278,21949,5908,9197,5633,25330,21986,1034,15373,10718,335,7913,4654,31905,28151,3348,2226,22829,3755,352,256,372,170,3,55,-411,192,-122,147,244,125,-26,-309,-108,87,-114,-21,5714,5633
618,201306,CY,092230,12812,760,260,258,250,55,22,14,73,351,68,0,282,153,129,37201,15405,3187,5911,2219,21796,10880,387,10856,8807,3403,4994,2048,26346,15615,633,6553,8270,10730,730,282,649,362,4,266,128,-65,-403,5069,5472,359,0,-410,3590,3757,-241,-84,3093,3009
619,201306,CY,007820,700,93,55,8,2,0,6,11,0,56,11,0,46,46,0,2255,1661,19,1110,436,595,459,118,924,837,25,740,86,1332,1323,103,313,964,9,108,46,32,7,4,6,49,-13,-39,10,49,32,0,-11,10,18,-3,59,457,517
620,201306,CY,101530,7160,2890,391,2,211,211,102,44,3,242,62,0,181,182,-1,28125,7901,1719,5154,430,20224,10700,7485,21611,11529,883,6402,10082,6515,6408,415,2047,4757,108,448,181,526,140,7,11,-196,-51,-334,46,383,290,1,-99,663,640,-125,14,416,430
621,201306,CY,089970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,201306,CY,065620,182,-23,-51,8,26,21,8,1,0,-63,0,0,-63,-63,0,1349,624,262,253,31,725,614,93,949,804,719,82,145,400,400,277,506,-462,0,-30,-63,59,21,0,5,-1,-20,5,30,24,12,0,32,210,178,0,8,32,39
623,201306,CY,065950,2549,558,147,45,44,31,67,86,0,127,32,0,97,-12,109,8013,4811,667,1817,1047,3203,1872,1055,4175,3748,1056,1282,426,3839,1571,342,859,-68,2268,209,97,196,26,8,87,33,-29,31,981,964,42,15,79,987,869,-40,336,1000,1336
