,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
874,2003,Y,007720,1130,193,143,7,4,4,177,54,-1,267,0,0,267,267,0,1404,922,2,669,209,483,290,-2,841,643,269,314,198,564,551,194,242,267,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,2003,Y,109960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,2003,Y,011390,620,121,58,5,11,9,3,2,4,56,13,0,44,36,8,524,208,37,121,2,316,251,0,258,213,40,150,45,266,223,53,105,65,43,65,36,42,20,0,4,-8,0,5,58,54,10,0,-75,40,109,-5,-5,7,2
877,2003,Y,005160,3710,548,311,15,158,99,31,37,-1,161,50,0,111,111,0,2989,1365,400,489,319,1624,1403,-72,2146,1540,763,679,607,843,843,230,464,183,0,257,111,167,75,2,7,-14,0,-300,87,386,55,0,-11,958,953,-16,175,144,319
878,2003,Y,079370,308,131,87,1,2,2,6,3,0,89,24,0,65,65,0,402,256,73,146,15,147,134,0,279,274,97,82,5,123,123,15,0,108,0,-10,65,8,6,0,1,-83,0,-94,10,103,95,0,86,96,0,-10,-17,33,15
879,2003,Y,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2003,Y,078590,329,52,22,1,2,2,4,6,0,20,4,0,15,15,0,175,85,5,57,7,90,45,0,69,52,0,38,18,106,106,15,14,60,0,16,15,14,8,0,3,-10,0,-13,5,18,11,0,0,0,0,0,4,4,7
881,2003,Y,000890,1485,550,116,14,73,66,39,32,-9,56,16,0,40,9,31,3805,1631,495,928,33,2174,1466,15,3082,2674,825,1664,408,723,589,110,453,43,134,108,9,228,88,0,33,-96,0,-290,455,745,414,0,69,2314,2246,0,-143,177,33
882,2003,Y,025440,1846,158,34,5,36,31,35,38,0,0,1,0,0,-5,4,1185,637,296,251,37,548,405,74,915,857,510,304,58,269,227,90,32,144,42,-18,-5,92,58,10,10,-95,0,-113,299,412,91,0,145,559,412,-2,14,23,37
883,2003,Y,100840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,2003,Y,045060,593,139,21,1,5,4,3,4,0,15,3,0,12,15,-3,345,171,52,89,25,174,156,5,119,88,61,23,31,226,214,40,73,101,12,43,15,48,28,1,3,-17,0,-26,13,39,21,0,-7,78,74,-10,11,15,25
885,2003,Y,004890,1656,159,79,4,29,24,25,8,20,91,21,0,69,69,0,1119,370,219,142,3,749,511,0,641,554,389,149,86,478,478,85,0,304,0,33,69,64,43,0,25,-76,0,-55,19,74,50,0,21,1664,1643,0,-1,4,3
886,2003,Y,042420,835,476,223,22,10,5,10,101,-23,122,60,0,62,156,-94,1213,922,0,203,389,291,97,95,198,160,0,79,38,1016,933,38,506,387,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,2003,Y,013520,4897,776,172,70,100,88,87,60,-20,150,34,0,115,30,86,4752,2208,459,996,307,2544,1854,1,3166,2601,1536,910,565,1586,1190,300,477,524,396,-68,30,393,164,0,68,-423,0,-707,2796,3503,579,0,763,4158,3361,-34,-12,321,309
888,2003,Y,082740,4682,320,85,122,40,0,30,33,1,165,47,0,118,118,0,3368,2361,202,659,269,1008,845,48,2482,2440,0,744,42,886,886,300,0,631,0,912,118,429,85,24,144,509,0,-1098,15,1113,87,0,-56,86,112,-30,-243,512,269
889,2003,Y,054450,270,84,50,1,0,0,4,10,0,45,3,0,42,42,0,198,143,49,26,35,55,5,21,80,72,0,67,8,118,118,30,24,60,0,48,42,16,2,11,0,-10,0,-47,19,66,5,0,15,29,14,0,16,22,38
890,2003,Y,004540,4177,973,218,24,340,305,23,29,0,-105,-5,0,-100,-102,2,4673,802,323,324,35,3871,3605,0,4053,2901,1265,1180,1152,620,547,1081,0,-104,73,77,-102,297,186,0,9,-109,0,-5,1619,1624,71,0,-98,8441,8539,0,-25,60,35
891,2003,Y,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,2003,Y,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2003,Y,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2003,Y,039830,622,251,38,4,11,4,9,15,-10,15,7,0,8,8,0,540,237,92,74,18,303,232,1,322,159,35,123,163,218,218,43,89,142,0,28,8,39,5,0,2,-16,0,-12,11,23,7,0,-22,13,23,-11,-7,24,18
895,2003,Y,027740,1178,88,-41,2,24,22,5,8,0,-66,-7,0,-59,-59,0,820,248,56,122,42,572,545,2,543,224,107,98,320,276,276,117,143,17,0,-69,-59,48,33,1,1,-57,0,-158,32,189,155,0,231,568,333,-4,5,37,42
896,2003,Y,053590,21,-6,-55,0,139,3,51,66,-4,-211,0,0,-211,-211,0,48,40,9,13,0,8,5,1,44,43,33,9,1,4,4,261,19,-262,0,23,-211,232,6,3,47,50,0,-180,89,269,3,0,156,304,147,0,0,0,0
897,2003,Y,094480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,2003,Y,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,2003,Y,080000,79,36,12,0,1,1,4,5,0,10,-1,0,10,10,0,112,80,12,50,14,32,16,11,57,46,10,18,11,55,55,15,34,6,0,6,10,10,2,1,1,-14,0,-9,0,9,3,0,5,17,12,0,2,12,14
900,2003,Y,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,2003,Y,020760,1205,215,-48,16,190,41,141,95,-19,-195,-99,0,-95,-96,0,3871,932,364,416,113,2939,2419,-24,1803,1046,379,323,757,2067,2044,346,920,962,23,-69,-96,532,248,12,126,-379,0,-211,58,269,202,0,333,937,589,-15,41,72,113
902,2003,Y,090850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,2003,Y,061250,429,65,43,1,2,1,3,2,0,42,10,0,33,33,0,342,289,69,147,44,53,40,3,57,50,10,36,7,284,284,25,89,194,0,35,33,7,6,1,0,-4,0,20,99,79,5,0,-28,42,64,-6,27,16,44
904,2003,Y,073110,65,15,-5,0,2,2,0,0,0,-7,0,0,-7,-7,0,90,24,7,13,5,65,39,22,65,37,7,10,28,25,25,27,2,-4,0,-4,-7,6,4,0,0,-4,0,-24,10,34,15,0,14,17,3,0,-15,19,5
905,2003,Y,000390,2012,402,126,7,34,31,8,11,4,101,29,0,72,72,0,1707,1040,275,629,81,667,515,5,712,444,183,206,268,995,995,112,392,541,0,26,72,99,50,2,4,-142,0,-41,200,241,43,0,59,481,391,-32,43,38,81
906,2003,Y,013570,2198,340,119,51,27,25,34,19,0,158,35,0,123,123,0,1397,763,230,505,13,634,509,1,666,432,217,185,234,731,731,121,297,363,0,29,123,127,71,0,50,-171,0,-29,38,67,56,0,-16,1623,1622,-16,-16,28,13
907,2003,Y,096240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,2003,Y,011330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2003,Y,036890,462,87,46,2,4,4,7,5,0,46,9,0,37,37,0,327,151,27,95,11,176,162,3,143,71,15,43,72,184,184,50,20,114,0,30,37,32,21,1,2,-38,0,-55,27,81,61,0,33,335,295,-7,8,3,11
910,2003,Y,089470,699,127,57,0,9,5,5,1,0,51,13,0,39,39,0,418,232,46,178,7,186,175,0,187,181,52,115,6,231,231,157,0,74,0,14,39,21,12,0,2,-44,0,41,46,5,3,0,-53,0,53,0,1,6,7
911,2003,Y,065710,126,22,4,1,0,0,1,1,0,6,0,0,6,6,0,136,104,11,63,24,32,22,0,25,15,0,14,10,111,111,26,39,64,0,-15,6,3,1,0,0,-24,0,23,63,40,2,0,-2,5,0,-7,7,16,24
912,2003,Y,122450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2003,Y,048550,85,27,0,4,2,1,1,2,0,1,0,0,1,1,0,130,68,16,28,7,62,37,1,39,31,24,6,9,91,91,49,31,28,0,7,1,11,7,0,3,-2,0,-3,92,94,4,0,-4,41,45,0,1,6,7
914,2003,Y,038390,23,0,-8,3,3,0,0,2,-2,-13,-2,0,-11,-11,0,133,91,2,4,34,42,18,1,2,2,0,2,0,130,130,15,134,23,0,8,-11,10,1,1,0,9,0,3,112,109,0,0,0,0,1,0,11,23,34
915,2003,Y,041910,74,33,18,0,0,0,0,0,0,18,3,0,15,15,0,86,39,14,16,3,47,27,18,18,10,2,6,8,69,69,20,8,41,0,15,15,10,3,6,0,-10,0,-17,0,17,7,0,2,3,1,0,1,3,3
916,2003,Y,021050,2159,99,43,19,27,21,12,13,0,35,3,0,32,24,8,974,714,332,298,13,260,189,2,597,527,481,38,70,377,355,140,88,181,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,2003,Y,000490,2685,644,55,12,22,21,27,21,4,55,26,0,29,29,0,2789,1393,666,423,286,1396,1274,1,1214,986,442,515,228,1575,1562,237,968,391,13,-186,29,232,135,1,14,-433,0,-154,45,200,197,0,208,419,200,-11,-132,424,292
918,2003,Y,073560,234,8,1,2,5,5,1,1,-6,-7,-2,0,-6,-6,0,169,51,29,13,2,118,57,0,124,90,64,19,33,45,45,50,0,-3,0,21,-6,21,14,0,1,6,0,-49,62,111,1,0,24,212,188,0,-3,5,2
919,2003,Y,046940,319,35,-30,4,0,0,2,2,-3,-29,-4,0,-25,-25,0,347,261,16,170,4,86,5,45,89,87,0,87,2,259,259,31,178,57,0,-47,-25,21,3,7,1,-41,0,-20,132,152,2,0,-6,0,0,-6,-73,77,4
920,2003,Y,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,2003,Y,036560,265,48,14,9,0,0,2,1,0,24,6,0,17,17,0,376,182,62,74,9,194,97,0,79,60,0,44,18,297,297,79,69,141,0,3,17,13,6,0,5,-23,0,10,66,56,9,0,-10,106,109,-7,3,6,9
922,2003,Y,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2003,Y,000520,573,324,95,8,5,5,1,6,0,93,31,0,62,62,0,623,442,114,143,123,180,110,0,190,147,67,64,43,433,433,55,0,378,0,78,62,45,20,0,1,-29,0,-3,674,678,35,0,-13,0,2,-11,61,62,123
924,2003,Y,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2003,Y,011320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2003,Y,006380,2061,-109,-181,15,14,11,9,47,0,-217,78,0,-295,-295,0,4810,774,290,406,9,4037,3952,0,3555,806,122,679,2749,1255,1255,83,783,393,0,251,-295,236,158,0,3,314,0,-2029,52,2081,2051,0,1782,1805,6,-17,4,5,9
927,2003,Y,108380,406,83,23,1,8,6,3,6,0,12,2,0,11,11,0,429,179,66,72,11,250,202,33,300,205,48,75,94,130,130,50,0,80,0,46,11,41,18,9,0,-5,0,-16,85,101,16,0,-28,80,108,0,2,9,11
928,2003,Y,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2003,Y,151860,301,76,37,0,15,15,2,3,0,22,6,0,16,16,0,452,83,4,74,1,368,344,16,304,197,130,57,107,148,148,120,0,28,0,52,16,53,42,6,0,-17,0,-27,1,29,27,0,-25,112,137,0,0,1,1
930,2003,Y,002760,223,18,-23,1,6,6,11,9,0,-26,0,0,-26,-26,0,322,133,62,56,11,189,169,5,154,98,70,19,56,168,168,88,153,-73,0,15,-26,46,30,1,9,5,0,17,25,9,1,0,-24,0,24,0,8,3,11
931,2003,Y,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,2003,Y,005430,2559,382,176,63,125,115,83,57,0,140,15,0,125,118,7,3571,1179,75,460,149,2392,626,990,1874,650,365,136,1224,1697,1556,158,615,439,141,290,118,454,95,93,1,-281,0,-13,85,98,81,0,-238,419,645,-12,39,111,149
933,2003,Y,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2003,Y,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2003,Y,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2003,Y,053980,238,11,-15,3,1,1,2,36,0,-48,0,0,-47,-47,0,202,169,41,78,21,33,27,0,106,99,31,60,7,96,96,26,58,12,0,-37,-47,60,6,0,1,-49,0,2,10,8,4,0,20,25,4,-1,-16,36,21
937,2003,Y,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2003,Y,073570,305,102,67,3,1,1,1,4,0,66,9,0,57,57,0,309,251,36,56,116,58,31,1,77,73,26,38,4,232,232,18,119,95,0,20,57,10,3,0,1,-46,0,-59,4,62,20,0,118,134,16,0,79,37,116
939,2003,Y,043220,97,6,-19,3,3,3,9,2,0,-11,0,0,-11,-11,0,144,128,25,52,11,16,13,0,77,42,24,18,35,67,67,113,17,-54,0,-56,-11,14,1,0,3,-55,0,-14,98,111,14,0,78,86,8,0,8,3,11
940,2003,Y,083550,273,64,28,1,3,3,3,1,0,27,7,0,20,20,0,177,132,37,60,21,45,40,0,106,90,34,47,16,71,71,12,0,59,0,30,20,12,7,0,0,-2,0,-20,9,29,17,0,-1,13,12,-1,9,12,21
941,2003,Y,014530,1659,195,17,31,33,28,57,59,0,14,2,0,12,12,0,933,587,204,311,22,345,294,0,576,558,371,120,18,356,356,118,59,185,0,-80,12,28,18,0,25,-95,0,38,877,838,9,0,35,2186,2142,-10,-7,29,22
942,2003,Y,004200,3855,502,274,21,30,27,47,42,0,270,86,0,184,184,0,3555,2631,865,1128,301,924,474,11,1629,1395,0,885,233,1927,1927,600,582,764,0,255,184,113,12,4,54,12,0,-18,274,292,89,0,32,312,258,-23,268,32,301
943,2003,Y,038340,728,156,36,4,14,11,16,48,1,-4,4,0,-8,-12,4,2513,1999,34,1763,97,514,173,3,2310,2152,122,1975,158,204,141,43,58,79,63,141,-12,188,11,2,11,-23,0,-159,26,185,27,0,30,76,42,-4,12,85,97
944,2003,Y,021320,4473,516,361,15,21,21,16,6,0,365,116,0,250,250,0,2719,1964,687,720,223,755,298,0,1373,1128,0,668,245,1346,1346,290,13,1000,0,283,250,85,20,0,10,-42,0,-150,638,788,13,0,-17,20190,20155,-52,116,107,223
945,2003,Y,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2003,Y,073070,378,50,33,0,3,2,3,2,0,31,7,0,24,24,0,223,95,54,25,14,128,118,0,106,68,0,53,38,117,117,51,0,67,0,29,24,16,12,0,2,-10,0,-13,5,18,5,0,-2,118,120,0,14,0,14
947,2003,Y,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2003,Y,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2003,Y,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2003,Y,002460,6961,1639,688,15,246,108,20,101,0,376,118,0,258,191,68,6499,1708,235,1046,160,4792,3955,0,4278,2100,65,1084,2177,2222,2157,623,1021,794,64,519,191,449,113,0,46,-75,0,-172,152,324,148,0,-282,1956,2210,-28,63,97,160
951,2003,Y,060310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2003,Y,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2003,Y,000860,2554,441,169,9,30,25,26,26,94,242,62,0,180,176,4,2779,952,379,423,124,1827,1329,24,871,731,274,345,140,1907,1802,65,772,980,106,212,176,140,91,4,100,-4,0,-65,40,105,65,0,-108,1793,1889,-12,39,85,124
954,2003,Y,093230,227,36,27,1,0,0,0,0,0,27,5,0,22,22,0,81,60,4,13,33,21,16,0,50,45,0,42,5,32,32,3,0,29,0,47,22,4,2,0,0,20,0,-11,0,11,2,0,-12,0,12,0,24,9,33
955,2003,Y,004560,5393,699,545,15,177,172,52,43,2,394,-332,0,726,726,0,4232,1539,640,655,176,2694,2052,27,2755,1413,930,345,1342,1477,1477,631,1,820,0,316,726,311,100,3,33,-689,0,51,843,793,78,0,-366,3201,3566,0,1,175,176
956,2003,Y,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2003,Y,007980,1626,235,39,7,18,12,37,33,-20,12,1,0,10,10,0,946,387,195,125,32,559,309,0,322,262,96,148,59,624,624,120,260,332,0,67,10,55,9,0,4,5,0,-38,44,82,9,0,-9,572,570,-11,20,12,32
958,2003,Y,009320,1841,264,52,10,79,73,116,100,0,-2,1,0,-3,-4,1,2694,991,439,505,38,1702,1548,65,2047,895,258,404,1153,646,625,464,102,7,22,22,-4,158,137,1,2,-130,0,-76,523,599,135,0,46,454,408,0,-8,47,38
959,2003,Y,044820,298,45,2,1,12,11,3,8,0,-13,-3,0,-10,-8,-2,352,151,33,80,11,200,150,27,235,177,143,25,58,117,113,31,35,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,2003,Y,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,2003,Y,008970,478,68,28,3,5,5,3,11,-4,15,0,0,15,15,0,615,183,85,36,60,432,375,1,191,134,44,76,57,423,423,318,106,-36,0,45,15,42,26,0,5,-7,0,17,23,6,5,0,-55,0,55,0,8,53,60
962,2003,Y,046140,201,201,44,4,5,3,1,3,4,45,7,0,38,38,0,295,167,0,36,117,128,36,22,49,47,0,16,3,246,246,56,125,65,0,45,38,26,10,7,4,-15,0,-16,6,22,6,0,52,132,80,0,80,36,117
963,2003,Y,011690,842,48,4,66,84,13,27,7,0,5,0,0,5,5,0,610,454,97,179,44,156,55,0,238,228,85,97,10,372,372,181,210,5,0,-11,5,90,13,0,82,-24,0,-31,651,682,12,0,-38,226,264,0,-80,124,44
964,2003,Y,052790,464,156,69,8,1,0,34,24,71,157,38,0,119,119,0,694,493,0,81,206,200,11,38,276,276,0,275,0,418,418,45,192,178,0,258,119,21,9,5,86,205,0,-59,1524,1583,9,0,0,0,0,0,198,7,206
965,2003,Y,072470,596,134,38,9,15,10,10,15,0,26,1,0,26,26,0,471,292,30,157,33,179,131,24,284,194,102,69,90,187,187,43,56,89,0,-31,26,49,18,5,3,-103,0,-79,6,85,50,0,132,404,273,0,22,11,33
966,2003,Y,017180,285,150,41,0,10,5,0,0,0,31,6,0,25,25,0,196,149,31,109,3,47,33,2,142,43,2,34,99,54,54,35,4,14,0,0,25,12,4,0,0,-38,0,-13,4,17,8,0,13,74,61,0,0,4,3
967,2003,Y,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2003,Y,034590,2710,338,79,9,17,16,26,17,0,80,23,0,57,57,0,1320,617,131,458,1,703,648,1,762,558,7,459,204,558,558,140,120,298,0,139,57,98,82,1,0,-16,0,-148,33,180,166,0,1,115,78,-35,-8,8,1
969,2003,Y,048870,411,178,130,1,5,5,1,1,0,126,8,0,118,118,0,275,249,57,125,51,26,3,11,153,114,0,52,39,122,122,23,8,91,0,38,118,22,1,11,0,-102,0,-12,11,23,1,0,21,31,9,0,47,3,51
970,2003,Y,149950,116,44,32,0,2,2,2,4,0,30,4,0,25,25,0,120,48,9,21,15,72,68,0,37,12,0,6,25,83,83,45,0,38,0,21,25,9,7,0,0,-13,0,1,16,15,8,0,-12,0,12,0,11,4,15
971,2003,Y,079960,1234,162,110,2,6,1,14,18,1,102,15,0,87,87,0,387,229,55,84,25,158,67,0,191,186,11,160,5,196,196,28,0,168,0,169,87,38,16,5,7,52,0,-131,43,174,45,0,-20,9,13,-15,18,7,25
972,2003,Y,034940,199,59,-77,6,36,20,3,55,0,-158,12,0,-170,-161,-9,494,337,73,127,29,157,121,4,346,267,159,28,79,148,148,101,224,-172,0,-18,-161,119,11,3,10,35,0,-10,154,165,10,0,42,263,220,0,14,15,29
973,2003,Y,089890,78,19,5,0,2,2,0,0,0,3,1,0,2,2,0,96,44,21,16,2,52,37,13,61,45,10,29,16,35,35,13,17,5,0,15,2,5,1,1,0,7,0,-5,5,10,1,0,-8,10,18,0,2,0,2
974,2003,Y,001570,399,77,4,3,53,40,23,32,0,-55,0,0,-55,-54,-1,504,262,85,99,35,242,116,19,392,270,116,33,122,112,107,146,150,-162,5,-83,-54,40,4,1,8,-61,0,86,148,63,2,0,20,341,321,0,22,12,35
975,2003,Y,007210,2473,609,260,3,36,28,6,29,0,205,66,0,139,141,-2,1759,874,144,591,113,885,778,0,764,534,70,374,230,995,984,330,402,290,12,350,141,168,64,1,2,43,0,-70,22,92,49,0,-229,46,259,-16,51,62,113
976,2003,Y,067830,1144,638,80,8,64,64,83,84,0,23,3,0,20,20,0,1787,519,22,76,153,1269,1112,0,569,453,0,449,116,1219,1219,410,792,33,0,84,20,151,55,0,75,-12,0,481,1061,581,121,0,-627,13,631,-10,-63,215,153
977,2003,Y,065510,155,63,17,3,4,3,2,1,0,16,0,0,16,16,0,196,94,14,42,29,103,65,24,89,53,15,17,36,107,107,22,25,58,0,12,16,16,5,5,3,-17,0,-57,19,76,48,0,53,97,44,0,9,20,29
978,2003,Y,007680,1605,317,169,8,23,23,51,11,-46,149,45,0,103,103,0,1634,1224,777,95,40,410,202,4,853,619,73,251,234,781,781,50,85,646,0,30,103,76,7,1,49,-100,0,75,157,82,20,0,-94,234,329,0,11,29,40
979,2003,Y,069510,911,182,83,6,6,5,23,15,-1,90,19,0,71,71,0,639,469,86,184,121,171,121,17,304,188,52,114,116,335,335,51,84,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,2003,Y,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2003,Y,017900,1309,178,78,4,28,27,79,43,1,91,20,0,71,71,0,1293,453,223,202,21,840,714,3,629,534,403,116,95,664,663,73,97,505,1,188,71,183,179,1,19,-47,0,-106,96,202,176,0,-142,3893,4023,-12,-60,81,21
982,2003,Y,060590,253,81,7,1,4,3,3,7,0,1,-5,0,5,5,0,283,141,32,65,2,142,98,17,134,80,60,18,54,149,149,20,58,71,0,-29,5,12,4,0,1,-46,0,-80,58,138,67,0,103,225,122,0,-6,8,2
