,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
943,2012,Y,038340,351,18,-17,2,18,18,3,9,-5,-44,1,6,-39,-39,0,375,122,22,46,6,253,151,55,275,143,104,38,131,100,100,51,112,-132,0,-23,-39,36,2,2,5,-2,-13,-38,91,129,1,0,60,307,247,0,0,7,6
944,2012,Y,021320,12748,891,110,138,190,137,122,73,16,123,38,0,85,82,3,10800,8402,1671,4279,1191,2397,324,72,6575,4795,874,2558,1779,4225,4219,290,13,3854,6,-853,85,860,67,6,279,-1427,-92,-30,770,879,58,79,-140,364,331,-174,-1023,2214,1191
945,2012,Y,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2012,Y,073070,667,46,10,5,3,1,47,4,0,55,12,0,43,43,0,513,262,93,63,20,251,195,2,124,102,21,71,22,389,389,73,35,247,0,44,43,36,14,0,46,14,-3,-19,125,144,27,0,-23,27,46,-5,2,18,20
947,2012,Y,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2012,Y,241710,643,122,32,1,6,5,2,1,0,28,0,0,28,28,0,364,161,31,86,29,203,176,0,228,177,70,100,51,136,136,20,0,116,0,47,28,24,18,0,4,-1,0,-19,41,60,17,0,-1,210,211,0,27,4,31
949,2012,Y,318010,69,35,10,1,1,1,2,0,0,12,3,0,9,9,0,110,47,7,5,4,63,59,0,49,29,0,15,20,61,61,10,0,51,0,13,9,2,1,0,0,2,0,-35,1,36,12,0,8,11,2,-1,-14,18,4
950,2012,Y,002460,3513,322,89,46,51,39,26,6,25,129,2,0,127,127,0,3967,2051,342,860,410,1916,592,5,1770,898,32,849,872,2197,2197,623,474,1169,0,560,127,177,18,0,146,401,1,436,674,264,159,26,-872,49,880,-40,125,286,410
951,2012,Y,060310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2012,Y,214270,80,35,-10,0,2,2,0,0,0,-12,0,0,-12,-12,0,40,36,0,23,3,3,2,0,38,34,9,12,4,1,1,7,44,-50,0,-17,-12,3,1,0,0,-8,0,-4,42,46,2,0,18,21,2,0,-3,6,3
953,2012,Y,000860,3661,551,278,25,6,2,21,14,87,392,86,0,306,285,21,4286,1945,501,752,684,2342,1097,14,954,595,93,478,359,3332,3277,65,697,2493,56,165,0,69,42,3,110,-201,15,-23,41,64,56,0,24,267,215,-28,160,524,684
954,2012,Y,093230,159,-59,-96,7,5,5,17,69,-4,-149,0,-124,-273,-273,0,483,245,9,33,147,238,137,2,173,84,40,39,89,310,310,48,482,-62,0,-41,-273,207,12,0,13,34,3,122,295,173,1,0,41,105,64,0,109,38,147
955,2012,Y,004560,7472,469,176,89,128,119,64,49,1,153,39,0,114,114,0,6235,3144,1177,1484,457,3091,2449,161,3577,2392,812,698,1185,2658,2658,759,10,1891,0,474,0,394,182,7,109,151,-114,-379,41,420,370,0,-47,5101,5148,0,47,410,457
956,2012,Y,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2012,Y,007980,5933,839,81,131,129,96,158,164,0,78,70,0,7,13,-6,4966,2819,1934,619,116,2147,784,154,3612,2754,1850,808,857,1354,1338,120,181,1115,16,-690,7,329,87,0,85,-818,-123,-39,179,218,108,0,762,1014,242,-10,43,73,116
958,2012,Y,009320,242,20,-34,1,11,11,37,25,0,-33,0,0,-33,-32,-1,420,132,40,67,11,289,276,11,248,144,44,82,104,172,185,190,18,-30,-13,11,-33,54,21,1,4,-5,0,-2,22,25,17,1,-6,21,16,-11,3,7,11
959,2012,Y,044820,3126,538,261,3,46,46,25,16,16,242,19,0,223,205,19,2417,1202,423,539,93,1215,1025,43,1617,1113,527,522,504,800,772,68,173,560,28,115,223,196,55,3,34,-221,-49,-330,213,543,384,0,210,293,56,-27,-7,101,94
960,2012,Y,187870,421,68,37,5,6,6,3,2,0,38,7,0,31,31,0,379,220,33,20,166,159,120,11,204,132,40,42,72,175,175,14,23,105,0,89,31,21,5,4,9,45,0,-25,18,43,2,0,33,95,63,0,97,70,167
961,2012,Y,008970,2564,166,35,16,30,19,6,6,0,21,-5,0,26,26,0,2123,907,255,592,21,1215,1111,11,1041,747,318,398,293,1082,1082,407,268,407,0,-53,26,103,67,1,13,-144,-25,-203,78,281,242,0,244,312,68,0,-12,34,21
962,2012,Y,046140,1935,403,278,29,0,0,53,33,-19,308,77,0,231,231,0,1723,1096,0,167,507,628,306,34,435,430,0,248,5,1288,1288,107,256,913,0,162,231,197,14,14,30,-52,-184,-72,169,241,136,0,-32,0,0,-32,58,449,507
963,2012,Y,011690,1435,124,17,4,39,36,9,8,0,-16,-1,0,-15,-15,0,1055,758,290,291,61,298,225,41,678,639,465,121,40,377,377,187,134,87,0,31,-15,79,18,13,5,-35,7,53,184,130,11,0,-119,1350,1432,-38,-35,97,61
964,2012,Y,052790,830,291,148,56,32,9,2,2,-2,170,73,0,96,96,0,2258,947,0,211,64,1311,5,39,1272,1214,428,760,58,987,987,47,276,672,0,108,96,118,2,6,39,-17,-50,-504,767,1272,3,0,445,557,112,0,49,15,64
965,2012,Y,072470,2431,365,134,15,82,42,33,22,0,78,10,0,68,62,6,1728,1213,632,471,38,515,436,54,1152,987,512,426,165,576,561,72,140,354,15,9,68,146,46,10,31,-164,-10,-43,28,73,53,2,3,134,88,-43,-34,73,38
966,2012,Y,017180,1005,466,-37,5,51,45,3,14,0,-95,33,0,-127,-123,-5,1883,1002,181,709,29,882,753,104,1155,876,661,172,278,729,673,85,210,374,56,28,-127,148,21,2,4,87,-76,-32,133,165,37,0,1,118,113,-5,-3,32,29
967,2012,Y,242040,248,68,2,0,2,2,1,0,0,1,1,0,0,0,0,103,90,25,48,8,13,4,0,86,67,17,50,19,17,17,5,0,12,0,-6,0,5,1,0,1,-11,0,-6,9,15,1,0,8,49,40,0,-4,12,8
968,2012,Y,034590,7223,550,100,14,7,7,50,3,-24,129,33,0,96,96,0,3674,1900,4,1756,134,1774,1490,15,2349,1739,0,1678,610,1325,1325,200,283,897,0,247,96,163,81,0,42,59,-28,-56,351,408,254,0,-73,39,58,-54,118,16,134
969,2012,Y,048870,618,102,-36,27,29,29,17,17,-9,-46,-4,0,-42,-44,3,1302,466,61,117,112,836,56,498,546,400,181,116,147,756,743,78,713,95,13,21,-42,126,12,52,45,-29,11,-41,490,531,15,0,70,288,218,0,50,62,112
970,2012,Y,149950,863,269,198,4,4,0,2,1,0,199,31,0,168,168,0,981,435,30,104,294,546,533,6,123,103,0,81,20,858,858,82,332,440,0,215,168,104,64,0,4,-51,-2,-164,0,165,159,0,134,204,70,0,182,112,294
971,2012,Y,079960,5523,646,268,143,130,6,22,11,-85,207,86,0,120,135,-14,2151,1487,339,688,289,664,559,22,879,846,70,681,33,1271,1271,39,226,1024,0,168,120,321,102,1,36,-142,-95,-254,188,442,120,0,-20,159,179,0,-147,435,289
972,2012,Y,034940,410,213,7,3,5,5,11,9,0,7,-5,0,12,12,0,641,383,58,209,30,259,154,6,141,99,54,36,42,500,500,142,546,-181,0,24,12,41,11,2,13,-15,-1,-36,43,79,17,0,0,72,72,0,-13,43,30
973,2012,Y,089890,767,164,60,2,15,3,35,3,0,79,16,0,63,63,0,447,221,107,68,36,225,176,24,209,177,35,89,32,237,237,40,47,150,0,13,63,49,7,7,34,-50,-14,5,77,72,45,0,6,75,70,0,24,12,36
974,2012,Y,001570,1229,204,66,29,57,39,18,1,-4,50,13,0,37,37,0,1276,699,137,296,173,577,430,88,820,638,509,66,182,455,448,197,0,142,7,36,37,89,13,2,14,-33,-43,-20,53,73,35,0,43,135,84,-8,45,130,175
975,2012,Y,007210,3903,747,127,26,106,44,15,15,0,47,17,0,31,49,-19,3865,2064,264,1028,489,1800,1413,58,1664,1196,425,659,468,2201,1673,343,418,1088,528,202,0,332,87,4,25,-69,-83,-224,17,241,43,0,-9,256,264,-1,-31,520,489
976,2012,Y,067830,1734,1008,299,18,93,93,26,5,0,246,66,0,180,180,0,5029,563,35,216,106,4466,3696,24,2370,1835,277,505,534,2659,2659,410,816,1497,0,117,180,239,67,0,19,-146,-137,42,357,315,32,0,-211,63,255,-19,-52,157,106
977,2012,Y,065510,673,290,126,23,4,4,6,22,-1,127,9,0,118,111,7,839,371,101,121,112,468,290,157,186,156,100,41,30,653,619,52,77,495,34,115,118,81,23,20,9,-63,-11,-128,24,151,93,0,44,167,108,-15,24,88,112
978,2012,Y,007680,6185,772,336,47,110,108,223,44,-2,450,69,-85,296,50,246,10122,8818,3354,2478,1135,1304,740,2,6982,5275,2721,974,1707,3140,1144,50,84,1970,1996,-1474,50,122,34,1,189,-1457,0,485,677,192,3,0,1622,2507,885,0,633,503,1135
979,2012,Y,069510,2105,335,97,8,2,2,90,75,0,117,29,0,88,88,0,1330,1052,234,438,225,278,237,12,494,434,134,258,59,837,837,55,102,858,0,154,88,116,55,2,13,-21,-17,-130,397,526,75,0,-10,526,511,-25,0,225,225
980,2012,Y,137950,928,50,8,25,8,4,7,0,0,31,4,0,27,27,0,594,196,111,73,11,398,160,55,143,138,110,27,5,451,435,67,167,218,16,74,27,24,14,0,21,49,-5,80,714,634,30,0,-147,411,545,-13,7,3,11
981,2012,Y,017900,3186,219,-59,15,16,16,101,180,0,-139,-5,0,-134,-111,-24,2825,1183,359,712,52,1642,1268,43,732,529,32,471,203,2093,2101,290,2458,52,-8,437,-134,501,334,7,53,142,-18,-77,74,151,49,0,-467,1726,2193,0,-107,159,52
982,2012,Y,060590,1298,404,112,4,20,20,14,10,0,101,19,0,82,82,0,1254,814,282,369,116,440,297,28,630,524,411,91,106,624,623,71,290,230,1,-19,82,77,14,8,9,-170,1,-74,107,182,55,1,166,1250,1067,-17,72,43,116
983,2012,Y,033830,363,112,26,22,0,0,7,1,0,53,11,0,43,43,0,998,705,1,105,12,293,220,9,53,51,0,0,2,945,945,500,22,446,0,86,0,52,25,17,23,-11,14,-56,7,63,5,0,-26,1,13,-15,4,8,12
984,2012,Y,038880,310,17,-89,2,29,26,2,36,0,-150,0,0,-150,-150,0,601,91,15,30,26,510,369,120,516,436,197,51,80,85,85,132,22,-196,0,12,-150,96,6,16,2,80,-12,-86,22,108,54,0,73,174,100,0,0,26,26
985,2012,Y,115160,10243,2342,307,519,652,67,54,62,3,169,39,8,137,137,0,7174,5534,1361,2858,845,1639,674,76,3134,2816,1020,1726,318,4040,4040,114,3251,759,0,68,137,484,67,14,217,-254,-82,153,876,723,84,0,-84,994,1033,-44,110,734,845
986,2012,Y,144620,5440,303,17,6,6,6,65,44,-1,37,4,0,33,33,0,2942,1495,517,740,78,1447,1068,153,951,919,101,805,31,1991,1991,450,896,658,0,-51,33,80,44,1,11,-125,-28,-233,992,1228,72,3,341,423,77,-6,57,21,78
987,2012,Y,142760,21,8,-26,0,0,0,1,5,0,-30,-3,0,-27,-27,0,114,26,5,8,11,88,59,28,71,55,37,10,16,43,43,38,67,-95,0,-13,-27,13,5,3,1,2,0,4,14,10,2,0,15,20,5,0,6,6,11
988,2012,Y,099220,297,26,-141,29,88,66,19,44,9,-217,-10,0,-207,-207,0,1254,518,113,336,13,736,377,5,828,702,579,33,126,425,425,100,290,131,0,259,-207,249,22,3,57,363,-89,32,95,63,7,0,-334,597,907,-24,-43,56,13
989,2012,Y,066590,1887,160,6,13,41,16,20,6,-1,-9,2,0,-11,-11,0,1268,608,157,302,96,660,582,4,1023,963,250,678,60,245,245,80,35,161,0,-11,-11,70,43,0,12,-45,-13,-131,4,135,132,0,-6,809,810,-5,-149,245,96
990,2012,Y,035080,24886,2743,343,54,102,102,424,155,-5,558,274,0,284,125,159,15151,8771,577,6929,552,6380,642,5360,7808,6300,619,5258,1508,7343,3888,304,889,2969,3455,-717,284,812,82,253,337,-1246,-229,378,992,614,218,0,-319,2241,2515,-45,-661,1213,552
991,2012,Y,040420,828,212,104,9,0,0,1,4,0,111,21,0,90,90,0,709,253,13,63,100,456,302,73,110,86,0,24,25,599,599,85,297,314,0,116,90,67,20,17,10,-6,-26,-33,73,108,38,2,-75,0,15,-60,7,92,100
992,2012,Y,093920,2392,328,146,5,3,3,34,30,0,152,47,0,105,105,0,1341,897,186,360,247,444,305,22,388,327,0,250,62,952,952,93,105,740,1,242,105,139,70,7,6,38,-33,-126,83,209,43,0,-28,0,0,-28,83,164,247
993,2012,Y,043200,389,45,-39,1,24,19,1,1,0,-62,0,0,-62,-62,0,426,146,59,40,5,280,221,28,263,228,148,38,36,163,163,31,289,-150,0,-6,-62,50,14,3,1,25,-18,-35,54,89,9,0,21,298,277,0,-20,29,9
994,2012,Y,092220,2623,104,-229,11,140,140,153,322,0,-526,1,0,-527,-533,7,4094,1567,584,740,201,2527,2398,32,2547,1993,928,394,555,1546,1488,952,636,-455,59,138,-527,711,332,4,78,158,-126,34,278,244,36,0,-226,2023,2248,0,-53,254,201
995,2012,Y,211270,131,43,-28,0,0,0,3,6,0,-31,0,0,-31,-31,0,172,107,34,31,38,65,65,0,77,75,0,9,2,96,96,47,158,-110,0,10,-31,31,4,24,0,10,0,-24,4,28,28,0,12,13,2,0,-3,40,38
996,2012,Y,069110,196,7,1,1,2,1,1,0,0,2,0,0,2,2,0,124,120,28,6,36,4,3,0,48,3,1,2,45,76,76,67,9,2,0,19,2,2,0,0,2,17,0,-36,15,51,0,0,44,70,26,0,27,9,36
997,2012,Y,100090,2064,191,80,5,94,90,6,8,0,-11,-4,0,-6,-6,0,2569,404,33,347,4,2165,2146,8,2008,1436,873,550,572,561,561,64,83,182,0,-82,-6,183,84,1,9,-160,-89,-248,18,265,228,0,309,614,305,0,-20,24,4
998,2012,Y,009470,1815,198,21,25,58,33,39,12,6,21,1,0,20,15,4,1432,829,174,586,43,603,526,16,1044,908,556,345,137,388,267,66,91,71,120,-39,20,141,66,3,54,-116,-29,80,127,48,12,0,-65,663,725,-3,-27,69,43
999,2012,Y,012800,7813,348,79,329,253,139,62,87,0,130,42,0,88,87,1,4770,2879,1406,1329,64,1891,1447,27,2877,2402,2076,227,475,1893,1870,456,286,1182,23,315,88,412,82,0,316,231,-99,-217,3,220,163,0,-93,292,386,0,5,58,64
1000,2012,Y,071460,3395,966,182,8,31,27,21,13,0,167,37,0,130,130,0,2345,1431,374,629,414,914,847,20,1862,1353,0,1118,509,483,483,84,288,111,0,9,130,283,111,1,8,-338,-58,-115,8,124,105,0,-110,480,590,0,-217,631,414
1001,2012,Y,179290,92,50,10,0,16,16,7,10,0,-8,0,0,-8,-8,0,107,58,13,14,8,49,43,2,164,160,110,46,4,-58,-58,19,21,-98,0,17,-8,16,5,1,11,20,0,-19,21,40,1,0,2,3,1,0,0,8,8
1002,2012,Y,035610,1173,592,-47,6,18,9,55,74,0,-78,-14,-1,-65,-25,-39,1964,971,162,377,278,992,249,128,517,441,145,238,76,1447,1162,137,1181,-55,285,54,-65,173,31,22,67,25,-11,-78,164,253,44,11,-23,80,86,-17,-55,339,284
1003,2012,Y,027710,10643,1067,236,229,258,195,98,23,-36,246,81,0,166,161,5,7504,4332,1481,1455,405,3172,2157,394,6113,5324,4088,896,789,1391,1124,419,241,492,268,-402,166,515,98,2,231,-681,-170,-590,3213,3803,280,0,821,7941,7118,-1,-171,576,405
1004,2012,Y,023000,3494,422,246,5,3,3,30,47,2,233,47,0,186,186,0,2058,1226,410,673,127,832,774,7,557,508,0,482,49,1501,1501,200,656,648,0,139,186,121,42,0,15,-80,-74,-152,0,152,148,0,-55,10,22,-44,-68,196,127
1005,2012,Y,002360,1940,151,22,8,28,13,7,1,0,8,6,0,2,4,-2,1037,505,142,275,22,532,328,99,388,295,241,48,93,649,632,557,61,19,17,-9,2,85,20,2,4,-78,-14,-12,34,47,24,0,-11,677,688,0,-30,52,22
1006,2012,Y,094170,304,109,28,2,9,6,1,10,0,12,-2,0,14,14,0,263,182,84,54,17,81,5,53,178,140,90,35,39,85,85,24,0,60,0,3,14,41,3,13,3,-49,-2,-24,13,36,3,0,35,56,20,-1,14,3,17
1007,2012,Y,101140,102,23,-12,0,1,1,0,1,0,-14,0,0,-14,-14,0,85,83,46,32,2,2,0,0,39,35,3,19,5,45,45,56,370,-380,0,4,-14,4,0,0,0,14,0,0,0,0,0,0,-6,0,6,0,-2,4,2
1008,2012,Y,118000,223,23,-34,3,23,11,16,28,0,-65,-1,0,-64,-64,0,304,221,16,126,61,83,20,15,80,78,18,58,2,224,224,399,14,-201,0,15,0,66,8,0,19,39,-6,150,221,71,2,0,-126,213,338,0,39,22,61
1009,2012,Y,052670,369,38,9,1,0,0,3,1,0,11,0,0,10,10,0,235,162,56,74,17,72,54,0,73,58,5,49,15,162,162,48,52,62,0,3,10,4,3,0,2,-10,0,-12,22,34,10,0,12,14,2,0,3,14,17
1010,2012,Y,078000,623,211,72,17,0,0,1,8,0,82,14,0,68,68,0,1104,718,11,204,129,386,173,102,246,220,0,215,27,858,858,50,379,783,0,72,68,58,10,16,22,-33,1,-73,279,353,14,0,-100,0,80,-20,-102,231,129
1011,2012,Y,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2012,Y,054800,1664,534,253,76,63,21,4,7,0,263,41,0,223,107,116,5004,2262,593,600,151,2743,576,1506,1095,568,223,211,527,3910,1809,52,462,1431,2100,254,223,192,29,53,67,-95,1,91,1443,1351,19,0,-262,93,344,-12,149,1,151
1013,2012,Y,066620,1194,191,99,17,0,0,3,16,0,103,26,0,77,77,0,929,743,0,230,133,185,22,18,353,343,0,319,10,576,576,38,102,439,0,152,77,53,1,0,22,56,-12,-79,28,107,9,0,12,30,4,-14,80,53,133
1014,2012,Y,083640,402,110,16,6,9,1,40,30,0,23,9,0,15,23,-9,345,162,49,63,39,183,125,46,75,69,0,52,6,270,270,32,129,186,0,61,15,63,6,13,42,26,0,5,22,18,3,0,-54,9,63,0,12,28,40
1015,2012,Y,068790,915,172,-123,8,100,100,94,392,-67,-580,-142,0,-437,-445,8,2823,1169,77,700,171,1653,790,278,1671,1250,522,318,422,1151,1127,99,523,606,24,619,-437,754,46,49,220,602,-79,-195,206,401,86,0,-538,2358,2897,0,-116,287,171
1016,2012,Y,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,2012,Y,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2012,Y,053300,320,320,45,9,0,0,0,3,0,51,11,0,40,40,0,409,255,3,46,33,154,67,43,138,132,0,35,6,272,270,108,2,159,2,60,40,39,11,8,9,-8,-1,-65,5,71,24,0,0,0,0,0,-5,38,33
1019,2012,Y,003830,3449,25,-78,67,18,16,25,16,85,64,19,0,45,45,0,4773,658,225,426,1,4114,1036,140,1151,685,56,623,466,3621,3621,66,50,3416,0,192,45,194,141,0,157,117,-8,31,0,15,15,46,-231,666,873,-24,-9,10,1
1020,2012,Y,092440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2012,Y,002720,1268,444,-147,4,17,17,8,7,0,-158,31,0,-189,-189,0,1149,667,181,388,89,482,400,11,596,541,28,163,55,554,550,154,222,188,4,16,-189,110,42,0,4,148,-50,-22,1,24,16,0,-15,2697,2709,-3,-22,111,89
1022,2012,Y,056360,453,113,18,3,1,1,8,13,7,22,-7,0,29,29,0,678,242,103,79,58,436,152,51,78,75,21,49,4,600,600,49,121,459,0,61,29,36,6,9,23,19,0,-75,63,138,7,0,14,21,7,0,0,60,59
1023,2012,Y,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,2012,Y,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,2012,Y,200470,317,17,0,4,28,28,4,0,0,-19,4,0,-23,-23,0,760,73,0,14,55,687,655,1,412,215,35,48,198,347,347,195,32,121,0,159,-23,203,189,0,4,3,-20,-227,5,232,232,0,-17,169,185,0,-85,139,55
1026,2012,Y,014990,2154,862,-68,10,34,34,19,15,0,-88,1,0,-89,-89,0,2093,1481,995,306,105,613,126,77,1138,968,360,599,170,955,955,295,559,115,0,197,-89,287,66,7,13,11,0,50,86,38,35,2,-199,205,370,-34,47,58,105
1027,2012,Y,138610,39,10,-8,0,3,3,1,2,0,-12,2,0,-14,-14,0,165,38,6,6,23,127,82,33,76,26,4,6,50,89,89,17,104,-33,0,-1,-14,13,6,0,1,3,-2,-24,0,25,10,0,4,7,2,0,-21,45,24
1028,2012,Y,053350,1760,381,210,11,33,33,1,30,0,159,68,0,91,48,42,2267,1005,14,387,201,1262,418,414,1138,701,410,235,437,1129,865,99,444,330,264,-153,0,213,116,14,11,-444,-71,-116,462,578,34,0,317,609,292,0,48,153,201
1029,2012,Y,038060,4950,969,316,16,53,49,186,223,11,252,57,0,195,199,-4,3042,1798,646,681,342,1244,806,85,1538,1420,409,692,118,1504,1500,204,742,550,4,138,195,456,179,8,57,-416,-40,-289,44,332,245,0,14,1510,1496,0,-135,477,342
1030,2012,Y,007540,2394,1029,113,33,39,12,7,8,0,106,22,0,84,84,0,2341,927,441,237,198,1414,1030,4,970,645,271,329,325,1371,1371,44,911,699,0,234,84,131,77,2,20,52,-14,-27,173,201,200,0,-98,246,334,-10,111,88,198
1031,2012,Y,025620,504,-26,-50,20,28,19,3,2,0,-57,0,0,-57,-57,0,565,220,185,31,1,346,341,1,436,364,296,52,72,130,130,212,12,-120,0,-23,-57,32,12,0,15,33,-17,-9,1,10,6,0,28,392,364,0,-4,4,1
1032,2012,Y,060900,473,75,5,4,13,13,82,59,0,19,7,0,12,13,-1,946,696,55,483,55,250,63,74,784,716,307,218,67,162,152,121,71,-40,10,72,12,91,1,0,86,68,-14,-240,149,389,2,0,214,488,274,0,46,9,55
1033,2012,Y,054210,5489,465,137,71,193,69,84,9,0,91,30,0,61,61,1,3747,2301,950,743,451,1446,1251,47,2758,2205,1130,1012,553,989,967,71,236,659,21,97,61,319,118,10,77,-130,-76,-326,362,687,538,0,412,4947,4527,-7,164,287,451
1034,2012,Y,117670,322,61,29,7,2,2,6,5,0,35,5,0,30,30,0,412,277,2,62,32,135,106,9,132,95,0,71,37,280,280,40,46,194,0,56,30,20,6,0,7,8,6,-10,197,207,13,0,-32,2,30,-4,14,18,32
1035,2012,Y,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,2012,Y,100220,1446,716,214,14,10,10,7,34,3,195,26,0,169,170,-1,2128,1092,165,743,14,1036,409,334,742,659,262,177,83,1386,1386,65,571,853,0,187,169,168,20,59,18,-109,-22,-332,222,554,200,0,132,476,318,-26,-13,27,14
1037,2012,Y,060560,989,90,3,11,9,4,50,4,0,52,9,0,43,42,1,1384,648,94,358,28,736,599,36,515,403,179,209,112,869,869,98,378,392,0,-15,43,44,12,0,58,-39,-5,-86,186,272,32,0,92,187,95,0,-9,37,28
1038,2012,Y,009200,10793,1691,447,464,699,475,125,247,-1,89,42,0,47,-118,165,22249,5485,2248,1618,1332,13995,12414,645,15902,8661,4164,885,7241,6347,3304,1040,1153,1445,3043,787,47,1711,664,17,765,100,-305,-511,459,970,503,0,186,10975,10625,-164,452,882,1334
1039,2012,Y,065150,1776,699,90,5,24,8,0,13,-4,54,25,0,28,28,0,727,239,56,88,79,488,318,45,502,466,0,376,37,225,225,65,197,165,0,189,28,129,38,6,6,61,-24,118,582,464,34,0,-229,0,217,-12,51,28,79
1040,2012,Y,195990,602,173,136,3,0,0,6,8,0,137,24,0,113,113,0,488,329,91,65,169,159,143,9,111,107,0,78,4,377,377,41,2,271,0,97,113,8,7,0,0,-24,0,44,51,6,3,0,-40,31,42,-29,115,55,169
1041,2012,Y,036670,300,89,22,1,7,7,9,7,0,18,-1,0,19,19,0,530,182,89,47,27,348,325,7,195,128,95,11,67,335,335,55,49,250,0,35,19,38,27,0,3,-13,-7,-34,31,65,30,0,-4,35,34,-5,-4,31,27
1042,2012,Y,120240,553,104,45,15,16,1,0,0,0,45,8,0,36,36,0,682,366,70,109,7,316,276,6,122,89,19,64,32,560,560,29,158,278,0,64,36,31,15,0,2,2,-5,-27,970,996,59,0,-41,26,44,-23,-5,12,7
1043,2012,Y,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,2012,Y,103590,9868,762,-67,83,155,128,175,179,0,-143,-18,0,-126,-126,0,8284,3133,989,1625,300,5151,4874,128,5117,3417,1598,1646,1701,3166,3166,371,1372,1434,0,-127,-126,490,100,7,103,-233,-155,-427,245,673,638,0,506,4513,4007,0,-55,354,300
1045,2012,Y,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,2012,Y,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,2012,Y,145210,1923,600,327,41,139,92,23,9,6,249,37,0,212,216,-3,2850,1065,237,561,150,1785,1317,202,1693,1157,381,293,537,1156,1129,51,477,593,27,283,212,255,90,9,53,-27,-103,-529,223,752,352,0,155,492,337,0,-97,247,150
