,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
938,200709,CY,073570,457,149,78,46,27,23,6,9,-13,81,15,0,66,66,0,4051,2788,267,348,491,1263,709,8,1846,1117,728,250,730,2205,2205,200,1072,1041,0,93,66,65,30,0,0,-38,0,-258,604,861,207,0,161,806,626,-18,-3,495,491
939,200709,CY,043220,443,102,18,5,5,8,14,6,0,24,2,0,23,23,0,1028,652,98,242,188,376,66,226,325,246,32,201,79,704,704,633,325,-99,0,106,23,47,3,38,-1,35,0,-137,67,204,2,0,65,290,225,0,34,148,188
940,200709,CY,083550,460,78,0,3,0,0,2,4,-8,-7,0,0,-8,-8,0,1947,889,300,327,92,1057,606,8,495,392,0,339,102,1453,1453,148,668,721,0,12,-8,41,16,0,2,-19,0,-9,142,151,45,0,-20,34,47,-7,-18,111,93
941,200709,CY,014530,1235,183,40,137,32,23,-115,7,2,22,7,0,15,15,0,3833,2145,348,1023,86,1687,1279,4,1932,1386,882,440,544,1900,1900,640,77,1177,0,90,15,35,10,0,1,42,0,-85,362,446,25,0,-6,167,155,-19,-1,87,86
942,200709,CY,004200,7766,1172,653,21,106,102,201,41,0,728,183,0,545,545,0,29883,22141,7108,12416,112,7743,2869,0,18260,12746,3463,5112,5514,11624,11624,2400,2299,6924,0,-611,545,253,21,1,64,-1346,0,-274,374,648,14,0,872,20420,19454,-94,-14,126,112
943,200709,CY,038340,344,82,-2,3,41,19,4,9,35,-10,3,0,-13,-13,0,2085,496,89,161,55,1589,278,2,1351,949,786,140,400,736,736,192,288,402,0,-3,-13,59,5,0,57,9,0,-11,74,84,16,0,12,356,342,-1,0,55,55
944,200709,CY,021320,6648,929,587,84,0,0,53,22,0,702,197,0,504,504,0,19079,15808,953,6657,5706,3271,1075,0,8997,8347,264,4284,650,10082,10082,1160,52,8870,0,158,504,180,16,0,17,-511,0,-150,97,247,5,0,-88,168,169,-87,-80,5786,5706
945,200709,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,200709,CY,073070,583,58,31,1,0,0,8,5,1,35,5,0,31,31,0,1410,836,303,395,126,574,358,0,522,440,0,423,82,888,888,292,140,445,0,6,31,9,4,0,11,-24,0,-17,23,40,10,0,-14,187,186,-15,-25,150,126
947,200709,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,200709,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,200709,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,200709,CY,002460,5209,1467,417,8,95,95,178,83,61,486,130,0,354,354,0,26971,8788,2567,4363,565,18184,13378,852,14526,6199,595,3536,8327,12444,12444,2492,4022,6272,0,-451,354,290,125,12,229,-866,0,412,722,310,107,0,-245,941,1139,-45,-283,849,565
951,200709,CY,060310,66,5,-20,0,6,3,6,6,-1,-26,0,0,-26,-26,0,491,127,32,21,16,365,267,0,199,101,34,35,96,293,293,239,313,-252,0,-27,-26,15,2,0,5,-11,0,-40,29,69,43,0,76,87,12,0,9,9,18
952,200709,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,200709,CY,000860,2068,317,102,8,0,0,19,8,55,174,53,0,120,120,0,11153,3544,1383,1598,463,7608,4332,0,2383,1589,73,1414,794,8769,8769,260,2500,5538,0,130,120,59,35,0,41,-7,0,-140,27,168,146,0,-5,1094,1077,-23,-15,477,463
954,200709,CY,093230,365,57,50,3,0,0,3,2,0,55,12,0,43,43,0,671,468,47,106,145,203,114,0,265,225,5,180,40,406,406,34,2,370,0,72,43,8,3,0,-1,20,0,-55,1,56,3,0,-3,0,3,0,14,131,145
955,200709,CY,004560,8588,844,588,19,145,137,91,66,1,489,70,0,419,419,0,21532,10500,4962,4895,344,11032,9051,30,11870,6953,3282,3032,4917,9664,9664,3036,24,6650,0,27,419,366,173,8,77,-682,0,-168,392,560,151,0,172,5913,5715,-25,32,313,344
956,200709,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,200709,CY,007980,1674,218,64,5,15,15,30,35,5,55,12,0,43,43,0,4215,2209,1321,628,119,2007,1254,14,1767,1674,908,697,94,2449,2449,480,1040,1422,0,12,43,27,12,0,20,-40,0,-14,31,46,3,0,23,65,35,-7,20,98,119
958,200709,CY,009320,818,2,-194,3,97,30,55,100,-55,-385,0,0,-385,-385,0,6193,1956,328,1475,95,4237,2722,252,3047,1346,245,1011,1701,3146,3146,2045,3296,-1156,0,-134,-385,222,35,8,15,43,0,-164,4,167,41,0,203,333,130,0,-96,191,95
959,200709,CY,044820,641,78,15,5,12,12,7,6,0,9,0,0,8,8,0,2725,1182,199,668,56,1542,1194,5,1709,1210,524,558,499,1015,1015,216,427,451,0,64,8,38,14,0,5,25,0,-298,307,605,200,0,223,296,55,-16,-8,77,69
960,200709,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,200709,CY,008970,902,119,45,7,6,4,21,3,0,64,0,0,64,64,0,3062,1617,745,469,350,1446,1378,0,758,612,138,392,147,2304,2304,1276,497,429,0,93,64,24,12,0,14,18,0,-45,24,70,58,0,-4,89,93,0,45,305,350
962,200709,CY,046140,316,316,52,5,0,0,1,0,2,59,17,0,44,44,0,1894,912,0,276,375,981,118,142,468,439,0,179,28,1425,1425,228,528,679,0,23,44,39,12,15,8,-52,0,-106,1,107,11,0,0,0,0,0,-82,458,375
963,200709,CY,011690,833,71,19,5,21,17,4,3,-3,4,0,0,4,4,0,2587,2033,779,529,228,555,174,62,1398,1316,742,447,81,1190,1190,730,542,14,0,6,4,24,7,4,0,-21,0,-4,190,194,10,0,25,607,583,0,25,203,228
964,200709,CY,052790,473,163,47,12,1,0,7,17,88,134,34,0,101,101,0,2884,1601,0,507,215,1282,31,402,506,501,0,289,6,2379,2379,180,768,1386,0,23,101,42,7,16,91,-28,0,36,577,540,5,0,0,0,0,0,59,156,215
965,200709,CY,072470,1022,121,18,19,39,25,27,23,-4,-1,-7,0,4,4,0,3527,2182,898,1008,36,1344,911,226,2425,2100,1292,586,325,1102,1102,220,392,502,0,-1,4,102,39,13,25,-81,0,-35,217,253,44,0,46,618,569,-3,10,27,37
966,200709,CY,017180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,200709,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,200709,CY,034590,3981,443,114,27,22,14,33,29,0,125,34,0,91,91,0,7461,4454,566,1964,884,3008,2631,8,3672,2844,180,2432,829,3789,3789,800,1132,1854,0,164,91,108,86,0,3,-31,0,-312,485,797,98,0,83,228,95,-50,-64,948,884
969,200709,CY,048870,1366,457,81,25,7,3,11,63,-19,28,-52,0,79,79,0,5346,3551,439,408,1050,1795,320,299,970,812,0,812,158,4375,4375,148,1255,3348,0,315,79,158,12,45,9,87,0,-315,120,435,31,0,-48,15,-1,-65,-49,1101,1053
970,200709,CY,149950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,200709,CY,079960,1899,230,139,5,-3,0,25,15,14,171,46,0,126,126,0,3986,2549,656,1252,542,1437,467,65,1398,1209,0,1090,188,2588,2588,156,596,1961,0,148,126,53,24,8,18,-13,0,-12,113,124,27,0,-31,10,10,-31,106,436,542
972,200709,CY,034940,205,93,-33,25,35,20,14,5,0,-35,0,0,-35,-35,0,2510,1568,153,519,65,942,694,8,1342,611,468,75,732,1167,1167,457,1530,-803,0,-19,-35,55,17,0,19,-19,0,-129,381,510,46,0,-60,181,241,0,-208,273,65
973,200709,CY,089890,218,50,19,0,0,0,1,1,0,20,5,0,14,14,0,856,552,170,114,214,305,177,92,241,209,11,178,32,615,615,108,240,267,0,12,14,10,3,0,1,-11,0,-37,14,50,11,0,60,63,4,0,34,180,214
974,200709,CY,001570,470,74,17,3,22,20,5,6,7,2,0,0,2,2,0,1814,908,184,412,180,907,119,0,1204,1091,958,106,112,609,609,584,0,105,0,-4,2,9,4,0,7,-9,0,22,79,58,2,0,-18,254,270,0,1,179,180
975,200709,CY,007210,1997,380,105,6,20,19,7,8,20,111,37,0,76,76,0,8346,3522,439,2292,637,4825,3903,12,3239,1925,150,1355,1314,5107,5107,1372,1608,2177,0,120,76,107,76,0,20,-41,0,-176,2,179,92,0,40,200,150,-10,-16,653,637
976,200709,CY,067830,1442,809,44,38,41,40,20,5,4,60,19,0,42,42,0,10228,3931,338,962,1323,6296,4895,6,5075,3393,178,2286,1682,5153,5153,1640,3216,440,0,157,42,70,46,0,5,51,0,-298,1125,1426,66,0,230,-7974,-8203,0,88,1235,1323
977,200709,CY,065510,221,90,30,7,5,4,0,7,0,24,4,0,21,21,0,1187,458,116,154,119,728,300,216,469,258,116,98,212,718,718,180,26,511,0,27,21,32,7,6,3,-23,0,-16,38,53,14,0,-12,14,22,-4,-1,120,119
978,200709,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,200709,CY,069510,1110,235,39,7,10,9,20,21,21,56,10,0,47,47,0,2416,1476,181,749,305,940,348,30,1423,1126,394,642,298,992,992,220,408,999,0,58,47,35,18,0,27,2,0,64,133,68,5,0,-106,492,595,-4,16,289,305
980,200709,CY,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,200709,CY,017900,1152,47,-74,7,17,17,152,75,-4,-13,-40,0,26,26,0,6026,2590,1078,1116,87,3437,2890,35,3032,1941,536,1142,1091,2995,2995,294,409,2392,0,179,26,148,135,4,20,25,0,-468,33,499,389,0,300,1923,1619,-4,12,74,87
982,200709,CY,060590,524,184,18,2,5,4,2,3,0,16,6,0,11,11,0,1694,969,270,517,50,725,492,97,451,283,116,106,167,1243,1243,164,672,427,0,14,11,24,10,1,1,-20,0,-22,74,97,34,0,1,259,254,-4,-8,65,56
983,200709,CY,033830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,200709,CY,038880,460,47,-82,5,5,5,4,11,-18,-110,0,0,-110,-110,0,1919,1064,216,559,222,856,425,345,881,778,260,426,104,1039,1039,373,873,-209,0,-41,-110,84,10,35,4,-13,0,-86,38,125,37,0,73,95,22,0,-55,277,222
985,200709,CY,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,200709,CY,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,200709,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,200709,CY,099220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,200709,CY,066590,744,77,31,4,4,4,6,3,0,36,7,0,28,28,0,1845,996,70,337,412,849,781,0,1250,1227,160,1016,23,595,595,244,42,321,0,67,28,45,39,0,0,-6,0,-94,45,140,28,0,33,-29,-65,-3,6,405,412
990,200709,CY,035080,429,346,-35,259,44,23,15,48,19,166,-12,0,178,178,0,6275,2149,23,339,703,4126,929,57,2773,2566,1600,686,206,3502,3502,982,1260,1089,0,-499,178,139,27,4,378,-438,0,-382,224,605,-7,0,807,814,7,0,-74,778,703
991,200709,CY,040420,260,50,5,17,6,4,2,3,0,16,-3,0,19,19,0,1540,1143,174,212,355,395,134,118,555,553,0,170,4,984,984,120,780,194,0,29,19,17,4,11,10,2,0,95,130,36,2,0,-50,3,47,-6,72,283,355
992,200709,CY,093920,244,19,1,1,0,0,11,2,12,23,5,0,18,18,0,614,303,48,173,8,311,195,16,217,210,20,183,7,397,397,34,12,351,0,-4,18,8,12,0,13,-17,0,-34,117,152,32,0,17,17,0,0,-21,29,8
993,200709,CY,043200,134,32,-7,0,6,5,0,0,0,-12,0,0,-12,-12,0,630,352,125,129,61,277,141,112,465,416,162,147,47,166,166,172,225,-206,0,-13,-12,14,8,4,0,-14,0,4,35,31,4,0,9,24,15,0,1,64,64
994,200709,CY,092220,2778,325,-121,11,58,55,70,75,7,-167,0,0,-167,-167,0,10322,4284,1781,1298,548,6038,5573,11,4267,2581,60,2335,1686,6054,6054,1208,5349,-298,0,-92,-167,234,158,0,46,-114,0,-132,892,1023,120,0,120,138,18,0,-105,653,548
995,200709,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,200709,CY,069110,55,0,-37,1,4,4,-1,-1,0,-38,0,0,-38,-38,0,561,361,93,50,108,201,132,50,236,152,91,19,84,327,327,127,204,12,0,-23,-38,16,4,8,1,-1,0,22,-42,-63,1,0,43,40,-2,0,41,68,108
997,200709,CY,100090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,200709,CY,009470,1386,157,8,10,21,21,27,25,9,6,-1,0,7,7,0,3871,1651,695,834,26,2221,1065,8,2374,2022,1201,798,352,1497,1497,264,356,933,0,-33,7,103,67,1,27,-118,0,-85,71,156,101,0,102,2749,2641,-6,-17,44,26
999,200709,CY,012800,5354,201,44,13,146,93,32,32,11,-78,-20,0,-58,-58,0,11045,7341,3448,3249,146,3703,2900,0,7384,6211,4819,516,1173,3659,3659,1488,1056,1319,0,187,-58,151,87,0,21,117,0,-125,1701,1827,34,0,-95,13330,13404,-19,-33,180,146
1000,200709,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,200709,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,200709,CY,035610,74,29,-24,95,0,0,2,5,-72,-5,0,0,-5,-5,0,6054,1116,0,150,331,4938,1402,0,116,94,0,94,24,5937,5937,548,7120,409,0,-48,-5,104,4,0,103,-43,0,31,1176,1145,0,0,7,62,56,0,-10,341,331
1003,200709,CY,027710,1309,265,49,44,40,26,17,5,-24,41,15,0,28,28,0,5324,2289,363,739,356,3034,272,0,2538,1710,1076,408,829,2785,2785,1148,960,757,0,-129,28,64,6,0,35,-187,0,69,818,748,2,0,25,729,687,-18,-36,391,356
1004,200709,CY,023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,200709,CY,002360,1350,133,14,0,13,13,4,4,3,3,0,0,4,4,0,3163,1165,254,781,12,1997,1497,25,1093,790,413,217,303,2070,2070,1848,352,19,0,2,4,63,20,0,4,-61,0,-7,6,14,14,0,1,217,215,0,-4,15,12
1006,200709,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,200709,CY,101140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,200709,CY,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,200709,CY,052670,120,20,-4,2,0,0,1,0,0,0,-1,0,1,1,0,680,394,103,151,27,286,244,0,55,34,2,31,21,627,627,192,224,208,0,8,1,9,5,0,2,-1,0,-7,61,69,13,0,-4,0,1,-3,-3,30,27
1010,200709,CY,078000,693,210,96,23,0,0,2,8,-4,108,22,0,84,84,0,4637,3159,8,1375,1493,1476,855,193,809,731,0,654,76,3829,3829,200,1513,2418,0,152,84,55,20,21,2,15,0,130,466,336,12,0,-119,0,94,-25,164,1329,1493
1011,200709,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,200709,CY,054800,758,345,210,25,0,0,6,10,36,269,60,0,209,209,0,3869,2933,281,793,350,936,347,185,385,360,0,238,25,3484,3484,200,664,2968,0,212,209,46,9,27,41,-1,0,-30,1580,1610,80,0,-95,0,76,-19,87,262,350
1013,200709,CY,066620,921,137,60,10,1,0,3,11,0,59,16,0,43,43,0,1940,1579,2,629,36,363,52,4,720,691,43,376,30,1221,1221,152,344,763,0,148,43,17,0,0,1,90,0,-153,292,447,0,0,-12,43,45,-11,-18,54,36
1014,200709,CY,083640,226,75,40,8,1,0,3,4,0,45,9,0,38,38,0,924,609,113,119,123,314,272,22,181,147,44,78,36,741,741,104,284,371,0,45,38,9,3,4,6,3,0,-65,78,143,45,0,2,29,22,-5,-17,140,123
1015,200709,CY,068790,805,143,62,112,73,27,40,19,-25,99,11,0,88,88,0,8258,5370,168,2624,1218,2888,1847,142,2898,1096,160,380,1802,5359,5359,396,1472,4023,0,262,88,139,18,12,106,139,0,-408,589,996,135,0,82,428,305,-41,-65,1288,1224
1016,200709,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,200709,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,200709,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,200709,CY,003830,877,123,82,-25,13,13,11,60,108,103,0,0,103,103,0,13406,972,445,380,92,12436,5380,0,1731,1674,895,747,57,11676,11676,264,8932,2738,0,403,103,108,76,13,137,330,0,-18,324,344,4,0,-370,8,361,-16,15,77,92
1020,200709,CY,092440,291,93,66,7,0,0,2,0,3,75,20,0,55,55,0,2095,1191,163,307,558,904,686,6,154,131,0,91,23,1941,1941,114,0,1827,0,77,55,26,21,0,3,-2,0,-40,0,40,40,0,-31,0,2,-29,7,552,558
1021,200709,CY,002720,1009,587,134,3,13,12,9,6,0,126,62,0,63,63,0,3943,2742,742,1899,49,1201,1046,4,1721,1360,494,541,361,2222,2222,504,884,867,0,24,63,53,22,0,0,-93,0,-6,13,20,11,0,-15,2067,2070,-12,2,47,49
1022,200709,CY,056360,487,133,75,8,0,0,2,0,0,83,17,0,66,66,0,2115,1478,490,422,153,635,492,4,464,340,0,304,123,1650,1650,163,517,972,0,29,66,4,4,0,2,-42,0,-3,38,42,18,0,-6,0,2,-4,20,133,153
1023,200709,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,200709,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,200709,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,200709,CY,014990,2046,668,239,85,137,108,7,719,0,-527,-316,0,-210,-210,0,19222,13187,2438,1163,4312,6035,3596,9,12084,5722,0,1257,6362,7138,7138,1912,3214,302,0,2,-210,959,41,4,314,-432,0,-35,1160,1195,32,0,223,7587,7363,0,190,4123,4312
1027,200709,CY,138610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,200709,CY,053350,114,41,1,36,0,0,0,0,-1,37,8,0,28,28,0,2167,1499,6,190,194,670,139,0,143,115,19,48,29,2025,2025,264,1499,430,0,16,28,11,3,0,19,-3,0,-48,393,439,15,0,39,39,0,0,8,186,194
1029,200709,CY,038060,172,59,43,4,1,0,2,1,0,47,10,0,37,37,0,818,564,64,130,255,253,149,24,189,127,0,83,64,628,628,160,104,363,0,71,37,8,2,4,1,26,0,-5,24,28,3,0,-8,0,8,0,58,197,256
1030,200709,CY,007540,1243,535,44,16,0,0,8,20,2,52,17,0,35,35,0,5512,2313,973,793,274,3199,2555,8,644,569,0,512,75,4869,4869,176,3644,1027,0,41,35,82,71,0,15,-60,0,53,55,2,47,0,-11,1,0,-11,82,192,274
1031,200709,CY,025620,584,66,14,2,28,28,63,5,-55,-11,0,0,-11,-11,0,2170,1451,928,315,164,718,714,0,1777,950,626,303,826,392,392,588,272,-412,0,33,-11,88,13,0,58,13,0,-61,73,134,15,0,-2,57,58,0,-30,194,164
1032,200709,CY,060900,98,10,-69,0,3,1,8,16,-18,-97,0,0,-97,-97,0,696,473,33,56,22,224,27,0,160,157,19,103,3,535,535,185,1587,-1202,0,-185,-97,51,1,0,6,-130,0,-131,136,267,6,0,316,358,41,0,1,21,22
1033,200709,CY,054210,1515,77,-97,17,29,26,123,42,-13,-43,-20,0,-24,-24,0,5063,2876,796,1331,77,2187,838,59,2522,1750,991,738,771,2540,2540,224,688,1673,0,-35,-24,125,43,18,102,-33,0,152,741,589,64,0,-151,-2100,-1953,-4,-34,110,77
1034,200709,CY,117670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,200709,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,200709,CY,100220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,200709,CY,060560,668,81,24,0,14,12,3,4,4,12,1,0,10,10,0,2551,1054,308,669,30,1499,1051,0,1627,1374,679,597,253,924,924,184,206,539,0,-4,10,31,17,0,2,-41,0,-10,18,26,6,0,12,299,286,0,-1,31,30
1038,200709,CY,009200,4536,708,65,16,95,93,70,71,71,57,31,0,26,26,0,20423,6125,2307,2646,1057,14299,11523,396,9007,4710,1829,1967,4297,11418,11418,3860,2836,4751,0,211,26,230,156,20,92,47,0,-155,20,174,84,0,-25,1821,1769,-77,31,1025,1057
1039,200709,CY,065150,67,27,12,2,0,0,0,1,-3,11,3,0,7,7,0,364,163,37,34,4,201,101,2,45,25,0,17,20,319,319,37,94,196,0,29,7,10,4,0,0,13,0,-100,-3,97,46,0,66,77,10,-1,-5,9,4
1040,200709,CY,195990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,200709,CY,036670,164,66,31,1,4,4,1,0,0,29,6,0,24,24,0,938,401,178,109,25,537,507,0,348,143,65,53,206,589,589,128,32,471,0,23,24,9,8,0,0,-9,0,-57,56,112,61,0,34,68,31,-3,2,24,25
1042,200709,CY,120240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,200709,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
