,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
292,200606,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200606,CY,001230,30809,4668,3248,312,724,723,542,230,-290,2858,309,0,2548,2548,0,154750,67923,20468,17139,22213,86827,61603,296,80655,51817,31437,12168,28835,74096,74096,16848,20048,37960,0,5677,2548,1632,1245,16,10,1506,0,-1279,4087,5366,1365,0,-3020,10895,13512,-405,1377,20837,22213
294,200606,CY,008490,801,177,90,12,19,16,6,10,-1,80,11,0,67,67,0,5245,2294,739,910,54,2949,2397,8,1659,737,76,136,921,3585,3585,236,1644,1788,0,110,67,96,66,0,10,-45,0,-320,469,791,119,0,221,520,274,-25,11,43,54
295,200606,CY,001120,63920,6855,1451,1108,1122,292,1164,1139,216,1681,482,0,1198,1198,0,59512,34067,9518,17708,2722,25446,8497,316,28633,24585,1298,18535,4051,30879,30879,13600,5584,11381,0,373,1198,1296,164,25,777,-1343,0,-115,1410,1525,512,0,-1101,504,1266,-339,-844,3566,2722
296,200606,CY,084370,127,48,19,2,3,3,2,5,0,16,-3,0,18,18,0,886,469,52,172,181,414,287,110,334,180,41,111,153,551,551,86,172,282,0,26,18,28,3,1,-1,-22,0,-107,73,180,32,0,47,89,38,-4,-36,234,198
297,200606,CY,017810,3673,1571,159,19,25,25,20,8,109,275,47,0,229,229,0,10082,2070,186,1397,104,8010,1430,49,4259,2906,465,2162,1351,5822,5822,1032,1248,3960,0,95,229,136,41,7,157,-111,0,-168,134,303,204,0,67,248,150,-30,-5,109,104
298,200606,CY,023890,2055,271,81,0,27,17,35,21,2,70,0,0,70,70,0,4156,1806,822,884,77,2351,2048,84,2200,1798,431,752,401,1958,1958,368,1264,327,0,142,70,121,77,4,8,-42,0,-33,12,45,36,0,-117,936,1053,0,-8,85,77
299,200606,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200606,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200606,CY,038540,282,49,11,2,9,8,1,6,-5,-6,0,0,-6,-6,0,1061,778,142,434,50,285,88,3,745,621,270,253,125,314,314,289,163,98,0,17,-6,24,4,0,0,-1,0,-11,35,46,3,0,-12,313,323,0,-5,55,50
302,200606,CY,031390,46,31,-53,3,13,8,32,0,0,-31,0,0,-31,-31,0,906,587,3,69,413,321,122,154,454,92,0,30,361,452,452,368,311,-187,0,-70,-31,35,7,3,0,-74,0,-98,3,101,29,0,231,233,3,0,64,350,413
303,200606,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200606,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200606,CY,008350,1084,47,-70,0,31,25,30,19,0,-90,0,0,-90,-90,0,3217,1734,558,1093,74,1483,1430,3,2185,1360,442,307,825,1031,1031,1432,0,-400,0,23,-90,95,59,0,11,29,0,-15,15,30,30,0,-14,-10,4,0,-6,80,74
306,200606,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200606,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200606,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200606,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200606,CY,000070,10751,1890,478,51,77,66,165,218,246,645,200,0,445,445,0,44461,10496,2584,4740,1661,33965,15036,466,13617,9566,3582,4547,4050,30845,30845,2048,14360,12311,0,377,445,661,239,56,488,-242,0,-553,1877,2431,327,0,673,8194,7421,-100,494,1166,1661
311,200606,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200606,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200606,CY,006120,9743,1806,396,431,379,346,899,732,14,630,158,0,471,471,0,50044,12320,3712,6419,1156,37724,15524,659,32279,15457,5014,7387,16822,17765,17765,4088,9677,2266,0,598,471,1669,440,16,1163,-378,0,-22,5181,5202,1290,0,-196,6325,6461,-60,380,776,1156
314,200606,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200606,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200606,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200606,CY,005880,10741,535,401,68,499,396,629,110,26,514,67,0,448,448,0,49533,7153,797,1597,761,42381,40969,95,33531,5620,0,2261,27910,16003,16003,2000,1816,13181,0,774,448,1017,564,28,474,-218,0,-584,594,1179,1421,0,-320,1258,1509,-69,-130,890,761
318,200606,CY,019680,8289,1774,633,194,24,0,7,83,13,741,210,0,530,530,0,30813,9971,807,1124,3087,20842,6696,2238,9011,5004,0,2677,4006,21801,21801,2084,2868,12452,0,896,530,589,110,243,97,-124,0,-530,2136,2666,118,0,-175,0,0,-175,193,2894,3087
319,200606,CY,006390,3098,672,162,105,62,55,63,9,-26,234,74,0,158,158,0,28391,3706,1162,2267,30,24683,20782,278,12144,6790,3210,2307,5352,16247,16247,1468,8396,7667,0,682,158,395,222,0,127,255,0,-478,1084,1561,479,0,-207,3029,3178,-56,-1,32,30
320,200606,CY,048410,3315,259,-54,23,98,13,149,505,-5,-487,-43,0,-444,-444,0,6077,4683,305,2011,572,1394,430,320,3488,2760,33,2543,729,2589,2589,2005,1197,-221,0,-17,-444,601,31,52,40,-132,0,-583,72,656,36,0,489,528,41,0,-112,684,572
321,200606,CY,034120,6612,2352,766,32,59,11,63,244,263,818,144,0,675,675,0,28482,10071,761,6417,889,18413,12233,96,5516,3060,371,2155,2454,22968,22968,5216,3052,14571,0,727,675,556,365,4,262,-241,0,-365,724,1087,195,0,-313,2085,2204,-193,50,839,889
322,200606,CY,011160,18862,2656,1419,236,985,287,204,767,-76,31,0,0,31,31,0,70958,46259,9065,17435,3852,24700,14133,-1948,58477,41322,5125,15663,17156,12481,12481,18348,4398,-4798,0,3262,31,1575,136,0,171,1827,0,836,1346,511,183,0,-4443,-9959,-5516,0,-345,4197,3852
323,200606,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200606,CY,019170,1551,765,256,0,37,33,7,23,15,218,83,0,136,136,0,7501,5329,997,4199,56,2172,1650,14,3538,2671,1849,414,869,3963,3963,804,872,2272,0,12,136,122,47,0,30,-217,0,-38,50,88,70,0,8,49,29,-12,-17,73,56
325,200606,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200606,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200606,CY,043150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,200606,CY,006730,242,85,16,0,21,19,13,10,6,4,3,0,0,0,0,5633,89,10,49,21,5543,3986,0,2347,1217,1067,135,1130,3285,3285,290,2040,435,0,-4,0,16,8,0,13,-7,0,-9,5,16,14,0,-12,38,46,-2,-24,46,21
329,200606,CY,024720,719,138,33,19,11,11,6,3,7,48,8,0,40,40,0,3514,1627,278,692,607,1887,1310,65,1651,897,200,458,754,1862,1862,376,680,802,0,110,40,58,30,2,8,19,0,-181,36,218,111,0,139,298,145,-14,68,539,607
330,200606,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200606,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200606,CY,074600,421,137,95,1,5,5,7,6,12,106,22,0,86,86,0,2277,732,310,295,100,1546,497,0,804,759,520,156,46,1473,1473,248,576,678,0,71,86,33,12,0,19,-27,0,-198,15,212,70,0,131,140,0,-9,4,96,100
333,200606,CY,007570,1232,537,79,5,40,33,33,19,1,59,22,0,36,36,0,6200,3433,672,2303,79,2766,2204,126,3229,1818,98,975,1410,2971,2971,1456,1589,136,0,35,36,76,27,0,17,-60,0,100,2177,2076,17,0,-137,-141,-20,-17,-2,82,79
334,200606,CY,084680,185,46,-28,0,4,2,0,5,-1,-35,0,0,-35,-35,0,3911,139,4,6,108,3773,3494,0,305,248,170,54,57,3606,3606,1316,2416,-120,0,2,-35,34,20,0,0,5,0,-104,38,143,9,0,103,103,0,0,1,107,108
335,200606,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200606,CY,001430,9542,959,562,25,40,40,227,194,0,581,-25,0,605,605,0,40138,12267,5843,4986,1221,27871,27426,0,9836,5609,645,4856,4227,30303,30303,8772,11855,9757,0,1844,605,1027,731,0,184,397,0,-1888,88,1976,1933,0,-152,1161,1060,-251,-195,1416,1221
337,200606,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200606,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200606,CY,025900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,200606,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200606,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,200606,CY,095660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,200606,CY,002320,7794,517,166,48,164,162,334,152,438,671,205,0,465,465,0,39239,6513,116,4971,778,32726,20251,806,20085,8612,1202,4097,11471,19154,19154,2396,9548,6993,0,200,465,462,254,8,753,27,0,-162,516,677,539,0,-9,1035,986,-59,29,748,778
344,200606,CY,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,200606,CY,007460,594,91,55,4,20,20,11,5,21,61,11,0,50,50,0,2941,1211,161,585,153,1729,714,0,1882,1548,1005,385,333,1058,1058,172,73,1072,0,3,50,19,9,0,24,-40,0,-17,126,143,14,0,42,449,403,-3,28,124,153
346,200606,CY,026890,600,89,23,16,16,15,15,30,2,9,13,0,-4,-4,0,4455,1703,85,655,125,2752,349,4,1046,864,532,294,181,3410,3410,741,1543,1543,0,71,-4,53,6,0,26,50,0,30,289,260,2,0,-78,105,168,-16,22,102,125
347,200606,CY,093050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,200606,CY,017960,1367,231,126,4,2,2,52,25,0,157,41,0,114,114,0,5122,3170,1223,1355,290,1952,1754,27,1393,1285,242,723,108,3729,3729,592,655,2627,0,64,114,92,63,4,40,-104,0,-190,216,405,190,0,99,394,280,-14,-27,318,290
349,200606,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,200606,CY,081000,587,108,19,1,35,29,29,12,56,59,20,0,39,39,0,5491,1906,1112,675,73,3585,1509,-85,2941,2101,1135,503,841,2549,2549,880,1532,228,0,77,39,91,79,0,70,16,0,-78,30,108,69,0,25,1696,1664,-7,24,50,73
351,200606,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,200606,CY,053210,3743,1326,-137,177,384,368,211,112,-19,-260,0,0,-260,-260,0,26118,16545,404,3882,3394,9573,4237,994,23910,9727,23,4182,14182,2208,2208,18900,3590,-20245,0,-39,-260,504,193,24,30,-250,0,1047,3255,2208,84,0,-1027,474,1500,0,-19,3412,3394
353,200606,CY,060980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,200606,CY,002270,3465,894,222,23,106,105,11,37,27,141,-26,0,167,167,0,21327,4401,1383,1986,315,16926,12342,156,12315,6384,2730,2548,5932,9012,9012,252,1848,6876,0,820,167,284,228,12,31,401,0,443,1370,927,929,0,-1269,-960,300,-9,-6,321,315
355,200606,CY,030530,1027,192,25,4,40,19,31,30,0,-11,22,0,-33,-33,0,3582,1873,713,536,317,1709,1219,260,2328,1753,565,1002,575,1254,1254,562,856,-130,0,182,-33,111,29,7,13,116,0,-66,301,367,52,0,-87,765,853,0,29,292,321
356,200606,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,200606,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,200606,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,200606,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,200606,CY,060570,2681,527,-548,13,76,33,194,247,-138,-801,13,0,-814,-814,0,9248,6941,2119,3719,706,2304,156,293,4219,3771,1163,1720,448,5029,5029,287,2842,1983,0,303,-814,630,35,18,34,523,0,-59,42,102,25,0,-24,251,274,0,219,486,706
361,200606,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,200606,CY,097230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,200606,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,200606,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,200606,CY,102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,200606,CY,015350,5576,894,357,21,3,3,24,22,0,379,103,0,275,275,0,14920,4876,21,2581,1962,10043,9704,11,4721,4212,0,3890,509,10199,10199,2200,3184,4806,0,487,275,180,152,4,2,34,0,-240,181,418,274,0,-101,22,14,-110,146,1815,1962
367,200606,CY,068400,1254,1254,151,1,67,67,14,4,-3,94,25,0,69,69,0,7715,615,0,452,9,7102,6724,41,5535,2743,352,621,2792,2182,2182,272,552,1356,0,580,69,643,626,3,114,-18,0,-1133,343,1475,1274,0,540,4675,4135,0,-11,22,9
368,200606,CY,025860,6795,820,104,45,89,87,197,136,29,148,41,0,109,109,0,21026,12135,6125,4820,80,8890,6117,46,10464,9822,7861,1836,643,10561,10561,1988,4668,4189,0,60,109,253,177,4,115,-186,0,235,338,102,87,0,-297,5551,5831,-15,0,80,80
369,200606,CY,072710,584,582,559,3,32,32,0,0,0,532,49,0,483,483,0,16914,458,0,173,80,16456,0,0,3705,175,0,116,3530,13209,13209,904,10068,4136,0,130,483,27,0,0,584,204,0,-30,55,85,0,0,-90,1,0,-91,11,69,80
370,200606,CY,096760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,200606,CY,003060,140,54,-14,0,1,1,1,16,0,-27,0,0,-27,-27,0,710,604,74,358,80,106,94,0,218,179,50,98,40,491,491,604,26,-138,0,-30,-27,20,4,0,0,-23,0,-18,198,217,3,0,47,50,4,0,-2,82,80
372,200606,CY,025540,2447,399,219,35,23,0,30,20,13,251,58,0,193,193,0,9050,5542,1264,2269,271,3508,2616,100,1762,1626,0,1489,135,7287,7287,208,1097,6718,0,267,193,163,104,8,35,-54,0,-248,479,726,136,0,24,183,132,-27,44,228,271
373,200606,CY,048530,34,20,3,0,0,0,0,0,0,3,0,0,3,3,0,205,69,14,27,6,136,20,113,53,30,20,8,23,151,151,160,44,-52,0,5,3,4,0,1,0,-1,0,-11,6,16,8,0,6,15,7,0,1,5,6
374,200606,CY,017390,11163,1358,221,231,148,61,159,115,184,531,104,0,426,426,0,25808,11392,1410,4997,4532,14418,10606,71,14552,10185,0,7796,4369,11256,11256,1400,3753,6729,0,801,426,515,253,8,414,273,0,1513,3101,1588,307,0,-1856,72,1887,-40,457,4075,4532
375,200606,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,200606,CY,014830,2423,470,184,28,39,23,62,33,54,259,70,0,188,188,0,9459,4037,950,1625,546,5421,3440,6,3408,2679,1339,989,729,6052,6052,1316,1212,3826,0,145,188,127,70,0,94,-75,0,-46,791,838,102,0,-6,719,676,-49,91,454,546
377,200606,CY,095720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,200606,CY,013120,1997,660,592,18,14,12,31,11,0,618,162,0,455,455,0,9280,8384,4110,1101,666,896,30,0,3350,3135,392,1738,215,5931,5931,1816,280,3833,0,311,455,39,10,0,0,-184,0,-27,399,425,0,0,-69,47,83,-33,216,451,666
379,200606,CY,061970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,200606,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,200606,CY,082920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,200606,CY,088800,222,49,33,1,1,1,3,2,-1,33,5,0,28,28,0,854,361,115,142,58,493,287,31,369,167,0,160,201,485,485,38,413,30,0,12,28,29,4,2,2,-42,0,-21,11,32,17,0,6,6,0,0,-2,60,58
383,200606,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,200606,CY,002960,1062,270,87,9,1,1,21,11,0,104,27,0,76,76,0,2601,2220,589,735,125,382,273,0,787,732,109,560,54,1815,1815,280,0,1535,0,27,76,24,10,0,1,-72,0,47,83,36,10,0,-87,139,30,-196,-13,138,125
385,200606,CY,052260,253,127,49,4,4,4,11,1,0,58,3,0,56,56,0,1611,461,175,189,78,1149,895,39,528,291,100,61,237,1083,1083,128,436,516,0,62,56,34,20,5,-3,-31,0,-55,69,124,89,0,-8,9,4,-13,-1,78,78
386,200606,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,200606,CY,038500,28,-47,-172,0,16,16,3,40,0,-225,0,0,-225,-225,0,834,670,134,278,86,164,12,25,521,451,300,52,70,313,313,655,293,-554,0,-96,-225,144,1,5,3,-14,0,-60,8,67,0,0,161,238,78,0,4,81,86
388,200606,CY,005500,1211,682,150,5,16,16,2,13,0,128,41,0,88,88,0,5182,3502,671,2614,93,1680,1295,196,2170,1131,562,338,1038,3011,3011,440,1060,1706,0,-13,88,73,22,0,0,-173,0,-41,4,45,15,0,51,-12,-80,-18,-3,96,93
389,200606,CY,006840,3893,314,58,34,38,37,74,126,23,22,17,0,5,5,0,14679,5036,1500,2056,452,9643,3920,0,5322,4937,3546,1259,384,9356,9356,1200,4232,3943,0,181,5,126,74,0,73,124,0,-144,2550,2694,10,0,-247,-143,63,-43,-211,675,452
390,200606,CY,002210,592,351,43,4,27,27,7,4,0,22,5,0,17,17,0,3780,2472,375,1733,331,1308,1117,10,2344,1763,952,523,581,1436,1436,704,432,468,0,49,17,81,12,0,1,-48,0,-15,10,24,8,0,-12,-101,-94,-4,23,308,331
391,200606,CY,122900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,200606,CY,002240,3599,503,120,191,28,3,184,264,127,330,51,0,279,279,0,26930,6217,1519,1881,439,20713,6830,4,4315,2441,390,1558,1874,22615,22615,400,4924,15317,0,237,279,447,105,1,442,-46,0,10,4311,4301,168,0,-188,288,441,-35,61,378,439
393,200606,CY,004690,16738,1920,412,83,100,40,117,12,103,602,225,0,375,375,0,41610,19676,80,9777,1191,21933,18748,183,18344,13894,0,12996,4451,23264,23264,812,8331,13987,0,991,375,611,426,5,165,171,0,-233,14364,14596,745,0,-14,48,11,-49,744,447,1191
394,200606,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,200606,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,200606,CY,051370,2388,77,-25,20,19,0,42,32,-20,-34,-6,0,-29,-29,0,6574,4263,1028,1217,630,2310,1436,46,1690,1412,277,1039,279,4884,4884,248,544,4094,0,205,-29,275,170,4,45,5,0,-402,20,421,228,0,-113,389,491,-12,-309,939,630
