,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
398,201009,CY,100120,273,130,69,5,0,0,2,2,0,75,9,0,65,65,0,1587,1066,315,176,155,523,195,226,110,104,0,78,5,1478,1478,124,428,915,0,61,65,18,4,8,-1,-20,0,-61,189,249,22,0,1,7,0,-6,2,162,164
399,201009,CY,016800,2580,934,295,86,3,0,48,11,8,423,107,0,315,315,0,13314,6714,626,570,1736,6602,5331,4,2375,1907,0,1470,467,10938,10938,612,1520,10026,0,345,315,67,55,0,8,-28,0,-679,696,1374,38,0,-306,0,235,-71,-578,2313,1736
400,201009,CY,050890,832,207,20,10,14,11,13,76,-67,-115,3,0,-117,-117,0,3974,2205,586,444,265,1769,951,0,2196,1297,500,773,899,1777,1777,252,836,908,0,-26,-117,115,8,0,-34,-58,0,-143,143,287,106,0,123,125,-1,0,-45,320,275
401,201009,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,201009,CY,012610,1420,175,-6,3,15,13,51,35,59,57,2,0,54,54,0,9228,3503,1926,1374,99,5724,2664,0,3236,2477,1431,965,759,5991,5991,752,1168,2348,0,-146,54,69,37,0,89,-180,0,-119,174,293,124,0,277,288,-7,-19,10,89,99
403,201009,CY,009290,2852,1236,364,20,12,12,23,31,0,364,111,0,254,254,0,10856,6195,1319,2258,1132,4661,3417,12,2574,2046,808,964,527,8283,8283,2096,1752,5142,0,325,254,132,63,0,5,-55,0,-94,1114,1209,56,0,-90,98,164,-23,141,999,1141
404,201009,CY,047310,2679,94,-27,36,51,36,129,391,-86,-389,1,0,-390,-390,0,10518,6291,1279,4581,79,4225,2525,51,5935,4994,2718,1865,941,4583,4583,400,4224,-1025,0,-31,-390,493,43,5,56,-79,0,-332,200,532,94,0,278,1624,1345,0,-84,170,85
405,201009,CY,018290,567,104,14,9,48,40,30,37,0,-30,0,0,-30,-30,0,3585,2113,1370,563,12,1472,1261,156,2394,1883,1373,295,511,1192,1192,1228,0,-422,0,15,-30,62,16,7,18,1,0,-12,11,23,2,0,-12,25,37,0,-9,21,12
406,201009,CY,086390,304,159,72,0,30,29,2,-4,14,64,-2,-13,52,52,0,2212,886,468,329,38,1328,1069,134,1401,918,703,213,482,812,812,256,699,-86,0,-18,52,8,19,21,11,-68,0,-22,5,28,13,0,50,89,39,0,9,31,39
407,201009,CY,036930,3616,1137,429,103,131,78,103,170,-18,315,-3,0,318,318,0,17460,12205,2061,6746,1219,5255,2442,106,9866,9092,1200,3947,774,7594,7594,668,3549,3067,0,525,318,246,33,6,105,65,0,-430,2194,2623,258,0,357,485,128,0,453,856,1309
408,201009,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,201009,CY,084110,892,371,2,13,29,17,19,31,0,-24,-23,0,-3,-3,0,5233,2283,565,1319,124,2950,2310,7,2147,914,375,293,1233,3086,3086,178,1124,1955,0,-13,-3,154,131,0,22,-143,0,-120,77,197,80,0,136,-1139,-1278,-3,2,145,148
410,201009,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,201009,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,201009,CY,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,201009,CY,029530,6741,1106,468,147,0,0,249,203,147,807,168,0,641,641,0,31334,21698,3060,4477,3761,9633,4517,5,2961,2009,0,1638,952,28372,28372,2016,6412,19781,0,692,641,181,114,1,164,36,0,-569,3052,3623,90,0,-221,2,1,-221,-97,3858,3761
414,201009,CY,008730,3346,507,241,23,0,0,20,29,-22,233,54,0,178,178,0,12411,6302,1215,3777,420,6109,5524,9,2678,2512,73,2302,166,9734,9734,592,1232,7934,0,371,178,221,118,13,0,-27,0,-423,266,689,571,0,-105,19,0,-124,-157,576,420
415,201009,CY,040910,118,34,20,0,7,6,1,1,0,14,2,0,12,12,0,838,499,186,230,45,339,182,142,628,484,142,182,145,210,210,56,36,116,0,76,12,16,3,5,0,48,0,-28,2,30,56,0,-25,-3,22,0,23,18,41
416,201009,CY,119860,51,51,18,1,0,0,0,0,0,20,3,0,16,16,0,248,181,0,30,82,66,5,2,45,22,0,9,23,202,202,26,3,174,0,19,16,3,1,0,0,0,0,0,1,1,0,0,0,1,1,0,20,62,82
417,201009,CY,036800,1156,275,116,5,8,8,4,3,-5,108,17,0,90,90,0,2899,1262,94,703,229,1636,653,83,1607,1576,788,656,32,1290,1290,200,216,810,0,100,90,121,71,5,5,-83,-21,-104,58,163,101,0,27,323,282,-14,23,206,229
418,201009,CY,011280,3062,492,197,9,39,32,18,8,39,215,58,0,156,156,0,16803,3472,670,2341,244,13329,9522,18,6431,5129,3126,1270,1302,10372,10372,1416,2145,3202,0,158,156,143,86,0,62,-79,0,-419,202,620,248,0,286,2096,1806,-3,26,218,244
419,201009,CY,089030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,201009,CY,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,201009,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,201009,CY,002390,3133,1279,290,3,6,4,128,98,-6,311,75,0,237,237,0,13594,8498,2525,5307,16,5097,3968,333,5110,4327,609,3468,783,8484,8484,232,1720,6530,0,-101,237,237,65,24,82,-494,0,-59,107,166,109,0,166,136,-93,-62,5,11,16
423,201009,CY,002780,5975,177,-900,277,335,335,10,743,-57,-1748,34,0,-1782,-1782,0,36805,34529,2154,19118,1448,2276,267,47,27081,25332,13162,9848,1749,9723,9723,8216,3902,-2350,0,-1725,-1782,1651,4,10,152,-1442,0,274,3404,3131,1,0,1079,15884,14805,0,-372,1820,1448
424,201009,CY,000480,4085,595,279,64,63,63,102,86,149,444,88,0,357,357,0,27322,7207,3304,3350,341,20115,2581,80,9723,7403,4734,2168,2319,17600,17600,800,3191,8561,0,156,357,172,65,5,165,-208,0,-85,294,381,94,0,-203,320,459,-64,-133,474,341
425,201009,CY,053580,646,217,30,3,7,7,2,0,1,31,-6,0,36,36,0,1043,640,1,381,6,403,51,150,756,652,382,235,104,287,287,120,0,174,0,32,36,33,4,9,0,-36,0,-73,26,98,11,0,39,179,141,0,-2,8,6
426,201009,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,201009,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201009,CY,002990,22133,1673,-81,473,1977,1948,9666,24875,314,-16480,-2576,0,-13904,-13904,0,269453,158351,207,40479,4014,111103,5896,212,240378,198141,14855,152707,42237,29077,29077,78388,5883,-37356,0,-1669,-13904,27137,187,43,10806,-4099,0,-129,3680,3809,213,0,2669,13572,10903,0,871,3143,4014
429,201009,CY,045390,597,141,70,16,15,8,2,27,-16,31,4,0,27,27,0,3133,1970,4,1598,167,1163,113,53,1307,1296,414,343,10,1827,1827,280,664,953,0,123,27,73,6,0,2,26,0,8,202,193,4,0,-144,524,668,0,-14,181,167
430,201009,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,201009,CY,023410,8702,1057,181,155,847,663,63,1,592,143,-43,227,414,414,1,64532,20876,720,13782,2150,43655,11502,2242,44575,38548,17160,9021,6026,19957,19938,1062,15876,6955,18,-291,414,1651,65,1,1520,-824,-11,-1398,-654,811,153,65,82,6921,5905,-934,-1605,3755,2150
432,201009,CY,078520,2167,1501,220,11,0,0,15,12,-1,234,56,0,178,178,0,3838,2522,715,593,315,1315,320,113,1146,1009,0,859,137,2692,2692,168,1208,1384,0,224,178,92,35,12,13,-33,0,-279,-2,277,68,0,-5,0,4,-1,-60,374,315
433,201009,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,201009,CY,039440,684,90,3,2,12,12,4,7,0,-10,-4,0,-6,-6,0,1814,974,27,686,158,839,602,93,1449,1404,552,722,43,367,367,240,744,-706,0,-117,-6,54,9,2,1,-163,0,196,-162,-358,0,0,-80,71,145,-6,-1,158,158
435,201009,CY,007810,2360,77,2,2,21,20,46,56,129,100,4,0,96,96,0,7834,3234,1175,1623,385,4599,2498,0,3096,2882,1269,1556,216,4737,4737,432,672,4073,0,146,96,154,147,0,140,36,0,-154,30,184,181,0,-2,3128,3129,0,-9,407,397
436,201009,CY,119610,94,70,35,2,2,0,3,4,0,34,7,0,28,28,0,608,391,79,84,52,216,202,0,125,76,0,31,48,483,483,49,136,298,0,3,28,12,6,0,1,-35,0,-108,144,253,12,0,113,117,4,0,6,46,52
437,201009,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,201009,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201009,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,201009,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201009,CY,005070,1518,154,77,6,50,49,182,83,-6,126,0,0,126,126,0,7908,1809,615,805,381,6099,5949,2,6287,2638,1035,1166,3649,1621,1621,2796,0,-106,0,72,126,142,54,0,130,-65,0,80,264,184,28,0,10,126,115,0,163,218,381
442,201009,CY,002310,2479,223,112,9,39,38,45,58,25,95,18,0,78,78,0,13951,2460,987,1294,49,11494,5757,0,4996,3855,2792,586,1142,8955,8955,1208,2888,2422,0,99,78,292,215,0,60,-210,0,-252,53,306,102,0,142,3886,3720,-24,-10,59,49
443,201009,CY,092730,144,113,-5,3,0,0,1,1,0,-4,-3,0,0,0,0,1285,413,50,105,63,871,414,297,140,104,28,57,35,1146,1146,148,540,507,0,-4,0,23,8,8,1,-25,0,1,89,90,15,0,0,14,8,-6,-3,67,63
444,201009,CY,000140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,201009,CY,032190,1396,387,256,6,19,19,12,6,0,248,80,0,170,170,0,10520,2995,171,1167,1046,7525,471,7,4055,3234,2284,918,821,6465,6465,716,1835,2917,0,-29,170,9,2,0,233,26,0,-74,520,593,20,0,40,1554,1489,-25,-61,1107,1046
446,201009,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,201009,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,201009,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,201009,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,201009,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,201009,CY,052400,846,301,172,21,37,20,13,18,-4,147,10,0,139,139,0,3969,2709,834,704,539,1261,291,233,2025,1387,274,592,637,1947,1947,156,940,895,0,-4,139,67,5,14,12,-196,0,-331,257,588,14,0,283,415,109,-23,-52,591,539
452,201009,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,201009,CY,060150,921,300,116,7,35,7,16,100,0,4,17,0,-13,-18,4,10515,2190,19,1360,307,8324,7670,341,3887,2049,672,351,1838,6628,6473,684,1346,4435,155,45,-13,189,65,0,13,4,-121,-235,83,321,118,4,69,44,-59,-34,-121,344,224
454,201009,CY,009680,2798,362,215,76,1,0,151,13,124,553,100,0,453,453,0,13252,9396,448,1564,2512,3857,883,8,2285,1119,0,967,1165,10969,10969,660,1596,9118,0,357,453,81,41,0,212,38,0,191,2292,2103,70,0,45,97,0,-53,593,1921,2525
455,201009,CY,040350,122,39,9,13,10,10,0,61,-35,-85,0,0,-85,-85,0,2491,1005,18,255,44,1486,6,1,576,537,94,137,39,1915,1915,1209,3524,-2906,0,17,-85,118,0,-5,12,-5,0,-75,182,256,0,0,61,93,33,0,2,42,44
456,201009,CY,003220,1418,846,202,11,8,4,9,23,0,191,39,0,150,150,0,4694,2513,515,1564,343,2181,1715,234,1313,861,236,404,453,3382,3382,248,336,2621,0,144,150,87,31,12,8,-87,0,-155,15,171,136,0,43,135,73,-20,31,317,348
457,201009,CY,004430,5086,710,312,10,202,170,99,117,58,160,-50,0,209,209,0,21153,6979,3038,2560,1112,14175,13762,45,13893,10674,5292,1973,3219,7261,7261,480,2008,1323,0,291,209,329,256,4,60,-187,0,-64,249,313,147,0,-80,13471,13536,-14,146,966,1112
458,201009,CY,003620,18336,2937,-1437,7,743,619,5016,770,4,2078,0,0,2078,2078,0,57250,18468,8230,5389,1353,38781,31886,4053,45738,15005,2994,9876,30733,11511,11511,10860,29830,-29428,0,441,2078,2981,655,348,4697,80,0,583,2499,1916,1331,0,-267,11173,11440,0,758,595,1353
459,201009,CY,002840,1922,410,196,9,11,8,32,29,18,213,37,0,175,175,0,5337,2735,994,1247,73,2602,1932,8,1697,1220,194,714,477,3640,3640,392,884,2642,0,245,175,109,79,4,30,-6,0,-242,55,296,195,0,-4,774,754,-24,-1,73,73
460,201009,CY,006490,42,6,-40,6,2,2,50,402,-24,-410,0,0,-410,-410,0,1326,945,31,68,15,383,285,0,256,229,140,61,28,1070,1070,523,1519,-971,0,-244,-410,441,3,4,49,-226,0,68,124,56,33,0,132,128,-4,0,-46,60,15
461,201009,CY,005720,2373,321,124,33,46,41,124,108,359,485,65,0,419,419,0,16227,4726,1146,1597,509,11501,2186,34,5645,4924,3999,631,721,10582,10582,608,1664,8134,0,77,419,45,30,0,338,-50,0,-163,1024,1187,183,0,135,8236,8091,-11,48,461,509
462,201009,CY,017940,85849,4438,1259,903,1607,883,3142,4482,82,-701,345,0,-1047,-1053,6,100967,36400,9423,15210,7780,64566,31473,-221,70556,49524,20125,21582,21031,30410,29504,1372,6488,9710,906,513,-1047,1517,529,0,677,718,0,-837,2753,3590,1576,0,1183,43926,42581,-163,884,5783,7780
463,201009,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,201009,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,201009,CY,052710,872,268,55,12,43,38,35,30,-2,27,-1,0,29,29,0,7263,2055,576,715,257,5207,2848,425,3708,2383,1338,526,1325,3554,3554,192,988,1956,0,121,29,154,91,23,18,-46,0,-187,106,293,85,0,71,293,221,0,4,280,284
466,201009,CY,007340,3160,432,269,164,49,48,85,33,77,516,90,0,425,425,0,23213,7007,1454,2068,678,16206,2606,0,6870,6733,4811,1471,136,16343,16343,476,1436,14354,0,-116,425,125,59,0,196,-470,0,-622,1086,1708,213,0,784,1875,1071,-21,46,632,678
467,201009,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,201009,CY,041830,252,171,48,6,0,0,9,12,4,57,1,0,56,56,0,1393,946,141,136,91,447,208,4,68,68,0,64,0,1324,1324,204,90,1027,0,31,56,1,4,0,5,-22,0,-21,17,37,2,0,-3,2,0,-5,6,85,91
469,201009,CY,080160,1043,1043,171,20,0,0,10,21,2,182,43,0,139,139,0,4217,3858,0,865,816,358,46,0,1963,1751,0,1069,212,2252,2252,168,1200,1207,0,314,139,39,8,0,8,144,0,-188,389,576,11,0,-4,0,0,-4,123,693,816
470,201009,CY,054780,205,34,7,0,0,0,9,10,-36,-31,0,0,-31,-31,0,1044,516,4,113,189,530,26,15,360,353,0,130,7,685,685,252,1688,-1237,0,31,-31,44,3,4,0,19,0,-17,16,34,8,0,0,0,0,0,39,150,189
471,201009,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,201009,CY,052020,190,32,14,2,0,0,-1,1,-4,11,1,0,10,10,0,855,421,6,159,7,435,4,44,183,179,0,110,4,672,672,148,596,-63,0,11,10,13,0,2,1,-11,0,-9,290,301,0,0,0,0,0,0,1,6,7
473,201009,CY,033270,1294,834,212,4,14,11,10,35,-5,169,24,0,146,146,0,5039,2446,671,1332,241,2593,2006,23,1722,1277,554,595,445,3317,3317,300,544,2068,0,169,146,88,42,0,7,-58,0,-68,-41,27,104,0,-79,-11,59,-11,21,240,261
474,201009,CY,032620,487,257,17,10,3,0,1,3,0,23,-1,0,25,25,0,2014,1474,94,278,246,539,216,53,339,236,0,215,103,1676,1676,804,540,328,0,58,25,32,4,6,2,3,0,-27,392,418,7,0,0,0,0,0,31,215,246
475,201009,CY,078600,581,134,37,0,29,29,11,37,17,-3,0,0,-3,-3,0,3205,780,281,376,99,2424,1619,364,2202,1899,1448,360,303,1003,1003,164,260,285,0,25,-3,69,47,10,19,-23,0,-47,39,86,35,0,13,434,421,0,-8,107,99
476,201009,CY,004380,2602,499,280,17,28,28,40,65,5,247,56,0,191,191,0,9401,5927,1944,2401,672,3474,2991,0,6034,4855,2038,2199,1179,3367,3367,420,1052,1913,0,-123,191,130,49,0,30,-414,0,-365,-591,-226,133,0,355,1226,840,-31,-132,805,672
477,201009,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,201009,CY,002810,2347,199,89,20,13,7,14,13,77,173,42,0,129,129,0,8130,3890,485,2470,198,4240,803,0,2028,1424,465,916,603,6103,6103,317,692,4844,0,52,129,19,4,0,85,-11,0,6,1993,1987,2,0,-52,851,890,-11,7,192,198
479,201009,CY,051500,8270,872,67,63,57,12,22,15,-32,49,-13,0,63,63,0,10155,6053,1441,3260,720,4102,2443,32,6801,5903,50,5125,898,3354,3354,432,2356,819,0,-310,63,192,48,5,55,-509,0,-159,284,442,341,0,285,424,139,0,-183,903,720
480,201009,CY,025770,1265,355,173,4,16,16,0,52,4,111,32,0,81,81,0,4156,1500,60,578,47,2656,1586,23,2249,1812,923,590,436,1906,1906,776,820,309,0,172,81,144,91,1,4,-49,0,-312,57,369,197,0,143,152,9,0,3,45,47
481,201009,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,201009,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,201009,CY,058650,1332,1446,1391,40,75,59,14,1,0,1369,24,0,1346,1346,0,38794,1399,0,255,660,37396,1338,4,6803,3144,2000,56,3659,31992,31992,800,11056,20089,0,124,1346,-89,4,0,1344,212,0,4,134,129,0,0,-32,1000,1012,-20,106,554,660
484,201009,CY,033500,1767,212,29,52,98,84,102,115,-38,-67,11,0,-78,-78,0,9262,2687,907,1282,12,6576,6060,13,6758,5470,4079,860,1290,2503,2503,482,1383,-528,0,91,-78,240,88,0,93,24,0,193,213,20,6,0,-355,2436,2791,0,-72,84,12
485,201009,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,201009,CY,003920,10341,2983,547,412,0,0,-80,11,0,868,212,0,655,655,0,34141,22388,2741,5095,2558,11753,7999,55,5764,4245,0,3741,1520,28376,28376,176,1876,27144,0,759,655,503,328,4,224,-174,0,-571,4331,4902,256,0,-11,0,3,-8,177,2381,2558
487,201009,CY,015750,6814,886,304,43,130,130,430,150,546,1042,134,0,908,908,0,32331,14099,1780,7501,2466,18232,7546,0,17186,11276,2126,4988,5910,15145,15145,650,1602,11620,0,358,908,540,320,0,677,-411,0,-906,1456,2362,545,0,46,833,728,-60,-397,2862,2466
488,201009,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,201009,CY,034950,445,445,96,18,0,0,0,13,22,123,23,0,100,100,0,3126,1962,0,296,480,1164,43,0,653,505,0,332,148,2473,2473,980,620,987,0,107,100,40,4,0,29,-6,0,-58,85,142,0,0,-50,0,0,-50,-2,482,480
490,201009,CY,080420,531,180,82,11,6,6,13,10,-7,84,-9,0,92,92,0,3135,1804,422,496,178,1330,1002,18,830,567,332,169,263,2306,2306,300,860,1619,0,50,92,66,47,0,3,-106,0,-5,300,306,33,0,-166,207,353,-20,-121,316,194
491,201009,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,201009,CY,002150,1630,284,189,4,6,4,25,1,0,211,42,0,167,167,0,6127,1798,190,774,646,4330,4003,5,2487,2294,242,949,192,3641,3641,158,422,3061,0,-93,167,61,14,0,3,-319,0,-63,38,101,43,0,141,856,716,0,-16,662,646
493,201009,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,201009,CY,035810,793,266,139,16,51,49,15,13,103,209,50,0,158,158,0,8778,2692,415,578,620,6086,659,7,3665,2765,1952,466,901,5113,5113,861,2464,1651,0,305,158,58,14,0,120,206,0,-248,184,432,16,0,101,587,466,-20,155,465,620
495,201009,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,201009,CY,016580,1024,536,202,23,4,0,1,6,0,214,41,0,175,175,0,4987,4082,473,1709,1031,905,711,14,476,424,0,345,51,4510,4510,388,956,3670,0,197,175,24,23,0,4,1,0,-253,64,317,21,0,-76,0,40,-36,-134,1164,1031
497,201009,CY,004700,1532,318,229,27,7,7,68,30,-28,258,73,0,185,185,0,6025,4378,1627,948,284,1647,1696,-132,1581,1535,900,459,45,4444,4444,1368,696,2938,0,-63,185,61,12,0,46,-264,0,-153,500,652,7,0,171,845,669,-4,-46,329,284
498,201009,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,201009,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,201009,CY,000050,2461,340,266,13,224,223,80,49,0,84,-29,0,113,113,0,57554,4838,1385,1460,1464,52716,52370,0,27114,5624,2801,1573,21491,30440,30440,416,14808,1579,0,71,113,269,226,0,38,-273,0,8,1259,1250,432,0,36,1769,1735,0,116,1349,1464
501,201009,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
