,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
984,201212,CY,038880,322,22,-87,2,29,26,1,36,0,-147,0,0,-149,-149,0,601,91,15,30,26,510,369,120,516,436,197,51,80,85,85,132,22,-196,0,13,-149,97,6,15,2,80,-12,-87,22,111,55,0,73,173,100,0,-1,153,156
985,201212,CY,115160,10242,2342,308,519,652,67,53,62,3,168,40,7,137,137,0,30720,24363,5979,11010,3985,6355,2683,302,14686,13852,6193,7300,835,16034,16034,456,12950,2897,0,67,137,483,67,15,218,-253,-83,153,875,723,84,0,-83,994,1033,-44,110,3874,3985
986,201212,CY,144620,5439,303,16,7,6,6,65,44,0,36,4,0,33,33,0,12640,6999,2413,3188,732,5641,4238,612,4659,4506,553,3878,151,7982,7982,1650,3746,2714,0,-52,33,80,43,0,11,-125,-28,-233,992,1227,72,3,341,423,77,-6,57,675,732
987,201212,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,201212,CY,099220,297,26,-141,28,88,66,20,45,9,-217,-11,0,-207,-207,0,1254,518,113,336,13,736,377,5,828,702,579,33,126,425,425,100,290,131,0,260,-207,250,21,4,57,362,-90,32,95,62,6,0,-334,596,906,-24,-44,92,49
989,201212,CY,066590,1886,161,7,13,41,16,19,6,-1,-10,2,0,-11,-11,0,1268,608,157,302,96,660,582,4,1023,963,250,678,60,245,245,80,35,161,0,-11,-11,70,43,0,12,-45,-13,-132,4,135,132,0,-6,808,810,-5,-149,572,423
990,201212,CY,035080,24885,2742,343,53,102,102,423,156,-5,558,274,0,282,125,159,37545,16175,1898,9875,1690,21370,2067,7282,20232,15706,3477,10719,4528,17313,13669,1216,2883,11755,3644,-717,282,811,82,252,337,-1246,-228,378,992,614,218,0,-319,2241,2514,-45,-660,1684,1690
991,201212,CY,040420,828,212,104,9,0,0,1,4,0,112,21,0,91,91,0,709,253,13,63,100,456,302,73,110,86,0,24,25,599,599,85,297,314,0,116,91,67,20,17,10,-5,-26,-33,73,108,38,1,-75,0,15,-60,8,308,316
992,201212,CY,093920,2391,328,147,5,4,4,34,31,0,152,46,0,106,106,0,1341,897,186,360,247,444,305,22,388,327,0,250,62,952,952,93,105,740,1,241,106,139,70,7,6,38,-35,-126,83,209,44,0,-28,0,0,-28,84,728,811
993,201212,CY,043200,389,45,-39,1,25,18,1,1,0,-61,0,0,-62,-62,0,426,146,59,40,5,280,221,28,263,228,148,38,36,163,163,31,289,-150,0,-5,-62,50,13,2,0,25,-18,-35,53,90,9,0,21,298,277,0,-20,118,98
994,201212,CY,092220,2622,103,-230,11,140,140,153,321,0,-525,1,0,-527,-534,7,4094,1567,584,740,201,2527,2398,32,2547,1993,928,394,555,1546,1488,952,636,-455,59,138,-527,711,332,4,78,158,-126,34,278,244,36,0,-227,2022,2248,0,-54,1096,1043
995,201212,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,201212,CY,069110,196,7,1,1,1,1,1,0,0,3,0,0,3,3,0,351,336,124,21,113,15,12,0,55,10,5,4,45,296,296,268,27,15,0,19,3,2,0,0,3,17,0,-36,16,51,0,0,44,71,26,0,27,86,113
997,201212,CY,100090,2064,192,80,6,93,90,5,7,0,-10,-5,0,-6,-6,0,9560,1680,213,1223,158,7880,7752,35,7862,5430,3112,1445,2432,1697,1697,256,332,778,0,-82,-6,183,84,1,9,-160,-89,-248,18,265,228,0,310,614,305,0,-19,178,158
998,201212,CY,009470,2082,236,34,34,74,36,33,10,11,28,2,0,27,24,3,1432,829,174,586,43,603,526,16,1044,908,556,345,137,388,267,66,91,71,120,-24,27,173,91,5,61,-131,-30,79,128,48,12,0,-79,1224,1299,-3,-26,182,200
999,201212,CY,012800,7813,349,79,328,253,140,62,87,0,131,41,0,88,86,1,4770,2879,1406,1329,64,1891,1447,27,2877,2402,2076,227,475,1893,1870,456,286,1182,23,316,88,412,82,0,317,231,-98,-216,2,220,163,0,-93,292,386,0,4,256,262
1000,201212,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,201212,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,201212,CY,035610,1173,593,-47,6,17,9,56,73,0,-78,-14,-2,-64,-25,-39,1964,971,162,377,278,992,249,128,517,441,145,238,76,1447,1162,137,1181,-55,285,55,-64,173,31,21,67,25,-12,-78,164,253,44,11,-22,80,85,-17,-55,1088,1033
1003,201212,CY,027710,10643,1068,236,229,257,194,98,22,-37,246,81,0,166,160,6,7504,4332,1481,1455,405,3172,2157,394,6113,5324,4088,896,789,1391,1124,419,241,492,268,-402,166,515,97,3,231,-680,-171,-591,3213,3804,280,0,821,7940,7118,-1,-171,1284,1113
1004,201212,CY,023000,3494,423,245,5,3,2,31,46,2,234,47,0,185,185,0,8554,5312,1790,2710,735,3242,3008,24,2762,2544,0,2242,219,5791,5791,800,2624,2373,0,139,185,121,42,0,15,-80,-73,-151,0,151,148,0,-54,10,20,-44,-69,804,735
1005,201212,CY,002360,1940,151,21,8,28,12,7,0,0,9,6,0,1,4,-2,1037,505,142,275,22,532,328,99,388,295,241,48,93,649,632,557,61,19,17,-9,1,85,20,4,4,-78,-14,-11,35,47,23,0,-11,678,689,0,-31,161,131
1006,201212,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,201212,CY,101140,102,23,-12,0,0,0,0,0,0,-14,0,0,-14,-14,0,366,358,187,140,11,8,2,0,160,141,16,76,20,203,203,224,1480,-1495,0,4,-14,3,0,0,0,13,0,0,0,0,0,0,-5,0,5,0,-1,13,11
1008,201212,CY,118000,224,24,-34,3,23,11,16,28,0,-65,0,0,-63,-63,0,1609,1105,82,719,118,505,70,79,650,644,188,295,5,961,961,1585,56,-731,0,14,1,66,8,0,19,39,-6,149,221,71,2,0,-125,213,339,0,39,79,118
1009,201212,CY,052670,369,37,9,0,0,0,2,0,0,10,0,0,10,10,0,899,592,239,267,64,305,197,0,257,206,17,174,51,642,642,192,208,241,0,3,10,4,4,0,2,-9,0,-12,22,34,10,0,11,14,2,0,2,61,64
1010,201212,CY,078000,623,212,72,18,0,0,0,8,1,82,15,0,67,67,0,1104,718,11,204,129,386,173,102,246,220,0,215,27,858,858,50,379,783,0,71,67,58,10,16,22,-33,2,-73,279,352,13,0,-100,0,80,-20,-103,722,620
1011,201212,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,201212,CY,054800,1664,534,252,76,63,21,4,7,0,264,41,0,222,107,115,5004,2262,593,600,151,2743,576,1506,1095,568,223,211,527,3910,1809,52,462,1431,2100,253,222,192,29,52,66,-95,0,91,1442,1350,18,0,-263,93,343,-12,149,732,882
1013,201212,CY,066620,1193,191,99,17,0,0,4,16,0,103,26,0,77,77,0,929,743,0,230,133,185,22,18,353,343,0,319,10,576,576,38,102,439,0,152,77,52,0,0,21,55,-12,-79,27,108,9,0,12,30,4,-14,80,490,570
1014,201212,CY,083640,402,109,15,5,9,0,40,30,0,23,8,0,15,23,-9,345,162,49,63,39,183,125,46,75,69,0,52,6,270,270,32,129,186,0,60,15,63,5,14,43,25,0,5,23,18,3,0,-55,9,64,0,12,174,186
1015,201212,CY,068790,914,172,-122,9,100,100,94,392,-67,-580,-142,0,-437,-445,7,2823,1169,77,700,171,1653,790,278,1671,1250,522,318,422,1151,1127,99,523,606,24,620,-437,754,47,49,220,602,-79,-196,206,400,86,0,-538,2358,2897,0,-116,1066,950
1016,201212,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,201212,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,201212,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,201212,CY,003830,3449,26,-78,67,18,16,25,16,83,65,19,0,46,46,0,18971,2865,1130,1652,38,16106,4322,560,4743,2731,242,2453,2012,14228,14228,264,200,13696,0,191,46,194,141,0,158,117,-7,31,0,15,14,45,-232,665,873,-24,-9,47,38
1020,201212,CY,092440,1073,278,185,30,0,0,23,1,0,235,57,0,177,187,-10,1962,1102,158,224,119,861,581,4,83,73,0,40,10,1879,1879,146,218,1515,0,281,177,141,63,0,31,21,-27,-351,965,1316,179,0,-11,50,3,-58,-83,794,711
1021,201212,CY,002720,1268,444,-146,4,16,16,9,7,0,-158,31,0,-189,-189,0,1149,667,181,388,89,482,400,11,596,541,28,163,55,554,550,154,222,188,4,15,-189,110,41,0,3,147,-50,-22,2,24,15,0,-15,2697,2710,-3,-22,566,544
1022,201212,CY,056360,453,113,17,4,0,0,7,13,7,22,-7,0,29,29,0,678,242,103,79,58,436,152,51,78,75,21,49,4,600,600,49,121,459,0,61,29,35,5,8,22,19,1,-74,63,138,8,0,13,21,8,0,0,73,72
1023,201212,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,201212,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,201212,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,201212,CY,014990,2153,861,-68,9,33,33,18,15,0,-87,1,0,-88,-88,0,2093,1481,995,306,105,613,126,77,1138,968,360,599,170,955,955,295,559,115,0,196,-88,286,65,8,13,11,0,50,86,39,36,2,-198,205,370,-34,48,125,172
1027,201212,CY,138610,39,11,-8,0,4,4,0,2,0,-11,2,0,-14,-14,0,668,187,29,23,125,481,314,120,285,108,16,23,178,382,382,68,416,-105,0,0,-14,14,8,0,0,3,-3,-24,0,25,10,0,5,7,2,0,-22,149,128
1028,201212,CY,053350,1760,382,211,11,33,33,1,30,0,159,68,0,90,48,43,8267,3485,89,1180,833,4782,1563,1675,3905,2229,1200,810,1675,4364,3371,396,1773,1291,991,-152,0,213,116,13,11,-444,-71,-116,463,579,34,0,317,609,292,0,48,785,833
1029,201212,CY,038060,4950,970,316,16,54,48,185,222,11,253,57,0,195,199,-4,3042,1798,646,681,342,1244,806,85,1538,1420,409,692,118,1504,1500,204,742,550,4,139,195,455,179,8,57,-417,-41,-289,45,332,244,0,13,1509,1495,0,-134,1539,1404
1030,201212,CY,007540,2393,1029,113,33,39,12,6,9,0,107,22,0,84,84,0,2341,927,441,237,198,1414,1030,4,970,645,271,329,325,1371,1371,44,911,699,0,234,84,131,78,4,20,52,-13,-28,173,200,200,0,-98,246,334,-10,111,338,448
1031,201212,CY,025620,82,-43,-46,8,4,4,0,0,0,-42,0,0,-42,-42,0,565,220,185,31,1,346,341,1,436,364,296,52,72,130,130,212,12,-120,0,1,-42,3,3,0,5,48,-2,-3,1,4,2,0,2,53,51,0,0,0,1
1032,201212,CY,060900,471,75,5,4,14,14,82,58,0,19,7,0,12,13,-1,946,696,55,483,55,250,63,74,784,716,307,218,67,162,152,121,71,-40,10,72,12,91,1,0,86,68,-13,-240,149,389,2,0,213,488,275,0,45,33,83
1033,201212,CY,054210,5488,465,137,72,192,70,85,9,0,92,29,0,62,61,1,3747,2301,950,743,451,1446,1251,47,2758,2205,1130,1012,553,989,967,71,236,659,21,97,62,320,119,9,77,-130,-76,-325,361,686,538,0,412,4947,4528,-7,164,1819,1983
1034,201212,CY,117670,322,61,29,8,2,2,6,5,0,35,5,0,29,29,0,1591,1064,35,216,107,526,430,35,547,346,0,193,202,1045,1045,160,184,701,0,56,29,20,7,0,8,8,5,-10,198,206,13,0,-32,3,30,-4,14,97,111
1035,201212,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,201212,CY,100220,1445,716,214,15,10,10,7,35,3,194,26,0,168,169,-1,2128,1092,165,743,14,1036,409,334,742,659,262,177,83,1386,1386,65,571,853,0,186,168,167,19,60,18,-109,-22,-332,221,553,200,0,131,476,319,-26,-12,279,266
1037,201212,CY,060560,989,90,3,12,9,5,51,4,0,52,10,0,42,42,1,1384,648,94,358,28,736,599,36,515,403,179,209,112,869,869,98,378,392,0,-15,42,44,12,0,58,-39,-4,-86,186,272,32,0,93,188,95,0,-8,177,168
1038,201212,CY,009200,10793,1692,447,463,698,475,125,247,0,89,42,0,48,-117,165,91562,23553,8928,8787,4475,56170,50032,2553,65909,33987,18574,4725,31922,25653,13768,4160,4612,6246,11885,788,48,1711,662,16,766,101,-305,-511,459,970,503,0,185,10976,10625,-164,453,4027,4479
1039,201212,CY,065150,1776,699,90,4,25,7,0,13,-4,52,25,0,28,28,0,727,239,56,88,79,488,318,45,502,466,0,376,37,225,225,65,197,165,0,189,29,128,38,7,4,62,-23,118,583,464,34,0,-229,0,217,-12,50,304,357
1040,201212,CY,195990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,201212,CY,036670,300,89,22,0,8,8,8,7,0,19,-1,0,19,19,0,2123,715,360,192,82,1408,1319,28,805,502,350,68,303,1317,1317,220,196,977,0,35,19,38,27,0,3,-14,-7,-34,31,65,31,0,-4,35,34,-5,-4,86,82
1042,201212,CY,120240,553,105,44,15,16,0,0,1,0,44,9,0,36,36,0,2809,1577,302,487,25,1231,1041,16,622,482,113,353,138,2186,2186,116,740,1062,0,65,36,32,15,0,2,3,-5,-27,969,996,58,0,-41,25,44,-23,-4,30,25
1043,201212,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,201212,CY,103590,9869,762,-67,83,155,128,174,179,0,-143,-18,0,-126,-126,0,33164,13208,3920,7029,1379,19956,18760,556,20140,12588,4413,6185,7552,13023,13023,1484,5486,6091,0,-127,-126,490,100,8,103,-234,-155,-428,246,672,638,0,506,4513,4007,0,-55,1433,1379
1045,201212,CY,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,201212,CY,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,201212,CY,145210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,201212,CY,111110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,201212,CY,069920,485,485,-29,3,4,4,5,3,-3,-31,4,0,-35,-34,-1,468,279,84,42,75,189,50,23,323,211,112,82,112,145,133,63,187,-103,11,11,-35,32,8,4,6,24,-5,-87,10,96,5,0,138,196,58,0,61,68,130
1050,201212,CY,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,201212,CY,064290,269,126,29,13,9,5,0,2,0,33,3,0,31,31,0,1856,1240,245,200,67,617,448,64,754,482,197,211,272,1102,1102,184,409,546,0,32,31,26,4,4,11,-15,1,-80,346,426,15,0,44,113,59,-9,-4,79,75
1052,201212,CY,005710,6467,570,291,23,9,9,117,93,10,341,92,0,249,249,0,3073,2028,210,1158,332,1044,729,8,1642,1451,305,1116,191,1431,1431,72,0,1324,0,587,249,374,199,0,58,113,-92,-496,744,1240,329,0,-67,0,50,-18,22,1214,1236
1053,201212,CY,290120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,201212,CY,038680,1418,208,16,11,4,0,77,21,0,79,8,0,71,68,3,1091,746,111,293,154,345,153,31,427,383,2,350,44,664,630,80,457,143,34,-27,71,59,9,4,86,-75,6,-74,161,237,138,0,-19,63,73,-7,-120,820,700
1055,201212,CY,051380,1774,69,13,22,17,0,0,0,0,18,3,0,15,15,0,1398,1304,317,474,362,95,5,4,673,658,133,510,17,724,724,76,124,525,0,5,15,9,0,0,4,-8,-4,18,41,23,1,0,-32,90,119,-2,-9,280,362
1056,201212,CY,067570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,201212,CY,303030,209,58,28,0,5,5,1,3,0,21,0,0,21,21,0,131,84,30,24,29,47,17,29,100,88,31,45,12,31,31,30,42,-41,0,31,21,14,1,6,0,-4,0,-18,0,18,1,0,11,35,25,0,23,5,29
1058,201212,CY,015710,834,216,55,3,2,2,14,38,0,33,3,0,29,30,-1,1019,430,115,208,5,589,253,24,336,250,89,115,86,683,681,88,133,511,2,88,29,72,9,0,16,5,-2,-191,62,251,227,0,90,278,184,-4,-11,41,35
1059,201212,CY,019440,7120,534,338,28,115,98,47,32,-7,262,48,0,213,210,3,4850,3103,1195,1792,99,1746,1672,37,2686,1838,686,613,848,2164,2111,429,394,1329,53,163,213,312,159,0,12,-188,-161,-240,63,303,246,0,85,5239,5092,-60,7,347,354
1060,201212,CY,010960,2132,200,103,0,0,-1,42,21,-9,113,29,0,84,87,-1,2073,1274,64,715,202,799,369,19,878,799,156,567,79,1195,1191,125,219,870,4,152,84,95,27,0,40,-5,16,-58,619,677,51,0,-69,231,300,0,24,785,809
1061,201212,CY,173940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,201212,CY,153710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,201212,CY,290550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,201212,CY,014580,1263,259,60,21,9,8,1,1,35,106,18,0,87,87,0,6724,1995,252,1237,292,4729,2089,519,2683,1797,683,940,886,4041,4041,552,1068,2218,0,150,87,111,69,1,50,20,-17,-161,195,357,117,0,1,160,132,-27,-12,304,292
1065,201212,CY,091340,141,28,-10,6,0,0,14,6,0,5,5,0,-1,-1,0,1826,1029,189,200,72,800,764,24,158,82,0,80,75,1670,1670,160,780,660,0,-7,-1,19,9,0,5,-20,0,-7,35,42,42,0,-12,5,5,-12,-26,98,72
1066,201212,CY,011370,1481,149,56,5,11,11,39,38,0,52,12,0,40,40,0,5813,4252,964,1065,662,1561,144,68,2788,2105,397,1383,683,3025,3025,2016,228,752,0,-196,40,45,2,0,34,-233,-13,109,197,90,2,0,57,166,108,0,-30,692,662
1067,201212,CY,051160,397,31,-29,3,0,0,33,3,0,1,3,0,-1,-1,0,1239,890,24,456,219,349,37,87,484,445,40,369,39,755,755,244,1052,-475,0,-27,-1,25,4,7,31,-26,4,19,74,54,0,0,0,0,0,0,-8,227,219
1068,201212,CY,092070,272,98,10,2,23,21,5,0,0,-6,-10,0,4,4,0,2569,806,532,101,36,1765,1534,170,1356,529,223,75,826,1212,1212,188,460,567,0,7,4,61,28,4,16,-29,-14,-139,27,165,115,0,125,179,53,0,-6,42,36
1069,201212,CY,130660,2544,328,163,20,10,6,5,84,0,93,4,-34,57,71,-15,1662,961,8,344,326,701,416,15,994,534,99,282,460,668,593,163,0,430,75,71,57,220,15,2,18,-149,-37,-51,1154,1205,168,0,-4,193,113,-85,15,1434,1449
1070,201212,CY,033110,139,44,-20,6,7,6,20,8,-3,-11,-1,0,-10,-9,-2,356,156,51,17,51,200,114,28,122,48,25,20,73,234,231,104,157,-15,3,-8,-10,21,4,1,27,8,0,13,51,39,0,1,15,50,31,-5,20,163,182
1071,201212,CY,000230,3627,1910,140,12,51,50,67,10,6,164,-8,0,171,170,2,5417,2298,560,1534,159,3119,2645,167,2173,1381,0,647,792,3244,3238,251,476,2517,6,185,171,271,117,9,75,-121,-62,-371,127,498,381,0,61,360,256,-44,-126,993,867
1072,201212,CY,049520,1575,226,79,18,6,0,21,33,0,79,16,0,63,63,0,1331,750,86,241,255,581,418,34,271,254,30,210,18,1060,1060,57,273,844,0,83,63,103,48,3,30,-57,5,-102,244,346,45,0,-19,30,49,0,-40,1065,1025
1073,201212,CY,001070,2751,71,-103,2,74,74,79,99,0,-193,-25,0,-168,-166,-1,2411,1022,577,378,49,1390,998,6,1708,1458,1237,202,251,703,702,53,19,626,1,74,-168,215,55,0,83,176,-66,-24,8,30,7,0,-163,131,293,0,-94,455,360
1074,201212,CY,133750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,201212,CY,264900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,201212,CY,014100,1777,884,6,4,10,8,7,2,0,5,2,0,3,3,0,3575,2483,1243,1137,64,1094,407,72,2172,1847,696,1090,324,1405,1405,204,112,1054,0,-54,3,48,17,8,9,-85,-13,55,79,25,20,0,60,304,244,0,62,3,64
1077,201212,CY,018310,1459,224,68,0,6,6,2,0,0,63,13,0,51,51,0,5838,1796,59,1657,24,4042,3875,4,2100,1539,573,900,562,3739,3739,196,0,3585,0,204,51,209,172,0,1,-42,-13,-359,8,367,361,0,152,164,2,-11,-5,29,24
1078,201212,CY,263770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,201212,CY,080220,287,66,-27,13,0,0,11,96,0,-98,5,0,-103,-103,0,539,385,66,35,104,153,39,10,46,41,12,29,5,493,492,119,535,-109,0,41,-103,109,10,0,20,48,5,-56,74,130,30,0,42,42,0,0,24,430,454
1080,201212,CY,090740,3728,140,52,13,21,21,27,27,0,44,5,0,39,39,0,1598,875,146,375,300,722,616,19,869,851,179,602,18,729,729,80,193,455,0,281,39,132,89,1,17,139,-12,32,239,208,95,0,-111,817,927,0,195,1049,1244
1081,201212,CY,013870,2136,271,93,2,20,19,16,18,-1,71,26,0,45,44,1,3541,1772,522,1040,173,1769,1551,5,1815,1238,563,651,577,1726,1695,95,133,1456,32,74,45,102,72,0,0,-56,-18,-118,4,120,113,-2,143,411,268,0,90,171,261
1082,201212,CY,065650,89,-4,-22,0,1,0,0,0,0,-21,0,0,-21,-21,0,1490,374,91,43,105,1115,8,1103,38,11,0,11,27,1452,1452,492,1116,-74,0,-13,-21,5,0,0,0,4,2,5,97,93,0,0,0,0,0,0,-9,113,105
1083,201212,CY,214330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,201212,CY,187420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,201212,CY,137940,258,109,69,6,3,0,1,14,0,58,9,0,48,48,0,341,233,17,84,25,108,77,18,47,46,0,40,2,294,287,42,79,196,7,28,48,21,0,0,6,-27,-8,-3,212,214,20,0,-5,0,3,-3,20,54,74
1086,201212,CY,109610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,201212,CY,004270,679,167,1,63,98,61,9,2,-3,-31,39,0,-69,-67,-2,2214,679,209,243,6,1535,82,10,1415,1200,956,134,215,799,803,181,105,591,-4,-57,-69,165,14,3,64,-33,-55,1,145,144,1,0,34,872,836,0,-22,67,45
1088,201212,CY,120030,735,154,102,5,4,0,1,0,0,102,28,0,75,75,0,1981,1535,676,345,507,444,428,0,458,401,0,338,58,1522,1522,24,468,1028,0,33,75,39,4,0,5,-43,-32,-3,2,5,3,0,0,0,0,0,28,478,507
