,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
182,201712,CY,298380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,201712,CY,008060,5122,542,307,44,0,0,215,111,0,454,97,0,356,356,0,23204,12075,1884,2729,1106,11129,7345,142,3667,3491,89,2844,177,19537,19537,976,3204,16707,0,690,356,578,397,8,153,-92,0,-576,1329,1906,560,0,-62,63,0,-125,34,1071,1106
184,201712,CY,294870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,201712,CY,034310,14500,12321,1226,40,80,80,297,241,0,1245,317,0,928,492,435,62854,37069,2618,12011,15218,25783,10199,7768,29765,25615,9514,5909,4150,33088,21630,756,8590,13592,11459,1290,927,1448,614,206,261,-373,-450,-242,2765,3007,785,0,414,5305,4771,-121,1440,13778,15218
186,201712,CY,192820,8839,1119,351,37,161,93,31,7,0,252,97,0,155,188,-33,30711,16796,5883,8901,1326,13914,11500,1087,22280,17608,8187,7843,4675,8431,8474,200,6044,2365,-45,-66,155,469,195,7,23,-408,-260,-1727,25,1752,811,0,1501,1602,0,-100,-293,1619,1326
187,201712,CY,032350,693,310,51,1,7,0,2,7,-1,40,7,1,33,33,0,15623,2955,0,950,1273,12667,8116,177,8793,2523,451,786,6270,6830,6761,908,11306,-5453,68,64,33,38,4,4,2,2,-8,-33,51,84,51,0,299,414,114,0,331,941,1273
188,201712,CY,284740,303,182,50,7,6,0,7,18,0,40,16,0,24,23,2,4295,1756,446,421,146,2539,1829,33,703,554,0,530,150,3592,3516,22,3480,18,76,52,24,88,43,0,3,-63,5,-8,1,9,1,0,0,0,0,0,44,102,146
189,201712,CY,086450,3548,2093,501,32,36,1,26,6,12,527,118,0,408,396,13,14063,10262,1941,4205,2438,3801,2609,192,3659,3103,309,2458,556,10403,10097,888,361,8937,305,287,408,274,72,0,80,-175,-140,-173,70,257,117,12,-33,124,120,-36,67,2371,2438
190,201712,CY,214150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201712,CY,200130,3375,613,488,8,5,3,97,3,5,589,116,0,475,459,17,9555,5576,1079,1278,1330,3980,2876,479,3144,3020,440,2232,125,6411,6133,592,1236,4316,278,533,475,168,33,0,112,104,-100,-315,561,875,108,0,-43,16,21,-38,175,1155,1330
192,201712,CY,218410,177,56,20,4,7,1,3,-4,0,23,-2,0,25,25,0,1551,1072,497,174,355,479,360,62,276,249,140,72,27,1274,1231,110,525,613,43,19,25,9,6,2,-3,-16,-3,187,235,48,11,0,-124,-156,-32,0,80,280,360
193,201712,CY,023590,13729,5839,3303,33,62,53,166,83,83,3439,1016,10,2432,1145,1287,458050,380920,35,136801,8769,63694,8992,4093,385509,173118,97457,31254,19260,72543,40562,896,9684,30411,31980,-8514,2432,2637,457,0,3504,-11595,1517,-2733,3375,6110,109,0,11567,318409,306631,-212,261,8508,8769
194,201712,CY,170900,5550,2799,239,82,413,86,51,43,0,-83,-30,0,-53,-53,0,38312,18631,4068,4145,9788,19681,13845,545,15114,11535,4505,3120,3580,23197,23197,1688,11460,3701,0,512,-53,662,206,12,95,23,-23,-21,165,208,107,22,-1253,504,1645,-112,-948,10735,9788
195,201712,CY,069260,7157,2077,1526,68,82,82,186,193,-31,1472,371,0,1101,1143,-42,33599,17188,1180,3802,319,16411,10203,444,11624,5586,725,3328,6037,21974,21831,1636,7412,14879,144,1564,1101,879,291,12,191,-12,-212,-1715,1723,3438,195,0,155,1339,991,-193,1,317,319
196,201712,CY,018250,1883,1133,79,2,5,2,3,17,0,63,12,0,51,51,0,2207,1286,625,523,120,921,646,45,1029,912,187,673,118,1178,1178,213,50,912,0,238,51,74,17,2,1,115,-1,-20,17,37,35,0,-182,925,1107,0,34,86,120
197,201712,CY,005850,14877,1682,634,66,73,73,520,281,313,1181,202,0,979,956,23,63991,31628,5955,10949,4434,32362,15694,1145,25365,18118,6978,8352,7249,38625,38116,676,5756,32146,509,1512,979,1267,613,59,781,-8,55,-1236,211,1447,641,0,-352,60,318,-95,-115,4549,4434
198,201712,CY,052690,4902,1374,181,59,4,2,140,32,-9,331,119,0,212,212,0,30286,9836,0,6617,1135,20449,12771,2507,12941,8741,91,5474,4201,17343,17343,304,0,17443,0,626,212,1047,152,45,62,-613,42,-86,127,213,14,0,-569,391,918,-42,-30,1166,1135
199,201712,CY,022100,9506,1302,560,39,114,4,55,65,0,475,55,0,420,420,2,25050,14375,105,10379,2238,10675,6046,956,9363,7899,57,4713,1463,15688,15665,3040,8976,3701,23,222,420,921,157,101,86,-995,-39,-257,62,321,176,0,-80,1421,1423,-78,-119,2357,2238
200,201712,CY,041510,3654,1163,109,16,71,11,26,42,205,244,291,0,-47,44,-90,23443,12344,427,3032,6509,11098,3781,2318,7917,7200,566,2976,717,15526,13303,436,6820,5327,2225,775,-47,783,113,109,254,466,-173,-1105,503,1608,105,0,639,788,149,0,259,6250,6509
201,201712,CY,093370,2488,623,355,2,25,26,47,50,6,333,51,0,283,294,-13,12582,4307,1056,1521,1363,8276,6398,138,4846,2346,700,973,2501,7736,6841,1848,2136,2675,896,520,283,383,250,3,31,-80,-35,-316,164,478,296,0,-42,430,472,0,145,1218,1363
202,201712,CY,278280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201712,CY,060250,3519,469,179,48,35,1,6,47,-8,146,43,0,103,107,-7,7897,5509,91,843,2646,2389,1274,466,3813,3530,18,3373,282,4085,4079,386,1751,2216,6,184,103,261,102,11,17,-132,-29,-278,629,907,326,0,134,161,27,0,40,2607,2646
204,201712,CY,285130,878,127,-92,22,45,23,2,12,-1,-126,-27,0,-99,-85,-13,19124,6626,2903,1942,1552,12498,10980,474,11811,6609,1297,2475,5202,7314,6966,652,6674,-87,348,-107,-99,117,70,4,7,-96,-23,-87,1,88,85,0,84,490,406,0,-109,1661,1552
205,201712,CY,033640,2851,621,194,10,58,58,72,56,-65,95,52,-3,39,66,-26,12216,4007,351,1471,1775,8210,6412,190,7485,4566,1999,1279,2919,4732,5094,441,3194,1690,-364,598,44,617,367,8,48,25,-40,-580,87,668,521,2,-27,707,732,-1,-9,1784,1775
206,201712,CY,006040,23811,4091,2246,85,388,362,804,720,175,2202,523,0,1678,1668,10,102715,39957,14651,14989,4072,62756,31368,9126,68631,34203,12934,14139,34427,34084,33914,672,1874,31809,168,2812,1678,2326,855,51,680,76,-591,-4175,2305,6568,1546,87,-168,8874,8567,-478,-1447,5519,4072
207,201712,CY,016380,25961,1661,-117,740,1819,1603,29,458,-10,-1636,-28,0,-1607,-1608,0,109987,33868,12448,14862,4138,76117,74447,225,105212,52295,14778,21292,52916,4775,4697,7232,22385,-25075,78,1831,-1607,3575,1082,7,250,130,-17,97,460,364,279,0,-1988,0,1269,-719,-74,4212,4138
208,201712,CY,001680,29688,7942,967,238,357,293,362,403,29,835,318,0,517,527,-10,94120,44148,12155,11987,7994,49971,35270,5534,58828,29947,11233,13067,28882,35291,34699,1440,11768,23426,594,1662,517,1965,745,55,251,-56,-515,-677,1054,1730,1390,0,-1094,1631,2581,-144,-363,8357,7994
209,201712,CY,115390,4174,2008,515,33,68,6,93,82,0,490,140,0,350,350,0,28843,14372,5244,2438,4613,14470,10978,352,3202,2596,751,1550,606,25642,25626,1100,12592,14458,16,351,350,519,207,8,52,-312,-153,-431,1259,1691,486,0,-107,264,371,0,-279,4892,4613
210,201712,CY,085660,4174,1227,-67,118,482,105,32,35,0,-432,2,-9,-445,-465,21,29781,16656,542,3615,3919,13126,6609,1946,12844,4962,170,2982,7882,16936,10690,1015,8606,2950,6246,120,-445,758,107,23,115,-26,-53,-600,2935,3537,337,0,369,2107,1737,0,-215,4112,3919
211,201712,CY,018670,63589,3324,977,1890,2759,307,1486,753,382,1223,408,684,1499,1021,478,169593,82233,21996,31438,12709,87362,45772,12414,98266,58911,28846,16828,39355,71328,58761,1792,7676,46797,12567,-1081,1499,4307,471,13,3435,-2933,-518,977,3823,2888,1066,41,799,32267,30730,-738,573,12135,12709
212,201712,CY,006060,11519,2040,948,116,173,119,200,374,0,718,232,0,485,364,120,33945,17317,5434,5138,4317,16628,13102,1353,21787,19091,12166,5965,2698,12158,9671,1108,218,6197,2489,826,0,741,345,8,122,-195,-312,-1860,128,1988,1645,0,682,845,146,-17,-358,4675,4317
213,201712,CY,001820,1993,406,220,25,32,8,6,20,0,200,45,0,155,156,0,5182,3011,821,1709,306,2170,1660,18,2684,2293,915,1309,393,2498,2464,416,180,1630,34,208,155,131,54,0,3,-69,-9,-112,23,134,107,0,-59,34,89,-6,36,285,321
214,201712,CY,097520,6685,635,197,2,103,70,212,322,0,-13,-4,0,-9,-9,0,14534,8291,2502,2849,2145,6244,5860,170,11627,10800,5088,4619,826,2908,2908,190,1385,1437,0,286,-9,520,237,9,46,-163,-17,-620,9,633,604,2,573,870,229,-70,200,1946,2145
215,201712,CY,090460,6913,1103,757,18,157,64,142,239,66,587,124,0,465,465,0,16958,10161,2950,4927,1465,6797,6176,168,11530,8271,3542,3731,3261,5428,5428,546,1343,3294,0,590,465,771,220,2,107,-445,-92,-378,360,738,685,0,531,1740,1209,0,729,737,1465
216,201712,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201712,CY,067160,946,946,183,4,2,0,0,6,0,180,33,0,146,146,0,3758,2250,0,1028,771,1509,550,101,1241,1241,0,1024,0,2517,2508,220,1554,909,9,214,146,87,26,4,5,19,-35,-115,19,133,45,0,-33,39,42,-30,65,707,771
218,201712,CY,003380,69344,13968,4646,1027,1508,1196,462,543,11,4096,758,0,3338,1546,1791,290565,90150,18269,25068,26033,200416,167102,15551,180514,110874,60656,23231,69642,110050,47398,263,29952,32401,62653,4707,3338,5300,2550,161,737,-1568,-1626,-4240,6373,10614,3676,0,-726,21333,21973,-86,-546,26578,26033
219,201712,CY,003230,4585,1180,433,11,12,13,21,101,5,356,66,0,292,286,5,14623,4450,753,1391,1696,10172,8243,156,6819,5689,2313,2345,1130,7804,7694,1508,488,5544,110,435,1,148,59,7,15,12,-65,-456,132,592,456,4,122,147,2,-23,89,1608,1696
220,201712,CY,267980,6648,2074,376,15,64,19,22,42,0,307,59,0,248,248,0,11922,6819,2114,3441,781,5102,4296,161,6262,4821,0,3340,1441,5660,5660,76,4980,606,0,851,248,299,150,10,33,363,-26,-504,-19,485,323,0,-520,105,625,0,-182,962,781
221,201712,CY,002350,19648,6373,1855,646,858,195,94,69,0,1667,414,0,1254,1249,5,109169,35651,10789,15209,3480,73518,68701,689,58097,24315,6675,10866,33782,51071,50768,2152,2122,45662,304,2551,1254,2751,1498,0,299,-583,-572,-2896,418,3314,2840,0,260,3848,3487,-102,-101,3581,3480
222,201712,CY,078130,440,61,4,62,43,16,8,0,0,29,12,0,18,18,0,4316,1866,499,1052,94,2450,752,8,2049,1956,1576,237,93,2267,2267,464,473,1330,0,-33,18,79,12,0,58,-61,-10,-3,109,111,10,0,58,586,528,0,23,71,94
223,201712,CY,003090,11240,5147,846,85,162,84,243,176,0,835,-22,0,857,662,194,60258,28097,9419,7309,4808,32160,23155,6854,24184,11685,608,4691,12499,36073,20578,1164,6871,14696,15496,1478,857,872,418,84,59,-88,-107,-826,1182,2007,745,0,-349,1801,2072,-77,289,4518,4808
224,201712,CY,112610,3122,740,354,145,85,12,76,69,0,419,29,0,390,390,0,15643,8820,2744,2937,1522,6824,5966,96,3499,3271,909,707,228,12145,12137,344,6968,6426,8,-31,390,302,137,7,155,-556,-12,-139,788,927,368,0,94,151,24,-32,-111,1634,1522
225,201712,CY,078070,78,66,16,61,12,0,3,0,44,110,23,879,967,967,0,6783,3685,0,69,2361,3097,1119,0,234,165,0,121,70,6547,6547,320,212,12161,0,-5,967,56,14,1,993,-41,6,842,1778,937,1,0,-509,19,481,-47,328,2033,2361
226,201712,CY,192400,4501,1775,647,100,53,-1,33,21,44,749,212,3983,4519,4470,50,26854,11082,2410,3133,1776,15772,7215,156,5954,4516,0,3556,1438,20901,20765,174,2219,27522,136,-301,0,561,417,4,3882,-1554,3827,367,1445,1078,134,0,-364,0,111,-253,-301,2077,1776
227,201712,CY,115450,172,25,-44,2,9,7,1,2,0,-52,0,0,-52,-48,-5,2444,495,70,89,235,1951,375,1332,727,656,44,81,72,1718,1577,460,2826,-1699,142,-47,-52,22,4,0,1,-12,-2,-164,0,166,1,0,223,252,28,-1,12,224,235
228,201712,CY,025980,1505,674,125,1,98,98,0,18,0,12,-13,0,28,28,0,29622,4734,1439,1624,940,24888,24508,72,16389,4762,1926,1527,11628,13233,13233,328,7492,3437,0,475,28,312,175,2,15,296,-144,-1523,19,1542,1503,0,777,1171,394,0,-271,1211,940
229,201712,CY,020000,12287,6841,550,27,41,29,211,88,10,670,132,0,538,538,0,51202,26890,19278,5207,698,24311,14420,1498,14736,13970,7954,4555,765,36466,36466,492,4888,31780,0,728,0,622,286,22,148,-118,-299,-1687,1798,3485,229,0,971,2525,1489,-66,8,690,698
230,201712,CY,066970,4030,452,293,0,54,45,39,93,0,186,-20,0,205,198,7,10371,6231,3531,1914,523,4140,3723,359,5917,4074,2230,962,1843,4453,4430,491,3098,789,24,66,205,212,84,15,5,-314,-32,-177,41,218,150,0,273,2049,1765,-10,152,371,523
231,201712,CY,237690,2028,798,618,32,43,1,7,22,0,592,143,0,449,449,0,15230,9281,3020,730,3066,5949,5760,45,1784,1632,0,592,153,13445,13445,371,6839,6248,0,545,449,376,116,0,63,0,-218,-263,3,279,276,12,-91,2,0,-93,171,2895,3066
232,201712,CY,005610,20655,3783,547,5,48,47,53,49,0,505,123,0,383,382,0,28169,12063,3775,7094,517,16106,12740,558,17386,15187,6082,8130,2199,10785,10790,1724,500,9950,-7,630,383,758,335,18,7,-332,-170,-509,110,619,580,0,10,3395,3333,-54,127,390,517
233,201712,CY,053800,1503,1158,168,25,1,0,3,5,0,189,26,0,163,163,0,8684,5614,171,678,736,3072,2552,109,1666,1610,0,794,56,7017,7017,208,2728,4879,0,244,163,109,68,8,25,4,-9,-280,1657,1938,37,0,-61,0,0,-61,-100,844,744
234,201712,CY,079550,17613,1442,42,9,78,78,60,296,10,-251,-164,0,-87,-87,0,76120,43286,5089,21096,2245,32834,25625,3082,50525,43703,12760,29814,6822,25593,25593,4400,5628,15560,0,-363,-87,1230,344,153,195,-1082,-230,-1150,15,1165,1030,0,2285,2533,41,-207,770,1475,2245
235,201712,CY,064960,11374,1753,966,216,530,1,115,50,1,720,131,0,590,569,22,48298,27207,5557,14014,6351,21094,19579,765,15843,12236,0,9964,3608,32456,28099,2924,2162,22159,4358,704,590,687,267,25,83,-33,-459,-206,73,279,187,0,-157,0,11,-146,308,6043,6351
236,201712,CY,006650,17794,3354,2841,69,124,44,105,162,74,2801,656,0,2145,2143,2,76854,16502,6918,6948,2443,60352,53591,236,21343,12447,3310,6279,8897,55510,55366,1640,10572,43344,144,2279,0,1161,951,0,111,-800,-772,-3063,135,3199,3183,0,12,3510,3253,-247,-773,3216,2443
237,201712,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201712,CY,014820,9633,1424,881,19,126,126,200,85,0,888,111,70,846,684,163,48232,21487,5740,11121,2941,26745,15852,7972,29354,21672,3120,8620,7681,18879,14444,5022,3962,5258,4435,421,846,901,350,60,141,-949,-236,78,693,639,360,22,-1550,2334,3688,-195,-1049,3990,2941
239,201712,CY,035600,7585,2335,546,39,46,30,72,155,2,460,64,-366,30,-5,34,34538,20883,86,3067,4076,13655,3645,3153,22565,18477,3661,12640,4088,11973,7282,538,2381,4785,4693,1749,30,722,184,0,112,1207,-99,-693,1716,2408,67,0,-270,426,610,-86,785,3291,4076
240,201712,CY,039200,39,22,-58,1,5,5,0,3,-1,-64,0,0,-64,-59,-6,1595,768,34,182,267,828,346,449,427,299,123,14,129,1171,1061,535,1731,-1346,109,-36,-64,11,4,1,1,19,-3,29,174,145,0,0,179,180,1,0,165,116,280
241,201712,CY,103140,29449,4083,2411,41,332,276,809,884,1,2048,541,0,1507,1506,1,110844,58652,35369,19464,2812,52192,46295,795,58764,40763,15650,10478,18001,52080,51998,5604,19780,26669,84,1375,0,1885,864,20,369,-1234,-955,-877,257,1134,818,0,-564,28607,29173,0,-164,2977,2812
242,201712,CY,122870,3499,1007,241,163,102,17,48,51,0,300,182,0,119,178,-59,22289,11767,714,1079,2931,10522,2907,2245,5813,2896,30,2025,2917,16477,13129,363,7883,4799,3347,220,119,474,43,59,161,-68,-143,-538,2883,3421,302,0,708,764,21,-35,366,2566,2931
243,201712,CY,069080,1662,1662,440,78,43,0,4,22,0,457,158,0,299,302,-3,12543,8589,5,855,1495,3952,1552,1614,2205,1640,8,135,564,10337,10318,708,6012,5362,19,377,0,161,37,51,67,-66,-106,-133,2612,2747,89,0,1,1,0,0,240,1254,1495
244,201712,CY,108320,6927,1524,455,37,1,0,26,34,0,483,13,0,470,470,0,20508,18671,2323,5020,8787,1837,597,682,5009,4738,0,4400,272,15498,15498,324,3052,12052,0,325,470,126,29,25,41,-149,-83,-2059,10,2068,30,0,-146,0,0,-146,-1882,10669,8787
245,201712,CY,039840,919,631,221,4,14,12,26,98,-3,135,38,0,96,86,11,6719,3900,642,2644,369,2819,2464,40,2059,1712,726,391,347,4661,4471,304,3183,1253,190,56,102,216,40,0,24,-134,-103,-157,6,163,151,0,113,258,145,0,14,355,369
246,201712,CY,112040,1095,1095,60,212,119,26,0,4,-3,145,155,0,-10,98,-106,17454,10893,0,2176,4184,6562,2019,708,3723,2746,37,742,975,13732,11713,348,6489,5270,2020,-87,-10,349,40,23,207,-205,-17,851,2182,1335,13,3,-76,23,0,-100,652,3533,4184
247,201712,CY,001630,4508,1670,436,29,48,17,325,42,93,793,118,0,675,480,193,31786,11826,3745,3904,2289,19958,9816,1079,7407,5516,2475,2606,1890,24378,15566,500,7145,7799,8813,577,675,475,213,28,393,-78,-100,-487,860,1346,163,0,-323,1306,1526,-101,-241,2530,2289
248,201712,CY,012630,15211,2459,856,198,438,277,226,459,102,484,38,3691,4136,3896,239,245257,153376,25795,51959,45337,91881,38013,639,132170,95094,21552,31224,37076,113087,107439,15076,7156,95557,5648,4532,0,2298,386,12,778,-1396,3923,-2290,3352,5641,2112,0,-975,21218,21595,-599,1264,44072,45337
249,201712,CY,105630,17113,3903,565,75,124,124,554,352,0,719,259,0,462,433,29,48243,30969,10221,7011,3255,17275,7270,2875,25870,20378,14721,3737,5493,22373,18346,800,1678,16445,4028,717,462,892,217,32,268,-79,-288,-1295,2633,3927,254,0,-671,13529,14055,-146,-1300,4555,3255
250,201712,CY,003850,4228,1679,10,33,19,4,785,42,-2,763,199,0,565,567,-2,16496,10375,2827,5702,968,6122,4450,752,8049,7113,1710,2731,935,8450,8427,884,100,7855,23,-245,565,516,140,22,807,-213,-307,-246,426,671,630,0,394,517,107,-16,-101,1067,968
251,201712,CY,086520,3289,552,218,5,73,73,41,144,-58,-15,18,0,-33,-68,35,16385,5820,2792,1832,656,10566,8360,772,8863,5789,3192,1446,3073,7522,6093,439,5804,-149,1429,236,-33,524,204,25,14,-234,-8,-1029,15,1047,841,3,805,2064,1230,-30,11,645,656
252,201712,CY,210980,3309,800,237,121,125,84,664,10,3,889,237,0,650,544,107,36763,28322,13074,4422,3349,8441,3492,220,25279,10977,1017,3649,14301,11484,9887,594,3413,5709,1598,-1574,650,464,58,0,732,-1561,-397,1909,2600,690,245,0,-335,3852,4129,-59,240,3110,3349
253,201712,CY,089590,9964,2215,1013,91,78,4,181,194,0,1012,235,0,778,778,0,29323,18135,374,1422,4846,11188,5695,608,17139,12749,653,4257,4389,12184,12184,5269,3582,3422,0,1446,778,743,205,48,130,232,-177,-2234,1440,3674,1331,0,203,496,162,-131,-647,5492,4846
254,201712,CY,036420,4204,2206,333,38,87,88,120,160,0,244,135,0,109,65,45,24066,6516,889,2391,1693,17551,7177,3300,15460,11345,6220,3295,4114,8604,5969,2280,362,2967,2636,-35,109,643,163,96,136,-420,-230,-752,252,1004,329,0,728,2753,2024,0,-59,1752,1693
255,201712,CY,091700,7903,782,98,4,12,12,298,313,0,75,45,0,30,8,22,21190,8830,3023,4157,964,12361,10476,901,6771,6357,1682,3231,413,14419,12501,1084,124,12570,1918,230,30,704,510,10,66,-322,-115,-511,153,663,530,0,198,937,610,-129,-102,1066,964
256,201712,CY,058820,416,180,16,12,0,0,2,0,0,29,0,0,29,29,0,4496,3209,302,572,245,1287,658,511,434,385,0,381,49,4062,4062,2176,1870,8,0,19,29,34,14,4,11,-40,8,-5,571,576,7,0,2,2,0,0,16,228,245
257,201712,CY,151910,358,-113,-147,0,35,35,51,72,0,-201,1,0,-201,-201,0,3671,2020,267,597,957,1652,1504,25,2337,1226,180,1032,1112,1333,1333,1946,618,-1219,0,-242,-201,110,57,5,11,-132,-10,-53,3,55,23,0,407,522,115,0,111,847,957
258,201712,CY,001060,5030,1887,217,30,282,90,35,20,6,-13,-5,0,-7,-7,0,25323,16397,4183,10609,1416,8927,4921,881,14418,10301,5351,3151,4118,10905,10905,2045,7318,1167,0,334,-7,614,120,67,24,-155,-93,-98,33,131,73,0,-279,1755,1975,-60,-72,1488,1416
259,201712,CY,009970,23848,8022,2103,83,179,179,1078,1448,-20,1616,441,0,1176,716,460,114522,67004,25017,17552,19801,47517,29565,7988,43789,27221,13580,10339,16568,70732,35054,272,5773,29084,35679,1910,1176,2398,623,51,640,-392,-630,-1977,103,2081,1588,0,-497,351,718,-132,-763,20564,19801
260,201712,CY,178320,2379,436,178,30,131,38,22,25,0,74,12,0,63,53,9,9905,4277,1954,1200,736,5627,4838,660,5344,4707,2436,1882,637,4560,4534,123,2604,1749,26,-80,63,283,129,8,11,-339,-77,-356,50,407,361,0,500,1665,1147,-17,63,672,736
261,201712,CY,000640,6902,2458,535,59,164,120,27,52,68,472,145,0,326,326,0,59389,15144,3245,3575,7971,44245,13794,791,23325,13948,9545,3182,9377,36064,36050,1228,14965,25497,15,845,326,789,206,26,244,177,-205,-263,111,396,249,22,273,1523,1092,-158,836,7135,7971
262,201712,CY,060720,3511,-68,-314,22,32,32,55,100,0,-369,8,0,-377,-375,-1,14752,6834,1371,1932,2659,7918,7352,361,6016,5381,1815,2940,635,8736,8763,400,1131,7623,-27,-67,-377,372,250,8,47,12,-27,318,1969,1649,86,0,-208,677,874,-10,16,2644,2659
263,201712,CY,079160,17144,8672,863,253,1091,386,244,198,47,115,15,0,101,-14,114,97178,16970,696,6612,4707,80208,38368,31830,63780,32493,10223,12054,31288,33398,13211,424,3596,12808,20187,1944,101,3148,1310,384,346,-593,-366,-2859,738,3599,2783,0,360,5240,4758,-122,-669,5376,4707
264,201712,CY,215200,2521,1483,144,4,2,1,13,29,0,131,21,0,109,96,12,10520,1562,53,405,358,8960,5022,989,3618,3116,216,1102,502,6902,6928,48,6520,366,-24,472,109,276,79,70,5,106,-11,-267,43,310,127,0,-78,718,773,-23,126,232,358
265,201712,CY,039130,8043,8043,411,23,8,7,111,140,-16,383,254,0,129,132,-3,22657,15504,1134,3845,6950,7153,3603,607,14107,13216,559,5413,891,8550,7540,232,3904,4858,1009,663,129,695,161,44,36,20,-146,-218,510,728,214,0,329,753,253,-170,723,6226,6950
266,201712,CY,005180,8147,2029,347,151,5,0,13,25,0,481,186,0,296,296,0,26351,15265,1777,3940,870,11085,8943,153,5376,4664,0,4133,712,20975,20975,1992,2592,16844,0,419,296,524,247,5,145,-60,-196,-284,10,333,230,40,-111,0,0,-111,18,851,870
267,201712,CY,071840,40995,10611,2075,61,162,162,73,56,0,1989,506,0,1484,1484,0,124269,33225,20861,3390,8137,91044,16258,68149,45359,26477,0,15021,18882,78910,78910,4720,42228,32159,0,2517,1484,1337,430,61,76,235,-464,-527,102,661,294,30,-274,0,0,-274,1713,6423,8137
268,201712,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201712,CY,048260,3978,2321,216,90,205,48,143,48,-2,195,138,0,57,101,-44,21836,12152,3523,3432,3762,9684,7062,619,17055,14273,3629,1427,2781,4781,4422,284,2248,3282,359,469,0,422,74,18,192,145,-102,-465,720,1186,869,0,361,1115,754,0,354,3408,3762
270,201712,CY,003800,2061,1151,314,39,30,0,46,10,0,359,94,0,265,265,0,16709,2875,1050,772,822,13835,10284,47,1450,1141,0,821,307,15261,15253,444,820,14461,8,281,265,202,57,0,39,-50,-95,-302,566,894,302,26,-50,13,0,-63,-70,892,822
271,201712,CY,141080,221,68,-99,4,13,13,0,29,0,-135,-6,0,-129,-129,0,3438,1884,34,586,254,1555,295,1017,1303,693,0,371,608,2137,2124,200,4268,-2356,13,-81,-129,79,12,16,11,-24,3,119,636,518,22,0,19,19,0,0,56,198,254
272,201712,CY,145720,1506,1066,410,31,75,4,6,14,0,358,56,0,303,301,2,10612,5371,1266,2196,1397,5242,4807,75,4563,3992,1661,523,570,6049,6029,248,1972,4630,21,217,303,193,38,9,31,-165,-81,-739,429,1168,724,0,964,1730,759,-6,440,956,1397
273,201712,CY,083790,122,88,-64,4,14,12,2,5,-25,-101,1,0,-85,-86,0,5059,1782,60,188,1111,3276,757,198,1398,1173,464,131,224,3662,3663,537,6507,-3733,-1,16,0,52,7,4,4,51,2,-172,215,387,108,0,135,268,134,0,-20,1131,1111
274,201712,CY,286940,1491,117,53,4,4,2,3,26,0,29,4,0,24,19,6,5827,2796,167,1690,761,3030,2104,318,3651,3270,1216,1884,380,2176,1968,500,1429,29,208,-102,24,113,39,10,16,-220,-3,14,104,92,61,3,-65,230,293,-2,-154,915,761
275,201712,CY,042700,1973,886,517,30,426,15,23,1,3,145,51,0,96,96,0,11096,6561,1442,2248,2682,4536,2134,131,3335,2138,0,755,1197,7761,7761,508,1409,8205,0,360,96,515,44,4,29,-81,-139,168,291,123,99,0,-452,0,344,-108,49,2633,2682
