,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1143,201409,CY,039340,569,569,44,17,0,0,1,20,-25,15,3,0,10,10,0,3031,600,0,344,68,2430,164,96,479,449,60,188,30,2552,2552,460,384,1913,0,145,10,87,22,4,17,59,5,-174,203,378,2,0,15,30,6,-9,-15,83,68
1144,201409,CY,004840,5633,1354,566,132,149,107,47,15,-4,578,132,0,447,376,71,22682,11311,2270,5135,3539,11369,9573,219,10641,9571,5986,2808,1071,12039,9117,346,1408,11589,2923,402,144,519,196,8,124,-297,-237,-1,313,314,246,0,13,111,97,0,399,3139,3539
1145,201409,CY,066130,778,194,39,6,0,0,17,12,-1,47,11,0,37,37,0,3206,1731,196,570,635,1475,897,50,436,300,1,263,137,2770,2770,256,472,2079,0,48,37,68,16,4,21,-34,-2,-40,118,157,7,0,-9,2,6,-4,-1,636,635
1146,201409,CY,002880,6433,478,177,33,69,54,11,13,47,187,31,0,156,152,5,18273,7264,352,4041,1542,11005,6821,989,13868,11216,4312,6032,2651,4404,4029,1700,1099,924,374,270,156,195,80,13,59,-11,-12,-188,614,816,135,13,170,2374,2122,-81,251,1291,1542
1147,201409,CY,053450,2175,467,189,0,0,0,55,92,0,152,2,0,149,149,0,8410,3431,1618,1516,192,4979,4720,110,3978,2642,1298,1132,1336,4432,4432,148,974,3336,0,250,149,221,152,12,18,-69,-34,-174,62,236,189,0,-27,386,391,-22,42,149,192
1148,201409,CY,185490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,201409,CY,002800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,201409,CY,014200,1986,448,25,16,38,30,7,14,2,-2,-2,0,-1,1,-2,8037,4974,2730,1269,519,3063,1908,463,3789,2771,1604,1032,1018,4248,2578,764,880,925,1670,-32,-1,85,22,7,22,-74,-21,-161,351,510,18,0,165,1182,1016,0,-29,548,519
1151,201409,CY,045890,797,231,32,2,27,29,15,33,29,18,-12,0,29,29,0,4181,1671,707,595,209,2510,1689,219,2412,2336,1585,420,78,1769,1767,508,1668,-52,2,31,0,94,16,14,47,-8,-49,-28,42,71,16,0,-30,206,237,0,-45,254,209
1152,201409,CY,241840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,201409,CY,034810,131,131,29,6,0,0,0,3,29,64,13,0,51,51,0,5811,915,0,28,67,4895,2894,14,568,206,0,155,362,5243,5243,196,2444,2569,0,24,51,23,4,0,37,-7,-7,-14,258,276,0,3,-10,0,0,-10,0,66,67
1154,201409,CY,006980,3396,558,71,44,24,10,15,3,3,104,29,0,75,76,0,10810,6879,1654,2205,2660,3930,1682,8,3894,3410,1715,1042,483,6916,6922,620,52,6495,-6,293,75,105,36,0,23,145,-12,-18,255,273,52,0,-91,2328,2405,-13,183,2477,2660
1155,201409,CY,253840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,201409,CY,225330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,201409,CY,032560,1867,211,127,54,50,2,3,6,9,137,27,0,112,97,14,10297,4941,2717,1724,415,5357,4511,0,3278,2851,2400,305,427,7019,6589,280,192,6122,430,195,0,70,40,0,11,22,-20,-83,172,255,88,0,-252,1478,1722,-7,-136,550,415
1158,201409,CY,047400,1029,200,60,0,9,9,9,23,0,38,5,0,33,33,0,5856,2365,854,1420,28,3489,3381,48,2208,1174,548,582,1033,3649,3633,840,1144,1649,17,118,33,106,53,0,3,-9,-9,-102,4,108,103,0,-84,51,113,-23,-67,95,28
1159,201409,CY,060370,831,136,88,20,14,0,3,1,0,96,18,0,78,78,0,4505,1809,33,603,1061,2696,2574,36,884,640,23,561,245,3621,3621,876,516,2302,0,217,78,93,68,0,9,76,-19,-5,20,26,16,0,-47,-24,-1,-24,166,895,1061
1160,201409,CY,069540,631,118,77,3,1,1,11,3,0,84,3,0,82,81,0,2160,1510,641,417,216,651,511,20,616,419,191,222,198,1544,1540,128,484,993,4,23,82,31,17,0,4,-87,1,-24,0,24,21,0,28,111,80,0,25,191,216
1161,201409,CY,101240,291,109,37,5,11,8,4,6,0,26,-2,0,28,28,0,2070,1069,541,254,228,1002,851,121,757,578,280,66,178,1312,1312,119,396,880,0,34,28,47,20,6,3,-33,-5,1,25,25,10,0,0,43,43,0,35,193,228
1162,201409,CY,058730,1202,230,95,4,6,6,15,5,-6,98,27,0,72,72,0,4202,2547,1055,1051,349,1655,1253,152,1309,1286,632,345,23,2894,2894,263,462,2181,0,79,72,82,24,3,15,-25,-33,-104,56,159,119,0,105,460,342,-12,81,269,349
1163,201409,CY,086040,159,20,-41,0,4,4,8,6,0,-42,-7,0,-37,-32,-5,1779,577,33,190,301,1202,888,138,820,703,466,108,117,957,902,224,536,106,55,-12,-37,49,12,5,17,-6,-4,17,52,35,2,0,13,120,107,0,15,305,321
1164,201409,CY,267790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,201409,CY,086960,987,304,111,19,6,0,7,4,0,127,24,0,101,100,2,4295,3277,182,754,531,1019,457,394,1027,837,36,333,189,3268,3236,192,875,2164,33,129,102,57,12,3,16,-17,3,-32,100,131,24,0,8,24,3,-13,105,426,531
1166,201409,CY,000650,597,108,22,6,0,0,28,0,0,56,12,0,44,44,0,2526,740,14,65,92,1788,489,27,662,417,0,386,244,1866,1866,284,0,1583,0,75,44,59,24,0,17,-18,5,-65,247,312,48,0,0,0,0,0,9,83,92
1167,201409,CY,227840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,201409,CY,299910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,201409,CY,238200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,201409,CY,006580,1831,224,91,10,28,28,8,2,15,94,16,0,80,82,-4,7942,1409,390,921,27,6534,4709,72,3516,2362,1275,504,1155,4426,3846,536,35,3396,580,217,80,144,88,0,28,48,-27,-7,39,46,29,0,-217,553,763,-7,-8,35,27
1171,201409,CY,002070,2232,1197,-89,4,21,21,199,24,0,69,30,0,39,45,-7,8834,5318,2712,1741,344,3515,2629,239,3191,2909,1553,1107,282,5641,5623,276,1023,4472,18,-153,39,106,25,0,191,-75,-32,384,471,87,41,0,-182,57,212,-26,47,297,344
1172,201409,CY,004450,968,204,111,5,4,4,6,5,-1,114,25,0,89,89,0,5537,1677,361,703,558,3859,3082,225,1138,655,0,470,484,4399,4399,432,328,2731,0,143,0,70,52,0,6,-15,-20,-57,-4,53,9,0,-30,32,39,-23,57,502,558
1173,201409,CY,047770,1226,532,-139,-6,20,20,14,76,0,-226,-43,0,-182,-183,0,4813,2709,1605,959,18,2101,867,8,3939,3606,1475,1893,333,873,810,1016,616,-686,63,129,-183,135,40,0,66,253,-10,-5,41,46,20,0,-122,-87,35,0,1,17,18
1174,201409,CY,017650,599,102,58,4,0,0,1,0,41,103,22,0,80,80,0,4264,1073,124,375,361,3190,866,6,644,193,0,120,450,3619,3619,180,0,3439,0,45,80,47,20,0,44,-23,-13,0,-23,-24,1,0,-20,0,20,0,28,334,361
1175,201409,CY,016090,2486,1392,86,0,13,13,9,16,0,65,9,0,57,57,0,8313,3575,2624,880,26,4739,1239,17,3987,2959,1358,1539,1030,4325,4325,1076,208,3085,0,10,57,133,73,0,1,-132,-48,-51,0,52,47,0,41,1346,1295,-10,-1,28,26
1176,201409,CY,215380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,201409,CY,078940,4,5,9,0,1,-5,35,44,0,1,0,6,7,7,0,1331,107,5,42,15,1225,525,60,900,671,408,211,229,431,431,194,568,-329,0,12,7,59,3,0,67,13,0,-42,62,103,4,0,30,62,25,-7,0,14,14
1178,201409,CY,014570,455,173,19,0,4,3,0,0,0,17,2,0,15,15,0,2544,1788,362,1269,152,757,621,12,633,409,240,163,223,1911,1911,220,136,1563,0,39,15,28,8,0,0,1,-4,1,9,8,5,0,-33,0,26,-7,8,152,160
1179,201409,CY,001260,2891,-43,-187,6,196,196,758,806,0,-424,0,0,-424,-423,-1,16486,10992,482,8457,492,5494,1153,266,16045,10170,368,5549,5875,441,436,1592,26635,-27840,8,3,-424,1062,13,4,760,125,-1,125,126,7,0,7,-275,-38,230,-7,-148,639,492
1180,201409,CY,053690,1612,448,82,14,29,20,14,8,6,78,27,0,52,55,-2,5607,4656,605,2263,730,951,158,287,3407,2215,836,600,1192,2199,2223,144,679,1821,-24,13,0,55,11,0,30,-68,-23,28,518,490,22,0,-18,172,177,-13,22,708,730
1181,201409,CY,007590,1118,368,97,14,6,1,9,7,0,105,23,0,82,82,0,6365,4820,1264,2660,502,1545,1278,86,1424,931,0,763,493,4940,4921,272,128,4878,20,137,82,74,23,0,5,6,-22,-17,312,332,22,3,-106,9,91,-24,15,487,502
1182,201409,CY,101330,3389,519,372,1,8,9,43,42,0,366,71,0,295,295,0,7577,3752,255,1851,1220,3824,3326,50,3013,2943,498,2011,70,4564,4564,207,732,3759,0,253,295,194,95,0,25,-134,-74,-134,354,490,324,2,-258,-56,175,-28,-85,1306,1220
1183,201409,CY,017040,1295,205,127,6,8,8,19,23,0,121,27,0,94,85,9,4978,3219,819,770,1098,1760,698,172,2042,1816,790,972,226,2936,2641,868,840,940,296,95,94,82,12,4,22,-41,-20,-164,314,477,30,0,-37,1,38,0,-108,1205,1098
1184,201409,CY,037330,3351,465,126,-1,10,-4,13,-51,-100,78,36,0,43,8,35,10482,3862,784,2042,571,6620,5038,83,4077,3853,1561,2178,224,6404,5538,712,296,4458,866,188,133,314,169,2,24,-107,-21,-107,47,153,35,0,-167,34,185,-18,-83,654,571
1185,201409,CY,004080,1244,327,48,12,20,18,31,1,0,72,31,0,40,42,-1,5030,2101,1227,734,4,2929,1381,97,1840,1399,816,370,440,3190,3170,268,308,2632,20,86,27,78,28,5,21,5,-37,35,50,15,10,0,-121,348,457,-12,1,3,4
1186,201409,CY,195500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,201409,CY,016880,4369,503,230,439,3053,-137,5260,1672,0,1207,-328,-3177,-1644,-96,-1547,68153,36392,1950,6920,5340,31762,22675,513,51382,28785,5970,5510,22596,16771,12743,1148,39080,-33767,4027,37,-1644,7631,139,19,5747,-331,129,-848,16853,17761,76,59,-1119,4498,5472,-144,-1896,7229,5340
1188,201409,CY,257370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,201409,CY,221840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,201409,CY,065560,78,8,-34,1,7,5,10,29,0,-59,2,0,-60,-58,-1,539,273,24,53,38,264,66,119,292,161,68,83,132,246,246,267,370,-357,0,-53,-60,20,-1,1,-7,-24,4,-6,76,83,3,0,37,81,44,0,-22,62,40
1191,201409,CY,126880,1218,95,-45,26,3,19,23,43,-3,-44,0,0,-44,-52,9,6023,3711,603,2148,401,2311,1717,107,3146,2943,1758,734,203,2876,2726,160,1012,1808,150,-32,-44,76,26,0,31,-22,-10,135,290,155,37,0,-6,161,159,-7,102,299,401
1192,201409,CY,089230,669,-160,-232,0,78,76,43,16,0,-283,1,0,-284,-284,0,7575,3114,2120,727,155,4461,4306,0,5574,4138,1697,1852,1434,2003,2003,401,3147,-1545,0,17,-350,268,113,0,37,241,-105,828,961,132,56,0,-841,519,1360,0,3,150,155
1193,201409,CY,079190,705,113,-76,15,32,16,6,7,0,-89,-12,0,-78,-78,0,3777,1408,699,414,117,2370,1895,235,2356,1450,1003,396,906,1421,1421,364,692,375,0,-74,-75,158,77,11,27,-90,-39,-150,41,200,164,10,213,429,217,0,-17,91,120
1194,201409,CY,013310,2804,493,185,6,141,134,133,41,-2,142,-40,0,182,167,16,14954,4751,523,1884,876,10201,9656,95,12381,5825,2013,1805,6557,2572,2474,160,291,2068,98,404,182,421,229,0,144,-55,0,-351,98,461,358,12,-169,805,819,-156,-126,1001,876
1195,201409,CY,001470,6520,458,-313,66,818,689,410,1899,0,-2555,-388,9,-2159,-2105,-54,86110,27836,4101,9938,801,58273,39815,167,68043,55230,7565,10158,12813,18066,20704,1600,1213,-2382,-2638,-74,-2159,3035,132,0,804,-112,-34,370,769,417,3,19,-317,1735,1691,-361,-26,842,815
1196,201409,CY,006910,961,67,10,0,16,16,2,13,0,-16,8,0,-24,-24,0,3817,2020,1246,462,88,1797,1372,83,2369,2142,772,969,227,1448,1444,616,940,-96,4,-22,-24,57,15,4,8,-26,-22,6,31,24,19,0,14,87,73,0,-3,91,88
1197,201409,CY,026150,1695,63,-51,2,22,22,33,27,0,-67,-12,0,-55,-55,0,6102,3789,416,3052,58,2312,1135,12,3215,2977,1342,1452,238,2886,2886,200,1228,1511,0,-8,-55,95,30,0,26,-23,2,55,113,63,-1,5,-59,436,464,-31,-12,71,58
1198,201409,CY,005190,1723,271,67,5,12,12,6,12,0,56,16,0,41,31,10,5514,2586,694,1309,299,2928,2609,249,2478,2104,318,1030,374,3036,2923,204,1248,2003,113,49,41,74,33,8,-1,-35,-32,-56,75,131,113,0,-5,101,98,-8,-14,313,299
1199,201409,CY,041460,239,239,30,4,1,0,0,0,0,32,8,0,24,24,0,1448,1286,3,95,251,161,34,96,502,497,0,93,5,946,946,428,196,524,0,41,0,17,4,8,4,-1,-4,1,243,244,5,0,-15,1,10,-7,23,227,251
1200,201409,CY,214680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,201409,CY,131100,545,71,-32,3,20,20,14,12,-4,-51,-7,0,-44,-43,-1,4450,819,344,245,145,3631,2672,134,2607,1484,1002,129,1122,1842,1839,146,1298,395,3,-1,-44,86,50,2,20,-12,-12,-311,129,439,312,0,293,864,571,0,-15,158,145
1202,201409,CY,006050,546,28,17,3,3,3,1,13,0,3,0,0,3,3,0,2407,908,69,380,446,1499,1293,9,555,398,5,295,157,1851,1851,593,524,768,0,20,3,34,13,0,6,-18,5,1,28,28,28,0,-62,4,54,-11,-43,488,446
1203,201409,CY,097800,470,-47,-82,0,16,16,4,0,0,-93,18,0,-111,-111,0,3568,495,85,228,179,3074,2893,97,1945,1684,1073,258,261,1625,1625,284,1004,299,0,34,-111,184,165,11,2,-19,-16,-146,1,147,142,0,89,604,515,0,-24,202,179
1204,201409,CY,115440,478,135,29,5,2,1,0,4,0,29,-6,0,34,34,0,2120,1367,472,230,230,754,625,61,635,508,174,199,128,1485,1485,128,296,1060,0,13,34,39,4,5,3,-55,0,-54,459,517,1,3,-15,50,55,-10,-57,286,230
1205,201409,CY,194480,147,147,56,3,0,0,0,0,0,59,5,0,54,54,0,2005,1958,1,56,24,47,20,5,74,73,0,0,1,1931,1931,54,1414,460,0,127,0,3,1,0,3,68,-1,-1560,118,1679,10,0,1406,1406,0,0,-27,52,24
1206,201409,CY,008600,2383,479,102,49,92,31,6,16,0,49,10,0,39,34,5,9740,6739,3580,1829,95,3001,2116,647,4813,4403,3509,546,411,4926,5033,2504,2884,91,-106,246,39,181,63,40,7,52,-18,-104,93,197,43,0,-143,231,376,0,-2,100,96
1207,201409,CY,001840,1745,87,16,4,1,1,9,4,0,25,12,0,14,14,0,2837,2118,35,1064,123,718,259,36,1368,1263,26,946,104,1468,1468,342,240,738,0,8,14,15,2,0,6,-13,-3,-11,11,23,3,0,54,54,0,0,51,72,123
1208,201409,CY,123570,277,277,27,9,4,3,4,-1,0,36,12,0,24,24,0,2420,1949,0,549,529,468,372,9,1148,657,0,477,489,1272,1272,112,504,774,0,27,-15,5,6,1,15,-8,-1,1,66,66,0,0,9,31,19,-3,25,504,529
1209,201409,CY,094360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,201409,CY,012160,2571,251,74,7,22,19,41,15,2,88,21,0,67,64,3,12902,5400,1620,2078,234,7503,7169,112,6081,3953,1536,1368,2128,6822,6170,1568,3279,4914,652,107,-8,82,59,2,51,61,-62,-18,276,294,318,0,-108,1307,1402,-13,-21,248,234
1211,201409,CY,024060,2013,81,-1,0,0,1,13,1,0,11,2,0,9,9,0,2816,539,132,286,83,2276,1749,4,217,191,0,55,28,2599,2599,60,1420,1145,0,39,12,7,4,0,0,16,-5,34,37,3,3,0,-44,1,42,-4,29,54,83
1212,201409,CY,012860,7139,936,391,5,99,18,76,111,25,287,25,0,261,180,81,18606,9476,2834,5474,680,9131,6921,1394,12923,10357,4688,4942,2566,5683,5006,540,1622,2952,678,600,261,458,50,15,-6,-95,-30,-532,54,586,444,0,-106,104,154,-56,-33,713,680
1213,201409,CY,063170,177,90,38,4,5,4,1,4,0,33,6,0,28,28,0,2892,2228,1318,395,107,665,317,48,771,702,372,299,70,2123,2123,340,1548,350,0,37,28,19,2,0,30,20,2,-6,1,6,3,0,-36,3,29,-10,-4,111,107
1214,201409,CY,068330,113,56,16,0,0,0,5,4,-1,16,2,0,14,15,0,1108,476,221,132,98,631,497,31,183,132,3,87,52,925,921,176,152,632,4,25,14,9,4,0,1,1,3,13,18,6,0,0,-15,0,15,0,23,73,98
1215,201409,CY,032820,234,51,-59,0,19,19,6,18,0,-91,0,0,-91,-75,-16,3828,1032,197,514,122,2795,2236,425,2387,1182,946,152,1205,1441,1552,1324,1008,-1110,-113,-43,1,89,23,16,0,-22,-18,-13,36,49,19,0,45,271,225,0,-6,132,122
1216,201409,CY,005800,1867,1028,37,20,0,0,16,2,8,76,15,0,58,58,0,12198,4981,2019,584,400,7218,2603,128,1368,750,12,675,617,10829,10829,180,2064,8574,0,7,58,75,24,0,29,-101,2,-105,57,161,14,0,-24,42,52,-14,-123,523,400
1217,201409,CY,046070,2353,392,151,8,97,84,35,62,0,37,1,0,36,35,1,10808,3834,853,2071,153,6975,6653,68,8206,5647,3594,1345,2560,2601,2598,547,896,1188,3,84,36,326,183,0,18,-196,-63,-487,220,707,492,0,425,2895,2458,-12,21,131,153
1218,201409,CY,198440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,201409,CY,192250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,201409,CY,094940,185,37,-19,3,2,0,3,4,0,-19,-7,0,-12,-12,0,1291,773,207,95,137,518,403,41,336,333,128,122,3,953,953,80,408,677,0,-29,-12,19,4,0,16,-21,0,47,73,26,28,2,7,32,20,-5,26,111,137
1221,201409,CY,040300,1088,-1,-94,4,57,86,5,3,-1,-148,13,21,-141,-141,0,16644,1768,16,1067,291,14877,5148,697,9872,7441,3268,1981,2432,6771,6771,1680,2956,2143,0,-35,-141,289,111,1,5,-94,-84,-629,67,697,582,0,683,1669,983,-4,20,272,291
1222,201409,CY,036010,599,123,67,43,35,11,5,2,1,76,15,0,63,63,0,3621,1983,231,443,822,1638,1323,36,1283,1019,655,317,264,2339,2339,244,979,1107,0,132,95,109,53,0,40,0,3,-45,585,631,11,0,-31,1434,1457,-8,56,766,822
1223,201409,CY,124560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,201409,CY,043290,269,103,-56,4,12,9,5,14,0,-71,-23,0,-48,-48,0,2815,974,224,488,16,1841,969,567,1355,863,419,240,492,1459,1460,136,716,857,0,25,-48,31,12,17,19,69,-7,-43,14,56,23,0,15,24,10,0,-3,42,38
1225,201409,CY,026940,1980,86,20,4,0,0,14,1,0,36,8,0,30,30,0,5305,4266,1514,1565,1186,1041,430,4,1030,977,0,953,52,4275,4275,400,176,3734,0,152,30,30,4,0,9,104,-4,-8,5,13,12,0,-15,0,0,-15,128,1057,1186
1226,201409,CY,217820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,201409,CY,131760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,201409,CY,016740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,201409,CY,114810,687,291,97,3,12,12,43,19,0,114,17,0,95,95,0,4321,1186,345,564,96,3134,2910,44,2399,1489,751,543,912,1921,1921,192,636,1092,0,47,95,118,57,0,8,-130,-29,-196,58,254,226,0,107,388,276,-5,-43,139,96
1230,201409,CY,217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,201409,CY,174880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,201409,CY,018000,788,-13,-148,7,112,96,-1,233,0,-486,2,-157,-647,-645,0,11596,6331,2009,616,479,5265,4804,276,9426,6789,16,599,2635,2171,2166,912,2153,-1032,4,-84,-647,745,44,3,11,-73,-99,-23,202,225,33,0,-98,77,176,0,-203,681,479
1233,201409,CY,033130,353,89,37,6,0,0,0,1,-5,37,3,1,35,35,0,2499,1101,4,233,233,1397,150,126,223,202,0,175,20,2276,2276,744,736,800,0,50,35,46,12,23,10,-17,-2,-34,272,308,21,0,-15,0,0,-15,2,231,233
1234,201409,CY,054920,197,78,4,2,16,16,1,2,47,35,0,0,34,34,0,3654,497,2,210,211,3157,24,239,1379,418,0,120,962,2274,2274,236,1200,764,0,11,34,43,3,10,58,-16,8,-9,15,24,1,0,30,30,0,0,31,180,211
1235,201409,CY,078860,109,32,-8,1,7,1,0,1,0,-15,0,0,-15,-15,0,433,236,0,82,138,197,19,13,167,129,71,45,38,266,266,160,708,-99,0,-1,-15,16,0,0,0,-2,1,-10,-11,1,1,0,19,86,67,0,6,132,138
1236,201409,CY,064820,202,26,-45,79,55,37,5,115,0,-133,-23,0,-110,-101,-10,7346,2841,309,348,755,4505,2932,249,3677,2944,1978,120,734,3669,3621,183,2163,1338,48,12,-110,236,37,1,74,-12,-29,662,271,-389,10,0,-774,-411,362,0,-101,855,755
1237,201409,CY,005870,460,89,32,-9,-19,-19,51,46,0,49,0,0,49,49,0,5288,1918,861,452,317,3371,2865,371,2777,1705,760,358,1072,2511,2511,2079,576,-18,0,40,49,57,16,8,16,-32,-18,-29,40,67,3,0,20,573,554,0,30,287,317
1238,201409,CY,002200,2327,367,129,2,4,4,3,1,0,128,28,0,100,100,0,11381,2736,653,1619,376,8644,8494,56,2508,1146,274,741,1361,8874,8874,800,728,7346,0,257,100,126,89,0,0,48,-17,-211,-9,202,202,0,-12,977,968,-20,35,342,376
1239,201409,CY,003610,1614,161,43,34,21,15,27,31,0,52,17,0,33,33,0,10663,6319,2272,895,259,4344,2967,53,3705,3088,2133,832,616,6958,6958,848,3844,2713,0,87,33,109,36,0,37,2,-19,74,614,539,30,0,-195,0,185,-10,-35,293,259
1240,201409,CY,042040,52,-2,-22,1,6,5,16,1,0,-10,-1,0,-9,-9,0,793,398,139,154,6,395,290,10,730,364,72,159,365,63,71,80,538,-516,-8,38,-9,13,5,2,18,56,-4,4,5,1,0,0,-37,254,291,0,5,1,6
1241,201409,CY,246710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,201409,CY,058850,4279,4279,142,22,1,1,3,14,0,156,57,0,98,98,0,7322,5196,424,1938,1133,2126,560,301,2339,2231,0,1865,109,4983,4983,952,592,3997,0,45,98,180,13,10,24,-205,-5,-87,735,823,30,0,-46,0,46,0,-88,1221,1133
1243,201409,CY,006090,1038,-14,-54,9,36,33,136,64,21,10,3,0,8,8,0,6942,2139,973,471,16,4802,1996,12,3969,2890,2417,408,1079,2971,2971,872,256,1614,0,-51,8,137,28,0,174,-11,-13,121,350,245,80,13,-75,571,611,-35,-5,22,16
1244,201409,CY,108860,197,197,-7,7,7,0,8,0,0,0,-19,0,16,16,0,2843,1808,36,240,158,1035,224,363,550,466,218,217,84,2293,2267,413,1461,516,27,22,23,58,6,11,19,-53,13,-310,150,461,1,0,268,268,0,0,-21,127,158
