,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
176,201203,CY,028150,9580,7675,1084,241,13,7,6,40,-346,931,311,0,621,621,0,27689,19667,1011,5186,6182,8022,1847,476,9525,9139,0,7131,387,18165,18165,984,2397,15347,0,1033,621,798,49,29,241,174,-318,184,9368,9185,156,0,-190,0,2,-189,1103,7934,9038
177,201203,CY,192080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,201203,CY,214370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,201203,CY,003000,1311,709,87,15,15,15,5,17,4,77,11,0,67,67,0,10103,6396,1139,3316,1804,3707,2940,545,2448,1245,400,765,1204,7655,7655,547,683,7336,0,460,3,159,67,8,19,316,-73,-42,52,93,25,0,70,400,200,-130,489,1315,1804
180,201203,CY,307950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,201203,CY,035900,133,23,-41,7,14,0,1,7,0,-53,0,0,-53,-50,-3,671,504,1,24,223,168,4,8,135,135,0,30,0,537,537,348,1875,-1663,0,-72,-53,19,0,3,11,-19,-7,-151,1,152,2,0,6,6,0,0,-191,419,229
182,201203,CY,298380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,201203,CY,008060,6787,778,547,42,73,1,179,121,-2,573,101,0,472,472,0,14916,5750,1354,3570,261,9166,6365,137,3579,3401,138,3169,178,11337,11337,732,2403,9571,0,866,472,595,454,0,50,-166,14,-764,-91,674,807,0,-127,133,135,-125,-26,499,475
184,201203,CY,294870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,201203,CY,034310,1983,1983,460,27,16,16,22,25,0,465,107,7,367,317,49,17164,4233,87,926,2056,12931,2384,515,4285,2814,162,1495,1471,12878,11970,692,6934,6138,909,424,367,293,120,5,197,-51,11,-335,128,464,197,0,-232,270,457,-45,-141,2197,2056
186,201203,CY,192820,2590,419,191,3,40,40,19,18,3,159,32,0,126,122,5,7896,3997,1380,2073,275,3898,3434,111,5527,4608,2360,2049,919,2368,2333,272,644,1512,35,178,121,181,47,5,14,-71,-36,-334,5,339,302,0,236,268,5,-27,82,196,277
187,201203,CY,032350,468,244,-11,10,86,55,4,0,-58,-139,-20,0,-121,-122,0,6433,697,0,120,124,5736,47,45,3758,2988,2289,390,770,2676,2676,165,2643,-135,0,3,-120,143,11,4,5,21,-34,-219,270,489,5,0,225,472,247,0,9,143,152
188,201203,CY,284740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,201203,CY,086450,1618,930,227,35,24,1,22,8,0,250,58,0,193,193,0,7235,5010,916,2717,345,2224,1738,152,2076,1699,268,1197,376,5158,5158,888,675,3640,0,109,193,174,48,0,38,-171,-50,-126,307,444,97,10,-12,91,68,-35,-31,375,345
190,201203,CY,214150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201203,CY,200130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201203,CY,218410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201203,CY,023590,3564,1132,559,46,37,37,368,97,24,864,216,0,648,496,152,16842,3419,299,1165,923,13423,1774,259,4327,2914,1750,821,1413,12515,12515,672,5238,6980,0,3334,648,400,72,6,277,2763,-200,-272,971,1243,122,0,-2667,201,2776,-92,389,2286,2676
194,201203,CY,170900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,201203,CY,069260,5643,861,552,173,64,60,107,152,0,615,128,0,486,486,1,20429,11149,696,2631,438,9279,6787,182,7293,5577,3309,1931,1716,13136,13136,1227,5454,6415,0,937,486,434,195,8,184,271,-71,-29,3657,3686,928,0,-582,5441,5737,-286,327,536,863
196,201203,CY,018250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,201203,CY,005850,11491,1545,518,85,83,72,142,80,553,1136,112,0,1023,1002,21,24608,13330,1995,5737,679,11277,4589,540,9981,8812,4192,3943,1169,14625,14548,507,4317,9618,77,555,1023,724,387,21,675,-640,122,-601,1528,2129,912,0,-241,418,585,-73,-289,926,1043
198,201203,CY,052690,7095,2516,1581,138,23,0,117,42,0,1772,390,0,1381,1381,0,27337,20188,45,5349,2607,7149,3166,790,13411,11998,0,9849,1413,13925,13925,304,0,13620,0,1971,1381,653,58,27,158,480,-387,-1122,-328,795,203,0,-654,52,0,-706,197,2411,2607
199,201203,CY,022100,9775,1122,326,40,199,84,35,86,-37,79,-196,-54,221,229,-7,19430,9854,192,8558,108,9576,4772,510,12528,7874,320,6261,4653,6900,6900,2055,4056,804,0,917,221,1298,282,32,212,-328,-62,-1210,1205,2416,482,0,235,1340,1107,0,-59,375,315
200,201203,CY,041510,1402,577,363,24,21,9,18,19,5,369,115,0,255,261,-5,4204,2152,51,422,299,2051,121,182,1153,1069,86,599,83,3052,3052,249,1658,1147,0,211,255,210,14,41,41,-155,-58,-299,477,775,23,0,607,672,65,0,507,588,1095
201,201203,CY,093370,2286,407,131,23,59,53,45,25,0,114,81,0,33,32,0,8969,2772,1139,1427,75,6197,5065,142,5193,3263,1637,1237,1931,3776,3776,1272,1050,1486,0,223,33,346,158,3,-15,-107,-66,-576,126,702,562,0,331,1249,919,0,-22,139,116
202,201203,CY,278280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201203,CY,060250,1213,182,67,11,0,0,4,2,0,80,-9,0,89,89,0,1776,1345,30,143,811,432,213,120,1090,1072,0,1069,18,687,687,170,199,419,0,20,89,39,29,0,21,-101,12,-54,7,60,12,0,-16,15,19,-13,-50,1070,1020
204,201203,CY,285130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,201203,CY,033640,2447,486,237,12,38,38,44,37,10,227,51,0,175,177,-2,8079,2746,394,1292,506,5333,3655,132,3401,1546,288,764,1855,4679,4679,330,2181,2246,0,261,175,322,210,5,21,-150,-64,-338,224,562,307,0,-23,307,320,-11,-101,723,622
206,201203,CY,006040,18833,2807,1021,-6,405,405,363,629,13,358,-147,0,505,533,-28,26011,13505,7420,2824,939,12506,9449,1599,15969,7256,3704,2469,8713,10042,9538,336,746,8679,504,195,505,1534,606,40,189,-1384,-269,-1810,-7,1790,745,-15,1377,7500,5725,-397,-155,1454,1438
207,201203,CY,016380,41555,2097,-86,843,2880,1996,-151,-15,-8,-2264,220,0,-2484,-2482,-2,215636,60234,27396,27720,2618,155402,145968,2049,152565,94048,17100,51175,58517,63071,62276,12844,4182,46454,795,1841,-2484,4455,1687,45,106,-71,48,-1411,61,1473,1318,0,-1499,4595,3863,-2232,-1069,3687,2618
208,201203,CY,001680,16732,4783,964,95,315,198,323,242,-5,822,226,0,597,604,-6,35334,12574,4720,4553,2985,22759,13529,334,20332,12902,6151,4597,7430,15002,15002,1080,9120,5830,0,519,597,1190,431,30,211,-682,-374,-440,477,917,443,0,588,1758,1114,-55,656,4272,4929
209,201203,CY,115390,4918,2393,821,54,75,40,120,141,-1,779,215,0,563,564,0,26205,15570,4782,3621,3396,10634,8629,451,6895,5759,3445,1856,1135,19310,19304,1050,9970,8679,4,479,563,552,160,11,72,-287,-279,-2256,230,2486,1230,0,2035,2342,228,-80,288,3107,3396
210,201203,CY,085660,3849,496,65,88,66,41,17,25,4,84,41,0,43,44,-1,18851,10351,643,3649,1928,8500,4750,2087,7784,4333,113,2667,3451,11068,11028,1282,8936,888,39,-363,43,495,152,19,77,-765,-59,-800,858,1657,301,0,895,1153,256,-3,-232,2194,1928
211,201203,CY,018670,60366,3730,1651,1491,1311,55,1384,1918,-141,1293,283,0,1009,1009,0,57473,32294,9123,16645,4319,25180,17456,470,34828,33061,21981,8401,1768,22646,22646,1293,4587,18304,0,-108,1009,1132,224,4,193,-1864,-191,82,4237,4161,3144,6,-855,27149,27770,-235,-887,7439,6553
212,201203,CY,006060,3318,326,80,65,100,74,51,30,2,69,16,0,52,51,1,9001,5120,555,2480,556,3881,1847,98,5046,4279,2602,820,767,3955,3955,831,189,2871,0,25,0,201,72,3,74,-146,-52,-271,366,636,161,0,82,1159,1049,-28,-166,1095,929
213,201203,CY,001820,1350,177,26,0,19,11,25,34,0,-2,-12,0,10,10,1,3449,1224,255,807,76,2225,1595,6,2024,1726,1049,656,298,1426,1426,312,162,797,0,78,10,138,90,0,15,-40,-13,-157,13,171,164,0,83,698,605,-10,5,130,135
214,201203,CY,097520,356,48,17,1,11,11,11,12,0,5,1,0,5,5,0,1267,899,316,307,83,368,288,43,835,774,491,231,61,431,431,25,120,272,0,101,5,29,10,2,3,71,-1,-20,1,22,12,1,-36,14,38,-11,45,38,83
215,201203,CY,090460,1647,224,142,4,42,44,41,38,-2,105,13,0,92,92,0,3696,1895,754,866,59,1801,1014,28,2079,1651,918,427,427,1617,1617,187,642,803,0,14,92,113,47,0,13,-144,-36,-110,35,145,123,0,136,526,390,0,39,133,133
216,201203,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201203,CY,067160,491,492,31,19,20,7,1,12,0,21,-3,0,23,24,-1,2145,1323,0,630,473,822,502,182,1007,531,90,305,477,1138,1112,166,779,524,26,83,23,61,20,10,19,24,-3,-71,28,99,26,0,79,174,91,-4,92,384,473
218,201203,CY,003380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,201203,CY,003230,3262,745,175,19,36,34,17,13,-2,161,34,0,127,125,2,8528,3076,323,999,819,5452,4570,30,4281,2972,1410,1438,1309,4248,4248,1114,352,2650,0,324,127,157,37,0,23,86,-23,12,432,442,61,22,-166,425,541,-51,170,1037,1207
220,201203,CY,267980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,201203,CY,002350,15077,3684,1269,663,719,162,78,71,2,1223,304,0,919,919,0,72299,28632,10795,12090,3123,43667,40189,245,49695,30661,14245,7777,19032,22606,22606,2108,1232,18419,0,315,919,1343,607,0,127,-1658,-163,-3057,6610,9666,2884,0,3195,21444,18189,-60,520,2604,3123
222,201203,CY,078130,817,116,64,28,56,33,-2,6,1,29,9,-7,13,20,-8,2534,943,344,377,23,1591,334,3,1430,1348,1046,180,81,1104,1104,300,150,648,0,-9,13,95,20,0,24,-59,-35,162,186,25,13,0,-158,605,764,0,-18,50,32
223,201203,CY,003090,2362,1169,284,36,31,0,108,3,0,392,74,0,318,245,73,8584,508,4,122,344,8076,65,27,470,109,0,81,361,8113,8113,855,4956,3805,0,398,318,231,77,4,117,-38,5,-166,23,187,146,0,-426,56,448,-34,-194,1030,908
224,201203,CY,112610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,201203,CY,078070,775,345,153,57,8,0,6,3,0,203,32,0,170,171,0,4372,3097,268,306,401,1274,193,30,618,497,117,331,121,3754,3754,318,207,3430,0,128,170,64,8,4,56,-48,-2,6,1506,1500,114,0,-70,107,167,-11,65,475,540
226,201203,CY,192400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,201203,CY,115450,266,65,2,7,7,7,7,341,0,-335,11,0,-345,-345,1,1825,917,48,200,233,908,404,330,916,813,442,212,103,910,917,144,1018,-36,-7,-44,-2,349,3,0,8,1,-62,212,262,49,4,0,-149,41,191,0,20,213,233
228,201203,CY,025980,238,79,-10,3,12,10,1,30,-1,-50,-6,0,-43,-43,0,8609,1501,330,40,493,7108,6734,79,7240,816,470,165,6423,1370,1370,220,380,222,0,-72,-43,69,23,3,12,-73,-12,99,246,146,16,-1,108,537,431,0,135,358,493
229,201203,CY,020000,4971,3083,941,41,10,0,152,14,-9,1102,289,0,813,810,4,19759,9665,5016,1443,2478,10094,2220,75,2178,1825,161,1261,353,17581,17581,369,3405,14345,0,629,0,202,78,0,130,-313,-232,-114,425,539,315,0,-100,19,35,-83,415,3619,4033
230,201203,CY,066970,1465,66,13,8,34,15,21,15,0,-7,5,1,-11,-9,-3,2206,786,393,285,43,1421,1003,202,1005,745,443,229,261,1202,1202,156,615,458,0,13,-11,94,39,4,6,-46,-16,-120,43,164,103,0,115,1132,1011,-5,9,100,107
231,201203,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,201203,CY,005610,7432,1981,68,6,16,16,39,11,0,84,19,0,65,65,0,10378,4272,628,3216,264,6106,4617,142,5621,5333,1079,4058,287,4757,4757,1293,375,3139,0,419,65,360,148,8,8,19,-19,-683,22,703,522,0,369,400,0,-31,105,348,453
233,201203,CY,053800,1059,732,92,43,20,0,2,15,0,100,-24,-3,119,119,0,4996,2438,195,349,268,2558,1901,68,1060,1013,0,661,48,3935,3935,156,2043,2391,0,178,119,95,44,8,70,11,23,53,1036,981,355,0,-78,16,59,-36,153,434,587
234,201203,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201203,CY,064960,9241,953,263,140,157,48,337,72,5,517,148,0,368,356,12,36142,18281,6220,9246,2094,17860,16796,247,16992,13490,2492,9638,3504,19150,17297,2924,1266,13414,1854,323,368,561,209,15,337,-169,-100,109,655,547,364,0,-423,1775,2138,-61,21,2065,2094
236,201203,CY,006650,20538,727,213,182,313,115,122,9,20,213,24,0,189,189,0,38751,15645,6871,6051,2650,23107,20988,162,15972,10181,5538,4511,5792,22779,22779,1230,7955,13689,0,294,-177,735,476,0,165,-319,-227,-291,41,332,313,0,-47,3294,3215,-124,-37,3584,3547
237,201203,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201203,CY,014820,4599,577,234,17,171,168,33,393,-11,-289,-1,0,-289,-286,-2,8942,5953,1251,3268,905,2990,752,117,7127,4079,1081,1965,3049,1816,1725,1232,417,72,90,-68,-289,661,40,12,50,-339,-49,-239,221,470,120,10,274,1278,832,-173,-32,1398,1386
239,201203,CY,035600,1890,441,149,35,4,0,9,11,59,236,54,0,184,184,0,7938,4997,0,279,2625,2940,257,146,3922,3905,0,3619,18,4017,4016,382,1155,2790,0,317,-39,18,8,0,93,139,6,-744,-472,272,4,0,245,365,120,0,-205,2829,2625
240,201203,CY,039200,169,58,6,2,10,7,6,33,0,-28,-9,0,-20,-20,0,1178,473,72,175,28,706,205,286,450,347,44,57,103,728,728,236,641,-167,0,-8,-20,47,1,0,13,-16,-4,-16,179,195,3,0,18,64,45,0,-6,66,63
241,201203,CY,103140,28500,1803,755,55,634,583,1137,1040,-4,267,117,0,150,149,0,110255,62948,40179,19304,2101,47308,43067,1078,71885,47903,28222,7435,23982,38371,38281,5604,19780,12842,91,642,0,1864,489,16,568,204,-1124,-1588,173,1761,1694,0,761,33138,32377,0,-177,2277,2101
242,201203,CY,122870,179,82,35,0,1,0,1,0,3,38,8,0,30,30,0,912,717,34,50,383,195,83,59,119,117,0,59,2,793,793,51,424,289,0,16,30,24,3,5,9,-28,-2,3,43,40,23,0,0,0,0,0,14,369,383
243,201203,CY,069080,618,618,121,41,35,20,22,13,0,136,42,0,94,94,-1,5983,1832,0,377,955,4152,536,2482,2045,1101,204,155,943,3938,3941,664,5294,-24,-4,210,94,146,13,47,27,27,-29,163,389,224,159,0,10,40,30,0,386,568,955
244,201203,CY,108320,3208,668,256,68,4,0,25,4,0,339,-1,0,339,339,0,7814,6833,686,1033,3171,981,415,99,1380,1362,0,1327,18,6435,6435,243,2001,4082,0,124,339,93,16,4,71,-294,58,-650,-713,-62,6,1,-259,-46,116,-98,-784,4697,3906
245,201203,CY,039840,547,327,116,1,61,61,8,13,0,52,-12,0,65,65,0,3494,2233,270,1431,56,1260,1036,183,1920,679,5,232,1241,1575,1575,180,1065,366,0,2,55,132,14,2,24,-125,-34,31,154,125,15,0,-29,177,206,0,1,67,67
246,201203,CY,112040,1181,1032,237,96,16,0,9,18,-8,301,-13,-44,270,239,31,14567,8990,2,1210,2945,5577,1195,3372,1248,884,9,382,362,13320,10941,180,6278,4528,2378,263,270,220,31,28,117,-36,-75,724,5225,4502,80,0,83,297,135,-80,1079,1865,2945
247,201203,CY,001630,4737,2682,660,28,83,81,57,27,0,634,167,0,467,460,7,16715,8474,1733,4753,1443,8240,5150,566,6698,5091,990,1716,1607,10017,10017,978,1173,8251,0,720,467,537,103,20,51,-25,-209,-491,53,545,247,0,-125,120,183,-62,103,2181,2284
248,201203,CY,012630,40462,7572,3712,358,1397,1300,213,202,14,2699,634,0,2065,2021,44,260343,191595,83102,68716,14896,68747,30573,963,163499,104566,37399,35725,58932,96844,93913,15076,7156,74744,2931,-913,0,4556,391,12,442,-5861,-1866,-412,1571,1983,710,0,-825,12776,13191,-411,-2159,17056,14896
249,201203,CY,105630,10390,1837,833,52,50,35,235,308,0,760,182,0,578,578,0,13479,10268,4129,2261,778,3211,312,4,8304,7974,6374,1192,332,5173,5173,500,1528,3154,0,1135,578,378,34,3,55,352,-116,-754,492,1246,59,0,-354,8688,9012,-30,23,928,951
250,201203,CY,003850,3082,1260,19,1,24,23,41,8,0,30,-13,0,43,43,0,10539,6086,1646,4228,158,4453,2671,519,4974,4279,2001,1884,694,5565,5565,672,228,4785,0,73,43,153,92,8,9,-54,-60,-57,86,144,128,0,67,1061,976,-19,84,73,158
251,201203,CY,086520,890,124,34,13,50,59,12,17,1,-10,-5,0,-4,-4,0,6857,2686,1131,585,95,4170,3478,415,3941,2163,1467,380,1778,2916,2916,251,2097,568,0,-1,-4,201,99,17,-36,-235,1,-136,180,320,72,7,152,1075,854,-70,16,69,95
252,201203,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,201203,CY,089590,2754,471,127,11,2,2,58,44,0,151,0,0,151,151,0,3963,2295,110,406,761,1668,962,68,2947,2607,200,1170,341,1016,1016,4400,0,-3364,0,226,151,77,19,8,12,8,0,-93,221,315,168,0,-88,0,88,0,44,716,761
254,201203,CY,036420,1528,713,96,24,95,95,91,54,18,80,0,0,80,50,30,6137,1338,61,859,37,4800,1188,456,3537,2814,1622,702,725,2600,2600,984,1962,-179,0,175,80,371,26,30,279,93,-90,0,332,331,15,0,25,450,391,-32,333,174,507
255,201203,CY,091700,4590,761,396,6,14,6,123,98,0,411,61,0,350,355,-5,7227,3295,944,1845,114,3932,904,55,2943,2710,653,1878,234,4284,4284,398,695,3214,0,246,360,200,76,4,42,-211,-60,-495,263,760,482,0,283,367,84,0,37,179,215
256,201203,CY,058820,181,78,7,0,20,1,2,2,0,-13,0,0,-13,-13,0,861,445,92,254,30,417,297,47,280,200,21,116,79,583,583,654,1182,-1313,0,-27,-13,41,8,5,10,-43,-1,-21,12,32,4,0,43,43,0,0,-6,52,46
257,201203,CY,151910,267,37,21,0,5,5,4,4,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,16,19,10,0,2,-67,0,-69,49,117,114,0,84,255,164,-7,-14,34,19
258,201203,CY,001060,4252,1482,156,38,320,259,11,15,-5,-133,-19,0,-113,-113,0,19561,11690,2665,8848,48,7870,7033,575,14297,8917,4925,1660,5381,5263,5263,762,1771,2744,0,-138,-113,527,114,23,46,-251,-252,-171,30,202,105,0,280,1236,928,-29,-29,86,57
259,201203,CY,009970,13803,5898,2909,54,22,-2,406,397,-6,2948,837,0,2112,1022,1089,50877,32014,11948,9326,6867,18863,14574,137,17669,13824,5508,6306,3844,33209,17252,256,5274,11273,15957,1438,2112,1315,319,7,161,-1457,-369,-1140,422,1562,1097,0,-107,151,81,-175,206,6660,6867
260,201203,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,201203,CY,000640,9573,4308,899,226,211,177,94,118,14,901,228,145,819,745,74,38493,14268,3802,4615,5100,24226,17813,531,15324,9479,1953,4407,5846,23169,22799,1671,6628,11510,370,911,819,1100,346,15,311,-515,-180,-1234,304,1594,969,57,739,2302,1341,-220,419,6568,7163
262,201203,CY,060720,2806,243,-37,25,30,19,133,89,0,5,23,0,-19,-19,0,14024,7703,1693,2725,1072,6322,5708,266,6249,5380,3154,2009,868,7775,7775,320,1112,6325,0,551,-19,214,129,6,49,453,-47,-650,2782,3432,604,0,137,1793,1617,-39,44,1027,1072
263,201203,CY,079160,5955,3206,705,143,270,206,80,82,-64,514,169,0,345,343,2,24947,3519,51,1480,1466,21427,10016,917,15332,6586,160,3412,8746,9614,9614,309,2016,7442,0,937,345,1073,345,56,149,-4,-329,-2046,211,2258,662,0,578,1293,664,-52,-532,2407,1874
264,201203,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,201203,CY,039130,2373,2373,214,34,3,1,30,20,-6,249,55,0,193,190,4,6716,4450,0,944,1430,2266,743,230,3523,3523,0,1800,0,3193,3193,174,2547,1251,0,530,193,166,19,27,41,259,-48,-290,836,1127,14,0,-140,16,102,-54,97,2094,2192
266,201203,CY,005180,7314,2229,539,62,4,4,13,54,-3,551,128,0,424,424,0,15579,8515,1237,2635,3260,7065,5744,68,3825,3021,21,2795,805,11754,11754,1494,1944,6247,0,155,424,429,200,4,50,-509,-141,-453,65,569,295,51,-118,-2,6,-109,-417,4431,4014
267,201203,CY,071840,33374,8405,2281,62,746,729,107,36,0,1666,410,0,1256,1256,0,108016,20514,10717,1976,6181,87503,15119,67495,51909,10050,0,7765,41859,56107,56107,4720,42228,9159,0,1849,1256,1747,412,4,141,-713,-299,-547,159,768,576,61,-1202,11453,11855,-799,100,6080,6181
268,201203,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201203,CY,048260,1802,1089,135,92,89,43,7,24,0,121,84,0,37,51,-14,7025,4726,1255,2349,404,2300,863,67,4415,4268,1460,286,148,2611,2545,213,1569,1066,66,-3,-18,139,50,-2,71,-90,-97,-46,126,170,51,0,40,333,291,0,2,544,622
270,201203,CY,003800,1872,930,432,103,0,0,17,12,0,541,141,0,401,401,0,8296,2866,501,531,580,5431,3235,10,998,798,0,483,200,7298,7298,333,615,6673,0,333,401,203,47,0,107,-50,-114,-204,900,1155,131,51,-30,-1,0,-29,98,688,786
271,201203,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,201203,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,201203,CY,083790,48,48,-92,9,13,4,3,0,-3,-96,-8,0,-88,-88,0,1541,714,6,26,354,827,353,274,613,299,166,53,312,929,929,258,1993,-1327,0,-83,-5,18,6,4,6,2,2,-184,205,390,12,0,370,442,73,0,104,412,516
274,201203,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,201203,CY,042700,1261,472,175,42,40,0,9,1,-4,182,36,0,145,147,-2,6203,3075,1257,1511,230,3129,1377,108,1230,1047,30,755,183,4973,4973,381,648,4008,0,52,145,122,46,5,28,-108,-77,-14,191,206,35,1,-52,22,75,0,-17,355,339
