,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
386,200903,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,200903,CY,038500,40,7,-48,23,120,120,18,3,-245,-375,-6,-20,-388,-388,0,11864,1894,7,48,1020,9970,75,230,4689,64,10,53,4624,7175,7175,840,7068,-661,0,-11,-388,394,3,2,14,-4,0,-2789,7,2795,25,0,2976,3036,60,0,174,846,1020
388,200903,CY,005500,1492,923,128,13,32,29,5,15,0,98,31,0,68,68,0,7130,5182,772,4124,156,1946,1504,196,3006,2073,1205,461,933,4124,4124,515,1472,2336,0,25,68,87,21,0,0,-129,0,-67,35,102,41,0,51,351,291,-9,8,147,156
389,200903,CY,006840,5413,391,64,102,90,90,433,612,-223,-323,-46,0,-279,-279,0,19822,8710,3273,3081,1115,11112,3661,0,10217,9645,7163,2414,573,9605,9605,1200,4232,4096,0,-206,-279,427,68,0,139,-214,0,-367,166,532,78,0,831,1347,480,-37,258,856,1115
390,200903,CY,002210,620,367,6,6,26,17,21,5,0,0,1,0,-1,-1,0,4564,2927,373,1898,173,1636,1458,27,2183,1407,756,581,776,2380,2380,844,484,808,0,0,-1,66,14,0,5,-58,0,-37,8,45,3,0,2,25,17,-5,-34,207,173
391,200903,CY,122900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,200903,CY,002240,4401,971,565,18,35,1,275,87,561,1296,115,0,1182,1182,0,34567,6002,1977,2800,674,28565,9578,0,6021,2964,37,2244,3057,28545,28545,430,4894,19959,0,541,1182,467,199,0,811,-299,0,-484,-999,-515,326,0,-44,-80,-71,-35,13,661,674
393,200903,CY,004690,20995,2030,266,116,128,33,90,31,194,508,42,0,466,466,0,47354,17837,81,10001,3614,29517,22276,199,19389,15658,0,14955,3731,27965,27965,812,8372,19600,0,749,466,719,476,8,310,-127,0,-826,1496,2322,1443,0,14,625,553,-58,-62,3677,3614
394,200903,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,200903,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,200903,CY,051370,2601,224,152,18,35,22,243,172,-34,173,8,0,164,164,0,7586,4671,950,2260,108,2915,1674,53,3772,3644,1228,2410,129,3813,3813,248,544,2980,0,-63,164,224,151,5,55,-396,0,-104,245,351,76,0,202,181,-21,0,36,73,108
397,200903,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,200903,CY,100120,64,36,18,0,1,0,5,3,0,19,3,0,16,16,0,246,174,53,41,68,71,39,27,33,32,0,15,2,213,213,25,16,169,0,18,16,6,1,1,0,-3,0,11,17,6,0,0,-5,0,0,-5,24,46,70
399,200903,CY,016800,2559,969,348,108,5,0,52,12,4,497,131,0,367,367,0,12253,6238,633,624,2150,6015,4946,8,2152,1786,0,1449,366,10101,10101,612,1520,8421,0,409,367,58,43,0,57,42,0,-22,1090,1112,202,0,-143,0,71,-72,245,1906,2150
400,200903,CY,050890,618,200,3,6,23,6,67,42,-51,-41,-2,0,-39,-39,0,3432,1306,416,181,366,2124,857,2,1236,954,335,490,282,2196,2196,172,886,1462,0,119,-39,118,12,0,63,102,0,-176,234,410,55,0,52,492,423,-16,-7,374,368
401,200903,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,200903,CY,012610,1319,266,92,3,88,26,82,143,210,155,20,0,135,135,0,6493,3396,1871,1194,121,3099,1084,0,2527,2326,1732,465,201,3966,3966,747,1127,1922,0,206,135,149,38,0,282,205,0,1,384,383,24,0,-183,-50,116,-18,24,96,121
403,200903,CY,009290,2786,1216,295,43,38,18,42,21,0,322,113,0,209,209,0,9910,5463,1215,2113,671,4448,3502,3,2710,2070,833,955,641,7200,7200,2096,1752,3894,0,122,209,161,82,0,17,-231,0,-194,885,1080,97,0,1,169,139,-29,-72,751,678
404,200903,CY,047310,2526,329,243,56,337,42,276,374,-129,-266,-8,0,-256,-256,0,9523,5218,1321,3039,298,4303,2216,93,6693,5329,2197,1506,1364,2830,2830,272,2124,331,0,-56,-256,755,50,6,87,-469,0,10,409,399,42,0,32,503,471,0,-14,314,300
405,200903,CY,018290,621,154,51,-5,134,37,50,108,-4,-150,0,0,-151,-151,0,3509,2186,1381,625,8,1322,1045,164,2274,1854,1368,276,422,1233,1233,1221,200,-343,0,51,-151,191,19,10,22,32,0,-15,4,19,3,0,-39,490,528,0,-2,13,10
406,200903,CY,086390,116,27,-64,1,21,21,8,118,-3,-196,4,0,-201,-201,0,2440,863,702,75,36,1577,1095,303,1405,991,734,196,414,1036,1036,195,619,286,0,-109,-201,153,13,16,1,-59,0,-21,14,38,1,0,129,369,240,0,-2,49,52
407,200903,CY,036930,1333,423,-243,28,236,43,278,110,-44,-328,-3,0,-325,-325,0,12563,9306,1829,4927,777,3257,1504,29,5737,3466,550,2169,2271,6825,6825,652,3080,3020,0,-259,-325,304,36,0,205,-32,0,-152,1021,1172,62,0,191,613,392,-32,-220,1036,816
408,200903,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,200903,CY,084110,768,456,145,9,5,1,16,16,0,148,19,0,128,128,0,4230,2304,351,1260,82,1925,1435,5,1471,630,178,333,842,2759,2759,173,1124,1623,0,59,128,44,14,0,5,-109,0,-187,965,1152,389,0,164,217,44,-8,35,79,115
410,200903,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,200903,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,200903,CY,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,200903,CY,029530,6553,1266,531,186,5,0,811,437,-95,991,253,0,738,738,0,29886,19830,3336,4658,2646,10058,4691,16,3270,2204,0,1354,1066,26617,26617,2016,6409,17747,0,601,738,474,113,5,130,-479,0,-279,920,1199,95,0,-438,1,82,-357,-115,2761,2646
414,200903,CY,008730,2837,433,154,31,0,0,57,43,0,197,51,0,146,146,0,11501,5894,1082,3279,244,5608,4997,8,2052,1852,16,1723,200,9448,9448,592,1232,7628,0,198,146,254,162,19,8,-195,0,76,2061,1986,53,0,-118,6,0,-124,156,89,244
415,200903,CY,040910,33,9,-9,0,6,4,9,3,0,-9,-1,0,-7,-7,0,531,258,89,147,12,273,106,154,365,275,162,74,90,166,166,56,32,75,0,0,-7,16,2,4,7,-1,0,-7,2,8,1,0,8,10,2,0,1,11,12
416,200903,CY,119860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,200903,CY,036800,831,246,87,6,8,8,1,2,-8,76,25,0,52,52,0,2205,913,42,531,200,1292,473,24,1095,670,0,494,425,1109,1109,200,216,693,0,45,52,53,29,6,3,-58,0,-211,17,229,10,0,146,160,0,-14,-20,221,200
418,200903,CY,011280,2443,390,119,45,42,42,17,54,13,96,21,0,75,75,0,10467,2865,491,1995,251,7602,4929,26,4634,3807,2778,983,825,5832,5832,1416,2143,2404,0,147,75,193,98,0,68,-52,0,-106,-24,83,71,0,-34,1472,1496,-9,6,246,251
419,200903,CY,089030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,200903,CY,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,200903,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,200903,CY,002390,2804,1178,236,11,8,8,35,145,0,130,59,0,70,70,0,11809,6965,1917,4648,12,4845,3735,413,4143,3201,470,2586,941,7667,7667,232,1720,5713,0,51,70,143,51,21,27,-135,0,-144,9,152,56,0,51,255,186,-19,-43,55,12
423,200903,CY,002780,5973,498,239,113,228,210,82,229,-10,-35,1,0,-35,-35,0,32720,30620,3844,15707,1365,2101,277,29,22931,20860,8502,9272,2069,9791,9791,3616,4444,1807,0,-892,-35,295,4,4,44,-1107,0,-477,1636,2113,3,0,1371,14252,12882,0,2,1364,1365
424,200903,CY,000480,3398,355,72,121,77,77,170,125,-25,136,32,0,103,103,0,23529,6669,3242,2713,508,16858,2464,64,8850,6818,4630,1810,2034,14677,14677,800,3133,7374,0,47,103,199,67,0,147,-108,0,-49,156,204,27,0,437,770,276,-58,436,73,508
425,200903,CY,053580,117,35,-8,0,2,2,0,0,0,-9,0,0,-9,-9,0,261,167,4,102,7,94,8,30,204,172,120,52,32,57,57,30,0,27,0,-26,-9,11,2,2,0,-28,0,-23,0,23,1,0,55,64,9,0,6,1,7
426,200903,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,200903,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,200903,CY,002990,25205,2907,1696,2092,1404,1363,306,1301,-1666,-279,361,0,-640,-640,0,171099,54337,1834,38898,1155,116763,5859,479,121746,76363,10661,30860,45382,49354,49354,12268,22656,14903,0,-327,-640,4176,171,48,2993,-869,0,-30,3450,3480,315,0,-542,4149,4417,-273,-899,2054,1155
429,200903,CY,045390,476,103,41,8,16,16,6,8,-5,22,6,0,17,17,0,2660,1745,0,1248,22,914,71,151,1474,1288,661,395,185,1185,1185,236,408,793,0,-28,17,32,4,7,-1,-75,0,-57,56,113,1,0,63,726,652,-10,-21,43,22
430,200903,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,200903,CY,023410,7331,1005,147,225,630,538,238,350,-603,-972,-76,475,-421,-421,0,53865,16306,1552,8799,1090,37559,10519,365,37051,32819,19659,6706,4233,16814,16814,997,14927,3393,0,-61,-421,1394,143,34,1135,102,0,1611,3227,1615,74,0,-2159,4038,6198,0,-609,1699,1090
432,200903,CY,078520,1196,818,118,5,0,0,54,14,3,167,44,0,123,123,0,2401,1498,432,389,295,902,241,120,708,575,26,498,133,1693,1693,147,1208,398,0,192,123,76,26,12,51,42,0,-201,35,236,54,0,-11,0,10,-1,-19,314,295
433,200903,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,200903,CY,039440,664,122,51,7,90,4,70,21,6,24,-2,0,25,25,0,2435,1426,15,801,215,1009,668,142,1107,1045,250,664,62,1326,1326,240,744,322,0,-145,25,53,5,10,51,-172,0,27,412,386,7,0,124,140,10,-6,6,211,218
435,200903,CY,007810,2116,39,-45,16,25,23,150,106,49,35,1,0,33,33,0,7389,2833,1107,1488,141,4556,2908,0,3056,2714,1118,1264,341,4334,4334,432,672,3677,0,78,33,221,218,0,28,-148,0,-57,30,88,82,0,-29,2312,2340,0,-8,151,143
436,200903,CY,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,200903,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,200903,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,200903,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,200903,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,200903,CY,005070,1220,7,-105,5,59,51,171,247,-2,-235,0,12,-224,-224,0,8106,1583,828,666,68,6524,6312,0,6166,2412,976,959,3754,1940,1940,2796,708,-686,0,-130,-224,260,58,0,74,-91,0,268,1009,741,8,0,-138,79,218,0,-1,69,68
442,200903,CY,002310,2075,295,188,50,66,66,57,157,-6,63,-6,0,68,68,0,11110,2618,1189,1092,100,8493,5279,0,5202,3557,2030,561,1647,5906,5906,1208,2888,1831,0,236,68,176,76,0,74,67,0,-261,9,269,232,0,70,4035,3949,-18,43,56,100
443,200903,CY,092730,133,107,41,4,1,0,2,6,0,36,-2,0,38,38,0,929,375,36,96,94,554,341,55,112,79,0,45,34,818,818,132,308,448,0,38,38,14,4,0,0,-15,0,-86,42,127,24,0,-3,0,0,-3,-51,145,94
444,200903,CY,000140,80,72,65,5,51,51,0,0,0,19,-1,0,20,20,0,10860,263,0,33,227,10597,140,5,3968,2086,2030,56,1882,6892,6892,615,5144,3725,0,-32,20,9,1,0,55,-5,0,3,3,0,0,0,256,256,0,0,227,0,227
445,200903,CY,032190,1202,143,2,6,38,20,11,36,299,247,-4,0,252,252,0,8017,2194,288,1331,359,5823,13,13,2987,2123,1171,867,864,5030,5030,716,1588,1719,0,-24,252,32,4,0,309,3,0,-64,41,105,2,0,74,954,867,-13,-15,373,359
446,200903,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,200903,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,200903,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,200903,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,200903,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,200903,CY,052400,664,195,91,7,16,16,38,38,0,85,-6,0,91,91,0,2366,1734,487,777,293,632,159,156,1329,696,48,444,633,1037,1037,120,512,454,0,110,91,46,4,12,-1,-28,0,6,128,122,1,0,-8,5,13,0,107,186,293
452,200903,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,200903,CY,060150,1165,404,233,3,34,33,5,9,-6,192,52,-1,138,138,-1,7909,2003,24,1441,279,5906,5031,228,3030,1535,498,364,1495,4879,4869,684,1319,2868,10,206,138,197,117,6,2,-111,-17,-234,13,248,158,1,119,388,234,-34,92,187,278
454,200903,CY,009680,2639,281,123,86,1,1,85,9,14,299,82,0,218,218,0,11266,8067,525,1764,779,3199,922,4,2714,1281,0,966,1433,8553,8553,660,1441,7073,0,199,218,135,48,0,55,-99,0,-220,1232,1452,41,0,46,185,100,-40,26,753,779
455,200903,CY,040350,466,-19,-157,9,15,12,7,26,-110,-294,0,0,-294,-294,0,3275,1406,152,423,124,1870,20,337,984,478,86,356,506,2290,2290,992,3084,-1842,0,-10,-294,182,3,16,3,106,0,-85,253,337,2,0,97,223,126,0,3,121,124
456,200903,CY,003220,945,611,109,13,17,4,9,13,0,101,24,0,77,77,0,3328,2050,476,1238,259,1278,710,263,937,663,156,339,274,2391,2391,236,240,2047,0,99,77,82,22,2,7,-52,0,-89,49,139,102,0,-13,152,149,-16,-3,269,266
457,200903,CY,004430,3654,341,82,8,299,230,191,126,-20,-165,-34,0,-130,-130,0,18474,5590,2682,2292,490,12884,12520,49,14352,9717,6224,1445,4635,4123,4123,480,2424,-330,0,135,-130,433,317,0,-3,-169,0,-242,86,329,271,0,61,10244,10185,0,-45,536,490
458,200903,CY,003620,20512,1568,-3255,82,1103,563,2021,7163,4,-9411,0,0,-9411,-9411,0,80947,27449,13970,8816,3225,53499,44804,5251,60778,40889,5246,21671,19890,20169,20169,24160,1642,-5668,0,1824,-9411,9675,1348,365,360,1920,0,-2190,844,3034,1350,0,264,6969,6705,0,-102,3326,3225
459,200903,CY,002840,2412,469,247,49,25,23,94,130,7,240,53,38,224,218,6,6464,3765,1577,1625,223,2699,2037,25,2597,1898,755,837,700,3866,3821,497,878,2740,45,96,218,193,96,4,63,-252,0,-43,446,488,180,0,57,1630,1545,-27,112,113,223
460,200903,CY,006490,57,7,-9,24,1,1,17,25,0,3,0,0,3,3,0,825,314,25,84,15,510,182,45,160,153,88,31,8,664,664,158,1214,-710,0,-15,3,27,1,0,32,-13,0,-113,118,231,0,0,107,113,7,0,-21,35,15
461,200903,CY,005720,2112,333,142,58,42,28,344,330,-33,138,-80,0,220,220,0,12072,3862,1186,1462,590,8210,2954,38,3846,2802,2038,404,1045,8226,8226,608,1710,5716,0,58,220,149,27,0,146,-162,0,-234,274,508,48,0,275,3632,3356,0,101,489,590
462,200903,CY,017940,47287,4782,3494,359,1031,520,2284,4413,340,1036,245,0,790,790,0,72041,26596,7112,13987,3247,45446,16579,119,50734,46393,20996,11331,4341,21308,21308,1372,6488,14598,0,490,790,205,222,0,762,256,0,-1214,537,1753,526,0,1681,31257,29577,0,955,2292,3247
463,200903,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200903,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200903,CY,052710,687,224,48,10,37,30,74,64,-21,9,4,0,5,5,0,5611,2257,549,627,91,3354,2254,305,2797,1727,778,401,1070,2815,2815,192,988,1821,0,110,5,197,94,13,34,-57,0,-249,60,311,183,0,161,447,278,-10,23,92,114
466,200903,CY,007340,3370,473,312,132,170,5,159,114,165,485,81,0,404,404,0,16287,6302,1522,2311,793,9984,2195,0,2612,2513,796,1126,99,13674,13674,476,1436,11893,0,434,404,238,57,0,278,68,0,-730,518,1247,63,0,481,703,201,-21,184,567,752
467,200903,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200903,CY,041830,178,117,37,7,0,0,11,2,-6,47,-6,0,53,53,0,1048,650,88,130,56,398,196,4,57,47,0,28,10,992,992,136,156,703,0,40,53,14,4,0,0,-25,0,-37,7,43,2,0,-19,1,16,-3,-15,70,56
469,200903,CY,080160,697,697,-41,27,7,0,14,26,-11,-43,-8,0,-35,-35,0,3310,2228,0,411,650,1083,47,0,1225,1058,0,843,167,2085,2085,168,1200,989,0,-110,-35,50,7,0,8,-118,0,53,1824,1770,6,0,-73,0,49,-24,-129,779,650
470,200903,CY,054780,114,20,-7,8,3,4,12,42,9,-22,0,0,-22,-22,0,883,506,8,44,154,377,9,13,407,211,0,100,195,476,476,252,1688,-1528,0,3,-22,11,0,3,4,15,0,94,92,1,1,0,-104,-95,9,0,-9,163,154
471,200903,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200903,CY,052020,149,12,-21,1,0,0,2,4,0,-21,0,0,-21,-21,0,536,400,42,114,92,137,59,4,170,165,31,111,5,367,367,144,360,32,0,-14,-21,8,4,0,1,-1,0,-42,52,95,0,0,19,31,11,0,-37,129,92
473,200903,CY,033270,983,687,138,6,18,15,43,11,-23,133,17,0,117,117,0,3604,2055,521,1119,235,1550,1004,17,1475,1174,702,393,301,2130,2130,300,532,1328,0,122,117,71,36,0,29,-35,0,-101,40,142,50,0,-6,125,124,-7,15,229,244
474,200903,CY,032620,365,197,5,8,1,0,0,6,0,9,-4,0,13,13,0,1761,1146,180,296,157,615,248,75,325,240,0,228,85,1436,1436,804,515,189,0,-1,13,24,4,5,1,-36,0,-115,68,184,26,0,148,153,5,0,31,126,157
475,200903,CY,078600,466,84,-13,0,28,26,40,33,-1,-37,52,0,-89,-89,0,3014,694,247,335,73,2320,1521,312,1961,1484,1117,349,479,1052,1052,164,227,520,0,33,-89,54,29,13,3,69,0,-99,2,103,59,0,71,362,290,0,4,69,73
476,200903,CY,004380,1492,277,123,12,29,28,46,159,-1,-7,-1,0,-6,-6,0,6979,3677,1202,1504,520,3301,2952,0,4097,3028,1582,1092,1068,2882,2882,420,1052,1440,0,-79,-6,101,60,0,33,-141,0,-237,220,458,32,0,308,847,518,-21,-8,528,520
477,200903,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200903,CY,002810,2061,167,61,26,70,11,33,25,78,103,15,0,88,88,0,7436,3739,401,2416,136,3697,828,0,2088,1566,692,836,523,5347,5347,308,692,4169,0,118,88,74,6,0,100,55,0,-33,1694,1728,2,0,-70,978,1048,0,15,122,136
479,200903,CY,051500,6571,871,62,95,11,8,22,89,-13,65,33,2,35,35,0,8308,5484,823,2693,1064,2825,1371,106,5350,4405,0,4228,943,2960,2960,432,2344,443,0,216,35,237,75,25,71,15,0,11,261,251,59,0,-10,0,0,-10,217,847,1064
480,200903,CY,025770,1000,317,131,28,13,13,3,48,-213,-115,38,0,-153,-153,0,3355,1225,88,482,8,2129,1121,61,1922,1497,666,523,424,1433,1433,776,820,-157,0,110,-153,327,58,2,20,-46,0,-142,164,306,147,0,30,60,30,0,-2,10,8
481,200903,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200903,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200903,CY,058650,987,545,487,184,73,63,4,162,0,440,-25,0,465,465,0,36211,1293,0,269,97,34917,1099,4,7184,2521,1899,113,4662,29028,29028,740,10845,17319,0,230,465,617,4,0,1131,280,0,-406,0,406,0,0,189,510,267,-54,13,83,97
484,200903,CY,033500,3523,948,663,26,1620,139,186,253,-31,-1029,-210,0,-820,-820,0,13950,6396,2376,2368,662,7554,6135,17,11738,10037,6640,1316,1701,2212,2212,312,604,1385,0,-58,-820,1119,91,1,134,-222,0,-449,406,854,171,0,617,3726,3108,0,111,551,662
485,200903,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200903,CY,003920,9177,2462,315,185,0,0,250,953,0,-204,-43,0,-159,-159,0,30112,19708,2717,4695,1107,10403,7581,73,5570,4127,0,3663,1442,24542,24542,176,1876,23473,0,334,-159,1414,340,4,186,-735,0,33,2253,2220,268,0,-65,0,57,-8,301,805,1107
487,200903,CY,015750,2524,632,178,33,82,82,515,421,173,393,71,0,322,322,0,21703,7736,162,4522,1983,13968,5753,0,11152,6514,1350,3150,4637,10551,10551,600,1699,6530,0,991,322,723,261,0,276,223,0,-759,246,1006,419,0,385,834,450,0,617,1366,1983
488,200903,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
