,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
916,201112,CY,021050,4166,215,126,73,129,57,8,3,0,75,20,0,56,56,0,9973,5352,2950,2221,107,4622,1977,60,5875,5103,4532,243,770,4099,4099,560,448,3086,0,-121,56,130,20,0,22,-198,-87,-131,40,172,55,0,250,11560,11289,-21,-1,109,107
917,201112,CY,000490,5032,1086,59,11,73,46,63,40,0,20,3,0,18,18,0,19889,9605,3807,5627,120,10282,8262,438,11249,7946,3178,3550,3303,8639,8639,948,400,7523,0,303,18,316,183,0,23,-22,14,-187,23,216,127,6,-109,224,277,-57,7,142,148
918,201112,CY,073560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,201112,CY,046940,1320,120,37,10,15,15,3,8,0,28,-6,0,32,32,0,4482,2114,326,932,33,2370,246,810,2563,2478,1060,1003,85,1919,1824,292,1922,-325,95,1,32,42,7,0,19,-45,-11,-46,61,107,7,0,36,235,200,0,-9,41,33
920,201112,CY,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,201112,CY,036560,1184,298,204,28,11,0,2,1,0,223,51,0,172,172,0,11616,3316,1021,1194,402,8301,762,18,2678,1038,0,793,1640,8939,8939,316,177,3085,0,104,172,83,8,0,25,-90,-35,-88,188,276,24,0,-13,0,0,-13,2,399,402
922,201112,CY,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,201112,CY,000520,931,371,-76,43,28,19,4,4,0,-62,-11,0,-51,-51,0,5161,2430,882,1226,94,2730,1444,308,2215,1719,855,548,497,2946,2946,220,0,2800,0,-12,-51,95,29,7,51,-11,6,109,228,145,46,28,-75,190,236,-26,23,71,94
924,201112,CY,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,201112,CY,011320,1753,220,33,5,23,22,52,5,0,60,1,0,59,59,0,4772,1891,189,1258,109,2881,2237,36,3075,2553,959,1270,523,1697,1697,388,488,852,0,99,59,93,53,0,6,-26,-23,-125,46,170,129,0,44,156,105,-7,18,91,109
926,201112,CY,006380,11728,2356,2163,28,54,51,24,51,0,2110,541,0,1569,1569,0,32392,17275,2748,11320,3083,15118,14356,48,13623,8704,2168,5132,4919,18769,18769,800,1296,14696,0,2570,0,526,397,0,23,117,-157,-106,5,111,89,0,-519,400,758,-160,1946,1137,3083
927,201112,CY,108380,925,173,98,16,5,0,9,0,0,118,15,0,103,103,0,4196,2581,329,609,668,1615,1388,90,1015,962,20,388,53,3180,3180,160,472,2179,0,43,103,28,11,0,13,-49,-27,-229,116,345,13,0,210,254,44,0,24,651,669
928,201112,CY,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,201112,CY,151860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,201112,CY,002760,253,44,5,0,6,0,5,5,0,0,-2,0,1,1,0,1844,610,315,260,32,1234,910,12,366,164,64,101,202,1478,1478,480,420,160,0,8,1,25,16,0,2,-17,0,-8,1,8,7,0,-4,15,15,-4,-4,36,32
931,201112,CY,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,201112,CY,005430,4216,562,276,39,27,27,7,492,6,-192,-47,0,-144,-144,0,15565,4378,297,2350,493,11187,4481,207,4822,1690,200,1149,3133,10743,10490,632,316,9381,253,316,-144,785,86,97,92,-226,-2,-329,261,590,215,0,-61,38,65,-34,-73,541,493
933,201112,CY,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,201112,CY,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,201112,CY,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,201112,CY,053980,401,52,15,2,4,3,0,13,-6,-6,-2,0,-4,-4,0,2204,771,182,441,126,1433,87,69,750,694,180,334,56,1454,1454,300,771,426,0,-15,-4,35,4,0,2,-38,-4,-21,3,25,6,0,31,71,40,0,-3,130,126
937,201112,CY,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,201112,CY,073570,523,37,-5,34,49,27,7,0,31,18,7,0,12,11,0,3709,2359,459,360,168,1350,119,27,1815,1698,635,85,118,1893,1889,260,1448,364,4,-7,12,68,7,0,70,-10,-6,98,544,446,5,0,-161,30,191,0,-67,235,168
939,201112,CY,043220,255,20,-21,0,6,6,13,12,0,-24,0,-13,-37,-37,0,727,476,130,173,31,253,10,103,401,386,252,123,14,329,329,506,443,-111,0,-1,-37,30,0,9,9,11,6,8,34,26,1,0,-15,113,128,0,-9,27,31
940,201112,CY,083550,781,139,58,2,8,6,15,13,0,54,11,0,42,42,0,3229,1491,501,656,190,1737,1016,20,1102,917,475,355,184,2128,2128,190,746,1276,0,3,42,49,16,0,9,-50,-27,-86,56,142,59,0,30,64,22,-12,-53,242,190
941,201112,CY,014530,3156,337,137,25,65,36,10,1,15,123,31,0,91,91,0,7292,4126,933,2627,484,3166,1342,64,3768,3126,1580,935,642,3525,3525,672,81,2697,0,-82,91,98,7,0,25,-190,-57,-13,31,44,20,0,93,766,653,-19,-1,485,484
942,201112,CY,004200,6114,106,-373,78,362,361,75,1915,0,-2496,-145,0,-2351,-2351,0,46160,38898,10373,14770,1468,7262,287,200,35753,27179,9164,7844,8574,10405,10405,4000,272,6087,0,664,-2351,2744,4,0,260,875,-343,-2720,1350,4070,6,0,1368,16417,15049,0,-688,2156,1468
943,201112,CY,038340,315,82,-1,5,18,16,6,2,-79,-90,-2,0,-88,-88,0,1561,349,113,95,31,1211,588,15,1035,943,837,102,92,527,527,192,288,-78,0,-6,-88,104,3,0,10,1,-13,-7,79,85,2,0,8,500,491,0,-4,34,31
944,201112,CY,021320,11420,1031,408,133,144,91,124,67,0,455,123,0,332,332,0,40412,31494,5940,16427,4769,8919,1335,320,23843,20886,3739,10093,2956,16569,16569,1160,52,15094,0,200,332,651,40,4,187,-405,-192,-66,460,609,111,83,1378,2527,1010,-138,1513,3255,4769
945,201112,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,201112,CY,073070,846,55,36,2,3,0,9,5,0,39,8,0,33,33,0,2434,1187,611,422,42,1248,463,6,876,748,143,574,128,1560,1560,292,140,850,0,22,33,19,4,0,4,-17,-12,7,155,146,10,0,-16,140,149,-7,13,29,42
947,201112,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,201112,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,201112,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,201112,CY,002460,4025,138,-808,22,95,92,36,130,0,-974,-90,0,-885,-885,0,22840,14307,4505,5021,766,8532,1643,14,11797,7358,2406,3198,4439,11042,11042,2492,1987,6670,0,574,-885,1023,24,0,126,626,-66,-219,272,521,2,29,-618,340,869,-89,-262,1028,766
951,201112,CY,060310,280,78,34,0,13,4,5,5,1,24,5,0,19,19,0,1589,556,59,298,121,1033,792,97,608,254,104,82,352,981,981,732,673,-428,0,16,19,36,12,1,2,-35,-3,-37,16,52,40,0,86,161,75,0,65,56,122
952,201112,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,201112,CY,000860,3033,396,162,25,12,0,42,7,0,210,40,0,171,171,0,11739,6257,1801,2628,1792,5480,4127,56,2913,2361,341,1933,551,8824,8824,260,1948,6036,0,207,171,97,32,0,26,-39,5,-61,3,63,24,0,-107,347,428,-26,39,1754,1792
954,201112,CY,093230,295,-68,-249,12,4,4,15,30,0,-256,0,0,-256,-256,0,3873,2152,71,922,60,1721,940,23,724,713,500,198,11,3151,3151,192,1915,1665,0,-69,-256,184,12,0,18,12,7,138,152,14,8,0,-60,0,57,-4,7,52,60
955,201112,CY,004560,8273,542,294,67,193,121,100,73,0,195,36,0,159,159,0,24613,12899,5130,6410,1157,11713,9265,435,14428,8836,5403,2195,5593,10185,10185,3036,40,7117,0,197,0,430,178,1,74,-233,-118,-91,30,119,104,0,-64,5765,5828,0,43,1114,1157
956,201112,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,201112,CY,007980,4485,555,148,60,142,59,65,72,0,60,14,0,46,46,0,13351,6676,3879,2175,152,6674,2511,95,8889,6429,4462,1562,2460,4462,4462,480,601,3559,0,-62,46,160,34,0,5,-208,-54,-194,12,205,40,0,252,3327,3070,-7,-7,160,152
958,201112,CY,009320,174,10,-27,0,12,12,11,53,0,-78,0,0,-78,-78,0,1456,369,89,171,18,1086,968,45,776,300,92,141,475,681,681,670,48,-26,0,-23,-78,47,12,4,5,13,1,-17,5,23,11,0,41,78,25,-12,-1,20,19
959,201112,CY,044820,1256,191,71,1,21,21,12,8,1,57,2,0,54,53,2,3936,1965,710,976,148,1971,1743,55,2745,2283,1194,996,462,1191,1174,136,322,754,17,133,54,78,25,3,7,33,-24,-89,-1,89,87,0,30,30,0,0,74,75,150
960,201112,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,201112,CY,008970,2044,141,41,22,26,16,12,4,0,47,-1,0,48,48,0,7054,2947,1103,1356,105,4107,3178,14,2782,2477,866,1133,302,4274,4274,1628,1036,1587,0,5,48,76,49,0,17,-86,-14,-84,89,174,116,0,41,618,576,0,-36,142,105
962,201112,CY,046140,2004,387,309,21,0,0,42,66,0,306,79,0,228,228,0,6365,4304,0,1184,1463,2061,798,210,2252,2232,0,1288,20,4113,4113,428,1017,2644,0,465,228,174,11,18,25,136,-46,-311,114,423,132,0,-31,1,0,-32,125,1338,1463
963,201112,CY,011690,1503,82,-30,7,45,43,19,14,0,-60,-12,0,-49,-49,0,5124,3863,1282,1464,350,1261,815,150,3456,3183,2538,543,272,1666,1666,748,536,512,0,338,-49,95,12,12,20,307,3,-25,191,216,11,0,-289,2141,2385,-45,21,328,350
964,201112,CY,052790,509,173,104,33,16,0,0,10,0,113,48,0,65,65,0,2384,2196,0,695,103,189,10,4,678,534,0,452,144,1706,1706,94,523,1119,0,59,65,64,2,2,17,-11,-42,-88,197,286,0,0,4,4,0,0,-25,129,103
965,201112,CY,072470,1689,196,42,27,57,35,30,6,0,35,0,0,35,35,0,5496,3571,1810,1422,78,1924,1425,201,3842,3466,2095,1252,378,1654,1654,250,435,892,0,3,35,118,34,15,24,-127,-1,-87,46,137,108,3,37,106,29,-39,-51,128,78
966,201112,CY,017180,1151,630,101,3,32,21,3,7,0,67,18,0,50,50,0,6634,4288,583,3297,126,2346,1436,225,3578,3220,2260,649,358,3056,3056,301,780,1908,0,-1,50,109,14,2,8,-111,-40,-8,143,150,17,0,4,266,258,-4,-5,132,127
967,201112,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,201112,CY,034590,6308,530,115,17,9,9,44,9,-9,150,39,0,111,111,0,11232,5349,7,3797,772,5883,4988,75,6237,4254,6,3989,1983,4996,4996,800,1132,3227,0,211,111,147,70,0,37,5,-18,-138,135,272,209,0,-70,44,61,-53,2,770,772
969,201112,CY,048870,427,99,5,14,22,22,15,67,0,-56,38,0,-94,-94,0,4732,1837,225,371,146,2895,321,1233,1763,1605,1321,277,156,2969,2969,194,2377,906,0,-7,-94,192,14,47,23,-75,-7,-73,462,535,3,0,82,147,65,0,3,142,146
970,201112,CY,149950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,201112,CY,079960,3668,307,172,216,179,3,18,34,0,194,44,0,149,149,0,7202,5022,1219,3385,299,2180,842,38,3336,3250,269,2867,86,3866,3866,156,596,3066,0,465,149,84,23,0,4,277,-41,-135,17,154,19,0,-59,0,59,0,270,30,299
972,201112,CY,034940,390,205,25,3,5,6,10,16,1,16,1,0,15,15,0,2484,1425,243,795,174,1058,514,23,560,385,132,144,175,1924,1924,568,2184,-759,0,31,15,46,9,2,6,-25,-2,-30,68,97,20,0,15,55,39,0,15,156,174
973,201112,CY,089890,734,191,79,5,9,3,2,25,0,51,10,0,41,41,0,1975,1177,613,430,72,798,508,196,1292,1099,141,723,196,682,682,147,201,339,0,57,41,62,5,13,2,-39,-6,-92,24,116,110,0,46,77,30,0,10,62,72
974,201112,CY,001570,1010,137,61,20,54,33,0,0,0,27,3,0,24,24,0,4645,1758,343,859,284,2887,912,0,2935,2438,1753,444,496,1709,1709,788,8,466,0,11,24,51,4,0,3,-27,-31,-99,4,103,9,0,119,184,57,-7,31,253,284
975,201112,CY,007210,2528,545,210,18,40,39,15,6,0,195,47,0,149,149,0,11292,4956,452,2988,1289,6337,2683,48,5259,4231,1700,1902,1029,6032,6032,1372,1488,3675,0,138,0,157,67,0,19,-101,-95,-62,26,87,42,0,-149,281,430,0,-72,1361,1289
976,201112,CY,067830,1671,992,310,32,103,103,12,23,0,229,56,0,172,172,0,20858,4257,136,1504,678,16602,14065,94,10928,5028,1840,1977,5899,9931,9931,1640,3264,5269,0,657,172,250,64,0,32,420,-153,-556,66,622,525,0,-103,248,351,0,-4,682,678
977,201112,CY,065510,565,212,94,13,25,6,10,17,0,76,3,0,73,73,0,2449,903,214,353,219,1546,844,515,719,466,130,172,253,1731,1731,198,157,1426,0,117,73,84,16,19,4,-39,0,-70,3,74,25,0,-39,38,68,-9,5,215,219
978,201112,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,201112,CY,069510,2231,340,118,5,3,3,126,103,0,142,21,0,122,122,0,5008,3939,997,1817,761,1070,932,57,2191,1836,518,1241,354,2819,2819,220,408,2840,0,16,122,105,47,3,14,-135,-61,-87,245,331,75,0,81,489,366,-42,24,699,761
980,201112,CY,137950,353,10,-6,6,11,1,0,0,0,-12,-1,0,-10,-10,0,700,425,83,147,3,275,143,5,275,271,244,21,3,426,426,67,167,204,0,-65,-10,16,4,0,6,-62,-2,-177,0,178,0,0,91,199,108,0,-150,154,3
981,201112,CY,017900,3231,287,-20,11,43,36,202,564,0,-415,6,0,-422,-422,0,15941,5618,1999,2910,379,10325,6797,1392,5363,4136,1457,1480,1228,10579,10579,1160,9832,2079,0,148,-422,811,261,4,67,-140,-34,-151,218,370,305,0,-109,508,564,-52,-114,493,379
982,201112,CY,060590,724,229,7,11,22,22,6,6,-2,-7,-2,0,-6,-6,0,3390,1833,613,1016,75,1556,905,129,1755,1537,844,194,219,1635,1635,188,813,610,0,-4,-6,58,16,8,16,-40,-1,-70,75,147,81,3,75,870,779,-16,3,73,75
983,201112,CY,033830,371,130,38,23,0,0,5,5,0,61,12,0,49,49,0,3880,2635,2,380,59,1246,957,52,287,254,48,26,32,3595,3595,2000,88,1599,0,76,0,27,21,0,23,6,6,-57,48,104,75,0,-29,13,21,-22,-9,67,59
984,201112,CY,038880,201,32,-85,1,13,12,7,33,-2,-125,0,0,-125,-125,0,1992,640,95,308,96,1351,734,494,1264,870,534,255,394,728,728,528,284,-244,0,-90,-125,87,4,24,5,-38,-8,-119,68,185,41,0,202,302,102,0,-6,102,96
985,201112,CY,115160,3241,820,153,100,117,16,51,20,0,166,26,4,143,143,0,7668,6182,1668,2861,734,1486,702,72,3713,3559,1245,2237,153,3955,3955,114,3233,676,0,13,143,15,18,19,-56,-203,1,143,302,159,23,0,-499,-777,-278,0,-413,1148,734
986,201112,CY,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,201112,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,201112,CY,099220,1494,259,127,43,124,76,52,53,24,68,20,0,50,50,0,8020,5265,552,4342,223,2755,1318,56,5349,4780,3440,499,569,2670,2670,400,1076,1319,0,-81,50,203,16,3,33,-235,-65,77,515,439,8,0,-36,1639,1665,-10,-41,263,223
989,201112,CY,066590,1506,88,25,5,20,14,24,17,1,20,-2,0,22,22,0,4239,2280,182,1448,444,1958,1723,16,3129,2920,587,2293,207,1111,1111,316,122,688,0,71,22,47,30,0,3,18,-12,-98,23,121,107,0,64,202,137,0,36,408,444
990,201112,CY,035080,4278,1454,-150,96,6,4,42,70,0,-90,34,0,-123,-95,-28,7777,2783,405,699,546,4993,431,649,4488,3409,1124,1819,1079,3289,3210,304,683,2849,78,309,-123,247,58,29,122,210,97,-2606,3674,6282,155,0,1758,2624,866,0,-538,3234,2694
991,201112,CY,040420,859,228,147,10,0,0,3,38,0,122,27,0,94,94,0,2770,725,78,170,207,2045,1222,183,459,354,0,163,105,2312,2312,340,1188,998,0,90,94,106,24,11,11,-41,-59,61,155,98,16,4,-106,5,49,-63,46,161,207
992,201112,CY,093920,1874,202,56,5,0,1,68,21,0,106,26,0,80,80,0,4160,2525,689,1305,223,1634,870,65,1002,994,54,869,8,3158,3158,372,420,2366,0,107,80,77,39,8,24,-12,-15,-36,139,174,35,0,-9,55,54,-9,63,161,223
993,201112,CY,043200,203,-30,-143,2,17,16,1,14,0,-173,0,0,-173,-173,0,2082,863,343,336,84,1219,866,104,1150,895,685,124,253,932,932,952,720,-740,0,-84,-173,84,12,4,2,23,-16,-3,43,47,10,0,17,284,267,0,-72,236,165
994,201112,CY,092220,2852,124,-202,20,115,104,179,174,0,-294,0,0,-294,-294,0,16937,7720,2687,3822,341,9218,7892,16,11048,7794,2250,2594,3252,5889,5889,2782,2827,281,0,-277,-294,414,147,0,82,-237,-78,7,104,97,96,0,337,1480,1144,0,66,274,341
995,201112,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,201112,CY,069110,127,7,-2,2,1,1,3,0,0,0,0,0,0,0,0,352,250,68,52,45,102,82,0,79,76,58,18,3,271,271,268,24,-5,0,-34,0,2,0,0,6,-32,0,29,29,0,0,0,-17,0,17,0,-22,67,45
997,201112,CY,100090,1926,261,176,5,101,91,8,10,0,79,8,0,71,71,0,8260,1376,325,907,48,6885,6756,31,7016,4185,2014,1642,2831,1246,1246,128,476,586,0,408,71,198,74,0,5,232,-89,-350,29,378,195,0,-55,247,303,0,1,48,48
998,201112,CY,009470,1756,189,28,36,68,31,4,48,2,-45,4,0,-49,-37,-12,5235,2369,529,1709,75,2866,1898,51,3732,3332,2318,909,403,1503,1379,264,358,715,123,37,-49,177,80,3,8,-56,-28,-14,5,17,17,0,-16,6,20,-2,11,6,75
999,201112,CY,012800,8476,389,150,155,354,128,67,60,0,-42,0,0,-41,-41,0,20311,13367,7111,5562,259,6944,5213,87,12976,11357,9296,818,1618,7334,7334,1824,1084,4715,0,87,-41,417,77,0,113,6,-182,-130,235,366,45,0,60,159,75,-24,16,243,259
1000,201112,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,201112,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,201112,CY,035610,35,33,-8,9,1,0,16,0,0,16,0,0,16,16,0,4606,913,0,119,274,3695,281,23,147,28,0,28,119,4459,4459,548,4712,-473,0,-20,16,7,3,0,29,-16,2,3,29,31,8,4,0,0,0,0,-18,291,274
1003,201112,CY,027710,4556,493,136,77,136,70,25,3,47,122,57,0,66,66,0,11730,5503,1753,1512,915,6226,1855,20,7518,6868,5029,1066,650,4211,4211,1676,999,1389,0,-43,66,199,24,1,60,-210,-38,-196,959,1155,54,0,326,2374,2048,0,121,794,915
1004,201112,CY,023000,1006,125,81,4,0,0,6,8,-1,81,21,0,60,60,0,2178,1454,524,725,196,724,668,5,821,765,22,687,56,1357,1357,200,656,501,0,50,60,39,12,0,-9,-59,1,-24,-2,22,22,0,-50,20,70,0,-24,220,196
1005,201112,CY,002360,1728,121,45,16,29,14,7,0,0,36,5,0,31,31,0,3997,1737,384,1087,90,2260,1314,24,1397,1194,1057,127,202,2600,2600,2228,251,136,0,70,31,54,19,0,9,10,-17,-32,17,49,22,0,-29,420,449,0,9,80,90
1006,201112,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,201112,CY,101140,119,37,4,0,2,2,7,0,0,8,0,0,8,8,0,396,380,152,178,15,16,4,3,252,201,62,98,51,143,143,807,846,-1507,0,-56,8,6,0,0,7,-61,0,0,1,0,0,0,53,53,0,0,-3,14,15
1008,201112,CY,118000,344,57,-57,3,41,42,4,15,-16,-122,4,0,-125,-125,0,3268,1680,79,1035,25,1590,254,151,2514,1653,581,589,863,754,754,959,65,-303,0,14,0,88,10,0,7,84,-29,243,405,162,16,0,-241,213,453,0,16,9,25
1009,201112,CY,052670,257,35,3,0,0,0,3,0,0,6,0,0,6,6,0,736,434,180,167,58,302,186,0,133,101,4,96,32,602,602,192,211,198,0,-16,6,4,4,0,1,-26,0,6,17,11,3,0,4,5,1,0,-5,64,58
1010,201112,CY,078000,549,187,44,22,0,0,1,2,0,64,7,0,58,58,0,4152,2671,49,684,455,1479,690,512,651,590,0,573,60,3502,3502,200,1516,2856,0,151,58,44,11,18,21,55,17,-25,545,571,8,0,-58,0,41,-17,68,387,455
1011,201112,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,201112,CY,054800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,201112,CY,066620,1231,188,84,19,18,0,8,7,0,87,21,0,66,66,0,3172,2247,3,1036,161,926,60,59,1347,1258,52,1127,89,1825,1825,152,344,1404,0,171,66,57,0,0,21,70,-1,-123,323,447,2,0,-26,0,12,-14,21,141,161
1014,201112,CY,083640,265,77,22,9,8,0,0,5,0,20,0,0,18,18,0,1311,569,150,172,198,742,486,104,375,336,0,321,39,936,936,104,284,613,0,8,18,22,4,5,6,-28,2,-45,34,78,2,0,-17,8,18,-7,-53,249,199
1015,201112,CY,068790,2270,498,221,32,132,132,71,137,0,55,8,0,47,47,0,15365,8334,486,5791,1042,7031,2857,793,8893,7409,4081,1570,1482,6473,6473,396,1723,4776,0,-500,47,414,19,50,91,-633,-236,-402,44,445,153,0,871,4061,3190,0,-29,1070,1042
1016,201112,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,201112,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,201112,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
