,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1141,2017,Y,071280,3370,232,21,1,2,2,43,25,0,38,4,0,33,33,0,851,550,169,119,201,301,254,7,178,155,40,78,23,673,673,76,210,389,0,58,33,79,12,2,34,-17,-2,-57,10,66,12,0,116,806,686,-4,116,84,201
1142,2017,Y,010600,708,28,-51,0,6,6,34,67,0,-90,-3,0,-87,-87,0,870,459,238,106,85,411,154,35,602,587,164,66,14,268,255,76,641,-465,14,-40,-87,35,6,1,3,20,-4,-241,2,243,17,0,322,345,23,0,54,31,85
1143,2017,Y,039340,648,648,91,20,1,1,10,3,37,154,32,0,122,122,0,1192,219,0,103,57,973,30,8,247,242,80,64,5,946,946,115,96,778,0,104,122,67,9,2,64,-4,-18,-162,352,514,14,0,63,80,0,-17,4,53,57
1144,2017,Y,004840,5439,1342,372,164,219,39,57,19,0,354,110,-54,191,180,12,6774,3011,775,1188,922,3764,3237,85,2404,2054,1032,647,350,4371,3383,95,352,4097,987,221,0,325,190,10,116,-109,-200,-412,213,625,502,0,-73,267,340,0,-299,1221,922
1145,2017,Y,066130,1019,223,52,7,6,0,3,1,0,57,11,0,45,45,0,961,629,81,222,196,333,239,12,143,108,0,100,35,818,818,64,119,638,0,26,45,55,11,1,10,-61,-3,44,223,179,25,0,-6,1,0,-6,64,132,196
1146,2017,Y,002880,10699,1843,184,85,208,127,25,53,74,106,33,-43,31,26,4,8962,3496,824,2089,186,5466,3350,873,6856,5127,1370,3129,1729,2106,1231,497,513,291,875,671,31,703,263,16,114,95,-43,-605,597,1243,523,42,-64,5999,5940,-123,1,185,186
1147,2017,Y,053450,3311,447,16,81,128,29,6,5,0,-29,-5,0,-24,-24,0,3436,1419,790,471,108,2018,1887,52,2141,1532,586,748,608,1296,1295,55,302,998,1,158,-24,396,227,2,39,-123,-53,-479,17,496,492,0,351,1754,1381,-22,25,83,108
1148,2017,Y,185490,3,1,-93,2,0,0,1,0,3,-88,-4,0,-85,-85,0,303,248,0,3,44,55,13,5,65,12,0,6,53,238,238,55,531,-384,0,-68,-85,25,4,0,8,-2,2,-83,172,255,2,0,187,187,0,0,36,8,44
1149,2017,Y,002800,617,217,45,3,6,3,3,1,0,43,8,0,35,36,-1,789,415,65,269,73,374,287,8,265,178,30,98,87,523,521,76,145,301,2,46,35,42,10,0,2,-13,-16,-36,11,47,36,0,57,247,187,-4,66,6,73
1150,2017,Y,014200,1352,40,-124,2,41,39,60,93,-54,-249,-13,0,-236,-149,-87,2081,782,218,135,317,1299,582,123,1004,735,463,259,269,1077,936,242,512,176,141,-153,-236,264,66,6,70,-86,-24,-76,68,144,36,0,257,853,596,0,26,290,317
1151,2017,Y,045890,729,188,1,4,24,20,12,60,39,-29,25,0,-54,-54,0,1096,536,205,274,40,560,400,69,648,396,60,157,252,449,449,132,437,6,0,-29,0,88,22,13,41,-29,-17,30,166,137,14,0,12,282,270,0,13,27,40
1152,2017,Y,241840,201,-11,-27,2,2,0,0,3,0,-31,-6,0,-24,-24,0,143,83,7,21,41,61,2,0,38,37,3,4,1,105,105,37,61,7,0,-28,-24,10,0,0,7,-4,-3,-1,18,20,0,0,50,50,0,0,19,22,41
1153,2017,Y,034810,122,122,24,3,0,0,0,0,15,42,8,0,34,34,0,1700,52,0,3,42,1649,1,4,269,53,0,40,216,1431,1431,49,611,764,0,7,34,15,3,0,18,-11,-14,-74,170,248,1,4,74,86,0,-12,6,36,42
1154,2017,Y,006980,2755,462,-19,39,22,8,17,6,9,18,8,0,10,12,-1,2514,1191,339,586,194,1323,724,1,860,779,335,288,81,1654,1656,155,13,1559,-2,19,10,79,37,0,32,-36,-2,-319,177,496,285,0,15,810,789,-6,-290,484,194
1155,2017,Y,253840,33,5,-26,0,0,0,1,58,0,-84,0,0,-84,-84,0,184,75,21,19,19,109,105,3,17,10,0,5,7,167,167,27,266,-127,0,-21,-84,71,3,4,1,-8,0,-124,91,215,2,0,163,208,46,0,17,3,20
1156,2017,Y,225330,640,640,72,5,3,3,8,2,-4,76,16,0,60,60,0,707,136,5,36,35,570,231,21,275,171,60,41,104,432,432,93,200,146,0,92,60,78,27,3,7,-13,-26,-58,118,176,93,0,-8,191,145,-53,26,9,35
1157,2017,Y,032560,2247,490,275,86,87,20,7,4,15,292,66,0,227,201,26,3636,1412,473,478,268,2224,1403,56,1163,702,396,154,461,2474,2174,70,48,1992,300,310,0,132,66,11,60,81,-136,-115,1528,1642,218,0,-236,1102,1323,-15,-42,310,268
1158,2017,Y,047400,1099,164,17,0,5,5,15,34,0,-7,2,0,-8,-8,0,1405,565,175,374,2,840,804,11,494,347,168,164,146,911,908,210,286,482,3,75,-8,107,63,1,3,3,-24,-58,13,70,50,0,-17,86,83,-20,0,2,2
1159,2017,Y,060370,737,143,95,31,22,5,2,1,0,106,23,0,82,82,0,1428,174,11,81,69,1254,1220,10,341,177,0,89,164,1087,1087,219,129,758,0,294,82,164,130,1,22,74,-5,-57,1,58,54,0,-171,111,272,-10,65,4,69
1160,2017,Y,069540,440,88,-10,3,32,8,13,20,0,-46,-6,10,-30,-31,0,755,495,134,139,43,260,113,5,344,317,37,47,28,410,410,37,201,200,1,-74,-30,73,14,1,12,-106,2,-118,13,131,17,0,187,270,73,-9,-8,51,43
1161,2017,Y,101240,402,159,50,1,8,4,5,8,0,39,2,0,38,38,0,655,364,194,82,73,290,237,33,184,161,130,29,23,470,470,40,175,321,0,53,38,51,21,6,0,-24,-11,-24,12,36,16,0,-1,20,13,-8,26,47,73
1162,2017,Y,058730,2232,502,211,3,7,7,52,23,5,241,55,0,186,186,0,2259,1440,577,683,108,819,587,29,1051,919,317,240,132,1208,1208,80,208,919,0,-138,186,133,38,2,41,-385,-31,-100,180,279,126,0,215,550,304,-30,-24,132,108
1163,2017,Y,086040,256,91,22,1,5,5,4,3,-3,16,5,0,12,14,-2,598,132,9,40,71,466,223,136,285,228,147,50,57,312,266,73,190,-21,47,60,12,43,13,6,3,12,-5,-115,21,136,34,0,22,164,142,0,-35,106,71
1164,2017,Y,267790,353,249,57,0,6,2,0,2,0,49,9,0,40,40,0,180,152,57,16,73,29,11,1,54,14,0,7,40,126,126,27,-24,122,0,40,40,22,3,0,0,-13,-10,-9,0,9,5,0,-11,0,11,0,20,53,73
1165,2017,Y,086960,1489,471,112,15,22,7,9,9,0,105,14,0,92,87,4,1432,1077,141,386,175,355,125,198,382,359,31,230,23,1050,995,48,227,825,55,36,92,96,13,12,10,-106,-35,-59,348,407,12,0,-24,133,133,-23,-48,223,175
1166,2017,Y,000650,552,71,-20,1,0,0,369,1,0,349,78,0,271,271,0,678,291,3,95,25,387,157,7,207,154,0,76,53,471,471,71,0,401,0,-21,271,136,26,0,357,-82,11,227,618,391,48,0,-204,0,0,-204,2,23,25
1167,2017,Y,227840,1452,225,87,10,1,0,13,12,54,151,31,0,120,121,-1,1985,983,323,58,579,1002,17,211,202,200,0,162,1,1784,1781,455,683,910,3,93,120,41,0,1,65,0,-4,-36,0,36,17,0,-76,4,43,-36,-21,599,579
1168,2017,Y,299910,311,311,68,0,12,3,0,0,0,56,-2,0,57,57,0,124,85,0,36,29,39,5,0,113,90,0,18,23,11,11,3,0,8,0,66,57,16,1,0,2,-6,0,-41,3,44,3,0,-1,0,1,0,24,6,29
1169,2017,Y,238200,137,56,30,8,6,6,0,3,0,29,5,0,24,24,0,368,247,26,21,117,121,119,0,184,20,6,7,164,185,185,15,0,173,0,39,24,29,15,0,8,-7,1,-32,0,33,12,0,0,0,0,0,4,113,117
1170,2017,Y,006580,2629,205,24,1,24,24,8,8,-7,-6,20,0,-26,-2,-24,2322,525,98,410,13,1798,1359,8,1369,959,529,271,409,953,846,134,9,720,108,-7,-26,156,79,0,5,-100,-32,-211,14,226,217,0,196,1247,1051,0,-22,35,13
1171,2017,Y,002070,2094,1212,5,2,6,6,11,23,0,-11,-27,0,16,11,5,1637,892,547,275,26,745,430,72,343,288,99,179,55,1294,1304,69,261,1010,-10,-40,16,49,20,1,37,-75,8,6,30,24,9,0,-1,13,1,-13,-36,62,26
1172,2017,Y,004450,1049,211,110,10,3,2,6,3,-8,112,28,0,84,84,0,1662,606,81,221,292,1055,741,51,320,180,0,130,139,1342,1342,108,82,919,0,84,84,97,48,0,10,-41,-46,-37,46,83,55,0,-28,44,46,-26,20,273,292
1173,2017,Y,047770,212,104,18,0,0,0,4,1,0,21,0,0,21,21,0,316,111,23,26,62,205,10,0,51,47,0,26,4,265,281,189,534,-413,-16,26,21,4,3,0,14,14,1,-10,2,12,8,0,1,1,0,0,17,44,62
1174,2017,Y,017650,1180,138,50,1,7,4,62,75,19,50,17,0,33,33,0,2388,487,56,286,141,1900,1634,3,1085,664,353,159,421,1302,1302,45,0,969,0,52,33,152,49,0,72,-36,-25,-334,24,357,338,0,316,623,306,0,33,109,141
1175,2017,Y,016090,2837,1579,139,12,1,0,11,10,0,152,27,0,125,125,0,2469,1564,801,319,55,904,473,20,739,554,0,486,185,1730,1730,269,52,1419,0,-24,125,119,54,0,16,-129,-123,-46,485,532,46,0,-22,91,91,-22,-93,147,55
1176,2017,Y,215380,289,59,-24,6,33,1,1,21,0,-71,-1,0,-69,-69,0,314,199,34,40,23,115,73,6,131,110,0,24,21,183,183,22,155,10,0,-24,-69,64,5,0,6,-14,1,3,290,288,12,0,3,8,6,0,-3,25,23
1177,2017,Y,078940,186,35,-68,2,73,22,0,202,0,-341,0,0,-341,-341,0,451,86,2,74,3,366,18,45,405,345,139,95,60,46,46,164,494,-609,0,-15,-341,321,9,7,2,6,0,-36,53,90,0,0,52,113,52,-9,0,3,3
1178,2017,Y,014570,554,229,53,0,0,0,13,11,0,54,7,0,47,47,0,668,487,91,361,24,181,149,8,98,86,5,35,12,570,570,55,34,485,0,4,47,43,8,1,11,-63,-11,-1,21,22,11,0,-11,0,0,-11,-7,31,24
1179,2017,Y,001260,1156,102,18,7,17,1,49,42,0,16,-1,0,17,17,0,1664,1040,1,658,303,624,35,18,1231,1064,92,738,167,433,433,491,214,84,0,13,17,60,3,0,55,-16,7,21,50,29,12,0,0,0,0,0,32,271,303
1180,2017,Y,053690,2008,685,108,9,15,2,35,21,0,117,20,0,97,90,8,1681,1233,214,490,315,448,79,193,638,532,233,212,106,1043,993,54,410,659,50,159,0,94,15,10,42,-13,2,41,814,772,14,0,-30,197,197,-30,166,149,315
1181,2017,Y,007590,1202,350,67,21,6,0,6,5,0,82,22,0,59,59,0,1799,1369,713,153,500,430,365,16,501,398,0,376,103,1297,1293,68,32,1282,5,93,59,76,26,0,8,-21,-13,108,132,25,22,2,-29,0,0,-29,172,328,500
1182,2017,Y,101330,3208,522,234,4,4,4,35,57,0,211,56,-1,154,159,-5,2504,1138,210,323,386,1366,1084,24,435,421,13,344,14,2070,2054,100,137,1920,16,271,154,213,116,2,12,-10,-74,-273,427,703,296,4,-28,18,15,-31,-48,435,386
1183,2017,Y,017040,1016,91,22,2,4,4,19,60,0,-21,-1,0,-20,-20,-1,1527,728,100,167,398,799,345,33,561,411,162,236,150,966,881,217,210,429,86,66,-20,74,11,4,18,44,-14,-89,364,454,166,0,55,120,65,0,8,390,398
1184,2017,Y,037330,4788,269,29,12,18,13,50,60,6,18,5,0,13,20,-7,2697,1035,208,365,197,1662,1200,55,1081,1011,304,541,70,1616,1398,178,74,1167,218,315,0,216,149,2,50,158,-28,-338,56,394,267,0,-39,94,115,-18,-65,262,197
1185,2017,Y,004080,1211,314,40,8,15,8,26,9,0,50,18,0,32,32,0,1313,521,277,218,2,792,454,24,449,408,209,165,41,864,864,67,77,729,0,25,0,68,25,5,25,-45,-22,11,37,26,10,0,-37,122,147,-12,0,2,2
1186,2017,Y,195500,859,128,23,0,8,7,2,1,0,16,2,0,14,14,0,496,231,104,116,5,265,255,0,300,252,50,155,47,196,196,39,80,67,0,62,14,38,20,0,1,23,-12,-22,11,34,26,0,-39,355,394,0,0,5,5
1187,2017,Y,016880,2828,517,104,92,70,48,54,24,0,155,45,-40,69,86,-16,8862,6123,116,862,533,2739,795,128,5525,5145,398,603,381,3337,3429,386,1008,1924,-92,148,110,209,26,11,223,37,15,-1302,50,1430,49,78,507,2592,2039,-46,-650,1183,533
1188,2017,Y,257370,646,136,73,0,4,4,22,21,0,70,12,0,59,59,0,451,231,6,201,3,220,196,5,311,175,51,116,136,140,140,25,2,114,0,85,0,18,2,0,9,15,-10,-156,47,203,195,0,68,323,252,-4,-4,7,3
1189,2017,Y,221840,447,56,20,7,13,10,3,10,0,7,0,0,7,7,1,1308,539,68,61,13,770,717,38,568,174,58,52,393,741,734,88,634,73,7,19,7,75,34,6,8,-51,-5,-35,31,66,55,0,3,295,292,0,-14,27,13
1190,2017,Y,065560,221,139,76,11,34,30,7,19,-12,29,24,0,4,4,0,1140,645,43,169,79,495,115,299,654,639,53,95,14,487,487,53,476,-44,0,92,4,93,4,1,16,30,-20,-809,304,1113,5,0,794,905,111,0,76,3,79
1191,2017,Y,126880,1194,119,11,84,54,19,33,244,-8,-178,-13,0,-165,-144,-21,1425,813,1,434,81,611,216,16,837,790,315,272,47,588,571,74,384,167,16,-86,-165,302,24,1,61,-148,-14,-135,152,287,5,0,-14,14,21,-7,-227,308,81
1192,2017,Y,089230,136,81,27,0,9,3,0,9,0,9,3,-189,-184,-184,0,622,408,0,44,18,214,7,170,263,255,40,32,8,359,359,92,1394,-1125,0,11,-184,220,9,5,1,-15,-10,-11,45,56,2,0,-1,20,21,0,0,18,18
1193,2017,Y,079190,696,147,-13,14,44,17,10,7,0,-41,3,-19,-63,-63,0,972,336,83,87,115,636,509,60,558,408,191,59,150,414,414,151,318,-163,0,-6,-44,132,44,2,16,-30,-47,-31,75,105,26,0,-4,157,161,0,-34,148,115
1194,2017,Y,013310,4279,679,224,15,121,121,47,71,0,94,-13,0,107,109,-2,5073,1050,276,508,111,4023,3843,18,3630,1593,303,673,2037,1443,1439,66,319,1029,4,370,107,537,354,0,33,-188,-52,-757,44,805,744,4,362,2447,1990,-94,-52,162,111
1195,2017,Y,001470,2804,-3,-194,70,299,20,284,213,0,-351,13,-40,-404,-330,-74,3904,2737,352,643,820,1167,154,12,2647,1840,470,606,807,1257,2361,938,9505,15,-1105,37,-404,553,8,0,354,255,-13,-399,165,580,1,16,254,660,404,-2,-116,936,820
1196,2017,Y,006910,759,0,-64,2,3,3,2,18,0,-80,14,0,-94,-94,0,1236,691,253,209,88,545,413,22,393,358,100,228,35,843,842,229,774,-156,2,-144,-94,58,21,1,4,-103,0,-132,34,166,70,0,24,60,36,0,-253,341,88
1197,2017,Y,026150,1480,117,9,2,9,9,17,3,0,18,13,0,4,4,0,1176,880,81,557,84,296,86,4,524,388,72,251,136,652,652,50,307,306,0,-21,4,80,26,0,14,-92,1,60,105,48,19,3,-42,447,481,-8,-3,89,86
1198,2017,Y,005190,2043,321,82,21,11,11,40,75,0,57,6,0,51,52,-1,1902,1112,238,398,171,789,710,38,798,701,292,404,97,1104,1017,55,385,590,86,78,51,119,42,9,36,-9,-47,61,336,275,31,0,-179,79,224,-35,1,170,171
1199,2017,Y,041460,267,267,51,4,6,0,1,4,-2,44,11,0,34,34,0,485,424,2,27,239,61,6,11,152,142,0,31,9,333,332,107,48,239,1,46,34,30,4,3,3,-8,-7,3,184,180,4,0,-8,1,0,-8,35,204,239
1200,2017,Y,214680,388,159,-11,3,4,2,2,11,0,-20,-2,0,-18,-18,0,435,313,109,162,16,123,47,14,170,52,18,17,118,265,265,41,196,28,0,-28,0,43,13,3,1,-49,-1,-38,1,38,25,0,73,166,93,0,6,10,16
1201,2017,Y,131100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,2017,Y,006050,629,32,14,1,2,1,4,1,0,16,2,0,14,14,0,661,300,32,174,73,361,318,3,135,112,0,104,23,526,526,174,152,207,0,2,14,19,14,0,2,-31,3,-33,20,53,14,0,2,7,5,0,-29,102,73
1203,2017,Y,097800,472,-9,-36,2,20,19,10,27,-1,-72,0,0,-71,-71,0,712,210,43,42,109,502,436,3,379,371,297,74,8,332,332,170,376,-219,0,27,-71,131,78,7,8,-9,-14,22,46,23,18,0,55,236,181,0,105,4,109
1204,2017,Y,115440,517,152,32,6,2,1,0,1,0,36,1,0,34,34,0,721,514,113,134,38,207,154,21,215,215,46,136,0,506,506,32,74,399,0,70,34,19,4,1,4,20,0,-44,501,548,5,3,-8,40,41,-8,17,20,38
1205,2017,Y,194480,172,172,-148,45,11,0,0,28,-45,-188,2,0,-190,-187,-2,1492,1135,1,37,76,356,37,22,141,23,0,23,119,1350,1348,56,1428,182,2,-86,-190,113,10,1,45,12,23,77,501,424,7,0,49,49,0,0,38,37,76
1206,2017,Y,008600,2910,556,70,63,116,47,3,4,0,17,10,0,7,6,1,3079,1939,984,571,47,1141,474,539,1761,1654,1040,311,107,1318,1339,626,721,89,-21,111,7,226,63,90,126,70,-67,-108,97,204,38,0,20,1902,1881,0,21,26,47
1207,2017,Y,001840,2108,92,17,5,1,1,1,1,0,21,5,0,16,16,0,845,623,2,261,146,221,66,14,420,383,0,223,36,425,425,99,77,212,0,156,16,7,2,0,5,139,-2,-46,5,52,1,0,-7,0,0,-7,103,43,146
1208,2017,Y,123570,288,288,42,3,0,0,7,1,0,52,13,0,38,38,0,700,491,0,225,161,208,102,1,264,213,0,173,51,436,436,56,105,294,0,61,0,19,6,0,3,2,-9,-18,1,18,7,0,1,7,4,-2,39,122,161
1209,2017,Y,094360,91,91,-15,3,0,0,1,11,0,-22,1,0,-23,-23,0,290,210,0,43,63,80,3,7,25,13,0,12,12,265,265,38,157,88,0,-19,-23,20,2,4,3,-14,1,42,187,144,0,0,-3,4,0,-7,18,45,63
1210,2017,Y,012160,1774,204,11,9,20,19,21,78,0,-56,-15,0,-42,-42,0,2981,1000,455,503,29,1981,1905,13,1311,887,626,232,424,1670,1669,429,1120,1178,1,-20,0,197,87,4,10,-129,-21,-62,11,73,53,0,20,1428,1393,-15,-62,91,29
1211,2017,Y,024060,1555,79,8,0,1,1,19,0,0,26,5,0,21,21,0,799,159,28,64,16,640,378,1,102,89,60,21,12,698,698,15,355,334,0,16,21,12,4,0,1,-10,-6,1,152,151,1,0,-15,1,1,-15,1,14,16
1212,2017,Y,012860,7102,356,-143,6,102,89,141,468,21,-544,-108,0,-436,-404,-31,5762,2622,964,1416,130,3140,2456,234,4382,3173,1523,1287,1209,1379,1266,135,400,778,113,579,-436,907,303,93,178,350,-64,-328,281,609,462,0,-207,138,292,-53,41,89,130
1213,2017,Y,063170,542,181,64,6,21,11,1,9,0,41,10,0,31,31,-1,1543,1012,540,250,150,532,383,14,821,553,254,247,268,723,704,85,389,292,19,145,31,40,6,2,2,101,-24,-290,4,294,250,0,227,265,22,-16,78,71,150
1214,2017,Y,068330,128,61,23,2,0,0,3,7,0,22,4,0,18,21,-3,385,223,68,41,53,162,112,11,36,27,0,21,9,349,352,44,71,237,-3,21,18,27,5,0,4,-8,-12,-7,66,73,4,0,0,0,0,0,13,40,53
1215,2017,Y,032820,302,132,50,10,22,15,4,10,0,33,0,0,33,33,0,852,285,40,121,60,567,98,92,476,280,230,46,196,376,376,418,207,-339,0,57,33,67,11,11,6,-26,-11,-45,88,133,3,0,-22,204,226,0,-11,71,60
1216,2017,Y,005800,1824,1051,60,18,0,0,19,2,19,114,22,0,91,91,0,3316,1476,498,118,320,1840,538,56,268,170,4,157,99,3048,3048,45,516,2489,0,9,91,77,24,1,45,-85,-28,78,429,351,4,0,-21,58,56,-23,66,254,320
1217,2017,Y,046070,2678,417,57,36,101,95,159,180,-8,-37,-13,0,-24,-24,0,4174,1450,597,497,89,2724,2420,27,3060,1989,1196,413,1071,1114,1045,195,503,339,70,-39,-24,424,293,0,67,-290,-82,-611,186,797,472,0,460,3517,3040,-18,-200,289,89
1218,2017,Y,198440,877,117,30,3,2,2,12,28,2,17,7,0,10,10,0,1159,385,33,300,7,773,479,9,385,231,52,114,154,774,774,30,232,327,0,32,10,67,24,0,19,-12,-14,-146,276,422,20,0,89,494,405,0,-26,33,7
1219,2017,Y,192250,265,265,-51,18,4,4,1,33,0,-67,-18,0,-49,-43,-6,732,506,0,55,233,226,16,154,248,248,2,42,0,484,457,61,222,175,27,48,-49,64,5,17,37,71,0,-82,104,186,10,0,-31,0,19,-12,-67,301,233
1220,2017,Y,094940,215,49,8,5,2,1,2,4,0,8,0,0,9,9,0,317,176,41,47,33,141,79,20,76,73,0,29,3,241,241,33,91,158,0,10,9,17,4,2,6,-10,0,-27,6,35,6,1,20,21,0,-1,2,31,33
1221,2017,Y,040300,1311,90,22,20,27,19,3,2,30,46,0,0,45,45,0,2990,510,4,354,103,2480,652,186,1085,438,150,189,647,1905,1905,420,739,747,0,213,45,204,83,9,52,34,-18,47,349,301,41,0,-306,213,512,-7,-46,149,103
1222,2017,Y,036010,841,172,91,26,18,2,11,28,2,85,8,0,77,77,0,930,670,84,120,359,260,188,7,48,47,0,47,1,882,882,69,314,493,0,42,77,74,40,1,32,-58,-18,-39,520,559,19,0,-40,2692,2704,-29,-41,399,359
1223,2017,Y,124560,2548,270,68,3,20,13,34,51,-21,14,12,0,2,2,0,586,476,0,305,48,110,43,12,430,417,97,154,14,155,155,15,6,155,0,25,2,89,6,1,11,-7,-48,-27,210,237,44,0,-21,357,363,-15,-30,78,48
1224,2017,Y,043290,899,258,-5,23,15,14,7,80,0,-70,-16,-17,-72,-72,0,788,519,22,420,20,268,131,28,265,109,7,74,156,522,523,34,240,235,0,-14,-72,127,10,12,17,-50,-3,74,185,111,7,0,-93,26,119,0,-34,54,20
1225,2017,Y,026940,1461,63,13,10,0,0,7,1,-1,29,6,0,23,23,0,1297,956,261,373,182,341,95,1,172,167,0,163,5,1125,1125,100,44,956,0,-79,23,19,5,0,12,-117,8,10,95,85,0,0,-15,0,0,-15,-84,266,182
1226,2017,Y,217820,422,62,23,0,2,2,6,16,0,12,2,0,10,10,0,619,487,316,96,64,132,119,4,380,365,103,88,15,239,239,25,89,127,0,-15,10,29,10,1,0,-51,-4,-11,0,11,10,0,66,75,4,-5,38,26,64
1227,2017,Y,131760,1223,193,79,39,105,41,19,13,-1,17,-6,-246,-223,-223,0,1504,777,75,545,88,727,353,215,1089,1003,220,366,86,414,414,51,532,-141,0,63,-223,303,66,30,60,53,-11,-24,141,165,50,0,-11,655,666,0,31,57,88
1228,2017,Y,016740,3450,617,220,51,54,21,65,49,25,258,116,0,142,134,8,3320,1698,480,914,278,1622,890,568,1777,1102,217,778,676,1542,1502,556,441,597,40,613,142,312,79,9,107,346,-80,-476,49,525,159,0,54,430,354,-22,175,103,278
1229,2017,Y,114810,1296,397,111,1,51,51,9,24,0,47,6,0,41,41,0,2485,686,305,188,99,1799,1709,20,1263,979,455,213,284,1222,1222,67,674,481,0,-19,41,211,115,2,9,-239,-24,-192,3,195,171,0,290,933,644,0,78,21,99
1230,2017,Y,217600,155,33,-5,2,1,1,2,17,0,-20,-4,0,-16,-16,0,395,156,0,62,24,238,220,3,63,34,0,11,29,331,331,63,283,57,0,-10,-16,42,11,1,6,-26,-5,-53,162,215,102,0,0,0,1,0,-50,74,24
1231,2017,Y,174880,886,125,28,1,8,8,9,52,0,-22,10,0,-31,-31,0,892,334,61,106,137,558,492,9,326,305,157,120,22,566,566,30,235,324,0,71,0,104,58,2,3,-10,2,-75,20,95,77,0,-55,171,221,-5,-75,212,137
1232,2017,Y,018000,1867,331,160,64,91,70,63,51,-136,10,0,1,11,11,0,2670,1249,427,256,115,1421,1147,57,2222,2018,11,365,203,448,448,399,141,-106,0,349,11,306,46,10,93,195,-71,-264,58,321,19,0,23,81,57,0,109,7,115
1233,2017,Y,033130,395,109,54,6,0,0,3,2,1,63,10,0,53,53,0,772,502,1,60,63,270,29,12,75,74,0,43,2,696,693,186,184,323,4,69,53,19,11,1,9,7,-1,-39,713,751,1,0,-15,0,0,-15,16,48,63
1234,2017,Y,054920,164,84,1,1,10,10,9,13,27,14,0,0,14,14,0,872,98,4,59,27,774,4,59,340,288,250,38,52,532,532,63,320,143,0,-3,14,52,2,14,40,-27,-1,-11,4,14,2,0,12,68,56,0,-1,28,27
1235,2017,Y,078860,184,40,-1,18,34,3,1,12,-14,-44,0,0,-44,-43,-1,848,194,5,36,107,654,5,159,152,82,9,36,70,696,696,133,781,-76,0,-7,-44,72,2,2,21,-13,-1,-99,130,229,2,0,151,151,0,0,45,61,107
1236,2017,Y,064820,2306,847,176,17,100,67,6,9,0,91,59,0,31,7,24,13233,337,95,51,98,1238,911,5,11516,612,430,27,1364,1717,1334,114,871,378,383,-883,31,435,25,15,416,-1012,79,-191,228,419,21,0,1109,1551,430,-12,35,220,255
1237,2017,Y,005870,1809,316,168,6,14,14,9,9,0,161,-15,0,176,176,0,1462,675,263,231,99,787,748,7,366,247,40,122,119,1096,1096,706,144,282,0,-95,176,65,34,2,25,-301,-9,130,281,152,50,0,-210,9,220,0,-176,275,99
1238,2017,Y,002200,2444,175,-69,3,7,6,8,2,0,-67,-14,0,-53,-53,0,2991,742,190,487,56,2249,2207,15,822,556,265,254,266,2169,2169,200,182,1785,0,-78,-53,136,120,0,23,-127,-11,-71,3,74,55,0,119,183,44,-20,-30,86,56
1239,2017,Y,003610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,2017,Y,042040,290,13,-58,116,73,59,4,14,-23,-48,8,0,-56,-56,0,1218,316,18,61,103,902,116,1,453,126,46,35,327,765,765,75,1054,-290,0,-40,-56,131,9,0,116,9,-8,-410,235,645,1,0,440,606,167,0,-10,113,103
1241,2017,Y,246710,4,1,-42,1,0,0,0,0,0,-41,0,0,-41,-41,0,95,82,2,1,73,12,4,3,4,1,0,1,3,91,91,32,142,-89,0,-37,0,7,1,0,1,-3,1,-7,0,7,2,0,37,46,9,0,-8,81,73
1242,2017,Y,058850,9678,9678,101,13,0,0,4,20,0,99,25,0,74,71,3,3483,2917,198,1867,547,566,180,104,1888,1859,0,1747,28,1596,1541,238,176,1155,54,139,74,229,20,18,14,-132,-18,-50,196,246,12,0,-37,1,1,-37,52,495,547
1243,2017,Y,006090,3102,441,242,68,39,34,29,47,50,303,63,0,240,240,0,3024,861,349,422,18,2163,1133,137,1537,1195,741,359,342,1487,1487,471,607,812,0,260,240,249,89,1,115,-76,-38,-149,20,192,127,22,-117,1774,1848,-43,-7,24,18
1244,2017,Y,108860,469,469,6,3,13,11,20,14,-45,-43,-1,0,-43,-39,-4,1069,362,72,156,115,707,280,276,522,312,116,66,210,547,457,110,397,-176,90,9,-43,195,16,16,110,-28,-5,-38,100,138,90,0,79,178,100,0,49,67,115
