,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
494,200809,CY,035810,641,177,71,23,29,29,6,40,23,53,14,0,39,39,0,6612,1464,584,503,47,5150,652,4,2461,1697,930,241,764,4151,4151,800,2120,1011,0,15,39,72,12,0,57,-38,0,-112,990,1101,46,0,96,1046,931,-20,0,47,47
495,200809,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200809,CY,016580,897,487,152,28,8,0,4,4,0,171,48,0,123,123,0,4345,3495,351,1529,704,850,740,4,471,414,0,284,58,3875,3875,388,956,2863,0,54,123,34,21,0,16,-86,0,17,375,357,16,0,-61,0,31,-30,10,695,704
497,200809,CY,004700,1433,144,57,3,12,11,51,60,-18,22,7,0,15,15,0,4979,3000,1532,1166,244,1979,1825,-136,1455,1377,893,398,79,3524,3524,1368,684,2041,0,130,15,62,19,0,3,57,0,19,146,126,4,0,-241,1213,1451,-4,-93,337,244
498,200809,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200809,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200809,CY,000050,1525,32,-89,9,24,24,41,159,46,-176,-45,0,-131,-131,0,23619,3498,1597,1442,233,20120,18684,0,6932,4881,2448,1205,2051,16688,16688,416,14814,1514,0,-203,-131,250,79,0,108,-214,0,-548,418,966,896,0,762,1688,926,0,11,222,233
501,200809,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200809,CY,017890,1393,213,138,190,6,5,46,17,19,367,97,0,271,271,0,6259,2744,739,1123,866,3517,1257,0,1011,800,80,516,211,5250,5250,414,348,4361,0,45,271,54,33,0,192,-87,0,296,547,251,195,0,-127,500,619,-9,215,653,866
503,200809,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200809,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,200809,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200809,CY,101060,159,144,91,50,3,0,0,-30,0,167,10,0,157,157,0,9575,589,0,6,173,8985,248,0,187,9,0,2,179,9386,9386,1398,7660,282,0,6,157,21,2,0,202,29,0,-207,92,300,1,0,-1,-1,0,0,-202,375,173
507,200809,CY,003560,464,-35,-81,19,4,3,-1,12,-48,-126,9,0,-135,-135,0,2438,1185,16,291,41,1253,63,155,571,528,10,160,42,1867,1867,808,1256,-206,0,-92,-135,138,16,46,161,66,0,283,234,-49,5,0,-185,9,195,0,6,35,41
508,200809,CY,073490,251,91,21,8,9,3,24,3,1,39,-2,0,42,42,0,2199,1241,258,372,328,958,628,44,400,241,0,85,159,1799,1799,119,534,1142,0,24,42,27,4,4,11,-34,0,-148,5,152,38,0,71,80,0,-9,-53,365,332
509,200809,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,200809,CY,001880,6602,1055,585,41,112,107,39,107,0,447,117,0,329,329,0,22639,19886,1891,14311,178,2752,1392,3,15587,9453,1582,6365,6134,7051,7051,2880,2369,1963,0,-1314,329,375,19,0,80,-1938,0,-653,1469,2120,81,0,1816,9657,7756,-85,-150,328,178
511,200809,CY,063570,1052,237,139,9,5,5,6,1,-3,143,40,0,102,102,0,2976,1293,15,221,906,1682,998,11,853,653,180,394,199,2123,2123,520,712,876,0,128,102,93,71,0,8,-60,0,-328,13,341,142,0,174,210,3,-33,-26,932,906
512,200809,CY,016450,5992,1174,558,20,518,47,221,269,-46,-35,17,0,-52,-52,0,9883,7466,2680,2308,421,2416,390,0,6145,5924,3321,1705,222,3736,3736,800,712,2425,0,309,-52,637,7,0,69,-207,0,-68,326,394,5,0,-153,4759,4890,-24,86,334,421
513,200809,CY,037710,1906,1142,386,37,0,0,1,8,-1,416,115,0,301,301,0,8899,3205,127,277,712,5693,4391,17,2202,2008,0,1695,196,6697,6697,320,536,5841,0,393,301,96,80,0,0,-5,0,-561,786,1347,32,0,-20,0,0,-20,-188,900,712
514,200809,CY,030520,513,368,146,26,45,4,18,23,-19,105,-17,0,121,121,0,4348,1904,8,652,410,2445,31,402,599,501,185,310,98,3749,3749,488,2680,813,0,237,121,117,5,22,10,7,0,-408,1220,1628,5,0,151,185,2,-31,-19,430,410
515,200809,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,200809,CY,039560,1766,322,60,28,0,0,47,21,-3,109,19,0,90,90,0,4720,3943,437,1017,829,779,172,62,1087,958,0,895,127,3632,3632,312,3092,316,0,231,90,53,13,5,7,95,0,-268,186,454,17,0,0,0,0,0,-38,866,829
517,200809,CY,183190,3030,460,8,58,14,14,46,85,298,310,-50,0,360,360,0,33603,7197,1435,4155,1231,26408,11803,157,6468,3091,752,2020,3378,27136,27136,948,9622,11832,0,180,360,391,274,4,303,-269,0,-243,1102,1345,544,0,191,277,55,-30,128,1102,1231
518,200809,CY,004710,5389,333,158,37,27,12,259,280,-11,136,29,0,107,107,0,4786,1985,529,1197,209,2802,2357,0,2492,2202,600,1528,289,2295,2295,632,302,1285,0,311,107,162,0,0,69,112,0,-17,38,55,15,0,-143,279,407,-16,153,57,209
519,200809,CY,066700,116,16,-11,2,20,14,8,0,3,-21,0,0,-21,-21,0,1057,355,75,122,10,702,97,8,691,446,29,194,245,366,366,238,528,-318,0,12,-21,25,4,0,14,20,0,3,46,43,0,0,-12,31,43,0,3,8,10
520,200809,CY,009460,1297,208,32,40,155,62,7,50,6,-119,-8,0,-110,-110,0,5712,1935,849,729,15,3777,3343,4,4494,3691,2442,555,803,1218,1218,812,280,118,0,-76,-110,178,56,0,34,-108,0,19,60,40,22,0,56,736,681,0,0,16,15
521,200809,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,200809,CY,001520,5262,540,-77,416,1074,596,140,310,-11,-917,24,0,-940,-940,0,52392,12211,851,6241,1226,40182,9497,5773,38726,30368,13966,5643,8358,13667,13667,16819,2822,-6116,0,-878,-940,677,51,87,477,-137,0,1136,4115,2979,749,0,-520,14633,15153,0,-248,1474,1226
523,200809,CY,025000,4691,663,479,25,183,0,75,30,-2,361,105,0,256,256,0,8739,6090,1149,3307,247,2649,1909,0,2517,2355,0,1725,163,6222,6222,920,1208,4014,0,327,256,260,47,0,-1,-189,0,-282,777,1061,71,0,-65,530,527,-69,-21,267,247
524,200809,CY,097780,1234,95,59,3,0,0,35,10,-10,76,16,0,61,61,0,1626,1202,243,576,219,426,283,42,764,746,0,703,17,865,865,115,215,517,0,50,61,35,11,5,16,-32,0,-54,66,119,49,0,49,59,2,-8,45,173,219
525,200809,CY,014620,2500,977,811,16,24,24,62,36,16,843,230,0,613,613,0,9993,6698,3392,2005,1094,3293,2742,7,4265,3517,980,1219,749,5727,5727,572,92,5063,0,539,613,62,35,0,16,-121,0,-24,924,951,31,0,-159,0,130,-29,355,740,1094
526,200809,CY,009580,2527,255,194,64,98,43,29,94,0,93,-45,0,139,139,0,16082,8003,1105,1621,3640,8079,7550,0,4757,2399,798,772,2358,11325,11325,5186,4664,1474,0,422,139,288,129,0,14,10,0,-584,-383,200,56,0,1034,2460,1425,0,874,2766,3640
527,200809,CY,089010,1442,159,38,4,60,16,80,117,4,-51,-26,0,-25,-25,0,4186,2563,760,1496,135,1622,1185,131,2702,1603,820,716,1099,1483,1483,84,616,833,0,-185,-25,176,23,3,50,-286,0,-245,84,330,236,0,421,857,436,0,-10,150,141
528,200809,CY,023160,3095,1087,852,14,96,0,231,30,-28,942,238,0,705,705,0,10557,8020,3377,3119,1128,2537,1692,0,2851,2557,36,1872,293,7707,7707,411,1357,5977,0,559,705,132,51,0,130,-149,0,-420,310,731,341,0,3,453,448,0,128,1000,1128
529,200809,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,200809,CY,053030,290,172,34,0,2,1,0,0,0,35,6,0,28,28,0,1594,759,100,520,103,835,453,142,353,212,80,104,142,1243,1243,240,508,533,0,32,28,18,11,2,0,-13,0,-37,10,47,16,0,-6,202,201,-6,-9,114,105
531,200809,CY,016590,1865,169,83,6,40,37,23,2,-3,70,17,0,52,52,0,6093,2186,416,1106,314,3905,2992,30,3297,1653,832,502,1643,2795,2795,720,524,1602,0,3,52,86,72,1,20,-117,0,-361,-28,333,93,0,251,688,422,-14,-107,421,314
532,200809,CY,050110,1184,132,17,16,6,5,125,44,20,126,-1,0,126,126,0,3367,2021,356,755,563,1346,476,64,1035,904,307,587,130,2332,2332,680,1519,177,0,16,126,77,24,0,110,-78,0,-170,1154,1324,96,0,276,590,316,0,122,453,575
533,200809,CY,031440,4068,470,255,8,0,0,6,13,-2,254,68,0,187,187,0,5744,2202,336,1431,349,3542,2650,43,1893,1677,30,1406,217,3850,3850,684,280,2886,0,201,187,137,83,9,0,-122,0,-124,45,170,50,0,-26,441,441,-26,51,298,349
534,200809,CY,065130,949,316,179,14,86,3,29,31,-4,104,7,0,98,98,0,4465,2347,79,1829,133,2117,999,243,1207,995,0,772,212,3256,3256,296,1330,2054,0,-50,98,108,12,4,2,-256,0,-51,1016,1066,31,0,147,118,-50,-20,46,88,133
535,200809,CY,038290,178,77,-4,5,12,0,23,0,0,12,0,0,12,12,0,1448,673,34,228,96,775,541,64,148,94,0,56,52,1301,1301,100,2016,-815,0,38,12,54,21,6,8,-22,0,-40,110,149,44,0,1,1,0,0,-4,98,96
536,200809,CY,054620,750,91,12,0,18,18,11,5,0,2,-11,0,14,14,0,2841,1621,500,1071,35,1221,952,80,1693,1349,855,421,342,1150,1150,196,1239,-116,0,15,14,48,26,0,6,-39,0,-94,2,99,72,0,85,187,102,0,5,55,59
537,200809,CY,003120,803,396,195,300,3,3,11,7,0,498,145,0,353,353,0,17813,2681,637,1106,156,15133,1229,0,3477,849,201,352,2628,14336,14336,532,664,7185,0,159,353,39,27,0,260,27,0,44,620,576,34,0,-254,331,572,-13,-52,209,156
538,200809,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,200809,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,200809,CY,002620,3193,965,161,13,14,5,43,13,95,286,112,0,176,176,0,10346,6890,2708,3728,398,3457,2094,8,4527,3861,240,3222,666,5820,5820,296,918,4697,0,-1,176,78,38,0,95,-161,0,-12,44,58,47,0,-15,0,1,-14,-29,426,398
541,200809,CY,005810,15490,1622,1130,328,714,229,1194,288,-1179,470,213,0,256,256,0,58492,26440,15708,9385,920,32052,21597,309,25301,17323,10081,3415,7978,33191,33191,5497,20923,16529,0,629,256,2115,358,20,1181,-563,0,-677,59,735,380,0,133,23781,23580,-69,84,836,920
542,200809,CY,031330,8692,336,172,156,1874,56,276,65,0,-1334,-358,0,-975,-975,0,10512,8540,3231,4292,61,1971,978,0,8676,7116,1939,3602,1560,1837,1837,200,820,979,0,164,-975,1545,5,0,541,134,0,-57,53,111,36,0,-110,8081,8182,-9,-4,65,61
543,200809,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,200809,CY,007690,4455,436,203,35,53,37,250,68,25,390,112,0,279,279,0,13014,8789,2016,4331,1139,4224,1978,0,5358,4119,1746,1996,1238,7656,7656,1164,2600,3665,0,-122,279,68,52,0,208,-261,0,-91,712,802,217,0,227,1575,1301,-46,14,1124,1139
545,200809,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,200809,CY,161000,5744,485,149,70,60,60,190,282,-1,68,29,0,38,38,0,18824,7913,2666,3248,1096,10912,3660,0,8807,8142,5260,2630,665,10017,10017,1200,4232,4678,0,-526,38,216,66,0,146,-634,0,-248,62,310,54,0,622,894,186,-85,-153,1248,1096
547,200809,CY,078150,580,79,-14,7,45,27,9,21,17,-50,4,0,-54,-54,0,3742,1421,85,671,102,2321,665,168,2253,1915,959,619,338,1489,1489,444,1408,97,0,71,-54,70,4,5,49,104,0,-176,51,226,2,0,106,525,417,0,3,105,108
548,200809,CY,049070,2831,320,167,62,12,3,37,8,208,452,88,0,365,365,0,10709,3851,270,765,410,6859,3190,4,2307,1675,536,967,631,8404,8404,172,768,7504,0,158,365,80,42,0,246,-40,0,-413,1467,1880,288,0,221,290,69,0,-33,447,414
549,200809,CY,042520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,200809,CY,074610,162,0,-40,9,10,8,9,19,-7,-57,5,0,-62,-62,0,1049,636,193,125,24,414,233,20,597,572,426,106,25,453,453,480,1008,-757,0,-32,-62,37,5,0,15,8,0,2,59,57,5,0,14,110,96,0,-18,42,24
551,200809,CY,036530,759,242,194,3,0,0,35,14,25,243,56,0,186,186,0,8712,1199,376,404,415,7513,289,0,1041,707,0,249,336,7669,7669,192,3365,6076,0,-67,186,69,5,0,230,-92,0,-505,29,535,1,0,434,468,0,-34,-257,671,415
552,200809,CY,102940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,200809,CY,092130,19,11,2,0,0,0,0,0,0,2,0,0,2,2,0,76,29,0,5,8,47,30,7,18,10,0,4,8,58,58,9,0,49,0,-4,2,1,1,0,0,-7,0,-2,0,2,1,0,0,0,0,0,-6,15,8
554,200809,CY,012690,1301,194,-2,10,16,16,5,7,-58,-68,32,0,-100,-100,0,2261,1438,365,601,139,821,670,0,1431,1379,979,393,53,828,828,756,191,-116,0,10,-100,89,21,0,8,27,0,-3,-5,2,1,0,0,255,255,0,5,135,139
555,200809,CY,001360,330,143,16,1,16,14,5,8,0,-1,-1,0,0,0,0,2002,1332,258,944,74,670,623,8,1194,1052,640,388,142,808,808,1516,0,-701,0,-6,0,40,11,0,0,-45,0,18,30,13,10,0,-23,1,24,0,-11,85,74
556,200809,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,200809,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,200809,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,200809,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,200809,CY,086980,386,-132,-258,61,13,4,10,46,-30,-273,-17,0,-257,-257,0,8043,5390,0,368,240,2653,14,295,2137,2028,123,1270,109,5906,5906,1252,1388,3381,0,-395,-257,851,0,753,27,-961,0,387,3762,3375,3,0,-41,40,82,0,-51,291,240
561,200809,CY,001130,3324,466,141,54,31,31,35,192,-6,1,-18,0,18,18,0,24708,6700,2414,1512,407,18009,6226,0,5996,4054,3030,927,1942,18712,18712,340,2564,13114,0,-248,18,355,121,0,111,-510,0,233,1034,801,302,0,54,1671,1523,-93,38,368,407
562,200809,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,200809,CY,067280,681,194,64,30,0,0,1,2,-2,94,27,0,65,65,0,3129,2556,12,369,156,574,132,34,386,350,0,268,36,2743,2743,112,1200,1426,0,78,65,28,9,3,1,-14,0,-93,565,656,38,0,-17,0,0,-17,-31,187,156
564,200809,CY,010170,450,64,-35,18,20,8,38,355,-16,-372,13,0,-385,-385,0,4104,1584,297,299,606,2520,1144,1099,827,720,68,176,108,3274,3274,296,3084,-196,0,109,-385,533,93,40,21,-21,0,-175,257,432,23,0,-17,85,101,0,-84,691,606
565,200809,CY,005420,1022,23,-90,8,64,64,37,15,-13,-136,0,0,-136,-136,0,6612,1446,447,477,29,5165,4794,2,5294,3709,2694,660,1584,1318,1318,2190,194,-1286,0,-6,-136,169,107,0,26,-12,0,-40,241,281,45,0,43,2685,2642,0,-3,32,29
566,200809,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,200809,CY,049950,405,114,28,4,3,2,18,13,-44,-9,14,0,-22,-22,0,2085,917,72,608,68,1169,807,78,576,531,134,301,44,1509,1509,152,1048,586,0,36,-22,85,7,4,9,-18,0,-57,-35,23,60,0,31,31,0,0,9,59,68
568,200809,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,200809,CY,131390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,200809,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,200809,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,200809,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,200809,CY,093320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,200809,CY,000970,1419,195,94,48,35,4,4,2,-58,51,29,0,22,22,0,9748,4968,2201,565,151,4780,3445,0,1644,1455,292,752,188,8105,8105,480,3892,3842,0,-318,22,143,23,0,25,-458,0,247,733,485,16,0,75,802,696,-32,2,148,151
575,200809,CY,137400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,200809,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,200809,CY,123690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,200809,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,200809,CY,102460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,200809,CY,041140,299,259,75,10,22,22,48,6,0,105,32,0,73,73,0,1512,527,0,255,86,984,336,231,672,476,258,107,196,840,840,315,1356,-807,0,109,73,38,8,8,3,3,0,-342,112,453,124,0,250,470,222,0,18,83,86
581,200809,CY,086820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,200809,CY,215360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,200809,CY,064260,806,162,51,14,30,2,5,7,-33,-2,7,0,-8,-8,0,3297,1780,0,787,82,1515,47,78,926,869,160,643,57,2369,2369,320,1844,835,0,49,-8,87,9,7,7,-22,0,-48,195,244,2,0,-5,116,121,0,-4,86,82
584,200809,CY,002100,1366,516,180,7,19,16,62,43,-10,177,40,0,139,139,0,7715,4503,1332,2542,430,3211,2242,54,2242,1483,179,618,760,5473,5473,432,2024,3198,0,150,139,101,29,5,30,-60,0,-31,25,58,38,0,-115,1053,1138,-31,3,436,438
585,200809,CY,059090,641,165,-8,17,29,29,32,17,-76,-79,-1,0,-78,-78,0,4088,1204,243,483,140,2883,1415,34,2384,1317,828,180,1069,1702,1702,300,1040,482,0,39,-78,184,57,4,10,-57,0,-169,88,256,87,0,103,316,213,0,-27,179,153
586,200809,CY,082800,378,20,-28,1,13,10,5,33,-26,-93,5,0,-98,-98,0,1876,942,485,312,32,934,713,4,1159,988,373,379,173,714,714,212,712,-222,0,-70,-98,101,42,2,1,-73,0,-76,-203,-126,93,0,138,350,213,0,-8,40,32
587,200809,CY,228850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,200809,CY,079980,9588,673,-34,4,152,150,435,936,-12,-693,-73,0,-620,-620,0,23903,9353,4115,5003,18,14552,12537,12,18520,16769,4138,10261,1752,5383,5383,5752,7040,-7247,0,196,-620,1056,533,-100,104,-137,0,-38,142,179,103,0,-160,26730,26890,0,-2,20,18
589,200809,CY,084690,140,88,51,32,0,0,0,6,0,77,-3,0,80,80,0,13270,2257,0,130,1641,11014,21,1,319,315,0,219,3,12951,12951,1484,10812,1201,0,105,80,59,0,0,103,68,0,-176,131,307,3,0,-63,-7,0,-56,-135,1776,1641
590,200809,CY,003070,13419,1755,809,298,600,380,136,288,50,405,154,0,251,251,0,51211,33636,3063,21868,868,17574,1035,-21,38683,25789,4691,12091,12894,12528,12528,4840,2628,4934,0,-1146,251,563,22,0,365,-1597,0,-252,1570,1822,14,0,1396,6586,5154,-37,-2,870,868
591,200809,CY,251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,200809,CY,015360,9235,1037,279,80,21,16,64,45,-19,338,93,0,245,245,0,19733,10733,937,4180,3371,9000,8435,4,8681,7271,0,6849,1409,11052,11052,1200,4056,6302,0,538,245,294,225,0,6,4,0,-29,630,659,171,0,-44,87,68,-63,466,2905,3371
593,200809,CY,036030,1291,147,62,47,20,0,1,41,16,65,0,0,65,65,0,7812,5130,0,951,379,2683,1108,477,778,756,0,645,21,7034,7034,1380,8100,-2483,0,169,65,199,62,59,28,-68,0,-209,1151,1361,53,0,0,0,0,0,-40,422,382
594,200809,CY,015860,6584,-208,-629,224,221,100,912,139,49,194,59,0,136,136,0,20861,8564,2431,4697,776,12298,6669,499,11246,8619,4147,2819,2628,9616,9616,2181,5435,3621,0,-378,136,1141,76,27,1088,-569,0,-409,31,440,110,0,774,22,-786,-33,-12,787,776
595,200809,CY,216050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,200809,CY,003300,5964,1094,212,158,38,3,31,105,54,312,60,0,252,252,0,47595,12137,1935,7064,1025,35457,17770,242,7371,5366,0,4490,2004,40223,40223,1508,14563,22223,0,140,252,421,225,0,163,-372,0,132,3707,3574,396,0,-319,-2173,-1956,-102,-47,1071,1025
597,200809,CY,068290,539,245,51,0,12,12,14,20,15,48,9,0,39,39,0,3024,1139,447,607,22,1884,1159,5,1097,958,785,134,140,1929,1929,200,1063,686,0,20,39,45,17,0,17,-46,0,-53,6,59,10,0,29,254,217,-8,-4,25,22
