,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
907,201809,CY,096240,1497,1497,167,6,12,13,7,51,-6,113,9,0,104,69,35,6178,1984,108,840,646,4194,1172,986,2444,2066,1164,255,378,3735,2641,146,2156,529,1091,261,36,241,61,40,17,-46,-33,-146,61,208,110,0,-67,234,249,-51,47,598,646
908,201809,CY,011330,797,149,90,0,21,19,44,8,0,103,-11,0,115,109,4,3993,2265,1364,754,56,1727,1621,25,2162,1972,1097,261,189,1831,1689,1080,154,128,142,-42,115,45,15,0,47,-142,-13,-58,11,69,55,0,96,240,143,0,-5,60,56
909,201809,CY,036890,3299,491,225,28,61,13,7,10,0,189,56,0,135,135,0,8821,5858,1925,3352,416,2963,2782,83,4499,3964,1230,2198,533,4323,4323,448,1356,3172,0,-175,135,176,60,0,-10,-463,-32,-255,16,271,248,0,463,1269,770,-36,31,385,416
910,201809,CY,089470,9051,762,280,85,161,65,57,13,20,269,81,0,187,187,0,25055,16132,5629,9674,729,8923,5867,241,13615,11892,5302,5367,1721,11439,11439,688,1300,9856,0,-12,0,247,102,0,76,-300,-153,-140,2,142,140,0,53,2954,2863,-37,-108,838,729
911,201809,CY,065710,368,183,86,22,64,0,1,0,0,44,4,0,42,41,1,3190,2364,161,279,556,827,593,8,816,756,106,182,61,2374,2368,104,248,2020,5,72,42,63,4,0,20,-46,33,-20,495,514,2,0,-65,14,43,-36,-24,580,556
912,201809,CY,122450,1523,609,319,17,37,52,98,72,0,321,53,544,812,502,310,24562,5534,227,1255,2457,19028,14995,973,7703,3115,1187,904,4588,16859,6729,359,1118,5202,10130,155,812,441,80,45,736,-212,-152,-539,1372,1911,219,0,383,482,100,0,-3,2459,2457
913,201809,CY,048550,1866,461,-53,8,9,7,3,4,-14,-72,-27,0,-44,-45,0,11371,7598,0,3658,3092,3772,48,3369,6843,6538,0,6102,305,4526,4527,1880,4388,-1726,0,674,-44,127,4,63,39,635,-4,-647,53,698,7,-1,800,800,0,0,826,2265,3092
914,201809,CY,038390,2575,2467,220,4,77,77,0,11,0,135,15,0,120,120,0,16981,2364,9,1160,680,14616,14027,161,11285,7405,718,823,3880,5695,5695,172,2532,3371,0,617,120,1312,1186,0,4,-739,-74,-18,26,42,4,0,-709,310,953,-65,-109,789,680
915,201809,CY,041910,386,93,7,75,0,0,16,23,0,72,6,0,66,66,0,4014,1942,556,350,823,2071,1383,146,540,465,0,209,75,3473,3473,236,1210,2064,0,74,66,59,28,1,82,32,2,38,153,118,5,3,-126,-29,90,-7,-27,850,823
916,201809,CY,021050,2618,213,96,37,100,51,-11,4,51,68,19,0,50,45,5,8596,3690,2047,1084,298,4906,2079,60,4716,4458,4025,274,259,3880,3668,948,984,856,212,132,50,139,23,0,53,46,-51,13,18,5,6,0,-156,4223,4381,0,-12,310,298
917,201809,CY,000490,6429,1200,39,51,103,95,97,77,19,29,42,0,-14,-12,-3,31734,19464,8330,9429,673,12271,10113,638,22688,18724,10217,6568,3964,9045,8825,948,399,7736,220,141,-14,561,226,26,111,-271,-25,-468,122,607,494,17,317,1195,771,-108,-12,685,673
918,201809,CY,073560,2309,505,311,16,49,41,34,19,2,295,108,0,189,186,2,13209,4766,237,604,995,8443,6947,0,6278,3816,2116,657,2463,6930,6754,1384,1458,4486,177,258,189,339,138,0,0,-152,-118,-432,901,1332,124,0,250,802,553,0,80,916,995
919,201809,CY,046940,2052,250,46,5,13,13,21,56,0,4,9,0,-6,-6,0,7828,4467,2158,1054,567,3363,1091,663,5529,3785,433,1074,1744,2301,2301,305,2035,-12,0,-36,-6,127,15,0,27,-123,-6,-10,63,75,-14,0,47,555,494,-15,1,565,567
920,201809,CY,238490,295,85,-38,11,8,4,0,6,0,-41,-17,0,-26,-26,0,2848,1487,297,359,679,1361,1217,35,778,694,160,200,83,2070,2070,104,764,1244,0,-88,-141,33,19,2,12,-75,-26,37,67,29,13,0,10,41,20,-11,-38,717,679
921,201809,CY,036560,584,168,66,51,4,0,4,12,0,104,21,0,83,83,0,13809,3028,775,524,545,10780,1992,68,2161,486,0,358,1676,11648,11648,316,128,5260,0,78,83,75,24,4,55,-32,7,-79,300,378,10,0,-32,0,0,-32,-34,579,545
922,201809,CY,124500,3693,356,-53,11,35,31,9,10,-1,-79,-1,0,-78,-53,-24,7583,4152,609,2003,1004,3432,1413,1246,4526,3270,1159,1478,1256,3057,1197,313,1008,-135,1860,44,-78,65,11,9,24,98,-17,-964,215,1179,0,0,869,1214,345,0,-50,1054,1004
923,201809,CY,000520,969,375,-27,2,26,23,3,0,0,-50,1,0,-52,-52,0,5579,2196,723,1197,108,3382,2816,65,3518,2761,2063,581,757,2060,2060,230,160,1774,0,13,-52,95,35,4,4,-26,-1,-163,0,164,-31,0,179,318,110,-29,28,79,108
924,201809,CY,138360,177,26,27,1,6,1,5,54,-13,-41,-8,-88,-121,-121,-1,2701,1253,647,60,193,1449,823,185,974,711,4,137,264,1726,1717,424,622,687,9,-77,-120,120,12,0,27,-42,-9,-460,210,669,36,0,545,546,0,0,6,187,193
925,201809,CY,011320,2163,209,7,6,23,16,51,18,0,23,4,0,19,19,0,7728,3102,616,1558,545,4624,4172,46,4133,3273,1791,1261,860,3593,3593,388,572,2708,0,103,19,187,106,1,13,-69,-21,-122,49,170,85,0,43,718,674,0,20,525,545
926,201809,CY,006380,5765,394,258,6,36,43,13,46,0,197,53,0,144,144,0,18392,9422,2565,5643,1063,8971,7917,30,7745,6922,3298,3339,823,10648,10648,800,1296,6933,0,118,0,344,258,0,4,-369,-49,40,54,16,16,0,-72,708,760,-20,85,979,1063
927,201809,CY,108380,1112,185,94,23,9,0,9,0,0,118,-19,0,137,137,0,9932,6119,768,619,2603,3813,2950,522,2407,2310,0,500,96,7524,7524,192,986,6035,0,-42,137,48,26,17,55,-192,18,-162,376,538,85,0,-1,2,3,0,-208,2811,2603
928,201809,CY,141000,1422,417,333,37,66,0,-1,0,0,304,62,0,243,243,0,6111,5037,707,322,1481,1075,738,33,1597,1543,0,1011,54,4515,4515,244,1764,2560,0,170,243,171,8,0,22,-180,-40,-8,322,331,1,0,-32,0,20,-12,111,1370,1481
929,201809,CY,151860,1122,207,141,6,10,9,22,18,28,167,29,0,140,140,0,8505,1556,265,869,282,6949,3873,31,2529,1967,1348,400,561,5976,5976,804,1840,3320,0,230,222,215,125,0,64,-87,-55,-278,8,298,76,13,-10,291,229,-72,-58,262,283
930,201809,CY,002760,327,51,11,0,0,0,2,3,0,10,2,0,10,10,0,2102,721,362,228,129,1380,1238,4,363,209,31,175,155,1739,1739,480,420,838,0,33,10,22,16,0,1,5,0,-28,13,40,36,0,-2,5,2,-4,5,125,129
931,201809,CY,260660,873,539,70,7,84,11,4,5,0,-9,11,0,-18,-18,0,3558,2196,401,560,211,1363,859,102,1570,1183,444,624,387,1988,1988,176,1248,553,0,8,28,133,12,0,12,-54,-28,-484,110,593,244,0,452,461,1,-7,-25,234,211
932,201809,CY,005430,5145,463,214,20,0,3,15,28,0,220,52,0,167,167,0,16839,7817,161,3254,769,9022,7223,186,4126,1887,0,1755,2242,12713,12713,632,316,10123,0,210,167,386,160,4,31,-273,-40,-169,777,945,93,0,-16,0,0,-15,25,744,769
933,201809,CY,160980,1540,338,214,18,17,4,4,1,0,218,30,0,187,182,4,5955,2935,1034,687,600,3020,1761,169,1778,1424,147,428,354,4178,4021,212,2040,1928,157,129,187,82,19,8,19,-52,-69,-176,327,503,67,0,28,271,217,-26,24,576,600
934,201809,CY,222040,1794,434,161,7,66,29,11,11,0,101,48,0,53,55,0,9140,3708,1301,1235,710,5431,5144,101,5593,3526,1586,1147,2068,3547,3490,412,1592,1544,57,-85,53,203,78,5,0,-274,-69,-285,9,294,210,0,449,720,270,0,60,655,710
935,201809,CY,263600,1074,215,110,19,27,0,0,2,0,100,16,-20,65,64,0,4283,2266,364,476,647,2018,1917,42,901,892,212,588,9,3382,3386,164,1076,2185,-4,1,65,33,14,0,54,-1,-42,-145,379,525,100,0,38,81,43,0,-112,759,647
936,201809,CY,053980,647,74,-4,4,5,4,3,24,6,-19,-1,0,-18,-18,0,3246,1464,475,476,263,1784,1201,63,1240,1223,533,472,17,2006,2006,356,1732,-72,0,9,-3,53,24,0,9,-7,-10,-9,94,104,11,0,20,57,38,0,21,241,263
937,201809,CY,138580,65,65,31,2,0,0,2,0,0,35,2,0,33,33,0,748,697,0,48,116,51,4,33,67,60,0,18,7,681,681,96,366,220,0,30,33,4,0,2,2,-1,-5,-12,95,108,0,0,-17,0,0,-17,0,116,116
938,201809,CY,073570,104,45,-63,11,31,8,0,25,-2,-112,-4,0,-108,-93,-14,2272,1184,88,462,440,1088,375,498,960,765,233,224,195,1312,1026,203,1296,-241,286,-48,-108,80,13,6,14,2,-6,-102,99,201,9,0,271,349,78,0,121,318,440
939,201809,CY,043220,393,-40,-134,0,14,15,18,70,1,-201,-5,0,-197,-197,0,2630,1125,250,675,176,1504,967,221,1564,1069,229,328,495,1065,1065,1129,1688,-1228,0,-102,-197,101,20,9,24,29,-11,-6,194,200,8,0,176,404,228,0,64,110,176
940,201809,CY,083550,1113,202,46,-3,-4,3,21,19,7,58,21,0,37,37,1,4254,2388,910,720,383,1866,1534,48,1175,1021,396,597,153,3080,2933,199,748,2044,146,14,37,73,28,9,20,-52,-24,-79,62,139,72,0,60,71,6,-5,7,376,383
941,201809,CY,014530,7993,430,172,28,49,20,-83,2,7,73,17,70,126,126,0,10896,5191,861,2825,894,5705,2393,1188,4920,2709,783,1019,2212,5976,5976,696,76,5393,0,85,126,107,24,0,107,4,-43,-154,170,325,-13,0,-122,102,169,-54,-198,1093,894
942,201809,CY,004200,6003,772,427,12,88,88,51,471,0,-67,14,0,-82,-82,0,24550,13941,2064,7994,2487,10609,137,155,20448,8891,1113,5767,11558,4103,4103,6310,685,-2936,0,254,-82,832,5,0,67,-371,-59,-82,456,538,2,0,-121,0,121,0,52,2435,2487
943,201809,CY,038340,196,85,3,2,4,4,5,35,0,-29,0,0,-30,-30,0,740,216,35,73,41,525,198,224,420,353,77,127,67,319,319,256,1627,-1610,0,-4,-30,44,4,4,3,-23,6,-21,2,22,7,0,25,52,27,0,-1,42,41
944,201809,CY,021320,11073,1029,463,108,75,39,70,293,0,275,65,0,210,210,0,36835,26858,6418,9923,8333,9977,84,179,22918,17184,2830,7764,5736,13916,13921,4280,1236,8107,-4,-390,210,789,9,8,193,-1159,-35,-152,601,811,16,56,-251,488,629,-111,-795,9127,8333
945,201809,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,201809,CY,073070,807,180,21,60,34,17,23,14,0,57,14,0,42,43,0,5397,4313,450,687,2136,1085,691,183,2225,2126,15,494,100,3172,3129,352,971,1819,43,0,42,90,14,7,58,-72,-2,-240,513,750,35,0,351,437,86,0,111,2027,2138
947,201809,CY,200880,18140,1439,-249,312,725,167,268,195,-11,-602,34,0,-636,-605,-31,69298,37447,5060,14561,10024,31851,25466,1059,42170,37626,15158,16244,4545,27129,26902,540,16631,9406,226,779,-636,1711,674,36,480,274,-92,-1592,475,2067,1506,0,724,6022,5258,-41,-355,10378,10024
948,201809,CY,241710,2727,530,166,11,23,10,20,6,0,169,14,0,155,130,25,9288,4746,1378,2044,1076,4541,3433,953,3661,2498,357,1872,1163,5629,4838,160,2838,1864,791,65,155,100,46,1,7,-168,-14,-921,35,958,382,0,512,522,-1,-11,-352,1413,1076
949,201809,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,201809,CY,002460,4876,943,646,29,3,3,7,27,10,662,146,0,516,516,0,24095,15785,7980,3072,2731,8310,2137,20,9927,4942,0,3296,4985,14169,14169,2492,1896,9613,0,1130,516,247,31,0,56,560,-137,-277,524,836,7,35,-615,0,500,-115,236,2494,2731
951,201809,CY,060310,297,31,-1,0,9,9,6,16,6,-14,2,0,-18,-18,0,1991,535,68,297,121,1456,1176,55,779,552,331,168,225,1215,1215,872,1665,-1317,0,16,-18,43,18,4,6,0,-3,-5,9,13,5,0,-11,0,11,0,0,121,121
952,201809,CY,214270,1014,1152,60,13,29,28,6,71,1,-21,-1,0,-21,2,-23,4730,3096,0,1500,542,1634,86,1214,3082,2711,135,1279,371,1648,1532,315,1482,-263,115,35,-21,189,8,30,-61,-181,-12,-357,173,530,9,0,486,575,89,0,161,380,542
953,201809,CY,000860,2631,406,82,17,6,1,271,9,138,493,57,0,437,415,22,24442,8318,1794,2805,1786,16125,8018,84,4297,2640,68,2073,1656,20146,19823,260,2715,16674,322,82,204,-44,48,1,387,29,9,-185,195,380,517,0,68,94,-1,-27,-53,2061,1786
954,201809,CY,093230,1345,16,-37,45,60,35,4,1,-7,-57,0,0,-57,-57,0,4260,2390,631,72,350,1869,711,4,1091,1072,105,44,18,3170,3152,1337,3235,-642,16,-59,-57,73,4,0,46,-14,-17,-336,449,786,7,0,559,656,97,0,163,187,350
955,201809,CY,004560,7097,698,363,36,52,33,81,68,0,360,104,0,257,257,0,23575,13531,5920,6105,1338,10044,7287,738,8550,6096,1608,2012,2455,15024,15024,3036,40,11946,0,160,60,292,211,2,390,24,-111,-220,3,223,216,0,69,3294,3211,-15,7,1331,1338
956,201809,CY,160550,1351,260,-86,8,13,14,25,50,-1,-120,-9,0,-110,-98,-12,10494,6033,5,1192,1598,4459,2317,279,5398,3942,477,2508,1457,5096,4963,548,3444,963,134,-127,-110,105,22,1,52,-69,-2,-209,-1369,-1115,129,45,104,63,-40,0,-232,1830,1598
957,201809,CY,007980,9484,1487,275,197,377,155,281,282,8,102,38,0,63,62,1,24110,13766,7291,4174,874,10345,5388,336,18413,15982,9664,4019,2432,5698,5597,996,2424,1957,100,-180,63,545,15,18,224,-398,-170,-175,527,702,155,0,378,937,557,-1,2,872,874
958,201809,CY,009320,605,116,22,0,5,4,16,19,0,15,-9,0,25,25,0,2834,1017,319,528,98,1817,1584,81,1275,962,165,399,313,1559,1559,952,232,120,0,-15,25,51,29,6,8,-81,-1,-58,30,88,45,0,65,106,35,-6,-10,107,98
959,201809,CY,044820,3983,837,206,17,155,112,50,21,62,160,56,0,104,82,22,32586,7498,2111,3279,1244,25088,12332,1151,18486,14125,5997,3261,4361,14101,11804,192,9459,3878,2295,-11,104,456,168,17,68,-368,-135,-557,611,1169,370,0,656,2144,1479,-10,86,1166,1251
960,201809,CY,187870,852,210,116,11,18,0,1,3,0,107,18,0,90,90,0,3345,2621,682,469,1159,725,509,66,1260,1237,100,448,24,2083,2083,136,600,1271,0,-136,90,76,7,4,5,-282,-14,-33,275,309,10,0,76,158,73,-9,-99,1257,1159
961,201809,CY,008970,1598,59,-59,11,39,18,2,218,0,-302,-2,0,-300,-300,0,5682,2286,649,1351,130,3397,3281,24,3608,3421,1726,1595,187,2075,2075,1771,1356,-1052,0,-63,-300,321,68,0,25,-44,-16,2,50,47,8,0,79,243,163,0,18,112,130
962,201809,CY,046140,1735,73,27,64,0,0,36,32,-2,95,102,0,-6,-6,0,8158,6257,0,1102,2484,1901,1023,48,2182,1938,0,1598,245,5976,5976,428,1044,4407,0,-19,-6,134,16,3,67,-71,-8,151,130,-22,2,0,0,0,0,0,132,2352,2484
963,201809,CY,011690,986,15,-105,198,124,59,-5,3,0,-42,-11,0,-30,-30,0,8859,3102,763,891,833,5757,1043,174,3327,2756,1135,495,569,5533,5533,1099,2487,141,0,-90,-30,181,20,16,189,-51,0,-67,903,971,35,0,292,687,371,-25,136,696,833
964,201809,CY,052790,458,279,10,24,38,3,3,1,-91,-94,39,0,-133,-133,0,5567,3297,0,851,2170,2272,68,11,1319,1061,252,700,258,4249,4249,228,4160,-159,0,-8,-133,165,16,1,17,7,-31,-21,207,228,7,0,0,0,0,0,-26,2196,2170
965,201809,CY,072470,3735,552,150,76,61,26,9,52,0,122,33,0,89,19,70,14653,7820,3278,3152,471,6834,3368,2961,6447,5783,2628,2681,664,8205,5428,376,3540,1255,2779,99,89,43,23,10,118,102,-16,-300,134,434,268,0,200,261,46,-15,-5,476,471
966,201809,CY,017180,1424,757,52,3,30,29,14,13,0,27,16,0,10,16,-6,9567,4378,847,2790,161,5189,5052,68,5682,4836,3565,987,845,3884,3733,489,1643,685,151,80,10,103,22,0,43,63,-55,-212,103,315,164,0,89,161,48,-24,-5,144,138
967,201809,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,201809,CY,034590,5703,689,176,14,6,4,20,10,0,195,42,0,152,152,0,13978,6971,14,3158,3614,7008,6768,138,7073,4362,0,4104,2711,6906,6906,876,1056,5188,0,502,208,244,149,6,74,169,-46,-47,121,167,149,0,-97,20,16,-104,356,2388,3614
969,201809,CY,048870,234,129,21,80,140,55,26,23,3,-35,-2,-31,-66,-38,-27,4167,1309,346,331,467,2857,566,713,2875,1594,412,216,1280,1292,1306,1122,3817,-3447,-14,-6,-42,280,21,26,108,-145,10,-305,379,684,94,0,359,681,322,0,47,378,467
970,201809,CY,149950,792,115,61,18,4,0,9,1,0,83,5,0,77,77,0,5803,3092,48,214,1156,2710,1854,36,402,381,0,325,21,5401,5401,328,1328,3896,0,123,77,89,25,0,3,-28,-11,-28,303,331,19,0,-88,0,57,-31,7,1139,1156
971,201809,CY,079960,4010,347,67,78,82,0,18,37,0,41,19,0,25,21,4,10607,7455,1594,1953,1616,3153,2231,162,2869,2324,59,2053,545,7739,7701,156,904,6746,37,-4,25,211,89,3,26,-182,-32,-531,947,1478,61,0,24,45,21,0,-541,2157,1616
972,201809,CY,034940,621,295,21,8,12,5,14,6,-2,25,-9,0,33,34,-1,3364,2116,376,1043,427,1247,791,17,1190,639,268,247,551,2174,2215,568,2352,-686,-40,21,33,45,20,1,3,-53,-1,-24,46,68,14,0,70,132,61,0,70,358,427
973,201809,CY,089890,657,163,95,2,13,4,51,2,0,133,-23,0,155,155,0,2137,1021,410,424,121,1115,878,52,1426,910,23,612,515,710,710,252,136,322,0,31,155,29,6,7,42,-109,-4,-204,1,205,204,0,189,302,113,0,17,104,121
974,201809,CY,001570,2075,389,130,49,62,35,36,54,0,99,51,0,47,47,-1,8382,5578,901,2389,712,2804,1972,154,5883,5472,2446,798,412,2498,2470,862,363,899,28,62,47,179,36,8,25,-69,-70,86,346,261,31,0,24,147,124,0,124,587,712
975,201809,CY,007210,4246,769,86,19,25,16,47,27,-1,102,27,0,73,67,6,18349,9553,1222,3849,3794,8797,7905,217,6672,5294,1212,3661,1379,11675,9339,1372,1676,7203,2338,120,173,232,61,1,29,-81,-31,-313,146,459,281,0,94,554,441,-18,-109,3903,3794
976,201809,CY,067830,1754,1031,336,33,15,15,1,8,9,357,92,0,267,267,0,23022,4912,171,430,3271,18112,14335,184,6620,4580,1827,2433,2041,16402,16402,1640,3264,11289,0,408,267,170,52,0,42,89,-73,12,361,349,13,0,-158,321,460,-19,263,3009,3271
977,201809,CY,065510,751,301,88,0,10,10,19,60,0,38,-17,-14,40,36,4,5808,1997,753,781,181,3811,2635,506,2371,1197,715,275,1174,3438,3211,236,516,2601,227,23,40,122,31,23,16,-116,-7,-17,61,78,21,0,3,172,151,-17,9,171,181
978,201809,CY,007680,1801,280,202,34,3,0,25,0,-6,252,50,-7,195,193,3,8567,6656,1724,948,2211,1911,378,60,2981,2274,722,991,707,5586,5338,110,290,5048,249,24,195,112,4,0,71,-133,-79,134,1222,1088,3,0,38,161,120,-3,210,2001,2211
979,201809,CY,069510,2988,444,157,8,7,3,108,77,0,191,35,0,155,155,0,7447,5868,1506,2039,1357,1579,1308,88,2339,2188,454,1467,150,5108,5108,220,408,5346,0,136,155,151,77,4,26,-137,-8,-112,590,704,80,0,-46,893,898,-42,-37,1393,1357
980,201809,CY,137950,1797,202,93,25,62,29,38,98,0,-2,23,0,-25,14,-40,6333,2145,658,589,523,4188,1344,210,3765,2507,1819,398,1256,2567,2693,388,1052,1321,-125,164,-25,219,41,0,58,70,-41,-123,40,165,39,0,32,618,578,-11,51,471,523
981,201809,CY,017900,1782,256,54,34,55,0,61,32,-1,62,0,0,62,63,-1,9779,6048,1021,1483,537,3732,3156,12,1373,923,8,884,449,8406,8364,1160,5832,2008,42,63,62,163,78,0,52,-122,12,-76,836,910,214,0,-26,27,27,-26,-41,561,537
982,201809,CY,060590,1367,365,-64,2,121,40,11,6,-1,-179,5,0,-184,-183,0,7754,2887,1362,1272,118,4867,3611,211,4630,2849,1975,550,1783,3123,3120,361,2627,-88,4,-67,-184,216,44,4,9,-89,-4,40,115,78,27,2,13,1204,1152,-39,-14,132,118
983,201809,CY,033830,427,97,14,15,0,0,4,5,1,28,5,0,23,23,0,4502,3267,0,433,41,1234,989,12,349,304,5,83,44,4152,4152,2000,88,2229,0,13,23,44,16,0,17,-40,4,10,41,33,16,0,-11,-2,0,-9,11,30,41
984,201809,CY,038880,632,147,-32,4,23,18,3,30,0,-76,3,0,-79,-84,4,3740,1025,308,375,119,2715,1678,912,2193,1499,673,296,695,1549,1464,838,857,-315,84,-72,-79,59,20,4,-1,-45,-8,-140,62,204,19,0,213,352,140,0,-1,120,119
985,201809,CY,115160,15887,2598,-111,646,824,189,35,220,-20,-493,-103,0,-390,-411,21,43078,31066,14140,11222,4131,12012,5419,2633,25352,23891,9673,11248,1461,17726,17042,480,13368,4348,684,833,-390,1134,199,103,318,665,-258,-782,459,1239,130,0,-335,4001,4336,0,-330,4460,4131
986,201809,CY,144620,3726,-90,-383,0,54,24,46,117,0,-510,-16,0,-495,-495,0,10429,4802,2355,2231,125,5628,4184,632,5803,5471,2451,2897,331,4627,4627,1800,3584,-699,0,-72,-486,249,53,13,39,207,-4,-34,101,135,65,0,111,134,0,-24,1,124,125
987,201809,CY,142760,622,202,-72,9,28,26,15,7,0,-85,-4,0,-82,-91,10,5322,2554,358,282,1100,2768,979,1438,2755,2010,234,307,744,2567,1434,320,3332,-2120,1133,-143,-82,78,13,16,15,-124,1,-797,1164,1963,23,0,520,656,135,0,-417,1064,1100
988,201809,CY,099220,605,147,34,15,44,39,2,2,26,29,-2,0,32,32,0,4486,1360,379,741,104,3124,1199,39,2201,1850,1114,214,352,2283,2284,739,1701,270,0,6,21,45,10,0,24,-18,-16,-25,-2,22,15,0,7,161,153,0,-11,115,104
989,201809,CY,066590,2342,211,24,24,36,12,21,5,-6,22,4,0,19,19,0,6303,2721,600,1167,415,3583,3058,102,3941,3512,1382,1777,428,2364,2364,492,718,1383,0,260,19,284,85,0,-1,-23,-18,-166,17,182,145,0,-51,2040,2084,-7,41,374,415
990,201809,CY,035080,34196,3569,167,63,32,24,145,966,-7,-628,109,0,-737,-775,37,70895,48274,6064,24148,5285,22622,2339,17106,41864,38488,2467,32380,3377,29031,12481,1216,5033,6707,16550,353,-737,1530,84,358,115,-162,-163,-187,1308,1495,127,0,-216,893,893,-216,-61,5545,5285
991,201809,CY,040420,851,213,105,1,-1,0,6,14,0,99,21,0,78,78,0,3388,746,151,214,184,2642,2000,157,861,674,56,256,188,2527,2527,340,1188,1374,0,128,78,69,21,17,6,9,-23,-85,11,96,62,0,-45,84,72,-57,-2,186,184
992,201809,CY,093920,2197,212,67,11,4,4,71,104,0,39,18,-12,9,7,1,7934,5461,945,1212,1261,2473,1855,27,1839,1683,696,932,158,6095,6092,372,420,5324,4,53,9,148,64,4,89,-27,13,-161,811,972,19,0,-11,340,295,-56,-136,1397,1261
993,201809,CY,043200,324,-84,-295,3,10,5,13,3,-1,-292,-6,0,-286,-278,-8,2634,1117,422,366,166,1517,1066,73,405,343,0,216,62,2229,2218,592,2188,-612,11,-103,-286,76,27,4,18,122,2,-7,91,99,23,0,2,16,14,0,-110,284,175
994,201809,CY,092220,2190,325,37,2,30,30,196,222,0,-17,1,0,-18,-22,4,14304,6171,2198,2973,422,8133,7626,59,5264,3969,1730,1148,1295,9040,8819,2240,4152,203,221,215,-18,294,122,0,51,18,-31,-70,86,156,54,0,-187,639,813,-13,-46,467,422
995,201809,CY,211270,397,84,37,18,20,0,0,5,0,31,10,0,21,21,0,3964,3172,436,356,1673,793,254,492,664,650,0,433,13,3301,3301,300,2416,923,0,-40,21,38,8,0,6,-98,3,12,89,77,0,0,11,7,-5,0,-55,1728,1673
996,201809,CY,069110,1060,204,29,9,32,29,7,24,0,-10,-3,0,-6,-19,12,6341,4005,1425,1121,346,2337,1651,24,3319,2520,738,868,801,3021,2926,381,2133,425,95,71,-6,93,32,0,13,9,-9,-401,341,744,242,0,403,540,137,0,71,274,346
997,201809,CY,100090,1311,-219,-379,5,106,68,-182,11,0,-673,-415,0,-259,-177,-82,20548,1959,205,772,498,18590,18358,46,10818,6371,3583,1582,4448,9730,6359,393,1440,4073,3370,-57,-259,92,215,4,-17,150,-56,955,22,-933,80,0,-142,638,775,-4,757,600,498
998,201809,CY,009470,2090,316,84,47,51,10,9,6,0,85,-13,0,97,81,17,5712,3307,818,1926,424,2405,1539,32,3348,2709,968,1704,640,2365,1722,264,364,507,644,85,97,77,24,1,33,-41,-14,-18,17,35,22,0,-81,446,523,-6,-18,443,424
999,201809,CY,012800,9530,513,228,121,221,133,58,56,5,136,23,0,112,98,14,22924,13199,6227,5958,630,9727,8527,381,14850,12753,10762,1244,2097,8075,6667,1824,1012,2977,1408,337,112,398,109,12,121,112,-165,-148,-76,72,92,0,-74,-1203,-1149,-19,115,515,630
1000,201809,CY,071460,5528,1349,48,42,97,53,20,26,2,-12,31,0,-42,-50,8,15019,8590,3429,4622,267,6430,5383,387,11906,9045,1424,6078,2860,3113,3088,720,2608,-180,24,-97,-42,399,164,9,3,-409,-42,-182,155,337,129,0,320,4432,4094,-18,37,230,267
1001,201809,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,201809,CY,035610,624,336,-7,12,2,0,20,33,-14,-24,12,-25,-61,-43,-17,7480,3268,99,838,1004,4213,587,181,827,707,146,421,120,6653,5123,548,4736,-17,1531,59,-61,121,11,23,24,37,-14,-385,764,1158,-1,8,-46,4,51,0,-372,1380,1007
1003,201809,CY,027710,8868,1043,235,142,199,95,23,19,6,187,36,-4,145,154,-8,24927,14613,4649,5875,785,10313,5586,71,17871,16223,12205,2689,1647,7055,6569,1840,1626,3695,488,-777,145,360,82,3,154,-1023,-105,-303,1626,1929,177,0,964,7629,6664,0,-116,899,784
