,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
853,200509,CY,013990,1476,473,14,14,4,4,32,44,0,12,4,0,8,8,0,4516,2759,642,1301,305,1757,1332,4,1870,1026,0,938,843,2647,2647,560,960,1138,0,78,8,91,17,0,23,0,0,-14,42,57,10,0,-55,-56,-8,-7,9,296,305
854,200509,CY,117580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,200509,CY,024090,516,65,31,21,1,0,19,7,0,62,15,0,46,46,0,2516,1468,319,284,320,1049,458,0,275,244,0,209,32,2240,2240,240,859,1333,0,34,46,11,4,0,11,-14,0,-48,196,243,1,0,6,64,47,-10,-7,327,320
856,200509,CY,131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,200509,CY,122640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,200509,CY,084010,1626,247,176,2,10,8,3,2,0,169,49,0,120,120,0,3869,2239,1061,863,119,1629,1558,24,1191,1021,254,517,169,2677,2677,314,690,1671,0,161,120,54,32,0,1,-12,0,-120,56,177,12,0,-37,163,169,-30,4,114,119
859,200509,CY,101160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,200509,CY,130580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,200509,CY,060230,104,26,-8,1,0,0,0,3,-69,-79,0,0,-79,-79,0,829,486,21,52,61,344,9,2,194,84,17,55,110,635,635,364,415,-141,0,-19,-79,86,0,6,3,-22,0,-67,94,162,1,0,106,108,2,0,20,43,61
862,200509,CY,002900,2715,619,95,15,41,34,50,49,-20,51,3,0,48,48,0,8721,5231,1767,2875,286,3491,2192,164,4214,3105,773,1957,1110,4506,4506,1308,2352,890,0,130,48,165,48,4,1,-80,0,-121,39,159,71,0,-21,637,646,-13,-12,298,286
863,200509,CY,203650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,200509,CY,016710,3973,664,128,41,120,112,31,24,211,269,75,0,194,194,0,18456,4141,706,1589,1320,14316,9641,180,11471,5879,350,2959,5593,6986,6986,628,2628,3485,0,239,194,219,168,4,241,67,0,348,1181,831,226,0,-98,642,723,-17,491,829,1320
865,200509,CY,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,200509,CY,051360,245,58,12,9,3,2,6,15,0,12,-1,0,11,11,0,822,608,180,263,85,215,158,24,232,197,119,58,35,591,591,128,236,227,0,-2,11,15,4,0,3,-26,0,-17,9,24,5,0,33,162,125,-3,14,70,85
867,200509,CY,001540,539,392,122,24,0,0,7,25,0,127,37,0,90,90,0,2488,1757,142,725,138,729,551,3,552,337,0,206,214,1936,1936,232,456,1362,0,46,90,20,11,0,27,-38,0,-24,-1,22,20,0,-5,10,4,-10,18,121,138
868,200509,CY,014160,761,72,-19,0,6,6,16,1,1,-10,0,0,-10,-10,0,3248,706,167,488,31,2540,2330,0,923,795,436,343,128,2324,2324,1900,1368,-15,0,2,-10,48,38,0,14,-21,0,-50,6,57,21,0,48,647,599,0,1,30,31
869,200509,CY,072520,558,92,47,6,0,0,7,0,0,60,9,0,52,52,0,2185,1304,246,212,120,880,830,6,272,177,0,124,94,1913,1913,100,716,1096,0,132,52,37,28,0,5,49,0,-297,92,389,170,0,174,192,11,-7,10,111,120
870,200509,CY,259630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,200509,CY,089140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,200509,CY,204620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,200509,CY,003650,1667,172,84,4,0,0,24,16,0,94,26,0,68,68,0,2747,1977,706,1093,99,770,675,8,547,526,79,387,21,2200,2200,348,580,1278,0,27,68,23,15,0,1,-63,0,-38,10,49,52,0,11,106,82,-15,0,98,99
874,200509,CY,007720,119,8,-8,36,2,2,3,1,-38,-10,0,0,-10,-10,0,1059,389,144,5,46,670,0,0,178,70,0,8,107,882,882,362,122,417,0,-38,-10,55,0,0,37,-46,0,-92,261,354,0,0,129,183,54,0,-19,66,46
875,200509,CY,109960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,200509,CY,011390,221,39,12,2,0,0,0,1,-10,4,4,0,0,0,0,1090,344,12,223,34,747,458,0,203,187,0,170,17,886,886,212,388,288,0,5,0,16,4,0,0,-12,0,6,40,34,1,0,-8,0,0,-8,3,31,34
877,200509,CY,005160,2684,338,184,19,107,75,40,30,59,165,18,0,146,146,0,10655,5038,1941,2289,258,5619,3695,5,6824,4803,2931,1174,2021,3831,3831,736,1379,1712,0,-650,146,84,54,0,81,-799,0,-121,-725,-605,252,0,596,1655,1037,-24,-176,435,258
878,200509,CY,079370,460,116,92,0,0,0,2,2,0,92,25,0,67,67,0,761,536,127,383,12,224,203,2,414,390,16,266,24,347,347,33,0,314,0,-58,67,7,3,0,-1,-132,0,-6,7,13,4,0,-3,27,13,-17,-67,79,12
879,200509,CY,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,200509,CY,078590,52,7,0,0,0,0,0,1,0,-1,0,0,-1,-1,0,172,85,6,37,24,87,37,0,55,33,0,32,22,116,116,15,14,75,0,4,-1,2,1,0,0,3,0,0,-1,-2,0,0,0,-20,-20,0,5,19,24
881,200509,CY,000890,992,443,83,9,37,36,13,26,26,68,26,0,43,43,0,7906,3401,1926,940,103,4504,3588,41,5291,4910,2258,1965,382,2617,2617,440,1796,297,0,30,43,127,57,0,41,-99,0,-51,54,106,59,0,38,1459,1421,0,15,87,103
882,200509,CY,025440,1990,213,89,5,43,36,40,25,1,68,6,0,61,61,0,4201,1987,963,713,36,2215,1049,442,3054,2691,1761,717,361,1148,1148,360,108,852,0,171,61,93,40,27,15,29,0,-73,124,198,79,0,-88,565,645,-8,11,26,36
883,200509,CY,100840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,200509,CY,045060,372,74,13,1,4,4,1,0,-4,6,1,0,6,6,0,1437,852,169,543,103,585,545,0,583,482,310,144,99,855,855,160,292,400,0,11,6,27,19,0,0,-22,0,-25,10,33,23,0,21,77,55,0,9,94,103
885,200509,CY,004890,1222,156,102,9,9,6,12,7,11,117,29,0,89,89,0,3418,1591,1012,450,23,1827,1149,0,1198,857,299,490,341,2220,2220,242,268,1519,0,17,89,37,21,0,18,-90,0,-137,10,146,48,0,116,1023,894,-13,-4,27,23
886,200509,CY,042420,871,402,83,17,5,0,33,45,-120,-39,13,0,-52,-52,0,4277,2869,0,774,1033,1408,262,158,825,675,0,418,150,3452,3452,152,2024,1464,0,157,-52,333,72,24,37,-89,0,-154,1,155,26,0,-51,31,82,0,-49,1082,1033
887,200509,CY,013520,4133,612,127,20,73,46,109,28,16,171,27,0,145,145,0,11979,4402,791,2967,242,7577,2944,37,6541,5373,2253,2993,1168,5437,5437,1200,1924,2832,0,-23,145,233,109,6,152,-249,0,-130,82,211,90,0,164,841,672,-5,9,234,242
888,200509,CY,082740,3850,232,74,258,73,20,5,40,9,234,52,0,181,181,0,14658,6734,830,2242,184,7924,2186,44,10708,5767,1035,2071,4941,3949,3949,600,0,1505,0,-184,181,172,52,2,140,-397,0,-2338,154,2491,172,0,780,2388,1609,0,-1742,1925,184
889,200509,CY,054450,300,97,62,2,0,0,3,5,0,62,0,0,62,62,0,794,643,139,132,130,151,14,54,172,142,0,139,29,622,622,80,182,355,0,94,62,12,1,4,1,20,0,-41,52,94,1,0,7,13,0,-6,60,81,140
890,200509,CY,004540,3855,851,214,10,246,239,107,18,1,67,18,0,49,49,0,18401,4037,1482,1976,156,14362,13395,0,16107,10691,6099,2991,5417,2295,2295,4324,4,-337,0,-292,49,294,179,0,66,-568,0,-93,31,125,75,0,421,7911,7491,0,38,119,156
891,200509,CY,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,200509,CY,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,200509,CY,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,200509,CY,039830,495,110,19,6,9,7,15,19,20,34,7,0,25,25,0,1907,508,58,244,52,1400,868,3,965,323,161,136,642,942,942,172,356,673,0,12,25,17,4,0,33,3,0,-51,30,81,0,0,34,70,27,-9,-5,57,52
895,200509,CY,027740,2005,260,114,3,30,27,11,1,0,96,21,0,75,75,0,3781,1427,237,606,402,2354,2259,6,2378,1697,639,607,682,1403,1403,534,600,270,0,109,75,61,38,0,7,-19,0,-95,46,141,129,0,31,963,933,0,45,358,402
896,200509,CY,053590,30,1,-25,2,1,1,8,0,0,-16,0,0,-16,-16,0,241,132,0,57,43,108,7,5,30,24,0,17,7,211,211,426,253,-460,0,1,-16,5,0,0,1,14,0,-8,41,49,1,0,6,14,8,0,-2,45,43
897,200509,CY,094480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,200509,CY,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,200509,CY,080000,529,251,166,4,2,2,13,18,0,162,15,0,147,147,0,2185,1818,49,927,526,369,162,139,403,313,6,206,90,1783,1783,77,862,813,0,69,147,34,6,2,5,-107,0,-125,159,283,23,0,196,211,13,0,142,390,532
900,200509,CY,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,200509,CY,020760,166,-53,-82,7,190,33,74,372,13,-550,154,0,-704,-704,0,5640,479,238,102,126,5160,4717,42,2234,1005,452,196,1229,3405,3405,504,2109,834,0,-106,-704,841,281,3,74,-169,0,318,338,20,10,0,-152,279,421,-10,44,82,126
902,200509,CY,090850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,200509,CY,061250,519,99,56,1,3,2,0,1,0,56,13,0,44,44,0,1755,1371,298,853,112,385,310,16,407,251,5,214,155,1348,1348,152,308,921,0,13,44,22,6,0,0,-52,0,-59,188,247,89,0,35,131,81,-15,-11,123,112
904,200509,CY,073110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,200509,CY,000390,2238,438,122,5,41,31,11,14,-4,79,20,0,58,58,0,7468,4643,1487,2606,297,2825,2093,14,3382,2052,592,1061,1331,4085,4085,448,1544,2293,0,138,58,111,46,2,7,-23,0,-82,134,216,31,0,-87,309,360,-36,-31,327,297
906,200509,CY,013570,2586,329,107,102,17,13,36,48,1,183,37,0,145,145,0,6818,4192,1116,2478,273,2627,2175,4,2533,1955,322,989,578,4287,4287,504,1500,2311,0,27,145,165,80,0,124,-158,0,-88,52,140,135,0,-159,638,767,-30,-218,492,273
907,200509,CY,096240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,200509,CY,011330,868,62,29,1,16,8,7,7,-9,8,-10,0,17,17,0,1518,1067,508,323,96,451,283,0,606,524,316,197,82,912,912,432,529,-48,0,-18,17,50,17,0,5,-82,0,-113,33,148,13,0,168,1036,868,0,36,60,96
909,200509,CY,036890,870,137,72,7,14,8,9,12,-3,58,12,0,46,46,0,2186,1283,301,799,94,902,763,8,1197,766,328,345,429,990,990,240,43,714,0,-43,46,53,37,0,5,-139,0,-69,9,79,51,0,85,630,532,-12,-25,119,94
910,200509,CY,089470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,200509,CY,065710,326,77,54,6,6,0,0,2,-1,52,10,0,41,41,0,806,658,77,392,139,148,106,0,211,173,0,115,38,594,594,104,163,383,0,1,41,13,0,0,6,-47,0,-3,8,11,9,0,15,28,0,-13,13,125,139
912,200509,CY,122450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,200509,CY,048550,97,24,-3,0,1,0,1,1,-6,-8,0,0,-8,-8,0,506,243,82,63,42,262,146,4,140,95,69,25,45,365,365,199,135,100,0,8,-8,16,5,0,2,3,0,-28,204,232,3,0,8,27,18,0,-11,43,31
914,200509,CY,038390,48,8,0,4,1,0,0,0,-1,3,0,0,3,3,0,564,229,8,29,144,335,82,0,16,15,0,14,0,549,549,60,536,113,0,10,3,4,0,0,1,3,0,3,38,36,2,0,0,0,0,0,12,131,144
915,200509,CY,041910,91,38,9,2,3,3,3,2,0,9,-1,0,9,9,0,691,391,110,103,66,301,150,114,168,40,6,30,127,522,522,116,184,223,0,11,9,18,6,6,2,-15,0,-70,17,87,13,0,64,68,2,-2,4,71,76
916,200509,CY,021050,1826,115,-9,8,22,19,28,20,2,-14,-8,0,-4,-4,0,3192,2002,971,859,38,1190,720,0,1781,1330,1160,150,453,1411,1411,560,352,664,0,174,-4,97,17,0,12,93,0,-54,48,102,55,0,-140,1279,1416,-2,-20,58,38
917,200509,CY,000490,3358,709,69,4,28,26,39,25,29,87,6,0,81,81,0,10532,4820,1879,2606,303,5712,4846,2,4226,3390,462,2767,836,6307,6307,948,3720,1695,0,-12,81,212,170,0,38,-262,0,-183,5,189,181,0,159,204,27,-17,-34,350,317
918,200509,CY,073560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,200509,CY,046940,308,77,-1,1,2,0,5,2,-1,1,-1,0,1,1,0,1293,786,96,528,62,508,44,250,330,299,6,291,32,963,963,124,712,162,0,-3,1,29,4,13,4,-30,0,-10,72,80,7,0,-3,3,6,0,-15,78,62
920,200509,CY,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,200509,CY,036560,435,86,47,5,0,0,1,0,0,52,13,0,38,38,0,1969,941,268,389,78,1029,383,0,436,303,0,237,134,1532,1532,316,276,671,0,51,38,21,8,0,1,-6,0,-36,63,99,5,0,-7,145,143,-9,7,71,78
922,200509,CY,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,200509,CY,000520,703,375,109,5,4,4,18,6,-2,120,40,0,80,80,0,2948,1925,495,762,333,1024,709,2,925,729,251,356,196,2024,2024,220,0,1804,0,45,80,43,21,0,0,-77,0,-35,-482,-448,35,0,-31,0,17,-14,-20,353,333
924,200509,CY,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,200509,CY,011320,647,105,18,0,18,14,27,6,-1,19,0,0,19,19,0,1847,594,183,290,4,1252,1005,8,1257,802,337,294,456,589,589,270,421,-72,0,30,19,82,30,0,20,-50,0,-29,67,95,51,0,-2,247,251,0,-1,5,4
926,200509,CY,006380,5269,385,252,21,191,174,8,39,0,53,0,0,53,53,0,23166,5765,2138,3456,23,17401,16992,1,16742,4919,882,2888,11821,6425,6425,800,3672,1947,0,587,53,613,546,0,10,-68,0,-423,1199,1622,1640,0,-213,362,575,0,-49,71,23
927,200509,CY,108380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,200509,CY,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,200509,CY,151860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,200509,CY,002760,203,44,4,1,0,0,9,19,0,-5,-1,0,-4,-4,0,1061,589,194,185,202,471,425,4,253,114,6,106,141,806,806,352,612,-155,0,11,-4,41,13,0,-7,-32,0,-16,5,21,16,0,-3,3,6,0,-8,210,202
931,200509,CY,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,200509,CY,005430,2612,290,105,46,48,48,5,99,218,228,42,0,185,185,0,11998,4570,322,1879,363,7428,2227,574,5044,1721,700,609,3322,6954,6954,632,2464,2674,0,73,185,332,68,12,218,-227,0,45,48,4,31,0,-137,175,299,-12,-19,381,363
933,200509,CY,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,200509,CY,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,200509,CY,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,200509,CY,053980,260,25,17,1,1,0,0,0,0,17,0,0,17,17,0,813,543,84,253,98,271,97,0,335,306,80,193,30,479,479,132,200,119,0,32,17,10,6,0,-2,5,0,-35,29,65,6,0,4,41,34,-2,0,97,98
937,200509,CY,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,200509,CY,073570,336,91,47,17,6,6,4,2,0,61,8,0,52,52,0,1891,1302,248,203,223,589,259,6,647,637,434,166,11,1244,1244,72,476,694,0,75,52,27,13,0,2,0,0,-287,394,681,42,0,168,352,185,0,-45,267,223
939,200509,CY,043220,162,16,-2,0,1,0,5,0,-1,-1,0,0,-1,-1,0,585,464,95,156,124,122,53,0,267,136,33,102,132,318,318,489,0,-132,0,19,-1,7,0,0,3,14,0,-22,0,21,1,0,26,73,47,0,23,99,121
940,200509,CY,083550,159,38,22,0,1,1,1,0,0,22,5,0,17,17,0,378,222,76,109,24,156,75,1,202,156,34,103,45,176,176,27,17,132,0,-2,17,5,3,0,1,-23,0,-20,9,29,4,0,27,27,0,0,5,19,24
941,200509,CY,014530,1193,121,13,10,27,23,44,7,0,32,7,0,24,24,0,3079,1796,342,974,49,1282,1089,2,1575,1470,1068,306,105,1504,1504,472,236,812,0,313,24,25,10,0,12,276,0,-90,772,862,50,0,-225,-428,-214,-11,-1,50,49
942,200509,CY,004200,6738,996,629,7,58,21,10,24,0,566,156,0,409,409,0,20854,15438,5054,7661,114,5415,2557,24,11807,10002,2691,4277,1806,9046,9046,2400,2301,4451,0,-583,409,212,21,4,248,-955,0,-265,254,519,93,0,865,984,48,-70,17,96,114
943,200509,CY,038340,364,95,16,2,15,14,6,7,-27,-24,-5,0,-18,-18,0,1713,466,102,210,59,1247,330,0,1158,918,585,147,241,554,554,172,232,313,0,23,-18,49,8,0,5,-3,0,-11,14,26,7,0,-16,-73,-62,-4,-5,64,59
944,200509,CY,021320,6036,829,631,29,19,10,24,2,0,662,188,0,474,474,0,14063,10926,2706,4294,2218,3138,1169,0,7308,7025,393,3430,282,6756,6756,1160,52,5504,0,598,474,106,15,0,84,100,0,30,243,213,7,0,-246,1143,1332,-58,382,1835,2218
945,200509,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,200509,CY,073070,213,24,20,0,0,0,4,2,0,21,6,0,15,15,0,550,304,160,119,2,246,188,0,180,169,16,142,11,371,371,146,70,163,0,-2,15,7,5,0,3,-21,0,-1,10,11,1,0,2,65,62,-1,-1,3,2
947,200509,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,200509,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,200509,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,200509,CY,002460,5354,1293,384,21,155,84,26,61,12,227,52,0,175,175,0,25176,6076,1320,3568,310,19101,15271,444,15406,6871,369,2843,8534,9769,9769,2492,4128,4126,0,-282,175,269,119,10,22,-702,0,136,499,364,256,0,237,-266,-528,-25,91,219,310
951,200509,CY,060310,111,13,-13,0,4,4,7,10,-1,-19,0,0,-19,-19,0,449,174,36,50,30,276,201,0,282,145,53,57,137,168,168,123,177,-121,0,-7,-19,21,4,0,7,-1,0,-24,26,50,4,0,24,36,12,0,-6,36,30
952,200509,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,200509,CY,000860,2014,317,122,7,5,5,25,8,61,200,25,0,175,175,0,10147,3135,1232,1494,358,7012,4230,0,2175,1614,298,1221,560,7971,7971,260,2500,4753,0,80,175,76,49,0,65,-106,0,4,28,24,17,0,-35,1361,1377,-21,49,308,358
954,200509,CY,093230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,200509,CY,004560,6470,288,102,7,126,118,528,615,9,-94,-117,0,21,21,0,19419,8828,4317,3732,661,10590,7655,82,12229,6869,4133,1893,5360,7190,7190,2524,4,4671,0,-518,21,791,103,8,500,-832,0,-254,709,963,371,0,860,3706,2827,-19,88,572,661
956,200509,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,200509,CY,007980,1535,209,22,8,16,15,45,41,-33,-15,-7,0,-10,-10,0,4236,2071,1165,607,141,2165,1309,12,1909,1743,1036,676,164,2329,2329,480,1040,1228,0,-102,-10,62,12,0,23,-130,0,2,24,22,4,0,37,331,283,-9,-62,203,141
958,200509,CY,009320,1351,-40,-278,8,81,70,134,225,-43,-485,0,0,-485,-485,0,8135,3252,841,2102,59,4884,3249,210,7258,3939,474,1808,3319,878,878,1856,408,-1404,0,-53,-485,178,81,0,56,308,0,70,162,92,10,0,-24,325,349,0,-8,65,59
959,200509,CY,044820,498,134,81,0,9,9,3,13,0,60,11,0,51,51,0,1500,889,153,527,54,610,379,4,837,736,537,186,101,662,662,179,166,340,0,45,51,46,10,5,0,-50,0,-31,57,89,9,0,8,266,254,-4,23,32,54
