,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1097,2014,Y,004870,2362,322,80,45,53,11,0,0,0,72,0,0,72,59,13,1155,382,26,46,235,773,283,323,747,377,10,184,370,408,393,79,1051,-737,14,202,72,96,45,8,26,59,1,-176,6,183,117,0,153,189,36,0,178,57,235
1098,2014,Y,084650,232,118,26,1,2,2,0,0,0,24,0,0,24,24,0,311,191,4,112,53,119,67,39,99,83,25,47,15,212,212,21,108,83,0,31,24,27,11,6,1,-18,-1,-47,36,83,12,0,52,54,1,0,37,16,53
1099,2014,Y,053280,3559,754,34,2,3,3,29,19,0,42,17,118,143,143,0,2838,1373,331,615,127,1465,956,317,2068,1821,622,669,247,770,770,86,284,382,0,165,25,102,17,11,30,-40,109,-246,620,844,12,-22,99,685,468,-118,19,108,127
1100,2014,Y,000180,1635,284,-1,4,28,20,13,17,0,-29,6,0,-35,-35,0,3346,876,420,277,117,2471,2329,12,849,581,166,202,268,2497,2497,300,350,1847,0,-66,0,73,41,4,6,-84,-19,94,232,138,117,0,-26,913,939,0,2,115,117
1101,2014,Y,009440,3841,601,178,10,23,23,56,62,0,159,159,0,0,24,-24,4375,2078,126,1247,451,2297,1465,359,2434,1600,299,1200,834,1941,1453,112,522,840,488,268,0,405,119,3,34,90,-194,-338,232,725,334,156,-10,1308,1126,-192,-81,532,451
1102,2014,Y,064800,206,48,1,2,3,0,0,29,0,-28,4,0,-33,-15,-18,306,145,0,48,89,161,82,13,60,47,8,28,13,246,247,36,169,117,-2,20,0,52,6,5,2,-3,2,0,6,7,1,0,-15,5,18,-2,5,85,89
1103,2014,Y,003100,841,228,97,11,31,29,8,784,57,-641,-138,36,-467,-469,1,5139,625,4,280,87,4514,2906,14,2296,689,94,405,1607,2843,2832,66,731,1986,11,255,-467,944,123,0,189,7,-39,-1181,3,1184,839,0,851,1205,328,-26,-75,162,87
1104,2014,Y,139670,173,173,23,4,0,0,3,2,0,28,3,0,25,25,0,301,282,0,58,221,19,5,8,61,44,6,9,18,240,240,35,46,183,0,28,25,19,2,2,4,-8,-3,2,6,4,1,0,-6,6,6,-5,25,196,221
1105,2014,Y,093190,789,262,130,63,36,0,14,13,0,157,28,0,129,129,0,1112,857,196,127,72,255,94,12,149,135,0,85,14,963,963,51,100,852,0,110,0,37,20,2,27,-20,-38,-74,575,653,9,5,-19,80,80,-19,18,54,72
1106,2014,Y,290380,216,134,41,0,2,2,3,0,0,42,8,0,34,34,0,210,147,61,11,73,64,60,0,88,60,41,12,27,123,123,30,0,93,0,25,34,7,2,0,0,-15,0,-19,0,19,18,0,-1,0,1,0,5,68,73
1107,2014,Y,134380,1518,238,108,9,6,0,4,1,0,114,24,0,89,89,0,909,475,122,199,110,433,330,6,211,160,19,123,51,698,698,23,322,354,0,126,89,72,39,0,3,-23,-9,-93,17,111,94,0,-3,349,342,-9,30,79,110
1108,2014,Y,263700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,2014,Y,056080,368,80,4,0,8,7,1,1,2,-2,0,0,-2,-2,0,398,172,55,50,25,225,90,28,147,110,50,49,37,251,251,111,144,-2,0,0,-2,21,6,4,3,-15,0,-18,18,37,6,0,31,233,195,-7,13,12,25
1110,2014,Y,114450,371,6,-18,17,11,4,1,0,0,-12,-1,0,-11,-11,0,664,268,72,42,31,397,336,8,149,73,34,33,76,515,515,75,390,50,0,41,-11,39,26,0,13,25,0,-7,250,257,8,0,-11,0,11,0,23,8,31
1111,2014,Y,036260,387,53,-1,13,8,8,19,52,0,-29,3,0,-32,-32,0,345,239,0,57,36,106,3,42,246,242,11,117,3,100,101,66,464,-429,-1,-65,-32,74,2,4,30,-75,-2,-33,38,71,2,0,122,131,10,0,24,12,36
1112,2014,Y,009300,568,348,58,27,1,1,3,3,0,84,4,0,81,81,0,1459,664,88,224,30,794,424,79,117,62,0,58,55,1342,1342,64,144,1149,0,114,81,29,20,1,27,13,18,-34,238,272,18,0,-98,0,86,-12,-19,49,30
1113,2014,Y,080720,438,244,41,4,8,7,1,4,0,34,6,0,28,28,0,423,303,71,192,3,120,89,0,234,169,97,51,65,189,189,21,4,164,0,12,28,34,20,0,0,-49,0,-49,175,224,25,0,32,377,345,0,-5,8,3
1114,2014,Y,193250,396,70,26,8,4,1,2,0,0,32,9,0,23,23,0,209,179,51,62,45,30,26,0,54,49,15,29,5,155,155,13,31,98,0,-3,23,20,6,0,5,-31,-11,6,33,27,15,0,21,54,33,0,23,22,45
1115,2014,Y,033530,11167,1597,421,50,108,40,226,295,-3,291,64,0,226,264,-38,8588,5147,1402,2471,954,3441,2548,320,4801,4116,1085,2830,685,3787,3767,100,39,3640,20,303,226,785,327,51,145,-383,-180,-927,418,1345,781,0,311,2063,1712,-40,-280,1234,954
1116,2014,Y,055490,1115,291,141,4,0,0,20,9,0,157,32,0,125,125,0,1194,542,110,184,116,652,579,1,261,186,2,150,75,932,932,36,7,889,0,165,125,88,52,0,6,-29,-14,-99,7,106,33,0,-7,0,7,0,59,57,116
1117,2014,Y,031820,1861,166,-51,17,5,2,7,12,11,-34,0,0,-34,-34,0,1169,916,106,476,200,253,94,20,658,591,20,544,68,510,503,159,190,144,8,123,-34,69,9,1,35,123,0,-74,203,277,50,0,-14,132,137,-10,36,175,210
1118,2014,Y,034300,8360,673,247,1,86,85,7,104,0,66,35,0,31,31,0,6727,2982,43,2608,12,3746,3057,31,6445,6294,1587,2721,151,282,282,200,13,33,0,205,31,247,73,5,3,-27,-43,-59,45,104,18,0,-396,7499,7895,0,-250,261,12
1119,2014,Y,049480,1141,343,54,7,17,14,21,6,-2,57,24,0,33,34,-1,1068,504,43,242,168,564,166,57,595,497,200,162,98,474,473,157,228,101,1,41,0,49,14,24,10,-38,-19,-35,131,167,7,0,-9,243,244,-7,-3,171,168
1120,2014,Y,017550,1150,298,75,4,23,6,38,26,0,68,9,0,60,57,3,1334,810,409,269,103,523,382,58,438,420,216,101,18,896,871,252,7,605,25,49,60,78,23,2,35,-44,-10,10,44,34,12,0,-39,931,971,0,22,80,103
1121,2014,Y,022220,486,69,-39,7,20,18,8,54,0,-99,9,-29,-137,-137,0,881,371,146,217,0,510,413,7,363,325,192,126,38,517,517,259,417,-189,0,-21,-137,168,16,0,7,1,-46,6,21,15,13,0,7,329,322,0,-9,10,0
1122,2014,Y,033320,1253,144,15,12,12,1,6,4,0,18,-5,0,23,22,1,886,577,149,281,119,310,174,42,271,246,111,121,25,615,600,96,349,160,15,-8,23,27,11,2,19,-40,1,12,85,74,6,0,33,61,25,-3,36,83,119
1123,2014,Y,023450,761,95,25,1,3,2,4,1,0,27,4,0,23,23,0,676,215,75,135,4,460,423,6,172,123,63,56,49,503,503,64,165,313,0,44,23,24,13,0,3,8,-9,-132,8,140,132,0,76,92,16,0,-12,16,4
1124,2014,Y,032850,347,82,26,6,12,5,6,10,0,16,3,0,13,13,0,514,208,0,93,57,307,147,11,202,115,10,66,86,313,313,83,129,114,0,36,13,47,5,0,8,-8,-7,3,76,74,2,0,-18,0,18,0,22,35,57
1125,2014,Y,007860,19702,2476,1337,155,640,103,1006,76,-3,1779,291,1075,2563,2138,425,22666,12739,1816,6653,3097,9927,8242,969,13807,11677,3893,6804,2130,8859,4296,112,3241,6496,4563,1150,2563,1669,554,97,1952,-308,-821,1338,3002,1664,1340,0,-2247,2462,4548,-162,147,2950,3097
1126,2014,Y,003160,1340,357,88,26,23,18,4,50,10,55,23,0,32,30,2,1794,904,132,144,492,891,378,132,624,520,262,118,103,1171,1137,172,466,561,34,147,32,189,26,2,31,-24,-19,83,172,88,47,0,-71,148,219,0,160,332,492
1127,2014,Y,010820,1156,115,28,2,13,9,2,2,4,21,4,0,16,14,2,2000,1088,366,312,32,912,518,148,1293,1066,193,269,227,707,649,234,37,145,59,-19,16,71,21,11,5,-86,-15,-129,34,163,75,0,121,549,417,-12,-27,59,32
1128,2014,Y,131400,630,33,-41,14,16,5,4,1,0,-40,15,0,-56,-56,0,626,258,103,87,50,367,359,4,272,187,98,87,86,353,353,75,104,105,0,2,-56,59,25,0,2,13,-13,-17,4,21,20,0,-50,489,532,-7,-66,115,50
1129,2014,Y,065170,616,268,20,2,18,13,2,14,-5,-14,0,0,-13,-10,-3,658,220,75,59,33,438,236,73,292,267,189,64,25,366,312,172,322,-190,54,-6,-13,60,15,2,3,-32,-18,-6,3,9,3,0,6,128,122,0,-6,39,33
1130,2014,Y,210540,248,31,13,6,3,3,1,3,0,13,4,0,10,10,-1,2231,1263,324,796,107,968,908,19,1326,897,346,306,428,905,900,55,838,9,4,6,10,19,6,0,6,-13,-2,-6,0,6,6,0,-30,0,30,0,-31,138,107
1131,2014,Y,035000,3856,1196,128,28,19,8,67,71,0,132,37,0,95,97,-1,3984,3729,0,2808,473,255,35,118,2731,2644,38,2572,87,1254,1254,176,550,623,0,67,95,149,18,8,60,-79,-40,114,701,587,14,0,-26,148,142,-32,158,306,464
1132,2014,Y,020710,757,108,41,14,7,0,28,13,6,68,0,0,69,69,0,1097,549,1,182,148,549,237,13,261,243,0,225,18,837,837,100,254,462,0,25,69,26,7,1,42,-43,16,13,197,185,2,0,0,0,0,0,38,110,148
1133,2014,Y,107590,2739,568,334,37,40,0,38,26,0,343,82,0,261,261,0,2035,1303,711,390,150,732,684,19,311,247,7,186,64,1725,1724,36,396,1334,0,222,261,199,98,0,14,-133,-91,-181,43,225,147,0,-47,118,147,-18,-5,156,150
1134,2014,Y,036120,369,369,1,0,0,0,5,4,0,2,1,0,2,2,0,174,91,0,17,39,82,11,26,40,40,0,33,0,134,134,178,0,-38,0,1,2,14,6,5,4,-9,-2,-18,41,59,6,0,0,0,0,0,-18,56,39
1135,2014,Y,005110,169,76,19,3,4,3,3,3,0,17,0,2,19,20,-2,440,310,63,100,89,130,94,11,197,139,75,63,58,244,245,172,73,33,-1,-21,19,11,1,0,6,-44,-1,14,48,35,0,1,49,116,64,-3,41,47,89
1136,2014,Y,142280,813,150,44,0,5,5,4,3,0,41,4,0,37,37,0,521,398,133,258,3,123,81,29,206,193,34,152,13,315,315,48,118,149,0,-22,37,34,11,3,1,-86,-6,-35,0,35,26,0,43,485,442,0,-15,18,3
1137,2014,Y,250930,315,98,36,1,5,5,5,15,0,21,5,0,16,16,0,273,183,57,106,16,90,75,1,147,139,81,39,9,126,126,7,0,118,0,18,16,25,7,1,2,-22,0,-4,7,11,6,0,-10,81,91,0,4,13,16
1138,2014,Y,025560,241,30,-91,0,15,15,10,36,2,-130,0,0,-130,-130,0,648,183,92,81,3,465,209,101,269,213,36,92,56,379,379,445,169,-201,0,-62,-130,90,12,21,6,0,-15,-19,6,25,7,0,74,445,371,0,-7,10,3
1139,2014,Y,083500,249,35,-48,4,5,5,4,14,0,-58,5,0,-63,-63,0,282,111,3,39,67,171,146,18,158,81,37,30,77,124,124,24,41,50,0,-29,-63,57,7,6,9,-12,-2,7,17,10,4,0,-20,11,31,0,-42,109,67
1140,2014,Y,263690,212,60,5,0,2,2,2,3,0,4,0,0,4,4,0,167,92,41,34,5,75,69,5,95,74,32,24,21,72,72,6,45,21,0,6,4,9,3,1,0,-6,0,-22,7,29,24,0,18,57,40,0,2,2,5
1141,2014,Y,071280,352,22,-38,1,1,1,10,6,0,-33,-6,0,-27,-27,0,514,243,69,98,66,272,242,8,95,75,30,43,19,420,420,41,72,314,0,26,-27,27,9,2,11,60,-23,2,15,14,1,0,-19,110,125,-4,9,57,66
1142,2014,Y,010600,1196,98,2,0,3,3,31,90,0,-61,6,0,-67,-67,-1,613,434,282,115,23,179,135,0,261,247,170,58,15,351,349,76,628,-359,2,-15,-67,91,10,0,0,-23,-15,-93,11,104,97,0,100,100,0,0,-5,28,23
1143,2014,Y,039340,584,584,51,18,1,1,2,8,-27,36,13,0,23,23,0,795,212,4,101,34,583,29,11,155,142,30,49,13,641,641,115,96,484,0,106,23,83,22,3,20,14,6,-108,165,273,3,0,17,30,4,-9,15,19,34
1144,2014,Y,004840,5851,1460,692,95,150,61,16,13,0,641,158,0,483,391,92,6172,3291,693,1462,1039,2882,2424,52,2830,2580,1509,789,250,3343,2560,88,352,3158,783,356,0,243,126,8,27,-268,-240,-217,44,261,186,0,18,493,474,0,144,895,1039
1145,2014,Y,066130,761,192,37,15,18,0,14,2,-1,45,11,0,34,34,0,823,476,43,158,167,348,225,13,113,77,0,66,36,710,710,64,119,537,0,35,34,75,17,5,30,-44,0,-20,75,95,13,0,-4,4,4,-4,12,155,167
1146,2014,Y,002880,7375,666,142,29,99,57,19,19,29,101,-52,0,153,106,47,7493,2976,620,1791,382,4517,2769,825,6262,4565,1518,2704,1697,1232,1016,433,244,257,216,512,153,248,118,14,99,230,-20,-831,638,1483,151,14,248,2716,2387,-81,-71,453,382
1147,2014,Y,053450,2171,466,180,0,0,0,65,88,0,157,15,0,142,142,0,2162,930,409,313,187,1232,1150,42,933,563,226,252,369,1229,1229,39,267,914,0,241,142,304,160,11,15,-146,-45,-125,31,156,134,0,24,523,477,-22,138,50,188
1148,2014,Y,185490,2,2,-31,1,0,0,1,0,0,-29,0,0,-29,-29,0,55,47,0,1,26,8,3,3,17,10,0,3,7,39,39,39,166,-168,0,-24,-29,3,1,0,2,3,1,30,137,106,4,0,17,18,1,0,23,3,26
1149,2014,Y,002800,467,157,20,0,8,7,5,2,0,15,2,0,13,13,0,432,253,55,190,4,179,145,1,244,136,73,44,108,187,187,12,44,131,0,10,13,27,13,0,3,-27,0,-46,9,55,47,0,34,183,147,-1,-2,5,4
1150,2014,Y,014200,2314,560,22,27,48,31,8,8,-2,-1,2,0,-2,7,-10,2449,1500,769,395,203,949,567,198,1159,858,611,226,301,1290,656,191,217,243,634,-63,-2,96,29,8,21,-109,-27,-130,356,486,23,0,201,1511,1310,0,8,195,203
1151,2014,Y,045890,827,255,57,4,29,25,11,47,27,22,6,0,16,16,0,1092,460,203,188,11,632,423,54,640,620,433,181,20,452,452,127,417,-4,0,24,0,96,18,14,40,-35,-20,-43,50,93,18,0,-37,15,52,0,-57,68,11
1152,2014,Y,241840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,2014,Y,034810,130,130,30,6,0,0,1,1,13,50,4,0,45,45,0,1467,217,0,4,70,1249,725,4,131,64,0,57,68,1335,1335,49,611,666,0,30,45,13,4,0,20,0,-8,31,244,216,4,3,-10,0,0,-10,51,19,70
1154,2014,Y,006980,3377,540,61,37,47,11,13,2,-4,58,18,0,40,41,-1,2750,1788,470,545,663,962,408,2,1006,871,487,230,135,1744,1744,155,13,1637,0,133,40,104,37,0,27,25,-10,-60,197,257,33,0,-20,1397,1404,-13,53,610,663
1155,2014,Y,253840,10,5,-4,0,0,0,0,1,0,-4,0,0,-4,-4,0,84,71,3,6,55,13,12,0,15,8,5,2,7,69,69,2,79,-12,0,-10,-4,2,1,0,0,-8,0,-5,5,10,10,0,66,67,0,0,51,5,57
1156,2014,Y,225330,400,400,76,3,0,0,3,3,0,78,17,0,61,61,0,230,85,3,12,68,145,29,15,98,91,0,30,7,132,132,7,11,113,0,107,61,47,17,2,6,22,-16,-38,49,87,22,0,-50,0,0,-50,18,50,68
1157,2014,Y,032560,1868,207,120,54,64,6,2,6,6,112,24,0,89,77,11,2507,1131,601,406,116,1376,1169,0,707,590,470,104,117,1800,1686,70,48,1569,114,209,0,72,42,0,9,60,-27,-102,249,351,116,0,-116,1514,1623,-7,-9,125,116
1158,2014,Y,047400,1057,199,57,0,9,9,12,23,0,37,2,0,36,36,0,1467,559,195,353,2,908,877,12,540,308,140,160,232,927,923,210,286,427,4,126,36,114,54,1,5,-12,-7,-91,2,92,92,0,-50,2,29,-23,-14,16,2
1159,2014,Y,060370,767,157,108,23,13,0,6,7,0,118,28,0,90,90,0,1119,435,6,118,299,684,655,11,165,110,0,75,55,954,954,219,129,625,0,168,90,102,65,1,13,5,-16,-52,10,62,59,0,-47,0,23,-24,77,223,299
1160,2014,Y,069540,517,95,25,3,3,2,14,5,0,34,2,0,32,32,0,542,383,166,39,85,159,125,5,144,108,45,45,36,399,398,32,121,258,1,66,32,32,16,1,4,4,2,-16,0,16,15,0,6,45,38,-2,57,29,85
1161,2014,Y,101240,298,117,44,5,10,8,5,7,0,36,3,0,34,34,0,574,303,144,62,92,272,234,26,193,173,96,16,20,381,381,34,129,238,0,54,34,51,21,8,3,-22,-4,-45,10,55,39,0,34,64,30,0,43,49,92
1162,2014,Y,058730,1115,202,84,3,3,3,9,3,-7,83,20,0,63,63,0,1062,589,226,311,42,474,348,37,293,285,136,96,8,769,769,67,123,590,0,96,63,66,24,2,8,8,-32,-103,52,155,86,0,-30,291,308,-12,-37,79,42
1163,2014,Y,086040,151,17,-46,1,5,5,3,8,-1,-56,-7,0,-49,-45,-4,478,178,6,40,77,300,216,32,212,182,122,25,30,267,260,72,185,-8,7,-20,-49,51,13,4,14,-5,-3,-43,49,92,3,0,63,117,54,0,-1,79,78
1164,2014,Y,267790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,2014,Y,086960,1052,323,108,21,6,1,4,4,0,124,21,0,103,101,2,1192,915,41,238,163,277,113,124,307,255,7,188,52,885,876,48,223,606,9,127,103,62,11,2,17,-17,-3,-58,43,101,19,0,1,23,8,-13,71,92,163
1166,2014,Y,000650,602,113,26,6,0,0,28,0,0,60,12,0,48,48,0,623,224,3,19,20,399,143,7,160,104,0,101,57,463,463,71,0,392,0,40,48,61,25,0,19,-56,6,-47,172,219,57,0,0,0,0,0,-7,27,20
1167,2014,Y,227840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,2014,Y,299910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,2014,Y,238200,101,40,28,0,0,0,2,0,0,30,3,0,26,26,0,131,44,11,20,13,86,86,0,21,14,6,4,7,110,110,5,7,98,0,25,26,13,8,0,0,-10,-4,-34,0,34,34,0,5,6,0,-1,-5,18,13
1170,2014,Y,006580,1770,210,82,5,24,24,7,2,10,79,18,0,61,63,-2,1905,320,85,212,5,1586,1126,18,769,440,264,122,330,1136,995,134,9,882,141,194,61,142,88,0,17,33,-25,-6,20,26,13,0,-187,494,675,-7,1,4,5
1171,2014,Y,002070,2167,1134,-152,3,18,18,202,18,0,16,18,0,-2,2,-3,1942,1067,585,373,53,874,639,67,552,495,280,187,56,1390,1387,69,259,1094,3,-111,-2,92,25,1,187,19,-33,337,410,73,12,0,-236,3,212,-26,-6,58,53
1172,2014,Y,004450,963,196,97,5,3,2,6,4,-1,100,21,0,79,79,0,1421,446,85,158,160,975,753,57,271,166,0,111,105,1150,1150,108,82,721,0,150,0,69,52,0,5,4,-19,-83,0,83,19,0,-32,30,39,-23,34,125,160
1173,2014,Y,047770,1032,334,-299,1,17,17,188,93,0,-219,19,0,-238,-238,0,710,287,174,109,2,423,183,1,658,586,181,387,72,52,64,254,181,-335,-11,-39,-238,190,38,1,180,201,-13,231,269,39,18,0,-193,36,229,0,-2,4,2
1174,2014,Y,017650,574,85,40,4,0,0,1,0,38,83,18,0,65,65,0,1098,281,30,87,110,817,214,2,159,48,0,33,111,940,940,45,0,895,0,71,65,43,21,0,42,17,-12,-11,7,19,11,0,-12,0,12,0,48,62,110
1175,2014,Y,016090,2454,1364,74,0,13,13,9,16,0,54,8,0,47,47,0,2257,1066,767,287,12,1192,300,5,1159,945,341,587,214,1098,1098,269,52,788,0,28,47,133,74,0,1,-101,-51,-59,0,59,55,0,33,1322,1279,-10,1,10,12
1176,2014,Y,215380,149,61,13,1,1,1,1,1,0,12,3,0,9,9,0,125,88,8,26,22,37,32,2,69,37,0,15,32,56,56,11,0,45,0,26,9,15,1,0,1,7,-3,-31,0,31,25,0,15,28,13,0,10,12,22
1177,2014,Y,078940,89,8,1,0,16,4,0,76,0,-91,0,24,-67,-67,0,262,35,0,32,1,227,0,0,187,143,81,60,44,75,75,58,147,-129,0,-14,-67,100,2,0,29,-18,0,30,148,118,0,0,-16,54,62,-8,0,1,1
1178,2014,Y,014570,454,180,28,0,3,3,1,5,0,22,0,0,22,22,0,622,439,95,310,33,182,152,7,134,93,40,42,41,488,488,55,34,401,0,45,22,34,9,1,0,-8,-3,-3,11,14,5,0,-42,60,95,-7,0,33,33
1179,2014,Y,001260,2786,-289,-404,5,361,361,1852,2184,32,-1060,0,0,-1060,-1060,0,5256,2087,103,1506,212,3168,285,54,5915,2404,92,1264,3510,-659,-661,414,6769,-7831,2,19,-1060,2595,12,4,1896,379,0,49,75,31,1,5,-9,0,4,-5,58,153,212
1180,2014,Y,053690,1654,486,103,12,15,9,9,11,-3,96,22,0,73,73,0,1537,1265,48,713,233,272,44,90,935,809,352,171,126,601,601,37,181,493,1,33,0,85,11,0,13,-125,-10,-39,424,463,19,0,31,170,127,-13,25,209,233
1181,2014,Y,007590,1146,365,99,12,7,0,6,6,0,104,28,0,76,76,0,1615,1230,527,156,409,385,319,20,414,308,0,277,106,1200,1195,68,32,1185,5,91,76,73,23,0,4,-36,-17,52,321,272,19,4,-24,31,32,-23,120,289,409
1182,2014,Y,101330,3731,602,463,3,6,6,56,81,0,433,62,-25,346,346,0,1809,853,68,282,340,956,899,16,389,382,11,297,7,1419,1419,54,183,1195,0,387,346,259,118,1,56,-98,-65,-217,389,609,370,3,-219,0,203,-16,-6,346,340
1183,2014,Y,017040,1348,200,125,6,6,6,20,17,0,127,35,0,91,83,8,1386,937,170,357,265,448,178,44,599,533,191,317,66,787,710,217,210,282,77,115,91,81,12,4,25,-10,-23,-73,420,493,26,0,-17,1,18,0,28,237,265
1184,2014,Y,037330,3490,437,119,5,16,11,24,32,-36,64,36,0,29,25,4,2577,976,208,437,178,1601,1229,22,951,932,367,503,19,1626,1400,178,74,1119,225,179,0,246,153,2,23,-61,-47,-47,60,107,96,0,-147,9,138,-18,-14,191,178
1185,2014,Y,004080,1242,341,61,11,15,11,32,5,0,84,17,0,67,67,0,1234,524,304,199,1,710,337,25,405,316,160,120,89,829,827,67,77,694,2,109,0,61,28,3,23,8,-22,8,32,24,10,0,-115,339,443,-11,1,0,1
1186,2014,Y,195500,714,98,17,4,13,13,1,1,0,8,3,0,5,5,0,555,223,85,103,22,332,270,1,294,179,50,81,115,261,261,64,144,53,0,65,5,24,18,1,0,35,0,-16,59,75,19,0,-30,349,378,-1,19,3,22
1187,2014,Y,016880,4569,473,47,512,385,213,1701,472,0,1402,161,-110,1132,1391,-260,16383,9018,630,1557,1776,7365,5163,74,12686,7097,671,1137,5589,3697,3198,287,9804,-7305,499,664,1132,1458,221,20,2286,230,131,1881,2102,353,66,132,-1946,1396,3147,-195,621,1155,1776
1188,2014,Y,257370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,2014,Y,221840,313,81,50,2,9,9,5,3,0,44,8,0,36,36,0,495,148,16,21,104,347,337,8,327,153,59,32,174,168,168,70,7,94,0,62,36,29,12,4,0,-3,0,-83,10,93,80,0,27,86,59,0,6,98,104
1190,2014,Y,065560,33,1,-34,1,8,7,39,35,0,-37,0,-14,-50,-47,-3,219,121,19,18,21,98,31,51,93,67,28,34,26,127,121,103,150,-126,5,-81,-50,55,2,4,39,-45,-2,-3,56,59,3,0,84,151,68,0,0,21,21
1191,2014,Y,126880,1415,135,19,19,65,19,31,132,0,-129,-32,-78,-176,-178,2,1606,1049,54,647,236,557,391,17,1031,1019,590,259,13,575,537,40,253,309,38,-28,-176,220,27,1,54,-88,70,47,192,144,26,0,148,252,96,-7,167,68,236
1192,2014,Y,089230,676,-374,-442,1,67,67,54,154,0,-609,0,0,-609,-609,0,1069,319,208,87,2,750,721,0,911,651,325,197,261,158,158,209,877,-929,0,-7,-609,280,72,0,22,411,-67,545,631,86,56,0,-539,263,802,0,0,2,2
1193,2014,Y,079190,659,95,-95,14,30,23,3,7,0,-116,-6,0,-110,-110,0,1054,332,165,95,43,723,635,51,682,471,287,78,211,372,372,91,175,13,0,-43,-110,151,69,10,15,-53,-17,-123,27,150,136,0,168,288,119,0,2,46,48
1194,2014,Y,013310,2958,534,265,4,151,151,126,27,-1,216,69,0,147,141,6,3781,1073,211,507,173,2709,2647,2,3149,1627,388,656,1522,633,633,40,16,576,0,653,147,475,241,0,131,178,-16,-512,115,637,539,9,-211,1231,1305,-136,-69,242,173
1195,2014,Y,001470,5955,291,-672,116,868,655,634,1440,-5,-2236,516,-75,-2826,-2735,-91,22171,16787,932,2407,197,5384,3438,36,18434,17053,1999,3189,1382,3737,4441,400,283,-2763,-704,-69,-2826,3425,135,1,704,68,-33,169,601,456,18,24,-210,1875,1827,-258,-114,311,197
1196,2014,Y,006910,896,23,-43,1,17,17,14,19,0,-63,-15,0,-48,-48,0,845,389,238,106,6,456,337,19,500,411,193,174,89,345,344,159,263,-76,1,-22,-48,64,18,3,30,4,-13,21,49,27,18,0,4,91,87,0,4,3,6
1197,2014,Y,026150,1535,-11,-130,5,20,20,180,16,0,19,5,0,14,14,0,1388,851,62,711,56,537,272,3,647,570,216,333,77,741,741,50,307,396,0,-78,14,87,35,0,178,-2,1,231,364,141,70,8,-128,610,719,-20,25,31,56
1198,2014,Y,005190,1760,283,68,2,32,12,29,21,0,45,13,0,31,20,11,1416,665,175,340,85,751,673,59,642,365,92,267,277,774,742,51,312,509,32,50,31,109,34,8,7,-54,-29,-91,53,144,85,0,-3,292,276,-20,-43,127,85
1199,2014,Y,041460,244,244,36,5,0,0,0,0,0,40,9,0,31,31,0,388,340,2,22,133,48,10,29,129,128,0,27,1,259,258,107,49,151,0,49,0,14,4,7,5,3,-5,41,263,222,6,0,-8,1,2,-7,84,48,133
1200,2014,Y,214680,242,96,7,9,8,7,1,3,0,6,-4,0,10,10,0,210,136,70,51,7,74,29,6,126,112,62,22,13,84,84,21,17,21,0,10,10,28,10,2,17,-6,-5,50,64,15,11,0,-64,45,109,0,-5,12,7
1201,2014,Y,131100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
