,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
262,200506,CY,060720,896,126,87,13,0,0,3,3,0,98,19,0,81,81,0,3809,2571,387,723,472,1239,930,29,546,312,0,259,235,3264,3264,160,1012,2105,0,142,81,61,48,2,0,1,0,-57,144,201,42,0,-101,505,571,-35,-17,487,472
263,200506,CY,079160,2176,1106,350,7,34,19,41,10,-14,342,99,0,243,243,0,9109,2105,17,360,802,7006,3504,291,3705,2912,640,1858,791,5405,5405,1129,2085,2185,0,327,243,162,110,8,20,-58,0,-1052,528,1581,464,0,758,1284,360,-166,33,1069,1102
264,200506,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,200506,CY,039130,930,930,135,11,1,0,14,2,13,168,56,0,114,114,0,2688,1781,0,334,320,907,443,0,1406,1398,0,920,7,1281,1281,197,76,1124,0,269,114,50,10,0,23,128,0,-323,209,533,300,0,73,164,56,-36,18,302,320
266,200506,CY,005180,5526,1800,489,25,20,14,14,27,0,481,127,0,353,353,0,12567,4887,1084,2594,1131,7680,6802,222,4858,3781,128,2883,1078,7710,7710,1992,2520,3603,0,663,353,335,166,32,11,-13,0,-268,152,420,239,0,-359,57,274,-144,36,1095,1131
267,200506,CY,071840,19118,4783,1036,43,111,110,179,122,0,1026,295,0,731,731,0,24931,12454,6411,600,4605,12477,10350,325,17999,8980,0,6547,9019,6932,6932,544,728,5658,0,1532,731,436,202,20,28,391,0,-432,243,675,318,0,-163,504,667,0,936,3668,4605
268,200506,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,200506,CY,048260,522,346,104,0,33,9,4,7,0,70,13,0,57,57,0,1620,1090,356,447,157,530,439,30,959,824,367,165,136,660,660,176,301,182,0,63,57,74,18,4,-1,-70,0,-111,27,139,82,0,92,183,91,0,43,121,164
270,200506,CY,003800,1149,500,150,14,6,0,11,4,0,165,46,0,118,118,0,5469,2207,609,650,203,3263,2809,5,853,726,0,656,128,4616,4616,444,820,3549,0,198,118,68,48,0,8,19,0,-227,295,522,151,0,-1,22,23,0,-29,233,203
271,200506,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,200506,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,200506,CY,083790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,200506,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,200506,CY,042700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,200506,CY,009450,1607,290,27,10,0,0,13,16,5,38,12,0,26,26,0,6065,3494,894,1710,513,2569,846,49,1763,1393,10,1227,370,4302,4302,460,776,3141,0,-9,26,60,38,4,11,-85,0,-165,58,224,64,0,-1,49,39,-11,-175,657,482
277,200506,CY,033180,420,92,10,1,9,9,15,10,8,14,-3,0,19,19,0,1833,884,304,397,45,950,346,21,777,707,523,161,68,1057,1057,376,216,527,0,25,19,27,8,1,21,3,0,-24,16,40,4,0,1,95,91,-3,2,43,45
278,200506,CY,007390,136,26,7,0,1,1,0,0,0,6,0,0,6,6,0,326,272,61,192,14,56,31,10,191,164,8,144,24,136,136,216,0,-79,0,10,6,5,0,0,0,-2,0,-1,-5,-4,1,0,-4,-2,2,0,3,11,14
279,200506,CY,001440,16256,897,487,483,764,444,811,456,73,633,187,0,448,448,0,68127,26136,8537,9691,3483,41992,21710,22,41376,30816,17704,4342,10560,26751,26751,4000,17465,6632,0,-1492,448,653,174,4,558,-2036,0,2818,2734,-82,82,0,-490,3916,4215,-192,835,2648,3483
280,200506,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200506,CY,095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,200506,CY,005690,70,32,-7,0,2,2,12,2,0,1,0,0,1,1,0,1020,86,46,28,11,933,826,0,705,203,89,113,502,314,314,132,126,57,0,6,1,5,3,0,0,0,0,5,7,2,2,0,-11,0,11,0,0,12,11
283,200506,CY,044340,650,69,0,41,26,0,12,6,-7,17,1,0,14,14,0,2275,1185,224,284,28,1090,706,5,519,376,17,331,143,1760,1760,216,324,1227,0,33,14,72,28,0,40,-14,0,-8,173,181,39,0,-20,-9,-9,-19,6,22,28
284,200506,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200506,CY,078160,84,46,-1,3,2,0,0,5,-2,-5,-2,0,-2,-2,0,432,166,2,4,75,266,59,92,145,47,0,24,97,287,287,36,28,224,0,-1,-2,13,4,2,0,-11,0,-27,44,71,3,0,3,3,0,0,-24,101,76
286,200506,CY,033290,627,89,-8,2,4,4,20,51,-6,-47,1,0,-48,-48,0,3161,1377,592,612,135,1784,1149,16,1009,887,360,503,123,2152,2152,352,1328,838,0,57,-48,118,54,1,7,-6,0,-36,13,49,41,0,-15,20,35,0,6,128,135
287,200506,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200506,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200506,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200506,CY,029960,313,121,95,0,9,9,3,0,0,88,21,0,66,66,0,2706,298,3,248,31,2409,2304,4,1039,397,20,172,642,1667,1667,1000,56,618,0,83,66,51,47,0,0,-34,0,-34,2,37,31,0,-87,51,118,-20,-39,70,31
291,200506,CY,004490,2878,357,40,33,40,25,187,54,0,169,28,0,141,141,0,9741,5438,1361,1718,696,4302,4027,25,3960,2990,1497,1311,970,5781,5781,280,2658,2851,0,136,141,199,132,8,184,-22,0,191,622,430,169,0,-119,-102,9,-7,207,489,696
292,200506,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200506,CY,001230,34875,6128,4793,308,742,694,1687,530,847,6364,1787,0,4577,4577,0,161388,76284,22510,16811,28742,85105,63098,368,96465,77753,50438,12995,18713,64923,64923,16848,20048,27866,0,953,4577,1863,1208,17,1920,-3567,0,-839,3619,4458,994,0,-753,12922,13271,-405,-639,29381,28742
294,200506,CY,008490,727,158,73,7,7,7,16,13,2,77,7,0,70,70,0,3983,1526,697,735,25,2457,2150,0,979,696,146,116,281,3004,3004,236,1552,1527,0,35,70,91,68,0,13,-113,0,-178,133,310,165,0,141,331,175,-15,-3,28,25
295,200506,CY,001120,60472,6109,1529,581,997,251,1303,1259,221,1379,434,0,945,945,0,57029,30520,8916,16330,2979,26509,7773,229,29705,23949,3348,18151,5756,27324,27324,13600,5571,8101,0,1131,945,1062,115,14,586,-292,0,-167,641,807,327,0,-1073,-448,286,-338,-109,3087,2979
296,200506,CY,084370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,200506,CY,017810,3563,1407,77,11,26,22,18,18,-1,59,32,0,27,27,0,9504,2139,90,1570,91,7365,1056,29,4029,3609,244,2161,420,5476,5476,1032,1248,3436,0,142,27,152,50,0,59,23,0,-137,77,213,60,0,-48,378,402,-25,-43,134,91
298,200506,CY,023890,1758,172,-21,1,27,19,33,16,5,-24,0,0,-24,-24,0,4170,1702,803,793,80,2468,2165,82,2412,1614,442,774,798,1757,1757,368,1264,128,0,57,-24,115,76,4,12,-21,0,-66,6,71,66,0,5,1019,1014,0,-3,82,80
299,200506,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200506,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200506,CY,038540,162,24,7,1,2,2,3,5,4,7,-1,0,8,8,0,777,423,46,294,21,353,22,4,353,283,124,156,69,424,424,276,170,102,0,-20,8,10,1,0,3,-34,0,0,25,24,0,0,31,99,69,0,10,11,21
302,200506,CY,031390,39,40,-39,3,131,10,94,12,-140,-222,0,0,-222,-222,0,936,134,0,34,82,802,95,74,720,655,0,100,64,216,216,515,408,-451,0,-29,-222,287,8,2,94,2,0,-29,47,76,23,0,122,205,83,0,64,18,82
303,200506,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200506,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200506,CY,008350,1007,78,-24,0,37,32,52,22,0,-30,0,0,-30,-30,0,3494,1718,625,1019,66,1775,1685,1,2205,1113,496,271,1092,1288,1288,1432,1074,-138,0,10,-30,113,84,0,36,-37,0,28,57,29,27,0,-44,6,50,0,-8,74,66
306,200506,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200506,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200506,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200506,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200506,CY,000070,9418,1829,447,49,135,49,199,192,365,733,191,0,542,542,0,39769,8019,2437,4323,921,31750,14953,555,11524,8544,3672,4116,2981,28245,28245,2048,14360,10720,0,586,542,507,231,67,430,-31,0,-348,288,636,233,0,-265,8961,9124,-100,-26,947,921
311,200506,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200506,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200506,CY,006120,10851,1238,281,184,467,425,827,607,11,230,45,0,184,184,0,56472,12451,3622,5500,1420,44021,18253,799,36584,23954,8166,8943,12631,19888,19888,4088,9634,521,0,253,184,1236,543,7,808,-356,0,982,12208,11226,409,0,-1280,6810,8048,-41,-45,1464,1420
314,200506,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200506,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200506,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200506,CY,005880,11436,1320,1196,178,298,298,972,213,37,1873,235,0,1637,1637,0,48677,7469,513,1435,1834,41208,38629,142,35517,5925,0,2026,29593,13159,13159,2000,1685,10100,0,1749,1637,838,522,14,903,178,0,-2007,498,2506,1590,0,-182,2717,2799,-98,-439,2274,1834
318,200506,CY,019680,8162,1937,798,402,4,0,25,213,-12,995,361,0,634,634,0,25234,8818,827,1255,2573,16416,6412,1879,8103,5354,0,2705,2747,17132,17132,2084,2868,10776,0,405,634,435,107,177,282,-381,0,-271,1940,2210,332,0,-179,0,22,-157,-44,2617,2573
319,200506,CY,006390,3633,989,391,36,65,62,53,26,-193,198,118,0,79,79,0,28683,4638,1245,2909,42,24045,19647,320,12578,7298,3172,2772,5279,16104,16104,1468,8395,7648,0,147,79,576,225,0,35,-475,0,-597,914,1512,511,0,453,2607,2086,-68,4,39,42
320,200506,CY,048410,4467,412,34,18,44,0,136,177,-29,-64,-5,0,-59,-59,0,4513,3221,528,986,330,1291,469,360,1637,1593,21,1365,45,2876,2876,1716,920,638,0,124,-59,216,37,48,10,-25,0,-132,4,137,72,0,-3,12,16,0,-12,342,330
321,200506,CY,034120,5779,1607,169,23,24,24,39,95,188,301,90,0,211,211,0,26086,7742,780,5463,105,18345,13179,100,5008,3297,1390,1498,1712,21077,21077,5216,2900,13323,0,782,211,607,489,4,208,170,0,-361,177,537,185,0,-387,2163,2356,-193,33,71,105
322,200506,CY,011160,15623,2056,944,150,616,235,366,329,-146,367,0,0,367,367,0,75533,50909,12091,19712,4311,24623,13811,-2784,60910,38664,5029,15062,22246,14623,14623,18348,8576,-5401,0,-457,367,967,117,1,142,-1648,0,-1966,1263,3229,244,0,2343,14539,12196,0,-80,4391,4311
323,200506,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200506,CY,019170,1419,606,167,0,40,32,66,138,-1,57,41,0,15,15,0,6939,4769,788,3865,68,2171,1631,21,3299,2417,1687,363,880,3640,3640,804,872,1934,0,79,15,147,52,0,40,-44,0,-65,42,107,73,0,-13,130,134,-9,1,67,68
325,200506,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200506,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200506,CY,043150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,200506,CY,006730,156,91,19,0,20,20,11,1,11,24,7,0,16,16,0,5490,149,10,52,55,5341,3988,0,2260,1306,1148,130,954,3232,3232,288,2040,415,0,15,16,10,8,0,20,7,0,5,33,27,5,0,7,80,73,0,26,28,55
329,200506,CY,024720,586,86,21,11,7,7,5,6,1,26,1,0,24,24,0,2877,1308,264,690,271,1569,1172,92,1165,771,190,434,395,1711,1711,364,656,707,0,0,24,38,28,2,6,-56,0,-77,51,126,45,0,62,182,117,-6,-15,286,271
330,200506,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200506,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200506,CY,074600,342,118,83,4,0,0,3,4,12,97,18,0,77,77,0,1544,735,270,255,158,808,221,0,273,191,0,103,81,1271,1271,248,576,403,0,55,77,19,9,0,13,-30,0,-85,6,92,64,0,-9,0,0,-9,-39,197,158
333,200506,CY,007570,1117,475,59,6,98,45,86,11,-2,42,23,0,20,20,0,6961,3623,592,2326,71,3338,2732,117,4032,2858,127,1012,1174,2928,2928,1456,1568,62,0,19,20,115,32,0,63,-53,0,157,885,729,184,0,-182,1693,1861,-13,-7,77,71
334,200506,CY,084680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,200506,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200506,CY,001430,10248,1022,663,19,51,51,77,29,0,679,0,0,679,679,0,36847,11537,5367,4777,746,25310,24587,0,8674,5893,1642,3643,2780,28171,28171,8772,11660,7972,0,934,679,900,677,0,48,-598,0,42,668,625,660,0,-604,674,1101,-175,373,373,746
337,200506,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200506,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200506,CY,025900,210,208,141,5,4,4,3,95,0,49,20,0,29,29,0,9758,186,0,47,84,9573,3,5,706,409,227,33,298,9052,9052,404,6496,2699,0,2,29,103,0,0,162,32,0,62,183,122,1,0,-14,232,246,0,49,34,84
340,200506,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200506,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,200506,CY,095660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,200506,CY,002320,6896,610,293,62,152,150,105,79,88,321,62,0,258,258,0,35018,5940,109,4596,643,29078,20014,835,17562,7341,1741,3412,10222,17457,17457,2396,9548,4325,0,468,258,437,239,5,179,-47,0,-505,248,754,454,0,167,1225,999,-59,130,514,643
344,200506,CY,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,200506,CY,007460,482,59,29,13,35,21,26,11,1,23,4,0,19,19,0,2747,964,115,401,112,1782,831,0,1884,1376,885,346,507,864,864,172,72,890,0,4,19,57,8,0,44,-29,0,-21,77,97,8,0,7,253,242,-2,-7,119,112
346,200506,CY,026890,521,80,18,22,22,18,19,26,-40,-30,-6,0,-24,-24,0,4433,1344,113,557,97,3089,370,0,1197,998,761,197,198,3235,3235,716,1544,1539,0,-18,-24,98,7,0,39,-52,0,50,238,189,3,0,-38,-101,-62,0,-8,105,97
347,200506,CY,093050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,200506,CY,017960,873,154,66,6,0,0,8,14,0,65,13,0,52,52,0,4207,2568,837,1029,297,1638,1403,42,773,687,0,526,84,3434,3434,592,659,2311,0,13,52,65,53,4,0,-105,0,51,419,367,70,0,7,236,218,-11,73,224,297
349,200506,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,200506,CY,081000,267,67,19,1,17,16,13,6,13,23,7,0,15,15,0,2589,969,509,405,36,1619,796,-62,1459,934,632,227,524,1130,1130,440,764,41,0,8,15,49,38,0,27,-30,0,43,125,83,4,0,-45,358,397,-7,5,31,36
351,200506,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,200506,CY,053210,1650,482,-375,103,220,218,55,12,-7,-458,0,0,-458,-458,0,15039,10086,335,1698,1794,4953,2286,528,13876,4306,157,1427,9569,1163,1163,8760,1804,-9379,0,-284,-458,297,92,12,80,-43,0,815,2751,1936,95,0,-570,37,606,0,-38,1833,1794
353,200506,CY,060980,16181,3308,2033,87,197,194,351,344,-7,1924,443,0,1481,1481,0,49344,21570,3345,14851,2341,27774,20925,1440,33415,15536,0,13970,17878,15929,15929,1418,5044,8229,0,2094,1481,1406,744,46,341,-454,0,-1527,107,1636,1107,0,-568,2282,2354,-496,-1,2343,2341
354,200506,CY,002270,3388,943,265,52,37,37,17,37,19,282,35,0,246,246,0,20697,6462,1114,2009,443,14234,10178,118,12613,7074,2363,3973,5541,8083,8083,252,1848,5955,0,-124,246,146,93,8,29,-485,0,-2130,572,2703,1200,0,2199,4128,1921,-9,-56,499,443
355,200506,CY,030530,927,216,50,5,38,20,37,267,0,-213,-7,0,-206,-206,0,3915,2134,1223,392,108,1781,1141,260,2676,2008,871,824,668,1239,1239,433,1000,-138,0,-10,-206,327,23,15,19,-111,0,-82,255,337,42,0,94,874,780,0,3,105,108
356,200506,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,200506,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,200506,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,200506,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,200506,CY,060570,5145,1197,467,26,18,14,344,422,-147,250,19,0,231,231,0,11953,9453,2845,5627,543,2500,266,251,5558,5246,1364,3688,314,6393,6393,268,2612,3665,0,76,231,303,47,14,56,-403,0,-546,-23,524,61,0,405,493,35,-53,-65,609,543
361,200506,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,200506,CY,097230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,200506,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,200506,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,200506,CY,102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,200506,CY,015350,4455,803,316,25,1,1,22,12,0,348,96,0,251,251,0,13602,3774,17,2109,1384,9829,9470,16,4015,3518,0,3241,497,9588,9588,2200,3184,4203,0,444,251,164,144,0,12,41,0,-243,287,530,288,0,-115,6,11,-110,85,1299,1384
367,200506,CY,068400,1004,1004,145,1,56,56,15,0,0,102,30,0,72,72,0,6120,695,0,340,44,5428,5282,6,4220,2568,208,511,1652,1900,1900,272,552,1077,0,396,72,495,487,1,70,-103,0,-661,203,864,-80,0,266,1246,980,0,0,43,44
