,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
809,201806,CY,194370,2203,480,110,9,3,1,60,86,0,89,8,0,82,83,0,7730,5168,1630,1202,783,2559,1153,137,1477,1422,338,960,56,6252,6248,52,3156,3298,4,286,82,88,31,3,40,185,-29,-271,897,1168,64,0,-44,17,24,-39,-30,813,783
810,201806,CY,065680,1985,337,19,52,47,8,53,17,0,56,18,0,38,41,-4,9355,5804,757,1210,973,3550,3010,121,2159,2159,1089,968,1,7196,7194,200,1364,6588,2,210,38,195,133,4,67,79,-35,-205,110,315,202,0,-4,19,1,-21,-12,985,973
811,201806,CY,039570,2733,260,130,16,0,0,188,11,131,453,92,0,360,360,0,10921,6022,0,2274,926,4900,180,15,2994,2626,0,2130,369,7927,7927,287,3214,4646,0,227,247,15,2,0,122,-45,3,-102,2141,2244,0,0,-33,8,0,-41,92,834,926
812,201806,CY,001340,1578,459,198,5,43,56,1,10,0,154,3,0,151,151,0,10994,1569,225,894,298,9425,9247,0,5592,4011,3018,696,1581,5401,5401,900,2305,-388,0,405,150,179,117,0,4,116,-37,-286,25,311,127,0,-64,467,520,-10,56,242,298
813,201806,CY,023600,3656,601,315,16,37,31,75,9,0,360,91,1,271,230,40,20459,5370,1306,3068,546,15090,13329,118,8227,5054,2217,1081,3173,12234,11210,288,128,10810,1022,283,269,308,139,0,43,-164,-87,-43,349,390,191,0,-168,1931,2092,-7,72,474,546
814,201806,CY,024810,395,44,-44,27,42,1,80,2,-8,11,3,0,8,8,0,5613,3942,671,207,1419,1670,939,12,613,460,155,205,153,5001,5001,3412,1763,3,0,-48,8,65,8,0,77,-61,16,-236,271,506,-1,0,1022,1022,0,0,738,681,1419
815,201806,CY,004770,183,54,15,3,3,0,3,0,0,16,-12,19,46,46,0,1770,1054,127,101,622,716,222,2,169,81,0,52,88,1602,1602,636,1200,-247,0,5,46,15,2,0,58,-1,-1,-50,70,121,2,0,78,98,20,0,33,589,622
816,201806,CY,042370,2205,382,120,5,7,7,45,36,0,129,20,0,109,66,43,12082,5532,1361,2463,984,6548,4156,2081,4079,3330,636,1882,750,8002,5155,448,2032,2688,2847,612,109,161,63,33,4,375,-28,-675,107,781,733,0,16,56,39,0,-35,767,984
817,201806,CY,100590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,201806,CY,102280,982,220,-217,10635,4217,16,3,46,-37,6118,1682,0,4437,4438,-1,32520,8584,1994,825,528,23936,1020,130,16780,13239,1091,465,3541,15739,15735,2584,3692,7095,4,39,4437,6026,29,4,10612,190,-2,-239,52,289,17,0,-24,209,233,0,-224,752,528
819,201806,CY,005090,3524,44,-266,10,154,131,92,63,282,-101,-63,-20,-58,-58,-1,32024,9200,4617,3287,418,22824,8630,4,18854,13664,8808,1934,5190,13171,11839,972,755,10154,1332,124,-53,598,301,0,375,52,-96,-15,61,76,74,0,-79,2518,2588,-9,29,390,418
820,201806,CY,004250,3871,539,147,27,21,19,17,13,-44,112,56,0,57,57,0,15470,6992,1318,3362,2089,8477,6731,125,5346,4937,2768,1702,409,10125,10125,840,804,8555,0,402,57,473,347,2,28,16,-116,-247,347,595,469,0,-12,785,760,-38,142,1947,2089
821,201806,CY,003960,9617,1783,583,27,74,77,97,115,58,574,143,0,432,312,119,27612,9812,3348,4187,658,17801,10230,1302,15398,12306,5860,4900,3094,12213,8611,1192,977,6381,3601,579,432,571,173,11,144,-155,-125,-220,56,276,190,0,-263,3383,3637,-9,95,563,658
822,201806,CY,005990,14990,4685,697,105,114,42,135,139,16,699,145,-199,356,29,326,36345,19714,6848,7885,3073,16632,11582,717,17113,12213,367,8608,4901,19231,9492,240,7373,14589,9740,1087,356,840,362,27,74,119,-154,-1015,172,1188,716,0,-260,684,908,-36,-190,3262,3073
823,201806,CY,036580,10325,1524,339,158,196,81,22,56,0,271,91,0,179,182,-3,30750,14116,2886,5664,2702,16635,13644,518,17821,15461,10397,1988,2358,12931,12756,736,4040,9242,173,212,179,536,138,3,80,-269,-154,-837,1429,2266,661,0,544,2577,1997,-36,-86,2789,2702
824,201806,CY,005950,14649,970,177,263,498,203,13,82,8,-118,19,0,-137,-44,-93,40890,20594,4543,9862,3138,20296,8517,655,27229,23488,12426,2745,3741,13662,11202,3056,5605,3304,2460,-35,-137,605,116,16,144,-183,-175,-258,745,1003,247,0,367,4520,4047,-106,64,3074,3138
825,201806,CY,027390,3576,2018,68,26,40,40,176,80,30,182,83,0,100,100,0,19451,4540,1584,946,1595,14912,8798,68,10055,8205,1100,4253,1848,9398,9398,1200,894,7726,0,240,100,352,190,0,218,7,0,438,533,119,86,23,132,696,544,-19,810,786,1595
826,201806,CY,278650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,201806,CY,077970,4599,401,41,76,214,164,27,18,-9,-94,-3,0,-90,-90,0,33382,18178,7773,3594,3059,15204,11349,358,29347,23697,14724,3021,5650,4035,4035,2764,18864,-20192,0,-582,0,460,92,14,-12,-974,15,-257,362,620,127,0,130,1303,1069,-105,-712,3771,3059
828,201806,CY,171120,1339,162,34,18,26,0,1,3,-1,22,7,0,15,15,0,5065,2337,420,897,759,2727,2110,56,812,739,175,454,73,4253,4253,308,844,3316,0,40,15,99,42,0,11,-44,-18,-198,109,305,43,0,-1,98,57,-42,-165,924,759
829,201806,CY,111870,464,123,26,4,0,0,56,52,0,32,5,0,27,27,0,3668,3070,260,586,718,598,259,31,335,329,47,191,8,3333,3333,192,860,2560,0,37,27,58,7,0,32,-9,-7,-27,0,27,7,0,-23,0,0,-23,-11,728,718
830,201806,CY,203690,49,18,-56,4,1,0,0,0,-1,-55,-10,0,-43,-43,0,1609,820,52,18,186,790,480,40,58,44,0,32,14,1551,1551,180,324,1028,0,-37,-43,26,12,3,15,-7,3,78,267,188,22,0,-31,2,33,0,12,175,186
831,201806,CY,100250,2556,348,97,90,49,7,12,41,4,114,25,0,89,46,41,20337,5782,439,1648,986,14557,7315,266,5255,3121,967,1693,2135,15083,12088,1116,4770,6387,2995,151,89,221,71,8,105,-55,3,-287,1358,1645,37,0,192,809,514,-102,57,929,986
832,201806,CY,009270,6269,1810,-12,2,78,71,153,158,-9,-103,-3,0,-100,-96,-4,16300,10310,6356,2809,654,5990,4292,161,9249,6559,3354,2231,2691,7051,7067,1382,1105,4932,-15,263,-100,331,82,8,52,89,-3,42,132,90,53,1,-225,897,1091,-32,73,581,654
833,201806,CY,014970,837,92,34,19,27,16,16,25,0,18,-2,0,20,20,0,5300,2027,489,600,779,3274,2324,166,2534,2062,1047,389,472,2766,2780,304,140,2374,-14,46,20,104,53,0,-5,-37,-46,-22,186,208,85,0,-26,401,427,0,-3,781,779
834,201806,CY,075580,1838,117,10,7,59,50,8,5,0,-42,-6,0,-35,-35,0,14104,3565,1489,1319,377,10539,9914,274,7887,6278,4770,890,1609,6216,6216,880,380,4959,0,127,-35,162,84,1,6,80,-72,-219,31,250,31,0,129,1977,1836,-12,69,308,377
835,201806,CY,072870,1308,639,-16,108,53,1,27,6,88,146,77,0,72,60,12,13619,5569,210,596,2258,8050,1041,627,2581,1958,12,690,623,11038,9672,120,605,9336,1367,168,72,285,54,43,225,39,-3,-29,862,891,115,0,-75,64,98,-40,-18,2275,2258
836,201806,CY,003350,787,127,33,0,4,4,7,2,-9,27,-3,0,29,29,0,2939,1710,324,845,22,1227,645,18,985,769,170,533,216,1954,1954,92,600,1322,0,-8,29,30,14,0,-4,-69,-2,23,47,24,24,0,-13,10,22,-4,2,20,22
837,201806,CY,065060,1580,935,101,4,23,23,25,41,-162,-96,28,0,-124,-175,50,12134,5387,1838,676,2159,6746,1113,475,3813,3640,1357,887,172,8320,6141,1960,4313,-41,2179,-53,-124,266,32,5,-9,-229,23,-296,3,301,55,0,836,854,18,0,484,1675,2159
838,201806,CY,248170,2631,1156,195,21,35,9,10,19,0,171,35,0,135,135,0,8064,3464,1360,1345,503,4600,4202,51,3355,2984,1509,1289,372,4709,4709,92,3864,772,0,218,135,198,109,4,15,-57,-45,-156,21,178,138,0,-163,581,736,-9,-98,601,503
839,201806,CY,299900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,201806,CY,052420,278,35,21,9,23,20,15,6,0,16,0,-25,-10,-10,0,5172,2806,141,276,1895,2364,1690,28,1456,853,6,105,602,3716,3716,2453,3031,-1598,0,29,-10,265,31,6,79,-144,-2,-441,160,603,106,0,532,544,11,0,118,1743,1895
841,201806,CY,241690,649,102,43,5,4,2,10,5,0,48,7,0,43,43,0,3231,1434,298,431,475,1798,1638,99,983,625,0,303,359,2247,2247,240,508,1528,0,41,43,43,25,1,4,-23,-16,-222,173,394,310,0,184,189,5,0,5,471,475
842,201806,CY,088290,369,11,-8,0,3,3,8,13,0,-16,4,-17,-37,-37,0,1436,584,233,231,22,853,738,67,1060,740,239,431,321,375,375,276,135,-98,0,-4,-37,49,16,4,4,-9,-2,-40,33,73,67,0,42,71,28,0,-2,23,22
843,201806,CY,004650,1992,551,101,12,48,45,20,162,-3,-79,-46,0,-33,46,-79,15500,5008,1827,1824,449,10494,6760,2167,8382,6146,3004,1926,2237,7117,4314,184,562,3965,2803,120,0,417,156,0,23,-121,-74,-170,187,357,101,0,117,475,308,-49,49,382,449
844,201806,CY,001460,2034,704,162,11,97,71,96,9,0,166,33,0,131,131,0,29859,4421,2524,1048,812,25438,2684,12,13713,4821,1148,1035,8893,16146,16146,168,320,15640,0,366,131,315,122,0,89,99,-89,-228,62,292,196,0,-74,713,780,-7,-38,850,812
845,201806,CY,241770,581,307,212,7,0,0,13,4,0,228,47,0,181,181,0,3025,2372,337,132,1780,654,591,24,484,437,0,249,47,2541,2541,100,1362,1065,0,174,181,79,16,0,7,4,-83,-138,2,140,133,0,-60,1,0,-61,-24,1804,1780
846,201806,CY,011000,298,73,-197,4,12,12,47,4,0,-164,4,0,-169,-169,0,1981,1514,292,223,455,468,158,159,644,503,48,100,141,1337,1337,798,1562,-1689,0,-48,-169,124,8,0,-3,-8,0,-92,2,92,18,0,81,333,253,0,-60,515,455
847,201806,CY,095190,1095,106,12,1,37,32,16,1,0,-9,-6,0,-2,7,-8,7511,2618,1147,576,483,4893,4241,380,4480,3740,1328,1198,739,3031,2971,620,1719,754,60,118,-2,128,52,17,24,47,-31,-113,154,265,132,0,49,310,261,0,52,430,483
848,201806,CY,104460,865,112,27,23,23,4,8,40,0,-5,3,0,-7,-5,-2,3691,2466,8,1526,475,1225,613,10,1592,1579,368,950,13,2100,2137,216,696,1407,-36,-23,-7,43,5,0,15,-42,-4,-85,52,136,13,0,11,-132,-143,0,-101,577,475
849,201806,CY,290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,201806,CY,037070,1291,237,45,2,4,3,8,7,0,44,2,0,41,41,0,3939,1697,853,593,137,2243,2176,43,1302,1176,340,699,126,2638,2638,280,166,2197,0,49,41,53,39,4,-1,-42,-4,-39,14,53,37,0,-35,444,450,-29,-24,161,137
851,201806,CY,002700,1469,419,131,14,19,7,11,16,0,119,10,0,109,109,0,3769,2370,709,1038,508,1399,984,5,1481,1461,474,705,20,2288,2288,1420,400,524,0,74,109,76,16,1,-182,-284,-10,-75,3,78,25,0,18,55,37,0,18,490,508
852,201806,CY,058610,3041,556,84,1,27,27,72,69,0,60,44,0,16,18,-2,10554,7357,2523,3777,704,3197,2939,149,6185,5363,2810,2025,823,4369,4429,416,1894,2263,-61,-16,16,222,54,0,36,-160,-56,-39,69,108,62,0,1,405,394,-10,-55,758,704
853,201806,CY,013990,1306,619,-46,6,8,2,1,6,-1,-55,-7,0,-48,-45,-3,8605,3844,1474,1783,426,4760,1868,191,1940,815,9,559,1127,6666,6669,656,1586,4458,-3,-72,-48,63,37,4,12,-78,3,4,38,35,29,0,-4,0,4,0,-72,499,426
854,201806,CY,117580,7655,1266,169,7,25,25,51,22,0,182,41,0,141,141,0,23551,6285,51,4465,623,17266,16571,90,11491,7416,500,5624,4078,12060,12060,1100,8232,2740,0,845,311,558,393,5,82,114,-56,-403,8021,8423,508,0,-302,3961,4196,-69,140,399,623
855,201806,CY,024090,1233,182,89,23,10,2,16,46,0,73,15,0,60,59,1,7478,4117,916,555,603,3361,1265,4,1081,826,120,579,256,6396,6145,240,608,5787,253,82,60,195,28,0,94,-47,-29,-87,494,581,25,0,-72,0,24,-47,-77,679,603
856,201806,CY,131030,504,275,117,8,0,0,0,3,0,122,8,0,115,115,0,3814,2706,177,305,2097,1109,1004,0,311,266,20,228,46,3503,3503,332,1468,1753,0,157,115,47,31,0,8,-1,5,-87,0,87,17,0,-36,0,20,-16,35,2063,2097
857,201806,CY,122640,1014,147,24,52,63,21,19,35,1,-3,-4,0,2,2,0,5025,3260,1023,781,711,1765,957,214,2809,1548,422,558,1261,2215,2215,153,853,1306,0,3,2,91,6,6,43,-33,-15,-423,79,501,122,0,186,234,48,0,-241,952,711
858,201806,CY,084010,11716,725,166,39,41,23,61,145,0,80,26,0,54,65,-13,28652,15684,5014,5356,3419,12967,8321,581,10411,9322,610,6432,1089,18243,18209,984,1080,17099,33,-53,54,-263,244,4,40,320,-123,-425,731,1156,136,0,-117,167,216,-68,-595,4014,3419
859,201806,CY,101160,957,282,153,12,25,19,20,37,0,123,19,0,104,104,0,4607,2253,998,596,443,2354,1797,366,2372,2138,1391,304,234,2234,2237,332,1287,728,-4,124,0,107,43,6,11,-66,-29,-25,122,146,50,0,-65,502,562,-7,33,411,443
860,201806,CY,130580,496,496,110,4,10,0,1,1,8,110,25,0,87,87,0,1992,1228,0,244,395,766,45,86,379,356,0,255,25,1613,1613,308,184,1140,0,98,87,54,4,5,12,-26,-8,-92,257,348,4,0,-15,0,0,-15,-9,404,395
861,201806,CY,060230,401,57,-17,23,47,26,2,47,0,-88,0,0,-88,-88,0,2889,1386,230,487,357,1504,1218,86,1773,1492,242,322,281,1116,1109,882,2416,-1166,7,28,5,104,30,3,28,58,-17,-113,219,331,89,0,224,332,108,0,139,218,357
862,201806,CY,002900,5486,984,-60,98,253,101,51,51,-42,-258,18,42,-233,-231,-3,16912,10566,3984,5203,906,6347,4667,173,11752,8162,3153,3151,3589,5160,4682,1308,170,3183,478,120,-233,771,148,30,107,-234,-78,-134,52,197,124,12,39,4965,4916,-10,24,870,906
863,201806,CY,203650,255,71,16,2,0,0,1,0,0,19,3,0,15,15,0,924,528,17,150,158,398,86,72,151,107,0,81,44,772,772,142,648,54,0,19,15,10,4,3,2,-4,0,4,2,-1,0,0,-3,0,3,0,21,137,158
864,201806,CY,016710,9011,1319,174,36,64,64,92,40,106,305,59,41,287,221,66,42364,12290,64,5559,3370,30073,18546,190,20900,10706,509,6587,10194,21463,16283,644,1053,15655,5181,591,287,574,340,8,237,33,-66,-27,6999,7026,490,0,-536,3412,3881,-67,25,3346,3370
865,201806,CY,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,201806,CY,051360,4214,699,205,105,128,12,6,30,-6,154,30,0,124,124,0,10613,6533,2205,3535,327,4080,3128,462,3892,3855,1374,2187,36,6721,6720,336,1640,4959,0,380,124,239,117,4,28,94,-50,-213,39,252,210,0,-192,164,330,-26,-25,351,327
867,201806,CY,001540,1776,935,94,27,17,7,22,0,5,130,43,0,86,87,0,8105,5154,856,2190,930,2949,1930,135,2584,2040,400,913,545,5521,5503,260,576,4803,18,178,87,203,32,5,23,-43,-46,-110,306,417,48,0,-71,4,49,-25,-4,934,930
868,201806,CY,014160,3162,309,23,0,10,10,8,4,-6,12,-7,0,18,18,0,8415,2661,517,1979,114,5754,5550,18,3178,2791,1444,1269,388,5234,5234,2141,1361,1934,0,80,18,128,89,0,4,-54,-9,-164,16,179,169,0,103,1231,1129,0,22,93,114
869,201806,CY,072520,5,93,69,0,33,20,0,-50,0,89,-17,-165,-59,-57,0,2043,286,0,64,170,1758,1417,241,1383,1184,854,62,200,660,651,185,2747,-2612,9,12,-59,117,34,26,11,-25,-10,57,77,20,26,0,14,144,130,0,80,89,170
870,201806,CY,259630,643,101,49,28,37,6,0,0,0,40,10,0,31,31,0,3178,2525,958,570,615,654,366,26,1799,1426,154,603,375,1378,1378,104,1094,183,0,8,31,99,4,3,20,-91,-11,-212,5,216,65,0,389,439,50,0,183,432,615
871,201806,CY,089140,419,130,85,19,24,0,15,4,0,90,17,0,73,73,0,4003,3363,240,432,1614,640,363,14,262,249,0,196,13,3741,3741,236,1860,1899,0,141,0,7,4,0,9,58,-5,261,-148,-408,4,0,-47,0,30,-17,349,1264,1614
872,201806,CY,204620,193,193,6,31,1,0,18,0,0,55,14,0,41,41,0,1852,1507,0,294,1153,345,68,74,515,142,0,141,373,1336,1336,192,1228,150,0,-14,41,27,6,5,49,-32,0,-31,1,33,5,0,302,302,0,0,259,894,1153
873,201806,CY,003650,3089,277,105,20,3,0,38,38,27,151,35,0,116,116,0,11126,8929,1748,2781,648,2198,1273,0,1229,1201,0,1136,29,9895,9895,348,524,9255,0,82,116,87,24,0,59,-48,-15,-31,1956,1986,77,0,-95,0,67,-28,-44,692,648
874,201806,CY,007720,2616,512,104,3,94,94,224,170,-1,66,92,0,-26,-82,56,17029,3563,674,1235,740,13465,12191,775,11757,5758,1687,3316,5999,5270,4280,2016,2172,168,991,-42,-26,408,55,10,226,-147,-51,61,508,448,129,0,-185,203,389,0,-165,905,740
875,201806,CY,109960,112,16,-22,65,27,23,12,43,-2,-19,2,6,-15,-8,-6,6660,3666,0,216,830,2995,8,60,1039,964,14,226,72,5623,5623,1657,5077,-1099,0,30,0,54,4,2,61,46,10,-758,1087,1845,0,0,860,897,36,0,135,696,830
876,201806,CY,011390,1149,180,72,0,4,4,7,4,0,72,21,0,50,35,16,4969,2156,848,1087,181,2813,2697,24,2209,1750,413,1055,459,2760,2010,212,428,1367,750,65,50,100,64,0,6,-34,-43,-64,24,88,76,0,27,398,366,-5,30,152,181
877,201806,CY,005160,7631,675,141,82,108,62,28,34,16,126,51,-30,44,82,-40,33971,16836,6633,5268,2061,17136,13283,127,13127,9821,3702,4219,3306,20844,14688,2168,7357,5673,6156,261,44,459,224,4,87,-41,-112,-66,780,845,282,0,-161,2897,2953,-104,-17,2078,2061
878,201806,CY,079370,4148,1084,380,76,89,13,4,4,0,365,95,0,269,266,5,14879,10215,4381,2157,1646,4664,3706,237,7263,6280,1450,2735,983,7616,7475,208,1498,5960,140,167,269,237,38,8,10,-233,-96,-179,99,278,227,0,123,370,226,-20,72,1574,1646
879,201806,CY,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,201806,CY,078590,366,71,11,9,7,4,4,9,0,10,0,0,10,10,0,1120,556,18,114,384,564,290,42,414,271,0,149,143,706,706,257,637,-302,0,8,10,33,12,0,9,-25,0,-65,3,67,10,0,0,0,0,0,-58,442,384
881,201806,CY,000890,869,247,-82,0,25,25,16,120,0,-208,-98,0,-111,-111,0,8796,2984,1439,1053,117,5813,4810,37,5000,3293,997,1453,1709,3796,3797,1932,2037,-234,-2,-79,-111,320,131,0,111,-164,-14,-191,60,251,42,0,354,1270,915,0,82,35,117
882,201806,CY,025440,3314,71,-52,17,34,12,12,32,0,-89,-1,-12,-100,-99,-1,4316,2113,871,927,125,2202,1726,367,2464,2092,953,865,374,1852,1857,1987,36,-180,-5,37,-100,129,54,20,10,18,0,-37,43,80,38,0,2,1107,1093,-12,-5,130,125
883,201806,CY,100840,1491,291,113,77,92,0,2,2,-7,95,23,0,71,71,0,12148,6990,213,3582,2409,5158,4665,96,2689,1986,0,1847,703,9460,9460,142,1788,7545,0,479,71,97,16,8,30,348,-7,26,87,61,1,0,-21,1,22,0,483,1927,2409
884,201806,CY,045060,1496,280,90,0,14,12,19,2,0,95,20,0,75,69,6,4833,2524,635,1074,766,2308,2184,68,2367,1829,765,822,538,2464,2322,232,76,2022,142,101,75,73,24,0,15,-6,-27,-10,41,52,19,0,-80,74,146,-8,10,756,766
885,201806,CY,004890,3896,410,251,68,8,0,26,24,0,311,73,0,239,239,0,15957,11678,2589,2359,1273,4279,2867,38,2068,1794,0,1603,276,13889,13889,484,580,13361,0,76,239,191,91,0,72,-283,0,-211,2331,2542,60,0,-67,0,30,-37,-203,1476,1273
886,201806,CY,042420,2067,1089,199,228,208,2,42,129,-11,120,10,0,110,-7,118,21505,13670,4,4117,3084,7835,258,1635,2063,1483,23,781,580,19441,11773,188,5936,8452,7669,262,110,332,20,31,64,-132,15,76,2399,2324,9,0,-24,61,86,0,315,2769,3084
887,201806,CY,013520,14213,2495,280,32,291,280,304,262,-395,-332,-48,0,-284,-288,5,51723,26107,7772,12439,4455,25617,18593,1525,40353,33059,20902,9237,7295,11369,11328,1292,1284,9138,41,383,-284,1435,508,22,121,-240,-406,-417,608,1026,625,0,325,5432,5082,-25,269,4186,4455
888,201806,CY,082740,5828,276,-96,797,922,184,48,20,-8,-203,39,0,-243,-243,0,45772,18282,7257,1733,3439,27491,18501,258,27327,22318,3235,4201,5008,18446,18446,2414,12762,2398,0,-819,-243,937,154,17,663,-765,-85,240,231,-9,25,0,777,1931,1153,0,203,3236,3439
889,201806,CY,054450,1225,455,79,8,0,0,13,66,-2,32,-15,0,47,47,0,4949,2989,1030,610,439,1959,154,634,1482,809,0,662,672,3468,3468,242,635,2922,0,110,47,190,8,91,32,-91,-1,-120,223,348,4,6,85,100,5,-9,74,364,439
890,201806,CY,004540,6129,430,-535,50,102,59,35,35,0,-585,-28,0,-557,-561,4,22604,6550,2643,3456,366,16055,15214,31,15262,12245,5037,5235,3017,7342,7262,7520,197,-453,80,-248,-557,472,268,1,48,-77,-38,-142,429,571,559,0,471,4361,3889,-1,83,284,366
891,201806,CY,205100,329,197,59,8,25,3,2,1,2,47,7,0,40,35,7,2444,1344,0,198,680,1101,490,212,465,294,0,89,170,1981,1794,132,1407,274,187,75,40,40,7,6,7,5,-4,-170,67,237,61,0,130,130,0,0,34,646,680
892,201806,CY,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,201806,CY,251630,316,118,87,20,2,0,3,0,0,108,22,0,86,85,0,1738,1530,251,155,437,208,40,0,391,390,0,149,0,1348,1346,74,536,732,1,50,86,26,0,0,23,-24,-15,110,505,395,6,0,-6,0,6,0,163,274,437
894,201806,CY,039830,1436,695,162,16,47,29,40,26,0,145,38,0,107,107,0,8931,3594,1819,980,506,5335,2512,200,5003,3873,2675,502,1129,3927,3923,216,576,3456,4,6,0,81,29,4,7,-149,-63,-152,61,214,129,0,153,175,10,-11,3,504,506
895,201806,CY,027740,2559,197,-32,31,74,58,4,105,-1,-180,2,0,-181,-182,1,9913,1749,148,913,171,8163,6488,503,5937,4325,2210,942,1612,3976,3670,2417,1937,-842,305,14,-181,287,94,0,52,6,-46,-36,268,306,94,0,-13,1769,1782,0,-35,205,171
896,201806,CY,053590,131,40,-14,3,25,25,1,147,0,-182,0,0,-182,-182,0,2395,1789,24,277,166,607,43,54,1082,1015,315,127,66,1315,1315,1000,588,-305,0,-221,-182,183,4,2,3,-210,-9,-119,104,224,2,0,463,549,86,0,122,44,166
897,201806,CY,094480,731,285,29,11,28,29,8,1,0,17,0,0,17,29,-12,7692,6514,0,1412,952,1178,46,966,4926,4643,2323,1803,284,2765,2776,718,2243,303,-12,-322,17,127,5,4,10,-434,-23,-18,10,29,15,0,503,7790,7278,-10,161,791,952
898,201806,CY,260930,414,81,-14,43,6,0,5,0,0,27,4,0,23,24,-1,3867,2981,244,547,1127,884,451,11,469,439,0,420,28,3398,3396,102,2384,919,2,-148,23,22,4,0,38,-158,1,330,945,615,78,0,-32,0,0,-32,160,967,1127
899,201806,CY,080000,1101,279,84,41,62,8,46,-7,0,116,0,0,118,118,0,5752,3666,176,1109,1471,2086,897,585,2039,1330,0,603,710,3713,3713,624,4188,-1021,0,376,118,276,-9,39,58,48,-6,43,49,5,9,0,0,0,0,0,430,1041,1471
900,201806,CY,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,201806,CY,020760,2156,273,117,52,67,16,10,0,0,113,-7,0,121,121,0,6610,2627,285,1340,980,3984,3539,37,3335,3002,1930,1051,334,3275,3275,568,-320,3031,0,369,121,157,110,4,36,141,-12,-78,19,97,70,0,-98,-410,-342,-28,198,782,980
902,201806,CY,090850,684,337,74,2,7,7,4,73,0,0,3,0,-3,-3,0,3496,2289,147,1249,479,1206,373,223,2495,1933,0,1468,562,1001,1001,196,324,726,0,6,0,104,8,10,3,-85,-11,-122,158,281,7,0,101,107,0,-6,-16,494,479
903,201806,CY,061250,1006,153,75,3,4,4,26,26,-8,65,16,0,49,49,0,4972,3172,949,1547,462,1800,1347,142,1028,749,321,296,279,3944,3944,288,868,3034,0,99,49,89,21,4,24,9,-23,7,99,92,6,0,-56,102,137,-20,52,410,462
904,201806,CY,073110,1166,438,176,6,21,21,125,81,0,205,25,0,179,179,0,8142,4677,689,1235,957,3465,2969,97,3474,3067,1692,462,408,4667,4667,180,1164,3837,0,352,179,195,89,2,74,94,-44,-388,1013,1401,43,0,-210,891,1088,-11,-256,1213,957
905,201806,CY,000390,5013,880,105,8,55,43,38,29,-21,47,27,0,20,20,0,22024,10892,4142,5402,900,11057,9405,316,10453,6578,1121,4644,3874,11573,11546,526,1064,10914,27,245,20,316,136,11,13,-16,-61,-93,496,589,103,0,-124,438,521,-42,29,872,900
906,201806,CY,013570,8557,1237,515,75,126,63,128,129,0,463,85,0,378,175,203,30281,16985,4384,7295,3741,13297,12127,465,12640,9079,2253,4070,3562,17641,13884,528,3832,10034,3758,395,378,594,237,18,68,-356,-154,-505,25,530,377,0,-103,802,864,-43,-220,3963,3741
