,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
994,201703,CY,092220,2253,316,23,0,51,51,205,183,0,-8,0,0,-9,-8,0,14428,6558,2208,3343,634,7869,7221,73,7133,5453,2801,1186,1680,7295,7101,1630,3649,201,194,305,-9,298,141,0,55,128,-59,-303,20,323,154,0,19,1530,1510,0,24,611,634
995,201703,CY,211270,262,80,15,18,27,0,46,0,-2,52,13,0,38,38,0,3153,2561,209,222,1858,593,269,252,227,212,0,81,15,2927,2927,280,2118,758,0,51,38,55,7,0,62,27,-6,-27,945,972,5,0,-69,0,69,0,-28,1886,1858
996,201703,CY,069110,852,222,82,9,13,11,1,7,0,75,5,0,70,69,1,4033,2623,902,1187,374,1411,848,22,1640,1154,321,513,487,2394,2357,362,1618,330,37,-114,70,51,22,0,10,-209,-16,-201,66,267,85,0,288,428,140,0,-28,403,374
997,201703,CY,100090,1347,81,-15,13,77,46,8,4,0,-75,8,0,-81,-81,0,9587,1433,148,1038,128,8154,7994,53,6821,5825,3982,1554,996,2766,2766,317,840,711,0,-129,-81,161,79,4,2,-153,-54,-12,27,40,8,0,147,529,383,0,5,123,128
998,201703,CY,009470,2043,264,37,53,57,12,14,4,-2,39,6,0,34,21,13,5087,3163,718,2120,258,1923,1606,31,3622,2958,1364,1577,664,1464,886,264,364,79,578,96,34,112,30,4,26,-11,-12,6,21,14,12,0,-103,647,748,-3,-5,281,258
999,201703,CY,012800,8156,609,307,101,353,135,76,92,42,81,-10,0,90,58,34,22416,12589,5497,5294,642,9826,9001,428,15176,13316,11714,1176,1860,7239,5964,1824,1022,2300,1276,284,90,543,126,8,140,-71,-138,-50,310,359,80,0,-467,-3282,-2816,0,-232,873,642
1000,201703,CY,071460,2711,931,333,7,27,15,6,28,0,291,59,0,231,231,0,5886,3411,1366,1894,89,2475,2062,192,4128,3302,825,2091,826,1758,1758,242,1422,96,0,-188,231,188,84,7,-65,-663,-9,-264,174,438,217,0,430,2533,2103,0,-23,112,89
1001,201703,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,201703,CY,035610,760,432,75,12,2,2,17,22,-16,65,0,-30,34,5,30,7593,3374,210,897,2064,4219,573,320,865,729,244,314,136,6728,5185,548,4732,228,1543,-7,34,87,16,24,59,-62,-5,3,141,140,8,4,27,41,12,-3,22,2069,2092
1003,201703,CY,027710,8874,1060,262,319,423,136,23,19,57,218,109,-5,103,131,-28,26308,14908,4610,5932,1066,11400,6870,367,19822,16718,12225,2811,3104,6485,5408,1814,1553,2819,1077,1138,103,667,96,4,246,805,-191,295,1630,1335,114,0,-1601,9531,11134,0,-168,1235,1066
1004,201703,CY,023000,2690,254,145,4,0,0,16,7,9,167,35,0,131,131,0,9424,4680,1304,2163,1100,4743,4341,24,2009,1757,100,1407,251,7415,7415,800,2624,3993,0,44,131,132,62,0,13,-165,-40,-48,186,234,33,0,-4,50,4,-50,-6,1106,1100
1005,201703,CY,002360,2181,364,222,13,15,1,0,18,0,204,46,0,157,157,0,4803,3167,598,1388,982,1634,1287,185,810,508,155,95,302,3992,3921,2228,237,1476,71,73,157,114,20,3,8,-134,-57,-51,19,71,31,0,-74,89,114,-49,-54,1036,982
1006,201703,CY,094170,524,147,-5,19,23,0,1,11,0,-18,-6,0,-12,-12,0,1708,1178,432,390,291,531,25,259,423,281,106,146,143,1285,1285,120,352,931,0,-14,-12,43,3,10,10,-33,-1,-25,18,44,2,0,20,43,15,-8,-24,316,291
1007,201703,CY,101140,97,13,-19,0,1,1,1,1,0,-20,0,0,-20,-20,0,487,481,90,145,29,6,5,0,231,183,37,132,49,257,257,401,1787,-1927,0,5,-20,9,0,0,0,16,-2,0,0,0,0,0,-6,1,6,0,0,29,29
1008,201703,CY,118000,71,2,-46,6,8,8,0,20,0,-68,0,-17,-85,-85,0,1214,715,65,139,55,499,43,111,611,478,41,98,133,602,602,364,850,-589,0,-59,-86,43,4,4,5,-14,1,-6,101,108,1,0,91,93,1,0,28,27,55
1009,201703,CY,052670,341,63,9,4,0,0,4,3,0,13,3,0,11,11,0,1527,1250,254,244,81,277,270,2,160,146,37,98,14,1367,1367,300,712,361,0,25,11,13,4,0,4,4,1,12,2077,2065,19,0,-17,17,34,0,19,63,81
1010,201703,CY,078000,408,174,59,11,0,0,0,1,0,69,11,0,59,59,0,4450,2888,0,286,1205,1562,950,288,362,258,0,248,104,4089,4089,200,1532,3701,0,45,59,36,11,5,11,-38,-1,94,564,470,5,0,-37,0,0,-37,101,1104,1205
1011,201703,CY,217480,496,296,113,2,0,0,7,6,0,115,23,0,91,90,1,1758,1302,240,173,477,456,361,26,269,250,1,140,19,1490,1469,204,370,883,21,-8,91,36,4,0,4,-101,-30,-197,0,197,12,0,368,372,4,0,164,314,477
1012,201703,CY,054800,4142,1129,328,118,102,3,20,174,0,187,-36,-85,138,-11,149,22507,15239,3581,3802,3991,7269,2781,2593,3378,2434,216,1564,945,19129,7429,208,1812,5944,11700,254,138,454,55,96,149,-168,-21,-416,216,631,92,0,-92,74,127,-38,-260,4251,3991
1013,201703,CY,066620,2293,283,132,17,0,0,21,19,0,150,27,0,123,123,0,6055,4846,0,1630,434,1207,293,74,2638,2467,27,2303,172,3415,3415,152,408,3055,0,-31,123,43,0,0,27,-154,-18,34,130,96,4,0,-2,22,4,-19,8,426,434
1014,201703,CY,083640,362,82,-7,13,13,0,0,9,0,-14,-8,-8,-14,-12,-2,2053,1428,145,178,814,625,391,149,178,162,0,136,15,1875,1870,128,760,1007,4,20,-14,48,4,16,16,5,-6,-25,99,125,1,0,2,2,0,0,-4,819,815
1015,201703,CY,068790,2592,684,322,1,33,33,201,232,6,266,-21,0,287,287,0,10351,4899,643,3733,250,5454,2411,163,5639,4979,2237,2172,658,4714,4711,452,1765,2358,4,143,287,163,19,4,100,-166,-41,-11,59,68,36,0,-108,1955,2064,0,20,230,250
1016,201703,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,201703,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,201703,CY,053300,350,350,71,9,0,0,0,0,-5,77,16,0,60,60,0,3171,2247,1,90,539,923,332,215,744,726,0,126,17,2427,2427,582,594,1232,0,98,60,52,12,12,9,4,-10,-64,382,446,5,0,146,162,0,-16,181,357,539
1019,201703,CY,003830,1065,64,-10,49,17,14,9,8,163,187,27,0,158,158,0,20130,1269,534,643,58,18861,1889,480,3538,2217,1552,643,1321,16593,16593,264,200,13210,0,118,158,115,67,0,215,60,-1,17,20,43,43,39,-111,2651,2748,-14,23,36,58
1020,201703,CY,092440,1079,241,101,8,0,0,24,76,0,60,52,0,8,2,6,9613,4445,746,1249,771,5170,4549,50,637,460,0,301,174,8977,8871,584,872,7261,106,178,8,234,77,0,29,-2,-35,-193,431,624,169,0,-44,0,0,-44,-67,838,771
1021,201703,CY,002720,1206,539,38,2,11,11,8,14,-6,17,8,0,9,8,1,5322,2540,755,1516,200,2783,2414,50,2593,1734,253,658,860,2728,2726,664,924,295,2,126,9,102,29,0,4,44,-23,-68,38,107,22,0,-54,50,104,0,5,195,200
1022,201703,CY,056360,562,182,37,6,4,0,15,1,1,53,3,0,52,52,0,4170,2238,653,349,984,1933,686,126,781,626,190,281,155,3389,3389,196,528,2713,0,54,52,33,4,11,16,-3,-10,-72,268,338,103,0,62,72,0,-9,45,944,990
1023,201703,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,201703,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,201703,CY,200470,173,4,-17,4,4,4,5,6,0,-18,6,0,-24,-24,0,2004,823,2,38,117,1182,1136,4,396,347,140,54,49,1608,1608,352,808,448,0,57,-24,90,76,0,11,1,0,-22,4,26,6,0,-40,0,40,0,-5,122,117
1026,201703,CY,014990,2086,1093,-64,3,10,10,10,27,0,-88,0,0,-88,-88,0,6121,4287,3170,738,224,1834,381,4,3356,2797,1020,1756,558,2766,2766,1180,2236,-593,0,-1,-88,77,38,0,6,15,0,-5,87,93,48,0,-24,34,48,-9,-31,255,224
1027,201703,CY,138610,57,18,-15,0,8,8,1,2,0,-24,-1,0,-22,-22,0,962,397,79,67,202,565,363,178,552,268,21,33,286,409,409,106,918,-617,0,13,-22,27,7,6,2,12,-1,-28,4,33,13,0,-20,-11,9,0,-34,236,202
1028,201703,CY,053350,2385,379,201,4,10,8,1,7,0,188,57,0,133,92,40,9475,4246,346,1327,937,5230,1664,1825,2828,2173,308,992,656,6646,4904,396,1784,2873,1743,174,0,283,194,35,9,-208,-79,-123,272,395,19,0,36,280,242,-2,86,851,937
1029,201703,CY,038060,4095,684,67,8,16,14,210,329,-20,-81,0,0,-80,-79,-3,13996,8294,2981,1635,2179,5701,3258,177,5358,4443,1167,2547,917,8638,8731,944,4411,3588,-93,259,-80,540,196,5,85,-76,-40,-275,44,318,351,0,206,228,22,0,187,1992,2179
1030,201703,CY,007540,222,140,45,54,42,-1,0,-1,-19,37,4,12,45,25,20,7811,3010,786,687,608,4802,2536,238,2163,1370,624,683,793,5648,5053,117,3912,3765,595,91,45,135,44,2,81,20,-28,-141,49,190,107,0,-7,9,6,-9,-50,658,608
1031,201703,CY,025620,1220,502,260,24,51,19,0,4,-2,229,-29,-3,257,257,0,4310,3408,166,364,306,902,471,211,1370,1324,0,519,46,2939,2939,192,2391,270,0,209,257,83,3,0,65,-69,4,-629,1440,2070,165,0,455,456,0,0,36,273,309
1032,201703,CY,060900,117,9,4,0,2,2,0,2,0,1,0,-1,0,0,0,231,121,25,64,2,110,69,19,103,74,20,5,29,128,128,76,52,0,0,-1,0,5,1,0,1,-5,0,8,17,10,4,0,-5,55,60,0,2,0,2
1033,201703,CY,054210,5746,623,165,293,356,61,101,77,0,125,10,0,116,116,0,16977,9209,2875,3618,2070,7768,6199,270,10684,9829,5281,3835,855,6294,6294,408,2070,4160,0,252,116,445,167,7,232,-7,-69,-351,133,487,233,5,-64,3158,3209,-12,-169,2239,2070
1034,201703,CY,117670,608,37,-34,21,341,8,4,97,-6,-454,-14,0,-438,-435,-3,2816,1389,10,410,466,1428,582,316,1303,1275,0,469,28,1513,1512,218,1279,14,1,-16,-621,659,11,14,62,15,-5,-206,326,532,11,0,64,156,89,-3,-160,423,466
1035,201703,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,201703,CY,100220,1463,789,369,5,3,3,4,48,3,333,76,0,257,258,1,8933,4023,639,2171,1087,4911,1733,1611,1603,1394,118,612,208,7330,7344,260,2321,5315,-11,443,257,246,23,86,11,22,-71,-202,28,229,5,0,-201,0,177,-24,39,1047,1087
1037,201703,CY,060560,1241,99,-7,135,18,16,46,8,0,149,4,0,146,146,-1,11013,2828,309,1154,551,8185,4364,3222,4529,2675,1830,653,1855,6483,5310,680,2883,2064,1173,44,146,78,32,0,171,5,-13,-718,254,972,88,0,811,2162,1342,-9,137,415,551
1038,201703,CY,009200,10450,1322,326,396,611,314,64,165,26,36,18,0,17,20,-3,77455,21514,7767,6947,4693,50759,44062,2643,53645,31202,17566,3612,22443,23811,15506,4160,6476,4426,8305,1928,17,2215,729,16,221,115,-199,-200,1044,1243,195,0,-1859,8430,10265,-25,-137,4830,4693
1039,201703,CY,065150,1509,748,3,3,29,13,19,54,5,-54,-18,0,-35,-47,12,4698,1577,237,489,429,3120,1198,848,2893,2302,986,831,592,1804,1595,324,1578,453,209,-36,-47,138,38,7,25,-69,-33,-14,185,200,27,0,172,227,54,0,123,306,429
1040,201703,CY,195990,434,106,-31,11,15,10,18,28,0,-43,5,0,-48,-45,-3,6371,4291,1139,704,495,2080,1376,32,2003,1189,177,367,814,4368,4264,974,1015,2284,105,-292,0,58,22,0,24,-259,-23,35,398,363,31,0,324,592,235,-32,67,428,495
1041,201703,CY,036670,467,149,72,0,0,2,23,20,0,73,14,0,60,60,0,2365,1173,575,346,187,1192,1113,20,520,512,160,119,5,1846,1846,224,264,1503,0,9,60,42,15,0,5,-72,-16,-31,17,47,21,0,-5,10,1,-14,-26,212,187
1042,201703,CY,120240,628,158,86,25,13,0,1,0,0,98,28,0,70,70,0,4403,1760,337,499,79,2642,988,32,1040,390,20,317,650,3362,3362,120,760,2051,0,66,70,19,8,0,5,-1,-16,-44,1065,1108,0,0,-19,12,16,-15,3,75,79
1043,201703,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,201703,CY,103590,6994,715,30,153,149,60,276,248,0,62,50,0,14,14,0,29997,10402,3544,5135,1004,19594,14940,337,17311,14153,7611,3585,3159,12685,12685,1484,5488,5742,0,460,14,530,144,5,169,205,-120,79,257,179,53,0,-483,4576,5058,0,55,948,1004
1045,201703,CY,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,201703,CY,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,201703,CY,145210,1938,271,20,125,138,37,16,172,5,-143,56,0,-199,-203,4,12447,4509,969,2706,509,7936,6026,641,6698,6149,4300,1132,549,5749,5676,236,3115,2561,73,141,-199,409,130,9,134,185,-119,-67,213,280,157,0,-66,458,525,0,9,501,509
1048,201703,CY,111110,1271,180,-42,1,21,21,91,50,0,-22,-8,0,-15,-12,-2,5168,3493,1576,638,381,1675,1292,217,3190,2855,2317,305,335,1979,1971,88,634,1766,7,-31,-15,352,77,2,120,-219,-31,81,124,42,67,0,153,241,88,0,201,180,381
1049,201703,CY,069920,863,536,10,32,9,9,13,28,0,17,6,1,13,26,-14,3385,2523,609,488,640,862,195,284,1548,1273,396,644,276,1836,1361,512,1565,-626,475,9,13,56,13,5,36,-24,0,7,92,85,14,0,79,96,17,0,95,546,640
1050,201703,CY,241790,120,31,25,1,7,0,0,0,0,20,4,0,16,16,0,376,333,10,72,246,43,34,5,51,51,0,46,0,325,325,46,153,126,0,5,16,12,2,0,1,-19,-3,-3,0,3,3,0,0,0,0,0,-5,251,246
1051,201703,CY,064290,184,54,-28,7,9,4,0,1,0,-30,0,0,-30,-30,0,1120,583,227,162,68,537,398,45,510,422,135,117,87,610,609,194,514,-26,1,-64,-30,25,4,2,4,-57,0,23,161,137,7,0,51,61,11,0,11,58,68
1052,201703,CY,005710,8477,699,408,13,4,4,271,160,20,546,161,0,385,385,0,16043,10757,858,6009,3686,5288,3133,67,7500,6271,996,5113,1230,8542,8542,373,0,8202,0,514,385,499,189,0,185,-45,-138,-285,102,386,296,0,-19,29,30,-18,212,3474,3686
1053,201703,CY,290120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,201703,CY,038680,2108,235,3,14,16,1,70,62,0,8,26,-2,-19,-24,5,5008,4282,677,1358,334,725,107,80,2184,2068,52,1646,115,2824,2630,320,1828,785,195,0,-19,133,8,0,73,-26,-16,-88,408,497,12,0,-38,0,34,-5,-130,465,334
1055,201703,CY,051380,2138,108,29,21,25,4,0,0,0,26,7,0,19,19,0,1938,1854,446,1146,154,85,8,16,862,842,231,492,20,1076,1076,150,458,462,0,1,19,19,0,0,-1,-35,-3,-4,23,26,2,0,-1,256,257,0,-4,156,154
1056,201703,CY,067570,5767,623,229,131,68,32,153,60,2,389,94,0,294,294,0,16940,9080,746,4006,2844,7859,6628,281,11079,9919,3924,5631,1161,5860,5858,576,1386,3543,1,198,-16,-25,152,5,167,141,-137,-300,45,345,206,0,-64,1539,1569,-33,-171,3015,2844
1057,201703,CY,303030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,201703,CY,015710,1236,328,97,0,2,0,11,10,0,96,12,0,85,85,0,4702,1866,732,871,134,2836,1134,56,999,711,3,547,289,3702,3702,352,760,2715,0,108,85,53,12,0,9,-4,-17,-60,44,105,64,0,-21,2,2,-21,29,105,134
1059,201703,CY,019440,6911,683,414,18,87,39,9,27,0,326,81,0,245,244,1,20332,12418,3653,7431,1043,7913,7594,197,8298,5514,1638,3034,2783,12035,11640,1716,1624,8444,394,417,245,384,210,0,1,-104,-104,-226,8,234,223,0,-199,1771,1913,-59,-9,1053,1043
1060,201703,CY,010960,2770,410,323,32,13,0,0,52,10,301,67,0,233,236,-1,10172,6159,517,1545,1548,4013,992,42,4394,4060,300,2808,334,5779,5763,500,948,4321,15,241,233,143,17,0,45,-68,-24,-300,569,869,15,0,73,96,24,0,12,1535,1548
1061,201703,CY,173940,939,135,-62,6,0,0,3,31,0,-82,22,0,-105,-82,-23,5454,3352,40,307,906,2101,712,857,1054,861,0,522,192,4400,3172,288,2708,319,1228,-52,-105,127,19,47,7,-39,-26,101,916,814,15,0,-27,0,3,-24,26,881,906
1062,201703,CY,153710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,201703,CY,290550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,201703,CY,014580,1947,429,86,21,18,16,14,2,-21,80,20,0,61,39,22,11042,2954,647,1644,568,8088,4870,544,4359,3051,1617,1233,1307,6684,4486,552,1084,2538,2197,40,61,196,113,4,14,-183,-21,-96,23,119,102,0,17,632,578,-37,-38,608,568
1065,201703,CY,091340,998,161,61,4,12,12,32,45,0,40,10,0,31,31,1,4194,2238,319,574,986,1955,1603,309,2033,1025,379,467,1008,2161,2076,173,932,983,86,60,32,58,17,0,15,11,-28,19,8,-11,104,0,3,229,225,0,-205,912,986
1066,201703,CY,011370,4964,1117,943,22,29,29,31,42,-9,920,227,0,691,691,0,16208,13573,5309,2700,3258,2635,317,40,8174,6823,92,2224,1351,8033,8033,2016,228,5800,0,903,691,305,2,0,96,162,-159,80,523,442,3,0,-390,0,365,-25,594,2664,3258
1067,201703,CY,051160,779,100,-20,0,1,1,3,55,0,-74,2,0,-75,-57,-17,1136,709,125,415,68,427,69,84,751,666,52,498,85,384,331,255,1099,-963,55,36,-75,82,7,10,1,28,1,-66,52,117,11,0,37,76,39,0,8,62,69
1068,201703,CY,092070,604,257,128,3,6,4,17,17,-2,126,7,0,119,119,0,3724,1208,617,133,290,2514,2163,56,924,480,225,123,446,2800,2800,216,1172,1483,0,139,119,75,49,3,37,13,-29,-180,25,205,123,0,62,165,103,0,21,269,290
1069,201703,CY,130660,3153,354,164,26,23,14,40,5,0,201,61,0,140,140,0,6190,3756,39,1704,620,2434,568,60,3447,1484,74,1180,1962,2744,2744,652,0,2103,0,179,140,323,25,4,59,-187,-36,-40,25,65,17,0,-114,35,24,-126,11,609,620
1070,201703,CY,033110,312,95,-24,46,57,54,15,42,-2,-65,-18,-83,-129,-59,-70,4230,2083,157,711,342,2146,139,1110,2626,2446,191,290,178,1604,906,655,1562,-850,698,-93,-129,146,9,5,80,4,-33,-97,232,330,1,0,129,178,50,0,-1,343,342
1071,201703,CY,000230,-762,-393,-123,5,7,15,-8,-3,4,-123,-14,2706,2596,2594,1,13972,8451,185,685,2180,5521,2715,52,11572,9830,0,5758,1743,2398,2317,500,-2064,13903,84,211,2595,146,99,23,2537,38,-30,-289,64,353,228,0,-339,255,521,-73,-416,2597,2180
1072,201703,CY,049520,4519,387,221,34,37,6,76,85,5,215,49,0,167,167,0,9677,5804,1034,2165,1286,3872,3015,268,3366,2776,0,2345,590,6312,6312,228,1212,5273,0,229,167,267,119,7,69,-95,-39,-112,3326,3438,164,0,-136,0,0,-136,-23,1308,1286
1073,201703,CY,001070,2384,151,-13,2,59,59,197,162,0,-35,3,0,-40,-39,0,14681,4054,2359,1338,293,10624,9745,20,7818,6157,5088,661,1661,6862,6866,212,76,1702,-4,-3,-40,206,42,0,95,-22,-52,135,167,33,13,0,-132,305,438,0,32,263,295
1074,201703,CY,133750,622,380,-7,13,0,0,0,1,-3,3,2,-13,-11,-5,-6,3594,1179,54,77,363,2414,498,461,1005,959,0,216,47,2588,2567,428,532,1588,21,65,-11,72,19,7,15,34,-16,-93,306,398,55,0,-2,9,12,0,-29,392,363
1075,201703,CY,264900,388,167,40,0,3,3,1,3,0,36,8,0,28,28,0,3194,1031,253,675,84,2163,1978,8,2075,1214,465,455,860,1119,1119,27,1066,26,0,152,28,28,7,0,0,97,0,-14,0,14,13,0,-93,95,185,-3,45,39,84
1076,201703,CY,014100,1330,695,54,4,8,8,7,27,4,37,19,0,17,17,0,3915,2097,861,714,354,1818,885,86,2172,1668,613,873,506,1742,1742,222,112,1453,0,69,17,70,19,5,11,19,-29,-99,0,98,29,0,5,356,349,-1,-28,382,354
1077,201703,CY,018310,2763,704,456,8,0,0,31,0,0,494,115,0,379,379,0,13140,4095,40,1348,1688,9045,8685,8,2440,1788,0,1521,654,10699,10699,271,1846,8583,0,710,379,392,265,0,13,62,-110,-1469,555,2025,980,0,636,648,3,-10,-124,1812,1688
1078,201703,CY,263770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,201703,CY,080220,618,116,1,5,22,22,50,54,0,-20,2,0,-23,-22,0,3531,3183,1412,563,317,348,99,8,1946,1251,682,263,695,1584,1585,484,1269,4,-1,-95,-23,85,19,0,28,-123,-8,8,268,259,3,0,69,186,117,0,-18,335,317
1080,201703,CY,090740,3717,186,72,0,12,12,123,105,-45,33,21,0,13,14,-1,6367,3540,906,1656,628,2826,2101,129,3450,3312,1326,1870,137,2917,2904,320,772,2224,14,125,13,225,97,4,74,-2,-36,-16,180,197,39,0,-62,355,408,-9,50,578,628
1081,201703,CY,013870,4977,748,245,50,93,33,73,69,6,214,30,0,184,177,7,18366,8002,2746,4582,558,10364,8921,96,9430,6327,2957,2782,3103,8938,8658,380,532,7813,280,403,184,451,243,4,69,-31,-132,-351,35,387,329,0,-57,1650,1684,-24,-26,584,558
1082,201703,CY,065650,154,16,-4,2,1,1,0,33,-3,-39,0,0,-39,-39,0,1166,347,115,38,62,818,0,724,120,44,0,43,77,1046,1046,525,1298,-695,0,-15,-39,39,0,0,2,-14,0,19,66,47,0,0,0,0,0,0,3,71,74
1083,201703,CY,214330,2074,237,140,1,15,13,33,55,0,105,34,0,70,79,-9,6286,3638,1287,1918,210,2648,2505,3,2868,2008,794,911,862,3418,3417,196,220,3026,1,193,70,191,80,0,24,11,-57,-281,-161,121,288,0,99,160,50,-12,9,201,210
1084,201703,CY,187420,80,36,17,4,2,0,1,0,0,21,-1,0,22,22,0,1986,932,40,78,114,1055,777,182,90,62,14,33,28,1895,1872,198,1640,19,23,13,22,6,4,0,2,-17,3,-358,73,431,32,0,312,313,1,0,-38,145,108
1085,201703,CY,137940,446,113,15,18,13,8,7,8,0,21,7,-3,10,0,12,4125,2925,95,524,926,1199,526,70,1598,430,0,293,1167,2528,2372,248,1061,1143,156,-60,10,31,7,1,17,-75,-8,-376,1232,1608,25,0,561,573,9,-4,125,801,926
1086,201703,CY,109610,3278,349,64,2,54,50,3,4,-3,8,20,0,-12,-12,0,10646,4996,1724,2656,398,5650,5074,111,7875,5700,2400,2364,2176,2770,2483,274,826,1425,288,-171,-12,228,80,4,19,-275,-92,-431,100,531,309,0,660,1895,1225,-9,66,332,398
1087,201703,CY,004270,838,228,48,81,119,44,4,3,4,14,1,0,12,13,0,8120,2565,1044,512,122,5556,310,42,5117,4447,3169,712,669,3003,3027,724,496,2161,-24,97,12,136,12,4,74,76,-54,36,391,356,3,0,-123,643,767,0,11,112,122
1088,201703,CY,120030,652,229,175,15,4,0,0,4,0,182,34,0,147,147,0,3979,3503,388,301,1406,475,388,0,545,475,108,299,69,3434,3434,24,468,3038,0,166,147,49,4,0,12,3,-24,-151,233,383,6,0,-21,57,78,0,-7,1414,1406
1089,201703,CY,158430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,201703,CY,091580,766,78,-12,4,17,17,21,29,0,-32,-6,0,-26,-26,0,4032,1226,381,292,403,2807,2577,86,2562,1897,1283,368,666,1470,1470,224,564,743,0,11,-26,120,70,0,27,-36,-18,-61,68,130,103,0,39,77,33,-6,-14,418,403
1091,201703,CY,014790,18342,2454,985,190,496,444,-19,358,-64,238,126,0,112,122,-9,82309,35183,5417,19638,3222,47127,26806,1074,68327,46902,9214,21486,21425,13982,13591,9332,5952,-1997,390,1020,112,1326,97,6,195,225,-448,1172,16750,15578,807,0,-2227,8998,11226,0,-40,3262,3222
1092,201703,CY,012200,3320,689,125,1,0,1,67,45,20,168,29,5,144,142,2,9825,4968,1593,2568,606,4855,3897,277,2730,2226,15,2031,505,7092,6968,680,1662,4621,125,277,144,198,81,8,65,19,-18,-78,217,294,196,0,-59,-26,14,-19,137,469,606
1093,201703,CY,083930,2119,267,109,19,2,0,42,38,0,133,22,0,110,115,-3,6639,4877,139,3690,635,1761,1326,79,2666,2354,85,2089,312,3971,3963,320,1702,2110,8,-237,110,90,12,12,59,-372,-6,-131,2114,2246,101,0,-12,60,70,0,-360,1034,673
