,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
207,200806,CY,016380,25745,2177,535,2017,882,785,307,927,1509,2562,769,0,1792,1792,0,106425,32852,13144,14160,1190,73571,59166,588,69584,47744,5202,33495,21840,36841,36841,8224,18236,10998,0,255,1792,1645,845,40,3491,308,0,118,4646,4529,2956,0,-182,11271,11375,-76,191,998,1190
208,200806,CY,001680,9224,2946,475,121,226,202,313,347,-11,323,-27,0,350,350,0,35237,7757,3946,1821,1213,27480,18075,400,20866,15375,6291,4443,5490,14370,14370,1440,12012,878,0,1579,350,1008,482,38,391,610,0,-494,219,713,167,0,-947,6340,7250,-37,138,1075,1213
209,200806,CY,115390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,200806,CY,085660,579,106,26,4,49,16,8,40,-8,-59,-13,0,-45,-45,0,2720,1388,254,642,150,1333,644,128,1203,695,40,576,508,1517,1517,203,1054,250,0,-155,-45,161,59,6,7,-264,0,-242,60,301,53,0,283,338,53,0,-112,261,150
211,200806,CY,018670,46603,2521,1086,437,387,254,1057,1469,30,752,199,0,554,554,0,54573,35528,8050,15059,8681,19044,13624,2,34417,31121,17436,12269,3296,20155,20155,1724,6536,13152,0,287,554,628,223,0,137,-759,0,-353,4290,4640,702,0,2681,20329,17536,-111,2616,6065,8681
212,200806,CY,006060,1362,181,54,15,60,28,37,9,2,40,10,0,30,30,0,5984,3105,441,1719,195,2878,1443,16,2858,2257,1483,517,600,3125,3125,600,1744,762,0,92,30,86,37,0,15,-8,0,-61,22,82,16,0,-56,1116,1165,-7,-25,219,195
213,200806,CY,001820,236,30,1,1,4,3,7,2,1,3,1,0,2,2,0,554,319,104,132,24,235,110,0,333,254,97,149,79,221,221,104,54,90,0,28,2,13,8,0,-2,11,0,10,-77,-87,11,0,-10,3,3,-10,27,0,27
214,200806,CY,097520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,200806,CY,090460,594,70,40,4,9,9,2,19,-4,15,0,0,15,15,0,2168,1142,489,282,57,1024,704,0,995,521,189,247,477,1170,1170,204,560,417,0,44,15,61,32,0,1,-32,0,-97,358,455,16,0,41,127,86,0,-12,70,57
216,200806,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,200806,CY,067160,406,286,69,6,12,5,0,16,2,48,6,0,43,43,0,2228,1138,87,551,174,1090,206,447,603,495,84,252,107,1624,1624,318,1038,366,0,71,43,65,15,17,6,-30,0,-31,400,430,27,0,7,103,90,-6,46,128,174
218,200806,CY,003380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,200806,CY,003230,2523,696,139,19,56,56,16,1,4,121,61,0,59,59,0,8192,3259,453,1230,868,4933,4424,0,6108,2720,40,1629,3388,2083,2083,1320,80,683,0,14,59,120,37,0,12,-153,0,-23,276,298,38,0,-17,93,110,0,-25,894,868
220,200806,CY,267980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,200806,CY,002350,6324,1786,567,123,168,100,176,309,-107,282,84,0,198,198,0,25323,5924,2302,2444,407,19400,15833,40,13646,8442,2093,3070,5204,11678,11678,2108,1232,8341,0,718,198,896,454,4,156,-219,0,-1316,1150,2466,865,0,671,7137,6422,-45,74,335,407
222,200806,CY,078130,413,101,59,4,28,26,5,11,-96,-68,8,0,-75,-75,0,2517,861,358,295,28,1655,321,0,1737,1621,1035,92,117,780,780,400,440,-50,0,55,-75,134,11,0,14,11,0,-39,65,104,9,0,-21,238,257,0,-2,31,28
223,200806,CY,003090,623,609,329,15,6,0,4,7,0,333,24,0,310,310,0,7565,322,2,41,216,7243,413,19,350,139,0,93,212,7214,7214,628,3148,4389,0,115,310,44,9,4,313,73,0,-55,-15,39,6,0,-28,0,0,-28,32,184,216
224,200806,CY,112610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,200806,CY,078070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,200806,CY,192400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,200806,CY,115450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,200806,CY,025980,190,58,-54,11,12,12,1,3,2,-53,0,0,-54,-54,0,5825,1279,7,75,341,4546,4016,17,5484,354,0,302,5130,342,342,212,248,-123,0,463,-54,60,51,1,6,467,0,-606,572,1177,462,0,46,53,7,0,-95,436,341
229,200806,CY,020000,3270,2199,605,31,29,17,-5,99,550,1053,137,43,959,959,0,20133,7184,4663,1269,140,12947,7706,57,2682,2391,565,1181,290,17450,17450,594,5099,13881,0,327,959,241,77,12,582,-293,0,-319,831,1151,186,0,1,988,928,-59,10,130,140
230,200806,CY,066970,635,-9,-42,4,2,1,5,6,-7,-50,0,0,-50,-50,0,1374,538,95,248,148,837,649,65,550,442,113,322,107,824,824,184,372,289,0,-91,-50,36,19,0,2,-75,0,-141,2,145,115,0,186,189,2,-2,-48,218,171
231,200806,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,200806,CY,005610,1725,577,112,2,0,0,14,18,-10,100,21,0,79,79,0,7763,2043,260,1381,218,5719,5095,35,1831,1519,3,1459,312,5930,5930,1724,2616,1632,0,192,79,167,96,4,11,-41,0,-80,75,152,86,0,-46,-15,0,-31,68,151,218
233,200806,CY,053800,626,495,109,86,6,0,10,16,-8,174,30,0,144,144,0,4459,2973,71,462,403,1488,548,38,874,767,0,309,106,3586,3586,206,2384,1925,0,131,144,83,23,5,63,-34,0,-137,1445,1581,105,0,-72,1,31,-43,-65,469,405
234,200806,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,200806,CY,064960,5919,1142,574,336,74,108,48,312,41,614,74,0,540,540,0,20494,12599,2547,7055,2267,7895,5404,160,12614,11179,280,6004,1434,7878,7878,2924,952,3980,0,238,540,504,137,11,275,-532,0,-227,156,383,106,0,-17,13,2,-29,-8,2275,2267
236,200806,CY,006650,15714,991,415,92,125,85,145,253,14,290,46,0,246,246,0,35584,16521,7121,7412,1712,19064,16945,0,14314,12834,4422,6437,1480,21271,21271,1640,11160,8550,0,-368,246,774,437,0,75,-1313,0,-789,39,827,796,0,518,2370,1694,-158,-639,2350,1712
237,200806,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,200806,CY,014820,5122,733,372,30,53,47,16,35,0,328,40,0,288,288,0,12330,9628,1724,5643,380,2702,2140,112,7531,5478,846,3428,2052,4798,4798,2464,832,1501,0,-181,288,154,42,20,22,-600,0,-91,1783,1873,43,0,381,3828,3325,-123,109,272,380
239,200806,CY,035600,929,187,41,36,1,1,0,1,2,78,20,0,59,59,0,3800,3418,0,228,1301,379,155,18,2337,2327,330,1965,10,1463,1463,256,330,943,0,84,59,21,5,0,3,6,0,-370,265,633,45,0,259,295,37,0,-27,1329,1301
240,200806,CY,039200,100,45,4,6,0,0,4,1,0,12,-5,0,16,16,0,1089,636,43,154,93,453,183,242,123,35,0,27,87,966,966,132,781,77,0,-6,16,8,4,0,0,-30,0,8,557,551,14,0,0,9,6,-3,1,11,12
241,200806,CY,103140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,200806,CY,122870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,200806,CY,069080,289,155,-151,74,1,0,57,80,-36,-138,15,0,-153,-153,0,5984,3255,0,457,2216,2729,284,373,682,384,0,187,299,5304,5304,260,5420,311,0,-150,-153,198,16,22,90,-105,0,-105,276,381,7,0,-19,177,197,0,-274,2490,2216
244,200806,CY,108320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,200806,CY,039840,426,191,87,3,22,14,5,5,0,69,8,0,61,61,0,2370,1493,268,997,33,877,557,96,1217,257,10,192,961,1154,1154,212,412,631,0,6,61,57,13,0,5,-107,0,18,416,398,133,0,-28,4,24,-8,-3,40,37
246,200806,CY,112040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,200806,CY,001630,2693,1671,361,48,93,68,15,33,-21,277,102,0,174,174,0,13507,7774,1212,5135,813,5734,3607,391,6346,4795,1316,1290,1553,7160,7160,1288,2883,3265,0,300,174,256,42,41,59,-69,0,26,181,154,44,0,-68,700,757,-12,259,558,819
248,200806,CY,012630,28817,5781,3866,470,323,323,1642,117,45,5583,1530,0,4054,4054,0,149241,103314,41804,34489,8250,45927,14006,74,61355,38413,1900,23035,22943,87885,87885,15076,20022,53844,0,-3879,4054,1051,85,7,1915,-7066,0,1972,4764,2790,47,0,1892,5005,2450,-663,-15,8264,8250
249,200806,CY,105630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,200806,CY,003850,2113,1012,129,15,9,8,55,23,0,166,71,0,96,96,0,6591,4078,991,2593,428,2512,2129,20,1894,1477,305,780,416,4696,4696,586,1568,2622,0,156,96,102,62,0,9,-34,0,-64,9,75,61,0,-129,10,124,-14,-38,466,428
251,200806,CY,086520,282,80,43,3,15,14,-1,5,-1,23,-7,0,31,31,0,2356,958,283,338,136,1398,965,317,1210,847,544,203,364,1146,1146,134,560,451,0,10,31,35,17,7,-1,-55,0,-174,22,196,122,0,225,283,53,-5,60,92,152
252,200806,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,200806,CY,089590,356,-58,-181,0,51,51,29,6,0,-209,0,0,-209,-209,0,4008,280,71,40,74,3729,3609,79,3572,1113,450,196,2460,436,436,1600,0,-1160,0,-251,-209,75,53,4,24,-94,0,7,197,192,166,0,214,493,279,0,-32,106,74
254,200806,CY,036420,384,139,-9,6,17,17,-2,1,0,-23,-1,0,-22,-22,0,2432,1074,3,363,224,1356,13,1098,1176,560,390,164,616,1254,1254,539,1084,-369,0,-71,-22,44,4,20,-2,-94,0,-144,81,226,0,0,216,341,125,0,-1,224,224
255,200806,CY,091700,925,344,159,3,10,4,26,9,-19,150,23,0,127,127,0,3006,1302,411,638,87,1705,770,11,941,681,87,426,261,2064,2064,234,1034,825,0,132,127,82,41,3,7,-68,0,-154,1,156,134,0,47,106,39,-20,26,62,87
256,200806,CY,058820,58,18,-17,3,2,2,0,1,-1,-18,0,0,-18,-18,0,1102,554,34,204,187,548,328,13,247,116,18,98,131,856,856,262,1138,-549,0,-63,-18,11,2,0,0,-56,0,-84,63,147,82,0,131,131,0,0,-16,203,187
257,200806,CY,151910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,200806,CY,001060,4114,1898,368,15,157,71,31,61,0,196,118,0,78,78,0,13011,8362,2451,4390,710,4647,2672,723,7831,5314,1861,1921,2517,5179,5179,908,2386,2590,0,-58,78,337,93,36,10,-461,0,-169,315,483,198,0,191,8944,8726,-27,-45,754,710
259,200806,CY,009970,5285,845,368,37,35,35,146,113,486,888,189,0,699,699,0,17945,7039,2027,2305,1431,10906,2807,16,5477,4350,1269,2360,1127,12468,12468,1020,2605,10420,0,595,699,136,20,2,401,161,0,-348,175,523,106,0,-160,2,100,-62,87,1343,1431
260,200806,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,200806,CY,000640,6600,4134,771,80,168,127,90,165,-19,591,210,0,382,382,0,27632,12043,3683,4826,2264,15588,9666,110,14568,9284,1481,3760,5284,13064,13064,2032,4834,7029,0,536,382,507,160,12,78,-274,0,-645,136,780,575,0,324,1150,752,-75,212,2050,2264
262,200806,CY,060720,1737,241,150,7,33,5,103,24,-60,143,52,0,91,91,0,4682,2906,660,1672,74,1778,1273,56,1888,1783,466,952,103,2797,2797,160,1012,1947,0,-27,91,184,60,4,63,-240,0,-75,264,338,87,0,81,819,738,0,-21,95,74
263,200806,CY,079160,3527,1852,537,11,89,88,42,62,-123,316,145,0,170,170,0,17550,1369,34,963,198,16182,8323,491,10324,5438,1905,2618,4886,7225,7225,1144,2544,3603,0,787,170,474,256,18,36,179,0,-982,71,1051,320,0,200,7167,6895,-72,7,191,198
264,200806,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,200806,CY,039130,2085,2085,319,52,0,0,17,35,-12,340,117,0,223,223,0,7661,5278,0,901,1721,2383,1279,244,3390,3340,0,2144,50,4271,4271,232,2428,2332,0,366,223,191,16,10,32,-15,0,-247,815,1062,33,0,-413,96,407,-102,-294,2015,1721
266,200806,CY,005180,5521,1606,489,42,3,0,11,27,0,512,67,0,445,445,0,14539,6771,1337,2677,803,7768,6927,61,3995,3175,49,2861,822,10543,10543,1992,2576,6818,0,432,445,276,154,14,3,-287,0,-59,2534,2594,201,0,-88,70,61,-97,284,519,803
267,200806,CY,071840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,200806,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,200806,CY,048260,1471,783,272,3,121,20,49,-31,-50,184,95,0,89,89,0,7193,5201,2348,2297,154,1991,1737,95,3974,3471,945,446,502,3217,3217,284,2092,848,0,-320,89,262,44,5,40,-631,0,-104,104,208,72,0,465,546,81,0,39,118,157
270,200806,CY,003800,1348,616,227,22,7,0,14,14,-6,238,71,0,167,167,0,6926,2329,626,661,260,4598,3744,9,949,869,0,708,80,5978,5978,444,820,5062,0,218,167,90,50,0,13,-26,0,-213,253,465,78,0,-22,84,86,-19,-16,276,260
271,200806,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,200806,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,200806,CY,083790,36,36,-16,8,2,2,5,1,-9,-16,3,0,-20,-20,0,1791,1022,0,17,252,769,130,487,319,239,0,34,81,1471,1471,167,1648,-372,0,-10,-20,29,4,0,3,-17,0,-296,299,595,6,0,352,356,4,0,46,205,252
274,200806,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,200806,CY,042700,965,362,158,21,11,0,105,23,3,255,64,0,191,191,0,5875,3542,628,1370,198,2335,1909,8,1197,1012,0,677,185,4678,4678,493,923,3323,0,96,191,80,38,0,68,-106,0,-27,1531,1557,286,0,-72,7,43,-36,-2,200,198
276,200806,CY,009450,1859,428,55,9,4,3,28,6,65,146,29,0,117,117,0,6989,3210,1102,1513,125,3779,1831,69,1871,1401,0,1114,470,5119,5119,460,802,3764,0,57,117,79,46,5,72,-66,0,-157,244,401,156,0,62,67,-6,-11,-38,164,125
277,200806,CY,033180,333,109,21,5,5,5,12,9,9,31,14,0,16,16,0,2051,925,266,363,104,1126,366,22,650,560,330,172,89,1401,1401,466,293,627,0,-4,16,33,7,3,27,-28,0,-13,33,46,22,0,24,104,73,-8,6,97,104
278,200806,CY,007390,75,-23,-38,0,0,0,11,1,0,-29,-18,0,-11,-11,0,251,180,0,105,29,69,53,3,195,176,60,102,19,55,55,216,0,-159,0,-23,-11,4,0,0,6,-9,0,0,20,20,0,0,23,30,7,0,0,30,29
279,200806,CY,001440,22583,1312,757,1463,1299,864,667,1199,940,1326,326,0,1001,1001,0,116895,49594,8600,16031,9472,67300,16150,19,76219,46731,28173,5708,29488,40676,40676,4903,23624,17386,0,2648,1001,1472,95,0,2093,2269,0,-14374,4943,19318,203,0,12038,33828,21549,-242,311,9160,9472
280,200806,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200806,CY,095610,320,54,21,5,15,5,12,6,-1,15,5,0,10,10,0,1589,1015,95,616,116,574,247,116,656,429,140,258,228,932,932,43,323,577,0,-162,10,25,3,4,2,-193,0,-112,101,212,12,0,365,438,73,0,93,24,116
282,200806,CY,005690,105,40,-24,0,4,4,25,9,0,-13,0,0,-13,-13,0,2010,220,167,40,12,1790,1580,4,1410,408,204,202,1002,600,600,264,252,85,0,-9,-13,18,7,0,13,0,0,0,5,4,3,0,14,17,3,0,7,5,12
283,200806,CY,044340,1052,88,29,67,70,5,11,8,9,38,11,0,27,27,0,2779,1460,271,527,59,1319,933,0,961,914,318,503,46,1819,1819,216,324,1285,0,20,27,108,29,0,74,-41,0,-103,206,310,119,0,79,167,77,-11,-5,64,59
284,200806,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200806,CY,078160,136,84,1,20,4,4,1,2,-5,13,1,0,12,12,0,2325,1206,8,59,174,1120,306,372,468,114,0,40,354,1857,1857,112,1404,273,0,13,12,19,6,2,3,-15,0,-11,507,516,25,0,3,17,14,0,6,175,181
286,200806,CY,033290,395,94,-11,0,17,5,21,14,-5,-23,4,0,-27,-27,0,2589,666,177,401,39,1924,869,0,716,591,300,264,125,1874,1874,420,1258,383,0,23,-27,66,8,0,11,-6,0,-8,19,28,9,0,-31,-20,11,0,-14,54,39
287,200806,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200806,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200806,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200806,CY,029960,251,71,45,0,5,5,5,4,5,48,10,0,36,36,0,2789,324,3,198,103,2465,1911,0,716,343,50,121,374,2073,2073,1000,56,1020,0,79,36,52,44,0,6,-2,0,-8,0,8,5,0,-53,18,59,-12,19,84,103
291,200806,CY,004490,6040,1213,767,48,65,32,30,74,0,708,190,0,518,518,0,12552,7892,3350,3270,349,4659,4156,190,5026,3839,1549,1674,1187,7527,7527,280,2652,4589,0,378,518,209,128,0,18,-330,0,-112,66,180,126,0,-242,420,642,-21,21,340,362
292,200806,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200806,CY,001230,46601,8483,6510,471,767,767,216,1998,445,4878,1315,0,3562,3562,0,189698,96449,34690,24854,31652,93249,57785,3044,95593,76002,42802,22202,19591,94105,94105,16848,26196,48623,0,4301,3562,2970,1315,90,483,-1748,0,-3489,2492,5978,2640,0,4727,16136,10949,-460,5539,26113,31652
294,200806,CY,008490,896,234,131,14,83,28,132,8,-22,166,45,0,118,118,0,6320,2644,752,981,64,3676,2555,49,2264,1034,147,157,1230,4056,4056,236,1697,2230,0,70,118,155,52,0,125,-78,0,-11,672,686,124,0,-82,390,448,-24,-25,88,64
295,200806,CY,001120,56037,3187,753,1090,1134,150,1401,1828,383,663,101,0,562,562,0,56151,30131,7072,17236,2625,26020,2166,319,35442,23340,1635,19910,12101,20710,20710,7752,4160,8096,0,577,562,1569,41,48,1317,-239,0,-971,1030,2002,213,0,711,2831,1984,-135,316,2309,2625
296,200806,CY,084370,70,14,-22,5,0,0,16,13,0,-14,-14,0,-1,-1,0,1222,693,98,112,416,528,303,181,156,134,1,86,21,1065,1065,156,290,645,0,41,-1,28,4,0,14,30,0,-35,12,47,2,0,-4,-1,-1,-4,4,429,433
297,200806,CY,017810,3616,1519,229,17,39,39,50,19,95,332,68,0,264,264,0,12496,2665,145,1387,48,9829,1827,142,5253,4191,1211,2017,1062,7244,7244,1032,1184,5413,0,96,264,202,62,20,158,-212,0,-828,-15,813,112,0,741,1052,258,-54,8,40,48
298,200806,CY,023890,3944,670,472,1,29,14,93,43,3,497,107,0,390,390,0,5511,3222,1270,1722,165,2290,1862,65,2958,2300,778,1276,657,2553,2553,368,1264,981,0,279,390,123,66,4,14,-222,0,-68,9,75,68,0,-128,60,181,-7,83,83,165
299,200806,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200806,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200806,CY,038540,361,35,-36,6,23,8,2,44,-30,-124,12,0,-136,-136,0,2128,850,154,327,114,1279,82,0,600,408,37,304,191,1528,1528,996,825,-279,0,15,-136,128,4,0,1,23,0,-186,66,251,3,0,177,292,115,0,5,108,114
302,200806,CY,031390,34,-12,-65,2,0,0,4,0,-8,-68,0,0,-68,-68,0,1300,241,5,45,45,1058,187,189,70,23,0,13,47,1229,1229,566,800,-173,0,-35,-68,36,6,5,2,-1,0,-22,-616,-594,25,0,72,77,5,0,16,29,45
303,200806,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200806,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200806,CY,008350,1525,160,35,1,40,30,6,19,-2,-19,0,0,-19,-19,0,3454,1933,581,1261,79,1521,1370,0,2681,1567,810,715,1113,773,773,1432,0,-657,0,46,-19,67,29,0,2,-2,0,-101,4,106,52,0,53,411,357,0,-2,80,79
306,200806,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200806,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200806,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200806,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200806,CY,000070,11820,1989,521,60,67,65,141,186,-421,48,93,3,-44,-44,0,45984,12384,3847,5719,1559,33600,15004,312,15187,11776,3977,5463,3410,30797,30797,2064,14422,12496,0,218,-44,879,269,28,32,-587,0,-343,470,814,239,0,195,-886,-1105,-22,69,1490,1559
