,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
943,200403,CY,038340,413,95,16,6,14,11,7,44,10,-19,-9,0,-11,-11,0,1704,587,138,185,54,1117,354,13,1111,777,498,144,333,593,593,172,231,335,0,14,-11,62,9,0,14,-26,0,-78,25,103,29,0,29,52,20,-4,-35,89,54
944,200403,CY,021320,4654,582,428,17,21,21,16,5,0,434,138,0,297,297,0,11733,8793,2910,3331,659,2940,1209,0,6604,5503,567,2600,1101,5129,5129,1160,52,3847,0,494,297,89,20,0,16,124,0,-193,683,876,19,0,-219,14907,15072,-52,82,577,659
945,200403,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,200403,CY,073070,63,2,-1,0,1,0,1,0,0,0,0,0,0,0,0,254,99,46,42,0,156,115,0,80,67,23,38,14,174,174,73,35,67,0,-24,0,4,3,0,1,-28,0,-39,2,42,1,0,50,108,58,0,-14,14,0
947,200403,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,200403,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,200403,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,200403,CY,002460,6264,1442,505,15,232,98,19,91,46,262,82,0,180,180,0,25126,5493,949,3019,571,19635,16065,0,16591,8598,360,3944,7994,8536,8536,2492,4078,3045,0,842,180,370,115,0,80,373,0,-311,31,344,159,0,-351,2705,3029,-28,179,391,571
951,200403,CY,060310,145,26,7,0,5,5,6,4,-3,1,1,0,1,1,0,534,270,82,84,62,265,167,0,272,120,48,54,153,262,262,56,164,64,0,20,1,15,4,0,4,9,0,-34,17,51,29,0,5,17,10,-1,-10,71,62
952,200403,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,200403,CY,000860,1957,322,129,7,12,11,21,14,104,236,63,0,172,172,0,9633,3033,1130,1460,388,6599,4470,4,2511,1902,329,1231,610,7121,7121,228,2532,3823,0,168,172,88,60,0,111,19,0,-29,22,52,31,0,-92,963,1047,-10,46,342,388
954,200403,CY,093230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,200403,CY,004560,5895,795,624,23,162,156,95,-19,3,600,-257,0,857,857,0,16986,6719,2379,3234,705,10268,8238,80,12008,5991,3213,1340,6017,4978,4978,2052,3,2880,0,104,857,245,102,4,78,-922,0,81,893,812,75,0,-218,3333,3534,-17,-34,739,705
956,200403,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,200403,CY,007980,1610,235,34,13,13,11,44,33,-20,24,6,0,19,19,0,4241,1957,838,686,260,2284,1244,0,1709,1464,603,803,244,2531,2531,480,1040,1349,0,77,19,50,8,0,13,21,0,-48,39,86,15,0,8,522,501,-11,37,222,260
958,200403,CY,009320,2206,248,60,20,70,64,103,109,5,10,0,0,10,10,0,9536,4048,1225,2599,71,5489,3763,223,7044,2808,657,1575,4237,2493,2493,1856,408,62,0,-4,10,171,101,0,23,-160,0,17,491,472,48,0,-12,492,505,0,2,68,71
959,200403,CY,044820,281,45,9,0,9,9,1,6,-3,-9,-2,0,-5,-5,0,1142,577,102,322,37,565,346,55,667,579,448,91,88,475,475,124,140,251,0,21,-5,34,8,11,0,-7,0,-30,28,60,15,0,9,185,173,-4,-2,39,37
960,200403,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,200403,CY,008970,558,90,48,3,5,5,4,13,-3,33,0,0,33,33,0,2333,623,313,150,93,1712,1506,4,672,438,228,173,234,1660,1660,1269,388,-178,0,49,33,42,26,0,5,-22,0,-7,10,15,4,0,-18,0,18,0,23,69,93
962,200403,CY,046140,199,199,35,4,2,0,0,5,7,39,7,0,32,32,0,1155,644,0,161,429,510,147,90,205,195,0,74,12,949,949,223,500,243,0,43,32,29,12,8,5,-11,0,-18,-271,-254,8,0,2,2,0,0,27,401,429
963,200403,CY,011690,801,51,5,61,80,12,26,8,0,6,0,0,6,6,0,2476,1840,436,680,212,636,217,1,982,863,366,385,120,1495,1495,724,840,27,0,2,6,93,12,0,88,-7,0,8,775,767,12,0,-18,224,242,0,-7,219,212
964,200403,CY,052790,519,183,91,8,1,0,47,37,71,178,39,0,140,140,0,2318,1540,0,266,575,777,93,141,807,803,0,800,4,1511,1511,150,798,559,0,286,140,20,8,4,87,214,0,-163,1709,1873,51,0,0,0,0,0,122,452,575
965,200403,CY,072470,327,72,17,9,10,5,9,14,0,12,-3,0,15,15,0,995,629,54,329,64,367,266,48,613,430,240,141,182,383,383,86,112,187,0,-9,15,32,11,2,6,-50,0,-60,-86,-27,18,0,84,243,158,0,16,48,64
966,200403,CY,017180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,200403,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,200403,CY,034590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,200403,CY,048870,253,112,92,1,1,1,1,2,0,90,8,0,82,82,0,346,322,86,115,36,25,6,11,144,136,0,52,8,202,202,23,8,171,0,66,82,5,0,2,0,-21,0,-73,0,73,3,0,-8,24,29,-2,-15,51,36
970,200403,CY,149950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,200403,CY,079960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,200403,CY,034940,113,54,-50,1,31,19,4,99,0,-174,12,0,-186,-186,0,1858,1296,211,619,82,562,247,5,1132,1048,672,107,85,726,726,404,876,-535,0,-15,-186,150,9,0,3,24,0,56,161,104,9,0,-31,149,179,0,9,71,82
973,200403,CY,089890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,200403,CY,001570,389,74,7,5,53,37,26,26,-6,-48,0,0,-48,-48,0,1894,831,282,312,101,1065,305,0,1525,994,439,186,531,370,370,607,304,-423,0,-88,-48,49,11,0,10,-78,0,64,127,65,2,0,36,306,270,0,11,89,101
975,200403,CY,007210,469,112,51,1,4,4,3,4,0,46,16,0,31,31,0,1575,668,104,480,51,907,760,0,590,485,20,288,104,986,986,330,402,292,0,-3,31,23,14,0,0,-57,0,-18,2,20,18,0,-36,0,7,-29,-58,108,51
976,200403,CY,067830,1177,669,48,8,50,50,82,85,0,2,-4,0,5,5,0,7657,1913,85,500,525,5745,5341,0,2747,2274,650,1596,474,4912,4912,1640,3168,143,0,23,5,158,59,0,73,-66,0,492,1071,579,105,0,-618,13,631,0,-101,625,525
977,200403,CY,065510,85,35,11,3,3,2,1,2,0,10,0,0,11,11,0,393,184,32,73,61,210,130,50,172,101,30,31,71,221,221,44,50,123,0,18,11,11,3,2,4,0,0,-14,2,18,6,0,14,37,23,0,18,43,61
978,200403,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,200403,CY,069510,876,148,73,15,3,4,19,13,7,97,22,0,77,77,0,2066,1443,181,648,452,624,312,0,967,584,20,521,383,1098,1098,176,204,728,0,15,77,26,13,0,16,-71,0,-80,84,163,35,0,66,191,119,-5,2,450,452
980,200403,CY,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,200403,CY,017900,1231,167,78,6,26,25,50,41,9,77,16,0,61,61,0,5159,2011,783,897,136,3147,2413,12,2558,2242,1671,466,315,2601,2601,292,388,1968,0,192,61,158,157,0,14,-13,0,-39,50,89,51,0,-146,4487,4620,-12,8,128,136
982,200403,CY,060590,267,84,6,0,5,4,6,6,0,1,-4,0,6,6,0,1129,652,154,251,48,478,309,67,503,312,235,72,190,626,626,86,246,295,0,-35,6,15,5,0,3,-51,0,-62,60,124,63,0,66,195,127,0,-30,78,49
983,200403,CY,033830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,200403,CY,038880,203,21,-96,5,7,2,27,66,0,-137,0,0,-137,-137,0,2040,742,174,298,145,1298,853,185,551,366,170,161,183,1490,1490,293,1436,-244,0,-49,-137,116,11,23,16,-14,0,-8,45,55,4,0,96,116,20,0,39,107,145
985,200403,CY,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,200403,CY,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,200403,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,200403,CY,099220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,200403,CY,066590,388,41,18,0,0,0,2,4,0,16,3,0,12,12,0,931,526,51,222,135,405,396,0,585,567,0,559,16,347,347,68,68,209,0,8,12,18,15,0,0,-23,0,-5,10,15,15,0,0,0,0,0,2,132,135
990,200403,CY,035080,549,549,-20,16,27,6,12,50,-9,-81,0,0,-81,-81,0,2694,1587,96,485,316,1106,249,51,1530,1323,60,1206,205,1164,1164,790,2722,-2246,0,34,-81,117,21,4,4,2,0,-2,157,158,36,0,0,295,296,0,33,283,316
991,200403,CY,040420,276,24,5,4,4,4,11,1,0,15,3,0,15,15,0,1213,825,146,290,128,388,106,121,380,172,6,131,206,833,833,120,780,90,0,39,15,15,2,8,10,20,0,38,300,262,19,0,-24,22,47,0,52,76,128
992,200403,CY,093920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,200403,CY,043200,112,21,-41,0,7,7,0,10,0,-57,0,0,-57,-57,0,561,207,72,90,2,355,148,181,355,302,192,86,53,206,206,264,420,-453,0,-33,-57,33,8,9,0,-10,0,2,53,49,4,0,31,250,219,0,1,4,5
994,200403,CY,092220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,200403,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,200403,CY,069110,59,20,-5,1,0,0,1,4,0,-8,0,0,-8,-8,0,309,208,36,51,39,99,82,2,110,80,58,21,30,198,198,42,52,109,0,1,-8,9,4,0,1,0,0,-29,1,30,6,0,26,30,5,0,-2,41,39
997,200403,CY,100090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,200403,CY,009470,1785,191,19,6,23,23,41,52,14,3,0,0,3,3,0,3976,1927,759,949,8,2048,1168,29,2691,2349,1177,1023,342,1285,1285,264,356,722,0,208,-6,32,-3,2,18,198,0,14,107,92,-79,0,-224,1029,1250,-3,-2,9,8
999,200403,CY,012800,2582,274,130,3,43,36,23,10,4,108,3,0,103,103,0,7420,3535,1439,1868,126,3885,3493,0,4185,2340,1766,306,1845,3234,3234,1488,1056,880,0,-190,103,107,87,0,14,-386,0,-243,14,257,238,0,407,2396,1967,-19,-24,151,126
1000,200403,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,200403,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,200403,CY,035610,172,61,-92,105,1,0,150,54,-71,37,0,0,37,37,0,9220,4493,2,386,1109,4728,730,16,187,187,0,122,0,9033,9033,724,8151,-6,0,2,37,360,16,0,394,-1,0,-681,634,1316,303,0,10,-171,-181,0,-670,1779,1109
1003,200403,CY,027710,984,175,28,10,11,12,13,1,-3,36,4,0,32,32,0,3051,1966,305,674,446,1085,323,0,1702,1294,735,260,408,1348,1348,692,416,470,0,74,32,31,11,0,5,17,0,-101,353,456,5,0,183,999,799,-15,157,289,446
1004,200403,CY,023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,200403,CY,002360,523,49,8,1,15,15,1,2,-7,-14,0,0,-14,-14,0,1770,565,86,413,29,1205,836,13,1157,1051,0,62,106,614,614,374,216,40,0,-24,-14,28,10,0,0,-39,0,-1,9,11,4,0,-1,0,1,0,-26,55,29
1006,200403,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,200403,CY,101140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,200403,CY,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,200403,CY,052670,147,29,1,2,0,0,2,1,0,4,1,0,5,5,0,561,357,89,202,52,204,175,0,78,46,9,33,32,482,482,160,108,215,0,19,5,9,4,0,1,7,0,-14,66,81,20,0,-6,7,9,-4,-1,53,52
1010,200403,CY,078000,33,17,-1,1,0,0,1,0,0,1,0,0,1,1,0,458,309,2,118,10,149,38,24,66,56,0,47,10,392,392,31,59,301,0,-2,1,7,3,2,1,-9,0,-30,16,47,3,0,0,0,0,0,-32,42,10
1011,200403,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,200403,CY,054800,433,199,130,12,0,0,5,7,-6,134,21,0,114,114,0,2194,1796,277,439,57,398,169,85,138,127,0,92,9,2057,2057,196,655,1255,0,79,114,25,5,13,1,-60,0,-28,1055,1083,7,0,-34,1,25,-10,16,41,57
1013,200403,CY,066620,558,70,28,4,0,0,0,2,0,30,11,0,20,20,0,1210,1009,2,532,44,201,12,4,273,250,0,174,22,937,937,134,328,494,0,-12,20,4,0,0,0,-35,0,-73,-19,54,0,0,26,31,0,-5,-60,104,44
1014,200403,CY,083640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,200403,CY,068790,261,92,79,0,9,2,2,2,0,71,8,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,63,15,2,2,1,-145,0,-19,7,26,22,0,107,117,10,0,20,7,26
1016,200403,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,200403,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,200403,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,200403,CY,003830,3441,-66,-221,11,3,3,70,204,48,-297,182,0,-479,-479,0,13919,3211,1451,831,686,10709,7438,0,3034,2879,141,2713,156,10885,10885,264,8932,2077,0,-264,-479,313,218,0,55,-43,0,90,139,49,29,0,-37,17,62,8,-212,898,686
1020,200403,CY,092440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,200403,CY,002720,1000,412,100,3,28,20,7,6,0,73,34,0,40,40,0,3928,2609,1127,1328,71,1319,1144,25,2333,2161,1384,388,172,1595,1595,504,910,271,0,29,40,52,17,4,2,-62,0,-72,63,135,77,0,44,345,295,-8,2,69,71
1022,200403,CY,056360,145,35,17,4,-1,0,0,0,0,22,4,0,20,20,0,711,505,86,235,45,205,133,57,144,121,0,112,22,568,568,92,236,262,0,23,20,11,4,5,0,-7,0,-10,37,47,3,0,-1,0,0,-1,11,34,45
1023,200403,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,200403,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,200403,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,200403,CY,014990,1527,551,271,56,189,166,90,102,0,125,0,0,125,125,0,13627,7271,1946,925,57,6354,3825,33,9841,1210,0,517,8630,3786,3786,630,2368,-3161,0,240,125,293,31,2,42,-135,0,-180,14,193,16,0,-87,0,87,0,-27,84,57
1027,200403,CY,138610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,200403,CY,053350,113,17,-6,17,1,0,1,0,-1,11,3,0,8,8,0,1982,1733,6,211,185,250,130,33,89,60,0,39,28,1894,1894,264,1476,221,0,12,8,15,4,4,0,-11,0,11,17,7,1,0,0,0,0,0,22,162,185
1029,200403,CY,038060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,200403,CY,007540,541,231,65,61,33,4,3,29,-6,60,22,0,37,37,0,3042,1348,350,251,471,1694,1396,4,634,560,90,293,74,2408,2408,88,1822,498,0,63,37,81,36,0,55,-1,0,190,2374,2185,29,0,-69,0,69,-1,184,287,471
1031,200403,CY,025620,1139,125,70,0,51,49,43,29,0,33,0,0,33,33,0,2549,1981,619,1124,127,566,539,0,2290,1209,492,490,1079,259,259,610,470,-769,0,32,34,44,12,0,29,-17,0,8,25,17,11,0,-25,0,25,0,16,111,127
1032,200403,CY,060900,241,26,-32,1,6,5,4,10,0,-42,0,0,-42,-42,0,1036,342,75,218,6,692,307,96,546,339,156,181,208,489,489,201,336,-35,0,16,-42,43,15,8,2,17,0,-95,7,103,22,0,75,92,18,0,-6,12,6
1033,200403,CY,054210,1352,145,59,11,4,4,20,23,2,66,-3,0,68,68,0,2927,1658,556,834,87,1267,591,54,1021,954,400,525,67,1906,1906,212,660,983,0,103,68,72,38,6,14,-23,0,-108,45,153,90,0,4,1115,1105,-6,0,88,87
1034,200403,CY,117670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,200403,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,200403,CY,100220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,200403,CY,060560,509,88,51,1,6,5,1,0,12,57,16,0,42,42,0,1548,739,180,516,19,808,514,0,927,755,286,435,171,621,621,144,124,432,0,14,42,15,9,0,12,-33,0,-117,25,142,113,0,103,111,5,-3,1,19,19
1038,200403,CY,009200,4094,811,347,7,72,63,73,25,61,391,78,0,313,313,0,18125,5128,1672,2095,1259,12999,11613,139,8949,3568,1467,1104,5382,9176,9176,3704,2696,2830,0,235,313,172,138,4,86,-163,0,-113,43,156,118,0,18,1584,1418,-148,142,1117,1259
1039,200403,CY,065150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,200403,CY,195990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,200403,CY,036670,99,44,23,3,0,0,0,1,0,23,5,0,18,18,0,517,288,84,39,21,228,197,0,112,43,0,38,70,403,403,128,32,247,0,29,18,8,5,0,1,5,0,-23,81,104,5,0,-5,0,2,-3,0,21,21
1042,200403,CY,120240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,200403,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,200403,CY,103590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,200403,CY,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,200403,CY,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,200403,CY,145210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,200403,CY,111110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,200403,CY,069920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,200403,CY,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
