,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
923,2006,Y,000520,909,462,143,7,2,2,5,9,-1,142,53,0,90,90,0,926,553,152,238,104,373,243,7,307,261,25,191,46,619,619,55,0,564,0,170,90,54,22,1,2,28,0,-106,77,183,86,0,-42,0,25,-17,22,82,104
924,2006,Y,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2006,Y,011320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2006,Y,006380,5052,-174,-287,8,267,233,26,86,0,-607,0,0,-607,-607,0,4718,1307,406,840,8,3412,3342,1,3909,1692,197,778,2217,809,809,200,918,-308,0,258,-607,718,586,0,30,177,0,-84,31,115,92,0,-167,545,672,-40,7,1,8
927,2006,Y,108380,690,143,83,2,4,2,12,15,0,78,20,0,59,59,0,414,222,41,105,64,192,179,3,179,148,19,90,30,235,235,50,0,184,0,69,59,41,15,3,4,-27,0,-6,47,52,6,0,-40,28,69,0,23,42,64
928,2006,Y,141000,78,33,18,0,2,2,0,3,0,13,0,0,13,13,0,93,73,0,57,15,20,5,14,50,33,22,11,17,44,44,40,27,-23,0,-22,13,16,2,7,2,-49,0,-11,1,12,4,0,38,38,0,0,5,10,15
929,2006,Y,151860,365,73,33,0,12,12,2,3,0,20,7,0,13,13,0,455,106,6,83,1,349,316,0,271,204,9,55,67,184,184,120,0,64,0,54,13,67,54,4,0,-25,0,-15,3,19,17,0,-38,131,169,0,1,0,1
930,2006,Y,002760,150,37,2,2,0,0,7,8,0,3,-4,0,7,7,0,253,123,48,41,33,129,111,1,38,19,0,18,19,215,215,88,119,7,0,-5,7,17,11,0,0,-30,0,-16,1,17,15,0,0,0,0,0,-21,54,33
931,2006,Y,260660,90,42,7,0,4,4,0,1,0,3,0,0,3,3,0,144,102,21,77,0,42,26,2,110,88,38,46,22,34,34,11,0,23,0,6,3,6,3,0,0,-3,0,-5,3,8,2,0,-2,37,39,0,-1,1,0
932,2006,Y,005430,3059,491,278,47,45,45,10,69,207,427,158,0,269,242,28,3604,1149,92,486,230,2456,657,672,1367,344,83,156,1024,2237,2030,158,615,1189,207,449,242,419,74,108,207,-4,0,21,226,206,153,0,-340,104,429,-15,129,101,230
933,2006,Y,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2006,Y,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2006,Y,263600,351,17,3,0,2,2,1,0,0,2,0,0,1,1,0,118,46,14,20,5,71,66,0,69,49,24,24,20,49,49,6,0,43,0,13,1,22,19,0,1,-9,0,-23,20,43,26,0,13,30,17,0,3,1,5
936,2006,Y,053980,279,23,12,6,4,1,2,0,0,16,-3,0,20,20,0,268,149,27,82,17,119,29,0,103,89,18,63,14,165,165,33,52,55,0,2,20,11,5,0,4,-25,0,-14,24,38,12,0,-5,25,27,-3,-17,33,17
937,2006,Y,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2006,Y,073570,832,172,52,24,46,44,17,18,0,29,4,0,25,19,5,1617,739,58,171,127,878,664,91,958,581,408,95,377,659,548,50,263,241,112,217,19,226,159,24,12,-15,0,-650,322,972,389,0,285,777,492,0,-148,275,127
939,2006,Y,043220,126,14,-9,3,8,1,3,7,-4,-24,0,0,-24,-24,0,144,117,12,30,30,27,14,0,34,33,0,33,1,111,111,191,0,-71,0,6,-24,24,1,0,0,6,0,-21,16,37,1,0,-6,10,17,0,-21,52,30
940,2006,Y,083550,670,131,58,4,1,1,5,4,-3,59,13,0,46,46,0,530,281,91,106,54,249,139,1,153,130,0,114,23,377,377,37,167,191,0,65,46,25,13,0,4,-2,0,-57,123,180,78,0,-26,2,28,0,-18,72,54
941,2006,Y,014530,1178,139,23,141,29,20,6,8,0,135,38,0,97,97,0,937,545,71,283,30,392,318,1,466,329,208,86,136,471,471,160,19,296,0,-52,97,35,9,0,124,-60,0,-1,514,516,28,0,68,264,182,-14,15,15,30
942,2006,Y,004200,7856,1201,750,17,89,81,29,48,0,659,192,0,467,467,0,7213,5373,1743,3107,45,1840,721,0,4434,2998,80,1873,1436,2780,2780,600,575,1604,0,-198,467,239,23,4,42,-862,0,-253,266,519,76,0,448,11074,10521,-106,-3,49,45
943,2006,Y,038340,1203,425,257,3,49,30,8,14,-5,200,81,0,119,33,86,5494,4385,29,4067,113,1109,154,162,5151,4460,326,3998,691,342,187,48,72,102,155,446,33,304,9,13,81,190,0,-2430,58,2488,3,0,1917,2156,238,-1,-67,180,113
944,2006,Y,021320,7137,924,615,73,2,2,65,24,2,728,206,0,522,522,0,4463,3656,256,1604,1454,807,274,0,2097,1938,0,1167,159,2367,2367,290,13,2064,0,815,522,203,18,0,86,176,0,84,359,274,10,0,-87,231,231,-87,813,641,1454
945,2006,Y,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2006,Y,073070,551,61,32,1,0,0,3,6,6,35,7,0,29,29,0,341,209,73,100,34,131,88,0,125,107,0,103,17,216,216,73,35,113,0,47,29,13,4,0,6,12,0,-9,7,16,2,0,-11,199,203,-7,27,6,34
947,2006,Y,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2006,Y,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2006,Y,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2006,Y,002460,5995,1796,739,17,117,117,26,72,0,594,170,0,424,391,33,7359,2614,752,1169,220,4744,3520,219,4166,1877,135,985,2289,3193,3020,623,1020,1472,172,360,391,349,125,14,13,-367,0,-60,249,309,114,0,-259,1070,1295,-34,41,179,220
951,2006,Y,060310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2006,Y,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2006,Y,000860,2773,482,174,8,12,11,18,17,36,208,65,0,143,125,18,3118,1139,457,492,163,1979,1256,20,818,604,177,402,214,2299,2151,65,772,1346,149,114,125,114,57,1,40,-85,0,-72,30,102,96,0,-36,1402,1413,-25,6,157,163
954,2006,Y,093230,1164,208,178,5,1,1,18,3,0,198,26,0,172,172,0,590,454,46,75,233,135,116,0,312,275,0,245,37,278,278,15,0,263,0,283,172,21,13,0,2,91,0,-117,0,118,17,0,-4,16,13,-6,162,71,233
955,2006,Y,004560,6551,742,505,27,152,144,120,102,-1,396,18,0,377,377,0,5163,2446,1318,928,49,2717,2268,10,2972,1873,909,746,1099,2192,2192,759,0,1467,0,382,377,375,148,6,120,-251,0,-309,273,583,307,0,-138,5062,5200,0,-66,114,49
956,2006,Y,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2006,Y,007980,1493,220,75,4,20,19,37,49,-5,43,10,0,32,32,0,923,411,224,135,27,512,360,4,323,290,115,149,33,601,601,120,260,344,0,49,32,41,17,1,22,-2,0,-13,26,39,6,0,-38,0,32,-6,-1,28,27
958,2006,Y,009320,494,-113,-322,5,53,51,69,101,-1,-403,0,0,-403,-407,3,1657,300,133,120,38,1356,1170,21,816,355,161,175,462,840,816,469,2201,-847,24,-334,-407,181,117,10,1,-107,0,-121,37,158,19,0,381,1156,775,0,-76,113,38
959,2006,Y,044820,533,93,36,4,11,6,5,7,-1,27,5,0,22,22,0,609,257,44,142,10,351,286,1,353,239,126,81,114,256,256,54,108,117,0,27,22,32,12,0,0,-27,0,-171,60,231,193,0,144,264,105,-15,-1,15,15
960,2006,Y,187870,110,22,15,0,1,1,0,2,0,12,1,0,11,11,0,88,83,46,11,23,5,2,0,44,41,0,19,3,44,44,7,18,20,0,-16,11,4,1,0,0,-31,0,-3,3,6,2,0,37,41,4,0,18,6,23
961,2006,Y,008970,826,134,61,6,6,4,3,4,0,60,0,0,60,60,0,730,391,113,144,127,340,320,0,182,146,42,84,36,548,548,319,119,88,0,53,60,23,11,0,2,-28,0,-1,5,6,2,0,-25,154,178,0,28,99,127
962,2006,Y,046140,480,322,52,6,3,3,7,1,2,64,17,0,47,45,2,801,547,85,175,145,254,32,48,386,377,25,277,8,416,338,57,132,155,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,2006,Y,011690,726,56,10,6,18,14,5,4,-3,-4,0,0,-4,-4,0,614,481,169,134,56,133,42,14,323,288,172,101,35,291,291,181,138,-4,0,-45,-4,21,7,2,3,-59,0,-30,263,293,5,0,81,545,465,0,6,50,56
964,2006,Y,052790,298,101,-40,11,0,0,45,6,1,12,-2,0,13,13,0,622,268,0,68,6,354,7,77,85,85,0,64,0,538,538,45,192,290,0,-44,13,25,7,14,44,-38,0,43,639,596,5,0,0,0,0,0,-2,8,6
965,2006,Y,072470,944,118,13,5,23,21,23,14,0,4,0,0,4,4,0,855,523,212,244,7,331,224,55,578,495,298,141,83,277,277,55,98,127,0,-89,4,67,39,9,12,-149,0,-54,316,370,74,0,147,762,613,-2,3,4,7
966,2006,Y,017180,479,285,83,2,15,8,2,3,0,69,18,0,51,51,0,435,306,47,206,11,129,94,1,262,143,53,59,119,173,173,35,4,134,0,28,51,45,12,1,0,-68,0,-39,49,88,24,0,16,74,58,0,5,6,11
967,2006,Y,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2006,Y,034590,3869,436,116,15,14,14,37,29,0,125,34,0,91,91,0,1906,1162,265,618,21,744,663,2,967,754,60,641,214,939,939,200,283,455,0,153,91,104,87,0,2,-40,0,-355,285,640,134,0,201,261,25,-35,-1,22,21
969,2006,Y,048870,1902,596,303,27,5,0,9,57,-14,263,2,0,261,261,0,1368,1035,192,94,328,332,68,182,253,210,0,199,43,1115,1109,34,307,853,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,2006,Y,149950,174,47,17,1,1,1,2,4,0,15,0,0,15,15,0,190,62,15,15,29,128,123,0,37,18,0,8,18,154,154,47,4,103,0,32,15,22,18,0,0,-5,0,-19,0,19,16,0,-9,1,7,-3,3,26,29
971,2006,Y,079960,1582,226,137,7,1,1,21,24,3,144,39,0,106,106,0,832,477,154,210,66,355,192,15,209,163,12,124,46,623,623,39,149,466,0,20,106,68,30,6,9,-144,0,29,367,338,50,0,-59,22,32,-49,-10,76,66
972,2006,Y,034940,192,85,-29,10,15,10,26,8,0,-17,0,0,-17,-17,0,664,457,36,134,37,207,171,1,365,130,102,15,234,299,299,114,378,-188,0,-31,-17,31,10,0,23,-23,0,-168,284,452,67,0,212,274,62,0,12,25,37
973,2006,Y,089890,204,55,22,1,1,0,2,2,0,21,4,0,18,18,0,197,133,40,26,62,64,37,20,51,43,0,40,8,146,146,27,60,59,0,5,18,9,2,1,1,-20,0,-7,3,9,1,0,53,57,5,0,51,11,62
974,2006,Y,001570,485,102,29,3,29,26,9,7,2,5,0,0,5,5,0,456,264,53,129,39,192,73,14,302,297,235,30,6,154,154,146,4,31,0,2,5,18,11,1,3,-19,0,-19,80,99,5,0,19,196,177,0,-2,41,39
975,2006,Y,007210,2431,443,97,7,22,21,9,7,0,83,20,0,62,61,1,2292,1186,158,810,179,1107,1021,4,1021,691,3,526,330,1271,1255,343,395,537,16,104,61,128,79,1,4,-81,0,-121,17,138,125,0,-17,114,130,0,-34,213,179
976,2006,Y,067830,1454,830,46,48,32,30,17,5,2,77,23,0,54,54,0,2534,975,93,226,427,1559,1213,2,1267,858,2,610,409,1267,1267,410,792,99,0,165,54,70,46,0,21,63,0,-68,898,965,120,0,65,809,724,-20,163,264,427
977,2006,Y,065510,210,84,23,9,6,4,4,9,0,21,2,0,19,19,0,283,112,23,38,27,171,72,49,110,56,28,17,54,173,173,45,6,121,0,33,19,34,8,6,5,-15,0,-43,68,111,40,0,10,75,61,-4,0,28,27
978,2006,Y,007680,2599,488,299,15,26,26,17,3,3,304,88,0,216,216,0,2454,1846,890,571,167,607,245,0,1156,985,237,342,170,1298,1260,50,84,1185,38,-178,216,64,19,1,19,-440,0,-90,269,359,12,0,6,919,884,-30,-201,368,167
979,2006,Y,069510,1048,229,17,7,20,19,32,37,7,6,-1,0,7,7,0,700,456,115,179,89,244,122,17,466,370,210,132,96,235,235,55,102,238,0,-19,7,52,31,1,10,-68,0,11,194,183,34,0,-68,552,616,-4,-77,166,89
980,2006,Y,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2006,Y,017900,1153,15,-116,4,32,32,300,85,-8,62,17,0,45,40,5,1458,631,389,211,12,827,700,14,740,570,270,250,170,718,702,73,97,559,16,86,40,178,159,3,264,131,0,273,464,191,182,0,-357,3482,3828,-11,6,6,12
982,2006,Y,060590,445,143,12,3,3,3,7,3,0,15,3,0,12,12,0,407,226,49,112,31,181,124,23,101,52,21,24,49,307,307,41,168,103,0,41,12,22,10,2,2,10,0,11,124,113,34,0,-39,163,198,-4,13,17,31
983,2006,Y,033830,395,165,54,21,1,1,66,14,0,126,37,0,90,90,0,761,572,1,131,1,189,66,0,68,68,16,48,1,693,693,450,0,243,0,76,90,30,17,0,63,19,0,-61,67,128,14,0,-15,4,0,-19,0,1,1
984,2006,Y,038880,495,91,-22,8,4,4,3,29,-20,-65,0,0,-65,-65,0,456,257,41,128,80,199,95,82,172,153,75,71,19,284,284,93,255,-65,0,-32,-65,101,10,29,7,-61,0,15,169,154,17,0,23,24,1,0,5,74,80
985,2006,Y,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2006,Y,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,2006,Y,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2006,Y,099220,356,115,62,0,2,2,60,75,-6,39,11,0,28,28,0,125,83,31,14,29,41,25,0,53,51,33,2,3,71,71,7,0,64,0,9,28,9,1,0,0,-28,0,-19,0,19,3,0,18,27,10,0,8,21,29
989,2006,Y,066590,662,66,23,2,4,4,8,3,0,26,5,0,21,21,0,430,219,20,91,91,211,205,0,309,302,40,247,7,121,121,34,0,90,0,115,21,46,40,0,2,49,0,-44,13,56,53,0,0,0,0,0,72,19,91
990,2006,Y,035080,1221,1105,-14,266,11,4,27,31,43,280,-9,0,289,289,0,2100,1291,81,219,412,809,296,23,1418,1342,400,547,77,682,682,220,139,289,0,-401,289,106,39,5,294,-501,0,-243,457,700,158,0,437,437,0,0,-576,988,412
991,2006,Y,040420,267,42,3,6,3,3,3,1,0,7,-4,0,11,11,0,376,270,30,50,63,105,34,32,134,133,0,27,1,242,242,30,195,46,0,43,11,16,3,10,1,17,0,-50,58,108,3,0,3,7,1,-3,-4,68,63
992,2006,Y,093920,1157,187,96,3,10,0,50,3,-1,135,42,0,93,93,0,504,236,32,104,55,268,195,4,158,151,0,121,7,346,346,32,0,315,0,177,93,63,33,1,7,28,0,-100,47,146,74,0,-33,2,11,-24,45,10,55
993,2006,Y,043200,82,10,-26,1,5,5,3,2,0,-30,0,0,-30,-30,0,139,71,22,18,22,68,36,26,96,74,41,21,21,43,43,43,55,-48,0,-25,-30,12,6,2,1,-7,0,-16,150,166,9,0,52,122,70,0,11,11,22
994,2006,Y,092220,889,57,-180,9,35,35,78,61,0,-188,0,0,-188,-188,0,3162,1182,497,286,275,1981,1914,35,1647,720,58,494,927,1516,1516,302,1467,-188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,2006,Y,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2006,Y,069110,68,8,-33,2,4,4,4,2,0,-34,0,0,-34,-34,0,126,72,23,14,13,54,34,15,59,37,22,5,22,67,67,22,33,16,0,-15,-34,18,4,4,3,4,0,26,35,9,4,0,-44,0,44,0,-33,46,13
997,2006,Y,100090,379,75,30,1,2,2,3,2,0,30,6,0,24,24,0,244,114,58,40,7,130,117,0,164,160,65,91,4,80,80,22,0,58,0,53,24,9,7,0,0,21,0,-97,0,97,95,0,48,49,0,-1,5,2,7
998,2006,Y,009470,1735,273,71,6,27,27,39,36,-2,52,5,0,47,42,5,1347,634,259,265,83,714,600,21,839,758,429,326,81,508,374,66,91,219,134,242,42,164,98,4,13,49,0,-88,115,202,108,0,-93,2789,2875,-7,62,21,83
999,2006,Y,012800,5214,405,209,22,111,80,50,41,12,142,37,0,105,105,0,2686,1752,865,744,39,934,745,0,1715,1387,1153,101,328,971,971,372,264,386,0,-304,105,193,102,0,40,-562,0,-102,32,134,26,0,421,5667,5229,-16,15,24,39
1000,2006,Y,071460,3912,1462,394,25,144,89,111,53,5,338,86,0,252,252,0,3934,2027,105,852,1004,1907,1050,695,2980,1715,0,1386,1265,954,954,74,1155,215,0,378,252,326,146,31,99,-101,0,746,884,138,95,0,-530,340,870,0,987,17,1004
1001,2006,Y,179290,63,42,7,0,2,2,3,4,0,3,2,0,1,1,0,105,50,11,13,7,54,32,15,70,46,27,14,24,35,35,6,0,30,0,12,1,9,2,0,2,4,0,-26,0,26,11,0,23,40,17,0,9,4,13
1002,2006,Y,035610,1374,548,39,107,23,16,30,29,-9,115,1,0,114,92,22,2156,984,26,361,206,1172,480,86,443,385,65,218,58,1713,1504,137,1798,97,208,90,92,184,47,26,181,-6,0,56,1224,1168,40,0,-98,345,443,0,-70,276,207
1003,2006,Y,027710,3508,566,46,50,92,76,88,25,-2,65,1,0,64,45,19,3120,1447,316,523,220,1673,960,69,2026,1328,901,345,698,1094,641,287,200,193,453,-7,45,180,47,7,58,-175,0,-465,1097,1562,293,0,400,2566,2142,-25,-10,230,220
1004,2006,Y,023000,1307,123,54,2,22,18,20,5,0,50,12,0,38,38,0,828,338,153,172,2,489,478,0,457,297,30,221,160,371,371,470,0,-98,0,142,38,67,42,0,0,38,0,-64,7,72,53,0,-82,76,158,0,-5,7,2
1005,2006,Y,002360,2118,139,9,6,17,17,5,8,0,-5,11,0,-16,-16,0,966,387,117,202,17,579,554,9,382,336,76,147,46,584,505,462,100,-16,78,16,-16,72,31,1,5,-34,0,-12,14,26,10,0,-32,59,90,0,-29,46,17
1006,2006,Y,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,2006,Y,101140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,2006,Y,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,2006,Y,052670,120,23,-1,2,0,0,2,0,0,3,0,0,3,3,0,173,101,25,36,9,72,61,0,14,8,1,7,6,159,159,48,56,54,0,14,3,10,4,0,0,2,0,-17,56,73,13,0,-3,1,1,-3,-5,14,9
1010,2006,Y,078000,637,217,90,21,0,0,15,11,0,116,33,0,83,83,0,1294,926,0,459,342,368,217,48,287,269,0,242,17,1008,1008,50,378,610,0,95,83,52,20,18,26,-14,0,121,1115,994,204,0,-44,4,30,-18,171,171,342
1011,2006,Y,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2006,Y,054800,713,301,186,25,4,0,7,17,-1,196,40,0,156,156,0,915,708,64,200,50,207,58,46,63,62,0,40,1,852,852,50,166,684,0,171,156,41,10,19,6,-20,0,-164,1403,1567,23,0,-24,0,10,-14,-17,67,50
1013,2006,Y,066620,736,92,31,7,2,0,23,11,0,49,16,0,33,33,0,458,387,2,165,4,72,13,1,163,154,0,77,9,296,296,38,86,182,0,77,33,10,1,0,23,57,0,-69,275,344,0,0,-13,5,10,-7,-5,9,4
1014,2006,Y,083640,205,62,27,5,0,0,3,4,0,31,5,0,25,25,0,226,150,25,31,34,75,67,5,49,44,20,21,5,177,177,26,71,82,0,-13,25,10,3,4,2,-46,0,-63,46,109,43,0,10,20,3,-7,-66,100,34
1015,2006,Y,068790,1308,413,286,42,25,15,23,45,-34,247,67,0,180,180,0,2027,1405,59,684,329,622,418,25,694,195,5,80,500,1332,1332,99,368,981,0,151,180,175,16,12,36,-167,0,-424,121,546,128,0,334,664,311,-19,61,272,333
1016,2006,Y,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,2006,Y,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2006,Y,053300,167,167,23,6,0,0,0,0,0,30,-5,0,35,35,0,256,200,0,23,17,56,15,3,76,74,0,24,3,180,180,216,2,-33,0,43,35,15,8,1,0,-7,0,-30,13,44,4,0,2,2,0,0,15,3,17
1019,2006,Y,003830,1387,40,-16,7,10,10,36,109,74,-17,0,0,-17,-17,0,3321,224,117,89,15,3098,1357,0,452,438,270,161,14,2870,2870,66,2233,631,0,-101,-17,160,106,0,80,-165,0,-265,338,603,1,0,15,308,285,-8,-350,366,15
1020,2006,Y,092440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2006,Y,002720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,2006,Y,056360,387,116,62,7,1,1,2,0,0,69,14,0,55,55,0,489,338,78,100,39,151,113,2,95,63,0,57,31,394,394,38,132,225,0,50,55,13,4,2,1,-17,0,-143,0,143,70,0,0,0,0,0,-92,132,39
1023,2006,Y,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,2006,Y,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,2006,Y,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,2006,Y,014990,2168,700,235,53,136,135,17,8,0,162,0,0,162,162,0,3618,2195,581,385,368,1424,905,4,2363,918,0,229,1445,1255,1255,226,48,145,0,236,162,278,40,2,7,-197,0,46,123,76,35,0,67,372,306,0,349,19,368
1027,2006,Y,138610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,2006,Y,053350,125,53,15,16,0,0,2,0,9,42,10,0,32,32,0,553,436,3,55,77,118,29,0,42,36,0,18,6,512,512,66,372,102,0,31,32,11,3,2,10,-3,0,9,35,26,2,0,4,4,0,0,45,32,77
1029,2006,Y,038060,201,38,25,2,1,1,3,1,0,29,5,0,23,23,0,209,148,16,57,47,61,38,7,64,47,0,42,17,145,145,40,26,79,0,19,23,7,2,2,4,-8,0,-25,23,48,4,0,16,21,5,0,10,38,48
1030,2006,Y,007540,1224,498,11,8,0,0,12,18,0,12,7,0,5,5,0,1384,590,235,190,58,794,644,2,146,131,0,117,16,1238,1238,44,911,285,0,61,5,90,77,1,8,-25,0,-97,90,188,49,0,-14,0,1,-13,-50,108,58
1031,2006,Y,025620,567,-2,-67,3,26,26,51,17,0,-57,0,0,-57,-56,0,486,302,212,29,56,183,182,0,391,193,142,46,199,94,94,147,266,-309,0,-111,-56,88,13,0,40,-103,0,-52,100,152,62,0,-51,118,168,0,-214,270,56
