,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
163,201903,CY,042670,79558,18448,8566,972,2960,1936,258,636,-47,6154,2320,0,3833,2307,1527,452260,187175,57863,66212,40820,265086,71188,172339,303308,157922,45272,66274,145385,148954,77153,41632,7934,42139,71800,7570,3833,7729,1473,944,377,-1866,-1751,-3028,791,3818,2099,0,-1636,8892,9991,-537,3226,37594,40820
164,201903,CY,096530,1053,708,138,34,32,4,4,1,2,145,12,0,132,132,0,6693,4600,916,1999,1232,2095,754,423,1272,868,250,458,404,5422,5410,524,3312,2042,12,141,132,137,70,6,41,-89,1,-24,67,91,17,0,-9,25,35,0,107,1125,1232
165,201903,CY,041960,353,108,-50,4,12,12,13,119,-10,-175,-32,0,-142,-129,-13,5699,1842,570,490,633,3857,2876,348,1509,1154,564,186,356,4189,3991,223,4198,-376,198,-5,-142,192,36,0,11,-41,-4,-93,102,195,36,0,84,239,155,0,-21,654,633
166,201903,CY,005440,31993,5575,1254,166,34,22,363,433,496,1812,543,0,1269,1039,229,115926,45988,12609,18825,1853,69936,17061,11979,31027,19203,2298,14625,11825,84900,69205,1956,17846,45071,15695,1232,1269,1758,383,76,970,-606,-220,-1320,589,1909,791,0,-2,1706,1600,-110,-72,1925,1853
167,201903,CY,010780,17166,5604,3741,111,490,464,111,137,11,3347,890,0,2457,2475,-18,90810,54952,28809,8363,7697,35858,23852,1063,46776,36064,12826,5963,10710,44036,42353,616,15896,25654,1683,4923,2457,2279,510,11,77,1386,-1123,-1698,1142,2840,921,0,-1919,9818,11398,-339,1312,6386,7697
168,201903,CY,213420,872,304,187,27,23,0,10,3,0,200,22,0,176,176,0,6207,2802,777,326,1580,3405,1812,1222,688,447,40,179,241,5519,5519,192,3752,1565,0,156,176,80,36,0,19,-85,3,-148,20,168,47,0,0,20,20,0,10,1570,1580
169,201903,CY,215600,72,72,-600,66,23,6,0,11,0,-566,8,0,-575,-575,0,9016,5999,0,186,1726,3016,59,2796,1915,504,0,221,1411,7100,7100,1397,13789,-8558,0,-533,-575,115,4,33,46,-21,-6,24,1077,1054,4,0,1141,1141,0,0,637,1089,1726
170,201903,CY,036540,4719,459,327,16,109,103,112,151,0,196,56,0,140,133,5,25413,7315,1388,1808,1157,18098,15943,592,13904,3911,231,1641,9994,11509,10683,2832,13498,-6101,826,466,0,734,294,11,59,-342,-62,-416,-46,370,424,0,-335,102,436,0,-274,1432,1157
171,201903,CY,005250,15545,4001,343,151,315,188,91,296,111,85,159,0,-73,-4,-69,105051,46233,18488,17841,8101,58819,41678,5297,47244,26746,11322,9819,20497,57808,32329,1064,1473,30351,25479,412,-73,1293,425,60,296,-7,-506,-1469,2154,3623,1172,0,332,7451,7103,-17,-703,8805,8101
172,201903,CY,049770,28459,6201,993,17,135,134,30,82,0,823,163,0,660,660,0,59408,28263,13619,11860,2054,31146,21587,3168,34266,17187,2285,12876,17078,25142,25142,772,4410,20744,0,782,660,982,465,24,38,-684,-139,-815,-748,85,997,18,76,1430,1127,-227,45,2009,2054
173,201903,CY,005290,8430,1616,801,16,137,136,202,173,-9,698,167,0,529,528,2,30073,14214,3574,5704,3323,15859,13036,635,17927,14883,10448,2700,3044,12146,11993,1028,4892,5473,153,775,529,761,350,17,36,-247,-232,-772,333,1106,581,0,263,3640,3331,-46,282,3041,3323
174,201903,CY,336370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,201903,CY,064760,1764,831,624,14,0,0,18,13,0,642,144,0,498,498,0,8240,5370,955,995,1193,2871,2799,37,1208,1188,0,373,20,7030,7030,232,252,6546,0,377,498,253,96,0,21,-49,-303,-335,654,990,197,0,-1,0,2,0,41,1132,1193
176,201903,CY,028150,11226,8030,1455,454,57,0,5,56,-117,1683,463,0,1219,1220,0,56732,30712,1052,2986,8665,26020,9436,1259,14191,13885,0,10198,307,42542,42512,1312,4420,40891,30,823,1219,959,104,74,514,-628,-213,-533,7884,8416,405,0,-1314,0,482,-832,-1024,9688,8665
177,201903,CY,192080,4948,4948,1473,14,301,228,167,12,0,1342,330,0,1012,1012,0,40612,4710,0,1777,1767,35902,396,35196,20239,7959,6420,960,12282,20372,20372,364,12883,8834,0,1596,1012,1012,23,344,129,-116,-182,277,136,-142,12,0,-1696,2288,3927,-57,181,1586,1767
178,201903,CY,214370,639,507,342,60,7,0,4,-7,-27,379,89,0,290,290,0,10141,8279,404,1557,1653,1862,1380,62,524,394,0,191,128,9619,9613,216,7020,4348,7,301,290,165,18,0,28,-67,-60,14,4201,4186,16,0,-303,0,242,-61,30,1622,1653
179,201903,CY,003000,1949,1155,352,168,14,0,1471,48,-6,1923,475,0,1448,1448,0,17936,8733,1559,3374,3783,9203,4373,405,2874,1746,0,374,1125,15062,15062,1050,1069,11919,0,-34,0,104,55,12,1638,-339,-83,672,760,88,49,0,332,431,1,-98,970,2813,3783
180,201903,CY,307950,7352,721,328,26,5,1,23,20,-2,350,106,0,243,238,5,17670,14190,159,7658,5116,3480,2146,841,8515,7865,40,6763,650,9156,9044,208,467,8461,112,166,0,256,111,30,36,-359,-46,-77,2,79,13,0,108,165,57,0,204,4912,5116
181,201903,CY,035900,1282,587,333,16,3,0,6,1,-2,350,61,0,287,284,3,5987,2856,65,418,1439,3132,1406,1167,1181,1160,0,507,20,4807,4742,706,2602,1773,64,269,287,82,12,4,22,-9,-69,-330,10,339,117,0,164,167,2,0,111,1329,1439
182,201903,CY,298380,9,9,-74,13,0,0,0,0,0,-61,0,0,-61,-61,0,1660,1552,0,2,1112,108,44,18,125,110,0,13,15,1535,1535,227,3344,-2119,0,-6,-61,26,3,0,13,40,2,-111,17,128,5,0,5,7,1,0,-108,1220,1112
183,201903,CY,008060,7024,605,346,66,1,0,2569,134,14,2862,158,0,2703,2703,0,34907,17733,3220,5533,1677,17173,13335,250,5253,4878,382,4051,374,29653,29653,1302,7862,22412,0,795,2703,794,547,10,2436,-265,0,-278,1938,2217,565,0,-86,97,58,-125,433,1245,1677
184,201903,CY,294870,36737,6005,4194,417,187,179,275,326,0,4375,1220,0,3155,3155,0,187137,146749,28717,36428,49973,40386,15903,249,114902,90815,8893,58751,24087,72236,72236,8788,55848,7604,0,5854,0,1773,129,4,655,646,-285,-2235,2408,4644,71,0,270,9976,9706,0,3888,46085,49973
185,201903,CY,034310,16712,14492,1204,66,158,158,616,418,0,1309,311,-4,995,614,380,82405,47013,3511,15863,18756,35392,15090,9167,42055,35095,13096,7772,6958,40352,25553,756,8906,15979,14799,2405,995,2084,699,270,680,444,-439,-2558,1725,4283,1392,0,632,14462,13704,-127,478,18278,18756
186,201903,CY,192820,12987,1624,554,31,237,198,28,13,0,366,164,0,201,324,-120,41728,23130,8090,12550,1385,18600,13269,3816,31986,24238,10851,10581,7747,9743,10560,200,5158,5330,-818,-3,201,741,254,13,25,-560,-360,-550,22,574,507,0,761,1373,580,-30,209,1176,1385
187,201903,CY,032350,766,308,11,45,986,1,4,84,-1,-1012,-28,-148,-1133,-1088,-44,16402,4953,3,468,815,11448,9242,1534,9258,3329,346,881,5930,7142,7250,1125,15778,-9741,-108,-82,-1133,1252,7,7,80,-129,5,-1962,6743,8704,756,0,1818,2556,738,0,-217,1033,815
188,201903,CY,284740,4566,2742,824,10,24,27,168,394,0,584,124,0,461,434,27,20691,8497,1756,2112,712,12194,9109,134,5199,4149,964,2753,1051,15490,15095,88,13920,1203,395,-324,622,1198,652,0,70,-1825,-68,30,194,164,22,0,223,343,120,0,-66,779,712
189,201903,CY,086450,4186,2495,569,102,15,5,31,20,-17,650,130,0,519,492,28,18312,12199,2468,4710,2644,6112,4525,175,5459,3992,570,2970,1468,12852,12130,900,478,10850,722,328,519,313,101,0,144,-248,-111,-839,-24,835,734,19,555,694,90,-49,46,2598,2644
190,201903,CY,214150,539,407,222,4,6,4,5,0,0,228,39,0,187,187,0,2920,1203,219,115,534,1717,1583,6,982,574,118,77,406,1939,1939,248,768,916,0,192,187,61,9,0,3,-25,-28,-206,60,268,147,0,-44,35,74,-5,-57,590,534
191,201903,CY,200130,3673,793,607,45,5,4,23,1,0,671,152,0,520,513,7,11799,6438,1660,1605,1380,5364,3456,677,3728,3593,374,2598,135,8071,7919,592,1011,6329,153,494,385,181,41,0,61,-45,-135,-194,533,726,113,0,-234,-63,121,-50,70,1310,1380
192,201903,CY,218410,1209,500,296,30,29,19,3,2,0,299,18,0,280,269,11,8836,6618,1887,1163,2716,2219,1622,225,2514,1530,298,512,984,6321,6065,447,2410,3187,256,545,280,88,30,8,19,193,4,-371,459,831,127,0,265,471,151,-56,440,2284,2724
193,201903,CY,023590,25833,7379,4125,37,114,54,130,137,162,4206,1329,30,2905,1290,1616,749236,624467,16,98094,21781,104166,9357,3926,651062,440708,195571,87959,44791,98172,47251,896,10427,36008,50923,-18413,2905,4474,478,-78,5871,-22060,2138,-6698,2534,9232,259,0,30851,535593,504461,-280,5758,16023,21781
194,201903,CY,170900,5744,3032,494,188,86,52,91,255,-116,316,109,0,207,207,0,38449,17111,4220,3817,8271,21337,13081,502,14532,9428,4031,3545,5105,23916,23916,1688,11460,4774,0,553,207,881,190,11,232,-222,-81,-233,109,392,83,49,-416,-2,306,-108,-58,8329,8271
195,201903,CY,069260,7389,1648,1277,125,53,34,97,69,-81,1294,335,0,961,956,6,35985,22452,1195,4251,1618,13533,8888,320,10106,6327,375,4249,3778,25880,25133,1636,7597,17515,746,1218,961,801,367,0,166,-13,-364,-309,4237,4545,245,0,-698,3503,3627,-575,211,1408,1618
196,201903,CY,018250,7093,3554,804,33,8,3,16,40,1,805,185,0,619,619,0,16362,10910,2913,2568,1922,5452,3486,233,4242,3649,119,2867,591,12119,12119,1050,5653,5409,0,518,619,380,83,11,39,-335,-108,-420,7248,7667,346,0,-111,23,59,-75,-11,1934,1922
197,201903,CY,005850,16432,1463,147,84,93,94,386,438,321,404,107,0,297,272,23,67904,34862,7040,12447,4063,33042,15350,964,27956,21336,7095,10595,6621,39947,39319,676,5756,33640,629,805,297,1488,638,76,616,-359,-4,-464,3879,4343,890,0,32,2943,2755,-157,364,3698,4063
198,201903,CY,052690,4317,1393,290,26,6,6,87,108,0,291,86,0,205,205,0,30248,10534,0,5971,1758,19715,12096,2513,12030,9367,300,6103,2663,18219,18219,304,0,18335,0,631,205,1171,151,94,30,-639,-73,-465,539,1004,10,0,-385,0,301,-84,-218,1976,1758
199,201903,CY,022100,9290,1163,438,58,88,2,15,833,0,-411,-63,0,-349,-350,1,23877,13230,40,9729,2021,10647,5625,820,10120,8155,82,4304,1964,13756,13734,3040,8976,1869,22,213,-349,718,153,85,87,54,-124,-216,129,344,187,0,-121,1293,1302,-114,-122,2142,2021
200,201903,CY,041510,6324,1998,401,71,27,29,40,52,-98,335,253,0,83,185,-101,39248,20375,445,6815,9286,18873,3781,7555,16322,14855,1352,9293,1467,22925,16837,459,8825,6764,6089,1005,83,1064,163,371,66,143,-220,-1327,282,1609,99,0,335,854,517,0,37,9249,9286
201,201903,CY,093370,2692,665,358,2,20,20,15,19,-8,327,74,0,253,284,-31,17053,4903,1478,1716,1086,12149,10185,205,7345,2636,600,1138,4709,9707,8250,1852,2212,3963,1458,366,253,429,234,4,-29,-278,-67,-1451,82,1533,1364,0,1152,1525,374,0,68,1018,1086
202,201903,CY,278280,701,182,167,3,2,2,4,1,0,171,30,0,141,141,0,3542,2262,572,573,146,1280,1230,24,529,502,51,160,28,3012,3012,91,963,1959,0,24,141,80,42,0,5,-177,-16,-860,185,1044,75,0,823,843,20,0,-12,158,146
203,201903,CY,060250,4401,553,227,58,16,4,15,66,-5,210,41,0,169,172,-3,9972,6887,262,1071,3428,3083,1859,464,5391,4659,0,4495,733,4580,4577,436,1792,2825,3,695,169,222,77,14,22,390,-62,-134,144,276,65,0,-58,20,78,0,506,2924,3428
204,201903,CY,285130,13731,2721,428,205,483,327,63,267,15,-38,271,0,-308,-72,-236,80878,30620,13149,8504,5382,50257,44094,1766,51534,25208,6946,9588,26328,29342,27821,2608,22590,4146,1521,858,-308,1845,870,43,91,-246,-340,-1609,53,1662,882,0,1692,4437,2746,0,141,5242,5382
205,201903,CY,033640,2796,701,291,14,41,41,130,59,113,448,140,-4,302,320,-18,11678,4435,379,1549,1411,7243,5694,161,6115,4481,1139,1285,1636,5562,6364,463,3585,2572,-802,751,308,661,351,8,300,146,-63,-500,906,1407,580,0,-423,674,1075,-23,-170,1581,1411
206,201903,CY,006040,25132,3831,1856,62,351,463,141,911,128,925,231,0,693,662,31,107393,41491,17884,15087,4026,65900,31079,8409,67944,34569,9126,13008,33373,39449,39154,672,1988,36906,296,570,693,2368,875,54,224,-1853,-414,-819,2835,3697,734,43,14,5230,4729,-487,-224,4250,4026
207,201903,CY,016380,25401,510,-555,1545,1777,1403,23,363,-19,-1145,26,0,-1171,-1169,-5,104567,35623,13264,13545,3944,68943,67168,162,102340,69172,13971,25026,33168,2227,2200,7680,28130,-33747,26,147,-1171,3038,1035,4,1410,-274,-37,-253,184,438,301,0,123,1057,301,-635,43,3902,3944
208,201903,CY,001680,29401,7604,1281,121,385,245,596,362,9,1259,559,0,701,693,10,91714,40041,12788,12898,7799,51673,37510,5300,54386,31624,10402,12556,22760,37328,36786,1440,11796,26175,544,1337,701,2160,803,50,444,-396,-683,-1098,2190,3287,1316,0,775,2835,1879,-180,1025,6774,7799
209,201903,CY,115390,4320,1894,266,36,12,12,116,114,0,293,55,0,237,237,0,30403,15179,5286,2788,4074,15224,11176,548,3821,2754,710,1423,1067,26580,26573,1100,12592,15397,7,746,237,485,237,17,119,209,-66,-446,834,1280,339,0,-311,40,281,-70,6,4069,4074
210,201903,CY,085660,5026,1747,95,349,120,90,56,36,3,347,6,-3,338,200,138,36463,18166,559,5679,3546,18298,9206,2173,15540,8261,245,3891,7279,20923,12441,1045,10910,2114,8483,706,338,406,132,34,404,342,25,-1028,3008,4035,824,0,301,820,520,0,-22,3535,3546
211,201903,CY,018670,64276,2519,626,6806,6469,374,564,890,433,1072,369,719,1421,1096,325,172921,83671,13894,29466,4410,89250,40697,11134,104643,71349,27011,16087,33294,68278,61178,1816,7676,48628,7099,-635,1421,7971,655,15,7687,-2153,-187,-602,5374,6040,1578,65,32,29639,28859,-749,-1145,5555,4410
212,201903,CY,006060,11612,1792,635,35,248,188,251,268,0,407,89,0,318,251,67,39712,18747,7082,6021,3250,20965,17026,1629,25760,21646,14715,6275,4114,13951,10568,1108,1035,7506,3384,970,0,827,442,8,73,8,-199,-743,1032,1775,1047,0,-240,424,645,-20,-6,3256,3250
213,201903,CY,001820,2893,1077,868,36,41,9,2,-2,0,866,199,0,667,665,1,8278,5164,1112,2687,1034,3114,2419,14,3497,3173,831,1767,324,4782,4744,416,180,3878,37,746,667,306,76,0,5,-198,-23,-367,240,607,338,0,-49,2,34,-17,333,706,1038
214,201903,CY,097520,7917,1032,536,23,111,68,275,164,0,560,176,0,384,384,0,15583,8643,2216,3733,2012,6938,6520,155,10392,10271,3397,4881,122,5190,5190,286,1634,3408,0,1010,384,776,437,4,91,-46,-12,-929,-199,737,720,6,-261,248,384,-125,-176,2188,2012
215,201903,CY,090460,7423,1471,857,121,101,77,251,94,-22,1014,152,0,861,861,0,18183,9226,1121,4011,2381,8957,7702,199,11005,8121,2423,2917,2885,7177,7177,627,1184,6691,0,1530,861,662,292,4,147,249,-97,-581,1477,2058,572,0,-927,1137,2065,0,33,2348,2381
216,201903,CY,298020,47695,3672,1798,804,1736,657,240,205,0,900,269,0,632,460,173,128857,60382,20004,33662,4267,68476,57129,3041,109149,79427,48130,27667,29722,19708,16483,864,16178,725,3224,2019,0,2469,1511,0,177,-436,-737,-1951,553,2504,2308,0,-1627,30435,31951,-111,-1541,5808,4267
217,201903,CY,067160,1368,1368,301,9,5,1,5,5,-10,293,60,0,234,237,-2,5796,3556,0,1618,1351,2241,839,205,2261,2191,22,1698,70,3537,3514,228,1857,1745,22,416,234,165,51,5,12,42,-12,-251,58,310,118,0,13,60,8,-40,177,1174,1351
218,201903,CY,003380,73847,13047,3369,627,2020,1256,409,552,-3,1832,261,0,1570,820,751,319495,102392,21350,31158,25246,217103,166282,14906,188140,128026,72970,25786,60113,131356,65612,353,36893,37334,65745,2002,1570,5835,2554,157,578,-3121,-1704,-5861,7925,13787,4825,0,4594,27695,22913,-189,791,24455,25246
219,201903,CY,003230,4639,1237,524,28,30,16,62,89,-3,493,161,0,333,319,14,16648,5414,931,1686,2225,11234,9731,168,7239,5786,2187,2162,1453,9410,9257,1508,488,7128,151,430,-20,279,93,3,-4,-327,-43,-130,273,413,262,10,-73,76,107,-42,227,1998,2225
220,201903,CY,267980,13171,3732,776,92,44,33,43,48,0,816,194,0,623,623,0,25749,14879,4663,6687,2644,10871,8977,335,12105,7970,200,6426,4135,13644,13644,156,10274,3295,0,837,744,604,253,18,103,-217,-191,-325,89,415,360,0,-97,1946,2009,-34,416,1860,2644
221,201903,CY,002350,19996,5783,1989,613,956,197,46,93,0,1598,555,0,1042,1042,0,127711,39139,12019,16221,4397,88571,83383,704,71014,28344,4460,12167,42672,56696,56560,2164,2696,51057,136,1002,1042,3248,1473,0,316,-2320,-652,-4332,1005,5338,4668,0,3109,8827,5615,-103,-236,4632,4397
222,201903,CY,078130,524,53,4,-37,15,20,13,4,1,-37,-6,0,-30,-30,0,4487,1978,555,1300,54,2508,1017,106,2254,2146,1613,289,108,2233,2233,464,476,1278,0,-59,-30,26,15,0,-24,-68,-14,-9,38,49,67,0,69,70,0,0,0,55,54
223,201903,CY,003090,12619,5658,930,87,144,97,59,300,0,633,301,0,334,273,59,63995,29819,11622,7916,3848,34175,24203,6619,25137,14657,476,4817,10480,38857,22924,1164,6872,17286,15934,806,334,1518,466,106,57,-764,-224,-749,1937,2687,613,0,-84,987,995,-77,-26,3874,3848
224,201903,CY,112610,5972,962,449,179,204,64,20,251,-3,190,11,0,179,164,15,24005,14793,5378,6319,1313,9214,7406,936,10833,8767,4149,3176,2066,13172,12519,344,7293,7046,654,14,179,531,185,15,118,-502,-75,-299,1739,2038,347,0,392,683,236,-55,46,1266,1313
225,201903,CY,078070,1087,444,200,40,13,0,9,2,-2,231,28,0,202,108,94,11081,6787,737,521,2519,4293,1448,604,1448,1216,200,690,230,9633,7704,412,1364,12121,1930,213,202,119,24,4,96,-25,12,-209,553,763,8,0,-288,-260,5,-23,-270,2789,2519
226,201903,CY,192400,4950,2013,683,224,60,0,57,15,112,1000,206,0,794,794,0,29800,9633,1758,2722,549,20165,2337,57,5567,3736,0,2434,1830,24234,24234,144,8956,42287,0,682,0,110,24,0,345,67,-151,-803,5176,5979,32,0,-185,0,4,-181,-307,856,549
227,201903,CY,115450,509,66,-40,8,10,8,89,3,-13,33,-2,0,35,37,-3,4206,1515,192,476,659,2690,369,1832,1210,1112,40,524,97,2995,2481,482,3532,-1635,516,-64,35,33,3,0,109,-22,1,-86,25,112,3,0,386,474,88,0,235,255,492
228,201903,CY,025980,1687,700,194,91,331,120,11,21,0,-57,14,0,-69,-68,0,30779,2650,846,249,1052,28128,27424,103,17225,4732,1101,1865,12493,13554,13236,328,7683,2648,318,479,-69,624,239,4,98,106,-84,-801,11,812,515,0,56,2557,2500,0,149,904,1052
229,201903,CY,020000,12812,7438,967,22,28,20,120,62,0,1019,253,0,767,767,0,48974,26489,16246,5081,1176,22486,12927,1413,9757,9278,3424,4231,481,39217,39217,492,4888,34581,0,1702,0,519,275,23,43,274,-67,-571,-369,201,126,0,-979,713,1615,-77,153,1023,1176
230,201903,CY,066970,4711,385,174,0,39,29,69,40,0,166,44,0,121,124,-3,13190,8104,4912,2105,724,5087,4708,250,7604,5800,3341,1409,1803,5586,5495,496,3197,1715,92,8,121,219,90,9,7,-228,-96,-514,199,712,481,0,469,3156,2666,-21,-40,764,724
231,201903,CY,237690,851,-49,-235,33,0,0,-1,7,0,-209,-55,0,-154,-154,0,14066,7041,1787,674,2115,7025,6723,54,695,557,0,423,139,13371,13371,372,6852,6173,0,-174,-154,19,115,0,151,187,-75,-173,0,186,171,13,-93,1,1,-93,-431,2546,2115
232,201903,CY,005610,22585,3567,582,13,52,52,72,116,0,499,103,0,396,395,0,29665,13014,4717,7278,491,16651,13409,611,17428,15322,4503,8399,2105,12237,12241,1724,500,11517,-4,630,396,837,403,20,22,-417,-163,-418,68,486,413,0,-193,1253,1394,-51,23,469,491
233,201903,CY,053800,1616,1313,183,83,2,0,4,5,0,263,24,0,238,238,0,9652,6255,69,751,1289,3397,2488,112,2110,2067,0,872,43,7543,7543,208,2728,5467,0,284,238,110,73,8,83,-2,23,-218,2236,2454,54,0,-69,0,0,-69,-3,1298,1294
234,201903,CY,079550,13912,1422,224,63,250,157,105,76,5,70,94,0,-25,-25,0,88961,54633,4534,10438,3801,34327,27486,2965,64334,49466,10100,10999,14869,24626,24626,4400,5628,13156,0,599,-25,1171,374,137,175,-217,-156,-367,89,458,145,0,-444,189,523,-110,-214,4011,3801
235,201903,CY,064960,9046,1098,614,254,132,0,106,29,0,812,172,-732,-89,-110,20,45277,25851,5488,10596,7494,19427,18204,775,13913,10558,132,8734,3355,31364,28278,2924,2349,23491,3086,1091,641,524,242,32,45,-45,17,-725,419,967,314,-176,-554,64,411,-207,-186,7680,7494
236,201903,CY,006650,24571,3280,2720,108,110,28,157,42,85,2917,584,0,2334,2334,0,82909,20632,7876,9003,3244,62279,55375,248,15563,8291,1100,5322,7272,67348,67348,1640,10572,55367,0,3077,0,1680,1402,0,269,-620,-628,-1248,343,1591,1453,0,-1515,1660,2928,-247,314,2930,3244
237,201903,CY,268600,4,-2,-28,3,57,0,0,0,0,-82,0,0,-82,-82,0,419,387,1,4,20,32,17,1,52,42,0,12,10,367,367,39,898,-586,0,-10,-82,64,3,0,3,10,1,-8,230,238,4,0,27,29,1,0,10,10,20
238,201903,CY,014820,10244,1415,825,18,115,115,39,83,0,684,109,54,630,531,100,44882,18695,6602,8689,2652,26189,17513,7598,23778,14576,2835,7359,9204,21104,16647,5176,3498,7223,4456,940,630,741,365,56,3,-342,-86,-842,152,1009,899,15,-5,2391,2153,-242,93,2559,2652
239,201903,CY,035600,9189,3376,628,54,33,20,13,122,-9,531,115,0,416,362,55,37968,22187,118,2151,6914,15781,3268,3404,24385,21171,3543,11828,3213,13585,8483,560,2784,5549,5102,1104,416,1302,177,-22,31,-385,-199,-140,388,533,131,5,-197,943,1042,-98,766,6147,6914
240,201903,CY,039200,186,163,25,7,13,10,0,2,0,15,9,0,6,-1,8,2264,1786,39,368,997,478,422,44,737,619,79,34,118,1528,1340,561,2495,-1902,189,-18,6,31,3,0,7,-51,2,-87,267,353,23,0,202,208,5,0,102,913,1014
241,201903,CY,103140,26851,2372,781,52,345,295,688,659,0,518,177,0,341,340,0,109295,57355,36095,17502,2420,51940,45511,892,54599,35683,15745,8719,18917,54695,54612,5604,19780,29160,83,847,0,2024,899,32,399,-421,-875,-689,168,856,708,0,-204,30349,30552,0,-13,2432,2420
242,201903,CY,122870,2733,818,50,530,142,22,22,82,0,378,133,-21,224,239,-14,23760,9399,889,1184,1945,14360,4234,2452,6061,2651,140,1415,3410,17699,14182,372,8382,5377,3517,355,245,495,78,41,481,120,-23,-376,2648,3020,247,-4,-42,184,198,-29,-60,2005,1945
243,201903,CY,069080,2057,2057,539,105,26,0,8,59,-7,560,126,0,434,436,-2,15567,10968,4,1551,1913,4599,1579,1444,3104,2456,18,292,646,12463,12453,708,6006,7653,10,794,0,184,47,24,87,183,-44,-667,3265,3932,29,0,-55,3,57,0,72,1841,1913
244,201903,CY,108320,8070,1963,545,41,8,0,24,21,0,579,122,0,457,457,0,24314,20692,3989,6917,4699,3621,946,1908,7027,6721,0,6212,306,17287,17287,324,3052,13917,0,387,457,292,57,53,40,-317,-5,753,3893,3140,125,0,-121,0,7,-114,1019,3680,4699
245,201903,CY,039840,958,672,92,17,27,22,38,43,1,80,-11,0,92,50,41,8817,5059,818,2938,632,3759,3299,169,3715,2607,740,499,1109,5102,4874,304,3218,1571,226,181,92,259,60,7,59,-76,-35,-211,31,241,184,0,111,253,129,-11,87,545,632
246,201903,CY,112040,1187,1187,-509,107,23,13,14,73,0,-485,117,0,-601,-252,-350,15504,8531,0,2142,2664,6974,1962,565,3499,3398,0,1365,103,12006,10967,348,6565,4964,1039,-819,-601,666,23,22,91,-400,-392,-55,1538,1592,10,0,-182,24,107,-100,-1036,3700,2664
247,201903,CY,001630,5711,2310,601,127,41,18,-97,26,173,736,162,0,574,327,245,35708,12432,3939,4864,1788,23274,9130,1040,8705,6290,2293,3567,2415,27003,17280,500,7056,9639,9724,442,574,525,221,27,200,-268,-189,-1071,715,1786,762,0,455,1435,862,-118,-172,1960,1788
248,201903,CY,012630,16013,2790,1002,185,476,325,615,481,637,1482,220,7354,8616,8491,126,134538,39752,8616,13582,12696,94786,27754,1106,57002,29720,12020,11982,27283,77535,69775,10533,20443,125590,7761,243,0,1676,458,8,8297,-989,7765,-347,2221,2568,628,0,-9839,6926,15984,-782,-12404,12318,12696
249,201903,CY,105630,17714,4054,577,82,169,147,263,1085,0,-331,58,0,-388,-389,0,48563,33844,11587,7886,2265,14721,7276,2003,27995,23809,15946,4273,4186,20570,17227,800,2030,15453,3341,93,-388,1432,260,32,184,-715,-52,-544,5555,6098,374,0,99,12361,12073,-189,-352,2617,2265
250,201903,CY,003850,4675,1933,256,40,-1,0,58,12,-38,306,77,0,229,229,0,17952,9163,3074,5351,319,8788,7646,662,7770,5183,1026,3081,2589,10182,10182,884,100,9810,0,479,229,353,138,22,117,3,10,-994,53,1047,1024,0,392,643,185,-68,-123,443,319
251,201903,CY,086520,7375,1185,683,192,197,122,65,133,2,615,96,0,520,433,87,26964,11730,6106,3277,1259,15234,12743,708,16273,10110,4783,3857,6163,10692,7791,440,5898,1450,2901,181,520,763,305,27,206,-876,-18,-2047,434,2483,1234,3,2322,7790,5381,-88,456,803,1259
252,201903,CY,210980,5700,1397,834,71,235,190,15,6,-40,640,147,0,492,492,0,58112,35952,18349,3139,4404,22159,10131,342,45590,26538,3912,4742,19053,12522,11945,704,4966,6054,577,-1159,492,659,161,3,86,-1976,-248,-2481,1140,3621,2087,0,6029,9245,3120,-97,2389,2016,4404
253,201903,CY,089590,13438,2604,1118,261,224,87,153,299,0,1009,247,0,760,760,0,44016,20241,524,2102,5398,23775,10704,945,28360,16834,217,5795,11527,15657,15657,5272,3592,6874,0,1764,760,1367,578,75,281,150,-232,-462,5178,5639,1277,0,-426,774,1043,-157,875,4522,5398
254,201903,CY,036420,5280,2460,418,49,98,82,91,120,0,340,76,0,265,178,86,33089,11415,1161,3429,4221,21675,11020,3490,18025,10481,4317,4405,7544,15063,11702,2730,4844,3669,3361,473,277,885,252,262,169,-398,-120,-353,314,666,388,0,525,2399,1861,-13,646,3575,4221
