,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
379,201309,CY,061970,1197,142,79,48,57,49,0,1,-30,39,10,0,29,29,0,9283,2411,552,1332,93,6871,6224,50,5559,2613,1472,522,2946,3725,3725,876,1338,1381,0,275,29,335,223,0,27,18,-79,-650,60,710,593,0,377,1491,1115,0,2,91,93
380,201309,CY,089600,120,120,26,6,0,0,0,0,0,32,8,0,24,24,0,1944,1808,0,1083,174,136,8,20,944,924,0,895,20,1000,1000,81,358,560,0,-94,24,17,2,0,7,-120,-9,-61,239,300,2,0,83,85,-10,-13,-73,246,174
381,201309,CY,082920,633,162,67,11,0,0,8,13,0,72,5,0,68,68,0,2829,1375,364,442,450,1454,1005,240,429,371,37,256,60,2399,2399,256,747,1431,0,72,68,46,21,4,12,-29,-3,-103,71,177,92,0,-10,16,18,-8,-43,492,450
382,201309,CY,088800,2675,632,22,17,98,82,48,65,-5,-82,18,0,-100,-115,13,13449,5865,1773,2089,629,7583,4177,1441,9544,7241,3148,2040,2303,3905,3653,406,3061,245,251,71,114,456,106,58,40,-125,-120,-113,126,238,80,0,33,773,739,-1,-18,647,629
383,201309,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201309,CY,002960,2485,731,378,6,0,0,75,52,0,408,97,0,311,311,0,4647,4032,1198,1513,1306,615,456,43,1497,1493,0,1277,4,3149,3149,280,12,2858,0,354,0,34,10,-2,11,17,-94,-14,4,18,18,0,-260,0,0,-260,80,1225,1306
385,201309,CY,052260,702,267,121,8,16,12,5,4,0,113,37,0,76,76,0,5781,2244,756,512,608,3538,3007,84,1669,511,80,192,1158,4113,4113,300,784,3028,0,167,76,96,66,0,2,46,-48,-122,131,255,49,2,4,110,63,-43,46,561,608
386,201309,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201309,CY,038500,6275,1042,218,114,646,587,306,2389,0,-2395,24,0,-2419,-2329,-91,59801,12240,2982,5496,468,47560,36467,10219,42507,20697,4578,2825,21811,17294,16919,2652,17712,-3301,375,1249,-2419,3926,740,21,386,552,-424,-2284,15333,17618,281,0,949,6709,5760,0,-89,557,468
388,201309,CY,005500,1893,1147,289,4,18,18,3,8,0,270,214,0,55,55,0,8331,5402,1103,3917,102,2928,2521,88,3904,3057,1895,1012,847,4426,4426,556,956,3704,0,47,55,348,49,0,4,-165,-190,-130,173,302,99,0,62,102,1,-38,-20,122,102
389,201309,CY,006840,17016,2605,839,116,318,63,511,120,85,1112,128,-7,977,735,242,60112,23522,5793,10911,4021,36591,19306,4081,37256,26977,12646,9627,10279,22858,15880,2217,5804,9933,6976,545,1016,664,271,12,564,-349,-222,-16,779,794,349,0,-246,1980,2157,-69,945,3075,4021
390,201309,CY,002210,796,393,6,15,29,36,2,6,11,-2,-3,0,0,0,0,5327,3365,490,1992,333,1964,1295,32,2776,2212,1362,764,564,2553,2553,863,492,1361,0,-18,0,56,12,2,29,-28,-18,10,157,147,14,0,5,214,205,-5,-7,339,333
391,201309,CY,122900,23581,1183,513,16,4,4,108,98,-3,533,127,0,405,408,-3,31226,29297,1119,24948,3045,1929,484,1246,18241,17937,245,17228,303,12984,13060,728,5388,6949,-76,-1283,405,240,23,40,28,-1788,-111,-180,0,182,11,0,-14,88,13,-90,-1477,4522,3045
392,201309,CY,002240,10608,1714,443,222,197,65,78,84,64,524,147,0,376,337,41,72928,22455,7970,11016,1946,50473,26467,252,21841,14054,6949,5857,7787,51087,46301,600,50,41715,4787,1187,0,1000,753,2,216,49,-170,-518,526,1043,861,0,-348,4634,4930,-52,321,1626,1946
393,201309,CY,004690,36464,2685,572,126,246,124,152,30,0,573,149,0,424,461,-36,104744,36204,196,17659,11488,68539,53143,2736,56975,30204,1451,27077,26772,47768,47143,812,844,47550,625,1619,424,1273,639,119,214,336,-198,-1246,1836,3082,880,0,2186,2389,95,-107,2558,8930,11488
394,201309,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,201309,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201309,CY,051370,10663,501,260,204,230,86,237,59,28,439,79,0,361,361,0,32569,18553,5221,11642,151,14015,12709,87,20302,18176,7717,10141,2124,12267,12267,280,2532,9412,0,-89,361,1017,874,4,348,-884,-233,-120,2086,2205,710,0,215,4956,4742,0,3,148,151
397,201309,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,201309,CY,100120,582,276,91,8,11,0,1,2,0,85,15,0,70,69,1,2685,1609,515,364,331,1077,585,436,450,176,1,116,274,2236,2225,200,411,1610,12,65,70,67,8,24,3,-54,-15,-105,287,392,89,0,62,74,2,-10,17,315,331
399,201309,CY,016800,2136,579,180,55,8,0,68,27,0,266,62,0,206,206,0,13744,7797,651,773,1989,5949,4929,40,1469,959,0,720,511,12274,12274,572,1444,12060,0,269,206,205,101,0,123,-21,2,-469,800,1270,8,0,-58,34,23,-68,-262,2210,1989
400,201309,CY,050890,1512,462,143,11,57,42,17,32,-3,78,8,0,70,71,-1,6744,3532,967,1848,225,3213,789,328,4358,3014,1474,1120,1343,2388,2390,358,978,1372,-4,168,70,122,27,-3,17,23,-29,-16,166,182,15,0,-223,386,598,-12,-72,295,225
401,201309,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,201309,CY,012610,2414,379,86,3,23,24,86,53,2,100,28,0,74,77,-3,12000,6354,3004,2591,490,5646,5074,113,4719,3908,2437,1169,811,7281,6754,794,1361,4723,527,140,74,184,88,0,31,-47,-40,-12,719,735,58,3,-104,98,181,-19,20,470,490
403,201309,CY,009290,4364,1606,426,22,32,21,16,25,0,409,178,0,231,231,-1,16292,8829,2637,3405,1534,7462,5545,4,5326,3327,845,2161,1997,10968,10904,2096,1772,8355,62,391,231,377,76,0,35,-4,-176,-263,817,1078,105,0,92,301,184,-24,220,1314,1534
404,201309,CY,047310,5274,233,-17,6,41,31,362,203,6,111,27,0,84,89,-4,11758,6930,1990,3654,829,4828,4045,152,6869,6265,2570,3215,603,4890,4757,576,5121,-918,134,341,89,325,107,13,39,16,-52,-247,258,506,324,0,79,1833,1754,0,170,661,831
405,201309,CY,018290,265,46,9,15,18,18,4,8,0,3,1,0,2,2,0,1599,923,662,228,2,676,629,44,1132,215,45,144,917,467,467,614,0,-95,0,13,2,36,8,2,21,5,-10,-8,0,7,4,0,-3,-8,-4,0,0,1,2
406,201309,CY,086390,157,35,-79,-4,6,13,14,20,0,-93,2,0,-95,-93,-1,2511,1173,403,305,387,1338,952,179,1167,886,396,117,280,1344,1344,316,792,329,-1,2,0,51,16,6,3,53,-5,-43,16,59,16,0,-43,169,214,0,-89,477,387
407,201309,CY,036930,1035,328,-437,25,206,130,149,159,-5,-634,13,0,-647,-647,0,15866,7373,2791,3302,789,8494,5154,275,11098,9154,4420,1936,1943,4768,4750,824,5198,-1302,18,80,-647,592,86,12,82,310,-92,28,199,173,24,0,-99,376,474,0,9,780,789
408,201309,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,201309,CY,084110,1589,796,259,14,65,35,58,42,-3,223,13,0,211,166,45,7734,4074,832,2017,694,3659,2876,286,3506,2542,1255,859,964,4227,3980,205,1552,2432,247,235,211,163,97,5,13,-96,-32,-238,293,530,198,0,31,728,683,-15,26,669,694
410,201309,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,201309,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,201309,CY,104830,1237,372,246,15,3,3,5,16,3,252,57,0,195,195,0,6358,3134,450,446,1111,3224,2237,98,797,626,0,460,171,5562,5520,123,2336,2978,41,218,195,155,61,0,19,-48,-64,-102,1597,1713,239,14,40,41,0,-1,154,958,1111
413,201309,CY,029530,5720,1152,284,161,1,1,173,172,0,443,138,-21,286,296,-9,38443,29079,2749,3940,4398,9364,7438,233,4660,3349,835,1736,1310,33782,32802,2016,4576,26768,983,641,286,458,193,4,360,161,97,-1644,5102,6747,222,0,-363,-61,52,-250,-1376,5773,4398
414,201309,CY,008730,4311,676,370,10,10,10,32,22,-2,377,73,0,303,303,0,18909,7509,1765,4868,292,11401,10671,291,6628,4217,829,3234,2413,12280,12280,592,376,11349,0,247,303,336,152,14,20,-319,-54,-623,297,919,813,0,346,1100,630,-124,-30,322,292
415,201309,CY,040910,810,195,90,6,14,3,4,1,0,87,14,0,72,72,0,5067,2835,584,941,834,2230,1441,501,1033,740,0,427,292,4034,4034,320,2004,1784,0,320,72,109,21,12,15,146,6,-300,50,350,175,0,-5,6,11,0,9,825,834
416,201309,CY,119860,262,262,44,13,0,0,0,4,0,54,11,0,42,42,0,2149,1775,1,171,250,375,27,100,224,100,0,56,125,1925,1925,132,766,1072,0,62,42,33,4,4,10,-5,2,6,-185,-190,2,0,7,20,0,-13,75,168,250
417,201309,CY,036800,1944,409,182,5,8,5,23,25,0,175,36,0,139,139,0,6695,4455,140,2335,1142,2240,810,99,4223,4069,641,1076,153,2472,2472,200,216,1817,0,307,139,182,111,8,15,30,-28,-194,79,272,143,0,-86,0,67,-19,25,1118,1142
418,201309,CY,011280,3687,577,176,3,42,42,24,46,70,184,9,0,175,175,0,22220,3751,585,2781,313,18469,9523,81,8138,5253,3478,1690,2885,14082,14082,1416,2173,10329,0,395,175,279,107,4,128,111,-42,-292,328,623,333,2,-71,2404,2430,-45,32,282,313
419,201309,CY,089030,816,246,83,24,26,15,39,44,0,75,-1,0,76,75,2,5515,2760,1031,1044,491,2754,2125,474,3190,2236,1197,846,954,2326,2318,332,878,1303,8,238,55,181,26,12,69,91,-22,-382,42,426,245,0,219,1148,911,-17,72,321,491
420,201309,CY,143240,510,244,62,9,0,0,0,0,0,69,15,0,54,54,0,2107,1706,0,222,238,400,284,58,307,266,32,156,41,1799,1799,205,1068,523,0,55,54,36,8,3,9,-11,-15,-343,376,728,16,9,268,270,0,-1,-20,258,238
421,201309,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,201309,CY,002390,3134,971,24,22,16,16,30,35,-22,4,-4,0,8,8,0,17885,7512,2206,4819,56,10372,5354,852,6507,4173,1049,2900,2336,11377,11377,232,1592,9471,0,-7,0,218,111,0,27,-183,-20,-559,17,576,123,0,582,810,210,-17,14,41,56
423,201309,CY,002780,4416,279,-52,3,160,160,90,223,0,-341,5,0,-346,-346,0,20969,19076,1057,6593,197,1894,184,45,17054,12923,2431,8469,4132,3914,3914,3670,8429,-7974,0,145,0,433,4,1,98,229,-78,-10,171,182,0,0,-266,509,776,0,-132,309,197
424,201309,CY,000480,8574,1145,549,180,211,106,71,39,8,560,100,0,459,414,45,45454,13965,5703,5908,1400,31489,18584,1777,19895,8943,3460,3224,10952,25559,21939,800,1992,16382,3620,861,459,799,361,4,253,6,-150,-296,630,927,531,0,-332,969,1178,-121,202,1199,1400
425,201309,CY,053580,689,214,46,3,9,9,3,0,0,43,8,0,35,35,0,1361,809,1,587,38,552,173,154,1083,834,465,308,247,279,279,108,0,451,0,15,35,31,6,12,1,-50,0,-46,68,114,48,0,30,203,173,0,1,16,16
426,201309,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,201309,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201309,CY,002990,13350,920,-1643,125,765,605,-473,202,52,-2907,76,2516,-465,-465,0,71938,39092,216,24805,3572,32846,763,261,70564,46367,2012,30770,24197,1374,1373,12323,23498,-34024,0,414,-465,3126,32,7,2171,6,-82,47,366,380,9,59,-750,30,285,-494,-367,4363,3996
429,201309,CY,045390,584,189,52,8,8,8,4,9,0,49,21,-6,22,21,1,3656,2170,23,1193,513,1487,131,324,1282,968,70,428,313,2374,2334,280,713,1385,41,112,22,71,8,8,9,30,-2,1,216,215,2,0,-60,265,325,0,52,460,513
430,201309,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,201309,CY,023410,5967,632,-22,114,576,328,1463,722,940,1200,508,479,1171,1171,0,47270,22718,269,11564,2800,24553,12942,1484,25261,19620,10510,6495,5641,22008,22008,1544,17968,5133,0,-1058,1171,2380,97,15,2835,-1042,-732,6885,8176,1392,170,102,-6598,4693,10871,-418,-770,3570,2800
432,201309,CY,078520,4564,3164,243,44,21,0,22,7,0,278,66,0,213,213,0,9377,7017,1838,953,903,2361,835,126,3106,2785,56,2377,320,6271,6271,225,1432,4603,0,16,213,250,46,12,52,-319,-75,-283,31,315,102,0,64,117,2,-50,-206,1110,903
433,201309,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,201309,CY,039440,870,148,43,66,69,5,16,14,0,41,10,0,32,30,1,2603,1552,112,964,143,1050,610,187,1452,1418,375,613,34,1150,1134,240,744,167,18,1,32,116,8,7,74,-64,-12,-88,6,94,10,0,94,116,21,-1,6,138,143
435,201309,CY,007810,5540,607,467,15,34,34,33,43,115,554,122,0,432,395,36,22186,8599,1823,3740,2675,13589,7913,20,8491,6476,3351,2822,2015,13696,12400,490,2488,9331,1296,582,0,417,366,0,135,-166,-90,-593,46,640,546,0,924,3454,2530,0,912,1763,2675
436,201309,CY,119610,366,229,102,13,6,4,4,9,0,103,16,0,87,87,0,2542,1150,405,498,88,1391,1307,12,579,426,140,124,154,1962,1962,216,423,1322,0,45,87,65,30,0,12,-82,-12,-34,76,111,56,0,-3,40,36,-7,9,79,88
437,201309,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,201309,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201309,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,201309,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201309,CY,005070,1471,54,-61,0,51,-4,47,49,0,-116,0,0,-116,-116,0,10020,2316,1104,894,257,7703,7571,73,6494,4587,3754,756,1908,3525,3525,2846,98,580,0,-73,-116,167,68,0,18,-61,-47,-198,3,202,159,0,218,676,459,0,-54,317,262
442,201309,CY,002310,5979,837,264,56,76,61,37,25,0,255,62,0,195,195,0,26808,8917,2354,4036,1698,17892,16506,381,10541,7463,3589,1931,3078,16267,16261,1646,7572,7077,4,473,195,493,311,0,46,-13,-154,-178,514,693,301,0,-192,2356,2514,-35,102,1633,1698
443,201309,CY,092730,193,143,7,3,0,0,14,11,0,13,-3,0,15,15,0,1371,666,95,134,63,706,373,212,156,101,1,77,55,1214,1214,148,540,580,0,21,15,25,8,4,19,-3,4,-5,115,119,0,0,-20,2,16,-6,-5,67,63
444,201309,CY,000140,19832,8590,1682,46,1089,1040,57,221,2,477,274,0,204,-5,207,177005,34502,5660,22518,3562,142502,94257,36574,124020,81899,37609,26912,42122,52984,27696,4736,22492,31481,25288,1199,204,3161,1144,39,112,-1026,-1030,-1032,150,1181,1016,0,-390,5487,5432,-444,-300,3863,3562
445,201309,CY,032190,9636,3107,845,13,101,95,184,71,36,907,377,-1,529,132,396,236097,207820,2109,75551,13106,28277,8002,3889,189230,97883,27109,35368,8010,46867,10293,716,3246,6663,36575,-1179,-164,-1292,243,0,131,-227,-493,-219,891,1111,770,0,2992,2008,-1033,-51,1595,11510,13106
446,201309,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,201309,CY,123860,906,398,137,21,8,2,22,23,-50,98,16,0,83,83,0,4100,3188,314,302,483,911,78,46,517,474,160,272,43,3584,3584,204,1588,2119,0,39,83,86,16,5,31,-93,-4,-383,124,507,24,0,72,100,0,-28,-275,757,483
448,201309,CY,099190,818,323,161,31,3,4,27,18,2,200,34,0,166,166,0,4338,2103,636,816,278,2236,2072,75,862,462,53,260,400,3476,3476,175,1673,1599,0,131,132,29,14,2,41,-28,-5,-155,20,175,51,0,78,30,-47,0,52,226,278
449,201309,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,201309,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,201309,CY,052400,1589,560,266,28,56,28,42,26,-1,256,49,0,207,206,2,8833,5002,2164,1252,1268,3831,1446,1490,3807,3338,1511,1183,467,5028,4960,208,2012,2907,68,-183,207,214,57,28,23,-526,-54,306,365,59,50,0,76,452,358,-19,193,1074,1268
452,201309,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,201309,CY,060150,601,137,-40,-1,44,44,18,33,-3,-102,4,41,-65,-63,-1,11153,2155,63,997,46,8998,7703,313,5214,3687,2239,521,1527,5940,5877,684,1340,3858,63,96,25,147,37,0,6,65,-60,-345,208,553,213,0,224,454,229,0,-26,77,50
454,201309,CY,009680,2197,335,206,124,56,2,41,6,0,308,96,0,213,202,12,18068,15633,809,2320,2500,2434,2152,67,2906,1509,182,1153,1396,15162,14152,660,1376,12522,1011,247,213,243,84,4,151,43,-102,55,2530,2563,94,88,-47,32,19,-60,250,2250,2500
455,201309,CY,040350,222,50,-63,17,15,14,2,7,-1,-67,0,0,-67,-30,-37,2728,1334,77,301,110,1394,19,446,1010,917,568,149,94,1718,1878,1597,3937,-3618,-161,-89,-67,33,4,0,19,-28,-10,-26,49,76,3,0,184,314,130,0,68,43,110
456,201309,CY,003220,1557,837,158,9,9,0,17,15,0,159,36,0,125,124,1,6078,3199,790,1252,1048,2880,2305,374,1413,957,120,645,456,4665,4638,305,472,3880,26,123,125,142,32,9,9,-118,-16,-126,29,162,57,8,-35,5,32,-7,-37,1079,1048
457,201309,CY,004430,6747,1279,461,238,363,231,170,211,8,302,97,0,205,215,-9,35464,15322,7184,4627,3038,20144,16887,1602,23683,15967,10629,3032,7716,11781,11749,480,976,10387,34,463,205,752,13,58,250,-208,-37,-204,17,223,194,0,-627,14206,14603,-231,-458,3496,3038
458,201309,CY,003620,33127,4477,-451,375,198,84,579,715,0,-411,2,0,-413,-413,0,79323,33599,11539,8418,12799,45724,41990,2374,46465,31785,2174,26974,14680,32858,32858,25990,5015,1657,0,1538,-413,2161,1137,316,120,-69,-22,-1673,166,1839,1201,0,1250,1254,4,0,1111,11689,12799
459,201309,CY,002840,2357,405,212,25,38,15,28,29,10,207,23,0,184,159,25,8677,3650,1641,1702,243,5026,3531,81,3635,2329,924,897,1306,5043,4525,308,973,2976,517,354,184,197,119,0,19,44,-51,-183,21,204,164,0,-117,1189,1305,-2,53,189,243
460,201309,CY,006490,112,22,-74,3,2,2,23,26,-1,-77,0,0,-77,-77,0,839,478,131,90,59,361,132,9,214,212,43,114,4,624,624,961,2058,-2461,0,-43,-77,32,0,0,5,10,0,-23,43,65,4,0,78,108,30,0,13,45,59
461,201309,CY,005720,3681,1157,852,38,54,34,75,98,-3,809,103,0,704,691,13,30043,5437,1311,2257,741,24604,4359,177,7831,4889,2746,1198,2942,22211,21969,1088,5188,15176,243,392,704,292,67,4,49,-529,-27,-22,215,237,84,0,-249,2532,2760,-22,39,703,741
462,201309,CY,017940,74125,5281,754,469,686,654,2783,2775,30,575,196,0,378,380,0,145168,60475,20981,30188,3419,84694,40273,1093,97166,59093,20835,24787,38073,48003,42789,1372,1564,42115,5211,377,378,1837,533,33,796,-459,-585,-644,859,1503,820,0,667,34957,34190,-101,396,3021,3416
463,201309,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,201309,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,201309,CY,052710,2626,596,265,41,96,65,40,52,0,197,25,0,171,171,0,12412,4508,1385,1877,831,7903,5842,366,7453,5800,3251,1836,1657,4958,4958,195,1072,2983,0,331,171,388,146,41,54,-90,-82,-395,117,512,298,0,196,861,665,0,127,712,839
466,201309,CY,007340,6707,1003,492,39,19,19,257,152,25,640,134,0,510,507,0,30426,14204,4838,6043,2713,16223,8745,466,7464,6531,3189,2565,934,22962,22874,476,1436,21159,88,478,510,851,338,0,260,-419,-202,46,2146,2101,749,0,-811,3382,4178,-16,-344,3056,2713
467,201309,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,201309,CY,041830,356,255,60,5,0,0,4,6,0,63,7,0,55,55,0,2055,1227,197,176,180,828,573,93,119,111,0,60,8,1935,1935,272,24,1654,0,53,61,10,5,0,9,-10,0,-45,68,112,92,0,-5,0,0,-5,3,173,176
469,201309,CY,080160,1453,1438,173,17,0,0,38,31,2,200,52,0,148,158,-10,6130,4739,1,1059,1643,1391,405,47,2794,2346,11,1569,449,3337,3303,252,1124,2422,32,346,148,122,11,4,19,144,-50,-139,404,545,97,0,-109,-5,49,-55,95,1547,1643
470,201309,CY,054780,651,63,-25,6,0,0,37,22,-1,-6,2,0,-6,16,-23,2449,1662,19,276,459,788,74,175,762,743,12,348,19,1689,954,276,972,-297,734,41,-6,32,9,2,34,45,4,8,126,117,13,0,0,12,12,0,136,343,459
471,201309,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,201309,CY,052020,98,18,-48,7,24,9,6,7,0,-66,0,0,-66,-66,0,1126,831,64,76,197,295,65,96,546,159,73,86,388,579,579,220,948,-536,0,-26,-70,52,5,5,4,-3,0,-161,233,393,4,0,247,292,45,0,48,156,204
473,201309,CY,033270,1328,712,160,17,17,7,38,20,-2,177,49,0,127,127,0,7708,3812,1162,1511,835,3896,2505,94,2214,1422,268,764,792,5494,5492,308,660,4492,0,140,127,144,56,0,35,-46,-49,-155,116,271,142,0,86,252,149,-19,69,766,835
474,201309,CY,032620,699,394,6,8,0,0,3,1,0,14,7,-11,-4,10,-12,2390,1471,17,346,371,919,268,516,556,409,0,315,147,1834,1880,804,515,546,-46,12,-4,34,7,9,9,-8,0,-27,18,46,4,0,0,0,0,0,-14,385,371
475,201309,CY,078600,842,161,12,7,22,17,8,9,0,-5,2,0,-7,-5,-2,4618,1610,669,586,292,3010,2472,437,2782,2110,1682,278,673,1835,1775,172,435,967,59,236,-7,78,43,12,-8,172,-16,-243,5,247,199,0,9,535,526,0,3,289,292
476,201309,CY,004380,1890,374,134,4,19,19,115,15,4,223,65,0,157,157,0,8625,4055,1633,1627,747,4571,4132,48,3828,2818,866,1225,1009,4799,4799,420,1052,3346,0,258,157,218,95,0,74,-25,-20,-21,86,107,53,0,-326,-137,120,-71,-89,836,747
477,201309,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,201309,CY,002810,2663,181,44,16,0,0,227,25,0,263,49,0,214,214,0,10522,5276,584,3015,212,5246,1157,64,1926,1160,10,1069,765,8596,8574,328,692,7241,24,122,214,71,9,0,234,98,-29,-53,2979,3220,4,188,-40,45,65,-20,26,185,212
479,201309,CY,051500,19090,1448,136,84,170,71,11,62,-13,-13,21,0,-33,-34,1,27058,15666,5247,7939,1065,11393,3239,421,20348,16276,3962,10977,4071,6712,6711,432,2623,2007,0,6,0,301,135,8,27,-202,-53,-346,292,645,198,8,303,1005,599,-102,-38,1104,1065
