,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
943,200803,CY,038340,322,80,-5,4,31,20,5,9,37,-1,-8,0,7,7,0,2123,493,81,141,61,1630,290,6,1377,937,782,131,438,747,747,192,288,416,0,9,7,47,4,0,57,11,0,4,60,55,19,0,-11,393,403,0,3,58,61
944,200803,CY,021320,6540,876,515,85,3,1,61,18,0,640,178,0,463,463,0,19719,16051,987,7773,3729,3667,1079,0,8860,8201,405,4218,659,10858,10858,1160,52,9646,0,-885,463,191,15,0,31,-1507,0,-612,71,683,7,0,54,368,227,-87,-1442,5171,3729
945,200803,CY,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,200803,CY,073070,675,64,35,0,0,0,10,15,-5,25,1,0,24,24,0,1616,989,482,429,60,628,377,0,691,598,29,556,94,925,925,292,140,462,0,-30,24,18,4,0,6,-66,0,-25,23,48,16,0,6,252,231,-15,-48,108,60
947,200803,CY,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,200803,CY,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,200803,CY,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,200803,CY,002460,6011,1358,342,8,119,118,164,48,33,380,116,0,264,264,0,28664,11156,3494,5893,288,17508,12670,826,15799,8016,2786,3689,7783,12863,12863,2492,3951,6746,0,-1471,264,262,124,12,194,-1802,0,357,499,142,81,0,1009,1386,330,-45,-104,393,288
951,200803,CY,060310,77,12,-22,0,7,5,3,3,-1,-29,-2,0,-27,-27,0,623,180,37,22,25,444,356,0,310,137,66,39,172,314,314,276,347,-310,0,-33,-27,11,3,0,1,-16,0,-59,25,83,52,0,89,101,12,0,-2,27,25
952,200803,CY,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,200803,CY,000860,2176,324,90,9,0,0,23,9,52,163,39,0,123,123,0,11416,3577,1505,1600,363,7839,4402,0,2451,1661,78,1487,790,8964,8964,260,2500,5732,0,80,123,82,54,0,50,-74,0,-122,32,155,101,0,6,1113,1085,-23,-37,400,363
954,200803,CY,093230,721,105,84,20,0,0,8,3,-9,100,27,0,73,73,0,2392,1933,89,192,214,459,280,0,518,446,10,345,71,1874,1874,96,950,818,0,85,73,25,5,0,9,-4,0,-596,1,598,48,0,484,487,3,0,-27,241,214
955,200803,CY,004560,7750,394,156,46,139,134,70,133,-1,-1,80,0,-81,-81,0,21586,10598,5011,4918,383,10987,9182,18,11818,7541,3156,3006,4278,9768,9768,3036,42,6693,0,94,-81,441,174,8,109,-157,0,-261,434,696,290,0,127,4888,4734,-25,-42,424,383
956,200803,CY,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,200803,CY,007980,1577,214,57,6,14,13,32,35,-25,19,10,0,8,8,0,4125,2077,1293,493,122,2048,1245,17,1647,1543,827,671,104,2478,2478,480,1040,1440,0,140,8,66,11,0,21,86,0,-66,23,90,11,0,-87,-70,9,-7,-13,134,122
958,200803,CY,009320,688,39,-202,4,47,30,52,154,-161,-505,0,0,-505,-505,0,5585,1879,223,1525,47,3704,2586,275,3114,1504,238,1175,1608,2470,2470,2305,1112,-899,0,-53,-505,463,33,5,62,51,0,-150,52,201,47,0,182,443,261,0,-22,69,47
959,200803,CY,044820,783,94,34,6,18,18,7,10,-7,11,-5,0,17,17,0,3007,1365,228,792,27,1642,1238,7,1976,1353,561,655,623,1031,1031,216,421,456,0,5,17,49,16,0,7,-51,0,-104,759,864,39,0,76,274,181,-16,-22,59,37
960,200803,CY,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,200803,CY,008970,918,109,24,6,11,3,23,6,0,36,1,0,36,36,0,3193,1580,717,443,274,1614,1556,0,743,618,156,359,125,2451,2451,1276,539,506,0,72,36,27,13,0,12,21,0,-139,162,303,127,0,64,145,81,0,-3,276,274
962,200803,CY,046140,359,359,65,6,0,0,2,0,-3,67,20,0,49,49,0,2005,986,0,321,335,1018,114,156,461,433,0,204,28,1543,1543,228,528,774,0,37,49,42,10,16,8,-45,0,-53,40,93,8,0,0,0,0,0,-15,350,335
963,200803,CY,011690,1024,92,38,5,24,20,5,5,-1,23,0,0,23,23,0,2752,2180,847,565,231,573,189,72,1518,1496,876,454,21,1234,1234,736,540,53,0,-17,23,24,9,4,1,-61,0,-46,224,270,20,0,60,491,431,0,-4,234,231
964,200803,CY,052790,551,192,70,18,0,0,12,16,13,97,26,0,72,72,0,3159,1906,0,448,262,1251,27,426,581,571,0,377,9,2577,2577,180,768,1568,0,15,72,45,7,17,14,-86,0,-16,478,493,3,0,0,0,0,0,-1,262,262
965,200803,CY,072470,1142,119,14,42,71,28,47,15,-2,16,-6,0,20,20,0,3559,2277,976,1028,41,1281,849,220,2417,2115,1317,618,303,1140,1140,220,392,534,0,36,20,128,36,14,72,-40,0,12,189,177,45,0,-37,627,661,-3,11,36,47
966,200803,CY,017180,181,111,31,0,6,3,0,0,0,25,4,0,21,21,0,648,440,70,318,7,208,144,10,370,266,106,117,104,278,278,38,19,220,0,22,21,16,4,0,0,-15,0,-17,16,33,16,0,-1,6,7,0,3,3,7
967,200803,CY,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,200803,CY,034590,4716,487,133,33,21,12,27,24,0,149,41,0,108,108,0,7891,4875,617,2239,997,3017,2614,8,3997,3173,60,2833,824,3894,3894,800,1132,1958,0,308,108,125,85,0,5,80,0,-67,646,714,91,0,-126,23,99,-50,115,882,997
969,200803,CY,048870,1094,394,10,33,4,4,19,25,-80,-46,-32,0,-14,-14,0,5810,3929,318,370,740,1882,380,350,942,800,0,800,142,4867,4867,170,1792,3275,0,182,-14,177,12,47,7,25,0,-594,462,1057,47,0,238,308,5,-65,-174,914,740
970,200803,CY,149950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,200803,CY,079960,2022,235,131,6,0,0,56,40,6,159,42,0,117,117,0,4365,2881,599,1373,843,1485,483,70,1591,1403,0,1285,188,2774,2774,156,596,2130,0,185,117,58,24,9,21,30,0,-37,37,73,34,0,-31,0,0,-31,117,725,843
972,200803,CY,034940,228,108,-26,19,29,16,10,1,0,-27,0,0,-27,-27,0,2289,1272,161,524,49,1017,721,11,950,633,402,88,319,1338,1338,488,1738,-856,0,-3,-27,44,19,0,18,-1,0,105,467,361,33,0,-85,272,359,0,16,33,49
973,200803,CY,089890,191,40,11,3,0,0,1,3,0,12,3,0,9,9,0,855,513,142,118,105,342,187,101,218,188,22,148,30,637,637,108,240,289,0,5,9,10,4,0,1,-15,0,-59,27,85,3,0,5,7,2,0,-51,155,105
974,200803,CY,001570,461,65,9,4,20,19,8,11,6,-5,0,0,-5,-5,0,2003,1041,213,439,189,964,117,0,1271,1158,987,137,114,731,731,686,0,90,0,-23,-5,12,4,0,7,-23,0,-41,83,124,1,0,47,227,168,-10,-17,205,189
975,200803,CY,007210,2095,381,82,9,23,23,10,4,11,88,34,0,55,55,0,8547,3599,459,2323,645,4949,3813,10,3336,2280,350,1314,1055,5211,5211,1372,1608,2265,0,73,55,113,76,0,8,-85,0,-132,18,150,43,0,33,1490,1440,-17,-25,670,645
976,200803,CY,067830,1378,781,35,43,45,45,23,5,4,55,17,0,39,39,0,10217,3841,292,829,620,6375,4981,4,4987,3309,264,1949,1679,5230,5230,1640,3264,500,0,102,39,64,43,0,9,8,0,-590,230,823,139,0,183,397,201,-15,-307,927,620
977,200803,CY,065510,251,101,31,4,10,4,3,2,-3,25,1,0,23,23,0,1266,451,132,167,105,814,314,235,509,281,137,105,230,757,757,180,28,550,0,25,23,39,8,10,3,-33,0,-49,31,79,16,0,4,41,33,-4,-20,125,105
978,200803,CY,007680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,200803,CY,069510,1156,258,50,9,11,6,24,28,33,75,11,0,66,66,0,2453,1414,159,790,266,1039,329,28,1350,1181,320,778,170,1104,1104,220,408,1111,0,118,66,45,16,0,41,48,0,-62,57,119,13,0,-76,40,113,-4,-21,287,266
980,200803,CY,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,200803,CY,017900,1321,64,-62,11,40,31,49,100,27,-118,-144,0,26,26,0,6393,2757,1143,1100,228,3637,3049,29,3276,1754,376,952,1522,3116,3116,298,451,2446,0,-2,26,228,175,4,38,-218,0,-160,1107,1265,200,0,253,2058,1805,0,91,136,228
982,200803,CY,060590,572,199,25,0,5,4,2,13,0,10,1,0,9,9,0,1776,1022,316,544,17,754,529,105,517,401,197,91,116,1259,1259,164,672,443,0,-20,9,34,11,2,0,-63,0,-32,65,98,32,0,44,376,327,-4,-8,37,29
983,200803,CY,033830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,200803,CY,038880,412,27,-92,3,8,7,20,21,0,-99,0,0,-99,-99,0,1870,977,213,567,129,896,454,359,932,799,260,430,134,940,940,383,799,-243,0,-52,-99,84,11,35,18,-18,0,-67,47,115,22,0,81,103,22,0,-38,168,129
985,200803,CY,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,200803,CY,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,200803,CY,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,200803,CY,099220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,200803,CY,066590,738,67,19,4,4,4,6,2,-7,20,7,0,12,12,0,1921,995,75,331,428,927,764,0,1224,1203,160,1010,21,697,697,304,84,321,0,32,12,45,34,0,2,-25,0,-66,69,135,50,0,30,78,46,-3,-5,432,428
990,200803,CY,035080,272,166,25,23,57,28,23,23,-1,-11,20,0,-32,-32,0,6475,1855,7,110,564,4621,905,51,2251,1954,1600,197,297,4224,4224,1084,1967,993,0,-157,-32,156,23,3,161,-120,0,-166,329,494,11,0,365,406,39,0,44,521,564
991,200803,CY,040420,644,142,42,-2,11,11,-1,28,0,0,9,0,-9,-9,0,1880,1015,184,311,322,864,490,105,912,910,390,238,3,968,968,226,957,372,0,30,-9,67,32,1,-1,-31,0,-149,0,150,81,0,142,396,251,-2,22,350,322
992,200803,CY,093920,560,91,48,3,0,0,20,-3,26,99,26,0,73,73,0,1612,923,130,326,31,689,387,35,403,389,42,318,14,1209,1209,94,292,810,0,23,73,36,17,2,33,-53,0,-176,-19,157,21,0,147,148,1,-1,-6,37,31
993,200803,CY,043200,231,59,19,0,8,7,2,0,0,14,0,0,14,14,0,823,545,220,223,55,278,145,106,458,406,108,200,51,367,367,238,297,-144,0,-54,14,15,7,6,0,-82,0,-11,15,25,9,0,62,131,69,0,-1,66,65
994,200803,CY,092220,2926,497,123,10,61,59,97,60,21,128,0,0,128,128,0,11209,4804,2001,1553,528,6406,5783,11,4946,2746,120,2388,2201,6262,6262,1208,5176,29,0,-106,128,224,154,0,49,-410,0,-286,62,348,332,0,317,336,18,0,-76,604,528
995,200803,CY,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,200803,CY,069110,46,-2,-35,3,5,4,1,4,0,-39,0,0,-39,-39,0,607,424,84,38,208,183,131,31,216,164,92,17,52,391,391,165,308,-67,0,-13,-39,19,4,7,0,5,0,11,7,-3,2,0,53,81,27,0,51,158,208
997,200803,CY,100090,128,30,15,0,2,2,2,3,0,12,2,0,9,9,0,379,181,106,67,4,199,180,0,245,238,129,75,7,134,134,23,1,111,0,15,9,5,3,0,1,3,0,-10,0,11,10,0,-5,1,6,0,0,4,4
998,200803,CY,009470,1507,192,41,18,23,23,26,27,-6,29,10,0,18,18,0,3930,1744,701,889,11,2187,1081,9,2409,2049,1250,774,361,1521,1521,264,356,955,0,67,18,112,67,0,22,-44,0,-72,100,172,75,0,4,-33,-43,-6,-1,13,11
999,200803,CY,012800,5691,359,205,73,147,97,61,49,11,154,14,0,141,141,0,11288,7607,3602,3371,125,3681,2817,0,7501,6350,4672,575,1152,3785,3785,1488,1068,1450,0,-57,141,157,76,0,67,-286,0,-60,20,80,40,0,129,8797,8669,0,10,114,125
1000,200803,CY,071460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,200803,CY,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,200803,CY,035610,66,28,-19,20,1,0,2,5,-147,-150,0,0,-150,-150,0,5588,934,0,116,246,4655,1396,0,124,98,0,98,27,5464,5464,548,6669,138,0,28,-150,163,3,0,8,25,0,-11,974,985,0,0,-87,0,88,0,-69,316,246
1003,200803,CY,027710,1415,268,44,46,25,25,7,13,-24,34,17,0,18,18,0,5354,2482,463,857,386,2872,267,0,2539,1712,998,481,827,2816,2816,1148,968,770,0,-46,18,61,6,0,45,-81,0,98,667,569,4,0,-88,478,548,-18,-37,422,386
1004,200803,CY,023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,200803,CY,002360,1406,122,36,1,17,12,6,5,6,27,3,0,24,24,0,3311,1239,298,805,20,2072,1504,23,1132,845,492,236,288,2179,2179,1858,340,82,0,26,24,54,20,0,11,-39,0,-38,8,46,32,0,14,136,122,0,1,19,20
1006,200803,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,200803,CY,101140,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,155,151,64,82,3,4,1,0,32,32,0,32,0,123,123,100,23,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-2,5,3
1008,200803,CY,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,200803,CY,052670,126,15,-8,1,0,0,0,0,0,-5,0,0,-5,-5,0,661,366,99,150,29,295,243,0,49,33,0,32,16,613,613,192,224,195,0,5,-5,9,5,0,0,2,0,1,50,49,4,0,-3,3,3,-3,3,26,29
1010,200803,CY,078000,692,255,112,25,0,0,0,1,-9,127,25,0,100,100,0,4401,2918,13,1130,1373,1480,848,180,647,563,0,518,82,3753,3753,200,1515,2454,0,146,100,75,20,25,-1,-31,0,-174,186,361,18,0,-131,0,106,-25,-159,1532,1373
1011,200803,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,200803,CY,054800,786,368,227,38,1,1,16,14,37,304,26,0,278,278,0,4297,3116,299,826,527,1181,530,191,407,316,0,237,91,3890,3890,200,664,3467,0,222,278,50,8,29,59,-44,0,-126,1659,1785,117,0,6,50,25,-19,102,426,527
1013,200803,CY,066620,1014,139,65,15,3,0,6,3,0,80,22,0,58,58,0,2217,1734,12,621,61,485,52,3,919,884,73,431,36,1298,1298,152,344,840,0,127,58,29,0,0,6,48,0,-96,463,559,0,0,-12,30,32,-11,18,43,61
1014,200803,CY,083640,223,75,37,4,8,0,4,4,0,33,5,0,29,29,0,948,611,127,121,128,337,285,24,161,121,20,68,40,787,787,104,284,420,0,28,29,16,3,4,2,-15,0,-10,70,79,15,0,-18,17,22,-12,1,126,128
1015,200803,CY,068790,1037,282,101,132,279,30,120,20,-7,49,7,0,43,43,0,9147,5395,126,2640,1255,3752,2050,269,3874,2125,585,447,1749,5273,5273,396,1472,4128,0,92,43,373,21,12,159,-165,0,-349,525,874,147,0,423,527,86,-19,166,1104,1270
1016,200803,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,200803,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,200803,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,200803,CY,003830,1001,126,84,16,10,10,23,38,61,136,-6,0,143,143,0,13628,1138,524,431,93,12490,5324,0,1707,1601,687,888,107,11921,11921,264,8932,3011,0,67,143,62,12,21,85,-49,0,10,18,10,10,0,-88,292,380,0,-11,104,93
1020,200803,CY,092440,619,195,136,18,0,0,6,1,4,160,40,0,121,121,0,4921,2801,342,648,1424,2120,1548,12,308,257,0,178,51,4613,4613,260,582,3769,0,125,121,57,44,0,6,-47,0,-254,111,365,160,0,277,310,4,-29,148,1276,1424
1021,200803,CY,002720,1038,577,126,4,19,12,7,1,0,117,55,0,62,62,0,3975,2721,714,1907,61,1253,1090,2,1674,1184,399,556,490,2300,2300,504,884,961,0,95,62,57,21,0,0,-24,0,-58,21,80,60,0,-33,2217,2238,-12,4,57,61
1022,200803,CY,056360,545,149,80,8,1,0,1,0,0,87,14,0,71,71,0,2228,1564,498,392,212,663,513,5,459,361,0,299,99,1768,1768,185,495,1106,0,92,71,16,4,0,0,2,0,-48,82,131,9,0,-19,0,15,-4,26,186,212
1023,200803,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,200803,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,200803,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,200803,CY,014990,2048,697,199,69,130,100,22,746,0,-587,-294,0,-292,-292,0,15349,8959,2627,1179,717,6390,3593,77,8701,2137,420,1311,6564,6648,6648,2336,5278,-149,0,83,-292,951,47,3,329,-247,0,748,764,16,77,0,-4146,2321,6467,0,-3314,4032,717
1027,200803,CY,138610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,200803,CY,053350,122,57,13,36,0,0,1,0,18,68,10,-1,55,55,0,2242,1528,1,200,246,714,170,0,152,123,32,48,30,2090,2090,264,1519,519,0,7,55,8,2,0,35,-19,0,42,490,448,19,0,34,34,0,0,85,161,246
1029,200803,CY,038060,247,68,32,4,3,2,4,6,0,33,8,0,26,26,0,1196,804,142,192,303,391,207,98,448,392,125,187,58,748,748,265,297,377,0,10,26,24,8,7,2,-38,0,-226,48,275,49,0,232,345,113,0,15,289,305
1030,200803,CY,007540,1336,597,125,28,0,0,9,21,1,142,38,0,102,102,0,5685,2504,932,724,657,3180,2517,12,702,625,0,535,76,4983,4983,176,3644,1123,0,251,102,80,68,0,20,88,0,-25,103,128,48,0,-11,2,1,-11,213,443,657
1031,200803,CY,025620,786,89,31,0,30,28,11,15,0,-4,0,0,-4,-4,0,2207,1506,976,315,170,702,696,0,1820,1075,822,236,744,386,386,588,0,-146,0,-27,-4,55,13,0,2,-78,0,-2,7,9,7,0,17,188,171,0,-14,183,170
1032,200803,CY,060900,58,4,-62,1,7,7,4,288,-28,-379,0,0,-379,-379,0,574,373,20,42,35,201,27,0,244,143,41,86,101,328,328,329,1989,-1956,0,-22,-379,343,1,0,4,19,0,9,292,283,0,0,27,358,331,0,13,22,35
1033,200803,CY,054210,1684,167,11,24,30,27,71,26,-38,11,2,0,10,10,0,5192,2921,859,1337,106,2271,895,40,2651,2059,1307,712,594,2540,2540,224,688,1632,0,19,10,126,37,11,37,-81,0,-86,176,263,124,0,56,2925,2864,-4,-11,116,106
1034,200803,CY,117670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,200803,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,200803,CY,100220,182,105,47,1,0,0,2,1,0,50,14,0,36,36,0,716,538,74,245,190,178,151,4,179,166,0,76,13,537,537,41,74,422,0,69,36,7,2,1,1,28,0,-29,0,29,18,0,68,71,0,-3,109,82,190
1037,200803,CY,060560,801,89,31,2,11,8,3,3,-3,18,4,0,13,13,0,2878,1323,361,775,115,1557,1041,0,1371,1145,395,669,226,1506,1506,230,686,562,0,-1,13,28,15,0,-1,-42,0,-75,18,91,13,0,98,198,100,0,21,93,115
1038,200803,CY,009200,5022,904,205,25,109,103,63,137,64,112,21,0,91,91,0,21340,7081,2265,2727,1848,14260,11359,358,9881,5598,2783,1940,4283,11461,11461,3860,2836,4765,0,165,91,294,154,20,79,-141,0,-83,-8,75,74,0,441,2925,2407,-77,523,1326,1848
1039,200803,CY,065150,169,64,40,3,0,0,1,5,-6,34,7,0,26,26,0,855,356,74,101,11,499,213,3,111,74,9,36,38,743,743,79,260,429,0,63,26,24,10,0,1,14,0,-129,1240,1369,51,0,65,86,20,-1,-1,12,11
1040,200803,CY,195990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,200803,CY,036670,186,75,32,2,6,4,7,0,0,33,6,0,29,29,0,998,455,189,131,28,543,510,0,358,149,58,57,210,640,640,128,32,521,0,17,29,12,9,0,3,-21,0,-19,58,76,17,0,-1,36,34,-3,-1,29,28
1042,200803,CY,120240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,200803,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,200803,CY,103590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,200803,CY,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,200803,CY,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,200803,CY,145210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,200803,CY,111110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
