,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
815,201509,CY,004770,234,68,3,8,3,0,3,0,0,11,0,0,10,10,0,1327,977,189,138,538,350,296,5,256,168,80,86,88,1071,1071,568,933,-471,0,36,10,36,16,0,7,-5,2,8,15,7,15,0,78,78,0,0,121,417,538
816,201509,CY,042370,1211,129,-2,0,5,5,9,9,23,15,-1,0,14,14,0,4093,2093,284,1581,60,2000,1141,85,1852,1321,509,640,529,2244,2244,268,752,1200,0,71,14,46,20,4,24,42,-9,-46,10,56,18,1,-16,-4,14,0,8,52,60
817,201509,CY,100590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,201509,CY,102280,1416,437,-13,43,40,19,1,10,0,-18,1,0,-20,-20,0,5613,3894,2268,1176,172,1722,1326,124,2461,1874,1234,474,586,3153,3153,1821,517,261,0,-108,-20,67,24,4,29,-110,-16,49,124,74,15,0,8,779,771,0,-52,224,172
819,201509,CY,005090,3025,445,137,3,157,153,59,32,254,265,29,0,235,274,-38,33063,9645,4683,2769,219,23419,10418,62,21117,11373,5626,2074,9744,11946,10806,972,664,9289,1139,313,235,524,301,0,282,-62,-103,-201,40,242,181,0,-159,2481,2604,-36,-49,267,219
820,201509,CY,004250,3535,539,219,40,23,24,52,16,96,367,58,0,308,308,0,12830,4822,974,3385,302,8008,4037,71,5029,4048,2001,1474,981,7801,7801,840,757,6200,0,261,308,314,227,0,177,-118,-68,-170,93,260,217,0,-62,1893,1925,-29,30,271,302
821,201509,CY,003960,6519,1150,121,14,58,12,89,39,35,161,46,0,115,119,-5,20657,8246,2578,3119,360,12411,7490,979,12739,9829,5417,3621,2910,7920,6527,1192,577,4686,1392,113,115,253,91,3,113,-79,-61,240,401,162,94,0,-309,1588,1884,-12,45,315,360
822,201509,CY,005990,15142,5009,268,47,65,53,173,114,3,311,76,0,234,222,12,31900,18371,7595,6701,2917,13529,9220,502,16195,10526,1293,7446,5669,15705,14034,268,2672,12108,1672,504,234,817,344,9,125,-285,-135,-600,40,640,494,0,510,2105,1577,-16,439,2479,2917
823,201509,CY,036580,8611,1331,370,116,427,56,9,65,0,3,21,-2,-21,-10,-11,29672,16217,2513,4848,3203,13455,9221,185,18716,14453,10051,1879,4265,10955,11027,736,3946,6405,-72,533,-21,632,87,4,115,124,-85,-2125,739,2865,237,0,490,2847,2357,0,-1105,4309,3203
824,201509,CY,005950,15716,573,-194,400,552,565,32,92,-108,-514,105,0,-619,-324,-296,45183,24674,6655,12172,3797,20510,7882,650,30816,22113,6009,4296,8703,14367,12615,3056,5298,4908,1752,926,-619,891,94,20,194,1149,-301,-278,203,482,140,0,-1137,6028,7112,-52,-486,4283,3797
825,201509,CY,027390,1679,1288,222,36,6,6,7,59,-7,193,56,0,137,137,0,16655,1412,278,394,437,15242,7623,76,5349,3804,257,3433,1543,11307,11307,1200,751,9037,0,389,137,162,66,0,37,199,-71,-294,36,357,306,27,230,300,5,-65,326,110,437
826,201509,CY,278650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,201509,CY,077970,7420,499,154,628,827,231,285,138,-12,89,188,0,-99,-99,0,39431,24657,9823,8513,3139,14774,10886,433,35776,18520,5432,5950,17255,3656,3656,3303,16210,-18861,0,535,0,1310,134,-2,838,3,-29,-100,429,529,70,0,13,2737,2588,-137,446,2692,3139
828,201509,CY,171120,1165,316,204,29,11,0,1,5,0,216,39,0,179,179,0,3900,1881,346,832,580,2020,1921,46,517,379,92,184,139,3384,3384,281,869,2364,0,215,179,86,27,0,12,-12,-26,-197,3,200,145,0,15,72,47,-10,46,534,580
829,201509,CY,111870,589,155,41,7,0,0,78,87,0,39,17,0,23,23,0,3654,3149,231,574,626,506,214,38,451,442,0,322,8,3203,3203,192,860,2307,0,39,23,109,5,0,49,-41,-3,0,232,231,19,0,-27,0,0,-27,17,609,626
830,201509,CY,203690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,201509,CY,100250,2710,507,235,130,73,28,18,46,0,262,61,0,200,140,63,21590,5190,498,1857,456,16400,8695,273,6487,2895,935,1768,3590,15105,11858,1116,4776,6111,3245,223,200,268,72,9,134,-100,-12,-127,1350,1478,52,0,-58,840,767,-131,37,418,456
832,201509,CY,009270,6433,2052,191,4,79,79,219,237,0,98,48,0,52,56,-4,17361,10379,6149,2864,854,6983,5269,134,10205,8170,4099,2363,2035,7157,7147,1268,748,5409,8,580,52,363,89,2,117,290,-8,4,76,80,98,8,-393,2769,3077,-81,191,663,854
833,201509,CY,014970,908,147,90,8,29,12,9,24,0,56,20,0,36,39,-2,4831,1676,546,655,410,3156,2106,244,2646,1710,1133,408,937,2186,2191,304,140,1783,-6,6,36,113,47,0,3,-100,-39,-28,1,28,32,0,3,479,475,0,-17,426,410
834,201509,CY,075580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,201509,CY,072870,-160,-204,-295,156,19,5,5,45,-12,-210,-42,1182,1014,995,20,19796,12916,4853,786,1635,6880,1585,885,8814,7042,299,3659,1773,10981,10125,104,998,17171,857,-148,1014,309,68,45,1077,-320,-74,-77,1296,1373,69,0,131,298,167,0,-94,1829,1735
836,201509,CY,003350,417,79,34,0,2,2,3,2,-56,-23,2,0,-24,-24,0,1939,1034,163,753,9,904,505,6,606,583,270,300,24,1331,1331,92,600,700,0,28,-24,40,8,0,-32,-19,-1,-36,181,217,11,0,10,10,0,0,0,8,9
837,201509,CY,065060,1243,711,-13,5,27,26,40,41,-84,-119,-8,0,-111,-86,-25,8322,3396,1697,852,85,4927,1019,429,3239,2947,1721,735,291,5084,3756,969,2211,675,1329,-21,-111,193,30,6,23,-65,-16,-41,30,70,26,0,14,-26,-41,0,-45,130,85
838,201509,CY,248170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,201509,CY,299900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,201509,CY,052420,117,174,118,7,47,42,6,-119,-2,202,0,-591,-389,-389,0,5799,2313,335,455,128,3485,2629,230,1921,999,0,375,922,3878,3878,2480,11353,-9789,0,40,-389,454,124,5,36,33,-23,-37,5,44,23,0,1,1,0,0,4,125,128
841,201509,CY,241690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,201509,CY,088290,381,11,-15,3,2,2,23,3,0,6,1,0,4,4,0,1326,698,225,163,24,628,507,80,869,734,265,282,136,456,456,252,72,136,0,2,4,38,24,1,9,-32,2,-14,3,19,19,0,4,18,14,0,-12,35,24
843,201509,CY,004650,2282,693,241,10,43,72,26,36,0,196,47,0,149,101,47,13051,6223,2507,2069,866,6827,4972,221,6483,4936,1408,2176,1545,6569,4262,150,829,3496,2306,260,-115,96,214,6,24,-40,-17,-48,299,347,143,0,-63,102,133,-33,147,719,866
844,201509,CY,001460,1783,736,247,12,67,41,11,11,0,192,55,0,138,138,0,25694,3510,2849,530,92,22186,3659,44,10940,5208,2752,1312,5731,14754,14754,168,320,14246,0,273,138,235,93,0,13,22,-107,-863,0,865,837,0,593,-281,-881,-7,5,88,92
845,201509,CY,241770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,201509,CY,011000,262,52,-59,4,0,0,41,2,0,-19,1,0,-20,-20,0,1728,1293,268,210,345,435,75,182,259,166,43,51,95,1468,1468,639,1180,-381,0,-35,-20,27,4,10,7,-38,2,-80,21,101,9,0,157,181,24,0,42,303,345
847,201509,CY,095190,1102,141,45,2,27,27,5,2,1,24,-1,0,25,22,4,6765,2157,1275,555,178,4608,4024,442,4286,2875,1977,540,1411,2479,2421,428,950,1110,59,113,25,117,44,15,12,12,-28,-118,103,221,182,0,-4,380,384,0,-9,171,178
848,201509,CY,104460,805,147,54,39,40,4,6,12,-2,48,15,0,33,38,-5,3513,2476,16,1465,387,1037,447,136,1258,1159,379,618,98,2255,2243,216,692,1494,12,12,33,57,6,0,16,-47,-15,-76,151,227,22,0,-32,11,31,-12,-96,484,387
849,201509,CY,290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,201509,CY,037070,1309,258,82,9,25,5,17,6,0,76,18,0,58,58,0,4235,1767,772,597,279,2465,2326,93,1780,1647,848,631,133,2454,2454,264,168,2033,0,199,58,85,44,5,6,79,-18,-40,34,73,52,0,-136,155,272,-20,27,251,279
851,201509,CY,002700,1051,125,-69,5,15,6,16,30,0,-93,14,0,-105,-105,0,3683,2337,733,979,505,1345,924,28,1663,1402,609,523,260,2020,2012,1394,718,-75,8,-120,-105,20,7,1,5,-17,-11,-7,12,18,13,0,153,-195,-347,0,27,478,505
852,201509,CY,058610,1335,268,81,0,16,15,52,19,-10,90,16,-1,73,73,0,6085,4002,1527,1795,494,2083,1658,220,3152,2757,1587,945,396,2933,2933,324,920,1702,0,87,73,93,37,0,31,-16,-31,21,78,57,28,0,-13,484,464,-32,101,394,495
853,201509,CY,013990,1615,704,4,16,7,3,1,8,0,7,2,0,5,5,0,9108,4664,1680,1779,1089,4445,3832,62,2394,1129,237,650,1264,6714,6714,656,1536,4535,0,38,5,55,30,3,-8,-30,2,-118,14,130,103,0,196,266,70,0,122,967,1089
854,201509,CY,117580,9690,1103,173,15,33,33,52,22,12,198,39,0,160,160,0,23910,7938,87,5542,2226,15973,14902,137,12628,8712,900,7017,3915,11285,11285,1100,8232,1945,0,337,160,365,258,4,80,-64,-44,-376,28,404,385,0,52,7303,7182,-69,13,2213,2226
855,201509,CY,024090,1044,98,31,22,6,6,49,52,0,45,15,0,30,29,2,6476,3803,849,477,558,2673,1249,24,982,723,207,456,260,5494,5314,240,600,4732,181,239,30,167,28,0,28,62,8,-218,466,684,4,0,-30,-11,-1,-20,-9,567,558
856,201509,CY,131030,380,228,106,5,0,0,1,2,0,111,5,0,107,107,0,2733,1500,127,284,1060,1233,1085,12,359,335,60,238,24,2372,2372,331,1463,621,0,127,107,32,20,0,4,-10,4,-101,17,120,89,0,-17,7,8,-16,9,1052,1060
857,201509,CY,122640,150,31,11,0,1,1,4,0,0,13,0,0,13,13,0,574,295,75,94,110,279,186,31,263,168,62,88,95,311,311,18,133,160,0,-11,13,6,2,2,-6,-31,-4,-10,3,12,8,0,29,33,4,0,8,102,110
858,201509,CY,084010,9481,984,401,7,101,90,111,91,0,328,76,0,252,252,0,29293,14546,3484,5663,2223,14747,10303,361,14071,9856,1306,4950,4214,15222,15222,984,1080,13929,0,1911,252,991,263,8,-520,226,-80,-433,29,462,99,0,-955,-2839,-1907,-23,526,1698,2223
859,201509,CY,101160,673,180,41,12,60,21,36,26,0,3,40,0,-37,-37,0,5008,1951,961,396,253,3056,2280,571,3244,2800,1531,310,445,1763,1762,272,1079,521,0,98,0,143,72,4,19,-14,-17,-15,144,159,10,0,-94,609,702,0,-20,272,253
860,201509,CY,130580,231,231,47,5,0,0,2,3,0,53,12,0,41,41,0,1328,1173,0,94,166,155,15,50,248,203,0,134,46,1080,1066,308,180,578,15,87,79,36,1,1,15,-4,-12,5,252,247,3,0,-22,0,0,-22,69,71,166
861,201509,CY,060230,563,116,-16,0,27,23,8,52,0,-84,6,0,-90,-90,0,2609,771,202,436,11,1837,1416,265,2303,1484,867,559,819,306,306,181,1433,-270,0,-19,-90,126,31,4,3,-35,-19,-38,57,96,44,0,53,234,181,0,-5,23,15
862,201509,CY,002900,3430,532,89,113,107,50,23,4,4,119,34,-82,2,2,0,14440,9521,3242,4688,925,4920,4013,257,9105,6185,2279,2217,2919,5337,5337,1308,600,3450,0,-13,2,357,74,16,78,-248,-45,-134,24,137,76,-21,359,666,301,-5,208,725,932
863,201509,CY,203650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,201509,CY,016710,11623,1326,307,59,93,93,62,21,172,485,136,-15,335,224,109,44324,16166,157,6996,7364,26649,16265,257,22959,12991,1416,8360,9968,21365,15204,644,1068,14327,6162,624,335,636,296,8,337,45,-55,-759,224,985,473,0,8,8371,8284,-79,-126,7489,7364
865,201509,CY,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,201509,CY,051360,5585,957,518,157,183,8,27,40,12,489,105,-11,373,373,0,9733,6450,2069,3340,631,3283,2517,469,4495,4395,1642,2369,100,5238,5232,336,1547,3491,6,311,373,312,80,4,37,-195,-141,-247,54,300,227,0,-74,71,121,-25,-10,640,631
867,201509,CY,001540,1856,780,119,2,5,5,22,8,4,133,96,0,40,45,-4,7208,4830,1393,2078,381,2377,1955,118,2154,1451,415,806,703,5054,5031,260,526,4398,22,107,0,76,29,3,15,-12,-78,-141,36,177,17,0,126,152,3,-23,91,289,381
868,201509,CY,014160,2420,348,101,0,29,15,9,7,1,76,15,0,59,59,0,8355,1999,459,1477,35,6358,5981,26,3156,2135,690,844,1022,5200,5200,1959,1272,2004,0,157,59,128,81,0,3,12,-40,-159,12,169,161,0,1,1067,1066,0,0,35,35
869,201509,CY,072520,1110,-114,-263,2,67,17,67,96,0,-356,6,0,-363,-363,0,3406,1483,336,578,104,1922,1836,46,2865,2705,1730,850,159,541,541,152,696,-701,0,-109,-363,246,63,0,43,72,-23,67,122,55,49,0,55,67,11,0,14,91,104
870,201509,CY,259630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,201509,CY,089140,179,63,30,2,-1,0,1,2,0,33,7,0,25,25,0,1327,998,329,154,371,330,290,14,159,116,0,99,43,1170,1170,116,260,953,0,9,0,6,4,0,-23,-42,-8,-24,2,26,6,0,-5,0,0,-5,-18,389,371
872,201509,CY,204620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,201509,CY,003650,3167,359,206,8,1,0,110,59,32,296,65,0,230,230,0,9366,6531,2290,2291,565,2834,1890,0,1305,1247,17,1128,58,8061,8061,348,524,7198,0,372,230,135,23,0,65,111,-35,-214,536,749,50,0,-37,614,620,-31,122,443,565
874,201509,CY,007720,2146,428,-16,8,1,1,9,11,-1,-12,-14,-21,-19,-18,-1,4804,2940,273,1170,444,1865,167,678,1350,1260,131,889,91,3454,3451,2016,1968,-146,2,-155,-19,80,12,24,63,-192,38,11,276,265,4,0,16,176,160,0,-127,571,444
875,201509,CY,109960,125,42,-1,-1,5,4,4,1,-4,-6,1,0,-8,-8,0,779,671,79,78,487,107,22,24,355,167,100,56,188,424,424,152,291,-17,0,9,0,14,4,0,4,9,-2,6,20,14,2,0,200,230,31,0,214,273,487
876,201509,CY,011390,1087,222,96,1,8,8,4,3,0,90,22,0,69,45,24,4634,1841,426,889,428,2793,2678,24,2563,1970,612,1090,594,2070,1557,212,428,916,513,228,69,98,42,0,0,80,-15,-55,20,75,54,0,-110,50,152,-8,63,365,428
877,201509,CY,005160,7536,776,407,24,84,99,300,222,3,431,119,-38,274,177,97,33534,14881,6290,5518,1011,18652,13589,124,15942,9515,3844,3421,6427,17591,13007,2000,6916,4705,4584,371,464,770,224,0,128,-365,-119,-52,1027,1080,130,0,-401,2866,3195,-72,-82,1093,1011
878,201509,CY,079370,2961,740,274,58,27,16,5,2,0,307,69,0,237,238,-1,9801,6013,1733,1896,1134,3788,3192,248,4172,3183,908,1664,992,5626,5541,203,1500,4012,85,275,237,118,39,6,71,49,-58,-134,650,784,279,0,-152,191,329,-14,-6,1140,1134
879,201509,CY,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,201509,CY,078590,393,54,12,0,0,0,2,0,0,15,0,0,15,15,0,711,371,19,196,79,340,286,32,319,267,46,176,52,392,392,234,604,-559,0,12,15,12,8,0,0,-15,1,-12,2,14,14,0,11,34,23,0,12,67,79
881,201509,CY,000890,1185,486,101,0,28,28,60,20,0,116,16,0,99,99,0,8443,3352,2126,743,166,5091,4171,53,4992,3461,677,2024,1532,3451,3442,1698,1530,144,9,173,99,183,103,3,54,-67,15,35,161,126,144,0,-205,550,755,0,4,162,166
882,201509,CY,025440,3541,162,22,48,65,32,19,24,0,0,1,0,-1,-1,0,4582,2179,834,964,131,2403,1904,406,3472,2378,1027,1052,1094,1109,1109,1376,988,-1250,0,116,-1,167,57,25,20,-29,-1,-79,21,101,31,1,-14,565,564,-17,30,99,131
883,201509,CY,100840,2459,537,289,137,80,2,6,20,-4,330,78,0,252,252,0,12083,6731,417,4008,1545,5353,4782,152,3435,2618,0,2230,817,8648,8648,140,1788,6703,0,312,252,177,16,4,69,1,-46,6,58,51,13,0,-92,0,56,-35,231,1315,1545
884,201509,CY,045060,1323,238,54,0,12,12,16,9,0,48,13,0,34,32,3,4570,2370,658,1156,483,2199,2073,92,2495,1971,1135,793,524,2075,1920,232,124,1571,154,47,34,65,22,0,11,-16,-24,-51,83,134,96,0,54,195,135,-6,51,433,483
885,201509,CY,004890,3171,187,36,35,17,0,25,29,0,49,10,0,38,38,0,14245,9518,2684,2008,919,4728,3562,34,1591,1444,18,1361,148,12654,12654,484,580,11959,0,211,38,159,105,0,39,45,6,-10,557,568,9,0,-44,1,22,-23,155,763,919
886,201509,CY,042420,1511,851,134,614,40,3,984,21,-95,1575,481,106,1201,1280,-79,24000,12795,6,1642,4097,11206,238,2283,4114,2617,10,934,1495,19887,11281,188,5936,8180,8606,287,1201,327,12,10,1162,-52,-26,-328,2668,2997,15,0,-253,202,454,0,-277,4374,4097
887,201509,CY,013520,16550,3136,989,57,294,279,322,352,-296,424,212,0,213,213,0,47628,25510,6651,11951,3262,22118,18291,1192,38569,32471,20527,9465,6098,9059,9074,1292,1188,6605,-14,1319,213,1603,463,8,152,76,-421,-1017,118,1136,694,0,-183,3055,3223,-15,109,3152,3262
888,201509,CY,082740,7708,120,-453,1213,1348,131,42,53,129,-470,-131,0,-340,-340,0,60161,16875,8956,2746,1052,43288,24029,1846,33446,20711,2016,5430,12736,26715,26715,2780,14688,11444,0,-1020,-340,1412,220,32,1321,-687,-83,214,413,200,50,0,162,994,832,0,-641,1693,1052
889,201509,CY,054450,801,275,47,12,0,0,10,18,15,64,15,0,49,49,0,3949,2347,598,331,149,1602,148,488,1136,524,0,456,613,2813,2813,212,580,2447,0,71,49,75,8,30,37,-17,0,-122,350,481,5,9,35,44,3,-6,-17,165,149
890,201509,CY,004540,6745,1152,51,17,134,38,45,28,0,-50,-31,0,-19,-20,1,19773,5429,2136,3023,169,14344,13705,52,12144,9122,4051,4748,3022,7629,7585,6948,260,398,45,200,-19,369,247,4,32,-103,-17,-492,7,499,475,0,340,4196,3856,0,47,122,169
891,201509,CY,205100,48,29,7,2,0,0,0,0,0,9,0,0,8,8,1,307,193,0,37,130,113,36,58,53,32,0,18,20,254,228,28,185,32,26,16,8,3,1,1,0,1,3,-24,56,80,4,0,-17,0,17,0,-22,152,130
892,201509,CY,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,201509,CY,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,201509,CY,039830,1238,615,140,6,61,19,29,61,-3,48,18,0,30,34,-1,7577,3186,1643,793,401,4391,2045,248,4309,2845,1923,466,1465,3267,3263,216,576,2620,4,67,-92,79,28,4,0,-32,-56,-21,100,122,18,0,19,183,153,-11,74,327,401
895,201509,CY,027740,2891,214,-41,13,69,69,2,11,0,-106,3,0,-109,-107,-2,8975,2843,346,1282,132,6131,5145,46,5831,5081,2743,1145,749,3144,2750,1440,1507,-98,395,156,-109,198,101,0,62,183,-55,-17,534,552,174,0,-172,1910,2083,0,-33,165,132
896,201509,CY,053590,89,-54,-117,2,7,6,4,104,0,-224,0,0,-224,-224,0,1383,593,107,120,21,790,75,138,638,501,111,182,137,747,747,592,534,-382,0,-117,-224,102,1,4,-1,5,-3,-53,-16,38,0,0,177,220,42,0,7,15,21
897,201509,CY,094480,509,182,21,15,15,15,21,13,268,296,17,0,280,151,127,4505,3456,0,878,787,1051,62,816,2661,2661,479,1411,0,1846,1795,625,3099,-1284,50,-17,280,74,9,5,288,-79,-3,-12,70,82,5,0,39,1559,1519,0,12,775,787
898,201509,CY,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,201509,CY,080000,595,125,-46,54,25,23,3,26,0,-39,7,0,-47,-47,0,5102,2592,126,2040,332,2511,1310,780,2430,2214,1074,352,217,2672,2672,408,2892,-556,0,-86,-47,126,28,45,54,-99,-12,-32,43,75,2,0,-3,296,300,0,-119,450,332
900,201509,CY,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,201509,CY,020760,3229,239,24,100,121,7,19,73,-12,-60,-19,0,-41,-41,0,11085,4085,1069,2284,196,7000,5997,277,4823,4367,2690,1618,456,6262,6262,568,-318,5980,0,358,-41,317,174,8,-106,2,-28,-370,158,527,351,0,5,-393,-426,-28,-7,203,196
902,201509,CY,090850,377,250,56,3,0,0,0,8,0,51,6,0,46,46,0,2273,1535,40,879,470,739,215,429,1338,1322,0,1038,17,934,934,196,291,656,0,103,0,23,7,6,3,9,-5,-20,43,61,15,0,-27,29,49,-7,56,311,470
903,201509,CY,061250,1054,122,41,2,5,5,12,14,0,39,4,0,35,35,0,4971,3035,1191,1535,156,1938,1542,198,1397,1025,520,371,374,3575,3575,288,868,2679,0,-135,35,50,24,3,13,-197,-9,41,94,52,11,0,74,494,405,-14,-18,175,156
904,201509,CY,073110,1268,358,104,5,26,26,187,45,0,226,21,0,205,205,0,9644,5472,1839,1388,1583,4171,3698,77,4816,4541,3975,441,275,4827,4827,180,1164,3874,0,266,205,165,96,0,114,41,-31,-162,1579,1742,187,0,-70,1271,1336,-4,43,1533,1583
905,201509,CY,000390,5120,1113,334,10,52,48,115,49,3,360,77,0,283,283,0,20726,10736,3532,5084,1510,9990,8478,302,9420,5921,1010,3906,3499,11307,11302,448,368,10564,5,356,283,323,94,12,19,-112,-120,-308,28,334,270,0,-8,214,136,-87,40,1471,1510
906,201509,CY,013570,4901,410,91,8,172,16,60,-2,0,-12,-60,348,395,395,0,20040,12501,2427,5834,3021,7538,6672,216,8720,6172,1079,3076,2548,11320,11316,412,2644,9430,4,287,395,342,161,10,259,-188,-5,-532,266,799,336,0,272,1529,1210,-45,41,2980,3021
907,201509,CY,096240,1345,1345,91,8,12,13,12,52,-4,45,23,0,23,0,23,4849,1584,69,898,491,3264,599,1525,2579,2448,692,326,128,2271,2099,124,1680,1651,170,150,-62,297,71,35,88,-67,-36,-107,185,292,62,0,-38,277,274,-42,6,484,491
908,201509,CY,011330,132,-13,-33,1,17,14,22,64,0,-92,-3,0,-89,-89,0,1586,597,374,120,29,988,945,11,1483,1294,941,281,191,100,100,854,341,-1396,0,-128,-89,93,10,0,31,-89,-14,13,21,8,5,0,105,265,160,0,-11,39,29
909,201509,CY,036890,1821,331,150,502,488,16,10,12,0,163,23,0,139,139,0,6928,3876,1341,1901,414,3053,2664,72,3883,1712,279,850,2171,3045,3045,400,832,2182,0,43,139,567,56,4,480,-149,-36,-89,129,218,68,0,-23,239,240,-22,-69,483,414
910,201509,CY,089470,8815,1022,542,93,206,92,49,18,96,557,136,0,421,421,0,22587,14376,4025,9406,897,8211,5487,181,14639,13329,5382,4470,1310,7949,7949,688,1300,5605,0,504,0,295,84,0,140,-10,-197,-44,3,48,45,0,-280,2323,2572,-32,188,708,897
911,201509,CY,065710,507,99,36,21,18,0,3,1,0,42,10,0,32,33,0,2500,1801,125,455,432,700,592,4,509,473,70,259,35,1993,1984,104,236,1710,8,97,32,23,4,0,13,63,-9,-10,653,662,3,0,-14,67,66,-15,80,354,434
912,201509,CY,122450,1263,399,181,14,5,5,4,58,0,134,16,0,118,92,25,5731,3538,144,723,846,2190,784,836,1225,1080,509,317,144,4504,3633,262,1083,2289,871,160,118,153,34,33,16,-78,-16,-349,213,563,29,0,179,316,137,0,-9,854,846
913,201509,CY,048550,572,76,-67,4,27,4,3,4,0,-93,-10,-5,-87,-87,0,3400,1821,0,372,577,1578,303,862,1233,987,0,553,246,2166,2163,1391,1869,-1008,2,74,-87,126,8,61,19,52,3,11,63,54,16,3,2,2,0,-1,85,491,577
914,201509,CY,038390,1990,620,240,1,50,50,10,8,0,191,43,0,149,149,0,13790,1514,0,922,169,12276,11971,169,8641,5328,513,1175,3312,5150,5150,172,2532,2661,0,1230,149,1261,885,4,2,-95,-82,-1705,72,1778,1754,0,496,1420,873,-50,21,149,169
