,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
464,201006,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,201006,CY,052710,843,255,57,13,48,38,37,34,6,32,-2,0,34,34,0,6927,2156,543,703,252,4770,2655,417,3579,2311,1369,495,1267,3347,3347,192,988,1927,0,140,34,155,91,19,23,-27,0,-195,108,303,96,0,82,287,205,0,27,253,280
466,201006,CY,007340,3152,455,299,155,80,44,136,94,86,505,104,0,400,400,0,22190,6977,1306,2010,632,15213,2452,0,6341,6234,4057,1706,106,15849,15849,476,1436,13926,0,177,400,203,61,0,200,-226,0,-813,1039,1852,164,0,739,1561,802,-21,103,529,632
467,201006,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,201006,CY,041830,285,197,59,6,0,0,7,12,0,63,2,0,60,60,0,1354,917,133,132,85,438,209,4,82,82,0,72,0,1272,1272,170,123,976,0,53,60,4,4,0,3,-9,0,-47,15,60,4,0,-3,2,0,-5,1,83,85
469,201006,CY,080160,856,856,91,20,3,0,10,13,-5,100,24,0,77,77,0,3695,3257,0,713,693,438,43,0,1578,1380,0,882,196,2117,2117,168,1200,1071,0,219,77,39,8,0,1,105,0,-89,169,257,11,0,-4,0,0,-4,128,565,693
470,201006,CY,054780,200,39,13,0,0,0,9,10,-29,-18,0,0,-18,-18,0,1024,441,6,111,150,584,18,13,310,305,0,116,5,715,715,252,1688,-1206,0,11,-18,36,2,3,-1,-7,0,-18,1,20,5,0,0,0,0,0,18,131,150
471,201006,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,201006,CY,052020,184,29,12,2,0,0,-1,1,-4,9,1,0,8,8,0,846,423,4,140,6,423,3,32,182,178,0,103,4,664,664,148,596,-73,0,-7,8,13,0,2,1,-29,0,-50,256,308,0,0,32,32,0,0,-26,33,6
473,201006,CY,033270,1253,810,187,5,15,12,8,38,-6,138,12,0,127,127,0,4818,2413,664,1300,228,2406,1803,25,1728,1302,609,581,426,3090,3090,300,545,1933,0,150,127,89,41,0,6,-60,0,-73,-4,69,129,0,-54,5,50,-11,22,218,240
474,201006,CY,032620,458,241,18,11,3,0,1,2,0,26,-1,0,28,28,0,1995,1452,141,270,215,541,213,57,344,244,0,225,100,1651,1651,804,540,303,0,64,28,29,4,5,1,9,0,-38,536,573,7,0,0,0,0,0,26,189,215
475,201006,CY,078600,558,137,47,0,29,28,12,24,16,21,0,0,21,21,0,3172,755,250,371,107,2416,1629,359,2181,1872,1389,340,309,991,991,164,252,287,0,21,21,46,30,7,17,-31,0,-33,35,68,27,0,11,402,391,0,-1,108,107
476,201006,CY,004380,2126,418,219,17,26,26,40,63,5,191,44,0,147,147,0,8377,5021,1571,1957,805,3355,2906,0,5168,4084,1848,1781,1084,3209,3209,420,1052,1753,0,41,147,148,48,0,30,-225,0,-133,-5,128,102,0,136,545,378,-31,44,761,805
477,201006,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,201006,CY,002810,2262,192,81,28,14,8,15,15,77,171,41,0,129,129,0,7988,3828,453,2438,192,4159,806,0,2005,1416,505,876,588,5982,5982,314,692,4728,0,7,129,23,4,0,93,-50,0,42,1992,1951,1,0,-19,743,749,-11,31,161,192
479,201006,CY,051500,7860,887,80,16,20,8,31,9,-24,76,-6,0,82,82,0,9859,6018,1176,3074,903,3841,2163,32,6558,5835,25,5091,723,3301,3301,432,2355,763,0,-14,82,157,49,8,25,-228,0,-657,282,938,453,0,424,424,0,0,-247,1149,903
480,201006,CY,025770,1209,335,150,4,14,14,0,52,4,90,26,0,66,66,0,3929,1475,58,571,45,2454,1501,39,2104,1687,841,596,416,1825,1825,776,820,228,0,131,66,140,84,2,4,-70,0,-195,166,361,196,0,0,72,72,0,-65,110,45
481,201006,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,201006,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,201006,CY,058650,1003,1235,1187,47,84,59,24,3,0,1170,20,0,1151,1151,0,37487,1251,0,223,554,36237,1277,4,6793,2908,1900,56,3885,30695,30695,800,11064,18751,0,128,1151,-195,4,0,1036,208,0,96,168,72,0,0,-32,1000,1012,-20,201,353,554
484,201006,CY,033500,1881,238,40,85,37,93,86,153,-38,-17,36,0,-53,-53,0,10051,3149,1034,1370,84,6903,6289,14,7688,6628,4851,891,1062,2362,2362,447,1263,-549,0,228,-53,168,88,1,117,231,0,132,305,173,12,0,-412,1866,2278,0,-53,137,84
485,201006,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,201006,CY,003920,10180,2868,454,418,0,0,168,18,0,1022,229,0,793,793,0,33601,21716,2856,4995,2381,11885,8067,58,5868,4182,0,3744,1687,27732,27732,176,1876,26496,0,765,793,546,350,4,478,-95,0,-473,3519,3992,204,0,-10,3,5,-8,281,2098,2381
487,201006,CY,015750,5773,946,388,39,120,120,423,192,540,1077,114,0,963,963,0,30217,12807,1303,6807,2862,17410,6936,0,15925,9907,1762,4636,6017,14293,14293,600,1664,10772,0,809,963,557,300,0,685,-25,0,-695,1280,1976,503,0,-41,471,453,-60,178,2684,2862
488,201006,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,201006,CY,034950,448,448,98,20,1,0,0,35,14,95,25,0,70,70,0,3104,1936,0,321,482,1167,48,0,666,527,0,333,139,2438,2438,980,628,937,0,56,70,43,4,0,28,-31,0,-23,-165,-142,0,0,-50,0,0,-50,-18,500,482
490,201006,CY,080420,532,191,93,12,6,6,11,13,-5,93,-1,0,94,94,0,3224,1859,382,453,304,1364,1017,20,850,579,330,179,271,2375,2375,300,860,1556,0,41,94,65,48,0,1,-117,0,-86,537,624,35,0,-97,177,253,-20,-142,458,316
491,201006,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,201006,CY,002150,1663,270,179,7,10,9,43,1,0,217,45,0,171,171,0,6194,1923,190,881,662,4272,3976,6,3154,2968,533,1142,184,3042,3042,148,0,2893,0,541,171,61,13,0,0,308,0,-16,32,48,23,0,-371,362,711,-22,153,508,662
493,201006,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,201006,CY,035810,776,253,133,11,53,47,20,11,80,179,43,0,135,135,0,8290,2390,417,553,465,5900,659,8,3353,2473,1767,338,879,4938,4938,847,2440,1512,0,95,135,58,14,0,92,-7,0,-12,99,111,13,0,92,579,468,-20,172,292,465
495,201006,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,201006,CY,016580,1017,530,204,41,21,0,-11,7,0,205,43,0,164,164,0,4868,3971,466,1691,1164,897,714,13,464,415,0,334,49,4403,4403,388,956,3532,0,201,164,44,22,0,8,0,0,-163,232,395,22,0,-76,0,40,-36,-40,1204,1164
497,201006,CY,004700,1462,338,243,18,8,6,61,33,-26,255,72,0,182,182,0,5680,4000,1430,868,329,1680,1705,-132,1419,1377,748,447,41,4262,4262,1368,696,2757,0,9,182,80,12,0,30,-225,0,-198,419,615,4,0,179,711,528,-4,-12,340,329
498,201006,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,201006,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,201006,CY,000050,2254,242,100,11,192,189,407,66,-4,255,16,0,239,239,0,57530,5118,1367,1961,1349,52412,51965,0,27183,8574,2755,1593,18610,30347,30347,416,14810,1465,0,294,239,286,202,0,343,112,0,-1229,1750,2979,1482,0,1117,2661,1546,0,182,1167,1349
501,201006,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,201006,CY,017890,1636,267,187,34,21,5,29,20,18,227,48,0,179,179,0,7694,3299,908,1461,913,4394,1923,0,1632,1168,463,616,467,6061,6061,432,348,5236,0,209,179,69,32,0,63,24,0,-254,85,339,105,0,81,405,314,-10,35,878,913
503,201006,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,201006,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,201006,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,201006,CY,101060,347,193,132,102,9,9,9,8,0,228,-5,0,233,233,0,21696,1794,0,357,475,19902,530,132,1635,1366,1130,71,269,20061,20061,2796,15701,1569,0,85,233,171,4,0,399,80,0,-90,763,853,3,0,191,586,361,-34,185,289,475
507,201006,CY,003560,440,7,-27,2,13,4,4,34,-39,-106,0,0,-106,-106,0,1888,751,13,144,136,1137,27,83,691,644,237,193,46,1198,1198,808,1256,-888,0,2,-106,112,4,19,8,2,0,-3,8,10,0,0,19,19,0,0,18,118,136
508,201006,CY,073490,247,61,8,7,5,4,4,4,9,20,-16,0,37,37,0,2510,1211,414,236,415,1300,762,49,630,591,460,116,39,1880,1880,120,550,1208,0,-36,37,23,6,6,17,-79,0,-24,64,88,16,0,51,71,20,0,-10,454,444
509,201006,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,201006,CY,001880,5027,1055,685,14,405,394,96,409,-36,-58,0,0,-58,-58,0,32421,18729,601,12858,434,13691,4648,5,25702,6315,560,4728,19386,6719,6719,2880,2336,1407,0,793,-58,721,32,0,87,215,0,-1254,2136,3390,0,0,328,606,279,0,-134,569,434
511,201006,CY,063570,1158,306,180,13,13,14,0,1,5,184,41,0,142,141,2,3884,1570,5,349,1070,2315,1356,160,1325,1042,610,331,281,2560,2536,520,712,1236,25,199,142,161,103,0,-1,-57,-46,-107,30,137,136,0,-62,83,119,-26,32,1039,1070
512,201006,CY,016450,184,180,160,1,4,4,4,0,0,162,-2,0,164,164,0,5308,58,0,21,31,5252,934,0,460,279,242,24,181,4849,4849,636,3058,2648,0,13,164,5,0,0,176,18,0,32,47,15,3,0,-44,162,188,-19,0,31,31
513,201006,CY,037710,2009,1267,479,55,0,0,4,3,0,535,130,0,407,407,0,11428,6208,140,284,959,5220,3985,11,2399,2172,0,1889,225,9030,9030,320,536,8174,0,559,407,95,81,0,0,57,0,-445,1743,2188,28,0,-20,0,0,-20,92,866,959
514,201006,CY,030520,488,429,131,45,13,6,9,31,-32,110,12,0,97,97,0,5073,1657,22,776,252,3416,18,778,840,704,439,262,135,4233,4233,488,2681,1369,0,174,97,136,2,26,50,-10,0,-282,336,618,0,0,52,276,179,-45,-56,308,252
515,201006,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,201006,CY,039560,1882,714,289,39,23,22,74,88,-1,292,70,0,222,222,0,7458,5820,851,1723,1257,1637,167,869,3148,3012,1300,1229,136,4309,4309,412,4162,806,0,162,222,174,16,58,31,-201,0,-294,416,709,32,0,496,981,485,0,363,908,1272
517,201006,CY,183190,3157,478,122,37,15,15,43,30,73,232,52,0,180,180,0,31557,8161,1230,4587,1871,23397,11666,164,5389,3136,1162,1687,2252,26168,26168,948,9885,13021,0,493,180,318,258,3,87,83,0,-301,-104,197,147,0,-273,24,260,-37,-80,1953,1871
518,201006,CY,004710,12366,590,214,122,153,9,299,241,131,373,42,0,331,331,0,11163,4998,1478,3087,340,6163,3868,0,5639,4940,612,4208,699,5522,5522,1330,942,3320,0,44,331,222,79,0,192,-318,0,-292,16,308,90,0,416,793,362,-15,167,175,342
519,201006,CY,066700,179,49,6,9,17,8,12,3,6,12,0,0,12,12,0,2045,1010,160,231,56,1034,314,25,741,610,160,238,131,1304,1304,382,1170,-321,0,-24,12,29,6,0,14,-51,0,111,340,229,22,0,-50,20,70,0,36,20,56
520,201006,CY,009460,1428,259,114,5,43,38,61,30,0,109,0,0,109,109,0,5260,2089,910,958,97,3171,3096,4,3646,1319,750,543,2329,1614,1614,836,176,328,0,111,109,96,52,0,25,-70,0,-19,5,26,23,0,-59,46,106,0,31,65,97
521,201006,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,201006,CY,001520,7105,826,-29,1515,925,925,263,1537,357,-358,83,0,-441,-441,0,58101,14929,1518,7618,4358,43171,13680,5135,50427,47035,7533,6674,3392,7674,7674,17160,-12,-11364,0,-1145,-441,1863,84,88,2044,-523,0,331,5425,5093,149,0,7,11297,11287,0,-806,5163,4358
523,201006,CY,025000,4927,667,463,158,70,0,52,43,-10,549,121,0,427,427,0,10634,7236,1321,2795,508,3398,2418,0,2357,2291,50,1876,66,8275,8275,956,1172,5945,0,220,427,99,59,0,118,-188,0,-159,1114,1274,199,0,-64,253,246,-71,-3,512,508
524,201006,CY,097780,1476,72,19,0,11,8,46,30,21,45,0,0,45,45,0,2197,1199,340,640,102,998,869,12,1161,1006,250,459,155,1036,1036,124,284,606,0,-53,45,49,21,2,28,-119,0,-14,23,38,35,0,41,306,266,0,-27,131,104
525,201006,CY,014620,1990,531,316,14,10,10,17,43,8,303,74,0,231,231,0,14014,8205,5107,1709,807,5810,5031,6,3112,1603,450,973,1509,10902,10902,572,92,8405,0,200,231,51,26,0,11,-73,0,-84,245,330,79,0,-93,0,50,-43,23,783,807
526,201006,CY,009580,3379,685,602,44,14,14,129,85,10,685,36,0,649,649,0,26809,9047,1298,929,5411,17762,16685,0,7861,3723,2124,1284,4138,18949,18949,6236,6708,2358,0,1484,649,184,116,0,68,718,0,-2426,428,2855,2114,0,1230,2481,1252,0,286,5124,5411
527,201006,CY,089010,2040,268,98,11,19,21,72,96,0,67,28,0,39,39,0,5144,3172,822,2046,88,1973,1484,84,3647,2297,1072,798,1351,1497,1497,133,744,619,0,-53,39,108,35,4,36,-164,0,-108,26,134,30,0,136,1045,899,-12,-27,117,90
528,201006,CY,023160,1904,146,-34,26,26,0,226,88,0,101,45,0,55,55,0,13297,9931,3334,2633,838,3365,3048,0,1856,1620,0,1432,236,11441,11441,446,1355,9764,0,-40,55,104,44,0,207,8,0,-256,1006,1263,269,0,-4,-216,-212,0,-300,1138,838
529,201006,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201006,CY,053030,344,189,-23,9,21,19,3,2,-3,-38,6,0,-44,-44,0,3495,2254,345,492,957,1240,628,472,1391,580,340,193,811,2103,2103,316,1367,484,0,-27,-44,58,12,5,5,-39,0,-226,228,455,109,0,372,879,507,0,118,877,995
531,201006,CY,016590,2203,247,145,9,30,30,18,6,30,168,25,0,142,142,0,11142,2121,345,1013,83,9021,7040,17,3970,1832,541,465,2137,7173,7173,720,524,2240,0,185,142,105,97,0,29,-32,0,119,535,417,152,0,-357,110,451,-18,-54,137,83
532,201006,CY,050110,1776,225,46,46,26,14,29,74,41,61,14,0,48,48,0,5591,3355,94,1551,553,2234,689,58,2327,2027,810,1067,300,3263,3263,701,1574,893,0,47,48,97,8,0,45,-53,0,-198,704,903,80,0,-66,954,1020,0,-217,778,562
533,201006,CY,031440,5559,718,360,10,0,0,15,35,0,348,84,0,264,264,0,7802,3523,669,1863,866,4280,3536,14,2576,2353,0,2114,224,5225,5225,684,280,4336,0,265,264,157,105,4,5,-150,0,-147,85,230,187,0,-26,0,0,-26,94,772,866
534,201006,CY,065130,448,108,31,20,55,6,19,16,-57,-59,-9,0,-49,-49,0,3360,1664,59,1359,4,1697,488,50,1209,1085,362,685,125,2152,2152,152,730,1219,0,-21,-49,118,6,2,26,-64,0,-77,297,373,4,0,49,442,379,-14,-50,53,4
535,201006,CY,038290,224,90,-6,7,25,13,16,24,-7,-41,0,0,-42,-42,0,1950,887,67,255,85,1064,784,12,596,413,0,101,184,1355,1355,100,1329,-115,0,59,-42,97,37,0,4,9,0,-138,18,156,69,0,81,81,0,0,2,82,85
536,201006,CY,054620,1250,171,35,4,15,13,13,19,2,19,-5,0,24,24,0,5098,2894,834,1303,407,2204,1092,859,2384,2214,865,697,170,2714,2714,412,1941,566,0,203,24,132,61,35,18,64,0,26,382,357,16,0,-112,502,614,0,118,386,503
537,201006,CY,003120,698,295,97,28,16,1,16,3,5,124,36,0,90,90,0,14589,2189,858,972,340,12400,1305,20,2198,398,0,258,1800,12392,12392,532,664,8223,0,121,90,57,31,0,10,-15,0,67,79,13,66,0,-123,0,114,-9,66,274,340
538,201006,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201006,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,201006,CY,002620,4024,1288,463,18,5,4,27,47,7,463,221,0,243,243,0,12447,8737,2157,4527,1295,3710,1947,17,5026,4330,240,3512,696,7421,7421,296,917,6287,0,522,243,90,32,0,16,206,0,-271,177,449,94,0,-63,0,50,-13,188,1107,1295
541,201006,CY,005810,1489,760,685,5,6,5,21,8,0,696,40,0,657,657,0,16870,1575,425,729,365,15295,1893,0,1770,696,0,566,1074,15099,15099,1808,11574,2314,0,164,657,101,53,0,655,62,0,-40,5,46,35,0,-41,100,61,-80,84,281,365
542,201006,CY,031330,8019,369,171,268,143,120,55,117,0,232,0,0,232,232,0,6895,5873,1825,3356,107,1023,841,0,11564,11376,8616,1561,187,-4668,-4668,200,820,-5635,0,-38,232,81,4,0,272,-78,0,-43,29,73,5,0,51,6340,6289,0,-29,135,107
543,201006,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201006,CY,007690,5169,517,206,21,42,29,68,47,41,249,56,0,192,192,0,15022,8603,1686,4325,1824,6418,3040,0,5271,4017,721,2355,1253,9751,9751,1164,2600,4976,0,101,192,109,89,0,52,-149,0,-2,754,756,62,0,3,735,685,-46,102,1722,1824
545,201006,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,201006,CY,161000,6849,774,418,22,75,48,186,158,-26,367,101,0,266,266,0,16960,6784,1897,3395,988,10176,3662,0,7995,7561,4485,2815,433,8965,8965,1200,4232,3504,0,200,266,292,70,0,175,-183,0,93,396,304,80,0,-364,119,440,-43,-71,1059,988
547,201006,CY,078150,480,163,98,2,32,18,81,108,-26,12,3,0,9,9,0,2132,1161,13,706,75,971,193,124,1432,1312,471,536,121,700,700,527,1517,-937,0,21,9,166,1,6,83,-72,0,-24,243,268,65,0,5,322,317,0,3,88,91
548,201006,CY,049070,2223,255,103,184,29,14,-15,45,-2,197,48,0,148,148,0,13032,5132,236,938,465,7900,4065,4,3305,2510,1525,928,795,9727,9727,172,768,8379,0,158,148,131,49,0,69,-56,0,150,655,505,87,0,68,867,744,-56,375,117,492
549,201006,CY,042520,145,62,17,1,0,0,4,1,0,19,4,0,16,16,0,975,629,144,214,251,347,193,94,133,85,29,46,48,840,840,152,305,389,0,14,16,13,4,4,5,-9,0,-15,0,17,2,0,40,49,9,0,38,221,259
550,201006,CY,074610,170,6,-19,7,8,8,6,6,-27,-47,0,0,-47,-47,0,927,600,107,101,26,328,215,8,480,459,286,106,21,447,447,862,70,-223,0,-15,-47,37,0,0,0,-7,0,2,45,42,0,0,10,105,96,0,-4,30,26
551,201006,CY,036530,288,261,243,8,0,0,0,0,0,250,52,0,200,200,0,16373,1155,0,36,615,15218,4,3,1460,73,0,17,1388,14911,14911,308,4636,5899,0,-2,200,27,0,0,268,38,0,33,293,260,2,0,-32,0,0,-32,-1,617,615
552,201006,CY,102940,926,230,88,6,7,5,16,20,0,83,17,0,66,66,0,3173,1861,688,517,626,1312,988,140,1147,606,0,452,538,2027,2027,80,1044,899,0,110,66,37,20,8,0,8,0,-70,2,71,64,0,2,24,22,0,44,592,636
553,201006,CY,092130,137,137,50,8,0,0,0,1,0,56,13,0,43,43,0,914,636,0,26,44,280,120,25,111,106,0,55,5,803,803,244,248,310,0,51,43,8,4,2,0,-4,0,-36,6,42,1,0,-19,0,0,-18,-5,49,44
554,201006,CY,012690,1113,263,61,5,11,11,7,0,0,58,-33,0,93,93,0,2237,1318,332,588,189,921,873,0,1088,982,658,305,107,1150,1150,756,140,27,0,94,93,24,17,0,22,-1,0,27,41,15,3,0,-105,-6,99,0,15,173,189
555,201006,CY,001360,392,171,17,0,18,18,30,11,0,17,1,0,16,16,0,2950,1691,320,1280,66,1258,1200,6,1526,1375,830,542,151,1424,1424,1516,0,-632,0,-68,16,81,10,0,1,-164,0,-12,6,19,10,0,86,86,0,0,5,77,82
556,201006,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,201006,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201006,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,201006,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201006,CY,086980,328,82,19,19,29,0,1,32,-16,-39,0,0,-39,-39,0,6230,3921,0,622,359,2309,19,358,1462,1457,0,1383,5,4769,4769,1252,1388,2382,0,126,-39,311,1,200,32,-113,0,-105,202,307,0,0,7,12,6,0,30,329,359
561,201006,CY,001130,3420,888,510,51,16,17,110,141,174,689,136,0,553,553,0,25114,7451,1608,1388,1018,17663,6067,0,5117,3881,2790,809,1237,19996,19996,340,3254,14797,0,654,553,177,130,0,106,28,0,-119,1576,1696,91,0,-432,1506,1885,-53,100,917,1018
562,201006,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201006,CY,067280,571,158,20,27,0,0,12,3,-2,55,15,0,40,40,0,3379,2798,12,361,159,581,60,125,310,272,0,234,37,3070,3070,112,1200,1751,0,7,40,32,7,9,12,-55,0,-20,637,658,10,0,-8,0,0,-8,-23,182,159
564,201006,CY,010170,672,109,40,21,36,8,9,23,-46,-39,4,0,-43,-43,0,3363,1471,356,375,447,1892,1201,7,960,918,266,261,42,2404,2404,298,1833,71,0,88,-43,161,68,0,4,-25,0,-147,46,194,122,0,45,81,35,0,-14,462,449
565,201006,CY,005420,1199,227,66,4,53,53,27,16,-8,21,0,0,21,21,0,13978,1367,521,570,47,12611,11797,49,6526,3338,2309,846,3188,7452,7452,2200,425,-1183,0,174,21,204,109,0,14,6,-41,-202,38,241,90,0,25,1124,1100,0,-4,51,47
566,201006,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201006,CY,049950,560,147,38,3,19,5,11,7,-7,19,-1,0,21,21,0,2660,1473,211,854,202,1187,878,8,1048,984,421,415,65,1612,1612,152,1048,687,0,-46,21,70,8,2,15,-121,0,-13,112,125,10,0,81,188,101,-6,22,180,202
