,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
787,2015,Y,131290,1322,205,5,59,36,10,9,2,1,35,12,0,24,19,5,1930,989,191,280,218,941,607,148,382,325,155,128,57,1548,1317,55,208,1108,231,34,24,195,139,16,24,-136,-25,4,141,137,95,0,87,281,194,0,125,93,218
788,2015,Y,014470,1220,342,30,5,0,0,14,7,0,43,-25,2603,2670,2670,0,2267,347,41,45,95,1920,742,37,321,163,1,153,158,1946,1945,181,861,3981,1,95,2670,86,50,3,2549,-103,-9,-151,103,254,36,0,-31,-23,8,0,-87,181,95
789,2015,Y,090350,4616,1190,307,28,86,58,24,19,168,421,94,0,327,327,0,5729,2184,584,1428,131,3545,2687,77,3017,1686,100,1062,1330,2712,2712,102,1047,1560,0,289,327,326,101,8,185,-61,-119,-92,113,205,98,0,-138,909,1007,-41,57,74,131
790,2015,Y,100700,559,202,95,1,0,0,9,63,0,42,11,0,31,31,0,786,446,169,173,85,340,273,26,120,120,1,117,0,666,656,44,31,583,10,37,0,87,21,4,33,-44,-15,-38,5,43,41,0,-12,0,1,-11,-11,96,85
791,2015,Y,005740,12040,4857,874,3,197,197,32,153,27,585,153,0,432,415,17,11216,2851,734,1663,348,8365,5740,1992,8181,4122,674,2128,4060,3035,2593,78,194,3211,442,1126,432,936,322,19,45,-98,-100,-564,128,701,557,9,-496,3247,3535,-207,66,282,348
792,2015,Y,044490,3653,457,61,27,4,4,111,100,6,101,23,0,78,78,0,8602,3293,749,1057,457,5308,4983,6,2782,1313,55,1205,1469,5820,5820,91,1133,3938,0,334,78,192,115,0,43,109,-3,-865,2928,3793,1167,0,604,1706,1103,0,73,384,457
793,2015,Y,049180,177,47,-72,2,29,28,2,22,-1,-120,0,0,-120,-113,-6,820,369,133,136,51,451,87,193,407,390,116,69,17,413,426,776,231,-463,-14,-46,-120,91,23,13,4,-1,-12,-135,7,143,13,0,217,238,21,0,35,16,51
794,2015,Y,079940,916,416,113,8,3,2,20,36,0,102,17,0,85,57,28,1051,522,0,84,232,528,369,85,210,132,5,56,78,841,505,68,23,431,336,192,85,128,65,6,24,3,-1,-89,342,431,65,0,-31,70,96,-5,73,159,232
795,2015,Y,106240,1664,353,77,19,28,24,23,40,-1,50,-2,-5,47,62,-15,3262,1616,322,760,197,1645,1217,90,2003,1909,1229,592,95,1258,984,161,545,267,274,179,47,316,201,19,13,-92,-79,-172,270,443,200,0,25,1756,1731,0,50,147,197
796,2015,Y,091090,2753,261,9,35,79,79,172,60,-29,47,-1,0,49,49,0,3477,1773,145,1490,26,1704,1516,44,2107,1974,1107,743,133,1370,1370,289,1052,27,0,-224,49,256,67,7,156,-308,-65,-8,105,113,65,0,235,823,589,0,2,24,26
797,2015,Y,121440,1645,555,-93,37,81,61,7,73,0,-204,26,8941,8711,8711,0,7673,972,240,77,485,6702,4013,86,2160,1036,834,139,1124,5514,5482,214,2884,11648,32,-153,8711,346,101,21,8886,-150,-174,109,1487,1377,424,0,-40,989,845,-184,-83,568,485
798,2015,Y,108790,4020,1955,235,13,16,16,27,31,0,228,62,0,166,170,-4,4649,3115,340,837,706,1534,437,849,2955,2622,0,1600,333,1694,1696,164,970,557,-3,259,166,218,49,45,41,-29,-55,-96,52,148,31,0,-53,171,191,-33,111,595,706
799,2015,Y,008040,4914,703,31,216,213,159,75,514,-1,-406,10,71,-346,-331,-15,5393,1925,694,829,78,3468,2732,413,4780,4170,2423,492,610,613,497,326,936,-588,116,132,-346,933,135,3,324,43,-173,548,1007,459,135,0,-685,2584,3256,-13,-3,82,78
800,2015,Y,138490,2504,367,142,1,31,31,45,52,0,105,15,0,90,89,0,2086,879,534,276,61,1207,1108,68,1111,1029,695,316,82,975,974,290,278,405,1,242,90,165,95,3,15,4,-1,-64,7,71,54,1,-170,226,350,-46,10,51,61
801,2015,Y,000320,6835,1891,272,46,187,93,39,65,1013,1119,236,0,882,644,238,9865,4529,870,2045,1526,5335,3894,129,4651,2814,577,1497,1837,5214,3422,85,771,2695,1792,358,0,518,205,15,1054,-241,15,698,1094,396,249,0,-261,1175,1339,-97,784,741,1526
802,2015,Y,003030,21917,2472,777,292,375,117,88,55,-41,685,228,0,458,457,1,20739,9935,4022,4168,837,10804,8545,591,8467,6160,2972,2081,2308,12271,11958,300,297,10837,314,2930,458,1170,481,14,137,1731,-292,-998,135,1133,315,0,-2396,807,3114,-89,-439,1276,837
803,2015,Y,060240,154,116,-26,4,3,3,36,3,0,8,0,0,8,8,0,986,307,13,89,92,679,349,189,455,377,181,86,78,531,309,95,629,-265,222,-42,8,15,2,7,39,-28,1,-135,9,144,3,0,378,381,2,0,27,65,92
804,2015,Y,053950,391,194,68,1,16,16,1,24,0,30,9,0,21,21,0,470,215,61,128,17,255,180,1,302,281,222,51,21,168,168,56,104,22,0,48,21,58,5,1,2,-11,-18,-5,19,24,4,0,-37,138,174,0,6,10,17
805,2015,Y,317400,927,123,67,1,0,0,3,9,0,63,14,0,49,49,0,389,322,6,230,40,67,33,4,169,109,0,96,59,220,220,100,2,118,0,62,49,56,5,2,3,-40,0,15,65,50,2,0,-38,5,3,-40,39,1,40
806,2015,Y,011810,16308,447,-342,1450,1766,406,226,151,0,-583,-93,0,-490,-490,0,12672,9021,3163,1788,770,3651,1017,40,11949,8667,5788,2121,3282,723,723,748,1,-280,0,-160,-490,1409,77,5,943,-243,107,421,4373,3952,10,0,-618,448,799,-267,-343,1113,770
807,2015,Y,306200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,2015,Y,214430,390,94,51,2,4,3,21,2,0,67,2,0,65,65,0,715,475,135,61,99,239,186,17,205,143,0,88,62,509,509,17,263,221,0,49,65,39,21,11,19,-35,-2,-169,16,185,30,0,172,216,43,0,52,47,99
809,2015,Y,194370,2403,597,216,51,52,14,147,98,0,263,67,0,196,196,0,1590,1086,246,337,485,504,153,10,604,529,118,171,74,986,985,12,234,726,2,180,196,257,25,1,66,-127,-80,-71,43,114,50,0,229,330,101,0,346,140,485
810,2015,Y,065680,1838,500,141,54,46,7,14,6,0,157,29,0,129,129,0,2287,1405,185,251,381,882,753,26,571,571,303,242,0,1716,1714,50,341,1469,2,328,129,202,131,4,17,40,-25,-89,78,167,129,0,-141,100,216,-24,100,281,381
811,2015,Y,039570,1746,236,122,6,6,6,1,16,70,177,36,0,141,141,0,2183,1248,0,505,106,935,49,5,588,528,30,427,60,1595,1595,41,835,780,0,78,0,50,5,3,75,-55,-18,-650,116,766,2,0,646,952,295,-11,74,31,106
812,2015,Y,001340,1292,254,33,2,37,32,5,27,0,-24,0,-141,-165,-165,0,3073,550,48,452,23,2523,2428,1,1909,1474,1096,195,435,1164,1164,225,576,-223,0,195,-165,319,198,2,57,178,-80,871,36,178,58,1014,-1097,1339,2436,0,-30,53,23
813,2015,Y,023600,3025,515,123,13,36,28,73,468,0,-295,30,0,-325,-277,-48,5316,1043,318,531,88,4273,3548,32,2409,1476,635,262,932,2908,2358,70,0,2288,550,257,-325,708,151,0,48,-29,-49,-48,419,467,249,0,-231,1983,2207,-7,-22,110,88
814,2015,Y,024810,410,74,13,35,57,10,2,6,6,-8,0,-10,-18,-18,0,815,294,132,104,30,521,321,4,318,300,184,79,17,498,498,382,176,-40,0,-60,-18,79,11,0,52,-63,-5,25,300,276,0,0,45,603,557,0,10,20,30
815,2015,Y,004770,232,70,4,7,5,3,5,2,0,9,-11,0,21,21,0,411,321,41,40,217,89,66,2,129,49,20,29,80,281,281,142,237,-107,0,31,21,21,9,0,17,4,2,10,13,3,3,0,78,80,2,0,120,97,217
816,2015,Y,042370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,2015,Y,100590,928,104,-11,2,3,2,7,4,0,-9,0,0,-9,-9,0,674,438,155,181,100,236,229,5,352,263,149,106,89,322,322,241,137,-56,0,1,-9,26,12,0,3,-12,0,-4,1,5,4,0,-30,70,100,0,-33,133,100
818,2015,Y,102280,1426,461,10,36,40,20,1,6,0,1,6,0,-5,-5,0,2174,1718,495,379,595,456,323,30,405,362,147,58,43,1769,1769,646,923,63,0,-92,-5,75,24,6,20,-125,-16,-206,89,294,14,0,835,1810,975,0,538,57,595
819,2015,Y,005090,3103,465,150,3,148,145,48,47,201,207,14,0,193,228,-35,8412,2491,1281,709,75,5921,2504,16,5228,3044,1410,524,2183,3184,2844,243,179,2431,341,167,193,510,305,1,218,-233,-85,-175,31,206,162,0,41,2343,2266,-36,34,42,75
820,2015,Y,004250,3765,565,222,38,23,23,14,20,90,322,74,0,248,248,0,3440,1282,227,964,53,2157,1117,8,1352,1201,618,385,151,2088,2083,210,201,1672,5,218,248,360,243,1,134,-200,-56,-308,28,336,312,0,65,1635,1540,-29,-25,78,53
821,2015,Y,003960,7151,1274,178,11,66,66,92,50,28,194,53,0,141,122,18,6570,2453,874,830,67,4117,2461,346,4078,3101,1764,1082,977,2493,1757,298,230,1210,735,183,141,311,111,1,110,-81,-77,19,419,401,151,0,-163,1791,1942,-12,39,29,67
822,2015,Y,005990,15422,5115,364,47,65,52,86,87,4,350,89,0,261,268,-7,8355,4730,1735,1720,1033,3625,2473,135,4304,2390,249,1947,1914,4051,3644,67,668,3227,407,655,261,539,352,11,80,49,-114,-513,149,661,528,0,162,1071,893,-16,311,721,1033
823,2015,Y,036580,8671,1382,356,135,257,56,20,52,0,202,95,-1,107,110,-4,7761,4130,663,1027,564,3631,2656,48,5104,4381,2894,615,723,2658,2681,184,1010,1662,-23,413,107,508,99,4,126,20,-96,-1918,1108,3026,99,0,216,2807,2591,0,-1291,1855,564
824,2015,Y,005950,14712,799,1,320,532,270,29,110,-134,-426,121,0,-546,-434,-112,10286,5307,1312,2871,364,4978,1914,157,6777,4836,1187,1906,1942,3508,2961,764,1370,913,547,565,-546,842,92,14,129,727,-328,-170,491,661,139,0,-647,6920,7516,-51,-251,615,364
825,2015,Y,027390,1689,1302,156,35,7,7,2,47,-23,116,31,0,85,85,0,5118,927,138,123,585,4191,2332,19,2316,1453,0,1331,863,2802,2802,300,208,2272,0,376,85,184,77,0,35,214,-71,-484,21,534,465,28,633,694,0,-62,525,61,585
826,2015,Y,278650,63,63,19,0,11,1,0,1,0,7,2,0,6,6,0,121,50,0,16,24,71,49,0,90,14,3,4,76,31,31,5,0,26,0,21,6,17,3,0,0,2,-3,-55,10,66,41,0,48,63,15,-1,13,11,24
827,2015,Y,077970,6333,502,50,787,523,220,63,19,0,359,9,0,350,350,0,9336,5696,1976,1815,1292,3640,2655,97,8105,4048,1480,1170,4057,1231,1231,691,4605,-4298,0,533,0,935,132,21,679,-83,2,-174,596,769,72,0,172,2753,2442,-139,532,760,1292
828,2015,Y,171120,1151,321,212,20,10,1,2,5,0,219,40,0,179,179,0,1114,495,86,201,154,619,591,13,182,138,36,64,44,932,932,77,211,705,0,256,179,85,28,1,10,31,-29,-234,1,235,182,0,18,148,120,-10,44,110,154
829,2015,Y,111870,600,169,54,5,0,0,75,46,0,88,26,0,62,62,0,940,812,63,168,159,127,57,10,109,107,0,91,1,831,831,48,215,607,0,34,62,71,6,1,50,-39,-10,16,134,119,17,0,-26,1,0,-27,26,133,159
830,2015,Y,203690,148,121,61,3,2,1,2,141,0,-77,8,0,-85,-85,0,433,301,7,14,67,131,74,6,39,15,0,9,24,394,394,43,412,-99,0,62,-85,156,4,2,5,-7,3,-49,50,99,66,0,-3,0,3,0,12,55,67
831,2015,Y,100250,2609,502,234,139,68,26,66,267,0,105,50,0,55,85,-31,5366,1277,113,416,162,4089,2175,69,1684,844,330,398,840,3683,2910,279,1193,1508,773,170,55,455,66,8,193,-146,-1,-137,1425,1563,77,0,37,963,795,-131,69,93,162
832,2015,Y,009270,6394,2094,187,5,82,82,180,178,0,112,45,0,66,66,0,4314,2531,1601,689,149,1783,1321,35,2449,1652,1009,633,797,1865,1864,317,210,1412,1,295,66,325,91,5,61,-28,-8,-115,31,146,94,0,-152,696,775,-73,27,122,149
833,2015,Y,014970,925,159,101,7,22,11,5,16,0,75,9,0,65,67,-2,1191,417,142,161,94,774,516,58,608,376,245,104,232,583,585,76,35,483,-2,79,65,91,49,0,2,-49,-27,-40,1,41,41,0,-34,481,514,0,5,89,94
834,2015,Y,075580,4533,525,354,10,104,90,7,24,0,243,58,54,238,198,40,5203,1809,1174,380,177,3393,3143,131,3500,2211,1117,575,1289,1702,1459,219,88,1151,243,472,238,359,99,1,11,29,-143,-243,58,301,231,0,-164,1383,1545,-2,66,111,177
835,2015,Y,072870,2494,1056,286,116,31,10,10,35,4,349,44,900,1206,1129,77,3544,1839,257,191,786,1705,253,179,667,492,20,162,175,2877,2502,20,192,4893,375,829,1206,276,52,53,1052,454,-55,249,1354,1105,57,0,-583,328,774,-137,495,291,786
836,2015,Y,003350,455,94,48,0,2,2,2,0,-19,29,9,0,20,20,0,502,289,46,160,0,213,127,1,155,150,63,85,4,347,347,23,150,189,0,72,20,43,7,0,0,11,-1,-66,0,66,8,0,-8,0,8,0,-1,1,0
837,2015,Y,065060,1239,711,0,4,25,25,30,16,-24,-32,-32,0,0,13,-13,2173,819,387,209,76,1354,250,102,771,708,416,136,63,1403,1017,265,586,201,385,-47,0,104,29,6,70,-68,-13,-16,18,33,22,0,115,201,86,0,52,24,76
838,2015,Y,248170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,2015,Y,299900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,2015,Y,052420,509,76,6,22,22,17,17,75,-32,-84,0,-467,-551,-551,0,956,545,29,93,49,411,352,31,374,220,0,25,154,582,582,620,560,-556,0,26,-551,568,45,5,64,90,-17,-28,7,36,21,0,0,0,0,0,-2,51,49
841,2015,Y,241690,584,129,53,3,4,3,54,2,0,105,25,0,80,80,0,515,210,42,110,40,305,283,13,267,156,33,79,111,247,247,22,17,208,0,83,80,75,17,1,49,-12,-11,-104,6,109,72,0,51,93,42,0,32,8,40
842,2015,Y,088290,389,14,-12,0,2,2,26,7,0,5,-2,0,7,7,0,333,170,63,49,8,163,125,27,213,167,66,70,46,120,120,63,18,41,0,-13,7,24,14,3,6,-36,-2,-2,15,17,17,0,20,38,18,0,3,5,8
843,2015,Y,004650,2275,719,224,12,40,31,38,27,0,207,58,0,149,115,34,3437,1576,621,488,248,1861,1466,55,1540,1229,265,669,310,1897,1152,39,240,918,746,401,0,208,128,2,22,57,-49,-351,372,723,347,0,81,349,235,-33,133,116,248
844,2015,Y,001460,1822,711,211,8,57,43,17,2,0,177,46,0,132,132,0,6915,918,686,174,53,5996,659,11,3133,1274,633,348,1859,3781,3781,42,80,3656,0,281,132,217,102,1,17,45,-96,-837,6,842,823,0,591,686,88,-7,34,19,53
845,2015,Y,241770,352,138,56,1,3,3,5,8,0,51,10,0,41,41,0,410,202,54,55,88,207,195,4,201,104,50,24,97,209,209,39,47,120,0,74,41,52,18,0,2,-14,-2,-68,19,87,72,0,9,75,66,0,15,72,88
846,2015,Y,011000,284,76,-36,3,0,0,40,3,0,3,-11,0,14,14,0,477,353,69,67,97,124,30,43,83,67,12,14,16,394,394,161,283,-64,0,8,14,25,5,7,5,-29,3,-9,13,22,20,0,25,25,0,0,24,73,97
847,2015,Y,095190,1062,136,42,2,27,27,4,3,1,18,2,0,16,8,8,1673,521,319,127,30,1151,1010,104,1050,717,495,114,334,622,602,107,239,286,20,31,16,111,47,15,7,-62,-28,-86,44,130,78,0,-13,409,422,0,-68,97,30
848,2015,Y,104460,802,126,31,30,30,4,7,9,-2,27,12,0,15,25,-10,943,642,5,376,125,302,102,64,370,347,86,231,23,574,573,54,174,386,0,69,15,35,6,0,19,57,-19,-33,130,164,9,0,-2,43,33,-12,35,89,125
849,2015,Y,290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,2015,Y,037070,1214,252,75,6,16,4,14,8,0,70,11,0,59,59,0,909,308,163,79,45,601,575,19,242,209,75,101,33,667,667,66,42,559,0,156,59,69,45,6,9,53,-16,-17,45,62,40,0,-122,248,350,-20,19,26,45
851,2015,Y,002700,1074,140,-52,3,19,6,10,9,0,-68,15,-4,-83,-82,0,793,455,146,243,47,338,230,6,334,287,49,199,47,459,457,355,184,-75,2,-45,-83,53,9,1,1,19,-32,1,15,14,10,0,-67,17,84,0,-112,159,47
852,2015,Y,058610,1388,268,80,1,15,15,37,39,-8,56,6,0,49,49,0,1572,1061,357,513,168,511,429,33,817,710,437,242,107,755,755,81,230,440,0,61,49,100,36,0,13,-45,-31,7,74,67,39,0,12,439,395,-32,81,88,168
853,2015,Y,013990,1573,688,1,13,7,2,2,9,0,0,-2,0,2,2,0,2223,1049,363,429,217,1174,992,51,519,220,33,117,300,1704,1699,164,397,1141,5,38,2,54,32,3,5,-14,2,-142,23,165,80,0,-60,10,70,0,-163,379,217
854,2015,Y,117580,8754,1088,153,13,31,31,47,23,14,173,36,0,137,137,0,6274,2161,21,1603,406,4113,3858,31,3422,2278,300,1922,1145,2852,2852,275,2058,517,0,352,137,362,263,4,72,-32,-44,-541,23,564,434,0,2,4903,4832,-69,-187,593,406
855,2015,Y,024090,1062,132,63,19,2,2,45,70,0,54,10,0,45,39,5,1632,853,166,114,133,779,313,9,246,197,40,131,50,1386,1337,60,150,1185,49,181,45,118,31,0,50,57,11,-133,491,623,5,0,-30,0,11,-20,18,115,133
856,2015,Y,131030,386,232,103,5,1,1,1,1,0,108,5,0,103,103,0,731,415,39,63,282,317,283,0,77,70,20,49,7,655,655,83,367,216,0,111,103,33,23,0,4,-23,3,-81,3,84,69,0,-19,4,7,-16,11,271,282
857,2015,Y,122640,706,157,81,0,5,5,9,2,0,83,9,0,74,74,0,624,330,47,75,191,294,184,29,220,126,72,39,94,404,404,22,224,158,0,92,74,32,8,7,20,12,-6,-58,10,68,40,0,125,158,33,0,160,31,191
858,2015,Y,084010,8897,1159,557,17,100,55,79,79,0,474,115,0,359,359,0,6355,2914,634,1245,769,3440,2416,86,2309,1637,193,1218,672,4045,4045,246,270,3738,0,1118,359,577,262,7,37,271,-53,747,846,98,52,0,-1427,495,1900,-23,438,331,769
859,2015,Y,101160,676,161,17,9,45,27,28,47,0,-38,-3,0,-35,-35,0,1147,451,225,90,53,696,541,116,744,557,406,60,187,402,403,68,270,85,0,71,0,136,61,3,13,12,-25,-5,100,105,10,0,-84,480,563,0,-18,71,53
860,2015,Y,130580,257,257,49,5,0,0,3,2,0,56,12,0,44,44,0,372,296,0,30,63,75,7,14,73,64,0,49,9,299,287,77,45,165,12,53,44,23,1,3,7,-2,-6,-5,250,255,3,0,-11,0,0,-11,37,26,63
861,2015,Y,060230,512,101,-11,1,26,22,8,34,0,-61,6,0,-67,-67,0,574,159,41,94,3,415,320,54,392,299,187,76,93,182,182,91,465,-115,0,-45,-67,102,32,4,5,-51,-24,10,42,32,11,0,36,265,230,0,0,4,3
862,2015,Y,002900,3575,685,53,89,107,50,25,7,-3,48,20,-1,27,27,0,3418,2220,783,974,297,1198,986,61,2117,1398,528,550,718,1302,1302,327,150,825,0,184,27,293,79,16,43,-48,-45,-124,25,119,58,-30,-62,368,425,-5,-1,298,297
863,2015,Y,203650,144,50,21,1,1,1,0,0,0,22,-6,0,27,27,0,117,72,0,32,6,45,6,2,52,24,0,14,28,65,65,16,44,5,0,3,27,9,2,1,7,-27,-1,-31,1,33,2,0,-7,0,7,0,-36,42,6
864,2015,Y,016710,10560,1247,240,51,88,88,48,52,139,339,62,0,277,193,84,11394,4148,41,1892,1322,7246,4251,60,6043,3420,443,2281,2622,5351,3809,161,267,3613,1542,578,277,543,302,9,278,103,-66,-1128,155,1283,541,0,-51,5846,5818,-79,-599,1921,1322
865,2015,Y,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,2015,Y,051360,4628,801,312,121,143,10,30,8,3,315,72,0,244,244,-1,2288,1336,431,678,163,952,698,134,830,807,389,368,23,1458,1456,84,410,970,2,369,244,229,87,5,17,58,-145,-217,13,229,137,0,-60,9,43,-25,93,71,163
867,2015,Y,001540,1977,811,129,6,23,6,3,2,3,116,27,0,89,94,-5,1979,1382,250,633,193,596,493,31,660,384,100,239,276,1319,1311,65,146,1136,8,191,89,118,26,2,9,76,-84,-167,83,250,23,0,114,144,8,-23,138,55,193
868,2015,Y,014160,2442,341,84,0,28,14,8,154,-3,-93,-23,0,-70,-70,0,2108,528,110,378,5,1580,1489,8,860,728,312,221,133,1248,1248,517,332,408,0,130,-70,283,84,0,1,-44,-37,-154,4,159,126,0,23,1255,1232,0,-1,6,5
869,2015,Y,072520,430,0,-76,7,37,16,25,56,0,-138,6,-193,-337,-337,0,633,322,61,106,102,311,300,1,537,513,310,178,24,96,96,100,299,-389,0,-110,-337,281,59,1,24,-7,-23,97,153,56,56,0,92,187,95,0,80,22,102
870,2015,Y,259630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,2015,Y,089140,162,50,16,3,0,0,1,3,0,17,4,0,14,14,0,332,246,77,27,91,86,78,3,32,22,0,21,10,300,300,29,65,246,0,19,0,6,2,0,1,6,-8,-28,1,29,9,0,-5,0,0,-5,-13,104,91
872,2015,Y,204620,233,233,19,3,5,5,2,1,0,18,5,0,12,12,0,250,195,0,115,67,55,23,12,131,57,5,50,74,119,119,13,51,55,0,-31,12,24,5,3,3,-50,-15,-19,5,24,13,0,98,120,22,0,47,21,68
873,2015,Y,003650,3093,380,221,10,0,0,112,37,22,327,76,0,251,251,0,2517,1807,577,505,164,710,477,0,358,345,0,257,13,2159,2159,87,131,1945,0,402,251,118,23,0,62,126,-30,-338,302,640,47,0,-31,152,152,-31,33,131,164
874,2015,Y,007720,2055,395,-46,9,2,2,9,11,3,-38,-6,-20,-52,-51,-2,1130,694,62,252,167,435,37,156,294,272,20,215,21,836,836,504,492,-63,0,-42,-52,81,12,23,18,-47,-5,77,306,230,3,0,19,96,77,0,53,114,167
875,2015,Y,109960,111,29,-23,3,7,6,1,0,-1,-26,-1,0,-26,-26,0,271,247,16,23,192,24,4,6,120,119,10,15,2,151,151,85,93,-26,0,-20,0,14,3,1,3,-4,-1,-1,11,12,2,0,199,224,25,0,178,14,192
876,2015,Y,011390,1093,233,111,2,7,7,4,2,0,109,28,0,81,49,32,1142,450,134,222,80,692,664,6,576,475,125,258,102,566,419,53,107,258,147,193,81,134,71,0,2,-2,-17,-58,27,85,69,0,-107,57,162,-3,27,53,80
877,2015,Y,005160,7361,765,367,22,79,77,270,165,-2,414,121,-15,278,188,90,7923,3283,1505,1133,143,4640,3371,60,3402,2485,715,852,917,4521,3337,500,1733,1275,1184,433,278,669,217,2,233,-153,-128,-166,991,1157,175,0,-453,2971,3352,-72,-183,325,143
878,2015,Y,079370,2901,749,244,50,33,14,3,1,0,263,62,0,201,202,-1,2522,1553,442,500,403,969,819,61,986,763,176,420,222,1536,1515,52,375,1125,22,158,201,151,49,8,4,-138,-51,90,219,129,108,0,-86,322,394,-14,164,240,403
879,2015,Y,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2015,Y,078590,396,53,14,0,0,0,3,4,0,13,0,0,13,13,0,189,89,3,46,25,100,87,6,69,61,0,47,8,120,120,64,159,-132,0,28,13,16,8,0,0,0,-1,-29,1,30,29,0,12,35,23,0,11,14,25
881,2015,Y,000890,1238,505,82,1,25,25,70,11,0,117,29,0,88,88,0,2185,913,533,181,24,1271,1100,13,1150,925,82,569,225,1035,1033,469,487,63,2,305,88,183,104,2,50,100,-17,-186,155,341,177,0,-131,521,652,0,-11,35,24
882,2015,Y,025440,3552,181,41,39,65,33,31,31,0,16,2,0,14,14,0,1170,585,238,269,32,586,451,110,890,534,208,277,356,281,281,344,248,-310,0,86,14,176,56,25,22,-80,-2,-43,66,110,39,0,-34,588,606,-17,11,21,32
883,2015,Y,100840,2601,578,339,89,53,1,5,17,-5,357,87,0,270,270,0,3162,1841,107,1338,317,1321,1187,36,848,643,0,578,205,2314,2314,35,447,1826,0,22,270,153,17,6,36,-319,-46,-4,61,64,4,0,-92,0,56,-35,-73,390,317
884,2015,Y,045060,1366,242,51,1,13,13,17,16,0,41,14,0,26,22,4,1179,589,160,298,126,590,567,16,650,481,256,203,169,529,488,58,31,401,41,49,26,84,22,0,13,-23,-25,-54,85,138,112,0,50,135,79,-6,46,80,126
885,2015,Y,004890,3082,160,20,33,3,0,21,16,0,55,13,0,42,42,0,3475,2362,463,448,319,1113,843,4,318,279,0,272,39,3157,3157,121,145,3006,0,418,42,142,102,0,41,267,8,-222,1467,1690,26,0,-53,2,32,-23,143,176,319
886,2015,Y,042420,1995,1046,143,93,30,1,910,247,-120,748,268,19,500,641,-141,5709,3942,1,1097,696,1767,40,338,780,606,0,243,175,4929,3085,47,1484,2310,1844,164,500,828,35,51,978,-141,-46,-247,2216,2463,18,0,-29,12,41,0,-92,788,696
887,2015,Y,013520,16795,3256,1100,68,278,267,293,354,2,832,62,0,770,769,1,12995,5951,1709,2970,730,7044,4663,315,10307,8915,5405,2526,1393,2688,2686,323,297,2042,1,1453,770,1096,475,5,125,65,-352,-1827,1213,3040,732,0,339,4819,4465,-15,-57,786,730
888,2015,Y,082740,6936,-12,-638,944,1247,132,21,843,105,-1657,-403,0,-1254,-1254,0,14060,4443,1990,556,455,9617,5060,285,8314,5303,701,1321,3010,5747,5747,695,3672,1747,0,-441,-1254,2177,220,32,1292,16,-88,149,325,176,50,0,296,812,516,0,5,450,455
889,2015,Y,054450,821,301,46,10,0,0,11,58,12,21,1,0,20,20,0,998,575,156,75,63,424,37,137,294,134,0,114,160,705,705,53,146,609,0,65,20,109,7,28,48,-17,0,-95,354,457,5,8,38,44,0,-6,7,57,65
