,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
797,2005,Y,121440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,2005,Y,108790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,2005,Y,008040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,2005,Y,138490,389,41,4,1,8,8,3,5,0,-4,0,0,-4,-4,0,451,146,75,25,39,305,300,0,194,189,90,99,4,257,257,630,0,-372,0,108,-4,57,53,0,0,55,0,-13,0,13,10,0,-69,159,228,0,26,13,39
801,2005,Y,000320,2711,643,222,45,81,67,33,34,56,241,88,0,152,108,44,4580,1849,481,944,114,2731,1889,155,2053,1115,306,437,938,2528,2327,130,1426,1021,200,154,108,271,100,9,150,-76,0,-510,301,811,85,0,293,1538,1198,-46,-60,174,114
802,2005,Y,003030,11800,1270,523,27,136,136,137,51,124,624,173,0,451,404,48,8546,4558,2078,2300,52,3988,3273,31,4529,3641,2033,1254,887,4017,3884,240,2381,1204,133,-5,404,604,268,2,199,-813,0,-989,2130,3118,1132,0,1004,15456,14396,-56,5,47,52
803,2005,Y,060240,131,24,-2,5,1,1,49,4,-4,43,8,0,35,35,0,238,186,4,43,78,52,29,4,61,49,30,18,12,177,177,77,47,82,0,-23,35,10,1,3,49,-19,0,47,144,97,26,0,1,42,42,0,25,53,78
804,2005,Y,053950,317,27,-18,1,7,7,27,9,0,-5,-2,0,-4,-4,0,331,118,23,49,21,213,189,1,239,127,45,60,113,92,92,28,15,55,0,44,-4,56,45,0,16,7,0,-115,48,163,146,0,75,121,43,-2,4,17,21
805,2005,Y,317400,166,11,1,1,0,0,0,0,0,2,1,0,1,1,0,128,113,0,53,51,15,4,0,59,53,0,53,5,70,70,100,0,-32,0,11,1,10,5,2,0,0,0,-6,0,6,3,0,1,16,15,0,5,46,51
806,2005,Y,011810,42553,2558,1216,1234,1224,552,863,681,21,1429,112,0,1317,189,1128,32996,13683,2183,4501,2730,19313,15167,1047,23796,11943,1259,3909,11853,9200,1670,690,1170,-259,7531,1363,189,3476,1087,150,665,-1637,0,-3209,3469,6678,1823,0,2593,12758,9828,-337,564,2166,2730
807,2005,Y,306200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,2005,Y,214430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,2005,Y,194370,405,96,42,2,0,0,1,3,2,43,10,0,33,33,0,161,125,33,6,42,36,2,0,55,55,16,33,0,106,106,10,0,98,0,12,33,2,1,0,2,-21,0,-13,66,79,0,0,16,16,0,0,15,27,42
810,2005,Y,065680,448,193,133,0,1,1,8,12,0,129,30,0,99,99,0,394,172,56,89,18,222,194,6,111,90,0,65,22,282,282,25,57,200,0,141,99,69,54,1,3,-24,0,-148,16,164,132,0,17,17,0,0,10,8,18
811,2005,Y,039570,453,101,47,1,5,4,2,0,54,98,17,0,81,81,0,457,47,0,34,8,410,39,1,289,275,140,61,14,168,168,28,18,123,0,161,81,15,2,0,54,119,0,-305,0,305,3,0,140,260,120,0,-4,13,8
812,2005,Y,001340,905,191,76,2,9,6,3,3,0,68,16,0,52,52,0,794,186,29,136,12,608,598,0,227,210,102,93,16,567,567,99,343,133,0,82,52,75,66,0,0,-46,0,-74,13,87,80,0,0,216,207,-9,7,5,12
813,2005,Y,023600,1186,172,36,2,32,32,17,3,0,20,1,0,19,16,2,2124,516,173,277,45,1607,1598,1,1188,421,273,130,767,936,702,70,322,309,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,2005,Y,024810,542,55,-58,6,20,20,108,71,-5,-41,0,0,-40,-10,-30,897,649,221,233,39,248,160,31,434,366,215,103,68,463,463,222,82,163,0,-115,-10,120,10,22,133,-92,0,67,510,443,24,0,54,365,311,0,6,34,39
815,2005,Y,004770,251,45,9,1,0,0,3,4,-8,2,1,0,1,1,0,331,134,36,54,24,197,157,2,31,27,0,26,3,301,301,104,104,139,0,45,1,32,21,0,1,13,0,-45,7,52,27,0,0,0,0,0,0,24,24
816,2005,Y,042370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,2005,Y,100590,887,108,-42,4,65,65,6,29,0,-126,0,0,-126,-126,0,881,451,132,199,94,430,346,7,800,187,0,136,613,81,81,134,1792,-1867,0,4,-126,156,75,6,5,-21,0,-10,25,35,14,0,-13,0,13,0,-19,114,94
818,2005,Y,102280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,2005,Y,005090,4124,458,128,25,63,61,39,31,0,99,19,0,79,43,37,3987,2122,533,1059,164,1866,1522,-45,2572,1554,360,970,1019,1415,1149,243,562,344,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,2005,Y,004250,971,166,41,15,14,14,4,1,2,47,10,0,37,37,0,1044,433,80,289,53,611,415,1,498,307,177,122,191,546,546,210,124,257,0,-10,37,59,45,0,16,-91,0,-133,12,146,134,0,171,186,0,-15,27,25,53
821,2005,Y,003960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,2005,Y,005990,7573,2481,235,26,41,35,127,37,-24,286,80,0,205,202,4,3949,1755,590,897,160,2194,1664,-5,2100,1659,367,1069,441,1849,1791,67,564,1176,59,313,202,344,225,1,20,-213,0,-291,179,470,246,0,-151,871,1009,-13,-130,290,160
823,2005,Y,036580,2736,488,49,10,22,22,26,16,-1,46,15,0,31,31,0,1832,929,222,524,61,902,812,-38,953,789,465,224,164,879,879,158,600,139,0,125,31,78,45,1,10,27,0,-56,67,123,35,0,-186,24,201,-9,-116,177,61
824,2005,Y,005950,7333,415,-103,49,73,50,190,94,-1,-31,-16,0,-15,-40,25,4010,2108,890,627,79,1902,1387,162,1409,1000,342,351,409,2601,2464,478,941,1083,137,-44,-40,368,215,29,125,-248,0,-53,211,264,49,0,7,458,415,-36,-76,154,79
825,2005,Y,027390,800,671,206,9,53,53,2,15,0,149,34,0,115,115,0,2230,68,10,49,6,2163,1995,0,1243,590,58,425,653,987,987,300,235,423,0,224,115,94,43,0,6,21,0,-50,30,80,17,0,-171,918,1066,-23,3,3,6
826,2005,Y,278650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,2005,Y,077970,9152,276,-53,125,199,147,169,172,150,19,36,0,-17,-1,-16,6747,3618,1129,1671,149,3129,2632,86,5029,4639,577,1311,390,1718,1718,717,984,15,0,555,-1,409,166,42,254,402,0,272,3198,2926,541,0,-877,3426,4255,-49,-82,236,154
828,2005,Y,171120,158,14,-28,1,10,9,3,4,0,-38,0,0,-38,-38,0,178,59,30,18,4,119,111,4,163,125,86,16,38,15,15,30,0,-15,0,-1,-38,40,15,2,0,-3,0,-5,57,61,5,0,9,110,100,0,4,1,4
829,2005,Y,111870,303,58,9,0,1,1,7,6,3,12,2,0,10,10,0,144,78,12,47,17,66,32,0,44,39,13,25,4,100,100,19,5,78,0,11,10,9,2,0,7,-2,0,-1,1,2,1,0,-6,42,47,0,4,13,17
830,2005,Y,203690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,2005,Y,100250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,2005,Y,009270,3371,1233,170,16,65,62,174,88,6,214,0,0,214,214,0,1818,942,461,321,117,876,507,3,1221,744,37,413,477,598,598,258,63,198,0,254,214,226,26,1,289,103,0,22,240,218,23,0,-346,703,1048,0,-72,189,117
833,2005,Y,014970,203,41,28,3,1,1,4,3,0,30,3,0,27,27,0,346,158,21,71,45,188,178,0,92,54,30,21,38,253,253,51,10,193,0,17,27,7,5,0,1,-16,0,-25,304,329,70,0,21,120,92,-8,13,32,45
834,2005,Y,075580,951,97,63,2,17,14,2,8,0,43,6,0,37,37,0,611,269,164,57,4,342,326,1,448,235,36,114,213,163,163,44,23,96,0,97,37,36,27,1,0,24,0,-263,19,282,252,0,170,241,71,0,3,1,4
835,2005,Y,072870,710,439,247,41,0,0,1,0,0,289,79,0,210,210,0,1052,571,0,21,150,482,237,5,147,123,0,23,24,905,905,30,241,587,0,203,210,19,11,2,30,5,0,-299,925,1225,161,0,0,0,0,0,-96,246,150
836,2005,Y,003350,718,463,-33,15,67,4,177,63,0,29,8,0,20,20,0,1654,579,135,249,39,1076,687,3,278,200,15,178,79,1376,1376,103,807,532,0,16,20,153,20,1,172,15,0,70,340,270,68,0,-84,3,84,-3,2,36,39
837,2005,Y,065060,842,483,53,17,0,0,24,3,0,91,24,0,68,68,0,677,512,145,78,206,165,128,4,134,92,0,84,42,543,543,47,150,347,0,8,68,34,11,1,30,-63,0,4,54,50,22,0,-14,16,12,-18,-2,208,206
838,2005,Y,248170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,2005,Y,299900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,2005,Y,052420,518,-6,-68,3,11,11,7,3,-57,-130,-12,0,-119,-119,0,708,206,4,66,130,502,207,22,464,363,95,145,102,244,244,67,238,-34,0,55,-119,84,7,6,3,93,0,-170,10,180,69,0,212,507,293,-3,96,36,132
841,2005,Y,241690,96,21,8,1,2,2,2,3,0,6,2,0,5,5,0,105,22,5,9,4,83,33,0,63,49,36,8,15,42,42,20,0,24,0,7,5,6,4,0,1,-3,0,-18,183,200,3,0,6,42,36,0,-5,9,4
842,2005,Y,088290,181,25,4,0,0,0,1,1,0,4,0,0,4,4,0,101,50,8,35,4,51,44,0,59,50,0,47,9,42,42,15,0,27,0,5,4,11,7,0,1,-9,0,-9,3,12,9,0,-3,0,2,-1,-7,12,4
843,2005,Y,004650,540,130,75,1,10,7,2,6,0,62,12,0,51,51,0,464,120,53,57,4,344,303,0,174,119,50,47,55,290,290,14,96,213,0,60,51,55,46,0,0,-46,0,-58,9,67,54,0,-4,77,80,0,-1,6,4
844,2005,Y,001460,1507,469,140,12,7,7,11,3,0,152,42,0,111,111,0,2876,1129,720,199,72,1747,1636,11,725,309,34,221,416,2151,2151,42,80,2074,0,-90,111,57,36,1,1,-257,0,-30,79,109,103,0,-6,0,0,-6,-126,198,72
845,2005,Y,241770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,2005,Y,011000,127,11,-13,1,1,1,5,2,-7,-18,-1,0,-17,-17,0,161,79,52,26,1,82,65,0,21,19,12,6,2,141,141,38,41,60,0,-17,-17,17,4,0,3,-13,0,4,4,1,1,0,4,7,3,0,-9,10,1
847,2005,Y,095190,312,69,40,1,4,4,1,0,0,36,2,0,35,35,0,348,185,36,60,74,162,147,4,270,172,54,109,98,77,77,22,7,48,0,63,35,14,11,0,2,17,0,-119,1,120,95,0,118,127,9,0,63,16,78
848,2005,Y,104460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,2005,Y,290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,2005,Y,037070,1282,283,84,8,10,10,10,21,0,71,17,0,54,54,0,686,377,69,240,52,309,279,12,381,371,205,132,9,306,306,66,40,238,0,-23,54,71,53,4,4,-145,0,-18,32,50,31,0,65,2320,2243,-12,23,29,52
851,2005,Y,002700,657,107,0,1,51,44,115,5,-55,5,0,0,5,5,0,502,283,101,143,29,219,96,2,415,354,68,180,60,88,88,73,210,-202,0,36,5,89,12,1,110,51,0,-21,18,38,12,0,13,181,169,0,28,1,29
852,2005,Y,058610,500,103,56,3,7,6,8,14,-17,29,7,0,22,22,0,641,393,87,250,26,247,141,0,303,231,90,115,73,337,337,35,119,204,0,-7,22,46,20,0,6,-69,0,-9,135,144,22,0,22,187,148,-17,6,20,26
853,2005,Y,013990,1535,522,65,8,4,3,33,47,3,59,16,0,43,43,0,1145,705,131,346,86,441,317,1,478,263,0,232,215,668,668,140,240,294,0,46,43,69,16,0,20,-46,0,-27,68,95,9,0,-5,2,0,-7,14,72,86
854,2005,Y,117580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,2005,Y,024090,564,81,46,26,2,0,5,6,0,69,14,0,55,55,0,663,368,71,62,63,296,122,0,56,50,0,41,7,607,607,60,216,369,0,34,55,13,4,0,16,-18,0,-97,207,305,11,0,6,65,49,-10,-57,120,63
856,2005,Y,131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,2005,Y,122640,107,25,6,0,2,2,1,1,0,3,0,0,3,3,0,107,67,21,18,0,40,20,16,73,59,41,17,13,34,34,8,3,23,0,-19,3,8,2,3,0,-30,0,-6,0,7,0,0,26,27,1,0,0,0,1
858,2005,Y,084010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,2005,Y,101160,107,43,25,0,2,2,3,1,0,25,5,0,20,20,0,72,41,17,12,6,31,21,2,42,18,10,6,23,30,30,20,0,10,0,26,20,11,8,1,0,-5,0,-10,2,11,9,0,-11,17,28,0,5,1,6
860,2005,Y,130580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,2005,Y,060230,90,8,-27,15,3,3,0,15,-70,-99,0,0,-99,-99,0,251,95,7,15,18,155,1,0,110,16,0,11,93,141,141,99,139,-99,0,-49,-99,101,1,1,20,-31,0,-119,105,225,1,0,164,197,34,0,-4,22,18
862,2005,Y,002900,2622,642,77,14,45,38,55,44,0,58,2,0,56,52,4,2304,1388,635,563,120,916,668,50,1141,995,223,534,146,1163,1144,327,588,234,19,57,52,135,57,6,4,-126,0,-121,31,152,70,0,59,795,717,-19,1,119,120
863,2005,Y,203650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,2005,Y,016710,4729,772,134,244,122,111,59,84,83,314,150,0,164,155,9,4933,1395,430,658,172,3299,2363,55,3050,1416,20,974,1634,1883,1683,157,606,855,199,38,155,291,167,6,349,-59,0,207,1596,1389,258,0,-218,610,811,-17,3,169,172
865,2005,Y,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,2005,Y,051360,313,74,23,8,3,2,7,6,0,27,1,0,26,26,0,244,186,49,105,22,58,40,9,77,70,47,20,7,166,166,32,59,75,0,-19,26,13,4,1,1,-56,0,-9,9,18,6,0,32,142,107,-3,3,19,22
867,2005,Y,001540,585,430,140,34,0,0,4,27,0,150,53,0,97,97,0,714,520,28,215,51,194,139,0,171,122,0,60,50,542,542,58,114,401,0,74,97,39,11,0,32,-29,0,-41,256,296,11,0,-8,6,4,-10,26,26,51
868,2005,Y,014160,758,69,-25,0,8,8,16,2,-16,-34,0,0,-34,-34,0,830,189,43,131,8,641,574,0,278,241,150,87,37,552,552,475,342,-33,0,-15,-34,62,37,0,14,-29,0,-62,4,67,22,0,81,688,606,0,3,4,8
869,2005,Y,072520,544,95,49,6,0,0,8,1,0,63,7,0,56,56,0,571,256,53,67,14,315,280,6,58,38,0,32,19,513,513,38,167,309,0,92,56,41,33,1,7,1,0,-99,110,209,182,0,-11,0,3,-7,-18,33,14
870,2005,Y,259630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,2005,Y,089140,166,39,23,0,1,1,1,1,0,22,6,0,16,16,0,98,84,42,35,5,14,12,0,39,36,11,22,3,59,59,20,0,39,0,6,16,7,4,0,0,-17,0,-2,3,6,4,0,-2,21,23,0,2,3,5
872,2005,Y,204620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,2005,Y,003650,1728,160,70,1,9,1,24,11,0,75,21,0,54,54,0,736,521,204,297,2,215,197,2,161,154,46,91,7,575,575,87,145,345,0,1,54,31,15,0,0,-85,0,-32,23,55,52,0,11,150,124,-15,-20,21,2
874,2005,Y,007720,150,19,-38,107,31,4,6,17,0,27,5,0,22,18,4,533,460,57,70,55,73,16,2,118,75,32,22,43,415,382,168,99,105,33,-31,18,81,2,5,103,-27,0,-99,491,590,1,0,174,228,54,0,47,9,55
875,2005,Y,109960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,2005,Y,011390,441,44,-19,2,10,8,5,2,2,-21,3,0,-24,-3,-21,503,184,55,83,21,320,258,0,280,238,108,115,42,223,213,53,104,57,10,19,-3,32,22,0,25,15,0,-4,44,48,6,0,2,378,368,-8,18,4,21
877,2005,Y,005160,3811,330,132,31,113,102,44,35,-1,59,-6,0,65,65,0,3507,1877,764,881,142,1630,1481,-41,2566,1669,724,523,897,941,941,184,346,425,0,-77,65,122,91,2,27,-236,0,-314,52,366,325,0,491,1639,1124,-24,101,41,142
878,2005,Y,079370,1022,284,186,2,3,2,7,5,0,186,48,0,138,138,0,744,521,87,348,50,223,202,2,363,344,0,206,19,381,381,33,0,348,0,108,138,25,13,0,1,-53,0,-22,14,35,15,0,-54,141,162,-33,32,18,50
879,2005,Y,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2005,Y,078590,265,35,8,1,0,0,1,2,-3,6,1,0,5,5,0,192,112,5,54,27,80,36,0,58,37,0,35,21,134,134,22,25,76,0,14,5,13,6,0,0,-4,0,-25,0,25,4,0,17,17,0,0,6,21,27
881,2005,Y,000890,1279,599,153,11,52,51,15,25,2,106,32,0,73,59,15,4213,2281,495,1485,106,1932,1110,9,3490,3080,795,2099,409,724,694,110,470,113,30,99,59,166,56,4,12,-113,0,-647,211,858,69,0,533,2445,1912,0,-21,127,106
882,2005,Y,025440,3011,283,122,6,45,39,64,66,0,81,9,0,72,63,9,1327,654,260,299,49,674,468,116,944,796,402,336,148,383,338,90,27,241,45,218,63,131,58,29,7,31,0,-111,135,246,145,0,-100,820,909,-11,7,42,49
883,2005,Y,100840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,2005,Y,045060,507,121,5,1,7,6,2,2,0,-1,1,0,-2,5,-6,392,232,57,122,37,160,147,3,170,143,77,54,27,222,218,40,73,105,4,37,5,32,20,1,7,7,0,-15,15,30,15,0,-17,62,80,0,4,33,37
885,2005,Y,004890,2985,378,214,38,20,12,47,17,0,262,74,0,189,176,13,1959,1017,447,327,71,943,710,0,566,366,75,252,200,1393,1136,121,162,789,258,60,176,108,63,0,41,-183,0,-217,123,340,80,0,206,2185,1966,-14,49,22,71
886,2005,Y,042420,1022,489,176,73,5,1,9,46,-101,107,27,0,79,79,0,1143,854,0,235,286,289,41,51,367,308,0,190,59,776,776,38,538,426,0,302,79,307,63,25,68,-16,0,-60,415,475,27,0,-143,41,184,0,99,187,286
887,2005,Y,013520,10205,1999,280,63,302,248,423,360,-2,104,1,0,102,67,35,9074,5357,1258,3248,353,3717,2961,563,7168,5582,2074,2768,1586,1907,1115,300,536,682,792,102,67,666,390,54,277,-354,0,-633,768,1402,664,0,444,4052,3591,-17,45,320,364
888,2005,Y,082740,7568,362,73,302,88,31,32,59,7,268,57,0,211,211,0,7370,3114,347,1206,50,4257,1146,23,5229,4083,743,1214,1146,2141,2141,300,0,858,0,-123,211,279,105,3,504,-109,0,-1815,867,2682,313,0,1302,1302,0,0,-636,686,50
889,2005,Y,054450,603,215,115,4,0,0,5,12,0,113,-11,0,123,123,0,490,401,105,45,107,89,9,34,112,94,0,93,18,378,378,40,91,242,0,142,123,24,2,10,0,-6,0,-68,120,188,6,0,7,13,0,-6,80,37,118
890,2005,Y,004540,3955,863,224,14,243,239,47,26,0,17,6,0,10,8,2,4605,1076,406,489,99,3528,3382,0,3944,2393,1509,729,1551,661,586,1081,1,-81,74,1,8,283,193,0,8,-283,0,-23,76,100,75,0,92,6752,6660,0,69,30,99
891,2005,Y,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,2005,Y,290740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2005,Y,251630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2005,Y,039830,650,250,51,3,21,17,13,13,6,39,7,0,32,32,0,730,285,93,93,61,445,342,0,438,248,106,129,190,292,292,43,89,191,0,53,32,22,7,0,8,7,0,0,66,66,8,0,-9,94,94,-9,43,18,61
895,2005,Y,027740,1919,249,96,2,29,26,6,3,0,72,18,0,55,55,0,1028,359,83,142,21,669,643,2,597,482,317,130,116,431,431,175,168,88,0,61,55,65,39,1,1,-58,0,-221,31,252,151,0,95,1060,966,0,-65,86,21
896,2005,Y,053590,55,2,-21,3,7,0,8,0,0,-17,0,0,-17,-17,0,186,161,2,26,71,25,3,1,13,10,0,10,3,174,174,156,84,-64,0,0,-17,11,1,0,0,6,0,-75,6,81,3,0,141,141,0,0,66,5,71
897,2005,Y,094480,45,24,16,0,3,1,0,0,0,14,-6,0,20,20,0,45,36,0,9,11,9,1,0,17,14,8,6,3,28,28,14,36,-22,0,15,20,5,1,0,0,-10,0,-10,3,13,1,0,0,3,4,0,5,6,11
898,2005,Y,260930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,2005,Y,080000,586,269,187,5,1,1,12,20,0,182,12,0,170,170,0,729,574,13,299,190,155,63,69,93,83,0,58,9,636,636,21,286,309,0,44,170,38,9,7,3,-161,0,-150,158,308,37,0,201,213,12,0,94,99,194
900,2005,Y,108490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,2005,Y,020760,86,-47,-87,8,35,26,49,293,0,-358,0,0,-358,-358,0,1103,75,33,21,19,1028,1013,9,471,241,100,33,229,633,633,126,527,-19,0,-118,-358,574,267,4,65,-269,0,191,194,4,3,0,-78,126,203,0,-5,23,19
902,2005,Y,090850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,2005,Y,061250,529,91,58,2,1,0,2,1,0,59,12,0,47,47,0,461,344,78,215,23,118,99,3,58,52,0,44,5,404,404,56,112,257,0,11,47,16,7,1,0,-51,0,-42,176,218,37,0,16,146,115,-15,-14,37,23
904,2005,Y,073110,204,56,28,0,10,10,4,1,0,21,2,0,19,19,0,208,100,28,32,22,107,99,1,170,95,22,27,75,37,37,28,21,-12,0,20,19,40,6,21,7,-32,0,-24,9,34,12,0,19,47,28,0,14,12,27
905,2005,Y,000390,2187,431,104,7,40,32,78,36,1,114,43,0,71,71,0,1936,1250,362,642,115,686,517,15,847,588,130,282,259,1089,1089,112,388,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
