,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
911,2004,Y,065710,248,55,34,2,0,0,1,1,-1,34,8,0,26,26,0,176,141,17,91,23,35,24,0,42,31,0,21,11,134,134,26,39,87,0,7,26,6,1,0,0,-24,0,-5,0,5,4,0,-3,0,0,-3,-1,24,23
912,2004,Y,122450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2004,Y,048550,89,27,1,2,1,1,1,2,0,1,0,0,0,0,0,124,56,20,15,14,67,40,1,33,23,18,5,10,91,91,49,31,28,0,17,0,10,6,0,2,9,0,-4,18,22,8,0,-6,11,17,0,7,7,14
914,2004,Y,038390,34,4,-3,8,1,0,1,1,-1,2,-1,0,3,3,0,137,53,1,5,36,84,20,0,3,3,0,3,0,134,134,15,134,25,0,2,3,5,1,0,1,-5,0,0,63,63,3,0,0,0,0,0,2,34,36
915,2004,Y,041910,86,38,15,0,0,0,2,1,0,16,2,0,15,15,0,153,85,22,28,23,69,36,25,42,11,2,8,31,111,111,25,32,54,0,6,15,14,6,6,1,-22,0,-41,11,51,14,0,54,57,2,-1,19,3,23
916,2004,Y,021050,2587,116,-21,9,30,28,30,14,0,-25,-12,0,-14,-20,6,897,591,319,225,9,307,209,1,542,433,378,52,109,355,333,140,88,155,22,92,-20,108,24,1,11,15,0,-30,89,119,45,0,-66,2015,2075,-6,-4,13,9
917,2004,Y,000490,3435,788,72,6,24,22,26,24,2,58,14,0,44,42,2,2935,1418,783,489,128,1517,1401,1,1382,1081,313,731,301,1553,1538,237,968,380,14,-223,42,202,146,0,12,-455,0,-269,18,287,282,0,334,407,50,-24,-158,292,134
918,2004,Y,073560,306,11,4,15,5,5,7,1,3,23,6,0,18,18,0,218,49,34,6,7,168,49,0,154,128,103,16,26,64,64,50,0,15,0,15,18,11,10,0,19,5,0,-45,104,148,2,0,35,260,225,0,5,2,7
919,2004,Y,046940,304,59,-13,3,2,0,2,2,-2,-14,0,0,-14,-14,0,335,210,26,132,27,125,11,58,94,88,6,81,6,241,241,31,178,43,0,28,-14,25,3,11,2,19,0,-1,146,148,10,0,-4,0,4,0,23,4,27
920,2004,Y,238490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,2004,Y,036560,382,68,31,4,0,0,2,2,0,35,10,0,26,26,0,431,201,62,85,11,230,97,0,79,61,0,48,19,351,351,79,69,158,0,25,26,18,8,0,1,-17,0,-12,51,63,8,0,-11,140,142,-9,2,9,11
922,2004,Y,124500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2004,Y,000520,602,328,92,7,5,5,2,8,-2,86,28,0,59,59,0,701,447,128,155,101,254,180,0,224,182,67,90,42,478,478,55,0,423,0,89,59,36,21,0,0,-5,0,-96,79,176,92,0,-15,0,1,-14,-22,123,101
924,2004,Y,138360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2004,Y,011320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2004,Y,006380,2519,140,59,22,34,22,18,31,0,34,0,0,34,34,0,5735,1155,504,599,8,4580,4489,0,4192,1096,65,820,3095,1544,1544,200,918,427,0,83,34,232,158,0,24,-159,0,-775,1291,2066,2035,0,691,751,60,0,-2,9,8
927,2004,Y,108380,596,93,22,1,6,4,7,3,0,21,1,0,21,21,0,422,181,65,80,18,241,213,18,271,214,43,98,57,150,150,50,0,101,0,49,21,40,19,11,4,-8,0,-16,61,78,31,0,-26,115,141,0,6,11,18
928,2004,Y,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2004,Y,151860,312,85,46,0,14,14,3,17,0,18,-4,0,22,22,0,458,75,7,61,0,382,360,10,288,181,12,64,107,170,170,120,0,50,0,114,22,72,47,6,0,20,0,-94,3,97,97,0,-20,120,140,0,-1,1,0
930,2004,Y,002760,220,33,-12,3,2,2,113,73,0,29,0,0,29,29,0,264,149,54,43,51,115,104,1,67,34,6,28,33,197,197,88,153,-43,0,17,29,103,22,0,110,-5,0,103,119,16,14,0,-79,0,79,0,40,11,51
931,2004,Y,260660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,2004,Y,005430,2792,343,149,75,84,84,32,97,13,88,20,0,68,49,19,3426,1101,76,479,67,2324,568,889,1558,518,190,142,1040,1867,1707,158,615,473,160,288,49,556,82,101,36,-281,0,9,51,42,32,0,-380,186,550,-15,-82,149,67
933,2004,Y,160980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2004,Y,222040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2004,Y,263600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2004,Y,053980,249,23,14,2,1,1,2,4,0,13,0,0,13,13,0,196,152,23,84,17,44,25,0,89,83,32,47,7,107,107,33,50,25,0,23,13,11,6,0,0,-1,0,-23,15,38,3,0,-3,37,40,0,-4,21,17
937,2004,Y,138580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2004,Y,073570,339,88,52,11,2,2,6,5,0,62,12,0,51,51,0,363,257,95,6,24,106,69,1,80,78,45,24,2,283,283,18,119,146,0,31,51,12,5,1,1,-30,0,-141,247,388,43,0,17,138,120,0,-92,116,24
939,2004,Y,043220,121,19,1,2,3,2,6,1,-1,5,0,0,5,5,0,142,115,27,42,35,27,14,0,70,38,13,24,33,72,72,113,0,-31,0,32,5,7,1,0,4,24,0,3,15,12,1,0,-11,47,58,0,24,11,35
940,2004,Y,083550,449,106,61,1,3,3,3,3,0,59,13,0,46,46,0,279,188,62,74,24,91,50,1,142,116,29,76,26,137,137,14,19,104,0,31,46,16,8,0,1,-30,0,-49,27,76,25,0,21,115,93,-1,3,21,24
941,2004,Y,014530,1629,199,19,5,40,32,51,7,0,28,8,0,20,20,0,851,539,184,288,21,311,262,0,485,460,362,74,25,366,366,118,59,194,0,38,20,29,17,0,14,3,0,21,1029,1008,7,0,-60,718,766,-11,-1,22,21
942,2004,Y,004200,5453,774,509,13,54,20,15,52,0,431,124,0,307,307,0,4539,3303,1065,1574,24,1236,623,7,2372,2108,244,1367,264,2167,2167,600,574,1024,0,97,307,202,15,4,23,-389,0,-526,107,633,282,0,153,247,47,-47,-276,301,24
943,2004,Y,038340,705,156,24,3,15,13,12,11,0,14,2,0,12,6,6,2712,2007,37,1752,186,705,173,161,2499,2335,171,2108,164,213,144,43,58,84,69,135,6,149,11,4,6,-14,0,-107,191,298,169,0,53,155,102,0,90,97,186
944,2004,Y,021320,5281,556,381,27,36,14,22,3,0,391,123,0,268,268,0,3177,2383,778,956,369,794,294,0,1656,1598,0,858,58,1521,1521,290,13,1210,0,249,268,173,20,0,18,-173,0,-45,241,286,16,0,-58,3830,3830,-58,146,223,369
945,2004,Y,239340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2004,Y,073070,266,11,0,0,2,1,10,2,-7,0,0,0,0,0,0,260,130,62,57,0,130,101,0,90,79,6,69,10,171,171,73,35,67,0,-22,0,24,12,0,8,-39,0,-30,42,71,7,0,39,180,141,0,-14,14,0
947,2004,Y,200880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2004,Y,241710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2004,Y,318010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2004,Y,002460,6085,1330,418,29,164,82,36,34,0,284,82,0,202,190,13,6545,1720,226,1152,81,4825,3997,0,4088,2250,65,853,1838,2457,2346,623,1021,981,111,-246,190,244,120,0,11,-669,0,-9,377,386,314,0,177,478,276,-26,-79,160,81
951,2004,Y,060310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2004,Y,214270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2004,Y,000860,2789,424,137,9,24,20,21,21,117,239,36,0,203,189,14,2899,974,421,473,70,1925,1286,23,811,678,307,346,133,2088,1969,65,772,1150,119,89,189,138,76,2,124,-113,0,-49,51,101,57,0,-93,1669,1743,-20,-54,124,70
954,2004,Y,093230,328,53,45,1,0,0,0,3,0,44,10,0,34,34,0,138,97,7,30,44,41,34,0,75,69,2,59,6,63,63,12,0,51,0,40,34,6,2,0,0,0,0,-27,1,28,20,0,-1,11,0,-12,11,33,44
955,2004,Y,004560,6826,683,484,18,118,109,194,260,3,320,-73,0,393,393,0,4515,1841,821,878,104,2674,1994,23,2688,1298,717,371,1390,1827,1827,631,1,1194,0,-26,393,452,105,6,167,-704,0,-45,499,544,79,0,-2,2705,2690,-17,-72,176,104
956,2004,Y,160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2004,Y,007980,1525,214,-5,14,13,13,51,42,-21,-16,-5,0,-12,-12,0,879,316,166,81,19,563,389,4,301,232,135,90,69,578,578,120,260,303,0,-11,-12,68,15,0,25,-43,0,-25,32,57,34,0,19,667,639,-9,-13,32,19
958,2004,Y,009320,1827,155,-84,6,92,85,134,250,0,-286,0,0,-286,-282,-4,2361,772,343,346,33,1589,1428,55,2057,1100,275,425,957,304,270,464,102,-274,34,87,-282,161,86,1,29,237,0,10,291,281,22,0,-102,571,674,0,-6,38,33
959,2004,Y,044820,429,85,31,2,13,12,8,14,0,14,2,0,12,12,0,361,206,47,116,9,155,105,14,230,206,163,41,24,130,126,39,27,67,4,7,12,45,17,6,5,-45,0,16,94,77,22,0,-26,254,278,-2,-3,11,9
960,2004,Y,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,2004,Y,008970,708,128,71,3,34,8,2,11,0,32,0,0,32,32,0,689,297,113,83,92,392,352,0,220,170,108,48,49,469,469,318,106,-4,0,-24,32,64,26,0,1,-118,0,-2,4,6,2,0,57,108,51,0,31,60,92
962,2004,Y,046140,223,223,30,9,0,0,1,2,15,52,11,0,41,41,0,341,222,0,46,143,120,32,23,71,67,0,28,4,271,271,56,126,106,0,57,41,28,11,8,19,7,0,-33,37,70,9,0,1,1,0,0,26,117,143
963,2004,Y,011690,792,2,-48,52,69,12,22,15,0,-57,0,0,-57,-57,0,574,429,96,186,36,145,48,3,259,224,99,124,35,315,315,181,210,-52,0,11,-57,80,10,0,44,33,0,-17,372,389,6,0,-3,235,238,0,-8,44,36
964,2004,Y,052790,392,160,85,8,0,0,23,43,49,122,31,0,91,91,0,584,295,0,108,8,289,54,43,70,70,0,68,0,514,514,45,192,269,0,-143,91,32,7,5,53,-212,0,-55,761,816,49,0,0,12,12,0,-197,206,8
965,2004,Y,072470,706,144,24,29,13,12,19,15,0,44,9,0,34,34,0,580,363,51,193,7,217,144,30,360,279,153,95,81,220,220,43,56,122,0,5,34,57,24,7,34,-53,0,-83,386,469,46,0,52,486,432,-2,-26,33,7
966,2004,Y,017180,332,176,43,1,13,7,7,0,0,39,7,0,32,32,0,274,169,40,108,5,106,77,1,189,48,11,29,141,86,86,35,4,46,0,34,32,14,7,0,0,-12,0,-80,9,89,51,0,47,49,2,0,2,3,5
967,2004,Y,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2004,Y,034590,2694,362,84,8,16,15,27,21,0,82,24,0,58,58,0,1433,724,184,513,0,710,645,1,845,644,83,517,201,588,588,140,120,328,0,93,58,97,84,1,1,-62,0,-85,34,119,111,0,-8,148,128,-28,0,1,0
969,2004,Y,048870,1333,527,432,6,3,3,15,18,0,432,30,0,402,402,0,973,877,275,160,142,96,12,54,143,138,0,98,5,830,830,33,306,491,0,192,402,27,2,9,4,-233,0,-344,3,347,11,0,244,279,32,-2,92,51,142
970,2004,Y,149950,140,45,27,0,2,2,1,2,0,24,3,0,21,21,0,162,40,9,19,8,122,118,0,58,25,10,8,32,105,105,45,0,60,0,37,21,14,12,0,0,2,0,-62,0,62,62,0,18,20,3,0,-7,15,8
971,2004,Y,079960,1344,191,132,4,1,1,17,9,7,150,37,0,113,113,0,452,239,58,79,50,213,74,15,179,149,0,128,30,273,273,28,0,246,0,117,113,28,18,4,9,-15,0,-61,63,124,25,0,-32,1,13,-19,25,25,50
972,2004,Y,034940,202,100,24,10,14,14,12,18,0,14,2,0,11,15,-4,377,232,46,135,27,145,118,2,218,134,86,27,84,159,159,101,224,-161,0,36,15,33,10,2,17,5,0,88,163,75,5,0,-126,86,213,0,-2,29,27
973,2004,Y,089890,151,33,13,0,2,1,1,4,0,8,3,0,6,6,0,93,39,12,17,3,55,38,13,52,36,5,27,16,41,41,13,17,11,0,18,6,9,1,1,0,4,0,-9,2,11,3,0,-9,8,16,0,1,2,3
974,2004,Y,001570,488,108,34,2,40,35,13,6,0,3,0,0,3,2,1,446,240,45,132,26,206,99,17,338,274,123,33,64,108,87,146,0,-14,21,-15,2,25,14,1,6,-36,0,32,68,36,8,0,-27,91,118,0,-9,35,26
975,2004,Y,007210,2415,537,188,4,19,16,10,11,0,171,42,0,129,129,0,1994,894,162,646,69,1100,1003,2,896,664,28,481,232,1098,1087,330,395,398,11,214,129,134,62,0,4,-45,0,-271,32,303,294,0,13,238,197,-29,-44,113,69
976,2004,Y,067830,1260,742,20,14,15,5,8,5,-19,4,-2,0,6,6,0,1784,525,51,74,119,1259,1073,0,570,455,12,435,115,1214,1214,410,792,26,0,62,6,113,64,0,2,-55,0,-88,332,419,25,0,-8,15,11,-12,-34,153,119
977,2004,Y,065510,173,75,30,7,3,3,4,6,0,31,1,0,30,30,0,211,93,13,38,35,118,65,34,83,35,7,18,48,128,128,45,3,87,0,47,30,19,6,6,3,1,0,-22,3,25,5,0,-18,18,36,0,6,29,35
978,2004,Y,007680,1829,395,222,23,19,17,22,3,0,247,87,0,160,160,0,1825,1374,811,87,177,451,204,3,905,609,17,280,296,921,921,50,84,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,2004,Y,069510,1108,193,59,15,18,5,28,31,3,57,19,0,38,38,0,716,444,116,140,164,272,135,16,346,212,70,114,134,370,370,55,102,228,0,54,38,61,30,1,6,-39,0,-82,199,280,70,0,71,156,72,-13,43,121,164
980,2004,Y,137950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2004,Y,017900,1306,250,124,5,19,19,70,51,5,134,23,0,112,112,0,1394,527,256,251,4,867,735,4,640,546,391,125,94,754,753,73,97,605,1,98,112,121,120,1,51,-84,0,-47,118,165,160,0,-68,3000,3056,-12,-18,21,4
982,2004,Y,060590,315,98,13,1,6,6,9,3,0,14,2,0,12,12,0,304,143,38,91,3,161,108,22,123,56,41,13,68,180,180,26,72,83,0,-2,12,15,9,0,7,-22,0,-23,29,52,20,0,25,225,200,0,0,2,3
983,2004,Y,033830,396,190,79,16,0,0,2,11,0,86,26,0,60,60,0,634,485,1,92,13,148,69,0,49,40,0,28,9,585,585,450,0,136,0,97,60,32,20,0,1,5,0,-80,9,89,8,0,-14,95,95,-14,3,10,13
984,2004,Y,038880,202,22,-99,5,12,6,131,23,0,1,0,0,1,1,0,398,209,40,82,52,189,91,40,91,76,28,47,15,307,307,74,244,-14,0,-91,1,97,8,16,116,-73,0,132,291,159,35,0,-20,83,103,0,21,30,52
985,2004,Y,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2004,Y,144620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,2004,Y,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2004,Y,099220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2004,Y,066590,455,41,12,1,2,2,6,3,0,13,1,0,12,12,0,332,156,17,80,39,176,161,0,233,230,40,188,4,99,99,17,17,65,0,49,12,24,22,0,2,14,0,-88,3,91,89,0,40,40,0,0,0,39,39
990,2004,Y,035080,777,777,-36,23,4,0,17,76,-9,-84,0,0,-84,-84,0,966,740,0,152,299,226,83,9,697,609,0,521,89,268,268,207,711,-664,0,132,-84,112,25,5,15,120,0,14,254,240,51,0,40,164,124,0,186,113,299
991,2004,Y,040420,177,24,5,3,7,2,3,3,0,1,0,0,1,1,0,336,238,48,93,58,98,29,36,121,68,0,60,53,215,215,30,195,27,0,-3,1,18,3,8,1,-22,0,17,35,18,2,0,4,50,43,-3,18,40,58
992,2004,Y,093920,1043,210,148,4,1,1,1,0,0,152,41,0,111,111,0,402,236,34,102,41,167,133,0,191,188,50,138,4,211,211,20,0,191,0,128,111,29,16,0,0,-13,0,-153,1,154,96,0,15,55,22,-18,-10,51,41
993,2004,Y,043200,99,17,-38,1,4,4,1,33,0,-74,0,0,-74,-74,0,93,38,9,9,4,55,39,13,79,68,45,17,11,15,15,25,199,-203,0,-18,-74,57,8,9,0,-2,0,-17,18,35,9,0,39,112,73,0,3,1,4
994,2004,Y,092220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,2004,Y,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2004,Y,069110,146,47,4,2,2,2,3,3,0,5,0,0,5,5,0,163,104,17,26,21,59,37,15,66,50,38,9,16,96,96,21,26,56,0,-5,5,13,6,0,3,-20,0,-5,12,18,3,0,10,18,8,0,-1,22,21
997,2004,Y,100090,127,22,12,0,1,1,1,3,0,8,3,0,5,5,0,90,53,23,27,0,37,29,0,54,51,16,32,3,36,36,22,0,14,0,10,5,8,4,0,0,-3,0,-10,0,10,1,0,0,16,16,0,0,0,0
998,2004,Y,009470,1751,245,40,7,25,23,26,30,0,18,10,0,8,18,-10,1248,601,250,284,30,646,554,27,802,735,505,201,67,446,310,66,91,172,136,164,18,122,85,3,17,40,0,-122,459,581,121,0,-34,2874,2905,-3,8,23,30
999,2004,Y,012800,3189,275,104,4,65,52,37,24,3,59,7,0,52,52,0,2084,1063,504,522,15,1021,883,0,1233,949,644,70,283,852,852,372,264,265,0,-49,52,139,100,0,22,-218,0,-94,47,141,79,0,139,3800,3642,-19,-3,19,15
1000,2004,Y,071460,5430,1417,156,34,59,50,99,138,2,94,30,0,63,63,0,3387,2509,231,991,701,878,703,2,1993,1772,0,1738,221,1394,1394,265,873,256,0,842,63,424,203,73,71,426,0,-650,50,699,118,0,-1160,0,908,-252,-127,828,701
1001,2004,Y,179290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,2004,Y,035610,981,223,-191,106,89,13,25,57,-51,-258,-1,0,-257,-237,-20,2525,1520,21,170,287,1005,449,14,494,450,3,435,44,2031,1976,181,2042,-212,56,41,-237,399,55,39,145,24,0,62,462,400,17,0,-181,59,241,0,-78,365,287
1003,2004,Y,027710,2132,244,48,31,56,32,61,13,10,81,23,0,58,36,22,1609,911,219,341,180,698,431,63,1096,903,573,194,192,514,305,173,35,140,208,355,36,96,25,3,45,268,0,-51,595,646,14,0,-262,1436,1684,-13,98,81,180
1004,2004,Y,023000,1050,126,68,1,25,24,26,5,0,65,16,0,49,49,0,771,321,186,110,14,450,442,0,489,250,20,148,239,282,282,470,0,-188,0,114,49,58,38,0,8,15,0,-57,3,61,25,0,-46,110,156,0,10,4,14
1005,2004,Y,002360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,2004,Y,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,2004,Y,101140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,2004,Y,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,2004,Y,052670,143,27,0,2,0,0,3,0,0,4,1,0,3,3,0,143,87,21,51,12,56,51,0,20,8,2,6,12,123,123,40,27,56,0,6,3,10,3,0,1,-6,0,-6,30,37,10,0,1,8,4,-2,1,10,12
1010,2004,Y,078000,589,234,146,13,0,0,1,2,-9,148,11,0,137,137,0,1069,842,0,401,18,226,34,37,220,208,0,204,12,849,849,45,367,438,0,36,137,47,14,10,4,-144,0,-382,317,698,11,0,322,340,18,0,-23,42,18
1011,2004,Y,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2004,Y,054800,514,201,117,11,18,0,4,24,0,90,7,0,83,83,0,615,509,67,158,43,106,44,25,27,26,0,26,1,588,588,50,166,412,0,75,83,36,2,13,0,-45,0,-31,649,681,11,0,-24,2,15,-12,20,23,43
1013,2004,Y,066620,550,57,5,5,2,0,0,4,0,5,2,0,3,3,0,294,252,0,94,10,42,2,1,53,50,0,28,3,241,241,38,86,127,0,79,3,7,1,0,0,69,0,-67,102,169,0,0,-13,0,5,-7,-1,10,10
1014,2004,Y,083640,191,60,28,3,1,1,2,4,0,28,0,0,28,28,0,72,37,14,12,7,36,27,7,34,21,0,19,13,39,39,12,1,51,0,21,28,7,2,3,3,-12,0,-1,28,29,19,0,-26,17,43,0,-7,14,7
1015,2004,Y,068790,1709,622,477,56,21,12,9,66,0,454,40,0,414,414,0,1314,1044,27,728,197,269,211,41,261,250,54,149,11,1053,1053,99,355,598,0,45,414,90,9,8,33,-426,0,-224,221,445,153,0,369,956,587,0,190,7,197
1016,2004,Y,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,2004,Y,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2004,Y,053300,150,150,-15,4,0,0,1,20,0,-30,0,0,-30,-30,0,198,134,0,26,12,65,28,10,67,64,0,31,2,132,132,214,0,-83,0,11,-30,38,14,3,1,4,0,-3,10,13,8,0,1,1,0,0,9,2,12
1019,2004,Y,003830,2993,192,94,7,0,0,92,181,35,48,0,0,48,48,0,3263,758,257,135,351,2505,1635,0,606,589,0,579,16,2658,2658,66,2233,489,0,129,48,271,160,0,67,-122,0,23,92,69,28,0,-53,0,53,0,99,252,351
