,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1046,2016,Y,311690,30,10,-22,2,0,0,0,6,0,-26,0,0,-26,-26,0,170,157,1,2,30,13,12,1,17,14,0,8,3,153,153,16,161,-26,0,-17,-26,15,6,0,2,-5,1,-123,34,157,7,0,148,148,0,0,8,22,30
1047,2016,Y,145210,2043,320,55,115,130,34,14,172,5,-114,72,0,-186,-187,1,2924,1045,202,616,152,1878,1397,146,1857,1718,1054,388,139,1067,1058,59,781,244,9,126,-186,420,129,8,114,136,-129,-16,229,245,124,0,-67,318,384,0,48,104,152
1048,2016,Y,111110,3170,720,280,5,54,54,179,161,0,250,89,0,161,159,2,2427,1563,699,372,91,864,665,112,1531,1358,1121,185,173,896,891,41,183,905,5,134,161,275,61,2,63,-84,-156,9,157,147,114,0,-102,0,102,0,43,48,91
1049,2016,Y,069920,786,459,-4,32,7,7,8,21,0,7,6,-1,0,18,-18,888,679,154,125,189,209,46,66,423,341,97,187,83,464,350,128,397,-154,114,-22,0,48,13,5,36,-37,2,-1,90,91,15,0,74,105,31,0,55,134,189
1050,2016,Y,241790,350,94,69,12,7,1,0,0,0,74,9,0,64,64,0,358,316,9,56,251,42,33,5,49,49,0,41,0,309,309,46,153,111,0,73,64,20,6,0,8,0,-4,-8,0,8,3,0,150,150,0,0,218,33,251
1051,2016,Y,064290,167,44,-36,6,7,2,2,1,0,-36,0,0,-36,-36,0,249,117,42,54,17,132,97,11,100,86,30,17,14,149,149,49,128,-10,0,-63,-36,31,3,2,4,-53,0,43,200,157,0,0,6,47,41,0,-14,32,17
1052,2016,Y,005710,8236,704,405,14,4,4,267,97,19,605,177,0,428,428,0,4375,3028,209,1679,1081,1348,809,17,2161,1866,274,1534,295,2214,2214,91,0,2129,0,548,428,471,198,1,189,-30,-132,-337,104,440,347,0,6,30,1,-23,262,818,1081
1053,2016,Y,290120,543,46,18,0,2,2,3,1,0,18,4,0,15,15,0,736,345,116,190,1,391,257,104,556,541,153,379,15,180,180,40,121,19,0,40,15,24,9,0,2,5,-2,-13,8,21,11,0,-26,13,39,0,0,0,1
1054,2016,Y,038680,2094,223,-19,18,13,2,72,56,0,1,21,-2,-22,-23,2,1383,1214,76,460,137,168,25,20,676,650,9,551,26,707,656,80,457,195,51,85,-22,117,8,1,66,75,-19,-74,286,360,7,0,-45,37,77,-5,-33,170,137
1055,2016,Y,051380,2081,104,28,18,28,3,1,1,0,17,5,0,13,13,0,497,479,101,288,59,19,2,4,226,224,65,132,2,271,271,38,117,115,0,-5,13,18,1,0,1,-33,-2,0,17,17,2,0,7,260,252,0,2,57,59
1056,2016,Y,067570,5697,605,215,116,67,32,172,40,4,402,91,0,311,310,1,4430,2356,209,1153,611,2074,1771,73,2879,2579,929,1584,300,1551,1550,144,347,948,1,498,0,230,152,5,139,141,-137,-429,34,463,287,0,-162,1356,1485,-33,-89,700,611
1057,2016,Y,303030,474,106,-3,7,11,10,9,26,0,-24,15,0,-39,-39,0,305,182,51,46,36,124,51,27,205,201,54,57,4,100,100,51,173,-119,0,63,-39,75,3,15,6,35,-2,-50,0,50,1,0,-14,23,37,0,-1,37,36
1058,2016,Y,015710,1139,313,88,0,1,1,6,6,0,88,16,0,72,72,0,1178,452,171,250,15,726,302,14,237,166,2,137,71,940,940,88,190,694,0,49,72,51,11,1,3,-46,-24,-61,43,103,62,0,-18,2,0,-21,-29,44,15
1059,2016,Y,019440,6688,667,404,19,88,40,7,27,0,314,78,0,237,236,1,5168,3147,834,1944,300,2021,1944,47,2110,1404,430,791,705,3059,2957,429,406,2148,101,630,237,379,208,0,2,121,-105,-227,8,235,230,0,-239,2095,2274,-59,163,137,300
1060,2016,Y,010960,2745,310,222,28,14,2,1,47,11,202,42,0,160,161,-1,2454,1463,126,504,195,991,245,11,976,905,75,786,71,1478,1475,125,239,1105,4,168,160,117,18,0,44,-38,-28,-348,432,780,18,0,72,95,23,0,-109,304,195
1061,2016,Y,173940,914,151,-25,7,0,0,6,28,0,-40,23,0,-63,-39,-24,1341,836,10,75,212,504,180,202,279,240,0,175,39,1061,779,72,677,67,283,-2,-63,107,16,34,9,-11,-27,-299,573,872,20,0,-49,0,25,-24,-347,559,212
1062,2016,Y,153710,144,46,0,1,5,2,3,2,0,-3,0,0,-3,-3,0,206,65,6,12,41,140,135,0,71,63,51,10,8,135,135,59,189,-116,0,9,-3,19,8,0,3,-2,-2,0,5,5,4,0,27,90,64,0,35,6,41
1063,2016,Y,290550,1436,76,8,0,4,4,42,41,0,5,0,0,5,5,0,465,299,70,157,64,165,105,60,434,371,135,229,62,31,31,24,0,6,0,11,5,50,29,14,3,-42,0,-37,2,39,36,0,72,310,238,0,62,3,64
1064,2016,Y,014580,1715,393,85,4,16,15,13,4,-14,68,15,0,53,41,12,2788,788,165,441,170,2000,1210,136,1124,782,435,302,341,1665,1115,138,271,630,550,47,53,180,108,3,4,-163,-19,-117,81,199,153,0,204,546,303,-39,134,36,170
1065,2016,Y,091340,634,123,36,4,9,9,28,21,0,38,10,0,28,28,0,1383,715,105,229,341,667,508,150,801,459,160,214,342,582,538,44,236,252,44,5,28,41,13,0,16,-32,-16,43,169,126,67,0,6,215,209,0,60,280,341
1066,2016,Y,011370,4996,1071,895,22,31,31,27,43,-9,861,215,0,647,647,0,4127,3425,1270,556,1094,702,76,10,2003,1736,23,518,267,2124,2124,504,57,1567,0,867,647,294,2,0,91,131,-114,95,474,379,3,0,-500,0,475,-25,462,633,1094
1067,2016,Y,051160,641,97,-16,0,1,1,2,56,0,-71,2,0,-73,-56,-17,286,198,27,97,36,89,17,20,215,200,16,137,15,71,64,64,274,-260,7,51,-73,84,6,10,2,40,1,-43,50,94,14,0,21,67,46,0,28,8,36
1068,2016,Y,092070,582,246,121,4,6,4,14,16,-1,116,11,0,104,104,0,939,307,161,27,69,631,540,8,227,116,55,30,112,711,711,54,293,382,0,127,104,84,51,3,34,6,-33,-202,17,219,159,0,65,165,100,0,-9,79,69
1069,2016,Y,130660,3100,336,151,25,21,14,41,5,0,190,58,0,132,132,0,1478,879,14,473,168,599,144,15,823,403,32,303,420,655,655,163,0,493,0,94,132,313,25,4,57,-259,-36,-42,24,66,15,0,-40,43,28,-55,8,160,168
1070,2016,Y,033110,311,97,1,38,43,40,10,46,-2,-42,-18,-82,-107,-52,-55,1055,542,31,186,109,513,35,268,672,637,66,71,34,383,185,164,392,-234,198,-90,-107,128,8,4,66,-25,-21,-122,186,308,0,0,242,284,41,0,90,20,109
1071,2016,Y,000230,408,177,-37,7,15,15,1,3,2,-46,-2,2705,2662,2660,2,2041,795,49,144,548,1246,495,13,972,489,0,150,483,1068,1048,72,560,5328,21,466,2662,243,99,23,2537,162,-63,-424,63,487,284,0,-195,290,411,-73,-152,701,548
1072,2016,Y,049520,4443,362,201,36,28,9,85,81,5,217,51,0,166,166,0,2514,1513,257,436,442,1001,784,67,777,616,0,593,161,1737,1737,57,333,1376,0,298,166,257,117,6,73,-24,-28,-214,2808,3023,178,0,-60,0,0,-60,28,415,442
1073,2016,Y,001070,2456,178,12,2,60,60,154,148,0,-40,1,0,-41,-41,-1,3716,969,578,322,53,2747,2553,5,1926,1474,1273,141,452,1790,1791,53,19,415,-1,-79,-41,191,45,0,74,-100,-54,162,198,35,9,0,-87,299,385,0,11,43,54
1074,2016,Y,133750,601,376,21,16,0,0,0,1,-3,33,8,-13,12,19,-7,918,304,12,31,98,614,128,119,292,284,0,51,8,626,630,112,142,382,-5,50,12,69,25,8,16,17,-31,-208,245,453,31,0,-6,10,15,0,-163,261,98
1075,2016,Y,264900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,2016,Y,014100,1359,715,67,4,7,6,9,27,3,51,24,0,27,27,0,976,534,221,170,98,442,217,21,560,442,171,222,118,416,416,55,28,356,0,109,27,76,20,5,9,34,-19,-70,0,71,24,1,19,303,283,-1,55,42,98
1077,2016,Y,018310,2680,689,462,6,0,0,26,1,0,493,115,0,378,378,0,3499,1116,12,335,248,2383,2283,2,607,445,0,371,162,2892,2892,74,613,2205,0,731,378,378,251,0,22,106,-109,-1389,36,1425,857,0,634,649,5,-10,-24,271,248
1078,2016,Y,263770,506,71,47,18,21,2,0,1,0,43,10,0,34,34,0,443,264,142,101,6,179,176,0,131,131,99,23,0,312,312,14,161,138,0,110,0,23,14,0,0,54,-11,-15,338,352,6,0,-108,646,753,0,-13,18,6
1079,2016,Y,080220,566,116,5,5,22,22,43,38,0,-7,2,0,-8,-8,-1,875,791,330,155,87,84,19,2,497,297,147,76,200,378,378,119,277,4,0,35,-8,76,19,0,17,-8,-7,-44,293,337,2,0,-4,117,121,0,-10,97,87
1080,2016,Y,090740,3980,184,75,1,11,11,100,90,-58,17,25,0,-8,-8,0,1493,786,208,448,64,707,516,17,755,747,274,470,8,738,738,80,193,557,0,125,-8,219,103,2,36,-16,-34,-20,180,199,53,0,-92,423,506,-9,12,52,64
1081,2016,Y,013870,4951,744,243,33,88,34,87,51,4,228,33,0,195,187,8,4663,2053,680,1210,143,2610,2245,23,2374,1609,720,727,765,2290,2218,95,133,1992,72,419,195,440,241,4,58,-32,-127,-335,50,385,341,0,-95,1389,1461,-24,-11,154,143
1082,2016,Y,065650,131,15,-5,2,2,2,1,32,-3,-40,0,0,-40,-40,0,278,95,31,9,18,183,0,165,22,16,0,16,6,256,256,133,334,-192,0,-12,-40,40,0,0,2,-10,0,16,67,51,0,0,0,0,0,0,4,17,22
1083,2016,Y,214330,2086,240,143,1,17,12,35,39,0,123,40,0,84,94,-11,1566,908,303,521,46,658,619,2,703,496,182,224,208,863,863,49,55,773,0,235,84,178,79,0,21,51,-57,-364,1,365,352,0,168,227,47,-12,39,7,46
1084,2016,Y,187420,70,30,13,2,0,0,0,0,0,16,0,0,16,16,0,632,388,6,21,25,244,174,45,7,6,0,5,1,625,625,54,560,7,0,5,16,6,4,0,2,-15,1,-383,0,383,42,0,310,310,0,0,-68,93,25
1085,2016,Y,137940,393,109,40,16,10,6,5,2,0,48,10,-3,35,24,11,989,657,20,154,205,331,132,14,335,125,0,108,209,654,605,62,266,296,49,36,35,25,7,1,17,-3,-5,-309,934,1242,21,0,424,435,7,-4,152,53,205
1086,2016,Y,109610,3061,358,92,2,52,48,3,3,-5,37,21,0,16,17,-1,2745,1296,389,747,123,1449,1307,29,2179,1603,688,657,577,565,487,61,69,365,79,-114,16,220,75,3,18,-234,-98,-353,118,471,335,0,401,1208,798,-9,-59,182,123
1087,2016,Y,004270,837,222,46,55,86,45,3,2,2,17,4,0,13,14,0,2045,630,295,112,31,1416,78,11,1311,1146,793,207,165,734,741,181,125,540,-7,69,13,99,13,4,51,57,-50,37,361,324,3,0,-98,506,604,0,8,23,31
1088,2016,Y,120030,631,225,172,15,4,0,0,5,0,178,33,0,145,145,0,1009,888,94,80,351,120,98,0,130,120,25,80,10,879,879,6,117,778,0,143,145,47,5,0,11,-14,-24,-163,222,385,8,0,-14,52,66,0,-34,385,351
1089,2016,Y,158430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,2016,Y,091580,768,88,-4,4,16,16,28,25,0,-13,-3,0,-10,-10,0,1009,310,97,64,105,699,644,21,642,469,324,80,173,367,367,56,141,185,0,52,-10,109,69,2,15,-13,-18,-138,30,168,157,0,55,87,26,-6,-35,141,105
1091,2016,Y,014790,18318,2498,955,189,571,512,122,325,-114,257,155,0,102,105,-3,20739,9029,1604,5275,820,11710,6704,265,17221,11618,1806,5439,5603,3518,3420,2333,1488,-505,97,2080,102,1371,99,8,268,1349,-474,572,15025,14454,452,0,-3051,11371,14422,0,-398,1218,820
1092,2016,Y,012200,3289,690,142,1,1,1,71,43,30,201,34,5,172,170,3,2440,1205,387,657,79,1235,999,64,648,538,5,482,111,1791,1762,170,416,1173,29,187,172,198,78,9,79,-86,-18,-151,157,308,199,0,-38,0,19,-19,-3,83,79
1093,2016,Y,083930,1997,278,122,25,3,0,47,29,2,165,28,0,137,139,-2,1738,1288,52,984,157,450,341,18,709,625,28,540,84,1029,1027,80,437,578,2,-70,137,82,10,12,60,-230,0,-125,1846,1971,95,0,-21,50,64,-8,-216,374,157
1094,2016,Y,066980,235,235,49,1,1,0,1,0,-39,10,-6,0,16,10,6,2008,918,1,200,638,1090,201,820,611,515,3,129,96,1397,1043,752,351,40,354,87,16,61,1,0,12,20,1,-30,0,30,1,0,1,3,2,0,627,11,638
1095,2016,Y,010690,12497,1377,462,606,463,103,90,78,-26,590,108,0,482,478,5,9641,5009,1620,1706,1199,4633,4084,44,5703,4583,1281,2097,1120,3938,3930,175,66,3839,8,576,482,1039,528,3,542,-197,-207,-354,249,602,469,0,32,1785,1720,-33,286,912,1199
1096,2016,Y,078890,4369,740,204,238,188,10,2,27,0,228,53,0,175,180,-4,2393,2105,551,1041,452,288,182,19,1236,1019,199,732,217,1157,1169,67,481,679,-12,96,175,149,21,7,133,-53,-41,-41,1,42,29,0,147,897,738,-13,219,234,452
1097,2016,Y,004870,4119,531,142,18,106,28,119,131,0,42,6,0,36,33,3,1756,749,65,119,265,1007,343,359,1264,1078,0,447,186,492,473,81,1073,-695,19,399,36,340,90,12,94,115,2,-332,454,786,89,0,-104,50,154,0,-34,299,265
1098,2016,Y,084650,241,108,2,1,1,1,2,3,0,1,-6,0,7,7,0,432,247,6,121,97,185,64,82,182,80,25,51,102,250,250,43,107,109,0,25,7,37,13,10,7,-11,-1,-53,1,54,4,0,111,118,7,0,84,13,97
1099,2016,Y,053280,4210,1072,12,4,2,2,50,39,0,25,18,0,7,6,0,1872,1097,289,216,393,775,419,82,1122,1043,142,473,79,751,738,86,279,367,13,114,0,112,18,25,61,70,-30,22,476,454,42,0,79,1207,1108,-21,216,177,393
1100,2016,Y,000180,1814,287,10,12,20,16,217,12,0,207,-5,0,211,211,0,6364,1021,368,368,130,5343,5126,78,1327,586,184,343,741,5038,5030,360,571,2058,7,23,0,97,55,13,217,-54,-10,-190,313,502,94,0,-67,1273,1319,-21,-232,362,130
1101,2016,Y,009440,3914,714,259,9,37,37,74,132,0,172,105,0,67,47,21,4628,1682,64,1053,361,2945,1795,384,2544,1521,289,1077,1023,2083,1580,112,464,1006,503,350,67,515,154,5,78,-141,-12,-410,140,559,173,9,9,1295,1232,-54,-50,411,361
1102,2016,Y,064800,331,53,-17,11,9,7,0,1,-1,-16,-15,0,-1,2,-3,736,523,0,43,278,213,69,43,336,320,0,25,16,400,387,37,263,123,13,-16,0,27,4,7,6,-19,-2,-98,208,306,2,0,285,288,3,0,171,107,278
1103,2016,Y,003100,1280,257,133,29,63,57,90,20,27,196,-13,0,208,206,3,5203,701,4,242,63,4502,3830,36,2198,551,150,224,1648,3005,2990,66,731,2191,15,230,208,297,216,1,133,-51,-91,-774,131,905,784,0,192,369,155,-22,-352,415,63
1104,2016,Y,139670,93,93,-50,2,0,0,4,2,0,-47,6,0,-53,-53,0,218,191,0,18,109,27,7,5,39,35,0,6,4,179,179,35,46,125,0,-53,-53,20,2,2,4,-17,1,-69,6,75,6,0,0,0,0,0,-121,230,109
1105,2016,Y,093190,876,308,133,63,23,0,22,17,0,178,30,-5,144,143,1,1373,846,235,143,45,528,112,10,172,156,0,128,15,1202,1193,51,100,1133,9,108,0,37,19,2,62,3,-48,-82,646,739,39,12,-55,37,55,-37,-28,73,45
1106,2016,Y,290380,263,163,51,0,1,1,2,0,0,52,11,0,41,41,0,355,212,67,21,50,143,113,1,107,65,43,12,42,249,249,30,0,157,0,45,41,19,2,0,0,1,-16,-69,3,72,1,0,-3,3,1,-5,-27,77,50
1107,2016,Y,134380,1399,297,160,26,12,0,5,3,0,176,39,0,137,137,0,982,456,102,166,131,527,382,4,99,44,9,11,55,884,884,24,342,476,0,122,137,105,48,0,19,-53,-48,-30,48,81,54,4,-121,42,134,-29,-28,160,131
1108,2016,Y,263700,186,186,21,1,0,0,0,0,0,21,2,0,19,19,0,159,58,0,17,33,101,2,91,55,55,4,33,0,104,104,2,65,37,0,26,19,5,0,1,1,4,-1,0,42,42,0,0,-2,3,5,0,24,9,33
1109,2016,Y,056080,603,131,-5,0,7,7,16,36,1,-31,4,0,-35,-46,11,544,315,146,119,24,228,135,54,285,236,28,140,49,258,233,117,153,-33,25,-18,-35,40,8,3,10,-14,0,21,308,287,69,0,1,227,223,-3,4,20,24
1110,2016,Y,114450,433,74,50,23,16,2,1,0,0,57,12,0,45,45,0,771,436,73,87,71,335,293,9,154,151,78,56,3,617,617,75,390,149,0,71,45,54,32,2,20,8,-16,-46,389,435,16,0,10,159,149,0,37,34,71
1111,2016,Y,036260,321,24,-38,4,11,4,18,33,35,-26,0,0,-26,-31,4,413,257,0,13,7,155,6,2,74,68,4,16,6,338,339,125,716,-501,-1,-18,-26,51,3,3,58,19,-3,-176,201,378,9,0,143,168,25,0,-51,58,7
1112,2016,Y,009300,659,405,96,17,0,0,4,3,0,114,15,0,99,99,0,1623,727,98,230,217,896,420,73,134,105,0,88,29,1489,1489,64,144,1295,0,105,99,42,23,1,20,-6,-10,-50,395,445,10,0,-13,0,1,-12,42,175,217
1113,2016,Y,080720,475,238,63,0,8,8,2,3,0,54,10,0,44,44,0,552,403,92,299,3,149,128,8,349,283,159,81,67,203,203,21,4,172,0,23,44,50,16,0,1,-63,-8,-27,6,34,25,0,6,125,118,0,1,1,3
1114,2016,Y,193250,440,114,23,21,6,0,6,44,0,0,11,0,-10,-10,0,952,701,50,71,315,251,29,2,75,69,10,54,6,877,874,45,699,139,3,10,-10,72,11,1,19,-18,-16,-518,8,526,27,0,700,702,1,-1,198,117,315
1115,2016,Y,033530,11544,1514,234,57,135,53,316,265,-8,200,61,0,138,144,-6,9525,5622,1524,2687,1031,3903,2972,238,5531,5019,1408,3343,512,3994,3971,100,57,3930,23,817,138,805,401,59,241,249,-135,-703,695,1397,813,0,63,2733,2621,-49,172,859,1031
1116,2016,Y,055490,636,163,53,10,24,16,4,12,0,31,26,0,5,5,0,1644,306,110,161,32,1338,617,644,930,197,0,170,733,714,714,36,673,5,0,54,5,78,24,4,5,-1,-23,-1029,160,1190,13,0,1008,1270,263,0,32,0,32
1117,2016,Y,031820,1669,179,15,24,17,2,7,2,16,43,3,0,40,41,0,1303,1007,89,556,305,295,79,22,732,674,27,620,57,571,564,159,190,206,8,113,40,35,16,2,34,69,2,-21,112,133,5,0,-16,70,86,0,76,229,305
1118,2016,Y,034300,14382,1141,519,3,8,6,27,50,0,492,114,0,378,378,0,7345,3708,70,3088,319,3637,2995,38,6065,5921,0,3262,143,1280,1280,200,13,531,0,206,378,381,77,7,24,-522,-7,-70,11,81,48,0,73,1566,1456,-36,209,110,319
1119,2016,Y,049480,1566,355,70,16,14,8,9,14,1,68,13,0,55,55,0,1126,595,99,220,233,531,131,39,563,446,204,178,117,563,563,157,229,181,0,96,0,50,14,11,10,12,-24,-25,90,116,13,0,23,670,640,-8,94,139,233
1120,2016,Y,017550,888,259,39,11,7,2,18,20,0,41,12,0,29,27,2,1086,602,299,166,76,485,378,42,173,162,38,100,11,913,913,270,5,634,0,128,29,80,22,5,18,47,-11,-38,69,107,18,0,-120,200,320,0,-33,109,76
1121,2016,Y,022220,693,137,67,5,10,7,9,29,0,43,-11,2,56,56,0,820,296,82,207,2,523,214,5,271,233,90,103,37,549,549,259,417,-131,0,85,56,54,13,0,28,-8,12,46,55,9,5,0,-129,6,135,0,2,0,2
1122,2016,Y,033320,1898,230,77,25,27,1,5,3,-15,64,18,0,46,43,3,1022,761,172,392,135,261,133,10,347,326,134,159,22,674,656,96,354,208,18,49,46,79,12,2,19,-54,-3,-31,35,66,14,0,4,125,118,-3,18,118,135
1123,2016,Y,023450,1042,159,81,7,5,2,4,4,0,84,13,0,71,71,0,917,317,92,210,10,600,556,6,252,201,80,101,51,665,665,79,205,381,0,93,71,59,30,1,6,-16,-15,-47,5,51,44,0,-44,460,504,0,3,7,10
1124,2016,Y,032850,348,83,35,3,2,2,10,1,7,53,11,0,42,42,0,522,182,0,42,52,341,154,11,123,81,0,35,42,399,399,83,129,201,0,47,42,30,5,0,24,8,-9,-26,117,143,8,0,-25,0,25,0,-4,56,52
1125,2016,Y,007860,31883,3436,1268,653,715,226,490,168,173,1702,378,0,1324,765,559,29335,14852,2387,6817,2917,14483,11375,1322,18615,14842,6529,6726,3772,10720,5445,117,3338,7596,5275,1266,1324,2553,1157,209,1009,-957,-644,-2327,1201,3528,2769,0,1188,6177,4891,-98,76,2841,2917
1126,2016,Y,003160,1097,369,55,21,17,12,4,44,5,24,7,0,17,10,7,1796,636,150,101,260,1160,583,141,644,440,296,108,204,1152,1119,172,466,544,33,115,17,131,43,3,30,-8,5,-98,59,157,131,0,5,121,96,-20,22,238,260
1127,2016,Y,010820,1513,101,5,5,22,14,1,1,4,-8,-4,0,-4,-5,1,2023,997,419,366,52,1027,515,178,1277,982,316,276,294,747,703,234,37,141,44,54,-4,91,24,21,9,-6,-17,-48,34,82,29,0,37,595,558,0,43,8,52
1128,2016,Y,131400,609,38,-43,18,30,14,3,2,0,-56,0,0,-55,-55,0,701,252,48,119,49,449,419,4,385,361,216,88,24,317,317,85,160,-46,0,-36,-55,57,31,0,5,-19,-14,-71,-6,66,22,0,133,354,222,0,25,24,49
1129,2016,Y,065170,740,254,18,3,18,12,3,43,-16,-53,-3,0,-50,-51,1,734,301,80,40,71,433,277,65,444,189,28,127,254,290,241,199,359,-305,50,23,-50,77,14,3,10,13,-7,-102,17,119,46,0,114,134,20,0,35,36,71
1130,2016,Y,210540,2291,406,140,20,58,21,49,33,0,119,23,0,96,96,0,2282,1233,269,546,379,1048,1001,17,1277,884,442,286,392,1005,1005,55,827,119,0,324,96,237,69,1,13,17,-13,-119,2,120,115,0,-225,333,547,-11,-21,400,379
1131,2016,Y,035000,4080,1446,196,42,28,5,91,94,0,207,58,0,149,149,0,5071,4797,0,3684,503,273,38,119,3610,3517,47,3380,93,1461,1461,176,550,832,0,136,149,186,18,9,66,-76,-58,-140,633,773,17,0,-38,15,21,-32,-56,540,484
1132,2016,Y,020710,808,-31,-86,20,6,0,26,6,-4,-56,12,0,-67,-67,0,1103,562,1,174,173,540,226,12,316,296,6,286,20,787,787,100,254,399,0,-17,-67,60,7,1,48,32,7,72,240,168,0,0,6,6,0,0,61,111,173
1133,2016,Y,107590,951,125,26,6,2,0,2,0,0,32,9,323,345,345,0,2548,1563,630,457,458,986,923,36,383,318,13,257,65,2165,2165,37,434,1855,1,554,345,220,106,2,23,110,-98,-248,59,307,248,0,-118,50,151,-17,188,270,458
1134,2016,Y,036120,353,353,2,1,0,0,0,1,0,2,6,0,-4,-4,0,177,102,0,18,30,75,14,24,40,40,0,34,1,137,137,178,0,-35,0,12,-4,20,5,7,1,-3,0,-62,5,66,10,0,0,0,0,0,-49,79,30
1135,2016,Y,005110,505,124,8,4,2,1,81,12,0,80,36,0,43,42,1,823,559,204,110,179,264,4,15,436,253,27,211,183,387,396,172,149,73,-9,111,43,58,3,1,84,107,-14,-29,209,239,3,2,-128,179,292,-15,-46,225,179
1136,2016,Y,142280,862,125,-19,1,6,6,7,13,0,-31,-5,0,-26,-19,-7,636,414,139,237,16,222,122,75,333,266,103,157,67,303,268,48,90,130,35,102,-26,56,21,5,6,82,-3,-29,0,29,19,0,-69,391,459,0,5,11,16
1137,2016,Y,250930,250,35,-30,5,6,5,1,1,0,-31,-7,0,-24,-24,0,252,158,50,78,14,94,81,2,155,110,83,27,45,97,97,32,5,86,0,-10,-24,19,9,0,11,12,-5,-12,13,25,11,0,25,183,158,0,1,13,14
1138,2016,Y,025560,233,36,-86,1,3,3,22,30,0,-95,0,0,-95,-95,0,845,570,137,242,134,275,203,65,114,66,5,54,48,731,731,631,409,-279,0,-86,-95,78,11,4,7,-60,-2,-42,26,68,5,0,237,363,127,0,109,25,134
1139,2016,Y,083500,646,129,90,1,7,4,6,7,0,84,1,0,83,83,0,523,290,94,62,106,233,210,13,290,226,7,122,64,233,233,24,41,159,0,157,83,38,5,3,3,39,0,-75,6,81,68,0,-32,20,52,0,106,0,106
1140,2016,Y,263690,354,107,27,7,14,8,0,14,0,6,3,0,3,3,0,278,189,74,82,30,89,72,4,183,157,52,91,26,95,95,47,29,19,0,45,3,26,4,2,3,29,-10,-7,0,7,3,0,-32,68,99,-2,7,23,30
1141,2016,Y,071280,989,145,46,1,1,1,11,8,0,49,9,0,41,41,0,886,587,117,359,84,299,247,8,403,377,90,277,26,484,484,41,77,369,0,-4,41,51,11,2,9,-86,0,-38,11,49,15,0,41,91,50,0,-1,85,84
1142,2016,Y,010600,853,79,-4,0,4,4,34,47,0,-21,4,0,-25,-25,0,599,408,260,98,31,190,145,4,260,254,181,47,6,339,337,76,636,-378,2,-24,-25,19,6,0,0,-8,-10,-19,1,20,16,0,31,31,0,0,-12,43,31
1143,2016,Y,039340,753,753,144,18,0,0,1,11,5,156,36,0,120,120,0,986,452,0,97,53,534,25,5,153,149,0,56,5,832,832,115,96,669,0,51,120,65,10,2,23,-99,-13,-46,187,234,13,0,-13,0,0,-13,-9,62,53
1144,2016,Y,004840,5513,1602,675,171,197,39,28,10,0,666,177,0,489,394,95,7012,3441,806,1284,1221,3571,3042,73,2708,2129,1150,824,579,4304,3317,93,352,3942,987,623,0,272,164,8,40,-6,-268,-664,98,762,633,0,107,372,265,0,60,1162,1221
1145,2016,Y,066130,882,207,44,9,0,0,3,3,0,52,11,0,41,41,0,929,598,60,226,132,331,223,8,155,118,0,113,37,775,775,64,119,600,0,-10,41,50,11,2,10,-85,-6,-13,59,72,15,0,-4,39,39,-4,-27,159,132
1146,2016,Y,002880,10213,1703,216,80,217,124,38,76,71,113,45,0,67,0,68,8486,3430,727,2108,185,5056,2987,875,6451,4761,1482,2846,1690,2035,1170,496,513,281,865,117,67,715,254,14,144,-486,-36,-673,674,1359,481,13,497,7461,6821,-142,-60,245,185
1147,2016,Y,053450,3125,580,140,73,103,21,33,17,0,127,37,0,90,90,0,2968,1276,610,528,82,1692,1575,53,1601,1192,430,546,409,1367,1366,55,302,1042,1,306,90,378,194,7,30,-82,-50,-484,35,519,374,0,192,1206,994,-21,11,72,83
1148,2016,Y,185490,3,3,-86,3,0,0,0,0,0,-83,0,0,-83,-83,0,186,132,0,3,8,53,16,4,24,12,0,5,12,162,162,50,391,-300,0,-60,-83,24,1,0,3,0,2,6,184,178,14,0,3,3,0,0,-51,59,8
1149,2016,Y,002800,581,210,55,3,5,4,2,0,0,55,11,0,44,44,0,688,345,69,264,6,343,258,5,344,178,46,86,166,344,344,59,15,271,0,28,44,36,10,0,7,-28,-18,-56,32,88,74,0,31,186,153,-2,3,4,6
