,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
960,2008,Y,187870,182,17,5,2,2,2,1,0,0,5,-1,0,6,6,0,118,111,47,34,20,7,1,1,55,44,0,15,10,63,63,14,11,38,0,-25,6,5,1,0,0,-36,0,13,32,19,1,0,-7,0,7,0,-19,39,20
961,2008,Y,008970,1374,218,81,13,52,14,194,27,123,208,7,0,78,78,0,1285,595,248,191,40,691,693,-25,566,403,206,156,163,720,720,320,185,207,0,9,78,36,15,0,19,-87,0,-356,81,437,161,0,306,724,418,0,-13,53,40
962,2008,Y,046140,471,471,35,8,11,4,8,4,2,38,27,0,11,48,-37,803,509,68,132,107,294,39,43,317,278,43,171,40,486,445,57,133,250,41,28,11,50,10,19,7,-26,0,-63,50,113,19,0,33,54,21,0,-2,109,107
963,2008,Y,011690,1064,102,32,8,45,24,38,21,-8,4,-15,0,19,19,0,742,595,167,150,114,147,48,21,415,374,283,89,41,327,327,184,132,33,0,33,19,35,12,5,3,-19,0,-33,196,230,13,0,52,517,465,0,52,62,114
964,2008,Y,052790,933,340,179,20,0,0,93,88,12,217,134,0,83,83,0,929,626,0,216,54,303,7,129,213,209,0,203,3,716,716,45,192,481,0,143,83,100,4,15,32,-8,0,-109,291,400,5,0,-33,0,33,0,1,53,54
965,2008,Y,072470,1179,132,9,18,140,28,93,57,0,-77,-6,0,-72,-72,0,939,551,249,221,31,389,299,43,633,551,372,126,83,306,306,55,98,68,0,87,-72,215,35,15,39,-18,0,-84,72,156,51,0,31,543,509,-3,33,6,39
966,2008,Y,017180,774,456,79,2,27,13,4,3,3,58,10,0,49,49,0,975,573,88,397,77,402,295,11,415,193,30,122,223,559,559,51,159,248,0,-17,49,75,23,2,6,-136,0,-50,18,68,37,0,141,250,108,0,74,3,77
967,2008,Y,242040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2008,Y,034590,4768,484,126,34,17,10,29,19,2,155,48,0,107,107,0,2024,1214,307,671,20,810,688,2,1001,814,0,762,187,1022,1022,200,283,558,0,207,107,109,85,0,2,-7,0,-118,806,924,137,0,-88,71,109,-50,1,19,21
969,2008,Y,048870,945,342,-38,60,35,9,107,60,-5,29,1,0,28,28,0,1795,1212,117,58,144,582,152,129,450,395,300,90,55,1345,1345,47,580,826,0,54,28,151,15,79,28,-98,0,-400,243,643,75,0,311,419,104,-4,-35,179,144
970,2008,Y,149950,120,26,-10,0,14,1,18,1,0,-7,0,0,-7,-7,0,215,34,5,23,4,181,153,0,55,49,33,10,6,160,160,47,4,109,0,32,-7,21,18,0,0,18,0,-42,1,44,41,0,14,23,10,0,3,1,4
971,2008,Y,079960,2801,321,175,13,134,1,205,143,-21,95,20,0,75,75,0,1322,902,209,424,229,420,276,21,507,424,0,330,83,815,815,39,149,592,0,85,75,183,39,11,20,-152,0,-63,6,69,48,0,-54,0,15,-38,-18,248,229
972,2008,Y,034940,247,121,-12,6,8,6,17,9,0,-6,0,0,-6,-6,0,552,296,44,144,52,256,190,3,157,95,61,22,62,395,395,134,514,-221,0,-8,-6,32,16,1,15,-19,0,26,155,129,11,0,30,86,56,0,47,5,52
973,2008,Y,089890,135,26,-6,3,1,1,4,6,0,-7,0,0,-6,-6,0,197,99,25,19,3,98,50,26,44,40,5,34,4,153,153,27,60,66,0,20,-6,12,3,1,1,16,0,-19,12,31,7,0,-1,0,1,0,0,3,3
974,2008,Y,001570,687,115,37,4,23,23,62,45,2,38,5,0,33,33,0,868,423,83,192,66,446,279,18,413,319,254,58,95,455,455,197,3,48,0,-15,33,18,14,2,34,-32,0,-3,118,122,17,0,0,168,158,-10,4,62,66
975,2008,Y,007210,3582,654,106,54,47,46,33,58,-1,87,30,0,44,34,9,3446,1657,253,961,266,1789,1479,44,1677,1139,442,530,539,1769,1313,343,402,603,456,206,44,237,103,7,46,-28,0,-488,137,625,56,0,288,521,197,-36,58,208,266
976,2008,Y,067830,1369,794,127,64,172,98,25,28,-1,14,12,0,2,2,0,3459,669,73,224,65,2790,2472,1,2164,813,179,446,1350,1295,1295,410,816,122,0,40,2,172,51,0,35,-100,0,-912,468,1380,1129,0,906,1444,523,-15,34,31,65
977,2008,Y,065510,309,133,58,2,17,6,15,10,-1,47,6,0,41,41,0,395,126,32,50,28,269,116,67,161,96,44,20,66,234,234,45,7,178,0,63,41,48,12,14,0,-25,0,-86,7,92,49,0,17,49,28,-4,-5,33,28
978,2008,Y,007680,1538,245,103,17,56,56,35,35,9,72,24,0,49,51,-2,3122,2289,940,614,142,832,492,2,1442,889,385,426,553,1680,1575,50,84,1398,104,-98,49,80,35,0,22,-205,0,-334,256,590,374,0,439,2563,2125,0,6,136,142
979,2008,Y,069510,1491,354,83,6,31,12,143,134,-1,66,18,0,48,48,0,806,582,148,221,192,225,157,19,432,403,200,184,29,374,374,55,102,332,0,137,48,98,45,1,31,22,0,-63,142,205,89,0,9,87,64,-15,96,96,192
980,2008,Y,137950,374,50,35,0,23,23,0,9,0,3,-3,0,6,6,0,401,221,125,84,2,181,177,0,340,248,224,15,91,61,61,55,15,-8,0,-120,6,15,14,0,0,-141,0,-2,0,2,1,0,122,290,169,0,0,2,2
981,2008,Y,017900,1512,102,-45,8,56,48,167,235,2,-159,-1,0,-158,-158,0,1630,777,436,241,51,853,744,12,994,507,227,155,487,636,636,75,118,431,1,-9,-158,279,209,3,20,-111,0,-86,1134,1220,60,0,84,1238,1150,-4,-10,61,51
982,2008,Y,060590,645,213,31,2,8,8,5,33,0,-3,-1,0,-3,-3,0,519,313,111,175,3,206,141,30,203,166,133,21,37,315,315,41,169,106,0,-62,-3,30,13,3,1,-88,0,-16,86,102,14,0,76,569,490,-3,-3,6,3
983,2008,Y,033830,375,115,28,28,2,2,3,2,0,55,14,0,41,41,0,793,602,1,105,15,191,84,1,51,50,0,37,1,743,743,450,0,296,0,72,41,36,19,5,0,-5,0,-32,10,43,17,0,-29,0,11,-18,10,5,15
984,2008,Y,038880,495,55,-79,1,16,10,11,18,0,-101,0,0,-101,-103,2,535,155,24,98,13,380,270,92,246,218,111,98,29,289,340,103,180,-85,-51,-4,-101,82,9,23,4,19,0,-66,23,89,22,0,55,98,43,0,-15,28,13
985,2008,Y,115160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2008,Y,144620,2818,211,65,24,32,29,63,31,0,89,17,0,72,72,0,2156,1312,271,401,479,843,695,129,1161,1143,348,458,18,995,995,745,178,72,0,160,72,101,67,3,8,-5,0,327,510,182,19,0,-52,348,400,0,449,30,479
987,2008,Y,142760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2008,Y,099220,849,144,56,39,12,12,45,100,-1,28,-14,0,41,41,0,657,310,51,83,14,347,293,0,502,273,228,27,229,155,155,34,0,125,0,-13,41,53,9,0,49,-59,0,-357,17,374,233,0,340,779,434,-4,-30,44,14
989,2008,Y,066590,974,63,-11,4,15,15,27,24,0,-19,3,0,-23,-23,0,873,313,42,121,130,560,413,74,636,603,200,322,33,237,237,76,26,55,0,10,-23,86,48,8,6,-47,0,-115,61,176,64,0,121,262,137,-5,15,115,130
990,2008,Y,035080,3067,3067,107,40,107,30,17,7,4,54,34,0,20,27,-6,2756,1701,158,203,499,1056,265,35,1525,1430,400,971,95,1231,1232,304,682,249,-1,13,20,146,42,10,174,20,0,-29,1108,1137,26,0,137,206,69,0,122,378,499
991,2008,Y,040420,767,170,64,1,13,13,0,6,4,51,13,0,37,37,0,484,75,11,34,4,409,223,20,232,229,124,25,3,251,251,85,297,130,0,134,37,72,44,4,14,40,0,-72,59,131,65,0,-116,0,116,0,-54,58,4
992,2008,Y,093920,1234,202,81,10,17,2,106,19,1,162,33,0,130,130,0,843,501,100,125,149,342,245,20,141,139,0,105,2,702,702,47,146,503,0,145,130,97,63,4,1,-81,0,20,514,493,50,0,-79,0,70,-9,121,29,149
993,2008,Y,043200,371,66,16,0,8,7,4,7,0,6,0,0,6,6,0,289,161,72,73,4,127,70,23,131,115,63,31,16,158,158,76,70,6,0,-10,6,20,7,5,0,-36,0,-60,1,61,30,0,55,91,36,0,-15,24,9
994,2008,Y,092220,3199,406,-37,9,103,103,428,318,0,-21,2,0,-23,-14,-9,3765,1453,852,297,165,2311,2215,46,2099,1578,526,405,521,1666,1595,302,1262,-12,71,144,-23,499,314,5,49,-284,0,-299,93,392,388,0,89,454,364,0,-130,295,165
995,2008,Y,211270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2008,Y,069110,39,3,-32,2,5,4,2,1,0,-34,0,0,-34,-34,0,111,72,15,6,36,38,31,1,37,29,23,5,8,73,73,45,89,-57,0,-15,-34,16,3,3,0,3,0,8,10,1,1,0,-19,0,19,0,-27,63,36
997,2008,Y,100090,896,227,124,32,101,18,78,71,0,61,17,0,44,44,0,1023,351,115,214,17,672,587,0,735,394,203,162,341,288,288,32,115,145,0,40,44,158,8,0,58,-105,0,-456,54,510,470,0,429,709,280,0,13,4,17
998,2008,Y,009470,1883,237,40,7,30,30,95,108,-1,4,0,0,4,5,-1,1483,689,290,280,77,794,710,31,840,760,485,273,80,643,446,66,91,243,197,22,4,140,112,2,32,-90,0,-21,124,145,61,0,57,111,47,-7,58,19,77
999,2008,Y,012800,5465,22,-144,146,600,112,229,197,-25,-591,-119,0,-472,-472,0,3235,1596,841,557,9,1639,1397,0,2156,1659,1276,133,496,1079,1079,372,270,-96,0,48,-472,1013,58,0,351,-142,0,-103,41,143,32,0,56,397,334,-6,2,7,9
1000,2008,Y,071460,3048,774,-66,56,85,82,38,790,0,-846,-77,0,-769,-769,0,2278,1318,346,701,241,960,876,0,2179,1593,375,992,586,99,99,84,982,-967,0,-283,-769,1124,191,37,9,-629,0,128,215,87,69,0,277,567,291,0,121,120,241
1001,2008,Y,179290,82,52,3,0,6,4,17,4,0,9,1,0,8,8,0,142,66,11,13,12,76,37,19,85,76,49,22,10,57,57,17,3,36,0,1,8,8,3,1,14,-2,0,-27,17,44,11,0,30,45,15,-1,3,14,17
1002,2008,Y,035610,1168,1168,-46,21,57,12,42,23,0,-63,20,0,-83,-94,11,1700,623,39,307,128,1077,444,87,387,315,72,182,72,1312,1168,137,1339,-137,144,70,-83,266,25,31,81,-31,0,-6,1167,1173,19,0,-66,97,164,0,-15,144,130
1003,2008,Y,027710,4542,656,191,69,81,78,62,266,6,-19,4,0,-22,-3,-19,3627,2704,740,928,215,924,465,39,2658,2438,1470,544,220,969,693,287,238,182,276,-412,-22,135,31,7,30,-494,0,-400,1021,1421,9,0,752,3058,2280,-27,-60,276,215
1004,2008,Y,023000,2136,218,99,3,16,8,104,17,0,173,48,0,125,125,0,1117,607,378,167,21,511,499,0,568,528,70,393,40,550,550,470,0,80,0,184,125,95,45,0,6,-30,0,-103,12,115,61,0,-60,40,100,0,20,0,21
1005,2008,Y,002360,2485,-35,-141,6,25,20,40,32,-5,-157,-1,0,-156,-106,-50,1334,421,75,181,9,913,718,22,598,549,227,202,49,736,667,557,144,-82,69,-22,-156,74,35,2,27,87,0,-282,380,662,100,0,262,433,171,0,-36,45,9
1006,2008,Y,094170,101,57,15,0,1,1,4,2,0,16,0,0,16,16,0,83,30,11,14,2,53,5,22,25,12,2,9,13,58,58,23,5,31,0,20,16,8,1,2,0,-4,0,-38,2,40,5,0,15,17,1,-1,-3,5,2
1007,2008,Y,101140,207,49,-35,4,0,0,0,226,0,-257,0,0,-257,-257,0,154,147,57,78,9,6,1,1,45,41,0,41,4,108,108,190,176,-257,0,-234,-257,247,0,0,0,-224,0,-4,0,4,1,0,242,243,1,0,4,5,9
1008,2008,Y,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,2008,Y,052670,123,11,-11,2,0,0,1,3,0,-11,0,0,-11,-11,0,151,79,23,34,7,71,55,0,11,8,0,7,4,139,139,48,56,36,0,-1,-11,9,4,0,1,2,0,-1,27,29,2,0,1,2,1,0,-1,8,7
1010,2008,Y,078000,633,239,86,27,0,0,1,9,-12,93,15,0,78,78,0,1110,763,4,194,141,347,203,33,153,133,0,131,20,957,957,50,379,667,0,185,78,78,19,24,1,30,0,-338,288,626,21,0,-87,0,60,-27,-240,381,141
1011,2008,Y,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2008,Y,054800,812,386,239,44,42,7,81,21,-9,292,14,0,278,278,0,1453,1109,100,250,395,344,169,58,222,146,100,39,75,1232,1232,50,166,1183,0,281,278,94,11,23,20,-72,0,-107,1608,1715,74,0,94,166,49,-23,269,126,395
1013,2008,Y,066620,1262,107,33,10,8,2,43,9,0,69,31,0,38,38,0,622,383,18,177,48,239,12,5,273,267,50,124,5,350,350,38,86,241,0,-19,38,9,1,0,41,-26,0,-4,358,362,0,0,3,78,60,-14,37,11,48
1014,2008,Y,083640,295,97,50,3,75,1,42,21,0,-1,-3,0,2,2,0,322,192,34,40,83,129,117,7,136,128,38,50,9,185,185,26,71,104,0,38,2,59,3,2,21,-2,0,-10,120,130,73,0,17,53,28,-7,46,37,83
1015,2008,Y,068790,2794,925,692,72,603,45,233,110,-13,272,73,0,199,199,0,3731,2561,28,1725,491,1170,589,200,2613,2301,434,447,312,1118,1118,99,369,1241,0,-195,199,472,28,9,201,-665,0,-31,301,332,97,0,515,660,145,0,289,213,502
1016,2008,Y,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,2008,Y,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2008,Y,053300,183,183,38,12,0,0,1,3,0,48,13,0,35,35,0,350,238,0,15,12,111,62,1,110,108,0,35,2,240,240,216,2,27,0,80,35,15,9,2,1,30,0,-87,18,105,54,0,0,1,0,0,-7,19,12
1019,2008,Y,003830,1330,171,119,12,15,15,48,64,-8,92,-10,0,102,102,0,3617,340,104,119,105,3277,1313,0,560,540,336,202,20,3057,3057,66,2233,851,0,114,102,70,21,18,28,-30,0,-213,22,235,24,0,177,753,567,-8,78,27,105
1020,2008,Y,092440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2008,Y,002720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,2008,Y,056360,528,123,51,8,15,1,4,7,0,41,-5,0,46,46,0,590,402,106,125,61,188,126,19,112,79,0,72,32,479,479,49,121,337,0,18,46,34,6,2,1,-60,0,-22,179,201,16,0,-7,20,27,0,-11,72,61
1023,2008,Y,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,2008,Y,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,2008,Y,200470,151,35,25,9,19,19,0,8,0,8,-10,0,18,18,0,627,173,0,29,142,453,433,1,445,197,0,43,248,181,181,170,-1,12,0,46,18,61,57,0,0,-34,0,-259,70,329,308,0,247,248,0,0,34,108,142
1026,2008,Y,014990,2447,900,77,29,113,113,717,101,0,609,84,0,525,525,0,2775,1597,771,366,369,1179,465,73,1830,1038,106,425,792,945,947,295,601,521,-1,216,525,398,64,7,695,-11,0,1607,1808,201,112,0,-1535,146,1682,0,288,81,369
1027,2008,Y,138610,31,22,10,0,3,3,0,2,0,6,0,0,6,6,0,109,18,5,9,3,91,85,6,79,9,0,6,69,30,30,10,17,4,0,3,6,3,1,0,0,-6,0,-49,0,49,40,0,26,29,3,0,-21,26,6
1028,2008,Y,053350,239,87,18,15,0,0,2,4,-12,18,6,0,12,12,0,619,394,0,86,203,225,113,30,68,67,0,59,1,552,552,66,382,149,0,21,12,43,11,6,7,-28,0,133,476,343,72,0,5,23,18,0,159,44,203
1029,2008,Y,038060,750,131,31,14,12,12,33,91,0,-26,-7,0,-19,-19,0,616,332,105,109,57,284,130,76,391,270,155,102,121,225,225,145,219,49,0,-65,-19,103,31,18,15,-134,0,-37,230,267,70,0,78,378,300,0,-24,81,57
1030,2008,Y,007540,1658,709,104,20,21,2,33,52,-3,81,34,0,46,46,0,1698,839,291,196,156,859,633,5,391,378,94,203,12,1307,1307,44,911,338,0,141,46,134,65,1,7,-32,0,-294,59,353,71,0,83,95,1,-11,-70,227,156
1031,2008,Y,025620,951,118,85,1,28,26,29,75,-1,9,1,-5,4,4,0,755,437,285,59,52,319,317,0,539,497,387,49,42,217,217,147,0,-37,0,-36,4,48,14,0,14,-74,0,-8,1,9,8,0,19,249,229,0,-24,75,52
1032,2008,Y,060900,7,0,-47,0,23,23,114,67,-41,-64,0,0,-64,-64,0,207,106,0,5,0,101,4,91,105,28,2,26,77,102,102,17,800,-706,0,-146,-64,122,2,2,114,-89,0,-31,153,184,3,0,161,245,84,0,-16,16,0
1033,2008,Y,054210,4078,270,81,14,97,39,203,126,-20,55,27,0,27,27,0,1941,1242,443,445,208,699,467,33,1229,1065,358,632,164,712,712,56,177,419,0,265,27,208,54,9,45,75,0,-209,605,814,186,0,29,113,84,0,85,123,208
1034,2008,Y,117670,220,47,24,6,0,0,3,5,0,28,3,0,25,25,0,172,159,12,24,33,13,2,0,82,75,0,37,6,91,91,10,0,81,0,47,25,7,1,0,0,16,0,-36,97,133,3,0,1,1,0,0,12,20,33
1035,2008,Y,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,2008,Y,100220,765,379,127,21,0,0,2,6,-13,131,43,0,88,88,0,1276,766,57,369,261,510,283,41,210,195,0,83,14,1067,1067,50,647,474,0,3,88,37,9,4,1,-122,0,-374,114,488,160,0,550,653,100,-3,180,82,261
1037,2008,Y,060560,986,112,38,3,4,4,4,15,0,25,9,0,16,17,-1,803,365,100,235,19,437,286,0,248,202,23,164,46,554,527,69,289,159,27,-8,16,40,16,0,1,-64,0,14,114,100,11,0,-55,9,63,0,-48,67,19
1038,2008,Y,009200,9247,1766,906,215,696,237,219,802,-2,-159,-65,0,-238,-243,4,13103,5515,1588,1717,1298,7589,6125,966,7450,3788,2039,1273,3662,5653,3150,1040,734,903,2503,96,-238,1400,325,39,168,-898,0,-603,10,613,129,0,1184,6876,5615,-77,797,501,1298
1039,2008,Y,065150,253,50,9,4,10,7,4,20,-4,-17,-2,0,-15,-9,-5,382,144,18,38,18,238,178,23,161,52,10,18,109,221,192,21,81,102,29,55,-15,79,43,6,2,-7,0,-95,468,562,44,0,55,80,18,-7,15,9,24
1040,2008,Y,195990,76,28,15,1,4,4,26,9,0,28,1,0,27,27,0,227,66,24,9,18,161,111,0,117,65,30,18,53,110,110,13,0,45,0,23,27,10,3,0,0,-14,0,-25,69,94,0,0,18,53,34,0,16,2,18
1041,2008,Y,036670,225,99,43,2,8,5,17,4,0,49,7,0,42,42,0,434,191,66,39,24,244,229,0,167,62,0,7,105,267,267,55,49,173,0,24,42,16,14,0,0,-34,0,-154,47,201,120,0,146,200,51,-3,17,7,24
1042,2008,Y,120240,312,69,36,0,4,4,5,9,0,29,6,0,22,22,0,360,171,55,80,15,189,176,1,98,91,53,32,7,262,262,10,0,114,0,5,22,11,6,0,1,-27,0,-24,10,34,3,0,5,34,28,-1,-14,29,15
1043,2008,Y,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,2008,Y,103590,4585,845,466,169,745,80,235,419,-15,-309,-66,0,-243,-243,0,5849,3397,765,1907,462,2452,2122,109,4396,3806,1704,1290,590,1454,1454,371,1331,-243,0,545,-243,643,34,16,124,268,0,-228,12,240,169,0,26,351,324,0,343,119,462
1045,2008,Y,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,2008,Y,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,2008,Y,145210,229,82,59,1,31,7,12,10,9,40,7,0,33,33,0,343,82,10,57,3,261,64,0,149,120,87,18,29,194,194,15,4,121,0,15,33,18,11,0,16,-21,0,-15,14,28,7,0,-2,44,45,0,-1,4,3
1048,2008,Y,111110,1683,194,63,5,23,16,166,170,0,41,12,0,30,30,0,505,344,15,124,23,162,57,0,308,297,221,54,11,198,198,20,0,178,0,22,30,11,1,0,1,-17,0,-50,149,199,0,0,38,38,0,0,10,13,23
1049,2008,Y,069920,153,114,-11,6,5,0,2,3,-47,-58,-3,0,-55,-55,0,263,72,5,10,34,191,3,11,58,53,0,44,4,206,206,63,173,-11,0,-10,-55,62,1,5,0,-16,0,-9,166,175,1,0,-38,0,39,0,-57,91,34
1050,2008,Y,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,2008,Y,064290,153,44,13,1,3,2,1,0,0,12,0,0,12,12,0,134,91,33,13,35,44,32,7,57,38,26,7,19,78,78,40,23,14,0,26,12,12,3,2,0,2,0,-8,5,13,1,0,16,19,3,0,34,6,40
1052,2008,Y,005710,2288,50,-48,19,3,2,59,15,0,14,13,0,1,1,0,1181,716,130,506,19,465,376,0,462,338,28,310,124,719,719,60,134,503,0,-92,1,122,90,0,10,-205,0,-88,30,118,92,0,0,31,22,-9,-180,199,19
1053,2008,Y,290120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,2008,Y,038680,1102,161,7,34,11,5,7,29,-45,-37,1,0,-38,-42,4,858,666,67,244,124,192,13,10,317,279,72,177,39,540,505,80,457,49,35,18,-38,87,5,5,21,-11,0,-13,149,162,10,0,34,115,81,0,39,84,124
1055,2008,Y,051380,1512,87,32,11,24,4,20,60,0,-21,-6,0,-15,-15,0,356,334,73,86,150,22,3,0,219,208,73,128,11,137,137,19,31,87,0,122,-15,22,1,0,4,120,0,-8,58,66,0,0,-10,299,308,-1,104,46,150
1056,2008,Y,067570,2469,185,17,10,16,12,103,50,7,70,-2,0,72,73,-1,1343,692,25,411,93,651,484,50,998,849,211,598,149,345,322,41,90,166,23,129,72,166,106,2,26,-83,0,-150,3708,3858,58,0,55,635,571,-8,54,39,93
1057,2008,Y,303030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,2008,Y,015710,620,175,18,7,17,4,13,9,0,13,6,0,7,7,0,835,286,100,151,2,549,482,2,239,156,73,72,83,595,595,88,133,206,0,35,7,36,5,1,13,5,0,-55,122,177,97,0,19,364,341,-4,-1,4,2
1059,2008,Y,019440,4005,526,387,26,54,52,64,219,-4,201,51,0,150,150,0,2524,1548,683,767,75,976,763,0,1521,1204,613,425,317,1003,1003,342,11,632,0,72,150,183,85,0,25,-236,0,-165,6,170,74,0,151,2405,2203,-51,58,17,75
1060,2008,Y,010960,1702,241,163,16,36,0,6,59,0,90,33,0,58,58,0,1131,712,82,308,121,419,184,0,460,433,88,225,27,671,671,100,152,429,0,-65,58,117,9,0,8,-232,0,-119,338,457,65,0,236,266,20,-10,53,68,121
1061,2008,Y,173940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,2008,Y,153710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,2008,Y,290550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,2008,Y,014580,1234,287,78,18,8,8,8,5,13,103,28,0,76,38,38,1579,459,65,295,89,1120,491,98,453,269,43,175,184,1126,804,138,291,327,322,71,76,79,65,1,18,-66,0,-63,7,70,44,0,2,105,65,-39,10,78,89
1065,2008,Y,091340,153,72,39,7,14,1,17,3,0,46,7,0,40,40,0,374,241,43,65,22,133,126,0,35,14,0,9,21,339,339,40,195,121,0,25,40,28,14,0,2,-41,0,12,291,279,3,0,-30,0,20,-10,7,15,22
1066,2008,Y,011370,1190,96,39,12,16,3,3,17,0,21,-9,0,30,30,0,1079,831,78,509,96,248,20,0,450,444,139,216,6,629,629,445,5,203,0,-90,30,39,1,0,11,-147,0,14,185,171,0,0,135,139,0,-4,59,37,96
